Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$125,000 and more",2018,gs1dn207,1.1769302927739642,7.711246619287426,0.9990518064636662,1.3548087790842622,24,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Personal income category,"Less than $25,000",2018,gs1dn207,1.1269687267024298,6.89510740755148,0.9746683451640357,1.2792691082408238,21,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn207,1.2377773444529978,11.36156912529422,0.9621457892703477,1.5134088996356478,35,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn207,1.1199358555334689,10.271955380834722,0.8944629484334196,1.3454087626335183,16,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn207,1.0267701679053371,3.0908614104605685,0.9645686668214606,1.0889716689892137,16,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn207,1.4066818099992664,15.875288394294355,0.9689928562944616,1.8443707637040712,6,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Personal income category,"$125,000 and more",2018,gs1dn207,1.1727368494711514,12.25115290687702,0.8911414060855412,1.4543322928567617,9,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Personal income category,"Less than $25,000",2018,gs1dn207,1.172233716770773,11.017870975437466,0.9190941794036669,1.4253732541378792,13,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Personal income category,"$25,000 to $49,999",2018,gs1dn207,1.0561977767293727,4.7611348066783545,0.9576370678873649,1.1547584855713804,16,"Law, advocacy, and politics",Average number of donation by subsector,QC,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn207,1.1900712569805616,11.304863011315112,0.9263856886899628,1.4537568252711603,14,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Personal income category,"$75,000 to $99,999",2018,gs1dn207,1.1208290565169166,15.438300049565482,0.7816828610582798,1.4599752519755533,7,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Personal income category,"$100,000 to $124,999",2018,gs1dn207,1,0,1,1,1,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Personal income category,"$125,000 and more",2018,gs1dn207,1,0,1,1,3,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Frequency of religious attendance,At least once a week,2018,gs1dn207,1.226656094873698,8.335372194302847,1.0262569292614852,1.4270552604859108,24,"Law, advocacy, and politics",Average number of donation by subsector,AB,NA
Frequency of religious attendance,At least once a month,2018,gs1dn207,1.875268742013839,15.025318776227369,1.3230192813726276,2.42751820265505,4,"Law, advocacy, and politics",Average number of donation by subsector,AB,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1,0,1,1,4,"Law, advocacy, and politics",Average number of donation by subsector,AB,...
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.3053553959908477,18.41911620713411,0.834111597850188,1.7765991941315074,5,"Law, advocacy, and politics",Average number of donation by subsector,AB,...
Frequency of religious attendance,Not at all,2018,gs1dn207,1.1830877104075381,8.573873028503801,0.9842759449994087,1.3818994758156675,22,"Law, advocacy, and politics",Average number of donation by subsector,AB,NA
Frequency of religious attendance,At least once a week,2018,gs1dn207,1.1482747758586895,4.526696447481323,1.0463979774703722,1.2501515742470068,74,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least once a month,2018,gs1dn207,1.2208293898306968,8.789506677436833,1.0105156882163415,1.431143091445052,27,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1.2382035501817312,6.798947052271231,1.0732043667348106,1.4032027336286519,42,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.1037569031209382,5.728744185074499,0.9798256179956287,1.2276881882462476,39,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Frequency of religious attendance,Not at all,2018,gs1dn207,1.3136807192643718,8.821776973802447,1.0865405260207806,1.540820912507963,90,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least once a week,2018,gs1dn207,1.3346930892681108,16.299679418751733,0.9083015626975703,1.7610846158386513,17,"Law, advocacy, and politics",Average number of donation by subsector,BC,NA
Frequency of religious attendance,At least once a month,2018,gs1dn207,1,0,1,1,4,"Law, advocacy, and politics",Average number of donation by subsector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1.2223496227805173,13.207015250199369,0.9059410708296474,1.5387581747313872,11,"Law, advocacy, and politics",Average number of donation by subsector,BC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.241448604522811,16.401530756167272,0.8423674514694774,1.6405297575761446,11,"Law, advocacy, and politics",Average number of donation by subsector,BC,...
Frequency of religious attendance,Not at all,2018,gs1dn207,1.6426859256337851,26.641504046311297,0.7849346621061767,2.5004371891613935,41,"Law, advocacy, and politics",Average number of donation by subsector,BC,*
Frequency of religious attendance,At least once a week,2018,gs1dn207,1.077126323046991,4.885471061295546,0.9739877364576752,1.1802649096363067,42,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least once a month,2018,gs1dn207,1.220479406787526,8.048439366709422,1.0279530362943718,1.41300577728068,22,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1.3706144650372636,19.637909775978446,0.8430704961993821,1.8981584338751452,15,"Law, advocacy, and politics",Average number of donation by subsector,ON,*
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.1044211204041257,8.820505677712434,0.9134901947122009,1.2953520460960504,17,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Frequency of religious attendance,Not at all,2018,gs1dn207,1.073214584135631,3.3519084188141277,1.0027084665306312,1.143720701740631,58,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least once a week,2018,gs1dn207,1.1417046147226506,7.4023346293381325,0.9760625782115542,1.307346651233747,29,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Frequency of religious attendance,At least once a month,2018,gs1dn207,1.0912409034305157,8.727026075479536,0.9045878920366137,1.2778939148244177,10,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1,0,1,1,6,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.1912585703429903,10.536899142148714,0.9452405314699387,1.4372766092160418,13,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Frequency of religious attendance,Not at all,2018,gs1dn207,1.2400806853167865,11.057840061117204,0.9713183919079191,1.5088429787256539,37,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Frequency of religious attendance,At least once a week,2018,gs1dn207,1,0,1,1,6,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Frequency of religious attendance,At least once a month,2018,gs1dn207,1,0,1,1,1,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dn207,1,0,1,1,8,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dn207,1.2629236023003074,13.73743384791567,0.9228829936862954,1.6029642109143194,13,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Frequency of religious attendance,Not at all,2018,gs1dn207,1.1431930942450186,6.519714402820137,0.9971112459402132,1.289274942549824,24,"Law, advocacy, and politics",Average number of donation by subsector,QC,NA
Immigration status,Native-born,2018,gs1dn207,1.2817641066401244,6.459343877812571,1.1194917278414516,1.4440364854387973,51,"Law, advocacy, and politics",Average number of donation by subsector,AB,NA
Immigration status,Naturalized,2018,gs1dn207,1.2773857166222877,16.004449896758363,0.8766935078408319,1.6780779254037435,8,"Law, advocacy, and politics",Average number of donation by subsector,AB,...
Immigration status,Unknown,2018,gs1dn207,1.5960922291240662,21.77429665015395,0.9149305465719499,2.2772539116761825,4,"Law, advocacy, and politics",Average number of donation by subsector,AB,...
Immigration status,Native-born,2018,gs1dn207,1.1759177752782108,2.97183740293833,1.107424159911498,1.2444113906449237,255,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Immigration status,Naturalized,2018,gs1dn207,2.1115095145900096,22.59126113226602,1.1765741031468824,3.0464449260331365,11,"Law, advocacy, and politics",Average number of donation by subsector,AT,...
Immigration status,Non-Canadian,2018,gs1dn207,1,0,1,1,1,"Law, advocacy, and politics",Average number of donation by subsector,AT,...
Immigration status,Unknown,2018,gs1dn207,1.0147009640588642,1.5388411530756791,0.984096839836599,1.0453050882811294,37,"Law, advocacy, and politics",Average number of donation by subsector,AT,NA
Immigration status,Native-born,2018,gs1dn207,1.2770577905622462,8.093842462660469,1.0744699436084078,1.4796456375160847,52,"Law, advocacy, and politics",Average number of donation by subsector,BC,NA
Immigration status,Naturalized,2018,gs1dn207,1.0471888869682746,4.788883552634219,0.948899326604047,1.1454784473325021,27,"Law, advocacy, and politics",Average number of donation by subsector,BC,NA
Immigration status,Non-Canadian,2018,gs1dn207,4.172715967520458,39.12134688235966,0.9732262913585905,7.3722056436823244,5,"Law, advocacy, and politics",Average number of donation by subsector,BC,...
Immigration status,Unknown,2018,gs1dn207,1.0377389379322046,11.380349118906947,0.806270495701442,1.2692073801629673,5,"Law, advocacy, and politics",Average number of donation by subsector,BC,...
Immigration status,Native-born,2018,gs1dn207,1.126525030523171,3.8294604138031034,1.0419725172368763,1.2110775438094659,108,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Immigration status,Naturalized,2018,gs1dn207,1.1311534487806734,5.572471052220192,1.0076106499109019,1.2546962476504449,45,"Law, advocacy, and politics",Average number of donation by subsector,ON,NA
Immigration status,Non-Canadian,2018,gs1dn207,1,0,1,1,2,"Law, advocacy, and politics",Average number of donation by subsector,ON,...
Immigration status,Unknown,2018,gs1dn207,1.2443723474366268,14.67244394323444,0.8865224462927765,1.6022222485804771,12,"Law, advocacy, and politics",Average number of donation by subsector,ON,...
Immigration status,Native-born,2018,gs1dn207,1.1820755432255081,5.795373063126038,1.0478068627582886,1.3163442236927276,88,"Law, advocacy, and politics",Average number of donation by subsector,PR,NA
Immigration status,Naturalized,2018,gs1dn207,1,0,1,1,5,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Immigration status,Non-Canadian,2018,gs1dn207,1.3345951685182338,26.402781878687303,0.6439621667324638,2.025228170304004,2,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Immigration status,Unknown,2018,gs1dn207,1.1191516177342211,11.886397858697487,0.8584238534612699,1.3798793820071724,8,"Law, advocacy, and politics",Average number of donation by subsector,PR,...
Immigration status,Native-born,2018,gs1dn207,1.1998010505062287,7.237604987829209,1.0296039310517928,1.3699981699606645,41,"Law, advocacy, and politics",Average number of donation by subsector,QC,NA
Immigration status,Naturalized,2018,gs1dn207,1,0,1,1,9,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Immigration status,Non-Canadian,2018,gs1dn207,1,0,1,1,2,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Immigration status,Unknown,2018,gs1dn207,1,0,1,1,2,"Law, advocacy, and politics",Average number of donation by subsector,QC,...
Age group,15 to 24 years,2018,gs1dn208,1,0,1,1,7,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Age group,25 to 34 years,2018,gs1dn208,1.1557990586860734,7.910703795547361,0.9765959452372603,1.3350021721348864,23,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Age group,35 to 44 years,2018,gs1dn208,1.0837101096869055,4.214138604455241,0.9942004241369136,1.1732197952368975,33,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Age group,45 to 54 years,2018,gs1dn208,1.1840280834491785,7.010786340964362,1.0213321019515842,1.3467240649467729,42,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Age group,55 to 64 years,2018,gs1dn208,1.2318803847675668,7.191202108065682,1.0582530392008367,1.4055077303342969,39,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Age group,65 to 74 years,2018,gs1dn208,1.048967995140705,5.064100276090266,0.9448531576799133,1.1530828326014966,17,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Age group,75 years and over,2018,gs1dn208,1,0,1,1,2,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Age group,15 to 24 years,2018,gs1dn208,1.1487663773046213,12.68930649460695,0.8630614737103145,1.434471280898928,12,Philanthropic intermediaries,Average number of donation by subsector,AT,...
Age group,25 to 34 years,2018,gs1dn208,1.1196735695311246,5.90167266899546,0.9901601901050258,1.2491869489572234,51,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,35 to 44 years,2018,gs1dn208,1.3086506095779036,5.45241596498515,1.1688011528572075,1.4485000662985996,96,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,45 to 54 years,2018,gs1dn208,1.3028579258371307,7.056341304850415,1.1226703970359466,1.4830454546383147,109,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,55 to 64 years,2018,gs1dn208,1.1979585286966123,4.244910214884435,1.0982899228130334,1.2976271345801913,137,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,65 to 74 years,2018,gs1dn208,1.2103629950083539,6.065386295196077,1.0664757842243333,1.3542502057923744,106,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,75 years and over,2018,gs1dn208,1.0508257779096881,3.2599802351907154,0.9836838548553071,1.1179677009640692,42,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Age group,15 to 24 years,2018,gs1dn208,1,0,1,1,3,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Age group,25 to 34 years,2018,gs1dn208,1.2189866397710547,9.009304834212214,1.0037390394289243,1.4342342401131851,22,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Age group,35 to 44 years,2018,gs1dn208,1.0898498492929747,5.9685430187824124,0.9623578041257056,1.2173418944602437,36,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Age group,45 to 54 years,2018,gs1dn208,1.3317303880236022,13.682757541101159,0.9745907680834245,1.68887000796378,39,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Age group,55 to 64 years,2018,gs1dn208,1.2791498525455183,8.602301296359833,1.0634826198324507,1.4948170852585858,40,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Age group,65 to 74 years,2018,gs1dn208,1.148023451664867,8.059456912242876,0.9666788513341138,1.3293680519956204,22,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Age group,75 years and over,2018,gs1dn208,1.101692840001173,9.037505832123419,0.9065479387527225,1.2968377412496235,14,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Age group,15 to 24 years,2018,gs1dn208,1.4659529761509023,10.708923000691842,1.1582625902708337,1.7736433620309708,17,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,25 to 34 years,2018,gs1dn208,1.2711170817241362,7.288794720037883,1.0895281536377286,1.4527060098105438,69,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,35 to 44 years,2018,gs1dn208,1.3359996419986977,6.365685436619599,1.1693134570505022,1.5026858269468932,110,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,45 to 54 years,2018,gs1dn208,1.1607622427784745,3.281434544408123,1.0861078942974147,1.2354165912595343,134,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,55 to 64 years,2018,gs1dn208,1.1558256400536329,3.1559069337097596,1.0843324620102428,1.227318818097023,135,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,65 to 74 years,2018,gs1dn208,1.1814548374316172,3.911212439371607,1.0908864528858389,1.2720232219773955,101,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,75 years and over,2018,gs1dn208,1.1751401224979283,4.912964550245957,1.0619831352596123,1.2882971097362443,60,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Age group,15 to 24 years,2018,gs1dn208,1.3600433743195917,16.99154157773618,0.9071107197877335,1.8129760288514498,9,Philanthropic intermediaries,Average number of donation by subsector,PR,...
Age group,25 to 34 years,2018,gs1dn208,1.1292378045196398,5.491897772332682,1.0076875298472276,1.250788079192052,40,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,35 to 44 years,2018,gs1dn208,1.2151183740852651,6.1518035788251675,1.0686077428790433,1.361629005291487,51,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,45 to 54 years,2018,gs1dn208,1.1440592706366535,5.370634916829502,1.0236327200936899,1.264485821179617,54,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,55 to 64 years,2018,gs1dn208,1.294300973641046,5.654453573871092,1.150859740040847,1.4377422072412451,60,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,65 to 74 years,2018,gs1dn208,1.2097399070221844,9.111104832276563,0.9937113612620652,1.4257684527823036,45,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,75 years and over,2018,gs1dn208,1.0959122924404476,5.285783009490785,0.9823763890522847,1.2094481958286105,24,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Age group,15 to 24 years,2018,gs1dn208,1,0,1,1,3,Philanthropic intermediaries,Average number of donation by subsector,QC,...
Age group,25 to 34 years,2018,gs1dn208,1.2652544837325526,13.58649289562418,0.9283294022577306,1.6021795652073745,29,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Age group,35 to 44 years,2018,gs1dn208,1.1565753913514452,5.2974633682604955,1.0364900489293494,1.276660733773541,58,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Age group,45 to 54 years,2018,gs1dn208,1.0722556714920464,3.6277881171644295,0.9960147113447436,1.148496631639349,41,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Age group,55 to 64 years,2018,gs1dn208,1.1182460110269814,4.393699444994785,1.0219483377427103,1.2145436843112525,63,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Age group,65 to 74 years,2018,gs1dn208,1.1358600413105537,6.9669192628276075,0.9807593654212606,1.290960717199847,52,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Age group,75 years and over,2018,gs1dn208,1.1873095347967937,8.704038966889732,0.9847592430243612,1.3898598265692261,30,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Gender,Male gender,2018,gs1dn208,1.1241396943227306,4.186853781656211,1.031891862235855,1.2163875264096062,70,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Gender,Female gender,2018,gs1dn208,1.1332269731295759,3.754131861022462,1.0498445490116632,1.2166093972474885,93,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Gender,Male gender,2018,gs1dn208,1.1864296275531359,4.208132240590626,1.0885754314487872,1.2842838236574845,223,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Gender,Female gender,2018,gs1dn208,1.243707068326035,2.7865936304715375,1.175780475098574,1.3116336615534958,330,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Gender,Male gender,2018,gs1dn208,1.138192186479554,5.364381333084085,1.0185227258695657,1.257861647089542,57,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Gender,Female gender,2018,gs1dn208,1.247162023701811,6.052258318152652,1.0992210662537198,1.3951029811499023,119,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Gender,Male gender,2018,gs1dn208,1.2386116569928167,3.40067599603576,1.15605568217133,1.3211676318143035,277,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Gender,Female gender,2018,gs1dn208,1.2381239874970578,3.1846612511654167,1.1608425000410618,1.3154054749530537,349,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Gender,Male gender,2018,gs1dn208,1.1822747111758973,3.9544317175388617,1.0906419924918724,1.2739074298599222,118,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Gender,Female gender,2018,gs1dn208,1.2251690068765262,4.396437368320119,1.1195979222405708,1.3307400915124816,165,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Gender,Male gender,2018,gs1dn208,1.1655750165809036,5.496267519456928,1.0400136065832417,1.2911364265785654,134,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Gender,Female gender,2018,gs1dn208,1.127603312171988,3.1308850880919072,1.0584088143113861,1.1967978100325898,142,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Education,Less than High School,2018,gs1dn208,1.0748661712347451,8.281160632660143,0.9004070443379455,1.2493252981315448,9,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Education,Graduated from High school,2018,gs1dn208,1.008350650477034,1.0097360792643657,0.9883949237411415,1.0283063772129268,28,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Education,Post-secondary diploma,2018,gs1dn208,1.205260206330148,5.668310525190713,1.0713596002129795,1.3391608124473167,54,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Education,University Diploma,2018,gs1dn208,1.2212777941819541,6.170625157997167,1.0735739776831403,1.368981610680768,56,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Education,Less than High School,2018,gs1dn208,1.1339009637158934,6.49082280555362,0.9896485898391059,1.278153337592681,32,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Education,Graduated from High school,2018,gs1dn208,1.222096254437481,5.9074858082791675,1.0805963355024402,1.3635961733725217,103,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Education,Post-secondary diploma,2018,gs1dn208,1.1847762104425352,3.327804428364619,1.1075006414386004,1.26205177944647,184,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Education,University Diploma,2018,gs1dn208,1.3154822310544063,5.558281664150446,1.1721731774583306,1.458791284650482,171,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Education,Less than High School,2018,gs1dn208,1.1339898057083557,11.740268319445114,0.8730530465962263,1.3949265648204852,10,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Education,Graduated from High school,2018,gs1dn208,1.2613870166882195,11.122114494845631,0.9864179692922408,1.5363560640841982,24,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Education,Post-secondary diploma,2018,gs1dn208,1.2522533333092702,7.307019068041673,1.072911944713539,1.4315947219050016,51,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Education,University Diploma,2018,gs1dn208,1.213054980570851,8.280510109203739,1.0161822032399264,1.4099277579017757,80,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Education,Less than High School,2018,gs1dn208,1.0796997057283881,6.4626452473582425,0.9429389818176879,1.2164604296390884,31,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Education,Graduated from High school,2018,gs1dn208,1.2946440712713658,6.120098133588782,1.139349289122573,1.4499388534201587,92,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Education,Post-secondary diploma,2018,gs1dn208,1.1924371517274548,3.9226046028988724,1.1007606309193319,1.2841136725355777,186,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Education,University Diploma,2018,gs1dn208,1.2874462607316692,3.6557363476283613,1.1951992996392646,1.3796932218240738,271,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Education,Less than High School,2018,gs1dn208,1.0263186127117194,3.5692235914990023,0.95452198416011,1.0981152412633288,12,Philanthropic intermediaries,Average number of donation by subsector,PR,...
Education,Graduated from High school,2018,gs1dn208,1.1751653356327827,7.185684127606552,1.0096587856787909,1.3406718855867745,64,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Education,Post-secondary diploma,2018,gs1dn208,1.2806322618046115,5.346717905735055,1.1464300107286691,1.414834512880554,89,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Education,University Diploma,2018,gs1dn208,1.180907138276159,4.226378889147556,1.0830861002083398,1.278728176343978,92,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Education,Less than High School,2018,gs1dn208,1.2991155734995286,11.507304883092152,1.006114305505928,1.592116841493129,17,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Education,Graduated from High school,2018,gs1dn208,1.0641875645698744,4.373401858094075,0.9729684912764431,1.1554066378633057,44,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Education,Post-secondary diploma,2018,gs1dn208,1.1015690956293547,3.4944982678748224,1.0261216286059656,1.1770165626527438,89,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Education,University Diploma,2018,gs1dn208,1.2189037184324305,7.230238274410727,1.046172791832563,1.391634645032298,107,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Marital status,Married,2018,gs1dn208,1.1601475626611,3.8186851397249297,1.073316488386313,1.2469786369358868,99,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Marital status,Living common-law,2018,gs1dn208,1,0,1,1,16,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Marital status,Widowed,2018,gs1dn208,1.2763226954999958,17.953484552476702,0.8272079282072449,1.7254374627927467,5,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Marital status,Separated,2018,gs1dn208,2.250505055817918,18.984826690659297,1.4131016539420398,3.087908457693796,5,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Marital status,Divorced,2018,gs1dn208,1.2707265850219311,13.392972082529003,0.937164123139641,1.6042890469042212,16,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Marital status,"Single, never married",2018,gs1dn208,1.0145102590758492,1.8822843700990601,0.9770828494682344,1.051937668683464,22,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Marital status,Married,2018,gs1dn208,1.2495193595987049,3.3244683433849493,1.1681026995899515,1.3309360196074582,313,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Marital status,Living common-law,2018,gs1dn208,1.243501116455031,7.41703011384373,1.0627319677356297,1.4242702651744321,50,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Marital status,Widowed,2018,gs1dn208,1.0658424902478818,4.064138409864697,0.9809421148326182,1.1507428656631453,45,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Marital status,Separated,2018,gs1dn208,1.0792301483637068,9.26002086912429,0.883357351188311,1.2751029455391025,11,Philanthropic intermediaries,Average number of donation by subsector,AT,...
Marital status,Divorced,2018,gs1dn208,1.1503539147839317,5.3446264234486245,1.0298511752770099,1.2708566542908535,45,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Marital status,"Single, never married",2018,gs1dn208,1.1696167823958703,4.831632666991845,1.0588561080744106,1.28037745671733,89,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Marital status,Married,2018,gs1dn208,1.2100604817170129,5.899325333391953,1.07014765978249,1.3499733036515358,114,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Marital status,Living common-law,2018,gs1dn208,1.0408615587475225,5.018585924388459,0.938479837978077,1.143243279516968,12,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Marital status,Widowed,2018,gs1dn208,1,0,1,1,10,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Marital status,Separated,2018,gs1dn208,1,0,1,1,6,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Marital status,Divorced,2018,gs1dn208,1.1853370025994132,9.743620264325072,0.9589714788792587,1.4117025263195677,12,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Marital status,"Single, never married",2018,gs1dn208,1.4785534479952624,13.30483650631686,1.092991059852821,1.864115836137704,22,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Marital status,Married,2018,gs1dn208,1.2300390170367217,2.8253343038713745,1.1619249486450036,1.2981530854284398,347,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
