,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
301,Senior,15 à 64 ans,2018,fg1a_120,0.3124739029148061,3.4305847829326246,0.291463711947589,0.3334840938820232,3056,Lieu public,Older Canadians Dontation Rates by Method,ON,
302,Senior,64 à 75 ans,2018,fg1a_120,0.3554323073150711,6.556141124707786,0.3097599649765538,0.4011046496535884,795,Lieu public,Older Canadians Dontation Rates by Method,ON,
303,Senior,75 ans et plus,2018,fg1a_120,0.2325967435113614,9.219012808029255,0.1905689935875917,0.274624493435131,495,Lieu public,Older Canadians Dontation Rates by Method,ON,
304,Senior,15 à 64 ans,2018,fg1a_120,0.3114012197107751,4.830644003703597,0.2819181001590306,0.3408843392625196,1503,Lieu public,Older Canadians Dontation Rates by Method,PR,
305,Senior,64 à 75 ans,2018,fg1a_120,0.3155900521506217,9.41230690164277,0.2573706856162389,0.3738094186850045,389,Lieu public,Older Canadians Dontation Rates by Method,PR,
306,Senior,75 ans et plus,2018,fg1a_120,0.1875652708505654,13.608251146215864,0.1375384580058499,0.2375920836952809,261,Lieu public,Older Canadians Dontation Rates by Method,PR,
307,Senior,15 à 64 ans,2018,fg1a_120,0.3609674842450665,4.76716345650996,0.3272406003981841,0.3946943680919489,1399,Lieu public,Older Canadians Dontation Rates by Method,QC,
308,Senior,64 à 75 ans,2018,fg1a_120,0.3835218412702687,8.736853666187908,0.3178478736496908,0.4491958088908466,372,Lieu public,Older Canadians Dontation Rates by Method,QC,
309,Senior,75 ans et plus,2018,fg1a_120,0.3318752119815358,11.66507814436304,0.2559981407400893,0.4077522832229822,242,Lieu public,Older Canadians Dontation Rates by Method,QC,
310,Senior,15 à 64 ans,2018,fg1a_130,0.227335615343696,7.895967416623999,0.1921535834503845,0.2625176472370075,1098,Lieu de culture,Older Canadians Dontation Rates by Method,AB,
311,Senior,64 à 75 ans,2018,fg1a_130,0.2282597435205333,15.352518542965528,0.1595755115103797,0.2969439755306868,197,Lieu de culture,Older Canadians Dontation Rates by Method,AB,
312,Senior,75 ans et plus,2018,fg1a_130,0.4020702258513643,12.633872516487529,0.3025098573989181,0.5016305943038105,117,Lieu de culture,Older Canadians Dontation Rates by Method,AB,
313,Senior,15 à 64 ans,2018,fg1a_130,0.2105036292743168,4.082950698290221,0.1936582103918211,0.2273490481568125,2765,Lieu de culture,Older Canadians Dontation Rates by Method,AT,
314,Senior,64 à 75 ans,2018,fg1a_130,0.4177925101892487,4.689068268321957,0.3793956867483435,0.4561893336301539,835,Lieu de culture,Older Canadians Dontation Rates by Method,AT,
315,Senior,75 ans et plus,2018,fg1a_130,0.5551134940940552,5.6143352472922885,0.4940293887291103,0.6161975994590001,448,Lieu de culture,Older Canadians Dontation Rates by Method,AT,
316,Senior,15 à 64 ans,2018,fg1a_130,0.1539074410308392,7.700001316543406,0.1306801528737121,0.1771347291879663,1483,Lieu de culture,Older Canadians Dontation Rates by Method,BC,
317,Senior,64 à 75 ans,2018,fg1a_130,0.2008717433679389,12.554278008209522,0.1514453772851009,0.2502981094507769,431,Lieu de culture,Older Canadians Dontation Rates by Method,BC,
318,Senior,75 ans et plus,2018,fg1a_130,0.2210868373534326,13.363412706588363,0.1631801982507207,0.2789934764561445,263,Lieu de culture,Older Canadians Dontation Rates by Method,BC,
319,Senior,15 à 64 ans,2018,fg1a_130,0.2198634945747649,4.41621708266367,0.2008329318285809,0.2388940573209489,3056,Lieu de culture,Older Canadians Dontation Rates by Method,ON,
320,Senior,64 à 75 ans,2018,fg1a_130,0.2937709084407419,6.893081681102899,0.2540818951477649,0.3334599217337189,795,Lieu de culture,Older Canadians Dontation Rates by Method,ON,
321,Senior,75 ans et plus,2018,fg1a_130,0.4116199807415215,6.868837252107422,0.3562049261392547,0.4670350353437884,495,Lieu de culture,Older Canadians Dontation Rates by Method,ON,
322,Senior,15 à 64 ans,2018,fg1a_130,0.2545879694923268,6.057101980770994,0.2243640451061034,0.2848118938785502,1503,Lieu de culture,Older Canadians Dontation Rates by Method,PR,
323,Senior,64 à 75 ans,2018,fg1a_130,0.3226276101715254,9.659697138842825,0.261545626531376,0.3837095938116748,389,Lieu de culture,Older Canadians Dontation Rates by Method,PR,
324,Senior,75 ans et plus,2018,fg1a_130,0.4256744866866712,8.10959548725567,0.3580155911906262,0.4933333821827162,261,Lieu de culture,Older Canadians Dontation Rates by Method,PR,
325,Senior,15 à 64 ans,2018,fg1a_130,0.2014009830479495,6.378434721519188,0.1762228344557055,0.2265791316401934,1399,Lieu de culture,Older Canadians Dontation Rates by Method,QC,
326,Senior,64 à 75 ans,2018,fg1a_130,0.3381568073604915,9.792870985325704,0.2732520906709048,0.4030615240500781,372,Lieu de culture,Older Canadians Dontation Rates by Method,QC,
327,Senior,75 ans et plus,2018,fg1a_130,0.3785180068400471,10.803634131917237,0.2983678265039311,0.4586681871761631,242,Lieu de culture,Older Canadians Dontation Rates by Method,QC,
328,Senior,15 à 64 ans,2018,fg1a_140,0.1848845719106377,7.273813205182514,0.1585266657765251,0.2112424780447503,1098,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AB,
329,Senior,64 à 75 ans,2018,fg1a_140,0.2519472276644902,14.572648312703818,0.1799863984804506,0.3239080568485297,197,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AB,
330,Senior,75 ans et plus,2018,fg1a_140,0.1833713253025941,23.916280092722108,0.0974159292347452,0.269326721370443,117,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AB,*
331,Senior,15 à 64 ans,2018,fg1a_140,0.2805603753950734,3.8115546422789977,0.2596010849890081,0.3015196658011387,2765,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AT,
332,Senior,64 à 75 ans,2018,fg1a_140,0.3736921917735856,5.754215782068063,0.3315469782682366,0.4158374052789345,835,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AT,
333,Senior,75 ans et plus,2018,fg1a_140,0.2797093791364224,9.304501968269802,0.228700209672225,0.3307185486006199,448,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,AT,
334,Senior,15 à 64 ans,2018,fg1a_140,0.1542298229075013,7.001989704943037,0.1330638654530904,0.1753957803619122,1483,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,BC,
335,Senior,64 à 75 ans,2018,fg1a_140,0.2358972160153611,11.308093869544193,0.1836142386445824,0.2881801933861398,431,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,BC,
336,Senior,75 ans et plus,2018,fg1a_140,0.1600523321167977,15.690468247144723,0.1108318342863978,0.2092728299471976,263,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,BC,
337,Senior,15 à 64 ans,2018,fg1a_140,0.2315936818965898,3.969006578004653,0.2135777547508731,0.2496096090423065,3056,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,ON,
338,Senior,64 à 75 ans,2018,fg1a_140,0.3451459657385152,6.4667573297198615,0.3014000556009002,0.3888918758761303,795,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,ON,
339,Senior,75 ans et plus,2018,fg1a_140,0.2523079498733768,8.811218943428415,0.2087351950326477,0.2958807047141059,495,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,ON,
340,Senior,15 à 64 ans,2018,fg1a_140,0.2254565765156481,5.135498188971437,0.2027634894425097,0.2481496635887865,1503,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,PR,
341,Senior,64 à 75 ans,2018,fg1a_140,0.3723122270542139,7.941041271544956,0.3143649753537371,0.4302594787546906,389,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,PR,
342,Senior,75 ans et plus,2018,fg1a_140,0.2415741908052966,11.994213196006577,0.1847843843459309,0.2983639972646622,261,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,PR,
343,Senior,15 à 64 ans,2018,fg1a_140,0.1011055250345441,9.021074074898214,0.0832290770824316,0.1189819729866567,1399,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,QC,
344,Senior,64 à 75 ans,2018,fg1a_140,0.1225164989403026,16.489290180040754,0.0829211085120246,0.1621118893685806,372,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,QC,
345,Senior,75 ans et plus,2018,fg1a_140,0.0946586417042218,23.70766374133843,0.0506743990842368,0.1386428843242069,242,Parrainage de quelqu'un,Older Canadians Dontation Rates by Method,QC,*
346,Senior,15 à 64 ans,2018,fg1a_170,0.0496120724339884,14.284710830649647,0.0357219231482273,0.0635022217197495,1098,Autre méthode,Older Canadians Dontation Rates by Method,AB,
347,Senior,64 à 75 ans,2018,fg1a_170,0.0508909069592235,32.107289847826294,0.0188657010736828,0.0829161128447643,197,Autre méthode,Older Canadians Dontation Rates by Method,AB,*
348,Senior,75 ans et plus,2018,fg1a_170,0.0367417745620332,54.28383933692677,-0.0023494050258374,0.0758329541499039,117,Autre méthode,Older Canadians Dontation Rates by Method,AB,...
349,Senior,15 à 64 ans,2018,fg1a_170,0.041873035852937,11.616335620488542,0.0323395507730188,0.0514065209328551,2765,Autre méthode,Older Canadians Dontation Rates by Method,AT,
350,Senior,64 à 75 ans,2018,fg1a_170,0.0528163989931564,19.195095409698933,0.032945974093327,0.0726868238929857,835,Autre méthode,Older Canadians Dontation Rates by Method,AT,*
351,Senior,75 ans et plus,2018,fg1a_170,0.0388062175228905,28.088697959088783,0.0174422940876813,0.0601701409580997,448,Autre méthode,Older Canadians Dontation Rates by Method,AT,*
352,Senior,15 à 64 ans,2018,fg1a_170,0.046015225638475,14.728777640293876,0.0327316084132019,0.0592988428637482,1483,Autre méthode,Older Canadians Dontation Rates by Method,BC,
353,Senior,64 à 75 ans,2018,fg1a_170,0.0545025716179841,22.99513399864598,0.0299384618200839,0.0790666814158843,431,Autre méthode,Older Canadians Dontation Rates by Method,BC,*
354,Senior,75 ans et plus,2018,fg1a_170,0.080887568471396,32.29971444697268,0.0296806602944941,0.1320944766482978,263,Autre méthode,Older Canadians Dontation Rates by Method,BC,*
355,Senior,15 à 64 ans,2018,fg1a_170,0.0563882377418149,8.636771217863329,0.0468429718899489,0.0659335035936809,3056,Autre méthode,Older Canadians Dontation Rates by Method,ON,
356,Senior,64 à 75 ans,2018,fg1a_170,0.0785837833418159,14.909184706298948,0.0556204505472453,0.1015471161363864,795,Autre méthode,Older Canadians Dontation Rates by Method,ON,
357,Senior,75 ans et plus,2018,fg1a_170,0.0486230721509208,25.21464586003263,0.0245936482250572,0.0726524960767844,495,Autre méthode,Older Canadians Dontation Rates by Method,ON,*
358,Senior,15 à 64 ans,2018,fg1a_170,0.0487708504924063,12.48124460980419,0.0368401397954949,0.0607015611893177,1503,Autre méthode,Older Canadians Dontation Rates by Method,PR,
359,Senior,64 à 75 ans,2018,fg1a_170,0.0722086909951652,22.21188486995067,0.0407730024764418,0.1036443795138886,389,Autre méthode,Older Canadians Dontation Rates by Method,PR,*
360,Senior,75 ans et plus,2018,fg1a_170,0.0419626303709002,35.69595309328043,0.0126044065714146,0.0713208541703858,261,Autre méthode,Older Canadians Dontation Rates by Method,PR,...
361,Senior,15 à 64 ans,2018,fg1a_170,0.0422234916761731,14.398126670279474,0.0303081026686109,0.0541388806837352,1399,Autre méthode,Older Canadians Dontation Rates by Method,QC,
362,Senior,64 à 75 ans,2018,fg1a_170,0.0391792408784738,41.53484594977795,0.007284673766792,0.0710738079901555,372,Autre méthode,Older Canadians Dontation Rates by Method,QC,...
363,Senior,75 ans et plus,2018,fg1a_170,0.0278217067250141,39.59862741081175,0.0062287560965205,0.0494146573535077,242,Autre méthode,Older Canadians Dontation Rates by Method,QC,...
364,Senior2,15 à 64 ans,2018,fg1a_030,0.0993930688841563,10.127449033669546,0.0796641059224258,0.1191220318458869,1098,Demande par lettre,Older Canadians Dontation Rates by Method,AB,
365,Senior2,65 ans et plus,2018,fg1a_030,0.3453772240466291,9.614080061022442,0.2802969279828518,0.4104575201104064,314,Demande par lettre,Older Canadians Dontation Rates by Method,AB,
366,Senior2,15 à 64 ans,2018,fg1a_030,0.0942412819992252,6.751837303676239,0.081769995820613,0.1067125681778375,2765,Demande par lettre,Older Canadians Dontation Rates by Method,AT,
367,Senior2,65 ans et plus,2018,fg1a_030,0.3241201862264827,5.073641357411587,0.2918891746901979,0.3563511977627675,1283,Demande par lettre,Older Canadians Dontation Rates by Method,AT,
368,Senior2,15 à 64 ans,2018,fg1a_030,0.079549401937332,12.018712795455812,0.0608105505417237,0.0982882533329404,1483,Demande par lettre,Older Canadians Dontation Rates by Method,BC,
369,Senior2,65 ans et plus,2018,fg1a_030,0.3025880889378323,7.100866150602945,0.260475567420557,0.3447006104551075,694,Demande par lettre,Older Canadians Dontation Rates by Method,BC,
370,Senior2,15 à 64 ans,2018,fg1a_030,0.0971968290975624,5.9528855593491175,0.0858564461167417,0.108537212078383,3056,Demande par lettre,Older Canadians Dontation Rates by Method,ON,
371,Senior2,65 ans et plus,2018,fg1a_030,0.3863536355426619,4.426330687634095,0.3528357239691531,0.4198715471161708,1290,Demande par lettre,Older Canadians Dontation Rates by Method,ON,
372,Senior2,15 à 64 ans,2018,fg1a_030,0.1129069930655642,8.51333435058571,0.0940675255948276,0.1317464605363009,1503,Demande par lettre,Older Canadians Dontation Rates by Method,PR,
373,Senior2,65 ans et plus,2018,fg1a_030,0.3684948624740856,6.026624189775638,0.324968373279146,0.4120213516690251,650,Demande par lettre,Older Canadians Dontation Rates by Method,PR,
374,Senior2,15 à 64 ans,2018,fg1a_030,0.0775205397447845,9.898690059904332,0.062480720904345,0.0925603585852239,1399,Demande par lettre,Older Canadians Dontation Rates by Method,QC,
375,Senior2,65 ans et plus,2018,fg1a_030,0.3460497220751129,6.431666485629211,0.3024272662260018,0.389672177924224,614,Demande par lettre,Older Canadians Dontation Rates by Method,QC,
376,Senior2,15 à 64 ans,2018,fg1a_040,0.0427051934958468,16.612129470989125,0.0288007346108783,0.0566096523808152,1098,Demande au téléphone,Older Canadians Dontation Rates by Method,AB,*
377,Senior2,65 ans et plus,2018,fg1a_040,0.0779611885912423,21.549874487943445,0.0450327386205418,0.1108896385619428,314,Demande au téléphone,Older Canadians Dontation Rates by Method,AB,*
378,Senior2,15 à 64 ans,2018,fg1a_040,0.0807621965123528,6.662664748251023,0.0702157980904539,0.0913085949342518,2765,Demande au téléphone,Older Canadians Dontation Rates by Method,AT,
379,Senior2,65 ans et plus,2018,fg1a_040,0.1601412628165712,8.015731026385657,0.1349821990650847,0.1853003265680577,1283,Demande au téléphone,Older Canadians Dontation Rates by Method,AT,
380,Senior2,15 à 64 ans,2018,fg1a_040,0.0463077750688305,14.826248022268942,0.0328512393931885,0.0597643107444724,1483,Demande au téléphone,Older Canadians Dontation Rates by Method,BC,
381,Senior2,65 ans et plus,2018,fg1a_040,0.1060851910456923,14.163569558174943,0.076635850537807,0.1355345315535777,694,Demande au téléphone,Older Canadians Dontation Rates by Method,BC,
382,Senior2,15 à 64 ans,2018,fg1a_040,0.0479848441197569,8.3360587544343,0.0401449003770787,0.0558247878624351,3056,Demande au téléphone,Older Canadians Dontation Rates by Method,ON,
383,Senior2,65 ans et plus,2018,fg1a_040,0.0839812394875151,12.184536131045228,0.0639254680652277,0.1040370109098024,1290,Demande au téléphone,Older Canadians Dontation Rates by Method,ON,
384,Senior2,15 à 64 ans,2018,fg1a_040,0.0586347966416639,13.74201747509846,0.0428421829980457,0.0744274102852821,1503,Demande au téléphone,Older Canadians Dontation Rates by Method,PR,
385,Senior2,65 ans et plus,2018,fg1a_040,0.1155992522171667,12.530552058750452,0.087208733931136,0.1439897705031974,650,Demande au téléphone,Older Canadians Dontation Rates by Method,PR,
386,Senior2,15 à 64 ans,2018,fg1a_040,0.0431639896335443,13.129033190756084,0.0320568452638116,0.0542711340032771,1399,Demande au téléphone,Older Canadians Dontation Rates by Method,QC,
387,Senior2,65 ans et plus,2018,fg1a_040,0.0654394494492646,16.207445787977655,0.0446519473763687,0.0862269515221604,614,Demande au téléphone,Older Canadians Dontation Rates by Method,QC,
388,Senior2,15 à 64 ans,2018,fg1a_050,0.0276823741054738,20.819638920622417,0.0163863758224128,0.0389783723885349,1098,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AB,*
389,Senior2,65 ans et plus,2018,fg1a_050,0.0326861585851057,32.468242700772635,0.0118858030575587,0.0534865141126526,314,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AB,*
390,Senior2,15 à 64 ans,2018,fg1a_050,0.0656427370772141,8.282646208022866,0.0549864997718715,0.0762989743825567,2765,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AT,
391,Senior2,65 ans et plus,2018,fg1a_050,0.1223287113015075,10.017786707313698,0.0983100790728396,0.1463473435301755,1283,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AT,
392,Senior2,15 à 64 ans,2018,fg1a_050,0.0289761560999446,21.62675763927853,0.0166938398108243,0.0412584723890648,1483,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,BC,*
393,Senior2,65 ans et plus,2018,fg1a_050,0.0547551373326211,19.26778325987376,0.0340773189769722,0.0754329556882699,694,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,BC,*
394,Senior2,15 à 64 ans,2018,fg1a_050,0.0250837553066768,14.849398948142142,0.0177833071391282,0.0323842034742254,3056,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,ON,
395,Senior2,65 ans et plus,2018,fg1a_050,0.044999931685634,14.957783435452548,0.0318074291432467,0.0581924342280214,1290,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,ON,
396,Senior2,15 à 64 ans,2018,fg1a_050,0.0485074828305375,13.909767813236844,0.0352830604986704,0.0617319051624046,1503,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,PR,
397,Senior2,65 ans et plus,2018,fg1a_050,0.0582171619481109,18.53176554303392,0.0370717613092064,0.0793625625870155,650,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,PR,*
398,Senior2,15 à 64 ans,2018,fg1a_050,0.0615552617902416,11.35776207581085,0.047852565233748,0.0752579583467352,1399,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,QC,
399,Senior2,65 ans et plus,2018,fg1a_050,0.1303897869195589,13.296336396245032,0.0964097645193816,0.1643698093197363,614,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,QC,
400,Senior2,15 à 64 ans,2018,fg1a_060,0.1511357128682057,8.95991104023593,0.1245946147469592,0.1776768109894523,1098,En ligne,Older Canadians Dontation Rates by Method,AB,
401,Senior2,65 ans et plus,2018,fg1a_060,0.1270897917999794,20.78122800892336,0.0753255369541494,0.1788540466458094,314,En ligne,Older Canadians Dontation Rates by Method,AB,*
402,Senior2,15 à 64 ans,2018,fg1a_060,0.1189153712777673,6.064155467215915,0.1047816535350663,0.1330490890204684,2765,En ligne,Older Canadians Dontation Rates by Method,AT,
403,Senior2,65 ans et plus,2018,fg1a_060,0.06552286530429,12.461338039127655,0.0495197089240073,0.0815260216845727,1283,En ligne,Older Canadians Dontation Rates by Method,AT,
404,Senior2,15 à 64 ans,2018,fg1a_060,0.139765230115077,7.927635173526233,0.118048677184959,0.161481783045195,1483,En ligne,Older Canadians Dontation Rates by Method,BC,
405,Senior2,65 ans et plus,2018,fg1a_060,0.0931362001582317,14.50681517389921,0.0666549377893664,0.1196174625270969,694,En ligne,Older Canadians Dontation Rates by Method,BC,
406,Senior2,15 à 64 ans,2018,fg1a_060,0.1416477294396519,5.918608479652742,0.1252162253072769,0.158079233572027,3056,En ligne,Older Canadians Dontation Rates by Method,ON,
407,Senior2,65 ans et plus,2018,fg1a_060,0.0896660142206882,11.183795450275532,0.0700113706930526,0.1093206577483238,1290,En ligne,Older Canadians Dontation Rates by Method,ON,
408,Senior2,15 à 64 ans,2018,fg1a_060,0.1274923184101081,7.654788483675591,0.1083645059724421,0.1466201308477741,1503,En ligne,Older Canadians Dontation Rates by Method,PR,
409,Senior2,65 ans et plus,2018,fg1a_060,0.0804839973533223,14.451262366988775,0.0576877471503675,0.1032802475562771,650,En ligne,Older Canadians Dontation Rates by Method,PR,
410,Senior2,15 à 64 ans,2018,fg1a_060,0.107780559806979,9.391523858076493,0.0879413398662638,0.1276197797476942,1399,En ligne,Older Canadians Dontation Rates by Method,QC,
411,Senior2,65 ans et plus,2018,fg1a_060,0.0455888457209995,24.124984077286637,0.024032570358325,0.067145121083674,614,En ligne,Older Canadians Dontation Rates by Method,QC,*
412,Senior2,15 à 64 ans,2018,fg1a_070,0.1848455617488921,7.914057782462256,0.1561736708636531,0.2135174526341312,1098,Initiative personnelle,Older Canadians Dontation Rates by Method,AB,
413,Senior2,65 ans et plus,2018,fg1a_070,0.1706035166556866,13.358211569293015,0.125936763181785,0.2152702701295883,314,Initiative personnelle,Older Canadians Dontation Rates by Method,AB,
414,Senior2,15 à 64 ans,2018,fg1a_070,0.1494791757794836,5.833033003019551,0.1323899172789057,0.1665684342800615,2765,Initiative personnelle,Older Canadians Dontation Rates by Method,AT,
415,Senior2,65 ans et plus,2018,fg1a_070,0.1949508661981631,7.245288039398318,0.167266861396532,0.2226348709997943,1283,Initiative personnelle,Older Canadians Dontation Rates by Method,AT,
416,Senior2,15 à 64 ans,2018,fg1a_070,0.1479502953332284,7.826746610089271,0.1252545107210234,0.1706460799454335,1483,Initiative personnelle,Older Canadians Dontation Rates by Method,BC,
417,Senior2,65 ans et plus,2018,fg1a_070,0.1949604132801262,9.194839497245392,0.159825516618784,0.2300953099414684,694,Initiative personnelle,Older Canadians Dontation Rates by Method,BC,
418,Senior2,15 à 64 ans,2018,fg1a_070,0.1439868292617853,5.328281116170015,0.1289499404279014,0.1590237180956693,3056,Initiative personnelle,Older Canadians Dontation Rates by Method,ON,
419,Senior2,65 ans et plus,2018,fg1a_070,0.2071422584187914,7.013750481446472,0.1786670370189125,0.2356174798186702,1290,Initiative personnelle,Older Canadians Dontation Rates by Method,ON,
420,Senior2,15 à 64 ans,2018,fg1a_070,0.1492012779290295,7.635727850910047,0.1268721853147141,0.1715303705433449,1503,Initiative personnelle,Older Canadians Dontation Rates by Method,PR,
421,Senior2,65 ans et plus,2018,fg1a_070,0.1922198216611745,9.17621810149986,0.1576489771831383,0.2267906661392107,650,Initiative personnelle,Older Canadians Dontation Rates by Method,PR,
422,Senior2,15 à 64 ans,2018,fg1a_070,0.1917361358783981,6.563240069172781,0.1670717474224249,0.2164005243343712,1399,Initiative personnelle,Older Canadians Dontation Rates by Method,QC,
423,Senior2,65 ans et plus,2018,fg1a_070,0.189871984647622,9.887950926609369,0.1530747414339671,0.2266692278612769,614,Initiative personnelle,Older Canadians Dontation Rates by Method,QC,
424,Senior2,15 à 64 ans,2018,fg1a_080,0.1366826475969474,9.593551619815187,0.1109821879666173,0.1623831072272775,1098,Activité caritative,Older Canadians Dontation Rates by Method,AB,
425,Senior2,65 ans et plus,2018,fg1a_080,0.1043645864187253,18.040676782395423,0.0674622322068754,0.1412669406305752,314,Activité caritative,Older Canadians Dontation Rates by Method,AB,*
426,Senior2,15 à 64 ans,2018,fg1a_080,0.1757082272194563,5.925393657685564,0.1553022500536464,0.1961142043852662,2765,Activité caritative,Older Canadians Dontation Rates by Method,AT,
427,Senior2,65 ans et plus,2018,fg1a_080,0.1779048377474341,7.858918706772291,0.1505018040088498,0.2053078714860183,1283,Activité caritative,Older Canadians Dontation Rates by Method,AT,
428,Senior2,15 à 64 ans,2018,fg1a_080,0.1450741129002436,7.844948251539425,0.1227677841883283,0.167380441612159,1483,Activité caritative,Older Canadians Dontation Rates by Method,BC,
429,Senior2,65 ans et plus,2018,fg1a_080,0.1304558460303989,12.11664711922186,0.0994749412828529,0.1614367507779448,694,Activité caritative,Older Canadians Dontation Rates by Method,BC,
430,Senior2,15 à 64 ans,2018,fg1a_080,0.1353315439492929,5.51132134617621,0.1207130422838445,0.1499500456147413,3056,Activité caritative,Older Canadians Dontation Rates by Method,ON,
431,Senior2,65 ans et plus,2018,fg1a_080,0.1518007098101023,7.85608335871736,0.1284269823241819,0.1751744372960228,1290,Activité caritative,Older Canadians Dontation Rates by Method,ON,
432,Senior2,15 à 64 ans,2018,fg1a_080,0.1822156119086683,6.390142257406768,0.1593941111071172,0.2050371127102194,1503,Activité caritative,Older Canadians Dontation Rates by Method,PR,
433,Senior2,65 ans et plus,2018,fg1a_080,0.2060105797983648,9.15227984579368,0.1690561158986154,0.2429650436981141,650,Activité caritative,Older Canadians Dontation Rates by Method,PR,
434,Senior2,15 à 64 ans,2018,fg1a_080,0.1580410101691437,7.984952274244418,0.1333072461641628,0.1827747741741246,1399,Activité caritative,Older Canadians Dontation Rates by Method,QC,
435,Senior2,65 ans et plus,2018,fg1a_080,0.1182915903900705,13.584160721119067,0.0867970863936226,0.1497860943865184,614,Activité caritative,Older Canadians Dontation Rates by Method,QC,
436,Senior2,15 à 64 ans,2018,fg1a_090,0.1063565685578348,9.1854165646888,0.0872091044261926,0.125504032689477,1098,À la mémoire,Older Canadians Dontation Rates by Method,AB,
437,Senior2,65 ans et plus,2018,fg1a_090,0.2527657495459018,11.540456682629314,0.195592969332118,0.3099385297596856,314,À la mémoire,Older Canadians Dontation Rates by Method,AB,
438,Senior2,15 à 64 ans,2018,fg1a_090,0.1933553275164422,4.581862379392962,0.1759914675676518,0.2107191874652327,2765,À la mémoire,Older Canadians Dontation Rates by Method,AT,
439,Senior2,65 ans et plus,2018,fg1a_090,0.3758496966667101,4.4988270231177285,0.3427090033148196,0.4089903900186006,1283,À la mémoire,Older Canadians Dontation Rates by Method,AT,
440,Senior2,15 à 64 ans,2018,fg1a_090,0.1004689965820445,10.632543528727531,0.0795318581168018,0.1214061350472873,1483,À la mémoire,Older Canadians Dontation Rates by Method,BC,
441,Senior2,65 ans et plus,2018,fg1a_090,0.1764735038964358,9.648599815750474,0.1431007616829461,0.2098462461099255,694,À la mémoire,Older Canadians Dontation Rates by Method,BC,
442,Senior2,15 à 64 ans,2018,fg1a_090,0.1686769926273958,4.463325521826961,0.1539212013811831,0.1834327838736086,3056,À la mémoire,Older Canadians Dontation Rates by Method,ON,
443,Senior2,65 ans et plus,2018,fg1a_090,0.3546693828202996,4.837312503329969,0.3210433265730549,0.3882954390675444,1290,À la mémoire,Older Canadians Dontation Rates by Method,ON,
444,Senior2,15 à 64 ans,2018,fg1a_090,0.150825895905927,6.897824473532271,0.1304350077021301,0.1712167841097238,1503,À la mémoire,Older Canadians Dontation Rates by Method,PR,
445,Senior2,65 ans et plus,2018,fg1a_090,0.2949004525308414,7.329770154629118,0.2525348013272043,0.3372661037344786,650,À la mémoire,Older Canadians Dontation Rates by Method,PR,
446,Senior2,15 à 64 ans,2018,fg1a_090,0.1078728119426488,8.292329196075434,0.0903406034954913,0.1254050203898062,1399,À la mémoire,Older Canadians Dontation Rates by Method,QC,
447,Senior2,65 ans et plus,2018,fg1a_090,0.2604058613848932,8.691582896464775,0.2160452295702299,0.3047664931995565,614,À la mémoire,Older Canadians Dontation Rates by Method,QC,
448,Senior2,15 à 64 ans,2018,fg1a_100,0.1743935072949867,7.979263937010889,0.1471199847188617,0.2016670298711116,1098,Au travail,Older Canadians Dontation Rates by Method,AB,
449,Senior2,65 ans et plus,2018,fg1a_100,0.0283026624001433,35.251921317183275,0.0087476464660184,0.0478576783342682,314,Au travail,Older Canadians Dontation Rates by Method,AB,...
450,Senior2,15 à 64 ans,2018,fg1a_100,0.2149876150915824,4.357048344386033,0.1966284083775068,0.2333468218056579,2765,Au travail,Older Canadians Dontation Rates by Method,AT,
451,Senior2,65 ans et plus,2018,fg1a_100,0.0530894164676858,13.8589697705382,0.0386686949446581,0.0675101379907135,1283,Au travail,Older Canadians Dontation Rates by Method,AT,
