Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,15 to 24,2018,flag_vd1dex09,0.04781312993581923,31.840588896691717,0.017974673237188,0.07765158663445046,226,Development & housing,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,25 to 34,2018,flag_vd1dex09,0.03272495749454969,23.310817051587183,0.017773460492206454,0.04767645449689293,509,Development & housing,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,>=35,2018,flag_vd1dex09,0.03983011311224421,8.392324056910638,0.03327859605747703,0.046381630167011384,3611,Development & housing,Younger Canadians Volunteer Rate by Cause,ON,
Younger,15 to 24,2018,flag_vd1dex09,0.013068155258073833,74.07842459625371,-0.00590563582404415,0.032041946340191814,138,Development & housing,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,25 to 34,2018,flag_vd1dex09,0.07088250717067364,26.04637405157898,0.034697019108297075,0.1070679952330502,302,Development & housing,Younger Canadians Volunteer Rate by Cause,PR,*
Younger,>=35,2018,flag_vd1dex09,0.06655832748790083,11.066595411501066,0.052121740769578304,0.08099491420622336,1713,Development & housing,Younger Canadians Volunteer Rate by Cause,PR,
Younger,15 to 24,2018,flag_vd1dex09,0.05955200455011207,50.43195039643912,6.879409171670556e-4,0.11841606818305708,88,Development & housing,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex09,0.03692802327738954,33.49377970015104,0.012686030840142078,0.061170015714637,222,Development & housing,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex09,0.03433842879704225,13.302503941238042,0.02538556645660358,0.04329129113748092,1703,Development & housing,Younger Canadians Volunteer Rate by Cause,QC,
Younger,15 to 24,2018,flag_vd1dex10,0.011263950968837665,104.680349208615,-0.011846265057094598,0.03437416699476993,74,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AB,...
Younger,25 to 34,2018,flag_vd1dex10,0.01338955381429533,55.89978096479564,-0.0012802498782008478,0.028059357506791505,205,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AB,...
Younger,>=35,2018,flag_vd1dex10,0.023184563629494153,22.048365018639316,0.013165585988603644,0.03320354127038466,1133,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AB,*
Younger,15 to 24,2018,flag_vd1dex10,0.016517946017950112,61.95191161465732,-0.0035387247317366193,0.03657461676763685,194,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AT,...
Younger,25 to 34,2018,flag_vd1dex10,0.010402441134213307,51.62964483613616,-1.240225232820892e-4,0.020928904791708704,363,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AT,...
Younger,>=35,2018,flag_vd1dex10,0.013639809620703944,15.386208622897627,0.00952653205907842,0.017753087182329468,3491,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,AT,
Younger,15 to 24,2018,flag_vd1dex10,0.03249788426516046,45.73445353126032,0.003367469188540032,0.06162829934178089,125,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,BC,...
Younger,25 to 34,2018,flag_vd1dex10,0.012794082721323798,63.717856841654516,-0.003183769689142555,0.02877193513179015,245,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,BC,...
Younger,>=35,2018,flag_vd1dex10,0.0183058682653239,18.546255872255674,0.01165168633020025,0.024960050200447552,1807,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,BC,*
Younger,15 to 24,2018,flag_vd1dex10,0.009665616051426596,80.84387744079582,-0.005649657758897754,0.024980889861750948,226,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,ON,...
Younger,25 to 34,2018,flag_vd1dex10,0.01926443430565486,32.0655619781671,0.007157248502958024,0.03137162010835169,509,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,ON,*
Younger,>=35,2018,flag_vd1dex10,0.016735067822091144,17.614316783001247,0.010957548981641285,0.022512586662541002,3611,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,ON,*
Younger,15 to 24,2018,flag_vd1dex10,0.00798675333628709,91.62977743176856,-0.006356741933664077,0.022330248606238258,138,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,PR,...
Younger,25 to 34,2018,flag_vd1dex10,0.01657479637250581,47.374357726476426,0.0011847606543661428,0.031964832090645476,302,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,PR,...
Younger,>=35,2018,flag_vd1dex10,0.014087780351477319,22.42006380776215,0.00789725499188253,0.020278305711072107,1713,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,PR,*
Younger,15 to 24,2018,flag_vd1dex10,0.03804647492317524,76.98878251557755,-0.01936384508289385,0.09545679492924433,88,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex10,0.007315454584092368,51.208869991560725,-2.688728560227248e-5,0.014657796453787009,222,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex10,0.0140016062240711,19.439433612965214,0.008666911676649442,0.01933630077149276,1703,"Law, advocacy & politics",Younger Canadians Volunteer Rate by Cause,QC,*
Younger,15 to 24,2018,flag_vd1dex11,0.010275586873822918,104.3348792954265,-0.010737228480600517,0.03128840222824635,74,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AB,...
Younger,25 to 34,2018,flag_vd1dex11,0.007967617113480154,62.96105639310427,-0.0018645341869620823,0.01779976841392239,205,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AB,...
Younger,>=35,2018,flag_vd1dex11,0.012476536116305214,27.216430453606254,0.00582114957361994,0.019131922658990486,1133,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AB,*
Younger,15 to 24,2018,flag_vd1dex11,0.025050876171759797,47.25032710828642,0.0018515254411963361,0.04825022690232326,194,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AT,...
Younger,25 to 34,2018,flag_vd1dex11,0.02340669103627905,36.102127672730504,0.006844380953722893,0.03996900111883521,363,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AT,...
Younger,>=35,2018,flag_vd1dex11,0.020431701573758627,12.684908950053602,0.015351979143072743,0.025511424004444512,3491,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,AT,
Younger,15 to 24,2018,flag_vd1dex11,0.0036061014189347,97.49687809521626,-0.003284811113244613,0.010497013951114013,125,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,BC,...
Younger,25 to 34,2018,flag_vd1dex11,0.002122423152759229,106.68285890654529,-0.002315448225831936,0.006560294531350394,245,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,BC,...
Younger,>=35,2018,flag_vd1dex11,0.010411932776320285,21.53715116736457,0.0060168434836997044,0.014807022068940865,1807,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,BC,*
Younger,15 to 24,2018,flag_vd1dex11,0.02006144796552446,44.7185992791567,0.0024782219577787618,0.037644673973270155,226,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,ON,...
Younger,25 to 34,2018,flag_vd1dex11,0.01768073928818092,29.381718651332562,0.007498912441743791,0.02786256613461805,509,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,ON,*
Younger,>=35,2018,flag_vd1dex11,0.015891810330747158,13.733847265228011,0.011614077297870978,0.020169543363623338,3611,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,ON,
Younger,15 to 24,2018,flag_vd1dex11,0.04472285175534531,43.964406795387234,0.006185772402846762,0.08325993110784385,138,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,PR,...
Younger,25 to 34,2018,flag_vd1dex11,0.0370320349153588,35.60374077627102,0.011190321929357355,0.06287374790136024,302,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,PR,...
Younger,>=35,2018,flag_vd1dex11,0.016594006981327007,23.311325133317965,0.00901231177599284,0.024175702186661173,1713,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,PR,*
Younger,15 to 24,2018,flag_vd1dex11,0.006164228742586658,110.3352151436762,-0.00716610379328313,0.019494561278456446,88,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex11,0.019214811167378075,44.942831748520604,0.002289188888023038,0.03614043344673311,222,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex11,0.012587862581310392,18.39841497238366,0.008048650291962833,0.01712707487065795,1703,"Grant-making, fundraising",Younger Canadians Volunteer Rate by Cause,QC,*
Younger,15 to 24,2018,flag_vd1dex12,0,NA,0,0,74,International,Younger Canadians Volunteer Rate by Cause,AB,
Younger,25 to 34,2018,flag_vd1dex12,0.002790245938099435,106.20636725624419,-0.003017948275813558,0.00859844015201243,205,International,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,>=35,2018,flag_vd1dex12,0.007283312241300751,41.41988444717297,0.0013706114425856893,0.013196013040015813,1133,International,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,15 to 24,2018,flag_vd1dex12,0.00836070822722766,63.870334850150066,-0.0021055236372975045,0.018826940091752824,194,International,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,25 to 34,2018,flag_vd1dex12,0.0010215059124031084,110.68373641292956,-0.0011945095536368543,0.0032375213784430713,363,International,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,>=35,2018,flag_vd1dex12,0.0026187957687723207,42.41893599750407,4.415397870177612e-4,0.00479605175052688,3491,International,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,15 to 24,2018,flag_vd1dex12,0.014303641102172367,72.95666854963888,-0.006149484717640864,0.034756766921985593,125,International,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,25 to 34,2018,flag_vd1dex12,0.0061664855166331176,50.57017393841415,5.4529022100682605e-5,0.012278442011165552,245,International,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,>=35,2018,flag_vd1dex12,0.006692159161965102,29.725005016288236,0.002793311298205441,0.010591007025724764,1807,International,Younger Canadians Volunteer Rate by Cause,BC,*
Younger,15 to 24,2018,flag_vd1dex12,0.01954979356222004,48.041104461824276,0.0011419357924394129,0.03795765133200067,226,International,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,25 to 34,2018,flag_vd1dex12,0.014329312700803029,51.70964555624651,-1.9330858185294918e-4,0.028851933983459005,509,International,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,>=35,2018,flag_vd1dex12,0.006317168884325953,28.02602944124067,0.0028471474896618405,0.009787190278990067,3611,International,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,15 to 24,2018,flag_vd1dex12,0.015496636890610207,89.33046501499717,-0.011635571419826412,0.042628845201046824,138,International,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,25 to 34,2018,flag_vd1dex12,0.018271374225504008,64.78631998572148,-0.004929407351042591,0.0414721558020506,302,International,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,>=35,2018,flag_vd1dex12,0.006771805541126182,35.7386258412629,0.0020283982236700467,0.011515212858582317,1713,International,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,15 to 24,2018,flag_vd1dex12,0.003948053646673946,106.07296042094605,-0.004259917595943846,0.012156024889291739,88,International,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex12,0.007225538945099543,62.82609208022817,-0.0016717641137089607,0.016122842003908046,222,International,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex12,0.004102042717231878,33.608236964317406,0.0013999888649196238,0.006804096569544133,1703,International,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,15 to 24,2018,flag_vd1dex13,0.10228804728445337,37.93448697546077,0.026236650662226926,0.17833944390667983,74,Religion,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,25 to 34,2018,flag_vd1dex13,0.02707743732850683,39.3985055044841,0.006168334498001887,0.04798654015901177,205,Religion,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,>=35,2018,flag_vd1dex13,0.13329213034177656,9.81729204734075,0.10764467331340044,0.15893958737015268,1133,Religion,Younger Canadians Volunteer Rate by Cause,AB,
Younger,15 to 24,2018,flag_vd1dex13,0.03878095414875562,46.57828036397426,0.0033771416736581017,0.07418476662385314,194,Religion,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,25 to 34,2018,flag_vd1dex13,0.03412858261653685,26.08954522772201,0.016677078983153158,0.05158008624992054,363,Religion,Younger Canadians Volunteer Rate by Cause,AT,*
Younger,>=35,2018,flag_vd1dex13,0.1041724860492552,5.8253962341417935,0.09227852285215873,0.11606644924635168,3491,Religion,Younger Canadians Volunteer Rate by Cause,AT,
Younger,15 to 24,2018,flag_vd1dex13,0.09080009047640662,31.38367725490388,0.03494815839676258,0.14665202255605067,125,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
Younger,25 to 34,2018,flag_vd1dex13,0.032322190189684005,29.80381010132447,0.013441378533348293,0.05120300184601972,245,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
Younger,>=35,2018,flag_vd1dex13,0.08537233761583389,9.423779785273965,0.0696038372259179,0.10114083800574988,1807,Religion,Younger Canadians Volunteer Rate by Cause,BC,
Younger,15 to 24,2018,flag_vd1dex13,0.09198303897710926,24.923620115148214,0.047049878367805775,0.13691619958641274,226,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,25 to 34,2018,flag_vd1dex13,0.06165192450400332,19.99224039075176,0.03749419054955508,0.08580965845845157,509,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,>=35,2018,flag_vd1dex13,0.09007377785287794,5.895300184118132,0.07966613469973578,0.1004814210060201,3611,Religion,Younger Canadians Volunteer Rate by Cause,ON,
Younger,15 to 24,2018,flag_vd1dex13,0.16581741677046777,25.755575896984755,0.08211278286261661,0.24952205067831892,138,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
Younger,25 to 34,2018,flag_vd1dex13,0.07373382149153426,24.179187266771045,0.03879111558007977,0.10867652740298875,302,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
Younger,>=35,2018,flag_vd1dex13,0.13406337368455087,8.170606774031905,0.11259433765051459,0.15553240971858717,1713,Religion,Younger Canadians Volunteer Rate by Cause,PR,
Younger,15 to 24,2018,flag_vd1dex13,0.06160833666485564,53.716195513005474,-0.003254034419354318,0.1264707077490656,88,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex13,0.034303352141232576,41.710833946839756,0.006259767528484526,0.06234693675398063,222,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex13,0.029280159934714275,12.675926100529875,0.022005691993761005,0.036554627875667545,1703,Religion,Younger Canadians Volunteer Rate by Cause,QC,
Younger,15 to 24,2018,flag_vd1dex14,0.024024473057389792,71.99147849264868,-0.009874227808583401,0.057923173923362985,74,Business & professional,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,25 to 34,2018,flag_vd1dex14,0.027762188999096635,41.07956458718532,0.005409610473547214,0.05011476752464605,205,Business & professional,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,>=35,2018,flag_vd1dex14,0.018417136260283476,25.729686101640148,0.0091295110822943535,0.0277047614382726,1133,Business & professional,Younger Canadians Volunteer Rate by Cause,AB,*
Younger,15 to 24,2018,flag_vd1dex14,0.00352222101189238,76.29564511464395,-0.001744792640755514,0.008789234664540273,194,Business & professional,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,25 to 34,2018,flag_vd1dex14,0.009776312784003401,53.36232426565195,-4.485600769934487e-4,0.020001185645000252,363,Business & professional,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,>=35,2018,flag_vd1dex14,0.01113803992386798,18.124860769122222,0.007181354342153818,0.01509472550558214,3491,Business & professional,Younger Canadians Volunteer Rate by Cause,AT,*
Younger,15 to 24,2018,flag_vd1dex14,0.009062258363249049,111.93151806843007,-0.010818682093336893,0.02894319881983499,125,Business & professional,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,25 to 34,2018,flag_vd1dex14,0.0051472211961272624,61.1940708623879,-0.0010262619675422404,0.011320704359796766,245,Business & professional,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,>=35,2018,flag_vd1dex14,0.01466560461124192,21.992221864917745,0.008344147855913284,0.020987061366570556,1807,Business & professional,Younger Canadians Volunteer Rate by Cause,BC,*
Younger,15 to 24,2018,flag_vd1dex14,0.019641074068965623,51.71303058817601,-2.662696188164837e-4,0.03954841775674773,226,Business & professional,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,25 to 34,2018,flag_vd1dex14,0.01139112699573689,39.527725171365304,0.002566088550188776,0.020216165441285003,509,Business & professional,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,>=35,2018,flag_vd1dex14,0.012308945316976327,14.504252765643194,0.00880978135466105,0.015808109279291604,3611,Business & professional,Younger Canadians Volunteer Rate by Cause,ON,
Younger,15 to 24,2018,flag_vd1dex14,0,NA,0,0,138,Business & professional,Younger Canadians Volunteer Rate by Cause,PR,
Younger,25 to 34,2018,flag_vd1dex14,0.020123603027311487,45.668120426797856,0.002111394333097264,0.038135811721525706,302,Business & professional,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,>=35,2018,flag_vd1dex14,0.017086756196860797,21.054274029996343,0.010035800516058919,0.024137711877662674,1713,Business & professional,Younger Canadians Volunteer Rate by Cause,PR,*
Younger,15 to 24,2018,flag_vd1dex14,0.026342458115592948,101.7458429237163,-0.02618919445603846,0.07887411068722436,88,Business & professional,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,25 to 34,2018,flag_vd1dex14,0.005592467459415989,72.53460894006129,-0.0023580762722963033,0.01354301119112828,222,Business & professional,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex14,0.004509011400048161,27.1783175364088,0.002107127601364008,0.006910895198732314,1703,Business & professional,Younger Canadians Volunteer Rate by Cause,QC,*
Younger,15 to 24,2018,flag_vd1dex15,0.011263950968837665,104.680349208615,-0.011846265057094598,0.03437416699476993,74,Other,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,25 to 34,2018,flag_vd1dex15,0,NA,0,0,205,Other,Younger Canadians Volunteer Rate by Cause,AB,
Younger,>=35,2018,flag_vd1dex15,0.003275058229933761,47.92973796143645,1.984501820916978e-4,0.006351666277775824,1133,Other,Younger Canadians Volunteer Rate by Cause,AB,...
Younger,15 to 24,2018,flag_vd1dex15,0,NA,0,0,194,Other,Younger Canadians Volunteer Rate by Cause,AT,
Younger,25 to 34,2018,flag_vd1dex15,0.0012405906417267251,83.12887194337894,-0.00078069866749439225,0.0032618799509478427,363,Other,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,>=35,2018,flag_vd1dex15,0.0019801366377404195,37.65162163821253,5.188785218617831e-4,0.0034413947536190556,3491,Other,Younger Canadians Volunteer Rate by Cause,AT,...
Younger,15 to 24,2018,flag_vd1dex15,0.004988323857329227,101.09608037686098,-0.004895774313386826,0.014872422028045281,125,Other,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,25 to 34,2018,flag_vd1dex15,0.0022946966789486063,104.07907486507617,-0.0023862834912040396,0.006975676849101252,245,Other,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,>=35,2018,flag_vd1dex15,0.005493098961656083,48.166817119605135,3.0732642831707985e-4,0.010678871494995086,1807,Other,Younger Canadians Volunteer Rate by Cause,BC,...
Younger,15 to 24,2018,flag_vd1dex15,0.0019940012737603664,98.168359775651,-0.0018425857816947605,0.005830588329215493,226,Other,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,25 to 34,2018,flag_vd1dex15,0.007752387805553922,57.26451263022403,-9.486118129468472e-4,0.01645338742405469,509,Other,Younger Canadians Volunteer Rate by Cause,ON,...
Younger,>=35,2018,flag_vd1dex15,0.0031709969494027298,28.281703477446886,0.0014132778176601825,0.004928716081145277,3611,Other,Younger Canadians Volunteer Rate by Cause,ON,*
Younger,15 to 24,2018,flag_vd1dex15,0.002518738117673887,80.39713730339305,-0.0014501759031066625,0.006487652138454437,138,Other,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,25 to 34,2018,flag_vd1dex15,0.008252067512777265,61.65951446100615,-0.0017205913661991236,0.018224726391753654,302,Other,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,>=35,2018,flag_vd1dex15,0.0030753473311717606,44.6000017441677,3.87051002005413e-4,0.005763643660338108,1713,Other,Younger Canadians Volunteer Rate by Cause,PR,...
Younger,15 to 24,2018,flag_vd1dex15,0,NA,0,0,88,Other,Younger Canadians Volunteer Rate by Cause,QC,
Younger,25 to 34,2018,flag_vd1dex15,0.006233819115611996,64.81645213925077,-0.0016854945141631652,0.014153132745387157,222,Other,Younger Canadians Volunteer Rate by Cause,QC,...
Younger,>=35,2018,flag_vd1dex15,8.20039689055364e-4,69.16679591852805,-2.9164243238193163e-4,0.0019317218104926597,1703,Other,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,15 to 34,2018,flag_vd1dex01,0.009891254302632236,43.1080184152313,0.0015341173663053313,0.01824839123895914,279,Arts & culture,Younger Canadians Volunteer Rate by Cause,AB,...
Younger2,>=35,2018,flag_vd1dex01,0.033662709532322324,19.76152591630824,0.020624509582720024,0.046700909481924624,1133,Arts & culture,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,15 to 34,2018,flag_vd1dex01,0.051803823112912005,25.80046971766945,0.025607670280322795,0.07799997594550122,557,Arts & culture,Younger Canadians Volunteer Rate by Cause,AT,*
Younger2,>=35,2018,flag_vd1dex01,0.03419546833363181,11.819160326503798,0.026274044129903626,0.04211689253735999,3491,Arts & culture,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex01,0.03338227366859621,35.25005236716995,0.010318850331116729,0.05644569700607569,370,Arts & culture,Younger Canadians Volunteer Rate by Cause,BC,...
Younger2,>=35,2018,flag_vd1dex01,0.0331502357767426,14.665515421849454,0.02362157110858277,0.04267890044490243,1807,Arts & culture,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex01,0.026052781945241688,27.569961207613,0.011974866558412033,0.04013069733207134,735,Arts & culture,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex01,0.02258093479387574,11.96934587655305,0.017283563368337203,0.027878306219414277,3611,Arts & culture,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex01,0.04778631492692919,28.627469301176916,0.020973982852570402,0.07459864700128797,440,Arts & culture,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex01,0.043113574907764275,13.380055793397293,0.031807286727993905,0.054419863087534645,1713,Arts & culture,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex01,0.021673721010854137,39.6046721035989,0.004849770128145026,0.03849767189356325,310,Arts & culture,Younger Canadians Volunteer Rate by Cause,QC,...
Younger2,>=35,2018,flag_vd1dex01,0.019192132915319963,14.48071396488872,0.013745083580360624,0.0246391822502793,1703,Arts & culture,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex02,0.09554863783750811,22.344741788416556,0.0537032178130548,0.1373940578619614,279,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,>=35,2018,flag_vd1dex02,0.14192131665885016,8.595684560993735,0.11801150295394564,0.1658311303637547,1133,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,15 to 34,2018,flag_vd1dex02,0.11233853523456044,16.47760359701177,0.07605823280150675,0.14861883766761413,557,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,>=35,2018,flag_vd1dex02,0.11490573251139662,5.963755567949175,0.10147469315417093,0.1283367718686223,3491,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex02,0.06803609412951576,21.850339510715973,0.03889903912760339,0.09717314913142813,370,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex02,0.10999586035901653,8.83140989452207,0.09095640704105865,0.1290353136769744,1807,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex02,0.0689775834860439,17.383090856883676,0.04547676075091856,0.09247840622116923,735,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,ON,*
Younger2,>=35,2018,flag_vd1dex02,0.08483007737723099,5.9671912519900765,0.07490879269214659,0.09475136206231538,3611,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex02,0.12655225931560474,16.200833492717944,0.08636805692985411,0.16673646170135537,440,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,>=35,2018,flag_vd1dex02,0.11151605048776927,7.738761440890062,0.09460163751330825,0.1284304634622303,1713,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex02,0.067809974802617,21.711684339935594,0.038954037193922667,0.09666591241131132,310,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,QC,*
Younger2,>=35,2018,flag_vd1dex02,0.06880796469167064,9.25000157692587,0.05633330779533157,0.0812826215880097,1703,Sports & Recreation,Younger Canadians Volunteer Rate by Cause,QC,
Younger2,15 to 34,2018,flag_vd1dex03,0.11869388391255631,19.704179836846535,0.07285491980047933,0.1645328480246333,279,Education & research,Younger Canadians Volunteer Rate by Cause,AB,*
Younger2,>=35,2018,flag_vd1dex03,0.09210546173882231,11.60877957177113,0.07114889957507509,0.11306202390256953,1133,Education & research,Younger Canadians Volunteer Rate by Cause,AB,
Younger2,15 to 34,2018,flag_vd1dex03,0.09600168631833217,16.288581883103365,0.06535311546452417,0.12665025717214018,557,Education & research,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,>=35,2018,flag_vd1dex03,0.06352073783738603,7.937103912249883,0.053639173759538326,0.07340230191523374,3491,Education & research,Younger Canadians Volunteer Rate by Cause,AT,
Younger2,15 to 34,2018,flag_vd1dex03,0.09809580124023838,19.76656313225406,0.06009176936088003,0.13609983311959672,370,Education & research,Younger Canadians Volunteer Rate by Cause,BC,*
Younger2,>=35,2018,flag_vd1dex03,0.07994072663687038,10.38838929186296,0.06366410011306534,0.09621735316067542,1807,Education & research,Younger Canadians Volunteer Rate by Cause,BC,
Younger2,15 to 34,2018,flag_vd1dex03,0.08401354384296333,12.909757787445253,0.06275588222786138,0.10527120545806529,735,Education & research,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,>=35,2018,flag_vd1dex03,0.05057010806812348,7.614252250695479,0.04302319698709165,0.05811701914915531,3611,Education & research,Younger Canadians Volunteer Rate by Cause,ON,
Younger2,15 to 34,2018,flag_vd1dex03,0.09447885673521951,18.69993521505512,0.05985122243505278,0.12910649103538624,440,Education & research,Younger Canadians Volunteer Rate by Cause,PR,*
Younger2,>=35,2018,flag_vd1dex03,0.07334002276194428,9.968419278737548,0.0590110377679013,0.08766900775598725,1713,Education & research,Younger Canadians Volunteer Rate by Cause,PR,
Younger2,15 to 34,2018,flag_vd1dex03,0.07289353384607325,25.422475509781233,0.03657277331198038,0.10921429438016611,310,Education & research,Younger Canadians Volunteer Rate by Cause,QC,*
