,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
285,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.2400741361033471,20.882632867855992,0.14181369280707706,0.33833457939961714,152,Top volunteers,Likelihood of being a top volunteer,PR,*
286,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.4349036485347997,21.774812360892568,0.2492961304776797,0.6205111665919197,57,Top volunteers,Likelihood of being a top volunteer,PR,*
287,Catégorie de revenu personnel,"125,000 $ et plus",2018,TopVolunteerFlag,0.4374675979055596,19.62500100677008,0.26919876977479285,0.6057364260363263,52,Top volunteers,Likelihood of being a top volunteer,PR,*
288,Catégorie de revenu personnel,"Moins de 25,000 $",2018,TopVolunteerFlag,0.2040849744482492,13.090269948413436,0.151723999415457,0.2564459494810414,274,Top volunteers,Likelihood of being a top volunteer,QC,
289,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.3299298234216682,13.279395701626987,0.2440585352476431,0.4158011115956933,291,Top volunteers,Likelihood of being a top volunteer,QC,
290,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.1723159078746194,16.886816614757656,0.1152835600094025,0.2293482557398363,216,Top volunteers,Likelihood of being a top volunteer,QC,*
291,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.12727251273747758,27.93786807099525,0.05758162901684684,0.19696339645810834,105,Top volunteers,Likelihood of being a top volunteer,QC,*
292,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.14027686502791045,54.214756700602805,-0.0087798876898946,0.28933361774571553,43,Top volunteers,Likelihood of being a top volunteer,QC,...
293,Catégorie de revenu personnel,"125,000 $ et plus",2018,TopVolunteerFlag,0.11287311892972073,39.03488717856317,0.02651731229397282,0.19922892556546865,51,Top volunteers,Likelihood of being a top volunteer,QC,...
294,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.16803636646802084,33.01910266083313,0.05928952806425994,0.27678320487178176,44,Top volunteers,Likelihood of being a top volunteer,AB,*
295,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.2459940847402241,23.08588534884423,0.1346879018136274,0.3573002676668208,102,Top volunteers,Likelihood of being a top volunteer,AB,*
296,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.36110255574904937,16.178588947695285,0.24659891539742246,0.4756061961006763,114,Top volunteers,Likelihood of being a top volunteer,AB,
297,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.2397639573422799,24.797458089608998,0.12323357965622064,0.3562943350283392,109,Top volunteers,Likelihood of being a top volunteer,AB,*
298,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.2528559547242902,20.48489295224305,0.1513351677955123,0.3543767416530681,89,Top volunteers,Likelihood of being a top volunteer,AB,*
299,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.2925375279304356,11.694027051871831,0.22548830139834486,0.3595867544625263,300,Top volunteers,Likelihood of being a top volunteer,AB,
300,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.2669223338832115,16.839480680618838,0.17882521641898502,0.355019451347438,169,Top volunteers,Likelihood of being a top volunteer,AT,*
301,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.31879292800558257,11.546620318463185,0.24664702808990824,0.3909388279212569,321,Top volunteers,Likelihood of being a top volunteer,AT,
302,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.260199517755492,12.597922669744479,0.1959524196262757,0.3244466158847084,315,Top volunteers,Likelihood of being a top volunteer,AT,
303,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.2572243853481177,11.398853354809802,0.19975700560597046,0.31469176509026503,443,Top volunteers,Likelihood of being a top volunteer,AT,
304,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.21049044102359504,16.548549175118133,0.1422187918364654,0.2787620902107247,196,Top volunteers,Likelihood of being a top volunteer,AT,*
305,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.2621419589866333,8.768806126547469,0.2170888153505845,0.3071951026226822,567,Top volunteers,Likelihood of being a top volunteer,AT,
306,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.3133332334734094,20.581739602215762,0.18693627289652803,0.4397301940502908,121,Top volunteers,Likelihood of being a top volunteer,BC,*
307,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.3071691266406606,14.101281260521322,0.22227371295602508,0.39206454032529614,183,Top volunteers,Likelihood of being a top volunteer,BC,
308,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.26143997440288336,15.22084402629494,0.18344640095598624,0.3394335478497805,194,Top volunteers,Likelihood of being a top volunteer,BC,
309,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.2677695631946385,17.821275187786433,0.17424017842755407,0.36129894796172296,174,Top volunteers,Likelihood of being a top volunteer,BC,*
310,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.2680320761022661,18.94779487949521,0.16849301592688987,0.3675711362776424,148,Top volunteers,Likelihood of being a top volunteer,BC,*
311,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.2345385238214649,12.102936484442592,0.17890289096152434,0.2901741566814056,374,Top volunteers,Likelihood of being a top volunteer,BC,
312,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.2756534822326507,18.10452857329741,0.17783998324164035,0.373466981223661,202,Top volunteers,Likelihood of being a top volunteer,ON,*
313,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.2779725585155682,11.577307699244908,0.21489751025480974,0.3410476067763266,337,Top volunteers,Likelihood of being a top volunteer,ON,
314,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.26635008362597185,12.192810463618455,0.2026991539504736,0.3300010133014701,405,Top volunteers,Likelihood of being a top volunteer,ON,
315,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.19994266207333805,12.768313369764087,0.14990614244241365,0.24997918170426245,363,Top volunteers,Likelihood of being a top volunteer,ON,
316,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.2903562703044649,14.145242733619796,0.20985741503237232,0.3708551255765575,270,Top volunteers,Likelihood of being a top volunteer,ON,
317,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.21718811699130908,9.462495964242821,0.17690808022200738,0.2574681537606108,770,Top volunteers,Likelihood of being a top volunteer,ON,
318,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.2341665277873637,25.440858246713727,0.11740368355600835,0.35092937201871904,86,Top volunteers,Likelihood of being a top volunteer,PR,*
319,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.30955842807115364,16.37435632332886,0.2102113815491099,0.40890547459319737,153,Top volunteers,Likelihood of being a top volunteer,PR,
320,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.17809763217481547,20.357274462052626,0.1070375233121866,0.2491577410374444,168,Top volunteers,Likelihood of being a top volunteer,PR,*
321,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.21328465967077176,16.338526767532013,0.1449846751478337,0.2815846441937098,225,Top volunteers,Likelihood of being a top volunteer,PR,
322,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.2940969305871635,19.290569119042388,0.1829023493743106,0.4052915118000165,124,Top volunteers,Likelihood of being a top volunteer,PR,*
323,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.27620432629091063,12.734129584997346,0.2072680480491403,0.3451406045326809,319,Top volunteers,Likelihood of being a top volunteer,PR,
324,Catégorie de revenu familial,"Moins de 25,000 $",2018,TopVolunteerFlag,0.3383129922356463,15.566061489525614,0.2350973524211292,0.4415286320501634,121,Top volunteers,Likelihood of being a top volunteer,QC,
325,Catégorie de revenu familial,"25,000 $ à 49,999 $",2018,TopVolunteerFlag,0.3561647089894661,17.09697989541799,0.2368158210602019,0.4755135969187304,176,Top volunteers,Likelihood of being a top volunteer,QC,*
326,Catégorie de revenu familial,"50,000 $ a 74,999 $",2018,TopVolunteerFlag,0.2361032931154021,17.491929544629002,0.1551586980174451,0.31704788821335905,183,Top volunteers,Likelihood of being a top volunteer,QC,*
327,Catégorie de revenu familial,"75,000 $ à 99,999 $",2018,TopVolunteerFlag,0.23236366661368554,19.210087179187465,0.14487623890391949,0.3198510943234516,141,Top volunteers,Likelihood of being a top volunteer,QC,*
328,Catégorie de revenu familial,"100,000 $ à 124,999 $",2018,TopVolunteerFlag,0.10142007956244352,27.427155390979085,0.04690046146590665,0.1559396976589804,108,Top volunteers,Likelihood of being a top volunteer,QC,*
329,Catégorie de revenu familial,"125,000 $ et plus",2018,TopVolunteerFlag,0.12257558122913853,20.91307106161003,0.07233324038390908,0.17281792207436794,251,Top volunteers,Likelihood of being a top volunteer,QC,*
330,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.4984282784755282,10.295389992167834,0.3978524618171253,0.599004095133931,163,Top volunteers,Likelihood of being a top volunteer,AB,
331,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.25893987138173896,27.49850143210648,0.11938145073679444,0.3984982920266835,63,Top volunteers,Likelihood of being a top volunteer,AB,*
332,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.2695012593362008,30.776412515572357,0.10693632071636304,0.4320661979560385,56,Top volunteers,Likelihood of being a top volunteer,AB,*
333,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.2363892465335465,22.13760476944526,0.13382253371006625,0.3389559593570268,96,Top volunteers,Likelihood of being a top volunteer,AB,*
334,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.16772301689655114,16.86929092347869,0.11226841592138948,0.2231776178717128,302,Top volunteers,Likelihood of being a top volunteer,AB,*
335,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.3897769222716435,7.7807661701477775,0.33033585795719544,0.4492179865860916,455,Top volunteers,Likelihood of being a top volunteer,AT,
336,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.2953802892671923,14.074600570046613,0.21389753864043848,0.3768630398939461,202,Top volunteers,Likelihood of being a top volunteer,AT,
337,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.20742410656444968,16.469006986025164,0.14047038329986672,0.27437782982903264,196,Top volunteers,Likelihood of being a top volunteer,AT,
338,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.22745093968731686,14.450647211300339,0.16303058301715656,0.2918712963574771,312,Top volunteers,Likelihood of being a top volunteer,AT,
339,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.22887069128677476,10.02118191556477,0.18391784260359045,0.273823539969959,657,Top volunteers,Likelihood of being a top volunteer,AT,
340,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.3684713296544006,12.060014580004813,0.28137504578272554,0.4555676135260757,207,Top volunteers,Likelihood of being a top volunteer,BC,
341,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.2969592196089739,23.399932552759022,0.16076473834902322,0.4331537008689245,79,Top volunteers,Likelihood of being a top volunteer,BC,*
342,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.2351111276792538,24.450488734581903,0.12244099127504356,0.34778126408346405,83,Top volunteers,Likelihood of being a top volunteer,BC,*
343,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.20808752902980848,24.215963420075287,0.1093241600365081,0.30685089802310883,126,Top volunteers,Likelihood of being a top volunteer,BC,*
344,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.2370434376065615,10.016974127288297,0.19050491634017608,0.28358195887294696,598,Top volunteers,Likelihood of being a top volunteer,BC,
345,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.32917540406742835,8.616840946627654,0.27358196446103644,0.38476884367382025,506,Top volunteers,Likelihood of being a top volunteer,ON,
346,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.2070211235087376,16.28462679314266,0.14094560768527442,0.2730966393322008,241,Top volunteers,Likelihood of being a top volunteer,ON,
347,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.19208597742325587,21.518574304083813,0.11107250508425988,0.2730994497622519,220,Top volunteers,Likelihood of being a top volunteer,ON,*
348,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.2281655864510981,13.646698960457964,0.16713804926690545,0.2891931236352908,300,Top volunteers,Likelihood of being a top volunteer,ON,
349,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.2331134583601389,9.627008060718195,0.18912823781691898,0.2770986789033588,883,Top volunteers,Likelihood of being a top volunteer,ON,
350,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.3212336705479012,13.90305994739921,0.23369911186200404,0.4087682292337984,237,Top volunteers,Likelihood of being a top volunteer,PR,
351,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.2559731595082853,19.183689173446783,0.15972894128733744,0.3522173777292332,116,Top volunteers,Likelihood of being a top volunteer,PR,*
352,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.11062164378825597,29.580804577336103,0.04648618866623788,0.17475709891027405,86,Top volunteers,Likelihood of being a top volunteer,PR,*
353,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.16122570961462346,24.39898609734161,0.08412574696110706,0.2383256722681398,136,Top volunteers,Likelihood of being a top volunteer,PR,*
354,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.22776017405147636,12.143499038358307,0.1735513832594517,0.28196896484350104,396,Top volunteers,Likelihood of being a top volunteer,PR,
355,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,TopVolunteerFlag,0.322816520412034,18.54845896872069,0.2054587968549299,0.44017424396913796,104,Top volunteers,Likelihood of being a top volunteer,QC,*
356,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,TopVolunteerFlag,0.3314211274931164,22.207772580352806,0.18716532773324945,0.4756769272529834,65,Top volunteers,Likelihood of being a top volunteer,QC,*
357,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,TopVolunteerFlag,0.2758630767055448,20.604472530571265,0.1644584653799431,0.3872676880311464,93,Top volunteers,Likelihood of being a top volunteer,QC,*
358,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,TopVolunteerFlag,0.18910001023718848,18.89796849061373,0.11905861900111107,0.25914140147326586,180,Top volunteers,Likelihood of being a top volunteer,QC,*
359,Fréquence de la fréquentation religieuse,Pas du tout,2018,TopVolunteerFlag,0.1986804031180488,15.111086212465587,0.13983686107702392,0.2575239451590737,473,Top volunteers,Likelihood of being a top volunteer,QC,
360,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.2773678968598636,9.008544122468338,0.2283946504057364,0.3263411433139907,560,Top volunteers,Likelihood of being a top volunteer,AB,
361,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.31600753487696265,18.3922100063555,0.2020929200002698,0.4299221497536555,117,Top volunteers,Likelihood of being a top volunteer,AB,*
362,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.136883689956419,94.78614983577766,-0.11741532490079412,0.39118270481363215,12,Top volunteers,Likelihood of being a top volunteer,AB,...
363,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.20076260854350475,27.513078510168377,0.09250208864155036,0.30902312844545915,69,Top volunteers,Likelihood of being a top volunteer,AB,*
364,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.2664438903813464,5.538899909299792,0.2375186235104519,0.29536915725224083,1731,Top volunteers,Likelihood of being a top volunteer,AT,
365,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.2496006857203513,30.56975190564274,0.1000509054393455,0.3991504660013572,51,Top volunteers,Likelihood of being a top volunteer,AT,*
366,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.1515361392298463,61.53147815242917,-0.031215658351645387,0.33428793681133795,17,Top volunteers,Likelihood of being a top volunteer,AT,...
367,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.2606983478054816,15.07342717412718,0.18367925889812034,0.3377174367128428,212,Top volunteers,Likelihood of being a top volunteer,AT,
368,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.2641957479657814,7.374521636626789,0.226009431371506,0.3023820645600568,799,Top volunteers,Likelihood of being a top volunteer,BC,
369,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.24708785180015924,13.315354553951952,0.1826038146184564,0.3115718889818621,270,Top volunteers,Likelihood of being a top volunteer,BC,
370,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.3113033331390335,33.54803613408369,0.10661223126652343,0.5159944350115436,37,Top volunteers,Likelihood of being a top volunteer,BC,...
371,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.3026224128136551,21.842010409534574,0.17307110833266726,0.4321737172946429,88,Top volunteers,Likelihood of being a top volunteer,BC,*
372,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.2631691850920949,5.932986319136063,0.23256671560450234,0.29377165457968746,1598,Top volunteers,Likelihood of being a top volunteer,ON,
373,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.21162117348965248,10.502785622727565,0.16805878233304128,0.2551835646462637,509,Top volunteers,Likelihood of being a top volunteer,ON,
374,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.2747025307012305,31.745804426727194,0.10378087630715382,0.4456241850953071,61,Top volunteers,Likelihood of being a top volunteer,ON,*
375,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.18194101510762856,23.651759126033372,0.09759935367028412,0.26628267654497306,179,Top volunteers,Likelihood of being a top volunteer,ON,*
376,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.253367652848365,8.0829468275948,0.21322842801979947,0.2935068776769305,837,Top volunteers,Likelihood of being a top volunteer,PR,
377,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.17616640943766634,26.196832388878104,0.08571403430028263,0.2666187845750501,109,Top volunteers,Likelihood of being a top volunteer,PR,*
378,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.22871181966769896,68.00138125830425,-0.07611588403985882,0.5335395233752568,14,Top volunteers,Likelihood of being a top volunteer,PR,...
379,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.32929221859203184,20.088719886460208,0.1996394418903144,0.4589449952937493,115,Top volunteers,Likelihood of being a top volunteer,PR,*
380,Statut d'immigration,Né.e au Canada,2018,TopVolunteerFlag,0.21153974734406827,8.738101303327229,0.17531068053124044,0.2477688141568961,803,Top volunteers,Likelihood of being a top volunteer,QC,
381,Statut d'immigration,Naturalisé.e,2018,TopVolunteerFlag,0.2394523810360307,24.62410794576445,0.1238869995574258,0.3550177625146356,93,Top volunteers,Likelihood of being a top volunteer,QC,*
382,Statut d'immigration,Non canadien.ne,2018,TopVolunteerFlag,0.43510104697200014,46.82094925369947,0.03582024079138335,0.8343818531526169,23,Top volunteers,Likelihood of being a top volunteer,QC,...
383,Statut d'immigration,Unknown,2018,TopVolunteerFlag,0.21005570954192465,30.977720807722978,0.08251992944942066,0.33759148963442864,61,Top volunteers,Likelihood of being a top volunteer,QC,*
