Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.1467912068929771,14.963478634514416,0.10374045904878572,0.18984195473716847,458,Produced/disseminated information,Community involvement rate,AT,
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.20930757065429836,22.0195641795976,0.11897554544512012,0.2996395958634766,129,Produced/disseminated information,Community involvement rate,AT,*
Personal income category,"$125,000 and more",2018,iva250_3,0.14635804135267372,30.40240190951755,0.059146778390025564,0.23356930431532186,151,Produced/disseminated information,Community involvement rate,AT,*
Personal income category,"Less than $25,000",2018,iva250_3,0.14802963631298904,13.060340503164817,0.11013731049193977,0.18592196213403833,616,Produced/disseminated information,Community involvement rate,BC,
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.16729322158897106,13.66551822810379,0.12248553300227236,0.21210091017566976,607,Produced/disseminated information,Community involvement rate,BC,
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.13061863197935505,15.030502632492674,0.09213937069816519,0.16909789326054492,470,Produced/disseminated information,Community involvement rate,BC,
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.12255814170868076,20.677480319311456,0.0728888605723569,0.17222742284500464,226,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.23648363186042137,21.19749367008671,0.13823337559207927,0.3347338881287635,103,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$125,000 and more",2018,iva250_3,0.1743296622610211,18.674308188664913,0.11052331228525145,0.23813601223679073,155,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"Less than $25,000",2018,iva250_3,0.16286800825702138,8.786232733875961,0.13482099761809296,0.1909150188959498,1205,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.1344219345925481,10.815323711491196,0.10592765015508378,0.1629162190300124,1181,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.1326263404011295,12.27400300481185,0.10072094710921842,0.16453173369304058,870,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.14797193268526615,13.297551230879465,0.10940641997858838,0.18653744539194392,527,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.1623483936916898,17.18528726389097,0.10766532438889467,0.21703146299448492,264,Produced/disseminated information,Community involvement rate,ON,*
Personal income category,"$125,000 and more",2018,iva250_3,0.15996075056105494,16.670869077148318,0.10769469027014555,0.21222681085196432,299,Produced/disseminated information,Community involvement rate,ON,*
Personal income category,"Less than $25,000",2018,iva250_3,0.12951295281032005,15.895301522113032,0.08916420449725379,0.1698617011233863,595,Produced/disseminated information,Community involvement rate,PR,
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.13631843649568978,12.459745302536897,0.10302858543973908,0.16960828755164048,686,Produced/disseminated information,Community involvement rate,PR,
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.12315253674017228,17.04389132318506,0.08201292303758775,0.1642921504427568,420,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.14221220389650413,18.345407856084623,0.09107790221971963,0.19334650557328864,262,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.14042645710756924,28.947734689071304,0.06075337580198403,0.22009953841315444,87,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$125,000 and more",2018,iva250_3,0.06559256843052605,41.28028377713985,0.012523018779595586,0.11866211808145652,103,Produced/disseminated information,Community involvement rate,PR,...
Personal income category,"Less than $25,000",2018,iva250_3,0.12662385443999755,16.235141606588837,0.08633177316098423,0.16691593571901087,566,Produced/disseminated information,Community involvement rate,QC,
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.0963410976327876,17.36085072796011,0.06355945708076953,0.12912273818480569,681,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.1271756118264061,16.072432929093345,0.08711352676073968,0.16723769689207252,429,Produced/disseminated information,Community involvement rate,QC,
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.11261228098142465,21.870338542716176,0.0643409412959459,0.16088362066690337,181,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.10555370473086374,36.71792317316079,0.029591129296035468,0.18151628016569202,77,Produced/disseminated information,Community involvement rate,QC,...
Personal income category,"$125,000 and more",2018,iva250_3,0.07780507900111558,37.45545025609556,0.020687332954910674,0.13492282504732048,79,Produced/disseminated information,Community involvement rate,QC,...
Personal income category,"Less than $25,000",2018,iva250_3,0.13835957697468218,37.97399288166341,0.035381783664098485,0.24133737028526586,92,Produced/disseminated information,Community involvement rate,AB,...
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.21859250564135613,19.42121570398185,0.13538552343191634,0.3017994878507959,230,Produced/disseminated information,Community involvement rate,AB,*
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.12394784170460972,22.43854669240484,0.06943713847315017,0.17845854493606927,225,Produced/disseminated information,Community involvement rate,AB,*
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.077849129836849107,28.969299623131388,0.03364734062420625,0.12205091904949197,214,Produced/disseminated information,Community involvement rate,AB,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.11197953318335946,23.789623912154607,0.05976705340385889,0.16419201296286,160,Produced/disseminated information,Community involvement rate,AB,*
Personal income category,"$125,000 and more",2018,iva250_3,0.11128999876238468,15.265830362093816,0.07799149949612394,0.14458849802864543,491,Produced/disseminated information,Community involvement rate,AB,
Personal income category,"Less than $25,000",2018,iva250_3,0.12125256962652188,18.42751248739944,0.07745946282785182,0.16504567642519194,466,Produced/disseminated information,Community involvement rate,AT,*
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.10725498228652253,15.729375894913261,0.0741893328002113,0.14032063177283377,821,Produced/disseminated information,Community involvement rate,AT,
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.12706216765651807,21.383732714362182,0.0738087029664305,0.18031563234660564,633,Produced/disseminated information,Community involvement rate,AT,*
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.1396403672342557,11.568164520895518,0.107979447280067,0.17130128718844442,856,Produced/disseminated information,Community involvement rate,AT,
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.12191260152590461,17.931987979175,0.07906513689316931,0.16476006615863992,371,Produced/disseminated information,Community involvement rate,AT,*
Personal income category,"$125,000 and more",2018,iva250_3,0.1276038092486706,12.42224180181096,0.09653592282180923,0.15867169567553197,901,Produced/disseminated information,Community involvement rate,AT,
Personal income category,"Less than $25,000",2018,iva250_3,0.14232494543460034,25.798995058644742,0.07035819281068088,0.21429169805851978,241,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.15033107751219266,17.321752533297385,0.09929365998843857,0.20136849503594673,380,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.14573531412777105,16.52886202274811,0.0985229392606082,0.1929476889949339,390,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.12350988496662745,22.739338675649726,0.06846364763342769,0.1785561222998272,317,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.1555277415405938,18.17071614806596,0.10013817063985539,0.2109173124413322,242,Produced/disseminated information,Community involvement rate,BC,*
Personal income category,"$125,000 and more",2018,iva250_3,0.17914179504899674,10.18749205020278,0.14337234231991636,0.21491124777807713,607,Produced/disseminated information,Community involvement rate,BC,
Personal income category,"Less than $25,000",2018,iva250_3,0.14242194900388003,16.371620565220088,0.09672189782716283,0.18812200018059722,436,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.12124110595227917,14.400012276497826,0.08702261581969108,0.15545959608486726,760,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.15927860295036855,13.225082526728471,0.11799249729848028,0.20056470860225684,739,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.14399582080356185,13.884396529396412,0.10481035739647244,0.18318128421065127,671,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.15032869708573196,15.688474234504229,0.10410435982203689,0.19655303434942703,482,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"$125,000 and more",2018,iva250_3,0.1654649413801448,8.562735530755578,0.13769553401895507,0.19323434874133455,1258,Produced/disseminated information,Community involvement rate,ON,
Personal income category,"Less than $25,000",2018,iva250_3,0.13797423759894287,22.84225107278345,0.07620318601187445,0.19974528918601128,228,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.12691719025091525,20.866934312380245,0.07501003970179099,0.1788243408000395,393,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.1329733791206091,15.439216642694866,0.09273522428382949,0.17321153395738872,362,Produced/disseminated information,Community involvement rate,PR,
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.16785731013018554,15.82381097757681,0.11579787675665945,0.21991674350371163,435,Produced/disseminated information,Community involvement rate,PR,
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.13745384670870223,22.783372085518167,0.07607439676188107,0.19883329665552338,207,Produced/disseminated information,Community involvement rate,PR,*
Personal income category,"$125,000 and more",2018,iva250_3,0.0977690151494804,15.773647112923635,0.06754296127701796,0.12799506902194285,528,Produced/disseminated information,Community involvement rate,PR,
Personal income category,"Less than $25,000",2018,iva250_3,0.13143600600941874,23.65537306515578,0.0704974377660883,0.19237457425274918,278,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$25,000 to $49,999",2018,iva250_3,0.08099697335118242,17.619911437638223,0.05302516120481378,0.10896878549755105,431,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$50,000 to $74,999",2018,iva250_3,0.10500924661892401,19.142973594380546,0.06561026158806246,0.14440823164978556,373,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$75,000 to $99,999",2018,iva250_3,0.13833196556793598,21.658149071627864,0.07961116369610123,0.19705276743977074,297,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$100,000 to $124,999",2018,iva250_3,0.1460026454298086,28.37853255019256,0.06479465748848082,0.22721063337113637,212,Produced/disseminated information,Community involvement rate,QC,*
Personal income category,"$125,000 and more",2018,iva250_3,0.10584367214063159,21.43862746071273,0.06136928548344242,0.15031805879782076,422,Produced/disseminated information,Community involvement rate,QC,*
Frequency of religious attendance,At least once a week,2018,iva250_3,0.16612411472474362,17.890128408644156,0.10787434291135758,0.22437388653812965,214,Produced/disseminated information,Community involvement rate,AB,*
Frequency of religious attendance,At least once a month,2018,iva250_3,0.09310768022235424,36.92566792190998,0.025722878151605358,0.16049248229310314,109,Produced/disseminated information,Community involvement rate,AB,...
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.18014896936922914,39.8483907837271,0.039450082789864865,0.32084785594859344,93,Produced/disseminated information,Community involvement rate,AB,...
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.1884861179507295,19.333904444433,0.11706164758244429,0.2599105883190147,166,Produced/disseminated information,Community involvement rate,AB,*
Frequency of religious attendance,Not at all,2018,iva250_3,0.09439964784164297,14.688347375934665,0.06722328075752829,0.12157601492575765,706,Produced/disseminated information,Community involvement rate,AB,
Frequency of religious attendance,At least once a week,2018,iva250_3,0.08682075728637886,14.770039047743456,0.0616872380138003,0.11195427655895743,674,Produced/disseminated information,Community involvement rate,AT,
Frequency of religious attendance,At least once a month,2018,iva250_3,0.19542574289373563,17.2916307944904,0.12919405597928188,0.2616574298081894,323,Produced/disseminated information,Community involvement rate,AT,*
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.21552497711444807,16.760746545511697,0.14472403161575007,0.28632592261314604,357,Produced/disseminated information,Community involvement rate,AT,*
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.11296452903331063,15.132477084610127,0.07946025501290216,0.1464688030537191,590,Produced/disseminated information,Community involvement rate,AT,
Frequency of religious attendance,Not at all,2018,iva250_3,0.11263689120184302,9.829999610159398,0.09093576627900131,0.1343380161246847,1773,Produced/disseminated information,Community involvement rate,AT,
Frequency of religious attendance,At least once a week,2018,iva250_3,0.15502649543275746,18.222915674242007,0.0996568317125473,0.2103961591529676,279,Produced/disseminated information,Community involvement rate,BC,*
Frequency of religious attendance,At least once a month,2018,iva250_3,0.19951074346663825,35.604720799409485,0.06028422520839327,0.3387372617248832,110,Produced/disseminated information,Community involvement rate,BC,...
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.1409607326889507,28.438385572417957,0.062391741370266124,0.2195297240076353,122,Produced/disseminated information,Community involvement rate,BC,*
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.19378606076354235,21.66505346344271,0.11149921963986537,0.27607290188721934,214,Produced/disseminated information,Community involvement rate,BC,*
Frequency of religious attendance,Not at all,2018,iva250_3,0.13725983338614844,9.432091741928902,0.11188521177613443,0.16263445499616244,1283,Produced/disseminated information,Community involvement rate,BC,
Frequency of religious attendance,At least once a week,2018,iva250_3,0.13214430108569133,13.642399408765247,0.09681074979385709,0.16747785237752558,701,Produced/disseminated information,Community involvement rate,ON,
Frequency of religious attendance,At least once a month,2018,iva250_3,0.1375516279245077,16.78674332972144,0.09229519963521929,0.18280805621379612,382,Produced/disseminated information,Community involvement rate,ON,*
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.16323699668045344,15.56561045422517,0.11343659515123994,0.21303739820966694,394,Produced/disseminated information,Community involvement rate,ON,
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.12246634770776324,15.518780396964857,0.08521667641232777,0.1597160190031987,573,Produced/disseminated information,Community involvement rate,ON,
Frequency of religious attendance,Not at all,2018,iva250_3,0.15411910287837924,7.770838265915776,0.13064589561774087,0.1775923101390176,1978,Produced/disseminated information,Community involvement rate,ON,
Frequency of religious attendance,At least once a week,2018,iva250_3,0.15983849023010901,19.766910099771493,0.09791317203278144,0.2217638084274366,352,Produced/disseminated information,Community involvement rate,PR,*
Frequency of religious attendance,At least once a month,2018,iva250_3,0.203394792214239,20.688612476219433,0.12092036942724899,0.285869215001229,182,Produced/disseminated information,Community involvement rate,PR,*
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.1014956870287653,25.022284067272548,0.05171938501304251,0.15127198904448808,159,Produced/disseminated information,Community involvement rate,PR,*
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.16397761519748288,17.49580198261031,0.10774781870468869,0.22020741169027708,262,Produced/disseminated information,Community involvement rate,PR,*
Frequency of religious attendance,Not at all,2018,iva250_3,0.10160107986891316,11.819657880045579,0.07806406829081436,0.12513809144701196,1009,Produced/disseminated information,Community involvement rate,PR,
Frequency of religious attendance,At least once a week,2018,iva250_3,0.10534629872103127,30.4634600809424,0.04244688432481139,0.16824571311725114,163,Produced/disseminated information,Community involvement rate,QC,*
Frequency of religious attendance,At least once a month,2018,iva250_3,0.06510636705839451,41.90460679860135,0.011633518103916031,0.118579216012873,102,Produced/disseminated information,Community involvement rate,QC,...
Frequency of religious attendance,At least 3 times a year,2018,iva250_3,0.07878681653002219,28.039358560214655,0.03548862890833871,0.12208500415170567,172,Produced/disseminated information,Community involvement rate,QC,*
Frequency of religious attendance,Once or twice a year,2018,iva250_3,0.1550212137410864,18.983611953681425,0.0973421673280852,0.2127002601540876,359,Produced/disseminated information,Community involvement rate,QC,*
Frequency of religious attendance,Not at all,2018,iva250_3,0.11959755226003381,11.246127064603586,0.09323585499240308,0.14595924952766454,1071,Produced/disseminated information,Community involvement rate,QC,
Immigration status,Native-born,2018,iva250_3,0.13594547117490377,9.677369534116895,0.11016029159577204,0.1617306507540355,1039,Produced/disseminated information,Community involvement rate,AB,
Immigration status,Naturalized,2018,iva250_3,0.10065555383099087,23.05193707963995,0.05517840182457162,0.14613270583741012,244,Produced/disseminated information,Community involvement rate,AB,*
Immigration status,Non-Canadian,2018,iva250_3,0,NA,0,0,23,Produced/disseminated information,Community involvement rate,AB,
Immigration status,Unknown,2018,iva250_3,0.1681640656058382,37.42306573489865,0.044819320460387335,0.29150881075128904,106,Produced/disseminated information,Community involvement rate,AB,...
Immigration status,Native-born,2018,iva250_3,0.12264447761462051,6.757101853572889,0.10640184003278556,0.13888711519645544,3527,Produced/disseminated information,Community involvement rate,AT,
Immigration status,Naturalized,2018,iva250_3,0.18971853659632198,27.341069449510226,0.0880530941321987,0.2913839790604453,114,Produced/disseminated information,Community involvement rate,AT,*
Immigration status,Non-Canadian,2018,iva250_3,0.1437540905280978,49.75626587474869,0.0035643983155107806,0.28394378274068477,30,Produced/disseminated information,Community involvement rate,AT,...
Immigration status,Unknown,2018,iva250_3,0.12005105733596266,20.280233732975326,0.07233252953900406,0.16776958513292128,377,Produced/disseminated information,Community involvement rate,AT,*
Immigration status,Native-born,2018,iva250_3,0.1735364671462593,8.027527234595938,0.1462328220286065,0.20084011226391213,1417,Produced/disseminated information,Community involvement rate,BC,
Immigration status,Naturalized,2018,iva250_3,0.11221197275368318,15.546512058669885,0.07802030720927766,0.1464036382980887,548,Produced/disseminated information,Community involvement rate,BC,
Immigration status,Non-Canadian,2018,iva250_3,0.0981925589423663,45.64709126432962,0.010342961118407476,0.18604215676632513,68,Produced/disseminated information,Community involvement rate,BC,...
Immigration status,Unknown,2018,iva250_3,0.18594150129731163,20.461882761681235,0.11137049286076911,0.26051250973385415,144,Produced/disseminated information,Community involvement rate,BC,*
Immigration status,Native-born,2018,iva250_3,0.16253665024048933,6.304622070026454,0.14245226911751774,0.18262103136346092,2802,Produced/disseminated information,Community involvement rate,ON,
Immigration status,Naturalized,2018,iva250_3,0.1047209873464538,10.98392876793905,0.08217654344928786,0.12726543124361972,1147,Produced/disseminated information,Community involvement rate,ON,
Immigration status,Non-Canadian,2018,iva250_3,0.16647720791484685,27.300699048553305,0.07739793942354466,0.25555647640614904,120,Produced/disseminated information,Community involvement rate,ON,*
Immigration status,Unknown,2018,iva250_3,0.22278165545997747,15.146662684437892,0.1566446584495036,0.28891865247045134,277,Produced/disseminated information,Community involvement rate,ON,
Immigration status,Native-born,2018,iva250_3,0.13291979924768968,8.672785406682818,0.11032563048305025,0.1555139680123291,1687,Produced/disseminated information,Community involvement rate,PR,
Immigration status,Naturalized,2018,iva250_3,0.08945617894475968,26.724229330765354,0.042600350100425996,0.13631200778909336,227,Produced/disseminated information,Community involvement rate,PR,*
Immigration status,Non-Canadian,2018,iva250_3,0.23764468370931446,48.731809048228925,0.010664089789791914,0.464625277628837,33,Produced/disseminated information,Community involvement rate,PR,...
Immigration status,Unknown,2018,iva250_3,0.13357916611691026,23.757774301931338,0.07137885295436658,0.19577947927945394,206,Produced/disseminated information,Community involvement rate,PR,*
Immigration status,Native-born,2018,iva250_3,0.11883424603840435,9.520100577728753,0.09666089958879785,0.14100759248801087,1621,Produced/disseminated information,Community involvement rate,QC,
Immigration status,Naturalized,2018,iva250_3,0.09980478687178258,23.339341018293265,0.05414981786921855,0.14545975587434662,212,Produced/disseminated information,Community involvement rate,QC,*
Immigration status,Non-Canadian,2018,iva250_3,0.18546353311703204,46.14298626084542,0.017732926556985135,0.3531941396770789,45,Produced/disseminated information,Community involvement rate,QC,...
Immigration status,Unknown,2018,iva250_3,0.04616003659718272,42.13402314474947,0.008040539277938269,0.08427953391642717,135,Produced/disseminated information,Community involvement rate,QC,...
Age group,15 to 24 years,2018,iva250_4,0.08674348368446634,45.086361210014424,0.01009031068533879,0.16339665668359388,74,Organized/co-ordinated event,Community involvement rate,AB,...
Age group,25 to 34 years,2018,iva250_4,0.07739903822819542,23.215775314221414,0.04218086323388175,0.11261721322250909,205,Organized/co-ordinated event,Community involvement rate,AB,*
Age group,35 to 44 years,2018,iva250_4,0.11260685747111342,28.62972143724944,0.04941952053268141,0.1757941944095454,258,Organized/co-ordinated event,Community involvement rate,AB,*
Age group,45 to 54 years,2018,iva250_4,0.11562368741140168,19.55043034442935,0.07131884173900499,0.15992853308379837,241,Organized/co-ordinated event,Community involvement rate,AB,*
Age group,55 to 64 years,2018,iva250_4,0.10206823131107097,17.8976566628434,0.06626395889535926,0.13787250372678267,320,Organized/co-ordinated event,Community involvement rate,AB,*
Age group,65 to 74 years,2018,iva250_4,0.07224308095443543,25.646607629705198,0.035929065201749294,0.10855709670712158,197,Organized/co-ordinated event,Community involvement rate,AB,*
Age group,75 years and over,2018,iva250_4,0.07843859808312216,35.20726511504626,0.024312065737017018,0.1325651304292273,117,Organized/co-ordinated event,Community involvement rate,AB,...
Age group,15 to 24 years,2018,iva250_4,0.13155377543289032,23.30421235093807,0.07146604006160566,0.19164151080417496,194,Organized/co-ordinated event,Community involvement rate,AT,*
Age group,25 to 34 years,2018,iva250_4,0.10735473626082535,21.42844869089226,0.062266833806126166,0.15244263871552455,363,Organized/co-ordinated event,Community involvement rate,AT,*
Age group,35 to 44 years,2018,iva250_4,0.09808329751931603,14.554546449803189,0.0701036766308461,0.12606291840778597,594,Organized/co-ordinated event,Community involvement rate,AT,
Age group,45 to 54 years,2018,iva250_4,0.09916845204834582,15.467835335207795,0.0691041472772197,0.12923275681947194,678,Organized/co-ordinated event,Community involvement rate,AT,
Age group,55 to 64 years,2018,iva250_4,0.05387145341622003,14.666131229251045,0.03838605618512654,0.06935685064731352,936,Organized/co-ordinated event,Community involvement rate,AT,
Age group,65 to 74 years,2018,iva250_4,0.07057443794412763,15.792118013794045,0.048730250229270175,0.09241862565898508,835,Organized/co-ordinated event,Community involvement rate,AT,
Age group,75 years and over,2018,iva250_4,0.04791483968129488,26.816051578683126,0.02273152091854256,0.07309815844404721,448,Organized/co-ordinated event,Community involvement rate,AT,*
Age group,15 to 24 years,2018,iva250_4,0.11822768969675564,25.819636649136402,0.058397907702434956,0.17805747169107633,125,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,25 to 34 years,2018,iva250_4,0.08248555472909266,22.234677449256427,0.04653903707589,0.11843207238229533,245,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,35 to 44 years,2018,iva250_4,0.11722259703000713,18.880004892553114,0.07384539528420633,0.16059979877580793,326,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,45 to 54 years,2018,iva250_4,0.07867743970003417,25.820267886955435,0.03886130897781641,0.11849357042225193,350,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,55 to 64 years,2018,iva250_4,0.11584313574186525,17.434560339089707,0.07625824999356234,0.15542802149016816,437,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,65 to 74 years,2018,iva250_4,0.08243459668297205,19.49829086306626,0.05093143420285132,0.11393775916309279,431,Organized/co-ordinated event,Community involvement rate,BC,*
Age group,75 years and over,2018,iva250_4,0.033366180741575616,40.60509118914565,0.0068118671840390645,0.05992049429911217,263,Organized/co-ordinated event,Community involvement rate,BC,...
Age group,15 to 24 years,2018,iva250_4,0.06959393423037598,25.218420320824748,0.03519560424942779,0.10399226421132417,226,Organized/co-ordinated event,Community involvement rate,ON,*
Age group,25 to 34 years,2018,iva250_4,0.08571301740004693,20.010614636490715,0.05209629998021512,0.11932973481987874,509,Organized/co-ordinated event,Community involvement rate,ON,*
Age group,35 to 44 years,2018,iva250_4,0.10038317072229831,14.98813448752049,0.07089440591906572,0.1298719355255309,677,Organized/co-ordinated event,Community involvement rate,ON,
Age group,45 to 54 years,2018,iva250_4,0.10810964903962328,12.380048908338129,0.08187743731708035,0.1343418607621662,727,Organized/co-ordinated event,Community involvement rate,ON,
Age group,55 to 64 years,2018,iva250_4,0.0735767455595154,17.82735407021594,0.0478683155559263,0.09928517556310451,917,Organized/co-ordinated event,Community involvement rate,ON,*
Age group,65 to 74 years,2018,iva250_4,0.08181891002417649,14.028169609911773,0.05932304027515975,0.10431477977319323,795,Organized/co-ordinated event,Community involvement rate,ON,
Age group,75 years and over,2018,iva250_4,0.051922253384039295,21.70604356548339,0.02983293608603517,0.07401157068204342,495,Organized/co-ordinated event,Community involvement rate,ON,*
Age group,15 to 24 years,2018,iva250_4,0.09182794530573321,35.2901114361039,0.028312991342722818,0.15534289926874362,138,Organized/co-ordinated event,Community involvement rate,PR,...
Age group,25 to 34 years,2018,iva250_4,0.12237306716642656,22.442987189227605,0.06854427959824255,0.17620185473461056,302,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,35 to 44 years,2018,iva250_4,0.14701144035977165,17.617329351978807,0.09624937346059617,0.19777350725894713,316,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,45 to 54 years,2018,iva250_4,0.10624108134454521,20.948629078906496,0.06262002478826004,0.1498621379008304,319,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,55 to 64 years,2018,iva250_4,0.09075138793731714,18.267964195073684,0.05825826014949061,0.12324451572514368,428,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,65 to 74 years,2018,iva250_4,0.08695404385578163,19.57594745125168,0.05359138416713314,0.12031670354443014,389,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,75 years and over,2018,iva250_4,0.05797483089988431,26.497435946881716,0.027866170545050903,0.08808349125471772,261,Organized/co-ordinated event,Community involvement rate,PR,*
Age group,15 to 24 years,2018,iva250_4,0.12186320024407442,39.95579874822815,0.02642978041394406,0.21729662007420478,88,Organized/co-ordinated event,Community involvement rate,QC,...
Age group,25 to 34 years,2018,iva250_4,0.07711325648888787,25.33490411388439,0.03882228370994263,0.1154042292678331,222,Organized/co-ordinated event,Community involvement rate,QC,*
Age group,35 to 44 years,2018,iva250_4,0.047655670180729956,22.069305762973773,0.027042188856710798,0.06826915150474912,352,Organized/co-ordinated event,Community involvement rate,QC,*
Age group,45 to 54 years,2018,iva250_4,0.07964133930559691,24.873666725968253,0.04081499898447688,0.11846767962671695,294,Organized/co-ordinated event,Community involvement rate,QC,*
Age group,55 to 64 years,2018,iva250_4,0.05375990966332072,19.68336209434531,0.0330200457161669,0.07449977361047454,443,Organized/co-ordinated event,Community involvement rate,QC,*
Age group,65 to 74 years,2018,iva250_4,0.05157240316135114,31.626598151014605,0.01960422105385657,0.0835405852688457,372,Organized/co-ordinated event,Community involvement rate,QC,*
Age group,75 years and over,2018,iva250_4,0.02443769085326968,33.15181027031539,0.008558970297848148,0.04031641140869121,242,Organized/co-ordinated event,Community involvement rate,QC,*
Gender,Male gender,2018,iva250_4,0.07538194932053807,19.08302772130419,0.04718755716866253,0.10357634147241361,673,Organized/co-ordinated event,Community involvement rate,AB,*
Gender,Female gender,2018,iva250_4,0.11460129200867224,13.379144329478477,0.08454980658979275,0.14465277742755173,739,Organized/co-ordinated event,Community involvement rate,AB,
Gender,Male gender,2018,iva250_4,0.08374276003766552,9.913286797197658,0.06747180547589911,0.10001371459943194,1770,Organized/co-ordinated event,Community involvement rate,AT,
Gender,Female gender,2018,iva250_4,0.0907832842218601,11.397854287259895,0.07050285783882046,0.11106371060489975,2278,Organized/co-ordinated event,Community involvement rate,AT,
Gender,Male gender,2018,iva250_4,0.07868588201928323,13.364513525290732,0.05807492948120784,0.0992968345573586,941,Organized/co-ordinated event,Community involvement rate,BC,
Gender,Female gender,2018,iva250_4,0.10795422961980679,11.946051892758724,0.08267800823485322,0.13323045100476036,1236,Organized/co-ordinated event,Community involvement rate,BC,
Gender,Male gender,2018,iva250_4,0.08595009475231627,10.56338150547722,0.06815511837569925,0.10374507112893329,1945,Organized/co-ordinated event,Community involvement rate,ON,
