"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1182","Universities & colleges","Support cause",2018,"ng_050",0.269570094249069,0.511653797847416,-0.000761000779242793,0.53990118927738,26,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1183","Universities & colleges","Do not support cause",2018,"ng_050",0.0972777928343675,0.0887664524090594,0.0803534948745718,0.114202090794163,2394,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1184","Universities & colleges","Support cause",2018,"ng_050",0.0572551420823206,0.800262880669804,-0.0325487709938553,0.147059055158496,53,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1185","Universities & colleges","Do not support cause",2018,"ng_050",0.119778544310711,0.102278278543954,0.0957675286224097,0.143789559999012,1166,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1186","Universities & colleges","Support cause",2018,"ng_050",0.0618595800637189,0.771263292182891,-0.0316503474489154,0.155369507576353,18,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1187","Universities & colleges","Do not support cause",2018,"ng_050",0.128803134409809,0.104103778090819,0.102522187210133,0.155084081609484,1219,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1188","Universities & colleges","Support cause",2018,"ng_050",0.0161679593799307,0.802553807072558,-0.00926386170759903,0.0415997804674605,43,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1189","Health","Do not support cause",2018,"ng_050",0.138335230774357,0.190648314451621,0.0866443586139585,0.190026102934755,334,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1190","Health","Support cause",2018,"ng_050",0.0987576155950139,0.265694888350365,0.0473293490662845,0.150185882123743,393,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1191","Health","Do not support cause",2018,"ng_050",0.132103307826042,0.110332240832824,0.103536334971721,0.160670280680362,1096,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1192","Health","Support cause",2018,"ng_050",0.107848553710908,0.102446616914064,0.0861934614807776,0.129503645941039,1419,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1193","Health","Do not support cause",2018,"ng_050",0.123963143502821,0.177641900164639,0.0808026818110492,0.167123605194592,590,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1194","Health","Support cause",2018,"ng_050",0.099337361728791,0.182108158484544,0.0638813309878875,0.134793392469694,543,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1195","Health","Do not support cause",2018,"ng_050",0.103852420735041,0.126067689200373,0.0781917202532327,0.129513121216849,1066,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1196","Health","Support cause",2018,"ng_050",0.0887394391675964,0.127659888892279,0.0665360519563269,0.110942826378866,1381,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1197","Health","Do not support cause",2018,"ng_050",0.13022843820591,0.133237663569648,0.0962204507618587,0.164236425649962,542,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1198","Health","Support cause",2018,"ng_050",0.108417931957369,0.16231825051216,0.0739260760476077,0.142909787867131,642,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1199","Health","Do not support cause",2018,"ng_050",0.151603767658267,0.142034257377153,0.109400003208949,0.193807532107586,636,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1200","Health","Support cause",2018,"ng_050",0.0971186805147777,0.157215211183702,0.0671929040387017,0.127044456990854,626,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1201","Hospitals","Do not support cause",2018,"ng_050",0.115251849971906,0.18260436432006,0.0740034459653087,0.156500253978504,601,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1202","Hospitals","Support cause",2018,"ng_050",0.133516157785473,0.282372970958264,0.0596228614932429,0.207409454077703,126,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1203","Hospitals","Do not support cause",2018,"ng_050",0.122972743802091,0.0881364328166905,0.101729911365396,0.144215576238785,1745,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1204","Hospitals","Support cause",2018,"ng_050",0.112087616093343,0.130621833824338,0.0833916070712352,0.140783625115451,770,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1205","Hospitals","Do not support cause",2018,"ng_050",0.114711168461878,0.140672561833263,0.0830837903137503,0.146338546610005,921,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1206","Hospitals","Support cause",2018,"ng_050",0.106524001994104,0.318676162941725,0.0399897705739972,0.173058233414212,212,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1207","Hospitals","Do not support cause",2018,"ng_050",0.0897457549353511,0.102832301060971,0.0716577128321829,0.107833797038519,1858,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1208","Hospitals","Support cause",2018,"ng_050",0.117943642202509,0.165443743302981,0.079698791150585,0.156188493254432,589,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1209","Hospitals","Do not support cause",2018,"ng_050",0.119845596906886,0.109178597587155,0.0942003027271572,0.145490891086616,1003,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1210","Hospitals","Support cause",2018,"ng_050",0.112894785360781,0.284259295696805,0.0499968124850151,0.175792758236547,181,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1211","Hospitals","Do not support cause",2018,"ng_050",0.117316067251654,0.133017181639934,0.0867307261260853,0.147901408377222,818,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1212","Hospitals","Support cause",2018,"ng_050",0.142186749196236,0.178084226060412,0.0925580754656704,0.191815422926802,444,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1213","Social services","Do not support cause",2018,"ng_050",0.132277936207881,0.222748140753445,0.0745282552594236,0.190027617156339,365,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1214","Social services","Support cause",2018,"ng_050",0.101616282845549,0.211582561129662,0.0594765997675458,0.143755965923552,362,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1215","Social services","Do not support cause",2018,"ng_050",0.129097497048713,0.10714555614168,0.101986837911735,0.15620815618569,1134,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1216","Social services","Support cause",2018,"ng_050",0.111371927939584,0.11234540363735,0.0868486151409368,0.135895240738232,1381,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1217","Social services","Do not support cause",2018,"ng_050",0.112550483193224,0.181342613129003,0.0725472287627841,0.152553737623664,551,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1218","Social services","Support cause",2018,"ng_050",0.113824128879537,0.176568516445628,0.0744332478684471,0.153215009890627,582,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1219","Social services","Do not support cause",2018,"ng_050",0.0973864138636259,0.117313912562987,0.0749942541003694,0.119778573626882,1269,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1220","Social services","Support cause",2018,"ng_050",0.0955634767134751,0.12293643241029,0.0725373633555647,0.118589590071386,1178,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1221","Social services","Do not support cause",2018,"ng_050",0.118240576530609,0.137419391637973,0.0863940074657735,0.150087145595444,642,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1222","Social services","Support cause",2018,"ng_050",0.120010602522628,0.156375823317833,0.0832284351343688,0.156792769910888,542,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1223","Social services","Do not support cause",2018,"ng_050",0.118425431447011,0.158799426903447,0.0815665630864376,0.155284299807584,619,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1224","Social services","Support cause",2018,"ng_050",0.134208809561326,0.146740425287045,0.0956095575717708,0.172808061550882,643,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1225","Environment","Do not support cause",2018,"ng_050",0.129574306260249,0.158967135815162,0.0892028576795227,0.169945754840976,645,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1226","Environment","Support cause",2018,"ng_050",0.0162537574338943,0.978940235836263,-0.0149321254933599,0.0474396403611486,82,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1227","Environment","Do not support cause",2018,"ng_050",0.120600526150852,0.0789606461785371,0.101936385985397,0.139264666316307,2182,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1228","Environment","Support cause",2018,"ng_050",0.113587032776574,0.231865744275423,0.0619675751998867,0.165206490353262,333,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1229","Environment","Do not support cause",2018,"ng_050",0.120493265777585,0.138075274524233,0.0878850691007606,0.153101462454409,938,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1230","Environment","Support cause",2018,"ng_050",0.0717352096250297,0.38008189795588,0.018296292531609,0.12517412671845,195,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1231","Environment","Do not support cause",2018,"ng_050",0.100469793496613,0.0914121307297243,0.0824691747891827,0.118470412204044,2174,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1232","Environment","Support cause",2018,"ng_050",0.0638363244119595,0.321150895069236,0.0236549210314947,0.104017727792424,273,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1233","Environment","Do not support cause",2018,"ng_050",0.113119552923233,0.110419820409468,0.0886383469709811,0.137600758875484,1009,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1234","Environment","Support cause",2018,"ng_050",0.155571284311526,0.251342086191223,0.0789335347194347,0.232209033903616,175,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1235","Environment","Do not support cause",2018,"ng_050",0.130970328336508,0.105970451408564,0.103768017957232,0.158172638715783,1155,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1236","Environment","Support cause",2018,"ng_050",0.0625489269655447,0.399062564781065,0.0136263929155266,0.111471461015563,107,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1237","Development & housing","Do not support cause",2018,"ng_050",0.118552374298808,0.162203963613684,0.0808629234501613,0.156241825147454,708,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1238","Development & housing","Support cause",2018,"ng_050",0.108007548917675,0.84793441247921,-0.0714924550352838,0.287507552870633,19,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1239","Development & housing","Do not support cause",2018,"ng_050",0.122255725930407,0.0740248236452322,0.104518133107655,0.139993318753159,2416,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1240","Development & housing","Support cause",2018,"ng_050",0.0600625946952714,0.498147612202718,0.00142039754411405,0.118704791846429,99,"Unsure where to give","Barriers to Giving by Cause Support","AT","..."
"1241","Development & housing","Do not support cause",2018,"ng_050",0.113300600829463,0.131760630431892,0.084041163644907,0.14256003801402,1101,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1242","Development & housing","Support cause",2018,"ng_050",0.108255601145947,0.574144044425597,-0.0135646053384087,0.230075807630302,32,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1243","Development & housing","Do not support cause",2018,"ng_050",0.0972679086406735,0.0893843393413688,0.080227535371477,0.11430828190987,2379,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1244","Development & housing","Support cause",2018,"ng_050",0.0690555896315208,0.446866642150142,0.00857376767735592,0.129537411585686,68,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1245","Development & housing","Do not support cause",2018,"ng_050",0.123858644642065,0.101219172329503,0.0992868319499994,0.14843045733413,1123,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1246","Development & housing","Support cause",2018,"ng_050",0.0146304027966483,1.05249845618367,-0.0155500562795056,0.0448108618728021,61,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1247","Development & housing","Do not support cause",2018,"ng_050",0.128952515270995,0.103691618322879,0.102745258653634,0.155159771888356,1218,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1248","Development & housing","Support cause",2018,"ng_050",0.0319946269627342,0.604063946655837,-0.00588520621803697,0.0698744601435054,44,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1249","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.118907572768747,0.162918880709039,0.0809385846905403,0.156876560846954,696,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1250","Law, advocacy & politics","Support cause",2018,"ng_050",0.101965229509199,0.629775946100826,-0.0238943455608225,0.22782480457922,31,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1251","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.120014631910697,0.0757650580216974,0.102192844917906,0.137836418903488,2308,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1252","Law, advocacy & politics","Support cause",2018,"ng_050",0.117005760842927,0.283835347543792,0.0519146301744891,0.182096891511364,207,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1253","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.111097425166222,0.13734601045433,0.0811907500065696,0.141004100325875,1080,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1254","Law, advocacy & politics","Support cause",2018,"ng_050",0.170341679348411,0.419350255642531,0.0303359115431079,0.310347447153715,53,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1255","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.0971457293295361,0.0905275369422199,0.0799090934052955,0.114382365253777,2352,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1256","Law, advocacy & politics","Support cause",2018,"ng_050",0.0809711794161466,0.423886416875173,0.0137001526585443,0.148242206173749,95,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1257","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.118744555875331,0.10561263115448,0.0941647945792347,0.143324317171426,1128,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1258","Law, advocacy & politics","Support cause",2018,"ng_050",0.124877494204998,0.39789768431952,0.0274898908530723,0.222265097556923,56,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1259","Law, advocacy & politics","Do not support cause",2018,"ng_050",0.126583554576716,0.105623987150163,0.100378327018386,0.152788782135047,1220,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1260","Law, advocacy & politics","Support cause",2018,"ng_050",0.103514898752011,0.525374844593301,-0.00307602531481586,0.210105822818838,42,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1261","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.128038856305324,0.164910936558477,0.0866542016620312,0.169423510948616,628,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1262","Grant-making, fundraising","Support cause",2018,"ng_050",0.0545184522615654,0.535695107406183,-0.00272282145143086,0.111759725974562,99,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1263","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.128352207212761,0.0775930107495006,0.108832466878957,0.147871947546566,2104,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1264","Grant-making, fundraising","Support cause",2018,"ng_050",0.0710429426408411,0.240119455744002,0.0376083232872197,0.104477561994463,411,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1265","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.118065980906467,0.131390088279528,0.0876616482814249,0.148470313531509,1005,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1266","Grant-making, fundraising","Support cause",2018,"ng_050",0.067382851924344,0.529705178963818,-0.00257423202404754,0.137339935872736,128,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1267","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.0961552272149801,0.0984518343896507,0.0776009174903221,0.114709536939638,2014,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1268","Grant-making, fundraising","Support cause",2018,"ng_050",0.0986082095129951,0.218135239597232,0.0564495304024444,0.140766888623546,433,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1269","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.11549133397033,0.111707341692349,0.0902053879976542,0.140777279943005,982,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1270","Grant-making, fundraising","Support cause",2018,"ng_050",0.134007574863397,0.244776767131994,0.069716951985716,0.198298197741078,202,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1271","Grant-making, fundraising","Do not support cause",2018,"ng_050",0.127864984343776,0.115858206643612,0.0988296706382591,0.156900298049292,1047,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1272","Grant-making, fundraising","Support cause",2018,"ng_050",0.113797892449164,0.258328957885866,0.0561802609127588,0.17141552398557,215,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1273","International","Do not support cause",2018,"ng_050",0.120212265882515,0.175139756343842,0.0789472881159367,0.161477243649092,640,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1274","International","Support cause",2018,"ng_050",0.101699161838276,0.444986152554017,0.013001542968796,0.190396780707756,87,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1275","International","Do not support cause",2018,"ng_050",0.123539648251289,0.0755921575706299,0.105236272614902,0.141843023887676,2344,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1276","International","Support cause",2018,"ng_050",0.0702874718352037,0.31412362984576,0.0270135136792621,0.113561429991145,171,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1277","International","Do not support cause",2018,"ng_050",0.117662092590851,0.136442942843269,0.0861965129274674,0.149127672254234,979,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1278","International","Support cause",2018,"ng_050",0.073849769417129,0.379144958280773,0.0189712330620266,0.128728305772231,154,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1279","International","Do not support cause",2018,"ng_050",0.100760709803309,0.0937118477250867,0.0822538041825232,0.119267615424094,2185,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1280","International","Support cause",2018,"ng_050",0.0655175583461567,0.32787049489733,0.0234150344164687,0.107620082275845,262,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1281","International","Do not support cause",2018,"ng_050",0.121434075673109,0.107422565792715,0.095866815918534,0.147001335427683,1077,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1282","International","Support cause",2018,"ng_050",0.0927122939640483,0.364012220037512,0.0265666298452608,0.158857958082836,107,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1283","International","Do not support cause",2018,"ng_050",0.132009866917199,0.106116327466354,0.104553902993762,0.159465830840635,1147,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1284","International","Support cause",2018,"ng_050",0.0506383819582054,0.549578502200804,-0.0039069573164749,0.105183721232886,115,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1285","Religion","Do not support cause",2018,"ng_050",0.105087255702381,0.207091745247605,0.062433141250239,0.147741370154524,532,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1286","Religion","Support cause",2018,"ng_050",0.150871787440428,0.259518782929331,0.0741312347883747,0.227612340092481,195,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1287","Religion","Do not support cause",2018,"ng_050",0.128870302465492,0.0902925096896339,0.106064116395433,0.15167648853555,1537,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1288","Religion","Support cause",2018,"ng_050",0.102958438324211,0.126066142015973,0.0775189424987614,0.12839793414966,978,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1289","Religion","Do not support cause",2018,"ng_050",0.117580109556005,0.146288485180877,0.0838675214599807,0.15129269765203,887,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1290","Religion","Support cause",2018,"ng_050",0.097650981921816,0.273829011640554,0.0452421881072512,0.150059775736381,246,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1291","Religion","Do not support cause",2018,"ng_050",0.0904125050713353,0.115883158099529,0.0698774006416942,0.110947609500976,1701,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1292","Religion","Support cause",2018,"ng_050",0.109615169679661,0.135308728302783,0.0805452010013571,0.138685138357964,746,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1293","Religion","Do not support cause",2018,"ng_050",0.123579619231027,0.121964977038802,0.0940382866428475,0.153120951819207,822,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1294","Religion","Support cause",2018,"ng_050",0.109752703527611,0.195409069251668,0.0677179955968248,0.151787411458398,362,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1295","Religion","Do not support cause",2018,"ng_050",0.134436301361547,0.128361316326045,0.100614338474117,0.168258264248977,806,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1296","Religion","Support cause",2018,"ng_050",0.109109367936805,0.181744305825109,0.0702432697076094,0.147975466166,456,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1297","Business & professional","Do not support cause",2018,"ng_050",0.118622501518529,0.1592193973101,0.081604655472211,0.155640347564847,725,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1298","Business & professional","Support cause",2018,"ng_050",0,NA,0,0,2,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1299","Business & professional","Do not support cause",2018,"ng_050",0.117849781352607,0.0747701705663585,0.100579268132405,0.13512029457281,2503,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1300","Business & professional","Support cause",2018,"ng_050",0.444461599695208,0.639705174468183,-0.11280395517905,1.00172715456947,12,"Unsure where to give","Barriers to Giving by Cause Support","AT","..."
"1301","Business & professional","Do not support cause",2018,"ng_050",0.113740018945716,0.130108683652859,0.0847353662012008,0.142744671690232,1127,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1302","Business & professional","Support cause",2018,"ng_050",0,NA,0,0,6,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1303","Business & professional","Do not support cause",2018,"ng_050",0.0954868584973363,0.0887220749201497,0.0788824508743882,0.112091266120284,2429,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1304","Business & professional","Support cause",2018,"ng_050",0.281458557538468,0.687701051585739,-0.0979107894867979,0.660827904563733,18,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1305","Business & professional","Do not support cause",2018,"ng_050",0.11752825500635,0.102274046710016,0.093969311040587,0.141087198972113,1180,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1306","Business & professional","Support cause",2018,"ng_050",0.669305673679183,0.55494976259538,-0.0586857574971502,1.39729710485552,4,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1307","Business & professional","Do not support cause",2018,"ng_050",0.126091855295245,0.103889223152916,0.100417140693455,0.151766569897034,1259,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1308","Business & professional","Support cause",2018,"ng_050",0,NA,0,0,3,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1309","Other","Do not support cause",2018,"ng_050",0.107767431218586,0.160903127558921,0.0737814269360254,0.141753435501147,707,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1310","Other","Support cause",2018,"ng_050",0.404125436669061,0.568901321270644,-0.0464849730717715,0.854735846409893,20,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1311","Other","Do not support cause",2018,"ng_050",0.119350148445503,0.0756859876040185,0.101645531420637,0.13705476547037,2393,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1312","Other","Support cause",2018,"ng_050",0.128737705529178,0.349470161517652,0.0405589518446439,0.216916459213712,122,"Unsure where to give","Barriers to Giving by Cause Support","AT","..."
"1313","Other","Do not support cause",2018,"ng_050",0.114999471040224,0.131496543602002,0.085360831069814,0.144638111010634,1104,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1314","Other","Support cause",2018,"ng_050",0.051187787363599,0.797506826995277,-0.0288230577585853,0.131198632485783,29,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1315","Other","Do not support cause",2018,"ng_050",0.0967698313855207,0.0918446342457888,0.0793500835348828,0.114189579236159,2360,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1316","Other","Support cause",2018,"ng_050",0.0907539925686067,0.386057120907559,0.0220842532538393,0.159423731883374,87,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1317","Other","Do not support cause",2018,"ng_050",0.114661693031332,0.105161345710812,0.0910284905412704,0.138294895521395,1139,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1318","Other","Support cause",2018,"ng_050",0.237020065831748,0.363557849709676,0.0681289785773375,0.405911153086159,45,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1319","Other","Do not support cause",2018,"ng_050",0.125713605876029,0.106036077434562,0.0995869377799009,0.151840273972157,1231,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1320","Other","Support cause",2018,"ng_050",0.132148447394109,0.62272039547448,-0.0291399943467574,0.293436889134976,31,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1321","Arts & culture","Do not support cause",2018,"ng_060",0.12314508204285,0.1713944700577,0.081777325488238,0.164512838597463,686,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1322","Arts & culture","Support cause",2018,"ng_060",0.14590860467263,0.58184558206804,-0.0204850406972903,0.31230225004255,41,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1323","Arts & culture","Do not support cause",2018,"ng_060",0.0942280302071366,0.0922390233009447,0.0771930003467586,0.111263060067515,2390,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1324","Arts & culture","Support cause",2018,"ng_060",0.118769235237561,0.499587431230887,0.00247356263958708,0.235064907835536,126,"Hard to find a cause","Barriers to Giving by Cause Support","AT","..."
"1325","Arts & culture","Do not support cause",2018,"ng_060",0.129539227191876,0.116644511834845,0.0999240931451651,0.159154361238587,1072,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1326","Arts & culture","Support cause",2018,"ng_060",0.180677062438161,0.469472619301017,0.0144271672242386,0.346926957652084,68,"Hard to find a cause","Barriers to Giving by Cause Support","BC","..."
"1327","Arts & culture","Do not support cause",2018,"ng_060",0.117340889987169,0.0956275782689883,0.0953480848404053,0.139333695133933,2318,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1328","Arts & culture","Support cause",2018,"ng_060",0.10494035374808,0.330806998454488,0.0369001972821929,0.172980510213966,128,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1329","Arts & culture","Do not support cause",2018,"ng_060",0.138916652371806,0.0996073607010282,0.111796393365738,0.166036911377874,1136,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1330","Arts & culture","Support cause",2018,"ng_060",0.0603065726088158,0.581296518490494,-0.00840192620440881,0.12901507142204,49,"Hard to find a cause","Barriers to Giving by Cause Support","PR","..."
"1331","Arts & culture","Do not support cause",2018,"ng_060",0.102864308312095,0.112806860120672,0.0801212789354991,0.125607337688692,1221,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1332","Arts & culture","Support cause",2018,"ng_060",0.198977924476149,0.59103418394292,-0.0315192402287474,0.429475089181045,40,"Hard to find a cause","Barriers to Giving by Cause Support","QC","..."
"1333","Sports & Recreation","Do not support cause",2018,"ng_060",0.128929471769436,0.182826324206597,0.0827297859603154,0.175129157578556,585,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1334","Sports & Recreation","Support cause",2018,"ng_060",0.101060441136492,0.335697826272695,0.0345671529818247,0.16755372929116,142,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1335","Sports & Recreation","Do not support cause",2018,"ng_060",0.104985954589395,0.104166579255326,0.0835517340469776,0.126420175131813,1799,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1336","Sports & Recreation","Support cause",2018,"ng_060",0.0684575395554984,0.189884635688429,0.0429798992028221,0.0939351799081747,717,"Hard to find a cause","Barriers to Giving by Cause Support","AT","*"
