,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2436,Catégorie de revenu personnel,"Less than $25,000",2018,rv_050,0.378161171,7.721123257,0.320933574,0.435388768,514,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2437,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_050,0.253075272,11.52124999,0.19592775,0.31022279399999997,466,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2438,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_050,0.164830328,14.51524807,0.117937149,0.211723507,396,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2439,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_050,0.15307991,17.58024215,0.100333715,0.205826106,253,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2440,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_050,0.192444163,26.97929233,0.090682689,0.294205636,133,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2441,Catégorie de revenu personnel,"$125,000 and more",2018,rv_050,0.106307531,33.58744685,0.036325086,0.176289977,164,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,...
2442,Catégorie de revenu personnel,"Less than $25,000",2018,rv_050,0.388736381,11.4017984,0.301865018,0.475607744,228,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,
2443,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_050,0.206391207,18.11387883,0.133117065,0.279665348,273,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2444,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_050,0.190588065,19.84177246,0.116469969,0.26470616199999997,181,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2445,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_050,0.194203995,24.25649372,0.101875815,0.286532175,131,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2446,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_050,0.260333169,40.221321200000006,0.055106437,0.4655599,50,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,...
2447,Catégorie de revenu personnel,"$125,000 and more",2018,rv_050,0.035971827000000005,80.74466526,-0.020955976,0.092899629,46,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,...
2448,Catégorie de revenu personnel,"Less than $25,000",2018,rv_050,0.288053832,15.08409984,0.20289275399999998,0.373214909,235,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,
2449,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_050,0.145074557,19.90388969,0.08847965699999999,0.201669457,230,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2450,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_050,0.091386866,25.60774148,0.045519569,0.137254164,173,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2451,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_050,0.035963893,48.4992156,0.001777797,0.07014998900000001,90,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2452,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_050,0.10683808300000001,46.63634271,0.009182143,0.204494023,33,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2453,Catégorie de revenu personnel,"$125,000 and more",2018,rv_050,0.023156666,103.872423,-0.023987112,0.070300445,41,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2454,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.274749153,38.63406171,0.066705332,0.482792974,39,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,...
2455,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.211088369,32.15398139,0.078059116,0.34411762100000004,79,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2456,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.225000151,24.47785219,0.11705473400000001,0.332945568,90,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2457,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.231009362,27.39222262,0.106985587,0.355033136,92,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2458,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.15362231099999998,36.93577333,0.042410841,0.264833781,67,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,...
2459,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.15622133800000002,19.42398174,0.096747399,0.21569527800000002,266,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2460,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.30545584600000003,18.344711,0.195629279,0.41528241200000005,139,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2461,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.171076595,26.11916418,0.083498002,0.258655188,270,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2462,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.191207785,26.80724304,0.090744861,0.291670709,270,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2463,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.206053882,15.31101528,0.14421909300000002,0.267888671,384,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,
2464,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.214781899,27.38605428,0.099496254,0.330067545,145,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2465,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.30467072300000003,10.0374163,0.244732929,0.364608516,493,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,
2466,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.354756371,21.72833724,0.20367713199999998,0.50583561,102,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2467,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.10166665800000001,31.28088967,0.039335422,0.163997893,144,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2468,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.210698243,23.17669832,0.114987525,0.30640896100000004,155,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2469,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.156454196,31.71569253,0.05919974099999999,0.253708651,141,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2470,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.17425471399999998,31.89850756,0.06531079599999999,0.283198632,114,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2471,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.24139461199999998,15.04449206,0.170215397,0.31257382699999997,309,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,
2472,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.37659654200000003,16.36643323,0.25579333600000004,0.497399749,172,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2473,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.254452355,16.29175702,0.17320251899999997,0.33570219,279,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2474,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.22281500199999998,15.144569,0.156677249,0.288952755,324,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2475,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.171065303,19.31644682,0.10630076599999999,0.23582984,288,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2476,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.260497566,17.3916998,0.17170148699999999,0.349293646,229,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2477,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.315086118,8.516400893,0.26249245,0.367679785,634,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2478,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.269811708,28.97664708,0.11657704599999999,0.42304637,75,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2479,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.260545063,26.81878206,0.123592555,0.397497571,128,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2480,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.233631478,23.38713806,0.126539602,0.340723355,141,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2481,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.288890101,16.62763743,0.194742058,0.38303814399999997,190,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2482,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.22820055399999997,27.87544538,0.10352348,0.352877627,104,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2483,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.282862964,14.32809217,0.20342784600000002,0.362298081,271,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,
2484,Catégorie de revenu familial,"Less than $25,000",2018,rv_050,0.215242745,28.28607028,0.095912858,0.334572633,108,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2485,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_050,0.196340142,22.49973181,0.10975676300000001,0.282923522,146,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2486,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_050,0.242301958,30.15777311,0.099081755,0.38552216,144,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2487,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_050,0.18416995100000003,29.80824774,0.076572171,0.29176773,114,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2488,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_050,0.177696068,36.87463991,0.049269849000000004,0.306122288,87,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2489,Catégorie de revenu familial,"$125,000 and more",2018,rv_050,0.12576606099999998,27.8693008,0.057069084000000006,0.194463037,203,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2490,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.09368066300000001,33.44145157,0.032278571,0.155082755,140,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,...
2491,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.32418959,29.43976894,0.137129322,0.511249859,54,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2492,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.301047508,32.17631607,0.111193641,0.490901375,50,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2493,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.242714675,29.09432397,0.10430947800000001,0.381119872,82,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2494,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.175637235,17.96366472,0.11379863800000001,0.23747583100000003,259,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2495,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.10377885699999999,23.02470761,0.056945952,0.15061176199999998,406,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2496,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.200986037,25.40184488,0.10092171900000001,0.30105035399999996,175,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2497,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.1996667,23.29257907,0.108513628,0.290819773,169,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,*
2498,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.355641273,13.5293365,0.261335833,0.44994671299999994,260,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,
2499,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.274354004,11.09148718,0.214712419,0.333995588,557,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,
2500,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.16813692100000002,27.78974649,0.076557949,0.259715894,175,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2501,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.135377091,34.86682229,0.042863479,0.22789070399999997,72,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,...
2502,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.23118035399999998,36.34616899,0.066493984,0.395866723,67,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,...
2503,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.36047909200000006,21.13208512,0.211175408,0.509782775,97,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2504,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.20376179100000003,13.24977333,0.15084673099999998,0.25667685,487,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,
2505,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.227669376,14.27392692,0.16397572,0.29136303199999997,439,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2506,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.21493774699999998,18.99132757,0.134932935,0.294942559,205,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2507,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.28298456899999996,17.91291071,0.18363248,0.38233665899999997,175,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2508,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.32357946600000004,13.60332805,0.237306602,0.40985233,246,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2509,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.30007077600000004,8.794044251,0.248350547,0.351791006,726,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2510,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.222701625,21.67543322,0.128091141,0.317312108,212,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2511,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.30252339,24.05777101,0.159876458,0.445170323,94,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2512,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.22810180100000002,31.46406344,0.087434999,0.368768604,72,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2513,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.3017975,20.464561,0.18074711899999998,0.42284788100000004,120,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2514,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.26392325,13.07700248,0.196278523,0.331567977,342,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,
2515,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_050,0.166441496,41.88751303,0.029796327999999997,0.303086664,91,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2516,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_050,0.141076452,45.63548857,0.014892151999999999,0.267260753,58,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2517,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_050,0.18723883100000002,49.93892474,0.003972283,0.370505378,78,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2518,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_050,0.16028223,26.05555767,0.078429373,0.24213508600000003,144,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2519,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_050,0.173216984,16.06770757,0.118667269,0.22776669800000002,381,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,
2520,Statut d'immigration,Naturalisé.e,2018,rv_050,0.18684247399999998,28.36876812,0.082954763,0.290730185,92,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,*
2521,Statut d'immigration,Non canadien.ne,2018,rv_050,0.359708259,49.05793423,0.01384235,0.705574168,10,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,...
2522,Statut d'immigration,Unknown,2018,rv_050,0.188753029,13.02723055,0.14055890199999999,0.236947157,531,Améliorer ses possibilités d'emploi,Reasons for volunteering,AB,
2523,Statut d'immigration,Naturalisé.e,2018,rv_050,0.162931197,45.54582125,0.017485499999999998,0.308376894,41,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,...
2524,Statut d'immigration,Non canadien.ne,2018,rv_050,0.598244089,27.31506096,0.27796492899999997,0.918523249,14,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,...
2525,Statut d'immigration,Unknown,2018,rv_050,0.238652703,6.983131016000001,0.20598905899999997,0.271316348,1646,Améliorer ses possibilités d'emploi,Reasons for volunteering,AT,
2526,Statut d'immigration,Naturalisé.e,2018,rv_050,0.191284515,22.20191575,0.108047144,0.274521886,218,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,*
2527,Statut d'immigration,Non canadien.ne,2018,rv_050,0.164377485,56.52720865,-0.017738456,0.346493427,31,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,...
2528,Statut d'immigration,Unknown,2018,rv_050,0.221313953,11.1623943,0.172895128,0.269732778,716,Améliorer ses possibilités d'emploi,Reasons for volunteering,BC,
2529,Statut d'immigration,Naturalisé.e,2018,rv_050,0.250105329,13.12038278,0.185789549,0.314421109,401,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2530,Statut d'immigration,Non canadien.ne,2018,rv_050,0.435929878,24.9471488,0.22277972699999998,0.649080029,50,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,*
2531,Statut d'immigration,Unknown,2018,rv_050,0.270766104,6.3406077970000005,0.237117018,0.30441519100000003,1475,Améliorer ses possibilités d'emploi,Reasons for volunteering,ON,
2532,Statut d'immigration,Naturalisé.e,2018,rv_050,0.321136815,25.28531558,0.161986844,0.48028678700000005,82,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,*
2533,Statut d'immigration,Non canadien.ne,2018,rv_050,0.232758921,77.08851044,-0.118918171,0.5844360120000001,13,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,...
2534,Statut d'immigration,Unknown,2018,rv_050,0.26090991,8.738093136,0.216225571,0.305594248,814,Améliorer ses possibilités d'emploi,Reasons for volunteering,PR,
2535,Statut d'immigration,Naturalisé.e,2018,rv_050,0.307791826,26.65856191,0.146971147,0.468612505,77,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,*
2536,Statut d'immigration,Non canadien.ne,2018,rv_050,0.21700068,65.22198717,-0.060397248,0.49439860700000005,19,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,...
2537,Statut d'immigration,Unknown,2018,rv_050,0.165340977,13.98416726,0.120023555,0.210658399,706,Améliorer ses possibilités d'emploi,Reasons for volunteering,QC,
2538,Groupe d'âge,15 à 24 ans,2018,rv_060,0.305243919,29.68002756,0.127678083,0.48280975600000003,33,Raisons religieuses,Reasons for volunteering,AB,*
2539,Groupe d'âge,25 à 34 ans,2018,rv_060,0.11475593199999999,39.34465693,0.026262916,0.20324894899999998,86,Raisons religieuses,Reasons for volunteering,AB,...
2540,Groupe d'âge,35 à 44 ans,2018,rv_060,0.255922881,25.91698361,0.125923387,0.385922374,137,Raisons religieuses,Reasons for volunteering,AB,*
2541,Groupe d'âge,45 à 54 ans,2018,rv_060,0.306103637,17.20377702,0.202889215,0.409318059,126,Raisons religieuses,Reasons for volunteering,AB,*
2542,Groupe d'âge,55 à 64 ans,2018,rv_060,0.25921972600000004,17.77763403,0.168898443,0.34954101,140,Raisons religieuses,Reasons for volunteering,AB,*
2543,Groupe d'âge,65 à 74 ans,2018,rv_060,0.321923478,20.39556412,0.19323594800000002,0.450611007,80,Raisons religieuses,Reasons for volunteering,AB,*
2544,Groupe d'âge,75 ans et plus,2018,rv_060,0.317985646,30.28172419,0.129257703,0.50671359,41,Raisons religieuses,Reasons for volunteering,AB,*
2545,Groupe d'âge,15 à 24 ans,2018,rv_060,0.067637417,48.26734327,0.003650896,0.131623939,100,Raisons religieuses,Reasons for volunteering,AT,...
2546,Groupe d'âge,25 à 34 ans,2018,rv_060,0.09198349900000001,27.39072463,0.04260231,0.141364687,147,Raisons religieuses,Reasons for volunteering,AT,*
2547,Groupe d'âge,35 à 44 ans,2018,rv_060,0.121017986,22.81666471,0.066898935,0.175137037,305,Raisons religieuses,Reasons for volunteering,AT,*
2548,Groupe d'âge,45 à 54 ans,2018,rv_060,0.113683655,19.88329414,0.06938052,0.15798679,274,Raisons religieuses,Reasons for volunteering,AT,*
2549,Groupe d'âge,55 à 64 ans,2018,rv_060,0.224225433,11.84906189,0.172151914,0.276298952,368,Raisons religieuses,Reasons for volunteering,AT,
2550,Groupe d'âge,65 à 74 ans,2018,rv_060,0.308121823,9.84106103,0.24869090000000002,0.36755274600000004,360,Raisons religieuses,Reasons for volunteering,AT,
2551,Groupe d'âge,75 ans et plus,2018,rv_060,0.415173078,11.11282346,0.324745335,0.50560082,160,Raisons religieuses,Reasons for volunteering,AT,
2552,Groupe d'âge,15 à 24 ans,2018,rv_060,0.13354483,35.02690878,0.041864328,0.225225333,62,Raisons religieuses,Reasons for volunteering,BC,...
2553,Groupe d'âge,25 à 34 ans,2018,rv_060,0.096646378,35.09611723,0.030166112000000002,0.16312664300000002,97,Raisons religieuses,Reasons for volunteering,BC,...
2554,Groupe d'âge,35 à 44 ans,2018,rv_060,0.08587942,26.02169072,0.042079562,0.129679279,157,Raisons religieuses,Reasons for volunteering,BC,*
2555,Groupe d'âge,45 à 54 ans,2018,rv_060,0.100009006,28.13051857,0.044869237,0.155148775,170,Raisons religieuses,Reasons for volunteering,BC,*
2556,Groupe d'âge,55 à 64 ans,2018,rv_060,0.225126733,18.54709218,0.14328949,0.306963976,195,Raisons religieuses,Reasons for volunteering,BC,*
2557,Groupe d'âge,65 à 74 ans,2018,rv_060,0.175457487,18.90303446,0.110451775,0.240463199,194,Raisons religieuses,Reasons for volunteering,BC,*
2558,Groupe d'âge,75 ans et plus,2018,rv_060,0.278589996,19.94728704,0.169672551,0.387507441,98,Raisons religieuses,Reasons for volunteering,BC,*
2559,Groupe d'âge,15 à 24 ans,2018,rv_060,0.221433112,19.92552973,0.134956129,0.307910095,130,Raisons religieuses,Reasons for volunteering,ON,*
2560,Groupe d'âge,25 à 34 ans,2018,rv_060,0.18622402899999999,18.85793196,0.11739401199999999,0.255054045,218,Raisons religieuses,Reasons for volunteering,ON,*
2561,Groupe d'âge,35 à 44 ans,2018,rv_060,0.17872201699999998,13.81935528,0.130314375,0.22712965899999998,313,Raisons religieuses,Reasons for volunteering,ON,
2562,Groupe d'âge,45 à 54 ans,2018,rv_060,0.221265115,12.92474293,0.165214168,0.277316062,348,Raisons religieuses,Reasons for volunteering,ON,
2563,Groupe d'âge,55 à 64 ans,2018,rv_060,0.19895070399999998,12.90098909,0.148645076,0.249256333,384,Raisons religieuses,Reasons for volunteering,ON,
2564,Groupe d'âge,65 à 74 ans,2018,rv_060,0.271559683,10.61134525,0.215081095,0.32803827,349,Raisons religieuses,Reasons for volunteering,ON,
2565,Groupe d'âge,75 ans et plus,2018,rv_060,0.378603945,11.14000266,0.295939545,0.461268345,196,Raisons religieuses,Reasons for volunteering,ON,
2566,Groupe d'âge,15 à 24 ans,2018,rv_060,0.280436363,24.71311146,0.144601939,0.416270786,64,Raisons religieuses,Reasons for volunteering,PR,*
2567,Groupe d'âge,25 à 34 ans,2018,rv_060,0.11260604800000001,26.40842836,0.054321644,0.170890453,131,Raisons religieuses,Reasons for volunteering,PR,*
2568,Groupe d'âge,35 à 44 ans,2018,rv_060,0.24841486399999999,17.55949854,0.162920442,0.333909285,164,Raisons religieuses,Reasons for volunteering,PR,*
2569,Groupe d'âge,45 à 54 ans,2018,rv_060,0.233704601,20.45923369,0.139990549,0.327418653,126,Raisons religieuses,Reasons for volunteering,PR,*
2570,Groupe d'âge,55 à 64 ans,2018,rv_060,0.235665933,15.239103699999998,0.16527701,0.306054857,171,Raisons religieuses,Reasons for volunteering,PR,
2571,Groupe d'âge,65 à 74 ans,2018,rv_060,0.249469043,15.79660228,0.17223150199999998,0.326706583,167,Raisons religieuses,Reasons for volunteering,PR,
2572,Groupe d'âge,75 ans et plus,2018,rv_060,0.454952209,14.02779426,0.329867778,0.58003664,86,Raisons religieuses,Reasons for volunteering,PR,
2573,Groupe d'âge,15 à 24 ans,2018,rv_060,0.076022208,48.84275432,0.003246118,0.148798297,50,Raisons religieuses,Reasons for volunteering,QC,...
2574,Groupe d'âge,25 à 34 ans,2018,rv_060,0.120211076,44.38504308,0.015635751,0.2247864,82,Raisons religieuses,Reasons for volunteering,QC,...
2575,Groupe d'âge,35 à 44 ans,2018,rv_060,0.031877403,53.39947839,-0.0014858229999999998,0.065240628,158,Raisons religieuses,Reasons for volunteering,QC,...
2576,Groupe d'âge,45 à 54 ans,2018,rv_060,0.075868326,34.42116012,0.024684341000000002,0.127052311,122,Raisons religieuses,Reasons for volunteering,QC,...
2577,Groupe d'âge,55 à 64 ans,2018,rv_060,0.11382828699999999,23.57600709,0.06123037,0.166426204,162,Raisons religieuses,Reasons for volunteering,QC,*
2578,Groupe d'âge,65 à 74 ans,2018,rv_060,0.146642129,22.77336942,0.081188438,0.21209582,149,Raisons religieuses,Reasons for volunteering,QC,*
2579,Groupe d'âge,75 ans et plus,2018,rv_060,0.38501123,17.27680778,0.254639031,0.5153834279999999,86,Raisons religieuses,Reasons for volunteering,QC,*
2580,Genre,Hommes,2018,rv_060,0.225071948,16.74036375,0.151224694,0.298919202,269,Raisons religieuses,Reasons for volunteering,AB,*
2581,Genre,Femmes,2018,rv_060,0.286949034,11.60282009,0.22169364,0.35220442799999996,374,Raisons religieuses,Reasons for volunteering,AB,
2582,Genre,Hommes,2018,rv_060,0.161027752,11.05355667,0.12614177699999998,0.19591372699999998,701,Raisons religieuses,Reasons for volunteering,AT,
2583,Genre,Femmes,2018,rv_060,0.180629923,8.325021767,0.151157003,0.210102843,1013,Raisons religieuses,Reasons for volunteering,AT,
2584,Genre,Hommes,2018,rv_060,0.131967387,16.85033041,0.088383784,0.17555099100000002,394,Raisons religieuses,Reasons for volunteering,BC,*
2585,Genre,Femmes,2018,rv_060,0.158373176,12.38614616,0.11992587,0.19682048300000002,579,Raisons religieuses,Reasons for volunteering,BC,
2586,Genre,Hommes,2018,rv_060,0.23414144899999997,9.554981632,0.19029279699999999,0.277990102,836,Raisons religieuses,Reasons for volunteering,ON,
2587,Genre,Femmes,2018,rv_060,0.2104688,7.843839366,0.17811207899999998,0.24282552100000002,1102,Raisons religieuses,Reasons for volunteering,ON,
2588,Genre,Hommes,2018,rv_060,0.218364841,13.0457709,0.16253060800000002,0.274199073,379,Raisons religieuses,Reasons for volunteering,PR,
2589,Genre,Femmes,2018,rv_060,0.251257925,9.8300409,0.202849251,0.299666599,530,Raisons religieuses,Reasons for volunteering,PR,
2590,Genre,Hommes,2018,rv_060,0.117848396,21.20471753,0.06887003400000001,0.16682675800000002,348,Raisons religieuses,Reasons for volunteering,QC,*
2591,Genre,Femmes,2018,rv_060,0.09795214699999999,16.758548,0.065778637,0.130125657,461,Raisons religieuses,Reasons for volunteering,QC,*
