Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,15 to 24,2018,flag_gs1dnx09,0.0038421914891412488,10654.577463398628,-0.004181298737286029,0.011865681715568526,138,Development & housing,Younger Canadians Donation Rates by Cause,PR,...
Younger,25 to 34,2018,flag_gs1dnx09,0.01090015830198643,4443.342878383669,0.001407437146350896,0.020392879457621964,302,Development & housing,Younger Canadians Donation Rates by Cause,PR,...
Younger,>=35,2018,flag_gs1dnx09,0.047772902217837816,1241.8702073727286,0.03614487806856012,0.05940092636711551,1713,Development & housing,Younger Canadians Donation Rates by Cause,PR,
Younger,15 to 24,2018,flag_gs1dnx09,0.02135873858595414,10896.860067806569,-0.02425808755557459,0.06697556472748287,88,Development & housing,Younger Canadians Donation Rates by Cause,QC,...
Younger,25 to 34,2018,flag_gs1dnx09,0.024147692454888594,5086.389283892285,7.452024308429034e-5,0.0482208646666929,222,Development & housing,Younger Canadians Donation Rates by Cause,QC,...
Younger,>=35,2018,flag_gs1dnx09,0.018992161434103462,1903.2163996841898,0.011907637767340745,0.02607668510086618,1703,Development & housing,Younger Canadians Donation Rates by Cause,QC,*
Younger,15 to 24,2018,flag_gs1dnx10,0.017156956315394784,8042.00035112271,-0.009885891504469273,0.04419980413525884,74,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AB,...
Younger,25 to 34,2018,flag_gs1dnx10,0.029093190057463438,4361.860612448533,0.004221160894016831,0.05396521922091005,205,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AB,...
Younger,>=35,2018,flag_gs1dnx10,0.04202026336824589,1614.457031401043,0.02872388540418789,0.055316641332303886,1133,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AB,
Younger,15 to 24,2018,flag_gs1dnx10,0.023322893316625657,4741.21232115403,0.0016498488963025172,0.04499593773694879,194,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AT,...
Younger,25 to 34,2018,flag_gs1dnx10,0.03258510737444973,3497.813767128801,0.010246096979717623,0.05492411776918184,363,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AT,...
Younger,>=35,2018,flag_gs1dnx10,0.07468237329895702,776.7853013486368,0.06331219694215648,0.08605254965575757,3491,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,AT,
Younger,15 to 24,2018,flag_gs1dnx10,0,NA,0,0,125,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,BC,
Younger,25 to 34,2018,flag_gs1dnx10,0.02463756619366607,5142.19539822743,-1.9344870512413154e-4,0.04946858109245627,245,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,BC,...
Younger,>=35,2018,flag_gs1dnx10,0.038681316027061804,1432.4629920497293,0.027821243063378936,0.04954138899074467,1807,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,BC,
Younger,15 to 24,2018,flag_gs1dnx10,0.015733783906035317,6004.27474680506,-0.0027819882862780317,0.03424955609834866,226,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,ON,...
Younger,25 to 34,2018,flag_gs1dnx10,0.010794144137582128,4991.505217821007,2.3404893558320698e-4,0.021354239339581048,509,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,ON,...
Younger,>=35,2018,flag_gs1dnx10,0.035438557899007884,1063.4876382275452,0.02805175386028735,0.04282536193772842,3611,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,ON,
Younger,15 to 24,2018,flag_gs1dnx10,0.005922634726075938,8204.250323390683,-0.003600982733882406,0.015446252186034282,138,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,PR,...
Younger,25 to 34,2018,flag_gs1dnx10,0.017703363567885374,3980.772957024731,0.0038908954757664125,0.03151583166000434,302,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,PR,...
Younger,>=35,2018,flag_gs1dnx10,0.04473386040448217,1264.4136954425292,0.033647891389401025,0.055819829419563316,1713,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,PR,
Younger,15 to 24,2018,flag_gs1dnx10,0.03582593312837143,6928.282495874643,-0.012822761260794027,0.08447462751753688,88,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,QC,...
Younger,25 to 34,2018,flag_gs1dnx10,0.017125494784961517,5877.966479354023,-0.00260410719282822,0.036855096762751255,222,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,QC,...
Younger,>=35,2018,flag_gs1dnx10,0.02157995230400874,1860.827392455786,0.01370940992019252,0.029450494687824964,1703,"Law, advocacy & politics",Younger Canadians Donation Rates by Cause,QC,*
Younger,15 to 24,2018,flag_gs1dnx11,0.09904202461707608,4384.652432126832,0.013927677234396516,0.18415637199975565,74,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AB,...
Younger,25 to 34,2018,flag_gs1dnx11,0.08992798248120822,2363.2113128340375,0.04827505807170637,0.13158090689071006,205,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AB,*
Younger,>=35,2018,flag_gs1dnx11,0.11994822169743448,1127.8957027498718,0.09343204852150742,0.14646439487336155,1133,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AB,
Younger,15 to 24,2018,flag_gs1dnx11,0.05156524352099783,3652.0881923814977,0.014655041635020717,0.08847544540697494,194,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AT,...
Younger,25 to 34,2018,flag_gs1dnx11,0.10641671619840178,1741.4141577119376,0.07009553068477141,0.14273790171203216,363,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AT,*
Younger,>=35,2018,flag_gs1dnx11,0.12757015316300138,548.1209944375339,0.11386532467146693,0.14127498165453584,3491,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,AT,
Younger,15 to 24,2018,flag_gs1dnx11,0.01952217614519965,7150.2719399947355,-0.007836739305607333,0.04688109159600663,125,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,BC,...
Younger,25 to 34,2018,flag_gs1dnx11,0.08682319022297338,2533.8801820022136,0.04370406859684797,0.1299423118490988,245,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,BC,*
Younger,>=35,2018,flag_gs1dnx11,0.07027331175585068,1005.9517226563758,0.05641802078730887,0.08412860272439249,1807,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,BC,
Younger,15 to 24,2018,flag_gs1dnx11,0.06276488922448582,2643.499622170301,0.03024537044295921,0.09528440800601243,226,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,ON,*
Younger,25 to 34,2018,flag_gs1dnx11,0.13602432603451395,1501.6569270476741,0.09598973489144193,0.17605891717758598,509,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,ON,
Younger,>=35,2018,flag_gs1dnx11,0.1344072032761954,512.6068239183007,0.12090343369739213,0.14791097285499866,3611,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,ON,
Younger,15 to 24,2018,flag_gs1dnx11,0.06839524221482979,4073.8789785266213,0.013783993587693125,0.12300649084196645,138,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,PR,...
Younger,25 to 34,2018,flag_gs1dnx11,0.1465087635076886,1687.4281239599868,0.0980539443346253,0.1949635826807519,302,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,PR,*
Younger,>=35,2018,flag_gs1dnx11,0.1367956123306663,866.826218434543,0.11355474682120557,0.16003647784012703,1713,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,PR,
Younger,15 to 24,2018,flag_gs1dnx11,0.02091899554685781,6474.572622021431,-0.005627061600332481,0.0474650526940481,88,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,QC,...
Younger,25 to 34,2018,flag_gs1dnx11,0.10226185375531655,2047.1644634556255,0.06123062846446821,0.1432930790461649,222,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,QC,*
Younger,>=35,2018,flag_gs1dnx11,0.12355119056865647,727.8489067875323,0.1059259010418507,0.14117648009546224,1703,"Grant-making, fundraising",Younger Canadians Donation Rates by Cause,QC,
Younger,15 to 24,2018,flag_gs1dnx12,0.009736259905704571,10261.374716047041,-0.009845232873309545,0.029317752684718687,74,International,Younger Canadians Donation Rates by Cause,AB,...
Younger,25 to 34,2018,flag_gs1dnx12,0.09233664739964761,2221.4731084813616,0.052133203852306166,0.13254009094698907,205,International,Younger Canadians Donation Rates by Cause,AB,*
Younger,>=35,2018,flag_gs1dnx12,0.11108231195535703,1082.9018101858185,0.08750566279734669,0.13465896111336736,1133,International,Younger Canadians Donation Rates by Cause,AB,
Younger,15 to 24,2018,flag_gs1dnx12,0.02409213210771455,5508.538697908758,-0.0019190285602946507,0.05010329277572376,194,International,Younger Canadians Donation Rates by Cause,AT,...
Younger,25 to 34,2018,flag_gs1dnx12,0.06096072295923421,2717.060962365348,0.028497055382045174,0.09342439053642324,363,International,Younger Canadians Donation Rates by Cause,AT,*
Younger,>=35,2018,flag_gs1dnx12,0.06707197969134975,811.0215451632902,0.05641039876513902,0.07773356061756047,3491,International,Younger Canadians Donation Rates by Cause,AT,
Younger,15 to 24,2018,flag_gs1dnx12,0.024760626899975567,5028.370536885328,3.5797638403007453e-4,0.04916327741592106,125,International,Younger Canadians Donation Rates by Cause,BC,...
Younger,25 to 34,2018,flag_gs1dnx12,0.09604328031225237,2388.6419458665737,0.051079156991148775,0.14100740363335595,245,International,Younger Canadians Donation Rates by Cause,BC,*
Younger,>=35,2018,flag_gs1dnx12,0.10240963681766413,835.347496857321,0.08564260870254009,0.11917666493278817,1807,International,Younger Canadians Donation Rates by Cause,BC,
Younger,15 to 24,2018,flag_gs1dnx12,0.04892485227674681,3214.001740655634,0.018105484766021758,0.07974421978747187,226,International,Younger Canadians Donation Rates by Cause,ON,*
Younger,25 to 34,2018,flag_gs1dnx12,0.12513318289701167,1657.949294960277,0.0844708935072449,0.16579547228677843,509,International,Younger Canadians Donation Rates by Cause,ON,*
Younger,>=35,2018,flag_gs1dnx12,0.0994611199517256,625.0122644861206,0.08727711755710946,0.11164512234634175,3611,International,Younger Canadians Donation Rates by Cause,ON,
Younger,15 to 24,2018,flag_gs1dnx12,0.040423002286981834,4963.517303436312,0.0010982317257244578,0.07974777284823921,138,International,Younger Canadians Donation Rates by Cause,PR,...
Younger,25 to 34,2018,flag_gs1dnx12,0.09566887461315769,2644.3161938636854,0.046085949867672976,0.1452517993586424,302,International,Younger Canadians Donation Rates by Cause,PR,*
Younger,>=35,2018,flag_gs1dnx12,0.09406026148109979,907.4203600310811,0.0773315383987524,0.11078898456344718,1713,International,Younger Canadians Donation Rates by Cause,PR,
Younger,15 to 24,2018,flag_gs1dnx12,0.003948053646673946,10607.296042094604,-0.004259917595943846,0.012156024889291739,88,International,Younger Canadians Donation Rates by Cause,QC,...
Younger,25 to 34,2018,flag_gs1dnx12,0.062411463348952305,2967.0305282235986,0.026117493726195817,0.09870543297170879,222,International,Younger Canadians Donation Rates by Cause,QC,*
Younger,>=35,2018,flag_gs1dnx12,0.06918765857151839,1058.1288668382692,0.0548388683211105,0.08353644882192628,1703,International,Younger Canadians Donation Rates by Cause,QC,
Younger,15 to 24,2018,flag_gs1dnx13,0.18114745072260113,2717.4553143578332,0.08466624350089492,0.27762865794430736,74,Religion,Younger Canadians Donation Rates by Cause,AB,*
Younger,25 to 34,2018,flag_gs1dnx13,0.16942533234338947,1878.6323826595763,0.10704204717845985,0.2318086175083191,205,Religion,Younger Canadians Donation Rates by Cause,AB,*
Younger,>=35,2018,flag_gs1dnx13,0.29246264644488296,648.8192038271537,0.2552712751001688,0.32965401778959713,1133,Religion,Younger Canadians Donation Rates by Cause,AB,
Younger,15 to 24,2018,flag_gs1dnx13,0.080496660662553,2711.421765463962,0.03771840877496223,0.12327491255014376,194,Religion,Younger Canadians Donation Rates by Cause,AT,*
Younger,25 to 34,2018,flag_gs1dnx13,0.18881743818799543,1116.8106263533327,0.14748702666176483,0.23014784971422603,363,Religion,Younger Canadians Donation Rates by Cause,AT,
Younger,>=35,2018,flag_gs1dnx13,0.35184073633487806,281.0440335988938,0.3324600754797173,0.3712213971900388,3491,Religion,Younger Canadians Donation Rates by Cause,AT,
Younger,15 to 24,2018,flag_gs1dnx13,0.07795938833095493,3414.1684993704125,0.02579171531933582,0.13012706134257404,125,Religion,Younger Canadians Donation Rates by Cause,BC,...
Younger,25 to 34,2018,flag_gs1dnx13,0.1186498132085026,2192.845184846218,0.06765533863203324,0.16964428778497195,245,Religion,Younger Canadians Donation Rates by Cause,BC,*
Younger,>=35,2018,flag_gs1dnx13,0.21134557074139906,613.203283635846,0.18594486909356772,0.2367462723892304,1807,Religion,Younger Canadians Donation Rates by Cause,BC,
Younger,15 to 24,2018,flag_gs1dnx13,0.12581050362616888,1953.4369805429303,0.07764186224900077,0.173979145003337,226,Religion,Younger Canadians Donation Rates by Cause,ON,*
Younger,25 to 34,2018,flag_gs1dnx13,0.20726060099094096,1234.720342678283,0.1571033821238124,0.25741781985806955,509,Religion,Younger Canadians Donation Rates by Cause,ON,
Younger,>=35,2018,flag_gs1dnx13,0.29426000508448824,318.6779497740605,0.2758806044928105,0.312639405676166,3611,Religion,Younger Canadians Donation Rates by Cause,ON,
Younger,15 to 24,2018,flag_gs1dnx13,0.18348653034244344,2280.3541847202164,0.10147883892869593,0.265494221756191,138,Religion,Younger Canadians Donation Rates by Cause,PR,*
Younger,25 to 34,2018,flag_gs1dnx13,0.20364550489996047,1649.2681264715757,0.13781697063213244,0.2694740391677885,302,Religion,Younger Canadians Donation Rates by Cause,PR,
Younger,>=35,2018,flag_gs1dnx13,0.33078609080559795,451.1497286072104,0.3015367534804902,0.3600354281307057,1713,Religion,Younger Canadians Donation Rates by Cause,PR,
Younger,15 to 24,2018,flag_gs1dnx13,0.15801968704995253,2612.1561948231374,0.07711784119908874,0.23892153290081633,88,Religion,Younger Canadians Donation Rates by Cause,QC,*
Younger,25 to 34,2018,flag_gs1dnx13,0.15230752915041307,1831.8149913947857,0.09762468779971419,0.20699037050111196,222,Religion,Younger Canadians Donation Rates by Cause,QC,*
Younger,>=35,2018,flag_gs1dnx13,0.2859504533946583,456.42391911251207,0.26037005663345264,0.31153085015586396,1703,Religion,Younger Canadians Donation Rates by Cause,QC,
Younger,15 to 24,2018,flag_gs1dnx14,0,NA,0,0,74,Business & professional,Younger Canadians Donation Rates by Cause,AB,
Younger,25 to 34,2018,flag_gs1dnx14,0,NA,0,0,205,Business & professional,Younger Canadians Donation Rates by Cause,AB,
Younger,>=35,2018,flag_gs1dnx14,0.0035332958463610378,5476.655655716999,-2.5936081873985384e-4,0.007325952511461929,1133,Business & professional,Younger Canadians Donation Rates by Cause,AB,...
Younger,15 to 24,2018,flag_gs1dnx14,0,NA,0,0,194,Business & professional,Younger Canadians Donation Rates by Cause,AT,
Younger,25 to 34,2018,flag_gs1dnx14,0.014236180266432747,7385.895795819486,-0.006372242061773616,0.03484460259463911,363,Business & professional,Younger Canadians Donation Rates by Cause,AT,...
Younger,>=35,2018,flag_gs1dnx14,0.004712202222037803,2885.81048087191,0.002046940775914723,0.007377463668160882,3491,Business & professional,Younger Canadians Donation Rates by Cause,AT,*
Younger,15 to 24,2018,flag_gs1dnx14,0,NA,0,0,125,Business & professional,Younger Canadians Donation Rates by Cause,BC,
Younger,25 to 34,2018,flag_gs1dnx14,0.012051897600489778,6968.832531816798,-0.004409380503513832,0.02851317570449339,245,Business & professional,Younger Canadians Donation Rates by Cause,BC,...
Younger,>=35,2018,flag_gs1dnx14,0.005627856874397699,2998.9911871278873,0.0023198505998340228,0.008935863148961375,1807,Business & professional,Younger Canadians Donation Rates by Cause,BC,*
Younger,15 to 24,2018,flag_gs1dnx14,0.005390986547863644,10685.626475789852,-0.005899595424180594,0.01668156851990788,226,Business & professional,Younger Canadians Donation Rates by Cause,ON,...
Younger,25 to 34,2018,flag_gs1dnx14,0.002892482930988359,7034.316852998308,-0.0010953855096251255,0.006880351371601843,509,Business & professional,Younger Canadians Donation Rates by Cause,ON,...
Younger,>=35,2018,flag_gs1dnx14,0.006038569678926004,2493.798015887363,0.0030870651900259593,0.008990074167826049,3611,Business & professional,Younger Canadians Donation Rates by Cause,ON,*
Younger,15 to 24,2018,flag_gs1dnx14,0,NA,0,0,138,Business & professional,Younger Canadians Donation Rates by Cause,PR,
Younger,25 to 34,2018,flag_gs1dnx14,0.004897580714465098,10056.699337147445,-0.004755927254859355,0.01455108868378955,302,Business & professional,Younger Canadians Donation Rates by Cause,PR,...
Younger,>=35,2018,flag_gs1dnx14,0.0025170611672949354,3969.261331396698,5.588859321052006e-4,0.00447523640248467,1713,Business & professional,Younger Canadians Donation Rates by Cause,PR,...
Younger,15 to 24,2018,flag_gs1dnx14,0,NA,0,0,88,Business & professional,Younger Canadians Donation Rates by Cause,QC,
Younger,25 to 34,2018,flag_gs1dnx14,0,NA,0,0,222,Business & professional,Younger Canadians Donation Rates by Cause,QC,
Younger,>=35,2018,flag_gs1dnx14,0.002162621457116055,5522.836824327912,-1.7832138912605034e-4,0.0045035643033581605,1703,Business & professional,Younger Canadians Donation Rates by Cause,QC,...
Younger,15 to 24,2018,flag_gs1dnx15,0,NA,0,0,74,Other,Younger Canadians Donation Rates by Cause,AB,
Younger,25 to 34,2018,flag_gs1dnx15,0.020682286096012435,7067.436199058067,-0.007966652000463422,0.049331224192488296,205,Other,Younger Canadians Donation Rates by Cause,AB,...
Younger,>=35,2018,flag_gs1dnx15,0.029573313283568426,2877.4474616473067,0.012894871332385028,0.04625175523475182,1133,Other,Younger Canadians Donation Rates by Cause,AB,*
Younger,15 to 24,2018,flag_gs1dnx15,0.00841095409453736,7283.311902662575,-0.0035957072818086997,0.020417615470883423,194,Other,Younger Canadians Donation Rates by Cause,AT,...
Younger,25 to 34,2018,flag_gs1dnx15,0.04803544088508276,3281.6482291929096,0.017139466390566162,0.07893141537959936,363,Other,Younger Canadians Donation Rates by Cause,AT,*
Younger,>=35,2018,flag_gs1dnx15,0.03385123296198631,1109.7751123203718,0.026488186113122193,0.041214279810850435,3491,Other,Younger Canadians Donation Rates by Cause,AT,
Younger,15 to 24,2018,flag_gs1dnx15,0.014065931241360878,11038.363383086273,-0.01636542219637801,0.04449728467909977,125,Other,Younger Canadians Donation Rates by Cause,BC,...
Younger,25 to 34,2018,flag_gs1dnx15,0.010140402540187742,4756.324042867634,6.872923268729427e-4,0.01959351275350254,245,Other,Younger Canadians Donation Rates by Cause,BC,...
Younger,>=35,2018,flag_gs1dnx15,0.023400471872537517,2190.732592440346,0.013352877926535037,0.03344806581854,1807,Other,Younger Canadians Donation Rates by Cause,BC,*
Younger,15 to 24,2018,flag_gs1dnx15,0.011049286443002106,5647.9341020975535,-0.001181994574443018,0.02328056746044723,226,Other,Younger Canadians Donation Rates by Cause,ON,...
Younger,25 to 34,2018,flag_gs1dnx15,0.040866370809435434,3535.5943061754247,0.012547457227892904,0.06918528439097796,509,Other,Younger Canadians Donation Rates by Cause,ON,...
Younger,>=35,2018,flag_gs1dnx15,0.02205632764970327,1230.1867242403478,0.016738278685705207,0.027374376613701335,3611,Other,Younger Canadians Donation Rates by Cause,ON,
Younger,15 to 24,2018,flag_gs1dnx15,0.014156396429728366,6049.868213438069,-0.0026295843425681517,0.030942377202024883,138,Other,Younger Canadians Donation Rates by Cause,PR,...
Younger,25 to 34,2018,flag_gs1dnx15,0.03375318176947791,3541.6604822898016,0.010323319541802892,0.05718304399715293,302,Other,Younger Canadians Donation Rates by Cause,PR,...
Younger,>=35,2018,flag_gs1dnx15,0.026493124102664502,1796.1256521044536,0.017166639440342156,0.03581960876498685,1713,Other,Younger Canadians Donation Rates by Cause,PR,*
Younger,15 to 24,2018,flag_gs1dnx15,0.04324793313250457,5779.949282460577,-0.005745455161061612,0.09224132142607075,88,Other,Younger Canadians Donation Rates by Cause,QC,...
Younger,25 to 34,2018,flag_gs1dnx15,0.008365750006388957,6078.422278041286,-0.001600776850402285,0.0183322768631802,222,Other,Younger Canadians Donation Rates by Cause,QC,...
Younger,>=35,2018,flag_gs1dnx15,0.016407421884773572,2102.4692977760906,0.009646310373461519,0.023168533396085628,1703,Other,Younger Canadians Donation Rates by Cause,QC,*
Younger2,15 to 34,2018,flag_gs1dnx01,0.030530179784924297,4423.841286696492,0.004058774926867046,0.05700158464298155,279,Arts & culture,Younger Canadians Donation Rates by Cause,AB,...
Younger2,>=35,2018,flag_gs1dnx01,0.03794312645634917,1653.5262819260208,0.025646320881642225,0.05023993203105611,1133,Arts & culture,Younger Canadians Donation Rates by Cause,AB,*
Younger2,15 to 34,2018,flag_gs1dnx01,0.0435214380069782,3189.2020483363167,0.016317400686007646,0.07072547532794875,557,Arts & culture,Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx01,0.03855790979081039,941.3421649086981,0.031443988002934894,0.04567183157868589,3491,Arts & culture,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx01,0.01850135283584967,5244.740977620208,-5.171191473227095e-4,0.03751982481902205,370,Arts & culture,Younger Canadians Donation Rates by Cause,BC,...
Younger2,>=35,2018,flag_gs1dnx01,0.047187297923508176,1674.879873065427,0.03169710367563339,0.06267749217138296,1807,Arts & culture,Younger Canadians Donation Rates by Cause,BC,*
Younger2,15 to 34,2018,flag_gs1dnx01,0.028244535061414187,2602.0919139018933,0.013839804002727557,0.042649266120100816,735,Arts & culture,Younger Canadians Donation Rates by Cause,ON,*
Younger2,>=35,2018,flag_gs1dnx01,0.034567953685119224,897.6507095418857,0.028486195602944478,0.04064971176729397,3611,Arts & culture,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx01,0.012978114032469396,4216.813831409745,0.0022519581432076264,0.023704269921731164,440,Arts & culture,Younger Canadians Donation Rates by Cause,PR,...
Younger2,>=35,2018,flag_gs1dnx01,0.03484572396945149,1356.7816191450759,0.025579398837118385,0.0441120491017846,1713,Arts & culture,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx01,0.012572865210963085,3885.968301853289,0.0029969210624551396,0.022148809359471028,310,Arts & culture,Younger Canadians Donation Rates by Cause,QC,...
Younger2,>=35,2018,flag_gs1dnx01,0.020680474879391595,2130.336262788352,0.01204558589923725,0.02931536385954594,1703,Arts & culture,Younger Canadians Donation Rates by Cause,QC,*
Younger2,15 to 34,2018,flag_gs1dnx02,0.07839730064886302,2140.2356060057105,0.04551132087193027,0.11128328042579577,279,Sports & Recreation,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx02,0.13571081294835222,921.8109836531179,0.11119171877738859,0.16022990711931584,1133,Sports & Recreation,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx02,0.11911775741278542,1647.1111812046854,0.08066322677432755,0.1575722880512433,557,Sports & Recreation,Younger Canadians Donation Rates by Cause,AT,
Younger2,>=35,2018,flag_gs1dnx02,0.21601515811211025,407.9186568589528,0.19874461928912524,0.23328569693509527,3491,Sports & Recreation,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx02,0.05432498561104917,2357.1025979758856,0.029227732102560005,0.07942223911953833,370,Sports & Recreation,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx02,0.12159922693782105,779.6250108987824,0.10301841584002946,0.14018003803561263,1807,Sports & Recreation,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx02,0.0580743400111304,1616.432203150055,0.03967552435924537,0.07647315566301542,735,Sports & Recreation,Younger Canadians Donation Rates by Cause,ON,
Younger2,>=35,2018,flag_gs1dnx02,0.11262755003665346,536.7956372989061,0.10077800418896957,0.12447709588433736,3611,Sports & Recreation,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx02,0.11428788363158297,1349.4641186428962,0.08405986904998569,0.14451589821318025,440,Sports & Recreation,Younger Canadians Donation Rates by Cause,PR,
Younger2,>=35,2018,flag_gs1dnx02,0.16467186860693772,647.8093139981926,0.14376376263888713,0.18557997457498832,1713,Sports & Recreation,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx02,0.09878306139627925,2301.7338981568605,0.054218905376164,0.1433472174163945,310,Sports & Recreation,Younger Canadians Donation Rates by Cause,QC,*
Younger2,>=35,2018,flag_gs1dnx02,0.1310605292079379,769.5636943600864,0.11129244514955464,0.15082861326632116,1703,Sports & Recreation,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx03,0.07150237533354949,2313.2005749522446,0.03908470122338911,0.10392004944370986,279,Education & research,Younger Canadians Donation Rates by Cause,AB,*
Younger2,>=35,2018,flag_gs1dnx03,0.145615461237218,857.4816095345041,0.12114284524088256,0.17008807723355343,1133,Education & research,Younger Canadians Donation Rates by Cause,AB,
Younger2,15 to 34,2018,flag_gs1dnx03,0.09456717944744383,1794.434593185725,0.06130764544703917,0.1278267134478485,557,Education & research,Younger Canadians Donation Rates by Cause,AT,*
Younger2,>=35,2018,flag_gs1dnx03,0.16835003142456265,471.2978355227032,0.15279908811961324,0.18390097472951206,3491,Education & research,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx03,0.09139268782866339,2116.6258622941778,0.053478335696768485,0.12930703996055828,370,Education & research,Younger Canadians Donation Rates by Cause,BC,*
Younger2,>=35,2018,flag_gs1dnx03,0.11949434284514107,847.1308441856088,0.09965414808823217,0.13933453760204997,1807,Education & research,Younger Canadians Donation Rates by Cause,BC,
Younger2,15 to 34,2018,flag_gs1dnx03,0.0604469672237795,1666.181549133189,0.040707068143815944,0.08018686630374305,735,Education & research,Younger Canadians Donation Rates by Cause,ON,*
Younger2,>=35,2018,flag_gs1dnx03,0.14174027108735895,504.4265649551158,0.12772700720926375,0.15575353496545416,3611,Education & research,Younger Canadians Donation Rates by Cause,ON,
Younger2,15 to 34,2018,flag_gs1dnx03,0.11144831246159455,1686.804460194783,0.07460265345555206,0.14829397146763704,440,Education & research,Younger Canadians Donation Rates by Cause,PR,*
Younger2,>=35,2018,flag_gs1dnx03,0.14876391792294494,693.5393872980424,0.12854225675582842,0.16898557909006146,1713,Education & research,Younger Canadians Donation Rates by Cause,PR,
Younger2,15 to 34,2018,flag_gs1dnx03,0.06956458818925984,2264.667800117991,0.03868718173074106,0.10044199464777862,310,Education & research,Younger Canadians Donation Rates by Cause,QC,*
Younger2,>=35,2018,flag_gs1dnx03,0.10393113598143909,915.8380306447784,0.08527539775892251,0.12258687420395567,1703,Education & research,Younger Canadians Donation Rates by Cause,QC,
Younger2,15 to 34,2018,flag_gs1dnx04,0.013124143261322614,6071.817420537852,-0.002494300470846717,0.028742586993491945,279,Universities & colleges,Younger Canadians Donation Rates by Cause,AB,...
Younger2,>=35,2018,flag_gs1dnx04,0.011355746391331635,2971.2387449438706,0.00474270371326214,0.01796878906940113,1133,Universities & colleges,Younger Canadians Donation Rates by Cause,AB,*
Younger2,15 to 34,2018,flag_gs1dnx04,0.009331344963535002,4337.101144167676,0.001399177285733532,0.017263512641336472,557,Universities & colleges,Younger Canadians Donation Rates by Cause,AT,...
Younger2,>=35,2018,flag_gs1dnx04,0.020094613490401456,1280.0127670111556,0.015053319211158862,0.02513590776964405,3491,Universities & colleges,Younger Canadians Donation Rates by Cause,AT,
Younger2,15 to 34,2018,flag_gs1dnx04,0.010509890153017535,5501.162057054998,-8.219569687909541e-4,0.021841737274826023,370,Universities & colleges,Younger Canadians Donation Rates by Cause,BC,...
