Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$75,000 to $99,999",2018,mv1_60,30.88661485,16.36182049,20.9817164,40.7915133,70,Teaching or mentoring,Average hours volunteered per activity,ON,
Personal income category,"$100,000 to $124,999",2018,mv1_60,40.67267784,26.91825402,19.21425767,62.13109801,35,Teaching or mentoring,Average hours volunteered per activity,ON,*
Personal income category,"$125,000 and more",2018,mv1_60,19.45040702,17.47267413,12.7894572,26.11135684,42,Teaching or mentoring,Average hours volunteered per activity,ON,*
Personal income category,"Less than $25,000",2018,mv1_60,68.15608359,34.69539345,21.80877339,114.5033938,70,Teaching or mentoring,Average hours volunteered per activity,PR,...
Personal income category,"$25,000 to $49,999",2018,mv1_60,80.60683824,26.14249585,39.30522408,121.9084524,57,Teaching or mentoring,Average hours volunteered per activity,PR,*
Personal income category,"$50,000 to $74,999",2018,mv1_60,58.07272816,21.78768113,33.27389021,82.8715661,35,Teaching or mentoring,Average hours volunteered per activity,PR,*
Personal income category,"$75,000 to $99,999",2018,mv1_60,315.5353996,62.85782991,-73.20131854,704.2721177,35,Teaching or mentoring,Average hours volunteered per activity,PR,...
Personal income category,"$100,000 to $124,999",2018,mv1_60,182.5555366,51.12387471,-0.366851171,365.4779245,12,Teaching or mentoring,Average hours volunteered per activity,PR,...
Personal income category,"$125,000 and more",2018,mv1_60,22.64723349,30.21021539,9.237594985,36.05687199,16,Teaching or mentoring,Average hours volunteered per activity,PR,*
Personal income category,"Less than $25,000",2018,mv1_60,75.69514999,51.60794223,-0.87027326,152.2605732,38,Teaching or mentoring,Average hours volunteered per activity,QC,...
Personal income category,"$25,000 to $49,999",2018,mv1_60,123.6067911,43.06972165,19.26399077,227.9495915,36,Teaching or mentoring,Average hours volunteered per activity,QC,...
Personal income category,"$50,000 to $74,999",2018,mv1_60,33.96283292,21.30916683,19.77818799,48.14747785,39,Teaching or mentoring,Average hours volunteered per activity,QC,*
Personal income category,"$75,000 to $99,999",2018,mv1_60,46.81758396,46.28927661,4.342183428,89.29298449,9,Teaching or mentoring,Average hours volunteered per activity,QC,...
Personal income category,"$100,000 to $124,999",2018,mv1_60,61.83571906,57.42004711,-7.754956244,131.4263944,7,Teaching or mentoring,Average hours volunteered per activity,QC,...
Personal income category,"$125,000 and more",2018,mv1_60,21.3946123,74.89290937,-10.00998392,52.79920851,12,Teaching or mentoring,Average hours volunteered per activity,QC,...
Family income category,"Less than $25,000",2018,mv1_60,34.30454359,31.34388203,13.23027452,55.37881266,7,Teaching or mentoring,Average hours volunteered per activity,AB,...
Family income category,"$25,000 to $49,999",2018,mv1_60,67.8761233,52.8723099,-2.462425735,138.2146723,15,Teaching or mentoring,Average hours volunteered per activity,AB,...
Family income category,"$50,000 to $74,999",2018,mv1_60,79.83476705,22.71343253,44.29431687,115.3752172,34,Teaching or mentoring,Average hours volunteered per activity,AB,*
Family income category,"$75,000 to $99,999",2018,mv1_60,34.50395514,37.72418797,8.992403619,60.01550667,20,Teaching or mentoring,Average hours volunteered per activity,AB,...
Family income category,"$100,000 to $124,999",2018,mv1_60,149.1336399,66.59968394,-45.53494727,343.8022271,18,Teaching or mentoring,Average hours volunteered per activity,AB,...
Family income category,"$125,000 and more",2018,mv1_60,65.87825574,15.84069895,45.4249023,86.33160919,77,Teaching or mentoring,Average hours volunteered per activity,AB,
Family income category,"Less than $25,000",2018,mv1_60,46.75177118,25.72729758,23.17738847,70.32615388,28,Teaching or mentoring,Average hours volunteered per activity,AT,*
Family income category,"$25,000 to $49,999",2018,mv1_60,56.61559326,29.07250314,24.35542861,88.87575791,44,Teaching or mentoring,Average hours volunteered per activity,AT,*
Family income category,"$50,000 to $74,999",2018,mv1_60,42.38025741,20.28615457,25.52981097,59.23070384,44,Teaching or mentoring,Average hours volunteered per activity,AT,*
Family income category,"$75,000 to $99,999",2018,mv1_60,52.05830854,19.70960679,31.94812176,72.16849532,86,Teaching or mentoring,Average hours volunteered per activity,AT,*
Family income category,"$100,000 to $124,999",2018,mv1_60,91.23921874,40.41238489,18.97153598,163.5069015,34,Teaching or mentoring,Average hours volunteered per activity,AT,...
Family income category,"$125,000 and more",2018,mv1_60,61.90208643,20.71624927,36.76791885,87.03625401,125,Teaching or mentoring,Average hours volunteered per activity,AT,*
Family income category,"Less than $25,000",2018,mv1_60,104.4799809,30.78154442,41.44645776,167.513504,26,Teaching or mentoring,Average hours volunteered per activity,BC,*
Family income category,"$25,000 to $49,999",2018,mv1_60,45.81346638,23.42215058,24.78207464,66.84485811,35,Teaching or mentoring,Average hours volunteered per activity,BC,*
Family income category,"$50,000 to $74,999",2018,mv1_60,45.77133729,28.19019797,20.48186203,71.06081255,43,Teaching or mentoring,Average hours volunteered per activity,BC,*
Family income category,"$75,000 to $99,999",2018,mv1_60,69.26339014,21.41362075,40.19359694,98.33318334,34,Teaching or mentoring,Average hours volunteered per activity,BC,*
Family income category,"$100,000 to $124,999",2018,mv1_60,67.06837182,30.70712128,26.70337165,107.433372,38,Teaching or mentoring,Average hours volunteered per activity,BC,*
Family income category,"$125,000 and more",2018,mv1_60,76.68511081,41.45947711,14.37149377,138.9987279,89,Teaching or mentoring,Average hours volunteered per activity,BC,...
Family income category,"Less than $25,000",2018,mv1_60,76.2372655,24.54648326,39.55934695,112.9151841,42,Teaching or mentoring,Average hours volunteered per activity,ON,*
Family income category,"$25,000 to $49,999",2018,mv1_60,99.45429666,37.37835041,26.59385953,172.3147338,53,Teaching or mentoring,Average hours volunteered per activity,ON,...
Family income category,"$50,000 to $74,999",2018,mv1_60,58.74778587,20.31795517,35.35297212,82.14259962,77,Teaching or mentoring,Average hours volunteered per activity,ON,*
Family income category,"$75,000 to $99,999",2018,mv1_60,48.91133092,31.96546696,18.26781278,79.55484907,60,Teaching or mentoring,Average hours volunteered per activity,ON,*
Family income category,"$100,000 to $124,999",2018,mv1_60,55.76257212,32.86734472,19.84098567,91.68415857,64,Teaching or mentoring,Average hours volunteered per activity,ON,*
Family income category,"$125,000 and more",2018,mv1_60,33.85348662,10.53981523,26.86014905,40.84682419,184,Teaching or mentoring,Average hours volunteered per activity,ON,
Family income category,"Less than $25,000",2018,mv1_60,109.7823544,50.2372644,1.687103496,217.8776053,28,Teaching or mentoring,Average hours volunteered per activity,PR,...
Family income category,"$25,000 to $49,999",2018,mv1_60,144.8431628,57.03309878,-17.06660847,306.7529341,24,Teaching or mentoring,Average hours volunteered per activity,PR,...
Family income category,"$50,000 to $74,999",2018,mv1_60,60.38146844,23.11951528,33.02056168,87.7423752,30,Teaching or mentoring,Average hours volunteered per activity,PR,*
Family income category,"$75,000 to $99,999",2018,mv1_60,72.81923235,31.592987,27.72875052,117.9097142,53,Teaching or mentoring,Average hours volunteered per activity,PR,*
Family income category,"$100,000 to $124,999",2018,mv1_60,25.53150518,35.47437101,7.779835266,43.28317509,19,Teaching or mentoring,Average hours volunteered per activity,PR,...
Family income category,"$125,000 and more",2018,mv1_60,139.854213,52.52768784,-4.129022724,283.8374487,71,Teaching or mentoring,Average hours volunteered per activity,PR,...
Family income category,"Less than $25,000",2018,mv1_60,52.85663662,36.45228485,15.09312513,90.62014811,22,Teaching or mentoring,Average hours volunteered per activity,QC,...
Family income category,"$25,000 to $49,999",2018,mv1_60,125.7240537,58.71137002,-18.949344,270.3974514,25,Teaching or mentoring,Average hours volunteered per activity,QC,...
Family income category,"$50,000 to $74,999",2018,mv1_60,31.38163239,18.18948911,20.1938471,42.56941767,24,Teaching or mentoring,Average hours volunteered per activity,QC,*
Family income category,"$75,000 to $99,999",2018,mv1_60,52.29277845,21.9661825,29.77920693,74.80634996,19,Teaching or mentoring,Average hours volunteered per activity,QC,*
Family income category,"$100,000 to $124,999",2018,mv1_60,36.35390189,33.76518363,12.29541899,60.4123848,16,Teaching or mentoring,Average hours volunteered per activity,QC,...
Family income category,"$125,000 and more",2018,mv1_60,116.4263059,60.57404122,-21.79842646,254.6510383,35,Teaching or mentoring,Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least once a week,2018,mv1_60,93.02086166,21.72294757,53.41611833,132.625605,60,Teaching or mentoring,Average hours volunteered per activity,AB,*
Frequency of religious attendance,At least once a month,2018,mv1_60,100.3534842,49.27201701,3.440740843,197.2662276,10,Teaching or mentoring,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,13.76628994,35.64977155,4.147470898,23.38510897,13,Teaching or mentoring,Average hours volunteered per activity,AB,...
Frequency of religious attendance,Once or twice a year,2018,mv1_60,50.69542741,26.93280907,23.93466192,77.45619289,23,Teaching or mentoring,Average hours volunteered per activity,AB,*
Frequency of religious attendance,Not at all,2018,mv1_60,38.66980991,41.16159653,7.472845351,69.86677448,42,Teaching or mentoring,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least once a week,2018,mv1_60,53.9823891,16.85142078,36.15298963,71.81178856,100,Teaching or mentoring,Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a month,2018,mv1_60,131.0151516,36.93616051,36.16863975,225.8616634,27,Teaching or mentoring,Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,33.09297128,24.81427963,16.99817347,49.18776909,32,Teaching or mentoring,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Once or twice a year,2018,mv1_60,42.38373144,24.92649172,21.67714842,63.09031447,54,Teaching or mentoring,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Not at all,2018,mv1_60,59.34469351,20.12071885,35.94158884,82.74779818,108,Teaching or mentoring,Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a week,2018,mv1_60,85.4310479,25.12820709,43.3559314,127.5061644,62,Teaching or mentoring,Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a month,2018,mv1_60,208.1088522,67.72163325,-68.11811073,484.3358151,17,Teaching or mentoring,Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,30.74387256,33.67034589,10.45517164,51.03257347,19,Teaching or mentoring,Average hours volunteered per activity,BC,...
Frequency of religious attendance,Once or twice a year,2018,mv1_60,49.7526233,24.07416695,26.27709667,73.22814994,34,Teaching or mentoring,Average hours volunteered per activity,BC,*
Frequency of religious attendance,Not at all,2018,mv1_60,56.16643899,18.20002926,36.13108282,76.20179516,115,Teaching or mentoring,Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a week,2018,mv1_60,65.63174804,10.93022621,51.57155729,79.69193878,130,Teaching or mentoring,Average hours volunteered per activity,ON,
Frequency of religious attendance,At least once a month,2018,mv1_60,36.31618089,19.75549934,22.25453125,50.37783053,48,Teaching or mentoring,Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,28.68921746,24.45506768,14.93817375,42.44026117,40,Teaching or mentoring,Average hours volunteered per activity,ON,*
Frequency of religious attendance,Once or twice a year,2018,mv1_60,67.72866229,36.55665111,19.2012657,116.2560589,51,Teaching or mentoring,Average hours volunteered per activity,ON,...
Frequency of religious attendance,Not at all,2018,mv1_60,42.69408473,16.94339266,28.51604548,56.87212399,180,Teaching or mentoring,Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least once a week,2018,mv1_60,84.4489623,35.38947178,25.87339697,143.0245276,65,Teaching or mentoring,Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least once a month,2018,mv1_60,100.7472728,42.35548622,17.11169503,184.3828505,25,Teaching or mentoring,Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,30.65411717,31.36924312,11.80717299,49.50106135,19,Teaching or mentoring,Average hours volunteered per activity,PR,*
Frequency of religious attendance,Once or twice a year,2018,mv1_60,35.88199068,40.18032319,7.624210283,64.13977108,20,Teaching or mentoring,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Not at all,2018,mv1_60,159.2302382,56.07719259,-15.77856668,334.239043,76,Teaching or mentoring,Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least once a week,2018,mv1_60,91.43861987,40.48560818,18.88176967,163.9954701,19,Teaching or mentoring,Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least once a month,2018,mv1_60,26.76287619,35.8109142,7.978521331,45.54723106,7,Teaching or mentoring,Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least 3 times a year,2018,mv1_60,92.94211315,43.30680266,14.05305803,171.8311683,15,Teaching or mentoring,Average hours volunteered per activity,QC,...
Frequency of religious attendance,Once or twice a year,2018,mv1_60,116.044731,79.66351344,-65.14474688,297.2342089,23,Teaching or mentoring,Average hours volunteered per activity,QC,...
Frequency of religious attendance,Not at all,2018,mv1_60,68.38921113,34.41716717,22.25630577,114.5221165,74,Teaching or mentoring,Average hours volunteered per activity,QC,...
Immigration status,Native-born,2018,mv1_60,69.6756693,18.63958857,44.22111118,95.13022741,121,Teaching or mentoring,Average hours volunteered per activity,AB,*
Immigration status,Naturalized,2018,mv1_60,58.04432719,26.28951022,28.13612089,87.9525335,25,Teaching or mentoring,Average hours volunteered per activity,AB,*
Immigration status,Non-Canadian,2018,mv1_60,16.45767486,50.88244071,0.044805817,32.8705439,3,Teaching or mentoring,Average hours volunteered per activity,AB,...
Immigration status,Unknown,2018,mv1_60,79.86417032,28.13935049,35.81739246,123.9109482,22,Teaching or mentoring,Average hours volunteered per activity,AB,*
Immigration status,Native-born,2018,mv1_60,58.13380506,13.83406108,42.37125315,73.89635697,291,Teaching or mentoring,Average hours volunteered per activity,AT,
Immigration status,Naturalized,2018,mv1_60,50.8493665,27.14099837,23.79985312,77.89887989,12,Teaching or mentoring,Average hours volunteered per activity,AT,...
Immigration status,Non-Canadian,2018,mv1_60,63.11859799,68.85038642,-22.05633816,148.2935341,5,Teaching or mentoring,Average hours volunteered per activity,AT,...
Immigration status,Unknown,2018,mv1_60,56.88985594,17.92446642,36.90370507,76.87600681,53,Teaching or mentoring,Average hours volunteered per activity,AT,*
Immigration status,Native-born,2018,mv1_60,48.50735723,13.34954804,35.81558505,61.1991294,178,Teaching or mentoring,Average hours volunteered per activity,BC,
Immigration status,Naturalized,2018,mv1_60,112.8605093,38.82829852,26.97132926,198.7496894,62,Teaching or mentoring,Average hours volunteered per activity,BC,...
Immigration status,Non-Canadian,2018,mv1_60,175.5735642,39.73491687,38.8386176,312.3085108,8,Teaching or mentoring,Average hours volunteered per activity,BC,...
Immigration status,Unknown,2018,mv1_60,60.60869998,40.62715937,12.34734427,108.8700557,17,Teaching or mentoring,Average hours volunteered per activity,BC,...
Immigration status,Native-born,2018,mv1_60,48.00508719,10.87270289,37.77515219,58.2350222,324,Teaching or mentoring,Average hours volunteered per activity,ON,
Immigration status,Naturalized,2018,mv1_60,50.23160735,15.56615598,34.90639347,65.55682123,110,Teaching or mentoring,Average hours volunteered per activity,ON,
Immigration status,Non-Canadian,2018,mv1_60,96.93716678,51.63573029,-1.167289912,195.0416235,13,Teaching or mentoring,Average hours volunteered per activity,ON,...
Immigration status,Unknown,2018,mv1_60,82.67947078,55.52991981,-7.306089578,172.6650311,33,Teaching or mentoring,Average hours volunteered per activity,ON,...
Immigration status,Native-born,2018,mv1_60,116.1240438,36.60198046,32.81832295,199.4297646,168,Teaching or mentoring,Average hours volunteered per activity,PR,...
Immigration status,Naturalized,2018,mv1_60,52.94059515,28.44532921,23.42524942,82.45594088,31,Teaching or mentoring,Average hours volunteered per activity,PR,*
Immigration status,Non-Canadian,2018,mv1_60,52.11135339,202.8595556,-155.0820447,259.3047515,3,Teaching or mentoring,Average hours volunteered per activity,PR,...
Immigration status,Unknown,2018,mv1_60,130.3152557,44.55253342,16.52220093,244.1083106,23,Teaching or mentoring,Average hours volunteered per activity,PR,...
Immigration status,Native-born,2018,mv1_60,88.34351262,29.46975535,37.31660087,139.3704244,111,Teaching or mentoring,Average hours volunteered per activity,QC,*
Immigration status,Naturalized,2018,mv1_60,73.27281306,35.45849771,22.35012886,124.1954973,20,Teaching or mentoring,Average hours volunteered per activity,QC,...
Immigration status,Non-Canadian,2018,mv1_60,42.02041892,67.10171772,-13.24355444,97.28439227,7,Teaching or mentoring,Average hours volunteered per activity,QC,...
Immigration status,Unknown,2018,mv1_60,8.223550736,72.74590391,-3.501534589,19.94863606,3,Teaching or mentoring,Average hours volunteered per activity,QC,...
Age group,15 to 24 years,2018,mv1_70,38.25326739,49.58200927,1.079142862,75.42739192,14,Organize activities or events,Average hours volunteered per activity,AB,...
Age group,25 to 34 years,2018,mv1_70,26.75726232,27.53894136,12.31494082,41.19958383,32,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,35 to 44 years,2018,mv1_70,61.7514948,31.64595112,23.45017681,100.0528128,67,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,45 to 54 years,2018,mv1_70,35.92449478,20.27221762,21.65068122,50.19830835,47,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,55 to 64 years,2018,mv1_70,37.40662273,19.16751105,23.35384061,51.45940485,49,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,65 to 74 years,2018,mv1_70,53.18014445,28.26975528,23.71424838,82.64604051,28,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,75 years and over,2018,mv1_70,30.09001469,28.36663489,13.36069387,46.81933551,16,Organize activities or events,Average hours volunteered per activity,AB,*
Age group,15 to 24 years,2018,mv1_70,22.58601372,23.85874376,12.02427908,33.14774835,46,Organize activities or events,Average hours volunteered per activity,AT,*
Age group,25 to 34 years,2018,mv1_70,39.19685004,34.16801664,12.94747135,65.44622873,59,Organize activities or events,Average hours volunteered per activity,AT,...
Age group,35 to 44 years,2018,mv1_70,36.92825721,15.00598883,26.06721449,47.78929992,139,Organize activities or events,Average hours volunteered per activity,AT,
Age group,45 to 54 years,2018,mv1_70,51.79311394,18.45527173,33.05868076,70.52754712,134,Organize activities or events,Average hours volunteered per activity,AT,*
Age group,55 to 64 years,2018,mv1_70,50.45098149,17.58313421,33.06440795,67.83755502,125,Organize activities or events,Average hours volunteered per activity,AT,*
Age group,65 to 74 years,2018,mv1_70,68.67504178,21.70791029,39.45606243,97.89402113,113,Organize activities or events,Average hours volunteered per activity,AT,*
Age group,75 years and over,2018,mv1_70,63.1064052,48.66312273,2.916798295,123.2960121,39,Organize activities or events,Average hours volunteered per activity,AT,...
Age group,15 to 24 years,2018,mv1_70,32.43696813,31.55711787,12.37443915,52.49949712,33,Organize activities or events,Average hours volunteered per activity,BC,*
Age group,25 to 34 years,2018,mv1_70,30.56543832,23.09512296,16.72980645,44.40107019,47,Organize activities or events,Average hours volunteered per activity,BC,*
Age group,35 to 44 years,2018,mv1_70,31.25366408,16.33311111,21.24864439,41.25868376,82,Organize activities or events,Average hours volunteered per activity,BC,
Age group,45 to 54 years,2018,mv1_70,64.1743609,30.84288208,25.38035774,102.9683641,77,Organize activities or events,Average hours volunteered per activity,BC,*
Age group,55 to 64 years,2018,mv1_70,50.80146845,24.90407461,26.00471832,75.59821858,64,Organize activities or events,Average hours volunteered per activity,BC,*
Age group,65 to 74 years,2018,mv1_70,121.8838317,40.926785,24.11468611,219.6529773,58,Organize activities or events,Average hours volunteered per activity,BC,...
Age group,75 years and over,2018,mv1_70,27.0881039,20.39928694,16.25777404,37.91843376,26,Organize activities or events,Average hours volunteered per activity,BC,*
Age group,15 to 24 years,2018,mv1_70,30.42257378,25.5054226,15.21441746,45.63073011,65,Organize activities or events,Average hours volunteered per activity,ON,*
Age group,25 to 34 years,2018,mv1_70,45.43973825,26.64395337,21.71056665,69.16890985,83,Organize activities or events,Average hours volunteered per activity,ON,*
Age group,35 to 44 years,2018,mv1_70,25.26676295,12.75766388,18.94891961,31.58460629,151,Organize activities or events,Average hours volunteered per activity,ON,
Age group,45 to 54 years,2018,mv1_70,107.0546933,52.63271143,-3.381021465,217.4904081,128,Organize activities or events,Average hours volunteered per activity,ON,...
Age group,55 to 64 years,2018,mv1_70,37.84619732,14.84198957,26.83682745,48.85556719,138,Organize activities or events,Average hours volunteered per activity,ON,
Age group,65 to 74 years,2018,mv1_70,56.5408105,13.13529084,41.98455017,71.09707082,118,Organize activities or events,Average hours volunteered per activity,ON,
Age group,75 years and over,2018,mv1_70,83.81538389,22.65876861,46.59266144,121.0381063,68,Organize activities or events,Average hours volunteered per activity,ON,*
Age group,15 to 24 years,2018,mv1_70,29.04481905,36.44521277,8.297725931,49.79191217,20,Organize activities or events,Average hours volunteered per activity,PR,...
Age group,25 to 34 years,2018,mv1_70,34.75711746,26.54141366,16.67639028,52.83784464,55,Organize activities or events,Average hours volunteered per activity,PR,*
Age group,35 to 44 years,2018,mv1_70,40.46593685,24.90538961,20.71302933,60.21884437,73,Organize activities or events,Average hours volunteered per activity,PR,*
Age group,45 to 54 years,2018,mv1_70,24.75240196,19.46545536,15.30896669,34.19583722,53,Organize activities or events,Average hours volunteered per activity,PR,*
Age group,55 to 64 years,2018,mv1_70,64.49846663,21.54182032,37.26644521,91.73048805,73,Organize activities or events,Average hours volunteered per activity,PR,*
Age group,65 to 74 years,2018,mv1_70,40.51226325,25.95834221,19.90067062,61.12385588,49,Organize activities or events,Average hours volunteered per activity,PR,*
Age group,75 years and over,2018,mv1_70,102.6712574,40.3507171,21.47271578,183.869799,22,Organize activities or events,Average hours volunteered per activity,PR,...
Age group,15 to 24 years,2018,mv1_70,27.92795734,54.77901584,-2.056865616,57.91278029,15,Organize activities or events,Average hours volunteered per activity,QC,...
Age group,25 to 34 years,2018,mv1_70,62.22738197,30.89463627,24.54722466,99.90753927,25,Organize activities or events,Average hours volunteered per activity,QC,*
Age group,35 to 44 years,2018,mv1_70,46.75177638,29.23611352,19.96219992,73.54135284,65,Organize activities or events,Average hours volunteered per activity,QC,*
Age group,45 to 54 years,2018,mv1_70,39.98360221,31.86520933,15.01197834,64.95522608,40,Organize activities or events,Average hours volunteered per activity,QC,*
Age group,55 to 64 years,2018,mv1_70,56.75851747,33.62714443,19.35011832,94.16691661,65,Organize activities or events,Average hours volunteered per activity,QC,...
Age group,65 to 74 years,2018,mv1_70,45.01588631,15.29219912,31.52365306,58.50811956,57,Organize activities or events,Average hours volunteered per activity,QC,
Age group,75 years and over,2018,mv1_70,121.5649346,25.53430032,60.72617178,182.4036973,26,Organize activities or events,Average hours volunteered per activity,QC,*
Gender,Male gender,2018,mv1_70,45.33162951,31.38616942,17.44553233,73.21772668,95,Organize activities or events,Average hours volunteered per activity,AB,*
Gender,Female gender,2018,mv1_70,41.65378244,14.18930212,30.06964847,53.2379164,158,Organize activities or events,Average hours volunteered per activity,AB,
Gender,Male gender,2018,mv1_70,48.96312433,13.32556471,36.1751182,61.75113046,263,Organize activities or events,Average hours volunteered per activity,AT,
Gender,Female gender,2018,mv1_70,40.29732311,12.38596769,30.51472457,50.07992164,392,Organize activities or events,Average hours volunteered per activity,AT,
Gender,Male gender,2018,mv1_70,35.35460266,15.19905108,24.82261052,45.88659481,137,Organize activities or events,Average hours volunteered per activity,BC,
Gender,Female gender,2018,mv1_70,57.15963032,18.32957597,36.62485665,77.69440399,250,Organize activities or events,Average hours volunteered per activity,BC,*
Gender,Male gender,2018,mv1_70,62.24737332,34.2670801,20.44064129,104.0541054,305,Organize activities or events,Average hours volunteered per activity,ON,...
Gender,Female gender,2018,mv1_70,40.83185796,11.6416324,31.51517934,50.14853658,446,Organize activities or events,Average hours volunteered per activity,ON,
Gender,Male gender,2018,mv1_70,49.36648695,18.06265298,31.88968954,66.84328437,135,Organize activities or events,Average hours volunteered per activity,PR,*
Gender,Female gender,2018,mv1_70,37.42101412,14.06513504,27.10510399,47.73692425,210,Organize activities or events,Average hours volunteered per activity,PR,
Gender,Male gender,2018,mv1_70,37.23201866,18.14222318,23.99301873,50.47101858,120,Organize activities or events,Average hours volunteered per activity,QC,*
Gender,Female gender,2018,mv1_70,57.26958614,16.14923183,39.1426667,75.39650559,173,Organize activities or events,Average hours volunteered per activity,QC,
Education,Less than High School,2018,mv1_70,13.43628297,53.95109695,-0.771539174,27.64410511,13,Organize activities or events,Average hours volunteered per activity,AB,...
Education,Graduated from High school,2018,mv1_70,46.43858499,27.58753136,21.32897837,71.54819161,29,Organize activities or events,Average hours volunteered per activity,AB,*
Education,Post-secondary diploma,2018,mv1_70,52.4094869,27.53813043,24.12212469,80.69684911,90,Organize activities or events,Average hours volunteered per activity,AB,*
Education,University Diploma,2018,mv1_70,38.06836589,15.90868812,26.19847591,49.93825588,100,Organize activities or events,Average hours volunteered per activity,AB,
Education,Less than High School,2018,mv1_70,16.68555619,29.88537072,6.912116748,26.45899564,24,Organize activities or events,Average hours volunteered per activity,AT,*
Education,Graduated from High school,2018,mv1_70,43.73045862,20.96019063,25.76545326,61.69546399,108,Organize activities or events,Average hours volunteered per activity,AT,*
Education,Post-secondary diploma,2018,mv1_70,53.27567825,16.93955489,35.58766426,70.96369224,203,Organize activities or events,Average hours volunteered per activity,AT,*
Education,University Diploma,2018,mv1_70,41.64745123,12.61961873,31.34637139,51.94853108,247,Organize activities or events,Average hours volunteered per activity,AT,
Education,Less than High School,2018,mv1_70,11.88021088,23.34666115,6.44399092,17.31643084,22,Organize activities or events,Average hours volunteered per activity,BC,*
Education,Graduated from High school,2018,mv1_70,58.58199285,19.74207928,35.91441458,81.24957113,66,Organize activities or events,Average hours volunteered per activity,BC,*
Education,Post-secondary diploma,2018,mv1_70,61.70452904,34.06095271,20.51167109,102.897387,100,Organize activities or events,Average hours volunteered per activity,BC,...
Education,University Diploma,2018,mv1_70,39.59016644,17.23661178,26.21536576,52.96496712,175,Organize activities or events,Average hours volunteered per activity,BC,*
Education,Less than High School,2018,mv1_70,41.39233902,42.65324918,6.788826971,75.99585107,40,Organize activities or events,Average hours volunteered per activity,ON,...
Education,Graduated from High school,2018,mv1_70,36.56625071,20.29564141,22.02066196,51.11183947,115,Organize activities or events,Average hours volunteered per activity,ON,*
Education,Post-secondary diploma,2018,mv1_70,81.44984808,41.0653131,15.89368785,147.0060083,215,Organize activities or events,Average hours volunteered per activity,ON,...
Education,University Diploma,2018,mv1_70,36.67381231,10.49486454,29.13017175,44.21745286,343,Organize activities or events,Average hours volunteered per activity,ON,
Education,Less than High School,2018,mv1_70,44.83899847,49.85076677,1.028737793,88.64925916,15,Organize activities or events,Average hours volunteered per activity,PR,...
Education,Graduated from High school,2018,mv1_70,37.52752723,24.97570319,19.15724772,55.89780675,76,Organize activities or events,Average hours volunteered per activity,PR,*
Education,Post-secondary diploma,2018,mv1_70,45.45889969,17.9073005,29.50388781,61.41391158,104,Organize activities or events,Average hours volunteered per activity,PR,*
Education,University Diploma,2018,mv1_70,43.70337914,21.41600905,25.35905775,62.04770053,106,Organize activities or events,Average hours volunteered per activity,PR,*
Education,Less than High School,2018,mv1_70,70.29354638,40.19493926,14.91584537,125.6712474,22,Organize activities or events,Average hours volunteered per activity,QC,...
Education,Graduated from High school,2018,mv1_70,29.77537506,27.60139588,13.66756953,45.8831806,38,Organize activities or events,Average hours volunteered per activity,QC,*
Education,Post-secondary diploma,2018,mv1_70,40.45655331,26.46899198,19.46839295,61.44471367,92,Organize activities or events,Average hours volunteered per activity,QC,*
Education,University Diploma,2018,mv1_70,63.39442888,16.64385324,42.71430851,84.07454925,122,Organize activities or events,Average hours volunteered per activity,QC,*
Marital status (Original),Married,2018,mv1_70,47.32024109,20.42606068,28.37589333,66.26458885,151,Organize activities or events,Average hours volunteered per activity,AB,*
Marital status (Original),Living common-law,2018,mv1_70,30.26089768,31.39286476,11.64170496,48.88009041,13,Organize activities or events,Average hours volunteered per activity,AB,...
Marital status (Original),Widowed,2018,mv1_70,59.47838367,56.22350506,-6.064442762,125.0212101,12,Organize activities or events,Average hours volunteered per activity,AB,...
