,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2938,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02i,52.94771086,51.60053089,-0.601052955,106.4964747,18,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2939,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02i,124.2750808,61.05180342,-24.43165556,272.9818172,18,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2940,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02i,29.52391466,30.34968891,11.96182152,47.08600779,12,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2941,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02i,49.52652405,37.75883924,12.87394199,86.1791061,10,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2942,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02i,83.27580969,53.14725734,-3.469861709,170.0214811,10,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2943,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02i,22.82519307,69.19519237,-8.130353161,53.7807393,11,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2944,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,36.52408031,27.084127,17.13566912,55.9124915,18,Soins de santé ou soutien,Average hours volunteered per activity,AB,*
2945,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,69.58856363,51.82166796,-1.091568178,140.2686954,7,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2946,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,15.00818348,45.77814759,1.54231289,28.47405406,4,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2947,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,32.11951145,98.97044459,-30.18543729,94.42446019,11,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2948,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,15.60592957,47.81046218,0.982114862,30.22974427,11,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2949,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,24.46228746,31.39324624,9.410732009,39.51384292,7,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2950,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,84.90001564,27.75285114,38.71900132,131.08103,94,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2951,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,21.15389452,43.28200803,3.208796836,39.0989922,26,Soins de santé ou soutien,Average hours volunteered per activity,AT,...
2952,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,50.80563995,36.24070921,14.71814758,86.89313233,21,Soins de santé ou soutien,Average hours volunteered per activity,AT,...
2953,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,51.91024945,33.28508797,18.04526224,85.77523666,24,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2954,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,31.10914312,25.65959506,15.46376951,46.75451672,53,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2955,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,37.4626739,26.21216132,18.21626559,56.70908221,21,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2956,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,43.3544825,27.16207782,20.27398919,66.4349758,42,Soins de santé ou soutien,Average hours volunteered per activity,BC,*
2957,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,5.339294416,72.82345174,-2.281552192,12.96014102,5,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2958,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,36.5657484,63.30512866,-8.803486293,81.93498309,9,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2959,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,110.993913,91.45231762,-87.95518269,309.9430087,13,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2960,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,41.21881507,25.08929489,20.9498278,61.48780234,47,Soins de santé ou soutien,Average hours volunteered per activity,BC,*
2961,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,57.15011256,31.74986713,21.58639985,92.71382526,7,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2962,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,68.36713207,20.63374875,40.7185037,96.01576045,67,Soins de santé ou soutien,Average hours volunteered per activity,ON,*
2963,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,26.42154784,38.82598401,6.315402461,46.52769322,23,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2964,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,96.87333546,40.47191939,20.03001096,173.71666,11,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2965,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,64.3568926,25.20880699,32.55921141,96.15457378,27,Soins de santé ou soutien,Average hours volunteered per activity,ON,*
2966,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,201.0399514,56.63441323,-22.11722975,424.1971325,39,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2967,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,48.28548674,82.72209976,-30.00090098,126.5718744,8,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2968,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,52.2343168,30.2423672,21.27297371,83.19565988,46,Soins de santé ou soutien,Average hours volunteered per activity,PR,*
2969,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,48.01328275,34.13315644,15.89251312,80.13405238,17,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2970,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,55.66094789,66.79313065,-17.20598484,128.5278806,12,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2971,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,31.12845513,56.34284355,-3.246680482,65.50359074,9,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2972,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,50.03572394,38.13899893,12.63348776,87.43796012,29,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2973,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,96.79648482,78.24454618,-51.64720916,245.2401788,5,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2974,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02i,30.9125506,39.36216876,7.064002172,54.76109903,18,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2975,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02i,212.5945285,76.11051359,-104.5409475,529.7300045,10,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2976,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02i,32.87304778,54.41460361,-2.186275726,67.93237129,17,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2977,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02i,43.61452696,49.31690868,1.457002221,85.7720517,19,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2978,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02i,85.67983978,25.31198629,43.17357303,128.1861065,30,Soins de santé ou soutien,Average hours volunteered per activity,QC,*
2979,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02i,9.652621256,44.18713868,1.292949274,18.01229324,10,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
2980,Statut d'immigration,Né.e au Canada,2013,mv1_02i,24.76869805,29.15596461,10.61471457,38.92268153,44,Soins de santé ou soutien,Average hours volunteered per activity,AB,*
2981,Statut d'immigration,Naturalisé.e,2013,mv1_02i,90.61881634,93.90534745,-76.166111,257.4037437,5,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2982,Statut d'immigration,Non canadien.ne,2013,mv1_02i,35,1.82E-15,35,35,1,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2983,Statut d'immigration,Unknown,2013,mv1_02i,26.73335445,27.26536259,12.44728276,41.01942614,8,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
2984,Statut d'immigration,Né.e au Canada,2013,mv1_02i,53.95577458,19.24644838,33.60239079,74.30915837,199,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2985,Statut d'immigration,Naturalisé.e,2013,mv1_02i,40.49006051,45.27557635,4.559788562,76.42033245,9,Soins de santé ou soutien,Average hours volunteered per activity,AT,...
2986,Statut d'immigration,Non canadien.ne,2013,mv1_02i,95.71654521,59.15359178,-15.25617347,206.6892639,6,Soins de santé ou soutien,Average hours volunteered per activity,AT,...
2987,Statut d'immigration,Unknown,2013,mv1_02i,46.53955799,30.75044141,18.49027917,74.5888368,25,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
2988,Statut d'immigration,Né.e au Canada,2013,mv1_02i,56.04569554,28.69287241,24.52727968,87.56411139,89,Soins de santé ou soutien,Average hours volunteered per activity,BC,*
2989,Statut d'immigration,Naturalisé.e,2013,mv1_02i,20.31956402,39.82739936,4.45805782,36.18107022,20,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2990,Statut d'immigration,Non canadien.ne,2013,mv1_02i,16.87377019,24.10183311,8.902816318,24.84472407,3,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2991,Statut d'immigration,Unknown,2013,mv1_02i,71.17073164,37.52998555,18.81937763,123.5220856,11,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
2992,Statut d'immigration,Né.e au Canada,2013,mv1_02i,114.9338613,35.21401875,35.60856926,194.2591533,123,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2993,Statut d'immigration,Naturalisé.e,2013,mv1_02i,56.86825738,19.55979333,35.06696331,78.66955144,41,Soins de santé ou soutien,Average hours volunteered per activity,ON,*
2994,Statut d'immigration,Non canadien.ne,2013,mv1_02i,3.855597146,32.28837572,1.415618984,6.295575308,4,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2995,Statut d'immigration,Unknown,2013,mv1_02i,30.40927011,113.403516,-37.1804436,97.99898381,7,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
2996,Statut d'immigration,Né.e au Canada,2013,mv1_02i,47.12523585,19.52407344,29.09206654,65.15840517,105,Soins de santé ou soutien,Average hours volunteered per activity,PR,*
2997,Statut d'immigration,Naturalisé.e,2013,mv1_02i,121.1709796,67.39347197,-38.88228646,281.2242456,8,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2998,Statut d'immigration,Non canadien.ne,2013,mv1_02i,4,0,4,4,1,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
2999,Statut d'immigration,Unknown,2013,mv1_02i,112.3091501,78.16222754,-59.7430219,284.3613221,4,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
3000,Statut d'immigration,Né.e au Canada,2013,mv1_02i,73.77860968,27.20468148,34.43971046,113.1175089,88,Soins de santé ou soutien,Average hours volunteered per activity,QC,*
3001,Statut d'immigration,Naturalisé.e,2013,mv1_02i,16.59438791,74.0437405,-7.487896388,40.67667222,7,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
3002,Statut d'immigration,Unknown,2013,mv1_02i,4.29675838,31.78829424,1.619709827,6.973806934,9,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
3003,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,25.31444559,27.998554,11.42285057,39.20604061,45,Soins de santé ou soutien,Average hours volunteered per activity,AB,*
3004,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,87.67592436,78.41071157,-47.06633936,222.4181881,6,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
3005,Immigration status (dcit2),Unknown,2013,mv1_02i,24.46228746,31.39324624,9.410732009,39.51384292,7,Soins de santé ou soutien,Average hours volunteered per activity,AB,...
3006,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,55.00416248,18.82085422,34.71411898,75.29420598,203,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
3007,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,60.82329731,39.89990736,13.25803036,108.3885643,14,Soins de santé ou soutien,Average hours volunteered per activity,AT,...
3008,Immigration status (dcit2),Unknown,2013,mv1_02i,36.02372634,26.50766653,17.30793372,54.73951896,22,Soins de santé ou soutien,Average hours volunteered per activity,AT,*
3009,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,54.52206588,28.79403688,23.75238793,85.29174383,91,Soins de santé ou soutien,Average hours volunteered per activity,BC,*
3010,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,29.30766226,39.72252732,6.490263012,52.12506151,24,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
3011,Immigration status (dcit2),Non canadien.ne,2013,mv1_02i,46.93334219,65.23273354,-13.07272318,106.9394076,2,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
3012,Immigration status (dcit2),Unknown,2013,mv1_02i,60.04347777,31.461082,23.01911567,97.06783987,6,Soins de santé ou soutien,Average hours volunteered per activity,BC,...
3013,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,112.1774024,36.17276564,32.64663285,191.708172,122,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
3014,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,57.85816376,20.22379887,34.9243926,80.79193493,42,Soins de santé ou soutien,Average hours volunteered per activity,ON,*
3015,Immigration status (dcit2),Non canadien.ne,2013,mv1_02i,35.74228187,65.00929066,-9.799056943,81.28362069,5,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
3016,Immigration status (dcit2),Unknown,2013,mv1_02i,43.03942109,129.3666048,-66.08870366,152.1675458,6,Soins de santé ou soutien,Average hours volunteered per activity,ON,...
3017,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,47.12523585,19.52407344,29.09206654,65.15840517,105,Soins de santé ou soutien,Average hours volunteered per activity,PR,*
3018,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,30.68306509,65.08275808,-8.456210351,69.82234053,7,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
3019,Immigration status (dcit2),Non canadien.ne,2013,mv1_02i,500,4.10E-15,500,500,1,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
3020,Immigration status (dcit2),Unknown,2013,mv1_02i,94.82280529,73.8579778,-42.44171711,232.0873277,5,Soins de santé ou soutien,Average hours volunteered per activity,PR,...
3021,Immigration status (dcit2),Né.e au Canada,2013,mv1_02i,75.26787046,27.2472491,35.07209774,115.4636432,87,Soins de santé ou soutien,Average hours volunteered per activity,QC,*
3022,Immigration status (dcit2),Naturalisé.e,2013,mv1_02i,22.00436514,94.98966463,-18.96255247,62.97128275,5,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
3023,Immigration status (dcit2),Non canadien.ne,2013,mv1_02i,9.815619723,24.19729069,5.160481751,14.47075769,3,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
3024,Immigration status (dcit2),Unknown,2013,mv1_02i,4.29675838,31.78829424,1.619709827,6.973806934,9,Soins de santé ou soutien,Average hours volunteered per activity,QC,...
3025,Groupe d'âge,15 à 24 ans,2013,mv1_02j,13.44563541,48.7883719,0.588454716,26.3028161,7,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3026,Groupe d'âge,25 à 34 ans,2013,mv1_02j,13.00173588,33.33648006,4.506622648,21.49684911,17,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3027,Groupe d'âge,35 à 44 ans,2013,mv1_02j,21.19230007,17.16349051,14.06324779,28.32135236,25,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3028,Groupe d'âge,45 à 54 ans,2013,mv1_02j,14.38019284,21.29007507,8.379657555,20.38072812,32,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3029,Groupe d'âge,55 à 64 ans,2013,mv1_02j,38.7550443,39.67782666,8.616365891,68.89372272,16,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3030,Groupe d'âge,65 à 74 ans,2013,mv1_02j,60.85695669,49.33492137,2.011523821,119.7023896,11,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3031,Groupe d'âge,75 ans et plus,2013,mv1_02j,98.47420961,86.00770071,-67.52573086,264.4741501,7,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3032,Groupe d'âge,15 à 24 ans,2013,mv1_02j,28.26216599,69.70671596,-10.35035491,66.87468689,25,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3033,Groupe d'âge,25 à 34 ans,2013,mv1_02j,18.50217309,43.0838217,2.878431386,34.12591479,35,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3034,Groupe d'âge,35 à 44 ans,2013,mv1_02j,9.519859207,19.22813813,5.932161443,13.10755697,52,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3035,Groupe d'âge,45 à 54 ans,2013,mv1_02j,20.17006244,28.89993937,8.745166179,31.5949587,71,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3036,Groupe d'âge,55 à 64 ans,2013,mv1_02j,32.5803108,17.41229255,21.46147621,43.69914538,94,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3037,Groupe d'âge,65 à 74 ans,2013,mv1_02j,50.51997353,21.08505688,29.64211347,71.39783358,76,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3038,Groupe d'âge,75 ans et plus,2013,mv1_02j,70.24880779,31.42960142,26.97491921,113.5226964,47,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3039,Groupe d'âge,15 à 24 ans,2013,mv1_02j,10.16535583,37.92268314,2.609742333,17.72096933,10,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3040,Groupe d'âge,25 à 34 ans,2013,mv1_02j,16.30382212,49.18304505,0.587427209,32.02021703,16,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3041,Groupe d'âge,35 à 44 ans,2013,mv1_02j,13.81049051,24.48816233,7.182019055,20.43896196,30,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
3042,Groupe d'âge,45 à 54 ans,2013,mv1_02j,31.2590304,46.4197183,2.819259443,59.69880137,26,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3043,Groupe d'âge,55 à 64 ans,2013,mv1_02j,36.93401686,28.65023672,16.19429878,57.67373495,38,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
3044,Groupe d'âge,65 à 74 ans,2013,mv1_02j,107.7426408,36.93307228,29.75044585,185.7348358,19,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3045,Groupe d'âge,75 ans et plus,2013,mv1_02j,226.1847484,52.88765836,-8.273624603,460.6431213,15,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3046,Groupe d'âge,15 à 24 ans,2013,mv1_02j,33.22506212,49.310781,1.113918444,65.33620579,31,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3047,Groupe d'âge,25 à 34 ans,2013,mv1_02j,18.75624304,40.60971078,3.827479501,33.68500657,25,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3048,Groupe d'âge,35 à 44 ans,2013,mv1_02j,13.7541236,21.61542967,7.927125365,19.58112184,53,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3049,Groupe d'âge,45 à 54 ans,2013,mv1_02j,25.45092647,27.25944292,11.85312602,39.04872692,56,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3050,Groupe d'âge,55 à 64 ans,2013,mv1_02j,54.95030241,22.22188567,31.01719517,78.88340964,51,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3051,Groupe d'âge,65 à 74 ans,2013,mv1_02j,49.27256468,21.47177477,28.53674525,70.00838411,44,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3052,Groupe d'âge,75 ans et plus,2013,mv1_02j,62.78584232,24.45256278,32.69501013,92.8766745,29,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3053,Groupe d'âge,15 à 24 ans,2013,mv1_02j,12.4928166,61.43630783,-2.550152491,27.53578568,17,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3054,Groupe d'âge,25 à 34 ans,2013,mv1_02j,18.93247429,36.66385502,5.327629433,32.53731914,16,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3055,Groupe d'âge,35 à 44 ans,2013,mv1_02j,11.72661309,32.35782437,4.289575086,19.16365109,29,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3056,Groupe d'âge,45 à 54 ans,2013,mv1_02j,8.50169598,30.57346868,3.407233413,13.59615855,27,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3057,Groupe d'âge,55 à 64 ans,2013,mv1_02j,21.79184502,28.06790804,9.803695869,33.77999416,35,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3058,Groupe d'âge,65 à 74 ans,2013,mv1_02j,132.8596773,43.43549905,19.75355849,245.965796,27,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3059,Groupe d'âge,75 ans et plus,2013,mv1_02j,51.28253993,30.30260515,20.82480626,81.74027361,19,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3060,Groupe d'âge,15 à 24 ans,2013,mv1_02j,10.30543898,25.02024602,5.251777321,15.35910064,22,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3061,Groupe d'âge,25 à 34 ans,2013,mv1_02j,19.41237876,47.04233238,1.513917606,37.31083992,29,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3062,Groupe d'âge,35 à 44 ans,2013,mv1_02j,9.460497964,18.01670486,6.119798159,12.80119777,35,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3063,Groupe d'âge,45 à 54 ans,2013,mv1_02j,23.30696887,28.41658967,10.32603781,36.28789993,32,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3064,Groupe d'âge,55 à 64 ans,2013,mv1_02j,56.56037651,39.85894625,12.37422311,100.7465299,39,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3065,Groupe d'âge,65 à 74 ans,2013,mv1_02j,82.55767367,59.47591644,-13.6803466,178.7956939,33,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3066,Groupe d'âge,75 ans et plus,2013,mv1_02j,40.6282484,53.02354784,-1.594351637,82.85084843,13,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3067,Genre,Hommes,2013,mv1_02j,12.28723465,19.54049998,7.581386439,16.99308287,39,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3068,Genre,Femmes,2013,mv1_02j,32.47401792,21.52690813,18.77259177,46.17544408,76,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3069,Genre,Hommes,2013,mv1_02j,30.16934249,20.94409738,17.78492498,42.55376,123,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3070,Genre,Femmes,2013,mv1_02j,29.88340312,18.60993782,18.98348925,40.78331699,277,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3071,Genre,Hommes,2013,mv1_02j,37.13567364,29.36457443,15.76279063,58.50855666,56,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
3072,Genre,Femmes,2013,mv1_02j,46.7135981,36.75971892,13.05751333,80.36968288,98,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3073,Genre,Hommes,2013,mv1_02j,38.29684053,24.5745655,19.85106645,56.74261462,98,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3074,Genre,Femmes,2013,mv1_02j,29.90486696,12.940497,22.32012304,37.48961087,191,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,
3075,Genre,Hommes,2013,mv1_02j,18.809835,33.08007614,6.614335929,31.00533408,50,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3076,Genre,Femmes,2013,mv1_02j,29.08455079,24.39676552,15.17725462,42.99184697,120,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3077,Genre,Hommes,2013,mv1_02j,36.55845781,38.55621248,8.931674391,64.18524122,77,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3078,Genre,Femmes,2013,mv1_02j,26.0517854,22.20300226,14.71480786,37.38876294,126,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3079,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,52.61859119,78.22624243,-28.0565579,133.2937403,10,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3080,Éducation,Diplôme d'études secondaires,2013,mv1_02j,21.15096501,28.23864851,9.444596656,32.85733336,22,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3081,Éducation,Diplôme post-secondaire,2013,mv1_02j,19.69609454,22.7820938,10.90137799,28.49081109,38,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3082,Éducation,Diplôme universtaire,2013,mv1_02j,24.70049049,39.07729134,5.782364162,43.61861682,33,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3083,Éducation,Non indiqué,2013,mv1_02j,16.60052571,25.89522943,8.175141863,25.02590956,12,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3084,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,50.10526542,40.18695843,10.63985754,89.5706733,49,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3085,Éducation,Diplôme d'études secondaires,2013,mv1_02j,33.86183531,17.20280931,22.44467867,45.27899195,85,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3086,Éducation,Diplôme post-secondaire,2013,mv1_02j,27.87861342,23.34740685,15.12133857,40.63588827,132,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3087,Éducation,Diplôme universtaire,2013,mv1_02j,20.91483604,16.75007771,14.04858968,27.7810824,109,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3088,Éducation,Non indiqué,2013,mv1_02j,11.17461676,27.71583241,5.104337719,17.24489579,25,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3089,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,24.23690943,87.12934716,-17.1525535,65.62637236,7,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3090,Éducation,Diplôme d'études secondaires,2013,mv1_02j,66.44217743,51.0424603,-0.027496343,132.9118512,41,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3091,Éducation,Diplôme post-secondaire,2013,mv1_02j,30.32607817,28.61601003,13.31728812,47.33486822,51,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
