,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
839,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs2,10.388927060539984,19.57288439136648,6.403511436029782,14.374342685050184,74,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
840,Statut d'immigration,Né.e au Canada,2018,ichrs2,12.27148750320268,18.583310232260033,7.801890392654612,16.741084613750747,158,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
841,Statut d'immigration,Naturalisé.e,2018,ichrs2,5.789613933812981,26.554416847705088,2.7763687969161865,8.802859070709774,35,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
842,Statut d'immigration,Non canadien.ne,2018,ichrs2,2.9336962376924283,34.51338535134892,0.9491976443863396,4.918194830998517,4,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
843,Statut d'immigration,Unknown,2018,ichrs2,4.5679821035893635,43.489044365047725,0.6743729941950054,8.46159121298372,6,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
844,Statut d'immigration,Né.e au Canada,2018,ichrs2,11.847858147898185,17.83208942231285,7.707001745762987,15.98871455003338,420,Participer aux réunions publiques,Average hours spent on community involvement,AT,*
845,Statut d'immigration,Naturalisé.e,2018,ichrs2,6.240187751405903,37.31462105090245,1.6764068853794596,10.803968617432346,20,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
846,Statut d'immigration,Non canadien.ne,2018,ichrs2,10.275035296080164,27.35502798723596,4.766088515485589,15.783982076674741,6,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
847,Statut d'immigration,Unknown,2018,ichrs2,10.407196201863297,31.209049146150647,4.041258703951539,16.773133699775048,42,Participer aux réunions publiques,Average hours spent on community involvement,AT,*
848,Statut d'immigration,Né.e au Canada,2018,ichrs2,14.439764132578029,20.316441531043502,8.689923164253601,20.18960510090245,228,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
849,Statut d'immigration,Naturalisé.e,2018,ichrs2,7.850666349768372,18.255722609441804,5.04165405823614,10.659678641300603,89,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
850,Statut d'immigration,Non canadien.ne,2018,ichrs2,4.7864779625713,30.50785545943395,1.9244370685096708,7.648518856632927,13,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
851,Statut d'immigration,Unknown,2018,ichrs2,8.048723677003505,18.506078078624878,5.1293512696642,10.968096084342811,38,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
852,Statut d'immigration,Né.e au Canada,2018,ichrs2,8.184898212058831,14.929751762344965,5.789851651690565,10.579944772427098,361,Participer aux réunions publiques,Average hours spent on community involvement,ON,
853,Statut d'immigration,Naturalisé.e,2018,ichrs2,11.587193718332982,24.044770587783088,6.126510333130502,17.047877103535463,133,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
854,Statut d'immigration,Non canadien.ne,2018,ichrs2,10.943196227401724,33.54615275849929,3.7481266476343817,18.138265807169066,14,Participer aux réunions publiques,Average hours spent on community involvement,ON,...
855,Statut d'immigration,Unknown,2018,ichrs2,15.66504309817878,17.438892850391902,10.310793727091477,21.019292469266084,36,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
856,Statut d'immigration,Né.e au Canada,2018,ichrs2,7.9897382648133695,12.626907999624489,6.012415075045443,9.967061454581296,239,Participer aux réunions publiques,Average hours spent on community involvement,PR,
857,Statut d'immigration,Naturalisé.e,2018,ichrs2,6.8227030692417365,34.46388361700565,2.2141056020358025,11.43130053644767,26,Participer aux réunions publiques,Average hours spent on community involvement,PR,...
858,Statut d'immigration,Non canadien.ne,2018,ichrs2,8.766351715811128,88.05759182551725,-6.363469160391599,23.89617259201385,3,Participer aux réunions publiques,Average hours spent on community involvement,PR,...
859,Statut d'immigration,Unknown,2018,ichrs2,8.07214849785842,23.292470200139253,4.38701875881212,11.757278236904721,43,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
860,Statut d'immigration,Né.e au Canada,2018,ichrs2,12.295321438281976,15.264141126989744,8.61690960714609,15.97373326941786,148,Participer aux réunions publiques,Average hours spent on community involvement,QC,
861,Statut d'immigration,Naturalisé.e,2018,ichrs2,9.38389686510943,33.87102407916886,3.154304282617116,15.613489447601745,22,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
862,Statut d'immigration,Non canadien.ne,2018,ichrs2,6.752991072072098,33.62095588844398,2.3030493492938904,11.202932794850307,4,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
863,Statut d'immigration,Unknown,2018,ichrs2,6.182558520420026,35.475237308445934,1.883813990880028,10.481303049960026,11,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
864,Groupe d'âge,15 à 24 ans,2018,ichrs3,11.941721068756936,73.02888528391038,-5.150940173055277,29.034382310569146,7,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
865,Groupe d'âge,25 à 34 ans,2018,ichrs3,34.49475454883966,34.77593112303522,10.983277303079689,58.00623179459963,32,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
866,Groupe d'âge,35 à 44 ans,2018,ichrs3,23.031585553887748,52.489470004525245,-0.6627271436696347,46.72589825144514,26,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
867,Groupe d'âge,45 à 54 ans,2018,ichrs3,15.519576100693607,36.087987972353865,4.5424004096853245,26.49675179170189,34,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
868,Groupe d'âge,55 à 64 ans,2018,ichrs3,43.72767960545685,54.39727543710004,-2.8933296885917907,90.34868889950548,60,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
869,Groupe d'âge,65 à 74 ans,2018,ichrs3,18.275474655204835,31.829541862416416,6.874364439500053,29.67658487090962,23,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
870,Groupe d'âge,75 ans et plus,2018,ichrs3,12.63501262969218,24.894944890320602,6.469986230728687,18.800039028655675,9,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
871,Groupe d'âge,15 à 24 ans,2018,ichrs3,14.420206583285765,71.32955445879077,-5.739726417881468,34.580139584452986,27,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
872,Groupe d'âge,25 à 34 ans,2018,ichrs3,6.6041588512035405,37.63050181496214,1.7332992479607938,11.475018454446287,57,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
873,Groupe d'âge,35 à 44 ans,2018,ichrs3,16.937304953828946,25.56376183883527,8.451028785394827,25.423581122263066,94,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
874,Groupe d'âge,45 à 54 ans,2018,ichrs3,18.53149421574252,19.953820260073467,11.284054938849359,25.77893349263568,77,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
875,Groupe d'âge,55 à 64 ans,2018,ichrs3,28.614115987014927,36.71657759727609,8.022491133618683,49.20574084041117,98,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
876,Groupe d'âge,65 à 74 ans,2018,ichrs3,45.11837440976018,24.452280032661342,23.49512808584286,66.74162073367751,106,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
877,Groupe d'âge,75 ans et plus,2018,ichrs3,33.992908274513674,53.573109131054935,-1.7001092254421124,69.68592577446944,29,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
878,Groupe d'âge,15 à 24 ans,2018,ichrs3,6.393540861245478,20.53655755906768,3.8200822799166674,8.966999442574291,21,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
879,Groupe d'âge,25 à 34 ans,2018,ichrs3,13.095058730504876,31.129377118095608,5.105441520826004,21.084675940183747,54,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
880,Groupe d'âge,35 à 44 ans,2018,ichrs3,10.548662002407985,48.495663551534356,0.5221847222687881,20.575139282547184,66,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
881,Groupe d'âge,45 à 54 ans,2018,ichrs3,22.941451392822422,35.538107546204444,6.96194799480554,38.920954790839296,58,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
882,Groupe d'âge,55 à 64 ans,2018,ichrs3,19.665248206851338,40.39675585885447,4.095054596037496,35.23544181766517,74,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
883,Groupe d'âge,65 à 74 ans,2018,ichrs3,10.889838620870506,20.98047528630592,6.411830701711029,15.367846540029984,77,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
884,Groupe d'âge,75 ans et plus,2018,ichrs3,73.01225679463978,82.5225832214355,-45.078709951661615,191.1032235409412,30,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
885,Groupe d'âge,15 à 24 ans,2018,ichrs3,8.852413978966348,26.61398151079061,4.234778384206512,13.470049573726184,46,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
886,Groupe d'âge,25 à 34 ans,2018,ichrs3,19.823722290955697,18.017459298967907,12.823257981679694,26.824186600231695,107,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
887,Groupe d'âge,35 à 44 ans,2018,ichrs3,13.7338791885883,32.22085654139272,5.0606984818381155,22.407059895338485,117,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
888,Groupe d'âge,45 à 54 ans,2018,ichrs3,17.999345105808818,30.0962746976788,7.381960806540125,28.61672940507751,111,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
889,Groupe d'âge,55 à 64 ans,2018,ichrs3,23.57743369497055,28.07956449020239,10.601608362140023,36.55325902780108,117,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
890,Groupe d'âge,65 à 74 ans,2018,ichrs3,24.354973277345284,26.412312608679446,11.747090065980412,36.96285648871015,101,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
891,Groupe d'âge,75 ans et plus,2018,ichrs3,13.254084075116587,32.66921803702907,4.767428996651222,21.74073915358195,61,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
892,Groupe d'âge,15 à 24 ans,2018,ichrs3,16.590684419208323,94.60312800896466,-14.171550887699347,47.352919726116,16,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
893,Groupe d'âge,25 à 34 ans,2018,ichrs3,50.91023530681657,78.34768973950158,-27.26683482429359,129.08730543792672,39,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
894,Groupe d'âge,35 à 44 ans,2018,ichrs3,6.854551453676488,24.08852338253881,3.618336870785056,10.090766036567922,50,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
895,Groupe d'âge,45 à 54 ans,2018,ichrs3,43.006665934833315,45.746538613320034,4.446214870357672,81.567116999309,48,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
896,Groupe d'âge,55 à 64 ans,2018,ichrs3,39.21691726145147,34.688316544042394,12.554177943549828,65.87965657935311,56,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
897,Groupe d'âge,65 à 74 ans,2018,ichrs3,33.79268271617324,43.26752503623888,5.135544696396894,62.449820735949594,50,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
898,Groupe d'âge,75 ans et plus,2018,ichrs3,10.718405358552557,18.14993832861164,6.905522856170462,14.531287860934649,30,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
899,Groupe d'âge,15 à 24 ans,2018,ichrs3,16.87933843240106,72.94745577218796,-7.253792065236947,41.01246893003906,13,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
900,Groupe d'âge,25 à 34 ans,2018,ichrs3,52.27396941772343,45.493745559327,5.6633080996088205,98.88463073583804,41,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
901,Groupe d'âge,35 à 44 ans,2018,ichrs3,27.769402231963877,40.89573799779107,5.511067360146158,50.027737103781604,50,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
902,Groupe d'âge,45 à 54 ans,2018,ichrs3,8.704426811918559,31.125094716257127,3.3943726513576333,14.01448097247949,40,Produire/diffuser de l'information,Average hours spent on community involvement,QC,*
903,Groupe d'âge,55 à 64 ans,2018,ichrs3,21.937729947572603,33.40583201758172,7.574170705270887,36.30128918987431,47,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
904,Groupe d'âge,65 à 74 ans,2018,ichrs3,163.36914106760264,59.787323322381226,-28.068452852051173,354.80673498725645,39,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
905,Groupe d'âge,75 ans et plus,2018,ichrs3,16.860174861577725,57.05732520078969,-1.9946096793420305,35.714959402497485,12,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
906,Genre,Hommes,2018,ichrs3,22.736751611949085,25.160830186725853,11.524276939990408,33.94922628390776,91,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
907,Genre,Femmes,2018,ichrs3,33.48762001053053,38.06203969167176,8.505779474547516,58.46946054651354,100,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
908,Genre,Hommes,2018,ichrs3,20.019332206751088,21.77176189032627,11.476708955771453,28.561955457730733,210,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
909,Genre,Femmes,2018,ichrs3,21.64662376582728,20.328451528621965,13.021952346254757,30.271295185399804,278,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
910,Genre,Hommes,2018,ichrs3,12.912691033710887,20.19621759525171,7.801349607536143,18.024032459885632,133,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
911,Genre,Femmes,2018,ichrs3,19.887370605380234,30.413271425770105,8.032724438028538,31.74201677273193,247,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
912,Genre,Hommes,2018,ichrs3,16.7590273522148,13.475152985709224,12.332831719822268,21.18522298460733,290,Produire/diffuser de l'information,Average hours spent on community involvement,ON,
913,Genre,Femmes,2018,ichrs3,17.075864906323314,17.440357618777618,11.238912027595296,22.912817785051327,370,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
914,Genre,Hommes,2018,ichrs3,18.589415249575893,22.816147541233526,10.276446720754537,26.90238377839725,128,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
915,Genre,Femmes,2018,ichrs3,38.312418568178245,42.54224970714228,6.3670346216962335,70.25780251466026,161,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
916,Genre,Hommes,2018,ichrs3,47.27435592890677,43.9741719403629,6.529631779173975,88.01908007863959,104,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
917,Genre,Femmes,2018,ichrs3,31.516371628714214,36.964485475743025,8.683056562119145,54.34968669530929,138,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
918,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,1.6983878197568725,50.242321452173385,0.025931994992494326,3.3708436445212504,4,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
919,Éducation,Diplôme d'études secondaires,2018,ichrs3,51.11335814469504,56.296454879326284,-5.2846223763989935,107.51133866578905,31,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
920,Éducation,Diplôme post-secondaire,2018,ichrs3,21.600532794920937,35.09540148975845,6.742450152416389,36.45861543742549,70,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
921,Éducation,Diplôme universtaire,2018,ichrs3,21.18302208321929,20.697900950742575,12.589675769724998,29.776368396713586,74,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
922,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,9.966179112617363,56.119034112021886,-0.995749429186807,20.92810765442153,15,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
923,Éducation,Diplôme d'études secondaires,2018,ichrs3,21.191023082209302,41.320464184348324,4.029129399984534,38.35291676443406,78,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
924,Éducation,Diplôme post-secondaire,2018,ichrs3,14.456926487911463,23.94849830698223,7.671106262651457,21.242746713171467,167,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
925,Éducation,Diplôme universtaire,2018,ichrs3,22.025822144180303,22.142721816450084,12.466849406438232,31.58479488192237,179,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
926,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,42.53574924434751,105.66179402310513,-45.55294215091706,130.62444063961206,22,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
927,Éducation,Diplôme d'études secondaires,2018,ichrs3,11.489386992941165,24.747886434874076,5.916463726246201,17.062310259636128,44,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
928,Éducation,Diplôme post-secondaire,2018,ichrs3,21.34365612909767,33.18406562205727,7.46183321772754,35.22547904046779,109,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
929,Éducation,Diplôme universtaire,2018,ichrs3,12.524672125378938,18.300147521494686,8.032369061984149,17.016975188773728,166,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
930,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,6.2821533799925104,30.034413955670967,2.5840777493535465,9.980229010631474,35,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
931,Éducation,Diplôme d'études secondaires,2018,ichrs3,17.705088013062664,30.478597069922518,7.128607986638322,28.281568039487013,91,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
932,Éducation,Diplôme post-secondaire,2018,ichrs3,25.869790586023345,19.32605129859221,16.07073701023424,35.668844161812444,165,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
933,Éducation,Diplôme universtaire,2018,ichrs3,14.74294505334295,14.178326163209686,10.646026778538534,18.839863328147366,305,Produire/diffuser de l'information,Average hours spent on community involvement,ON,
934,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,6.403576100251388,67.20636308155157,-2.0313456873445546,14.838497887847328,15,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
935,Éducation,Diplôme d'études secondaires,2018,ichrs3,39.218738383973644,81.5099994251243,-23.435809428234872,101.87328619618214,59,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
936,Éducation,Diplôme post-secondaire,2018,ichrs3,24.1493168123848,28.5347201257504,10.6433226619553,37.6553109628143,88,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
937,Éducation,Diplôme universtaire,2018,ichrs3,10.273831705053002,28.90847185150305,4.452723488056993,16.09493992204901,91,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
938,Éducation,Sans diplôme d'études secondaires,2018,ichrs3,8.810198736372879,49.96444110149386,0.1825028204463699,17.437894652299388,17,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
939,Éducation,Diplôme d'études secondaires,2018,ichrs3,20.62032955291236,59.63797940074323,-3.4824214118613632,44.72308051768607,31,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
940,Éducation,Diplôme post-secondaire,2018,ichrs3,49.778943737169115,49.86100741797061,1.1320833054916903,98.42580416884651,85,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
941,Éducation,Diplôme universtaire,2018,ichrs3,44.92196543880424,40.234895830462996,9.496976634621044,80.34695424298744,99,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
942,Marital status (original),Marié.e,2018,ichrs3,27.147882560656452,22.280982622531614,15.292423019889352,39.00334210142356,96,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
943,Marital status (original),Union de fait,2018,ichrs3,10.919635489582298,28.184222398492842,4.887622202360994,16.951648776803598,14,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
944,Marital status (original),Veuf.ve,2018,ichrs3,17.16083904271374,23.938171926920532,9.109324331776651,25.212353753650827,16,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
945,Marital status (original),Séparé.e,2018,ichrs3,302.53016393769394,88.12012805524988,-219.97657172259682,825.0368995979846,5,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
946,Marital status (original),divorcé.e,2018,ichrs3,23.278700424882985,41.15230987815268,4.5027884914794365,42.05461235828653,18,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
947,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,21.014217363053532,45.451001131847,2.2942638967130264,39.73417082939403,42,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
948,Marital status (original),Marié.e,2018,ichrs3,26.1734696266582,18.52030869565793,16.672725760670346,35.67421349264605,244,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
949,Marital status (original),Union de fait,2018,ichrs3,17.557141288872433,29.36750943146559,7.451380545155362,27.66290203258951,43,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
950,Marital status (original),Veuf.ve,2018,ichrs3,13.84590466352926,33.11471773803705,4.859406590267897,22.83240273679062,34,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
951,Marital status (original),Séparé.e,2018,ichrs3,20.183960634261137,67.30184471945768,-6.440538700167327,46.808459968689604,13,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
952,Marital status (original),divorcé.e,2018,ichrs3,27.18289999890153,42.06331554199339,4.772614960710168,49.593185037092894,44,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
953,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,13.950496687485389,38.76080723105599,3.3523341823173016,24.548659192653478,110,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
954,Marital status (original),Marié.e,2018,ichrs3,10.548342336252556,21.86043008556006,6.028835901629941,15.067848770875175,175,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
955,Marital status (original),Union de fait,2018,ichrs3,25.138654123404912,42.19047298383317,4.351046637778218,45.92626160903161,42,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
956,Marital status (original),Veuf.ve,2018,ichrs3,149.33368085430843,85.02687821565723,-99.53032935877764,398.1976910673945,24,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
957,Marital status (original),Séparé.e,2018,ichrs3,15.753237664090696,110.03300651268309,-18.22030966131261,49.72678498949401,14,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
958,Marital status (original),divorcé.e,2018,ichrs3,15.408848261151636,18.835093616072193,9.720501637289427,21.09719488501384,37,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
959,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,13.720440059365597,26.377366367588795,6.627152548842857,20.813727569888336,88,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
960,Marital status (original),Marié.e,2018,ichrs3,17.07264829080389,13.997512910317273,12.388831907279453,21.756464674328328,331,Produire/diffuser de l'information,Average hours spent on community involvement,ON,
961,Marital status (original),Union de fait,2018,ichrs3,18.716925288896235,44.7746275733944,2.291577275130802,35.142273302661664,45,Produire/diffuser de l'information,Average hours spent on community involvement,ON,...
962,Marital status (original),Veuf.ve,2018,ichrs3,14.05528779894064,30.28060148708189,5.713630736594343,22.396944861286936,35,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
963,Marital status (original),Séparé.e,2018,ichrs3,16.616360513947395,33.843261422772656,5.594467125282731,27.638253902612057,38,Produire/diffuser de l'information,Average hours spent on community involvement,ON,...
964,Marital status (original),divorcé.e,2018,ichrs3,25.339978574798426,61.2547937051809,-5.082487532797838,55.76244468239469,49,Produire/diffuser de l'information,Average hours spent on community involvement,ON,...
965,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,15.513693894391944,20.30649302503405,9.339244502997207,21.68814328578668,162,Produire/diffuser de l'information,Average hours spent on community involvement,ON,*
966,Marital status (original),Marié.e,2018,ichrs3,34.207135987314075,27.828825956190464,15.549367931006586,52.86490404362155,146,Produire/diffuser de l'information,Average hours spent on community involvement,PR,*
967,Marital status (original),Union de fait,2018,ichrs3,5.030495317724419,39.73798008510489,1.112493547271962,8.948497088176877,16,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
968,Marital status (original),Veuf.ve,2018,ichrs3,27.332375639283978,52.58472437146836,-0.8375093353773871,55.50226061394534,26,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
969,Marital status (original),Séparé.e,2018,ichrs3,22.228329266266645,72.29491730618753,-9.268198399736658,53.72485693226994,13,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
970,Marital status (original),divorcé.e,2018,ichrs3,17.69295319028311,63.83991620166452,-4.445166330042444,39.831072710608666,23,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
971,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,31.122952337795766,85.66468925115227,-21.132393036001773,83.37829771159332,65,Produire/diffuser de l'information,Average hours spent on community involvement,PR,...
972,Marital status (original),Marié.e,2018,ichrs3,12.397072723555743,28.251116164144396,5.532668485385291,19.2614769617262,73,Produire/diffuser de l'information,Average hours spent on community involvement,QC,*
973,Marital status (original),Union de fait,2018,ichrs3,42.4311431203616,45.538520130789394,4.5597103124978355,80.30257592822538,69,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
974,Marital status (original),Veuf.ve,2018,ichrs3,13.256997399363954,65.68846963121767,-3.8109936394896335,30.324988438217538,8,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
975,Marital status (original),Séparé.e,2018,ichrs3,3.0034558655526746,73.96987088604257,-1.350902875315794,7.357814606421144,4,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
976,Marital status (original),divorcé.e,2018,ichrs3,17.3454176726353,33.74379756473021,5.873743323843403,28.817092021427197,23,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
977,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs3,58.62615711561136,44.948891974893904,6.97756244747967,110.27475178374306,65,Produire/diffuser de l'information,Average hours spent on community involvement,QC,...
978,État civil,Marié.e/union de fait,2018,ichrs3,24.812265367835455,21.336479586897198,14.43609072288332,35.188440012787595,110,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
979,État civil,Veuf.ve,2018,ichrs3,17.16083904271374,23.938171926920532,9.109324331776651,25.212353753650827,16,Produire/diffuser de l'information,Average hours spent on community involvement,AB,*
980,État civil,Séparé.e/divorcé.e,2018,ichrs3,80.17389732020409,79.8810154217657,-45.34949374950752,205.69728838991574,23,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
981,État civil,"Célibataire, jamais marié.e",2018,ichrs3,21.014217363053532,45.451001131847,2.2942638967130264,39.73417082939403,42,Produire/diffuser de l'information,Average hours spent on community involvement,AB,...
982,État civil,Marié.e/union de fait,2018,ichrs3,24.822261551440864,16.803995850171205,16.646993446666556,32.99752965621517,287,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
983,État civil,Veuf.ve,2018,ichrs3,13.84590466352926,33.11471773803705,4.859406590267897,22.83240273679062,34,Produire/diffuser de l'information,Average hours spent on community involvement,AT,*
984,État civil,Séparé.e/divorcé.e,2018,ichrs3,25.693994782266454,36.23684706423319,7.445370667052437,43.94261889748048,57,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
985,État civil,"Célibataire, jamais marié.e",2018,ichrs3,13.950496687485389,38.76080723105599,3.3523341823173016,24.548659192653478,110,Produire/diffuser de l'information,Average hours spent on community involvement,AT,...
986,État civil,Marié.e/union de fait,2018,ichrs3,13.816105344238606,22.738409682651334,7.658755723756935,19.973454964720272,217,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
987,État civil,Veuf.ve,2018,ichrs3,149.33368085430843,85.02687821565723,-99.53032935877764,398.1976910673945,24,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
988,État civil,Séparé.e/divorcé.e,2018,ichrs3,15.545679528829293,35.544867990784844,4.715523656227832,26.37583540143076,51,Produire/diffuser de l'information,Average hours spent on community involvement,BC,...
989,État civil,"Célibataire, jamais marié.e",2018,ichrs3,13.720440059365597,26.377366367588795,6.627152548842857,20.813727569888336,88,Produire/diffuser de l'information,Average hours spent on community involvement,BC,*
990,État civil,Marié.e/union de fait,2018,ichrs3,17.315645134713485,13.807113738687873,12.629781236203016,22.001509033223954,376,Produire/diffuser de l'information,Average hours spent on community involvement,ON,
