Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2018,nv_080,0.057744141,40.56372534,0.011835562,0.103652721,94,Financial cost of volunteering,Barriers to volunteering,AT,...
Education,Less than High School,2018,nv_080,0.262539724,49.94757406,0.00552529,0.519554158,24,Financial cost of volunteering,Barriers to volunteering,BC,...
Education,Graduated from High school,2018,nv_080,0.232330729,40.29155819,0.048859145,0.415802312,52,Financial cost of volunteering,Barriers to volunteering,BC,...
Education,Post-secondary diploma,2018,nv_080,0.227691001,31.07726587,0.089003679,0.366378322,75,Financial cost of volunteering,Barriers to volunteering,BC,*
Education,University Diploma,2018,nv_080,0.086949567,54.14378544,-0.0053212,0.179220333,63,Financial cost of volunteering,Barriers to volunteering,BC,...
Education,Less than High School,2018,nv_080,0.154331998,48.24091513,0.00841039,0.300253607,26,Financial cost of volunteering,Barriers to volunteering,ON,...
Education,Graduated from High school,2018,nv_080,0.094667507,52.50202777,-0.00274733,0.192082344,77,Financial cost of volunteering,Barriers to volunteering,ON,...
Education,Post-secondary diploma,2018,nv_080,0.268921081,27.93622809,0.12167603,0.416166132,115,Financial cost of volunteering,Barriers to volunteering,ON,*
Education,University Diploma,2018,nv_080,0.144131832,30.04604528,0.059253797,0.229009866,114,Financial cost of volunteering,Barriers to volunteering,ON,*
Education,Less than High School,2018,nv_080,0.298601641,47.18768537,0.022436438,0.574766843,22,Financial cost of volunteering,Barriers to volunteering,PR,...
Education,Graduated from High school,2018,nv_080,0.264146518,31.52965779,0.100911911,0.427381125,75,Financial cost of volunteering,Barriers to volunteering,PR,*
Education,Post-secondary diploma,2018,nv_080,0.180884449,31.88010855,0.067860855,0.293908043,73,Financial cost of volunteering,Barriers to volunteering,PR,*
Education,University Diploma,2018,nv_080,0.126707832,55.65113112,-0.011497738,0.264913403,43,Financial cost of volunteering,Barriers to volunteering,PR,...
Education,Less than High School,2018,nv_080,0.26396093,43.71616763,0.037793625,0.490128235,23,Financial cost of volunteering,Barriers to volunteering,QC,...
Education,Graduated from High school,2018,nv_080,0.022175374,101.8563957,-0.022094404,0.066445153,38,Financial cost of volunteering,Barriers to volunteering,QC,...
Education,Post-secondary diploma,2018,nv_080,0.120242817,50.20405534,0.001926121,0.238559512,55,Financial cost of volunteering,Barriers to volunteering,QC,...
Education,University Diploma,2018,nv_080,0.046779084,100.1660527,-0.045058482,0.138616649,39,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),Married,2018,nv_080,0.085984943,45.14699435,0.009899891,0.162069996,75,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),Living common-law,2018,nv_080,0.077171824,111.3264859,-0.091213934,0.245557582,9,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),Widowed,2018,nv_080,0.087156043,100.4768616,-0.08448125,0.258793336,12,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),Separated,2018,nv_080,0,NA,0,0,3,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),Divorced,2018,nv_080,0.059588899,112.1152366,-0.071352836,0.190530634,14,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),"Single, never married",2018,nv_080,0.108049993,55.31098494,-0.009084345,0.22518433,37,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status (Original),Married,2018,nv_080,0.082775342,33.09544608,0.029082386,0.136468298,168,Financial cost of volunteering,Barriers to volunteering,AT,*
Marital status (Original),Living common-law,2018,nv_080,0.17990534,71.26849053,-0.07139305,0.431203729,32,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status (Original),Widowed,2018,nv_080,0.172972503,53.99063247,-0.010066472,0.356011479,41,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status (Original),Separated,2018,nv_080,0.055690011,145.0668478,-0.102651057,0.21403108,7,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status (Original),Divorced,2018,nv_080,0.228783451,39.24878675,0.052789017,0.404777886,37,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status (Original),"Single, never married",2018,nv_080,0.143305596,36.82515803,0.039873373,0.246737818,79,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status (Original),Married,2018,nv_080,0.133941392,33.14232943,0.046936048,0.220946736,90,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status (Original),Living common-law,2018,nv_080,0.019306952,111.373794,-0.022837928,0.061451831,22,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status (Original),Widowed,2018,nv_080,0.086055049,74.05304612,-0.038846371,0.210956469,24,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status (Original),Separated,2018,nv_080,0.581934021,58.65896868,-0.087112415,1.250980457,8,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status (Original),Divorced,2018,nv_080,0.056681187,85.29361234,-0.038074118,0.151436492,22,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status (Original),"Single, never married",2018,nv_080,0.315741916,27.30647966,0.146757737,0.484726095,59,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status (Original),Married,2018,nv_080,0.127564055,27.56712807,0.058640459,0.196487651,174,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status (Original),Living common-law,2018,nv_080,0.172269457,56.30271218,-0.017832108,0.362371022,22,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status (Original),Widowed,2018,nv_080,0.067003938,76.21000607,-0.033079085,0.167086962,27,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status (Original),Separated,2018,nv_080,0,NA,0,0,13,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status (Original),Divorced,2018,nv_080,0.155081155,54.78381789,-0.011436165,0.321598476,25,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status (Original),"Single, never married",2018,nv_080,0.24689203,30.47088541,0.099443572,0.394340488,80,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status (Original),Married,2018,nv_080,0.11744083,32.57258382,0.042465323,0.192416337,107,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status (Original),Living common-law,2018,nv_080,0.400334734,39.25346967,0.092335658,0.70833381,15,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status (Original),Widowed,2018,nv_080,0.02801183,101.1044826,-0.027496733,0.083520392,30,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status (Original),Separated,2018,nv_080,0.773925625,47.20547611,0.057881642,1.489969608,2,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status (Original),Divorced,2018,nv_080,0.217465811,53.62529582,-0.011098691,0.446030313,18,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status (Original),"Single, never married",2018,nv_080,0.32866671,29.56891396,0.138191184,0.519142237,51,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status (Original),Married,2018,nv_080,0.076383,57.1292653,-0.00914404,0.161910039,51,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),Living common-law,2018,nv_080,0.062965478,74.12043361,-0.028506601,0.154437557,32,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),Widowed,2018,nv_080,0.115937232,79.52493463,-0.064769503,0.296643966,13,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),Separated,2018,nv_080,0,NA,0,0,9,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),Divorced,2018,nv_080,0.194766614,61.29227919,-0.039207804,0.428741033,17,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status (Original),"Single, never married",2018,nv_080,0.114035499,56.32246638,-0.011848295,0.239919292,46,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,Married/common-law,2018,nv_080,0.0847733,41.65135223,0.015568489,0.153978111,84,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Widowed,2018,nv_080,0.087156043,100.4768616,-0.08448125,0.258793336,12,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Separated/divorced,2018,nv_080,0.04980008,111.6153151,-0.059143569,0.158743729,17,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,"Single, never married",2018,nv_080,0.108049993,55.31098494,-0.009084345,0.22518433,37,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Married/common-law,2018,nv_080,0.100062876,33.16984076,0.035010306,0.165115446,200,Financial cost of volunteering,Barriers to volunteering,AT,*
Marital status,Widowed,2018,nv_080,0.172972503,53.99063247,-0.010066472,0.356011479,41,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status,Separated/divorced,2018,nv_080,0.189550706,39.45789968,0.042959654,0.336141758,44,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status,"Single, never married",2018,nv_080,0.143305596,36.82515803,0.039873373,0.246737818,79,Financial cost of volunteering,Barriers to volunteering,AT,...
Marital status,Married/common-law,2018,nv_080,0.104511711,32.43584224,0.038070395,0.170953028,112,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,Widowed,2018,nv_080,0.086055049,74.05304612,-0.038846371,0.210956469,24,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status,Separated/divorced,2018,nv_080,0.235079499,64.35498535,-0.061434391,0.531593389,30,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status,"Single, never married",2018,nv_080,0.315741916,27.30647966,0.146757737,0.484726095,59,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,Married/common-law,2018,nv_080,0.132637787,24.61590503,0.068644979,0.196630595,196,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,Widowed,2018,nv_080,0.067003938,76.21000607,-0.033079085,0.167086962,27,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status,Separated/divorced,2018,nv_080,0.101882959,54.02812693,-0.006004149,0.209770067,38,Financial cost of volunteering,Barriers to volunteering,ON,...
Marital status,"Single, never married",2018,nv_080,0.24689203,30.47088541,0.099443572,0.394340488,80,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,Married/common-law,2018,nv_080,0.161343059,26.80494354,0.076578702,0.246107417,122,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,Widowed,2018,nv_080,0.02801183,101.1044826,-0.027496733,0.083520392,30,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status,Separated/divorced,2018,nv_080,0.303157709,42.10035521,0.05300658,0.553308838,20,Financial cost of volunteering,Barriers to volunteering,PR,...
Marital status,"Single, never married",2018,nv_080,0.32866671,29.56891396,0.138191184,0.519142237,51,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,Married/common-law,2018,nv_080,0.070588211,47.25706843,0.005207891,0.13596853,83,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,Widowed,2018,nv_080,0.115937232,79.52493463,-0.064769503,0.296643966,13,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,Separated/divorced,2018,nv_080,0.115165704,61.69250599,-0.024087011,0.254418419,26,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,"Single, never married",2018,nv_080,0.114035499,56.32246638,-0.011848295,0.239919292,46,Financial cost of volunteering,Barriers to volunteering,QC,...
Labour force status,Employed,2018,nv_080,0.081079438,43.89084485,0.011331277,0.1508276,93,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Unemployed,2018,nv_080,0.282341072,69.86756137,-0.104290874,0.668973018,7,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Not in labour force,2018,nv_080,0.076468748,50.26939125,0.001126999,0.151810496,48,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Unable to determine,2018,nv_080,0,NA,0,0,2,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Employed,2018,nv_080,0.126378646,31.77526005,0.047672091,0.205085201,200,Financial cost of volunteering,Barriers to volunteering,AT,*
Labour force status,Unemployed,2018,nv_080,0.525227025,45.90606911,0.05265799,0.99779606,7,Financial cost of volunteering,Barriers to volunteering,AT,...
Labour force status,Not in labour force,2018,nv_080,0.11075881,29.47403932,0.046775599,0.174742021,126,Financial cost of volunteering,Barriers to volunteering,AT,*
Labour force status,Unable to determine,2018,nv_080,0.089346109,54.42076262,-0.005952894,0.184645112,31,Financial cost of volunteering,Barriers to volunteering,AT,...
Labour force status,Employed,2018,nv_080,0.227868359,26.71568591,0.108552425,0.347184293,112,Financial cost of volunteering,Barriers to volunteering,BC,*
Labour force status,Unemployed,2018,nv_080,0.607840383,57.20123338,-0.073623799,1.289304565,4,Financial cost of volunteering,Barriers to volunteering,BC,...
Labour force status,Not in labour force,2018,nv_080,0.101659862,39.9474161,0.022064768,0.181254955,97,Financial cost of volunteering,Barriers to volunteering,BC,...
Labour force status,Unable to determine,2018,nv_080,0.050797118,121.8458071,-0.070513204,0.17210744,12,Financial cost of volunteering,Barriers to volunteering,BC,...
Labour force status,Employed,2018,nv_080,0.144742841,22.06354495,0.082150603,0.207335078,212,Financial cost of volunteering,Barriers to volunteering,ON,*
Labour force status,Unemployed,2018,nv_080,0.719037241,25.79898345,0.355455496,1.082618985,10,Financial cost of volunteering,Barriers to volunteering,ON,...
Labour force status,Not in labour force,2018,nv_080,0.058165436,42.75814815,0.009420224,0.106910649,113,Financial cost of volunteering,Barriers to volunteering,ON,...
Labour force status,Unable to determine,2018,nv_080,0,NA,0,0,6,Financial cost of volunteering,Barriers to volunteering,ON,...
Labour force status,Employed,2018,nv_080,0.233112133,21.53197671,0.134734386,0.331489879,120,Financial cost of volunteering,Barriers to volunteering,PR,*
Labour force status,Unemployed,2018,nv_080,0,NA,0,0,2,Financial cost of volunteering,Barriers to volunteering,PR,...
Labour force status,Not in labour force,2018,nv_080,0.206825304,38.9891352,0.048774989,0.364875618,92,Financial cost of volunteering,Barriers to volunteering,PR,...
Labour force status,Unable to determine,2018,nv_080,0,NA,0,0,9,Financial cost of volunteering,Barriers to volunteering,PR,...
Labour force status,Employed,2018,nv_080,0.049082882,50.34733441,6.48E-04,0.097517361,78,Financial cost of volunteering,Barriers to volunteering,QC,...
Labour force status,Unemployed,2018,nv_080,0,NA,0,0,5,Financial cost of volunteering,Barriers to volunteering,QC,...
Labour force status,Not in labour force,2018,nv_080,0.182021688,35.15929752,0.056588801,0.307454575,70,Financial cost of volunteering,Barriers to volunteering,QC,...
Labour force status,Unable to determine,2018,nv_080,0.033133411,120.8164307,-0.045325132,0.111591954,15,Financial cost of volunteering,Barriers to volunteering,QC,...
Personal income category,"Less than $25,000",2018,nv_080,0.077902065,60.98976723,-0.015220309,0.171024439,36,Financial cost of volunteering,Barriers to volunteering,AB,...
Personal income category,"$25,000 to $49,999",2018,nv_080,0.184969316,47.62364661,0.012317787,0.357620845,39,Financial cost of volunteering,Barriers to volunteering,AB,...
Personal income category,"$50,000 to $74,999",2018,nv_080,0.077125308,63.88902955,-0.019451155,0.173701771,38,Financial cost of volunteering,Barriers to volunteering,AB,...
Personal income category,"$75,000 to $99,999",2018,nv_080,0,NA,0,0,15,Financial cost of volunteering,Barriers to volunteering,AB,
Personal income category,"$100,000 to $124,999",2018,nv_080,0.054154903,119.9518178,-0.073163947,0.181473753,11,Financial cost of volunteering,Barriers to volunteering,AB,...
Personal income category,"$125,000 and more",2018,nv_080,0,NA,0,0,11,Financial cost of volunteering,Barriers to volunteering,AB,...
Personal income category,"Less than $25,000",2018,nv_080,0.150605177,30.59240617,0.060302292,0.240908063,117,Financial cost of volunteering,Barriers to volunteering,AT,*
Personal income category,"$25,000 to $49,999",2018,nv_080,0.155354717,38.63719283,0.037708464,0.273000971,102,Financial cost of volunteering,Barriers to volunteering,AT,...
Personal income category,"$50,000 to $74,999",2018,nv_080,0.076671592,58.80245887,-0.011692956,0.16503614,67,Financial cost of volunteering,Barriers to volunteering,AT,...
Personal income category,"$75,000 to $99,999",2018,nv_080,0.074900837,40.92672559,0.014819199,0.134982475,49,Financial cost of volunteering,Barriers to volunteering,AT,...
Personal income category,"$100,000 to $124,999",2018,nv_080,0,NA,0,0,13,Financial cost of volunteering,Barriers to volunteering,AT,...
Personal income category,"$125,000 and more",2018,nv_080,0,NA,0,0,16,Financial cost of volunteering,Barriers to volunteering,AT,
Personal income category,"Less than $25,000",2018,nv_080,0.29627763,27.38014537,0.13728291,0.455272351,71,Financial cost of volunteering,Barriers to volunteering,BC,*
Personal income category,"$25,000 to $49,999",2018,nv_080,0.122163149,33.68066494,0.041519723,0.202806574,78,Financial cost of volunteering,Barriers to volunteering,BC,...
Personal income category,"$50,000 to $74,999",2018,nv_080,0.008268189,119.5841471,-0.011110843,0.027647221,33,Financial cost of volunteering,Barriers to volunteering,BC,...
Personal income category,"$75,000 to $99,999",2018,nv_080,0.162032827,78.48078814,-0.087205287,0.41127094,23,Financial cost of volunteering,Barriers to volunteering,BC,...
Personal income category,"$100,000 to $124,999",2018,nv_080,0,NA,0,0,4,Financial cost of volunteering,Barriers to volunteering,BC,...
Personal income category,"$125,000 and more",2018,nv_080,0.256107752,61.06050653,-0.050392769,0.562608273,16,Financial cost of volunteering,Barriers to volunteering,BC,...
Personal income category,"Less than $25,000",2018,nv_080,0.210448841,32.14263286,0.077869433,0.34302825,84,Financial cost of volunteering,Barriers to volunteering,ON,*
Personal income category,"$25,000 to $49,999",2018,nv_080,0.168000546,29.98744837,0.06925937,0.266741723,95,Financial cost of volunteering,Barriers to volunteering,ON,*
Personal income category,"$50,000 to $74,999",2018,nv_080,0.100527049,39.66403321,0.022377244,0.178676853,77,Financial cost of volunteering,Barriers to volunteering,ON,...
Personal income category,"$75,000 to $99,999",2018,nv_080,0.076098107,51.67775741,-9.79E-04,0.153175249,46,Financial cost of volunteering,Barriers to volunteering,ON,...
Personal income category,"$100,000 to $124,999",2018,nv_080,0.265562176,52.28137848,-0.006558374,0.537682725,24,Financial cost of volunteering,Barriers to volunteering,ON,...
Personal income category,"$125,000 and more",2018,nv_080,0.10039713,77.27265826,-0.051655957,0.252450216,15,Financial cost of volunteering,Barriers to volunteering,ON,...
Personal income category,"Less than $25,000",2018,nv_080,0.28278757,28.4765753,0.124955168,0.440619972,69,Financial cost of volunteering,Barriers to volunteering,PR,*
Personal income category,"$25,000 to $49,999",2018,nv_080,0.233711238,29.13124913,0.100271004,0.367151472,67,Financial cost of volunteering,Barriers to volunteering,PR,*
Personal income category,"$50,000 to $74,999",2018,nv_080,0.117199383,57.03128037,-0.013805215,0.248203981,44,Financial cost of volunteering,Barriers to volunteering,PR,...
Personal income category,"$75,000 to $99,999",2018,nv_080,0.048051359,80.53015391,-0.027791081,0.123893799,25,Financial cost of volunteering,Barriers to volunteering,PR,...
Personal income category,"$100,000 to $124,999",2018,nv_080,0.223649919,85.45688346,-0.150946729,0.598246566,6,Financial cost of volunteering,Barriers to volunteering,PR,...
Personal income category,"$125,000 and more",2018,nv_080,0.137703308,91.50195728,-0.109254549,0.384661165,12,Financial cost of volunteering,Barriers to volunteering,PR,...
Personal income category,"Less than $25,000",2018,nv_080,0.15619985,34.43237864,0.050786472,0.261613227,58,Financial cost of volunteering,Barriers to volunteering,QC,...
Personal income category,"$25,000 to $49,999",2018,nv_080,0.057037086,59.32137704,-0.009278658,0.12335283,60,Financial cost of volunteering,Barriers to volunteering,QC,...
Personal income category,"$50,000 to $74,999",2018,nv_080,0,NA,0,0,28,Financial cost of volunteering,Barriers to volunteering,QC,
Personal income category,"$75,000 to $99,999",2018,nv_080,0,NA,0,0,15,Financial cost of volunteering,Barriers to volunteering,QC,
Personal income category,"$100,000 to $124,999",2018,nv_080,0,NA,0,0,3,Financial cost of volunteering,Barriers to volunteering,QC,...
Personal income category,"$125,000 and more",2018,nv_080,0,NA,0,0,4,Financial cost of volunteering,Barriers to volunteering,QC,...
Family income category,"Less than $25,000",2018,nv_080,0,NA,0,0,13,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.128224459,66.25499209,-0.038284487,0.294733405,27,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.043105813,107.4927991,-0.047710382,0.133922007,25,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"$75,000 to $99,999",2018,nv_080,0.111212907,75.81232906,-0.054037723,0.276463537,22,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"$100,000 to $124,999",2018,nv_080,0.180441042,64.26324687,-0.046831035,0.407713119,16,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"$125,000 and more",2018,nv_080,0.087268122,61.52506898,-0.017965818,0.192502061,47,Financial cost of volunteering,Barriers to volunteering,AB,...
Family income category,"Less than $25,000",2018,nv_080,0.198163908,44.0032389,0.027257914,0.369069901,47,Financial cost of volunteering,Barriers to volunteering,AT,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.091141307,40.67643663,0.018479492,0.163803123,73,Financial cost of volunteering,Barriers to volunteering,AT,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.372937041,32.38558639,0.13621681,0.609657273,44,Financial cost of volunteering,Barriers to volunteering,AT,*
Family income category,"$75,000 to $99,999",2018,nv_080,0.081956589,48.497828,0.004053576,0.159859603,74,Financial cost of volunteering,Barriers to volunteering,AT,...
Family income category,"$100,000 to $124,999",2018,nv_080,0.210918641,67.5228385,-0.068216006,0.490053289,35,Financial cost of volunteering,Barriers to volunteering,AT,...
Family income category,"$125,000 and more",2018,nv_080,0.024672129,56.60058268,-0.002697923,0.05204218,91,Financial cost of volunteering,Barriers to volunteering,AT,...
Family income category,"Less than $25,000",2018,nv_080,0.227023538,48.44166133,0.011478511,0.442568566,34,Financial cost of volunteering,Barriers to volunteering,BC,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.185370202,34.66680307,0.059419148,0.311321257,50,Financial cost of volunteering,Barriers to volunteering,BC,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.274180869,41.4147763,0.051624227,0.49673751,37,Financial cost of volunteering,Barriers to volunteering,BC,...
Family income category,"$75,000 to $99,999",2018,nv_080,0.019794137,103.4326659,-0.020333389,0.059921662,30,Financial cost of volunteering,Barriers to volunteering,BC,...
Family income category,"$100,000 to $124,999",2018,nv_080,0,NA,0,0,16,Financial cost of volunteering,Barriers to volunteering,BC,
Family income category,"$125,000 and more",2018,nv_080,0.251094238,38.10065347,0.063587334,0.438601142,58,Financial cost of volunteering,Barriers to volunteering,BC,...
Family income category,"Less than $25,000",2018,nv_080,0.229033408,44.41881629,0.029638572,0.428428245,33,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.299380408,34.46312166,0.097159489,0.501601326,54,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.202407693,48.06874787,0.011713304,0.393102083,60,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"$75,000 to $99,999",2018,nv_080,0.14203979,47.68221267,0.009295908,0.274783671,61,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"$100,000 to $124,999",2018,nv_080,0.156373741,53.53230173,-0.007695751,0.320443234,36,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"$125,000 and more",2018,nv_080,0.079970779,38.07844641,0.02028668,0.139654877,97,Financial cost of volunteering,Barriers to volunteering,ON,...
Family income category,"Less than $25,000",2018,nv_080,0.367061112,46.97394414,0.029118082,0.705004141,27,Financial cost of volunteering,Barriers to volunteering,PR,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.125283675,43.9830776,0.017282572,0.233284777,43,Financial cost of volunteering,Barriers to volunteering,PR,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.263640539,33.26559613,0.091748568,0.43553251,42,Financial cost of volunteering,Barriers to volunteering,PR,*
Family income category,"$75,000 to $99,999",2018,nv_080,0.300275787,33.56620358,0.1027287,0.497822873,39,Financial cost of volunteering,Barriers to volunteering,PR,...
Family income category,"$100,000 to $124,999",2018,nv_080,0.123056434,69.31137658,-0.044113027,0.290225896,23,Financial cost of volunteering,Barriers to volunteering,PR,...
Family income category,"$125,000 and more",2018,nv_080,0.099203811,47.56622396,0.006717997,0.191689626,49,Financial cost of volunteering,Barriers to volunteering,PR,...
Family income category,"Less than $25,000",2018,nv_080,0.136394543,46.11973053,0.013103409,0.259685678,33,Financial cost of volunteering,Barriers to volunteering,QC,...
Family income category,"$25,000 to $49,999",2018,nv_080,0.108430208,44.40357011,0.01406405,0.202796365,43,Financial cost of volunteering,Barriers to volunteering,QC,...
Family income category,"$50,000 to $74,999",2018,nv_080,0.146120245,86.98594616,-0.102999169,0.395239658,22,Financial cost of volunteering,Barriers to volunteering,QC,...
Family income category,"$75,000 to $99,999",2018,nv_080,0.142526192,65.46685804,-0.04035299,0.325405375,24,Financial cost of volunteering,Barriers to volunteering,QC,...
Family income category,"$100,000 to $124,999",2018,nv_080,0,NA,0,0,16,Financial cost of volunteering,Barriers to volunteering,QC,
Family income category,"$125,000 and more",2018,nv_080,0,NA,0,0,30,Financial cost of volunteering,Barriers to volunteering,QC,
Frequency of religious attendance,At least once a week,2018,nv_080,0,NA,0,0,13,Financial cost of volunteering,Barriers to volunteering,AB,...
Frequency of religious attendance,At least once a month,2018,nv_080,0,NA,0,0,15,Financial cost of volunteering,Barriers to volunteering,AB,
Frequency of religious attendance,At least 3 times a year,2018,nv_080,0,NA,0,0,5,Financial cost of volunteering,Barriers to volunteering,AB,...
Frequency of religious attendance,Once or twice a year,2018,nv_080,0.164688118,65.06550055,-0.045332113,0.374708349,22,Financial cost of volunteering,Barriers to volunteering,AB,...
Frequency of religious attendance,Not at all,2018,nv_080,0.110830261,36.33033325,0.031912305,0.189748217,91,Financial cost of volunteering,Barriers to volunteering,AB,...
Frequency of religious attendance,At least once a week,2018,nv_080,0.004587073,125.3987108,-0.006686895,0.015861042,31,Financial cost of volunteering,Barriers to volunteering,AT,...
Frequency of religious attendance,At least once a month,2018,nv_080,0.101093167,56.20597222,-0.010272765,0.212459099,30,Financial cost of volunteering,Barriers to volunteering,AT,...
Frequency of religious attendance,At least 3 times a year,2018,nv_080,0.14484532,51.93627422,-0.002597405,0.292288046,34,Financial cost of volunteering,Barriers to volunteering,AT,...
Frequency of religious attendance,Once or twice a year,2018,nv_080,0.140794823,49.48383344,0.004242808,0.277346837,55,Financial cost of volunteering,Barriers to volunteering,AT,...
Frequency of religious attendance,Not at all,2018,nv_080,0.117733797,29.55894329,0.049525353,0.185942242,191,Financial cost of volunteering,Barriers to volunteering,AT,*
Frequency of religious attendance,At least once a week,2018,nv_080,0,NA,0,0,13,Financial cost of volunteering,Barriers to volunteering,BC,...
Frequency of religious attendance,At least once a month,2018,nv_080,0.02054972,187.153769,-0.054829663,0.095929102,10,Financial cost of volunteering,Barriers to volunteering,BC,...
Frequency of religious attendance,At least 3 times a year,2018,nv_080,0.338198319,56.33177083,-0.0352005,0.711597138,11,Financial cost of volunteering,Barriers to volunteering,BC,...
Frequency of religious attendance,Once or twice a year,2018,nv_080,0.248945377,62.74249617,-0.057190303,0.555081057,19,Financial cost of volunteering,Barriers to volunteering,BC,...
Frequency of religious attendance,Not at all,2018,nv_080,0.210986998,24.24192636,0.110740107,0.311233889,160,Financial cost of volunteering,Barriers to volunteering,BC,*
Frequency of religious attendance,At least once a week,2018,nv_080,0,NA,0,0,36,Financial cost of volunteering,Barriers to volunteering,ON,
Frequency of religious attendance,At least once a month,2018,nv_080,0.100972871,65.87033331,-0.02938662,0.231332362,19,Financial cost of volunteering,Barriers to volunteering,ON,...
Frequency of religious attendance,At least 3 times a year,2018,nv_080,0.22277207,46.11503268,0.021422201,0.424121939,38,Financial cost of volunteering,Barriers to volunteering,ON,...
