Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Employed,2018,flag_vd1dtx08,0.04187841951019098,15.816558920034993,0.02889615726933647,0.05486068175104549,1196,Environment,Volunteer rate by subsector,BC,
Labour force status,Unemployed,2018,flag_vd1dtx08,0.023321402684213798,91.37987575304415,-0.018447524629376818,0.06509032999780441,40,Environment,Volunteer rate by subsector,BC,...
Labour force status,Not in labour force,2018,flag_vd1dtx08,0.03541082245071687,24.216042233127993,0.018603935836140773,0.052217709065292967,780,Environment,Volunteer rate by subsector,BC,*
Labour force status,Unable to determine,2018,flag_vd1dtx08,0.04715445299368316,37.96979892733315,0.012062373896229307,0.08224653209113703,161,Environment,Volunteer rate by subsector,BC,...
Labour force status,Employed,2018,flag_vd1dtx08,0.02596316175748825,14.634504343788338,0.018516121732149376,0.03341020178282712,2358,Environment,Volunteer rate by subsector,ON,
Labour force status,Unemployed,2018,flag_vd1dtx08,0.03655444568046368,47.92769848215811,0.002216455825868116,0.07089243553505925,118,Environment,Volunteer rate by subsector,ON,...
Labour force status,Not in labour force,2018,flag_vd1dtx08,0.01727128436094875,20.27761203607775,0.010407090583170471,0.024135478138727032,1578,Environment,Volunteer rate by subsector,ON,*
Labour force status,Unable to determine,2018,flag_vd1dtx08,0.027772978728187302,41.29922476135406,0.005292143006970784,0.05025381444940382,292,Environment,Volunteer rate by subsector,ON,...
Labour force status,Employed,2018,flag_vd1dtx08,0.03501151512501905,21.352640005514356,0.020359054113537868,0.04966397613650023,1160,Environment,Volunteer rate by subsector,PR,*
Labour force status,Unemployed,2018,flag_vd1dtx08,0.016864283572008518,107.42313322024903,-0.018642701910882395,0.05237126905489943,29,Environment,Volunteer rate by subsector,PR,...
Labour force status,Not in labour force,2018,flag_vd1dtx08,0.023987439275071208,26.74415580980346,0.011413803579189502,0.036561074970952914,738,Environment,Volunteer rate by subsector,PR,*
Labour force status,Unable to determine,2018,flag_vd1dtx08,0.028581172778707645,55.68377981125128,-0.0026118055748976313,0.05977415113231292,226,Environment,Volunteer rate by subsector,PR,...
Labour force status,Employed,2018,flag_vd1dtx08,0.01617526459001851,22.377701614180552,0.00908087616075942,0.0232696530192776,1043,Environment,Volunteer rate by subsector,QC,*
Labour force status,Unemployed,2018,flag_vd1dtx08,0.03278437559552258,59.36001382241126,-0.005358110889241596,0.07092686208028676,52,Environment,Volunteer rate by subsector,QC,...
Labour force status,Not in labour force,2018,flag_vd1dtx08,0.011431772542229865,33.467392880173236,0.00393311452380596,0.01893043056065377,762,Environment,Volunteer rate by subsector,QC,...
Labour force status,Unable to determine,2018,flag_vd1dtx08,0.013110611808457151,46.43405613966367,0.0011787649220835073,0.025042458694830794,156,Environment,Volunteer rate by subsector,QC,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.02082839476857846,29.678909965685918,0.008712601963103883,0.03294418757405304,326,Environment,Volunteer rate by subsector,AB,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.017919535769412374,34.82599015569695,0.005688075234015837,0.030150996304808914,369,Environment,Volunteer rate by subsector,AB,...
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.015883189090697285,50.38237969896716,1.989131717228844e-4,0.03156746500967168,303,Environment,Volunteer rate by subsector,AB,...
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.05544615855936994,53.59607006641526,-0.0027980166721823657,0.11369033379092225,159,Environment,Volunteer rate by subsector,AB,...
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.07881963026331443,36.168610357276286,0.022945045679015744,0.13469421484761313,115,Environment,Volunteer rate by subsector,AB,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.029433997402392695,47.020391430192696,0.0023081335030372963,0.056559861301748095,140,Environment,Volunteer rate by subsector,AB,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.023800168316529875,22.84411157445288,0.013143967600250906,0.034456369032808846,1219,Environment,Volunteer rate by subsector,AT,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.03748780137570319,21.480943527801017,0.02170473384967711,0.053270868901729274,1313,Environment,Volunteer rate by subsector,AT,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.03921639319647268,25.516611055937016,0.019603632328841113,0.058829154064104244,778,Environment,Volunteer rate by subsector,AT,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.028952555969233615,33.11773527564934,0.010159576851787536,0.0477455350866797,458,Environment,Volunteer rate by subsector,AT,*
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.08885280386582575,38.464883501341205,0.021866864881248574,0.15583874285040294,129,Environment,Volunteer rate by subsector,AT,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.0555794991464085,43.60782964480576,0.008075825975394316,0.10308317231742269,151,Environment,Volunteer rate by subsector,AT,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.03615050872917818,25.691903203549582,0.017946845959729174,0.05435417149862719,616,Environment,Volunteer rate by subsector,BC,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.030474334536013364,22.929018151493526,0.016779153426077956,0.04416951564594877,607,Environment,Volunteer rate by subsector,BC,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.051673456352164936,21.58554826065396,0.029812020305228816,0.07353489239910105,470,Environment,Volunteer rate by subsector,BC,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.04204788915719944,35.110883627615074,0.01311218542480443,0.07098359288959445,226,Environment,Volunteer rate by subsector,BC,...
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.07042568698462855,37.83041296278884,0.01820768321272799,0.1226436907565291,103,Environment,Volunteer rate by subsector,BC,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.05246597705814357,38.21402774677973,0.01316994760516333,0.09176200651112382,155,Environment,Volunteer rate by subsector,BC,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.023261656359906742,20.45921958204407,0.013933887190939782,0.0325894255288737,1205,Environment,Volunteer rate by subsector,ON,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.02219053999112517,21.40511828206515,0.012880884849609064,0.031500195132641275,1181,Environment,Volunteer rate by subsector,ON,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.030570271826037367,24.255936144209983,0.016036931882535903,0.04510361176953883,870,Environment,Volunteer rate by subsector,ON,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.02730116896784272,27.639130294801014,0.012511661633973712,0.042090676301711726,527,Environment,Volunteer rate by subsector,ON,*
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.01463707278167996,42.35585939488151,0.0024859664500208704,0.02678817911333905,264,Environment,Volunteer rate by subsector,ON,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.015147054349699584,43.5968455792988,0.0022041619092397404,0.02808994679015943,299,Environment,Volunteer rate by subsector,ON,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.025870772930819755,34.813670450990735,0.008218228669154476,0.043523317192485034,595,Environment,Volunteer rate by subsector,PR,...
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.03890284466634196,28.639991622407663,0.017065373893861008,0.06074031543882291,686,Environment,Volunteer rate by subsector,PR,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.027909504318562976,33.70281784353664,0.009473515863424386,0.04634549277370156,420,Environment,Volunteer rate by subsector,PR,...
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.037834994707096926,34.51580607647175,0.012239720366707615,0.06343026904748623,262,Environment,Volunteer rate by subsector,PR,...
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.027087494813850588,51.2163500509201,-1.0352881674580844e-4,0.054278518444446984,87,Environment,Volunteer rate by subsector,PR,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.017151308931995037,54.758135263275975,-0.001256157231311398,0.035558775095301476,103,Environment,Volunteer rate by subsector,PR,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx08,0.012482070304403787,35.72100739503771,0.0037431372245804433,0.02122100338422713,566,Environment,Volunteer rate by subsector,QC,...
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.009609856801564403,42.202222764184754,0.0016610794424555125,0.017558634160673294,681,Environment,Volunteer rate by subsector,QC,...
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.02261502319564523,31.550552081786236,0.008630357415448502,0.03659968897584196,429,Environment,Volunteer rate by subsector,QC,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.02534002727813205,44.40259766753031,0.003287237002917897,0.047392817553346206,181,Environment,Volunteer rate by subsector,QC,...
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.022133078452033945,54.076913021340836,-0.0013255062266117126,0.045591663130679604,77,Environment,Volunteer rate by subsector,QC,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx08,0.040302050184006864,50.11732395183881,7.140918974927538e-4,0.07989000847052097,79,Environment,Volunteer rate by subsector,QC,...
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.03975686117759296,51.81011301122399,-6.14623396692146e-4,0.08012834575187806,92,Environment,Volunteer rate by subsector,AB,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.008157484005285558,47.9330270467236,4.937719617925385e-4,0.015821196048778578,230,Environment,Volunteer rate by subsector,AB,...
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.013412492645009483,49.68703336504866,3.5076405835108085e-4,0.026474221231667885,225,Environment,Volunteer rate by subsector,AB,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.010813383838019136,52.83589257826276,-3.845722158423298e-4,0.022011339891880602,214,Environment,Volunteer rate by subsector,AB,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.04299804987411451,40.419061750408616,0.008935035474523033,0.07706106427370599,160,Environment,Volunteer rate by subsector,AB,...
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.03984009203321606,27.1761485146371,0.01861955691723659,0.06106062714919554,491,Environment,Volunteer rate by subsector,AB,*
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.02042272664724272,42.390201532653656,0.003454857872453407,0.03739059542203203,466,Environment,Volunteer rate by subsector,AT,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.018568852622179145,24.553414105436218,0.009632813760262003,0.027504891484096287,821,Environment,Volunteer rate by subsector,AT,*
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.033009510625909386,28.849908478385274,0.0143443549435416,0.051674666308277176,633,Environment,Volunteer rate by subsector,AT,*
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.03330467130714283,26.47243306195392,0.016024537475648953,0.05058480513863671,856,Environment,Volunteer rate by subsector,AT,*
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.024197172042046557,35.973943209067386,0.00713631876492175,0.04125802531917136,371,Environment,Volunteer rate by subsector,AT,...
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.055431688053431134,20.287171438461268,0.033390870756263465,0.0774725053505988,901,Environment,Volunteer rate by subsector,AT,*
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.02776468180774372,39.49698363581998,0.0062713015738282835,0.049258062041659154,241,Environment,Volunteer rate by subsector,BC,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.02090088071228362,27.55196116183498,0.009614227139796124,0.03218753428477112,380,Environment,Volunteer rate by subsector,BC,*
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.03805801316142646,27.79234878670781,0.017327051216851956,0.05878897510600096,390,Environment,Volunteer rate by subsector,BC,*
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.04488570466809167,39.559966452119404,0.010083075557670747,0.07968833377851259,317,Environment,Volunteer rate by subsector,BC,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.04651936373869292,28.629443364699437,0.020416103006480616,0.07262262447090523,242,Environment,Volunteer rate by subsector,BC,*
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.05066195727889998,18.908899699681736,0.03188624966525803,0.06943766489254194,607,Environment,Volunteer rate by subsector,BC,*
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.031191537890627796,29.043347984109747,0.013436093050394435,0.048946982730861156,436,Environment,Volunteer rate by subsector,ON,*
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.019808962013840907,26.389831116582602,0.009563149108571738,0.030054774919110076,760,Environment,Volunteer rate by subsector,ON,*
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.020248893076791726,28.98894042079837,0.008744022967555928,0.031753763186027524,739,Environment,Volunteer rate by subsector,ON,*
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.01417197534794699,30.74878508319397,0.005631020218990097,0.022712930476903884,671,Environment,Volunteer rate by subsector,ON,*
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.01869312119025654,32.32557429750181,0.006849727612790034,0.030536514767723046,482,Environment,Volunteer rate by subsector,ON,*
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.03213619071795647,21.302723138876573,0.01871850515299383,0.045553876282919105,1258,Environment,Volunteer rate by subsector,ON,*
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.022796410725483468,45.553967849568366,0.0024428322931610673,0.043149989157805865,228,Environment,Volunteer rate by subsector,PR,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.0359872503781511,38.261455924334356,0.009000024237917192,0.062974476518385,393,Environment,Volunteer rate by subsector,PR,...
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.026762991808019766,53.532371007337154,-0.001317145775352746,0.05484312939139228,362,Environment,Volunteer rate by subsector,PR,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.03361229774299192,47.09070151254977,0.0025894648740437502,0.06463513061194008,435,Environment,Volunteer rate by subsector,PR,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.031226260232172235,56.30238819973319,-0.003232121877441183,0.06568464234178566,207,Environment,Volunteer rate by subsector,PR,...
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.030809651062408634,23.801905969360405,0.01643667819030053,0.04518262393451674,528,Environment,Volunteer rate by subsector,PR,*
Family income category,"Less than $25,000",2018,flag_vd1dtx08,0.017914366338394303,38.425714278762136,0.00442251673972977,0.031406215937058835,278,Environment,Volunteer rate by subsector,QC,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx08,0.012379854485161688,51.70065193342008,-1.6482733451546328e-4,0.02492453630483884,431,Environment,Volunteer rate by subsector,QC,...
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx08,0.00913652465473404,39.199766170058936,0.002116920894548571,0.016156128414919507,373,Environment,Volunteer rate by subsector,QC,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx08,0.005166056310539342,58.02919528054788,-7.095646948639834e-4,0.011041677315942668,297,Environment,Volunteer rate by subsector,QC,...
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx08,0.019258271551235294,58.0222686645734,-0.002642534685753057,0.04115907778822364,212,Environment,Volunteer rate by subsector,QC,...
Family income category,"$125,000 and more",2018,flag_vd1dtx08,0.025874783806973604,24.931569915999376,0.01323107610405827,0.03851849150988894,422,Environment,Volunteer rate by subsector,QC,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.017545063657607426,51.8769524143115,-2.94223411729487e-4,0.03538435072694434,214,Environment,Volunteer rate by subsector,AB,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.01733298656191987,58.26982774033943,-0.0024624564527836734,0.03712842957662341,109,Environment,Volunteer rate by subsector,AB,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.054235615123722394,69.09498414087285,-0.01921225097984615,0.12768348122729095,93,Environment,Volunteer rate by subsector,AB,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.019090730271052236,48.317506923475186,0.0010116992394974995,0.03716976130260698,166,Environment,Volunteer rate by subsector,AB,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.031292166647917355,20.725917789264418,0.01858064631088177,0.04400368698495294,706,Environment,Volunteer rate by subsector,AB,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.017842593174976697,39.4289552638119,0.004053956310574206,0.03163123003937919,674,Environment,Volunteer rate by subsector,AT,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.04609113257813882,34.46920934016102,0.014952696772522703,0.07722956838375494,323,Environment,Volunteer rate by subsector,AT,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.030160228724199694,33.20129933667317,0.010533957242250942,0.04978650020614844,357,Environment,Volunteer rate by subsector,AT,*
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.0509711733360954,27.3046881810392,0.02369333549636724,0.07824901117582357,590,Environment,Volunteer rate by subsector,AT,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.03126734727375805,16.871533847113547,0.02092798635179465,0.04160670819572145,1773,Environment,Volunteer rate by subsector,AT,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.008768651812053701,54.9625498182534,-6.773448687059612e-4,0.018214648492813363,279,Environment,Volunteer rate by subsector,BC,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.02704861371312373,49.57490179904273,7.668222309682171e-4,0.05333040519527924,110,Environment,Volunteer rate by subsector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.030644090466691448,44.12687403173261,0.004140910248918352,0.05714727068446454,122,Environment,Volunteer rate by subsector,BC,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.06355592016175532,33.709267274658814,0.02156519117289077,0.10554664915061987,214,Environment,Volunteer rate by subsector,BC,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.04105421116208008,15.667740888904245,0.02844719866258774,0.053661223661572416,1283,Environment,Volunteer rate by subsector,BC,
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.019601941401827423,37.39703498012933,0.005234337444434363,0.033969545359220484,701,Environment,Volunteer rate by subsector,ON,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.0105962914078687,38.809406927255296,0.002536218127040189,0.018656364688697212,382,Environment,Volunteer rate by subsector,ON,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.012834450667826075,40.2084373849721,0.0027199936882249583,0.022948907647427193,394,Environment,Volunteer rate by subsector,ON,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.016292285081013887,35.96811732099578,0.004806840836693322,0.02777772932533445,573,Environment,Volunteer rate by subsector,ON,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.03134966241311305,14.3420597506487,0.022537297208133154,0.04016202761809295,1978,Environment,Volunteer rate by subsector,ON,
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.004882475768260292,72.26427709192227,-0.0020328373624214384,0.011797788898942022,352,Environment,Volunteer rate by subsector,PR,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.004133348818995168,75.98198513376676,-0.0020221150217780903,0.010288812659768425,182,Environment,Volunteer rate by subsector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.04526225443541537,38.27264588416915,0.011309676109327906,0.07921483276150285,159,Environment,Volunteer rate by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.027995115960196874,38.49863607711673,0.006871138012130674,0.04911909390826308,262,Environment,Volunteer rate by subsector,PR,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.042565188616166504,21.91495186637613,0.024282369003192954,0.06084800822914005,1009,Environment,Volunteer rate by subsector,PR,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx08,0.012907457086246035,101.86272793949121,-0.012861929662036059,0.03867684383452813,163,Environment,Volunteer rate by subsector,QC,...
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx08,0.017601233627396407,60.15346973960577,-0.0031503804277710212,0.038352847682563834,102,Environment,Volunteer rate by subsector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx08,0.009479004581813723,79.70453478790915,-0.005328908463049259,0.024286917626676705,172,Environment,Volunteer rate by subsector,QC,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx08,0.017436219474689468,32.78213392406479,0.006233134291597806,0.02863930465778113,359,Environment,Volunteer rate by subsector,QC,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx08,0.015374097310062484,23.921886203846267,0.008165792602558751,0.022582402017566217,1071,Environment,Volunteer rate by subsector,QC,*
Immigration status,Naturalized,2018,flag_vd1dtx08,0.01574527848578416,49.635093459077076,4.277999172699748e-4,0.031062757054298347,244,Environment,Volunteer rate by subsector,AB,...
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.016465409016273524,128.8790821608272,-0.0251259440266415,0.05805676205918855,23,Environment,Volunteer rate by subsector,AB,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.02945341226560752,19.229775030020228,0.018352519412879183,0.040554305118335854,1145,Environment,Volunteer rate by subsector,AB,*
Immigration status,Naturalized,2018,flag_vd1dtx08,0.03422712110538595,49.863145157296,7.769663744368882e-4,0.06767727583633501,114,Environment,Volunteer rate by subsector,AT,...
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.03633124767263775,106.88306477834793,-0.03977797770685268,0.11244047305212818,30,Environment,Volunteer rate by subsector,AT,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.033312429332556084,11.621995795056124,0.02572429326182825,0.04090056540328392,3904,Environment,Volunteer rate by subsector,AT,
Immigration status,Naturalized,2018,flag_vd1dtx08,0.01738488713498714,29.134355942923452,0.007457718751949701,0.027312055518024583,548,Environment,Volunteer rate by subsector,BC,*
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.017607452498339272,59.28419029860474,-0.0028515054224695253,0.03806641041914807,68,Environment,Volunteer rate by subsector,BC,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.051649573971223856,13.728893895694846,0.03775163554594453,0.06554751239650318,1561,Environment,Volunteer rate by subsector,BC,
Immigration status,Naturalized,2018,flag_vd1dtx08,0.007064978229543321,35.579901922976816,0.0021381926051445696,0.011991763853942072,1147,Environment,Volunteer rate by subsector,ON,...
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.005636597873679882,65.39501778080214,-0.001587935567564913,0.012861131314924678,120,Environment,Volunteer rate by subsector,ON,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.03219493775143534,12.223771632533365,0.02448162557873642,0.039908249924134255,3079,Environment,Volunteer rate by subsector,ON,
Immigration status,Naturalized,2018,flag_vd1dtx08,0.008073280746958525,56.91197035592166,-9.32093539235351e-4,0.017078655033152403,227,Environment,Volunteer rate by subsector,PR,...
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.01083143207527265,119.29953489398173,-0.014494924791214432,0.03615778894175973,33,Environment,Volunteer rate by subsector,PR,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.03515637390728433,16.50364180423118,0.02378450211074874,0.046528245703819915,1893,Environment,Volunteer rate by subsector,PR,*
Immigration status,Naturalized,2018,flag_vd1dtx08,0.00803820223796213,66.53943061321324,-0.0024448101720151664,0.018521214647939425,212,Environment,Volunteer rate by subsector,QC,...
Immigration status,Non-Canadian,2018,flag_vd1dtx08,0.005992013751318318,118.14437378981926,-0.007883016449894725,0.01986704395253136,45,Environment,Volunteer rate by subsector,QC,...
Immigration status,Unknown,2018,flag_vd1dtx08,0.016580067127114625,17.84537881673715,0.01078097314645576,0.02237916110777349,1756,Environment,Volunteer rate by subsector,QC,*
Age group,15 to 24 years,2018,flag_vd1dtx09,0.024034872885987952,68.79571477886174,-0.008373058292017125,0.05644280406399303,74,Development & housing,Volunteer rate by subsector,AB,...
Age group,25 to 34 years,2018,flag_vd1dtx09,0.04434873520557896,32.87179699533366,0.015775936881820066,0.07292153352933785,205,Development & housing,Volunteer rate by subsector,AB,*
Age group,35 to 44 years,2018,flag_vd1dtx09,0.06267012706219244,25.363591069226306,0.03151572583093214,0.09382452829345274,258,Development & housing,Volunteer rate by subsector,AB,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.05161703567913389,29.454412217590715,0.02181873409165116,0.08141533726661661,241,Development & housing,Volunteer rate by subsector,AB,*
Age group,55 to 64 years,2018,flag_vd1dtx09,0.06634325293528921,23.491980345771687,0.03579654012562432,0.0968899657449541,320,Development & housing,Volunteer rate by subsector,AB,*
Age group,65 to 74 years,2018,flag_vd1dtx09,0.08521905380806577,30.16326163627843,0.034838481098311176,0.13559962651782037,197,Development & housing,Volunteer rate by subsector,AB,*
Age group,75 years and over,2018,flag_vd1dtx09,0.04422207273965504,42.69342890049647,0.007218111109104489,0.08122603437020559,117,Development & housing,Volunteer rate by subsector,AB,...
Age group,15 to 24 years,2018,flag_vd1dtx09,0.05534689395936012,45.23865639502857,0.006272941001484157,0.10442084691723608,194,Development & housing,Volunteer rate by subsector,AT,...
Age group,25 to 34 years,2018,flag_vd1dtx09,0.034436638685027665,32.813808446600675,0.012289099257776357,0.05658417811227898,363,Development & housing,Volunteer rate by subsector,AT,*
Age group,35 to 44 years,2018,flag_vd1dtx09,0.040692083556793934,22.693876505710655,0.022592578213203728,0.05879158890038414,594,Development & housing,Volunteer rate by subsector,AT,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.047457101147851975,21.330984482674904,0.027616254646481538,0.06729794764922241,678,Development & housing,Volunteer rate by subsector,AT,*
Age group,55 to 64 years,2018,flag_vd1dtx09,0.047979642938504194,15.037144694717666,0.03383895684966745,0.06212032902734094,936,Development & housing,Volunteer rate by subsector,AT,
Age group,65 to 74 years,2018,flag_vd1dtx09,0.05592789936783625,19.817418217220595,0.03420470573700433,0.07765109299866818,835,Development & housing,Volunteer rate by subsector,AT,*
Age group,75 years and over,2018,flag_vd1dtx09,0.020333753723170846,41.639716282833355,0.0037389006375362216,0.03692860680880547,448,Development & housing,Volunteer rate by subsector,AT,...
Age group,15 to 24 years,2018,flag_vd1dtx09,0.034215572601763646,47.41163120420704,0.0024207211014993166,0.06601042410202798,125,Development & housing,Volunteer rate by subsector,BC,...
Age group,25 to 34 years,2018,flag_vd1dtx09,0.03676221544665545,36.687621646582045,0.010327823470275228,0.06319660742303568,245,Development & housing,Volunteer rate by subsector,BC,...
Age group,35 to 44 years,2018,flag_vd1dtx09,0.053219009784220506,29.524838853168596,0.02242243500794304,0.08401558456049797,326,Development & housing,Volunteer rate by subsector,BC,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.037931180437153246,24.36667755574006,0.01981607918930046,0.05604628168500603,350,Development & housing,Volunteer rate by subsector,BC,*
Age group,55 to 64 years,2018,flag_vd1dtx09,0.07198554872093299,23.659466322501434,0.03860462466739099,0.105366472774475,437,Development & housing,Volunteer rate by subsector,BC,*
Age group,65 to 74 years,2018,flag_vd1dtx09,0.058925153038704735,19.709404857154883,0.036162529243755535,0.08168777683365394,431,Development & housing,Volunteer rate by subsector,BC,*
Age group,75 years and over,2018,flag_vd1dtx09,0.034531041393790936,31.159119868207448,0.013442674488524126,0.055619408299057746,263,Development & housing,Volunteer rate by subsector,BC,*
Age group,15 to 24 years,2018,flag_vd1dtx09,0.04781312993581923,31.840588896691717,0.017974673237188,0.07765158663445046,226,Development & housing,Volunteer rate by subsector,ON,*
