Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,65 to 74,2018,flag_vd1dex09,0.03804829524588715,17.99327049948981,0.024630121751792106,0.05146646873998219,795,Development & housing,Older Canadians Volunteer Rate by Cause,ON,*
Senior,75 plus,2018,flag_vd1dex09,0.02692500769710321,24.232767091489162,0.014136880853227972,0.03971313454097845,495,Development & housing,Older Canadians Volunteer Rate by Cause,ON,*
Senior,15 to 64,2018,flag_vd1dex09,0.05971548546620853,12.309861184605259,0.045307999213471485,0.07412297171894558,1503,Development & housing,Older Canadians Volunteer Rate by Cause,PR,
Senior,65 to 74,2018,flag_vd1dex09,0.0659592540164328,21.09984271681429,0.03868184949923564,0.09323665853362995,389,Development & housing,Older Canadians Volunteer Rate by Cause,PR,*
Senior,75 plus,2018,flag_vd1dex09,0.037517114437613776,36.77340467769292,0.010476823499983242,0.0645574053752443,261,Development & housing,Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex09,0.038821722124483926,16.37389329837495,0.026362961441122854,0.051280482807845,1399,Development & housing,Older Canadians Volunteer Rate by Cause,QC,
Senior,65 to 74,2018,flag_vd1dex09,0.043221203427152875,34.53346648560149,0.013967212577606056,0.0724751942766997,372,Development & housing,Older Canadians Volunteer Rate by Cause,QC,...
Senior,75 plus,2018,flag_vd1dex09,0.023772160227848588,35.75211018387605,0.0071143304462184115,0.040429990009478764,242,Development & housing,Older Canadians Volunteer Rate by Cause,QC,...
Senior,15 to 64,2018,flag_vd1dex10,0.01783340561871676,24.496904541205595,0.009271043549328655,0.026395767688104862,1098,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AB,*
Senior,65 to 74,2018,flag_vd1dex10,0.026173359839454857,62.02470076052812,-0.005644593801457185,0.0579913134803669,197,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AB,...
Senior,75 plus,2018,flag_vd1dex10,0.03243711061283045,52.85359376168841,-0.0011648621275057516,0.06603908335316666,117,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AB,...
Senior,15 to 64,2018,flag_vd1dex10,0.013866027259303916,18.810422775332807,0.008753934831676836,0.018978119686930996,2765,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AT,*
Senior,65 to 74,2018,flag_vd1dex10,0.019044889765348794,27.866788399964815,0.008642970608010602,0.029446808922686987,835,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AT,*
Senior,75 plus,2018,flag_vd1dex10,0.0022366009215012725,75.19849525751428,-0.0010598433707021547,0.0055330452137047,448,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,AT,...
Senior,15 to 64,2018,flag_vd1dex10,0.020840226250750746,20.341241465140573,0.012531623868722943,0.02914882863277855,1483,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,BC,*
Senior,65 to 74,2018,flag_vd1dex10,0.015360495035748272,41.38043568393564,0.002902494011403278,0.02781849606009327,431,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,BC,...
Senior,75 plus,2018,flag_vd1dex10,0.013270584824772579,48.76221541742757,5.875968094963199e-4,0.025953572840048837,263,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,BC,...
Senior,15 to 64,2018,flag_vd1dex10,0.016165582534046596,18.62002234216866,0.010266022185865309,0.022065142882227884,3056,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,ON,*
Senior,65 to 74,2018,flag_vd1dex10,0.017673478843524847,24.563647679604184,0.009164783087007545,0.02618217460004215,795,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,ON,*
Senior,75 plus,2018,flag_vd1dex10,0.013220737584380807,34.12226205179252,0.004378919199358403,0.02206255596940321,495,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,ON,...
Senior,15 to 64,2018,flag_vd1dex10,0.011034051284265179,26.02660279486696,0.005405448861178351,0.016662653707352006,1503,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,PR,*
Senior,65 to 74,2018,flag_vd1dex10,0.027445575114339284,33.00644493183997,0.009690636444270193,0.045200513784408376,389,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,PR,*
Senior,75 plus,2018,flag_vd1dex10,0.02084710046125901,49.022999061626976,8.165157622578995e-4,0.04087768516026012,261,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex10,0.015968645636368774,34.193900424666786,0.005266648827072173,0.026670642445665374,1399,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,QC,...
Senior,65 to 74,2018,flag_vd1dex10,0.022530480955474743,34.37787257178364,0.007349579849162081,0.0377113820617874,372,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,QC,...
Senior,75 plus,2018,flag_vd1dex10,0.007700172677167567,61.29616189083911,-0.001550681540830462,0.016951026895165595,242,"Law, advocacy & politics",Older Canadians Volunteer Rate by Cause,QC,...
Senior,15 to 64,2018,flag_vd1dex11,0.01097507974618329,29.848674083937016,0.004554402793371746,0.017395756698994833,1098,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AB,*
Senior,65 to 74,2018,flag_vd1dex11,0.012800486678572963,78.34153639386669,-0.006854224097444841,0.032455197454590766,197,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AB,...
Senior,75 plus,2018,flag_vd1dex11,0.012787478157088795,74.34121767348945,-0.005844658731286444,0.03141961504546403,117,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AB,...
Senior,15 to 64,2018,flag_vd1dex11,0.024805275104302416,14.189404769234109,0.01790674892687291,0.03170380128173192,2765,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AT,
Senior,65 to 74,2018,flag_vd1dex11,0.012057829977698475,36.02367072426726,0.0035443874004684114,0.02057127255492854,835,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AT,...
Senior,75 plus,2018,flag_vd1dex11,0.008125841653745015,59.39226531944312,-0.0013331825427546906,0.01758486585024472,448,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,AT,...
Senior,15 to 64,2018,flag_vd1dex11,0.007270165825045728,23.756403011936353,0.0038850534380767084,0.010655278212014748,1483,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,BC,*
Senior,65 to 74,2018,flag_vd1dex11,0.008154498920445712,46.464502723805964,7.282985300417402e-4,0.015580699310849684,431,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,BC,...
Senior,75 plus,2018,flag_vd1dex11,0.015203308573100599,61.89802499993049,-0.0032410260748271403,0.03364764322102834,263,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,BC,...
Senior,15 to 64,2018,flag_vd1dex11,0.018603907987730144,14.317632244200945,0.013383271227602352,0.023824544747857935,3056,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,ON,
Senior,65 to 74,2018,flag_vd1dex11,0.01088994645349742,31.649302316208804,0.004134750116820564,0.017645142790174276,795,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,ON,*
Senior,75 plus,2018,flag_vd1dex11,0.007930979152078722,45.628853232632174,8.382324044227405e-4,0.015023725899734705,495,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,ON,...
Senior,15 to 64,2018,flag_vd1dex11,0.02687022532677524,20.783806979972706,0.015924501157399948,0.03781594949615053,1503,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,PR,*
Senior,65 to 74,2018,flag_vd1dex11,0.015786534116696588,46.089143691035204,0.001526074510761392,0.030046993722631782,389,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,PR,...
Senior,75 plus,2018,flag_vd1dex11,0.01624528843707128,48.90075285886894,6.752005806943719e-4,0.03181537629344819,261,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex11,0.012420636617385449,22.25895367654339,0.007001916837511255,0.017839356397259643,1399,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,QC,*
Senior,65 to 74,2018,flag_vd1dex11,0.012728246850626488,39.590288141801295,0.0028516951149341607,0.022604798586318815,372,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,QC,...
Senior,75 plus,2018,flag_vd1dex11,0.01613266682922498,49.510605616880085,4.776876417937233e-4,0.031787646016656235,242,"Grant-making, fundraising",Older Canadians Volunteer Rate by Cause,QC,...
Senior,15 to 64,2018,flag_vd1dex12,0.004862959497497308,46.307122349670784,4.4932325612007714e-4,0.00927659573887454,1098,International,Older Canadians Volunteer Rate by Cause,AB,...
Senior,65 to 74,2018,flag_vd1dex12,0.006693802984195149,102.13009897360534,-0.006705270521359642,0.02009287648974994,197,International,Older Canadians Volunteer Rate by Cause,AB,...
Senior,75 plus,2018,flag_vd1dex12,0.009665261908627997,97.7021259585731,-0.008843004065211723,0.028173527882467717,117,International,Older Canadians Volunteer Rate by Cause,AB,...
Senior,15 to 64,2018,flag_vd1dex12,0.0033835162803913708,40.28742599328134,7.118274040342739e-4,0.006055205156748468,2765,International,Older Canadians Volunteer Rate by Cause,AT,...
Senior,65 to 74,2018,flag_vd1dex12,0.003929957762609699,46.44385643170343,3.5258457434709806e-4,0.0075073309508723,835,International,Older Canadians Volunteer Rate by Cause,AT,...
Senior,75 plus,2018,flag_vd1dex12,0,NA,0,0,448,International,Older Canadians Volunteer Rate by Cause,AT,
Senior,15 to 64,2018,flag_vd1dex12,0.008021690176570225,32.808087438034214,0.0028635292315404926,0.013179851121599959,1483,International,Older Canadians Volunteer Rate by Cause,BC,*
Senior,65 to 74,2018,flag_vd1dex12,0.004016432328303884,49.401589791207186,1.2750820029302406e-4,0.007905356456314745,431,International,Older Canadians Volunteer Rate by Cause,BC,...
Senior,75 plus,2018,flag_vd1dex12,0.01016652434623745,59.28659525664814,-0.0016469354106902999,0.0219799841031652,263,International,Older Canadians Volunteer Rate by Cause,BC,...
Senior,15 to 64,2018,flag_vd1dex12,0.009605050941877233,25.91686407918551,0.004726057721378029,0.014484044162376437,3056,International,Older Canadians Volunteer Rate by Cause,ON,*
Senior,65 to 74,2018,flag_vd1dex12,0.014442928570359226,57.73786269602882,-0.0019012860991315418,0.030787143239849993,795,International,Older Canadians Volunteer Rate by Cause,ON,...
Senior,75 plus,2018,flag_vd1dex12,0.003879969593729309,56.9419462919259,-4.50238032547907e-4,0.008210177220006524,495,International,Older Canadians Volunteer Rate by Cause,ON,...
Senior,15 to 64,2018,flag_vd1dex12,0.010529607101439539,39.112422592128574,0.0024577219504095128,0.018601492252469563,1503,International,Older Canadians Volunteer Rate by Cause,PR,...
Senior,65 to 74,2018,flag_vd1dex12,0.0134025777006065,53.934114662188236,-7.651427439004377e-4,0.02757029814511344,389,International,Older Canadians Volunteer Rate by Cause,PR,...
Senior,75 plus,2018,flag_vd1dex12,0.003103366081361939,95.83872532860181,-0.0027260107300314967,0.008932742892755375,261,International,Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex12,0.0049194008068423785,32.547212328617235,0.0017812479334360126,0.008057553680248745,1399,International,Older Canadians Volunteer Rate by Cause,QC,*
Senior,65 to 74,2018,flag_vd1dex12,0.005746650451959929,69.02619382228843,-0.0020279270810765184,0.013521227984996376,372,International,Older Canadians Volunteer Rate by Cause,QC,...
Senior,75 plus,2018,flag_vd1dex12,0,NA,0,0,242,International,Older Canadians Volunteer Rate by Cause,QC,
Senior,15 to 64,2018,flag_vd1dex13,0.10059524667423496,11.224566190125241,0.07846454844622502,0.1227259449022449,1098,Religion,Older Canadians Volunteer Rate by Cause,AB,
Senior,65 to 74,2018,flag_vd1dex13,0.16239965186648456,19.83161200869641,0.09927613282846942,0.2255231709044997,197,Religion,Older Canadians Volunteer Rate by Cause,AB,*
Senior,75 plus,2018,flag_vd1dex13,0.11956507473120224,33.687148030231064,0.04062152047856603,0.19850862898383848,117,Religion,Older Canadians Volunteer Rate by Cause,AB,...
Senior,15 to 64,2018,flag_vd1dex13,0.06410111213914844,9.175434290550779,0.05257347533534616,0.07562874894295073,2765,Religion,Older Canadians Volunteer Rate by Cause,AT,
Senior,65 to 74,2018,flag_vd1dex13,0.1562450063449487,9.861077344090981,0.1260469770439878,0.1864430356459096,835,Religion,Older Canadians Volunteer Rate by Cause,AT,
Senior,75 plus,2018,flag_vd1dex13,0.15602902946854372,12.454922838552909,0.11794047072455136,0.19411758821253608,448,Religion,Older Canadians Volunteer Rate by Cause,AT,
Senior,15 to 64,2018,flag_vd1dex13,0.07141309957310431,11.788531428192998,0.054913033624696024,0.0879131655215126,1483,Religion,Older Canadians Volunteer Rate by Cause,BC,
Senior,65 to 74,2018,flag_vd1dex13,0.10871233320490149,19.79047531957527,0.06654432062065552,0.15088034578914747,431,Religion,Older Canadians Volunteer Rate by Cause,BC,*
Senior,75 plus,2018,flag_vd1dex13,0.08780601028918483,20.603324663076776,0.05234838539112782,0.12326363518724184,263,Religion,Older Canadians Volunteer Rate by Cause,BC,*
Senior,15 to 64,2018,flag_vd1dex13,0.0774535975539703,8.26840020213822,0.0649016483064585,0.0900055468014821,3056,Religion,Older Canadians Volunteer Rate by Cause,ON,
Senior,65 to 74,2018,flag_vd1dex13,0.1144764693928843,10.702738262903235,0.09046276155071292,0.1384901772350557,795,Religion,Older Canadians Volunteer Rate by Cause,ON,
Senior,75 plus,2018,flag_vd1dex13,0.1231817254281259,11.874840947839742,0.09451208966515787,0.15185136119109394,495,Religion,Older Canadians Volunteer Rate by Cause,ON,
Senior,15 to 64,2018,flag_vd1dex13,0.12786450289040124,9.667740097529993,0.1036361967791647,0.1520928090016378,1503,Religion,Older Canadians Volunteer Rate by Cause,PR,
Senior,65 to 74,2018,flag_vd1dex13,0.1255271798939504,15.805884058662478,0.08664016065353775,0.16441419913436306,389,Religion,Older Canadians Volunteer Rate by Cause,PR,
Senior,75 plus,2018,flag_vd1dex13,0.13546575781924988,16.298338795976196,0.09219236339527953,0.17873915224322023,261,Religion,Older Canadians Volunteer Rate by Cause,PR,
Senior,15 to 64,2018,flag_vd1dex13,0.031168146199606336,21.744193095136126,0.017884956973929823,0.044451335425282845,1399,Religion,Older Canadians Volunteer Rate by Cause,QC,*
Senior,65 to 74,2018,flag_vd1dex13,0.03474155654132747,24.16407606390328,0.018287705639331235,0.0511954074433237,372,Religion,Older Canadians Volunteer Rate by Cause,QC,*
Senior,75 plus,2018,flag_vd1dex13,0.05972335090405916,22.28498453247013,0.03363752480400806,0.08580917700411027,242,Religion,Older Canadians Volunteer Rate by Cause,QC,*
Senior,15 to 64,2018,flag_vd1dex14,0.022880734574309756,23.56574311867733,0.012312579108656303,0.03344889003996321,1098,Business & professional,Older Canadians Volunteer Rate by Cause,AB,*
Senior,65 to 74,2018,flag_vd1dex14,0.014958026079899057,55.68445223502804,-0.0013670919167328068,0.03128314407653092,197,Business & professional,Older Canadians Volunteer Rate by Cause,AB,...
Senior,75 plus,2018,flag_vd1dex14,0.005424139550762298,100.8106149062854,-0.005293156044414455,0.01614143514593905,117,Business & professional,Older Canadians Volunteer Rate by Cause,AB,...
Senior,15 to 64,2018,flag_vd1dex14,0.011591010761943812,18.27153862275886,0.007440089261554114,0.01574193226233351,2765,Business & professional,Older Canadians Volunteer Rate by Cause,AT,*
Senior,65 to 74,2018,flag_vd1dex14,0.007357040846083047,37.061306417246435,0.002012972762023337,0.012701108930142757,835,Business & professional,Older Canadians Volunteer Rate by Cause,AT,...
Senior,75 plus,2018,flag_vd1dex14,0,NA,0,0,448,Business & professional,Older Canadians Volunteer Rate by Cause,AT,
Senior,15 to 64,2018,flag_vd1dex14,0.014325132777621171,24.47407026700379,0.007453610644573359,0.021196654910668983,1483,Business & professional,Older Canadians Volunteer Rate by Cause,BC,*
Senior,65 to 74,2018,flag_vd1dex14,0.005378887734912074,55.059249458214545,-4.256930260377427e-4,0.01118346849586189,431,Business & professional,Older Canadians Volunteer Rate by Cause,BC,...
Senior,75 plus,2018,flag_vd1dex14,0.004637339121204563,69.19820522562947,-0.001652097973304332,0.010926776215713457,263,Business & professional,Older Canadians Volunteer Rate by Cause,BC,...
Senior,15 to 64,2018,flag_vd1dex14,0.014512153484349892,17.29786578206928,0.009592069943351789,0.019432237025347993,3056,Business & professional,Older Canadians Volunteer Rate by Cause,ON,*
Senior,65 to 74,2018,flag_vd1dex14,0.008081498639052838,35.54758729020971,0.002450957648640161,0.013712039629465515,795,Business & professional,Older Canadians Volunteer Rate by Cause,ON,...
Senior,75 plus,2018,flag_vd1dex14,0.008401987637530365,51.12769314287318,-1.751286547780999e-5,0.01682148814053854,495,Business & professional,Older Canadians Volunteer Rate by Cause,ON,...
Senior,15 to 64,2018,flag_vd1dex14,0.01621495958738771,20.42572114598614,0.0097235149100607,0.02270640426471472,1503,Business & professional,Older Canadians Volunteer Rate by Cause,PR,*
Senior,65 to 74,2018,flag_vd1dex14,0.014132440059568182,42.824329072119205,0.00227049766097083,0.025994382458165533,389,Business & professional,Older Canadians Volunteer Rate by Cause,PR,...
Senior,75 plus,2018,flag_vd1dex14,0.001599389519930449,106.69508815972455,-0.0017452303350476042,0.004944009374908503,261,Business & professional,Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex14,0.00827409236124005,54.88943677092205,-6.272853530314721e-4,0.017175470075511574,1399,Business & professional,Older Canadians Volunteer Rate by Cause,QC,...
Senior,65 to 74,2018,flag_vd1dex14,0.008200061827764147,47.53937875161844,5.596156630065597e-4,0.015840507992521735,372,Business & professional,Older Canadians Volunteer Rate by Cause,QC,...
Senior,75 plus,2018,flag_vd1dex14,0,NA,0,0,242,Business & professional,Older Canadians Volunteer Rate by Cause,QC,
Senior,15 to 64,2018,flag_vd1dex15,0.00408061543253052,58.239523897800574,-5.772997356241006e-4,0.008738530600685142,1098,Other,Older Canadians Volunteer Rate by Cause,AB,...
Senior,65 to 74,2018,flag_vd1dex15,0.003590705328175757,104.43010487792827,-0.003758723208408395,0.010940133864759909,197,Other,Older Canadians Volunteer Rate by Cause,AB,...
Senior,75 plus,2018,flag_vd1dex15,0,NA,0,0,117,Other,Older Canadians Volunteer Rate by Cause,AB,
Senior,15 to 64,2018,flag_vd1dex15,0.001168073778852609,42.14901714412254,2.0312154048526354e-4,0.0021330260172199547,2765,Other,Older Canadians Volunteer Rate by Cause,AT,...
Senior,65 to 74,2018,flag_vd1dex15,0.002762211678498321,71.92474020119862,-0.001131675373290032,0.006656098730286674,835,Other,Older Canadians Volunteer Rate by Cause,AT,...
Senior,75 plus,2018,flag_vd1dex15,0.003559577946099889,97.18665019662787,-0.003220789211999751,0.010339945104199529,448,Other,Older Canadians Volunteer Rate by Cause,AT,...
Senior,15 to 64,2018,flag_vd1dex15,0.005475108465164755,44.99383805164857,6.468127733635018e-4,0.010303404156966008,1483,Other,Older Canadians Volunteer Rate by Cause,BC,...
Senior,65 to 74,2018,flag_vd1dex15,4.1878208126169093e-4,99.9901298859098,-4.019347017029708e-4,0.0012394988642263527,431,Other,Older Canadians Volunteer Rate by Cause,BC,...
Senior,75 plus,2018,flag_vd1dex15,0.006260392813212215,80.91446830113591,-0.0036679293225977926,0.016188714949022222,263,Other,Older Canadians Volunteer Rate by Cause,BC,...
Senior,15 to 64,2018,flag_vd1dex15,0.0038810491930980693,31.14561520906694,0.0015118904981414436,0.006250207888054695,3056,Other,Older Canadians Volunteer Rate by Cause,ON,*
Senior,65 to 74,2018,flag_vd1dex15,0.004805896413925546,46.61749966043741,4.1481516344891393e-4,0.009196977664402178,795,Other,Older Canadians Volunteer Rate by Cause,ON,...
Senior,75 plus,2018,flag_vd1dex15,0.0013010706803776935,99.23144841766528,-0.001229382532005956,0.003831523892761343,495,Other,Older Canadians Volunteer Rate by Cause,ON,...
Senior,15 to 64,2018,flag_vd1dex15,0.0038519252861000043,37.71223772193842,0.0010047890511574393,0.006699061521042569,1503,Other,Older Canadians Volunteer Rate by Cause,PR,...
Senior,65 to 74,2018,flag_vd1dex15,0.004364885820823792,85.70461449789451,-0.0029671602380137527,0.011696931879661338,389,Other,Older Canadians Volunteer Rate by Cause,PR,...
Senior,75 plus,2018,flag_vd1dex15,0.004144085474215013,109.47987019164754,-0.004748152345516801,0.013036323293946828,261,Other,Older Canadians Volunteer Rate by Cause,PR,...
Senior,15 to 64,2018,flag_vd1dex15,0.001843408792684812,52.05086931638645,-3.7196841338762304e-5,0.0037240144267083864,1399,Other,Older Canadians Volunteer Rate by Cause,QC,...
Senior,65 to 74,2018,flag_vd1dex15,0,NA,0,0,372,Other,Older Canadians Volunteer Rate by Cause,QC,
Senior,75 plus,2018,flag_vd1dex15,0.0014355598980643478,104.73752381060355,-0.00151138293467372,0.004382502730802416,242,Other,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex01,0.024599302959540496,20.792938837977733,0.014574247858531177,0.034624358060549816,1098,Arts & culture,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex01,0.030045787011250432,30.90365836377246,0.011847036577204637,0.04824453744529623,314,Arts & culture,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex01,0.03871851541687167,14.508792536394468,0.027708243149914595,0.04972878768382875,2765,Arts & culture,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex01,0.039894621440495256,18.77777106849249,0.025211902705688925,0.05457734017530159,1283,Arts & culture,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex01,0.03153503438875036,18.56929518577019,0.020057811389032506,0.043012257388468214,1483,Arts & culture,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,65 plus,2018,flag_vd1dex01,0.03932759620286734,19.556710553743546,0.02425315225640828,0.0544020401493264,694,Arts & culture,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex01,0.020751391223406548,15.82318444076409,0.014315788902966288,0.027186993543846807,3056,Arts & culture,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex01,0.035613212560779026,18.766989572455195,0.022513738611222467,0.048712686510335584,1290,Arts & culture,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex01,0.04780406555413,14.978957918100674,0.033769643754173774,0.06183848735408622,1503,Arts & culture,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex01,0.031059093750203347,25.41142138994269,0.015589965906468205,0.04652822159393849,650,Arts & culture,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex01,0.017871175223098543,21.00861964002063,0.01051251547615105,0.025229834970046036,1399,Arts & culture,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,65 plus,2018,flag_vd1dex01,0.027058536703952085,20.95069153539375,0.015947597778494728,0.03816947562940944,614,Arts & culture,Older Canadians Volunteer Rate by Cause,QC,*
Senior2,15 to 64,2018,flag_vd1dex02,0.13103944897929756,9.550126817063767,0.10651160991888532,0.15556728803970982,1098,Sports & Recreation,Older Canadians Volunteer Rate by Cause,AB,
Senior2,65 plus,2018,flag_vd1dex02,0.09739543744706473,17.40146509405899,0.06417751106638156,0.1306133638277479,314,Sports & Recreation,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,15 to 64,2018,flag_vd1dex02,0.11901834851964194,7.096763020013904,0.10246361043867332,0.13557308660061057,2765,Sports & Recreation,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex02,0.0985075812447122,10.632527560933164,0.07797922084319622,0.11903594164622819,1283,Sports & Recreation,Older Canadians Volunteer Rate by Cause,AT,
Senior2,15 to 64,2018,flag_vd1dex02,0.10284730628148792,9.099536397067334,0.08450473232254714,0.12118988024042869,1483,Sports & Recreation,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex02,0.07663865400306377,14.23119213300944,0.055262122374383174,0.09801518563174437,694,Sports & Recreation,Older Canadians Volunteer Rate by Cause,BC,
Senior2,15 to 64,2018,flag_vd1dex02,0.08156171395808069,7.772884017307508,0.06913613532535964,0.09398729259080174,3056,Sports & Recreation,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex02,0.07230549817979515,9.995216075888777,0.058140660542269615,0.08647033581732068,1290,Sports & Recreation,Older Canadians Volunteer Rate by Cause,ON,
Senior2,15 to 64,2018,flag_vd1dex02,0.12110542344320376,8.794873164747624,0.10022971300690844,0.14198113387949907,1503,Sports & Recreation,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex02,0.0971099571633183,13.123857739084418,0.07213105381290791,0.12208886051372869,650,Sports & Recreation,Older Canadians Volunteer Rate by Cause,PR,
Senior2,15 to 64,2018,flag_vd1dex02,0.07137825585472254,10.536429344133747,0.056637916506286905,0.08611859520315818,1399,Sports & Recreation,Older Canadians Volunteer Rate by Cause,QC,
Senior2,65 plus,2018,flag_vd1dex02,0.05846955024618992,15.964325784932184,0.04017471823107743,0.0767643822613024,614,Sports & Recreation,Older Canadians Volunteer Rate by Cause,QC,
Senior2,15 to 64,2018,flag_vd1dex03,0.11352207920816197,11.164254847001288,0.08868170297268081,0.13836245544364312,1098,Education & research,Older Canadians Volunteer Rate by Cause,AB,
Senior2,65 plus,2018,flag_vd1dex03,0.03398799687420637,35.07498938013156,0.010622705088286638,0.05735328866012611,314,Education & research,Older Canadians Volunteer Rate by Cause,AB,...
Senior2,15 to 64,2018,flag_vd1dex03,0.08524928963197782,8.470453097777902,0.0710963875545011,0.09940219170945455,2765,Education & research,Older Canadians Volunteer Rate by Cause,AT,
Senior2,65 plus,2018,flag_vd1dex03,0.030368792425408606,18.442464245935344,0.019391516916571143,0.04134606793424607,1283,Education & research,Older Canadians Volunteer Rate by Cause,AT,*
Senior2,15 to 64,2018,flag_vd1dex03,0.10166186758259155,10.274280994861327,0.08118999292248871,0.12213374224269438,1483,Education & research,Older Canadians Volunteer Rate by Cause,BC,
Senior2,65 plus,2018,flag_vd1dex03,0.026908788274756953,32.49121165801873,0.0097728401058114,0.044044736443702506,694,Education & research,Older Canadians Volunteer Rate by Cause,BC,*
Senior2,15 to 64,2018,flag_vd1dex03,0.07357347065833798,7.299667414022151,0.0630472515041361,0.08409968981253986,3056,Education & research,Older Canadians Volunteer Rate by Cause,ON,
Senior2,65 plus,2018,flag_vd1dex03,0.011877121861466286,24.955754617814716,0.006067738852887453,0.017686504870045118,1290,Education & research,Older Canadians Volunteer Rate by Cause,ON,*
Senior2,15 to 64,2018,flag_vd1dex03,0.09504834590732349,9.618095907510476,0.07713066666191168,0.1129660251527353,1503,Education & research,Older Canadians Volunteer Rate by Cause,PR,
Senior2,65 plus,2018,flag_vd1dex03,0.016640016730377776,29.191922404821796,0.007119411763663649,0.026160621697091904,650,Education & research,Older Canadians Volunteer Rate by Cause,PR,*
Senior2,15 to 64,2018,flag_vd1dex03,0.05369888936238752,14.70146230078526,0.038225910615146026,0.06917186810962903,1399,Education & research,Older Canadians Volunteer Rate by Cause,QC,
Senior2,65 plus,2018,flag_vd1dex03,0.007002977176887831,35.86642342460023,0.002080101442229145,0.011925852911546518,614,Education & research,Older Canadians Volunteer Rate by Cause,QC,...
Senior2,15 to 64,2018,flag_vd1dex04,0.014449843277293083,30.17014578199578,0.00590530427531016,0.022994382279276006,1098,Universities & colleges,Older Canadians Volunteer Rate by Cause,AB,*
Senior2,65 plus,2018,flag_vd1dex04,0.007925024954137848,50.68988151546726,5.148554665623112e-5,0.015798564361619465,314,Universities & colleges,Older Canadians Volunteer Rate by Cause,AB,...
