Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,Post-secondary diploma,2018,fv_070,0.08218737,17.85958506,0.053418385,0.110956354,483,Office work,Volunteer rate by activity,AB,*
Education,University Diploma,2018,fv_070,0.162956,14.30955923,0.117253,0.208658999,393,Office work,Volunteer rate by activity,AB,
Education,Less than High School,2018,fv_070,0.019581924,40.31995813,0.004107178,0.035056669,419,Office work,Volunteer rate by activity,AT,...
Education,Graduated from High school,2018,fv_070,0.063928647,16.0587342,0.043807399,0.084049895,888,Office work,Volunteer rate by activity,AT,
Education,Post-secondary diploma,2018,fv_070,0.079356444,13.09658611,0.058986567,0.09972632,1316,Office work,Volunteer rate by activity,AT,
Education,University Diploma,2018,fv_070,0.166462074,9.657033243,0.134955069,0.197969079,949,Office work,Volunteer rate by activity,AT,
Education,Less than High School,2018,fv_070,0.032752984,51.85074603,-5.32E-04,0.0660384,176,Office work,Volunteer rate by activity,BC,...
Education,Graduated from High school,2018,fv_070,0.060538543,22.43686571,0.033916447,0.087160639,455,Office work,Volunteer rate by activity,BC,*
Education,Post-secondary diploma,2018,fv_070,0.113530459,13.93114091,0.082531496,0.144529422,672,Office work,Volunteer rate by activity,BC,
Education,University Diploma,2018,fv_070,0.124290535,12.61062713,0.093570421,0.15501065,708,Office work,Volunteer rate by activity,BC,
Education,Less than High School,2018,fv_070,0.036392153,36.95160159,0.01003557,0.062748737,375,Office work,Volunteer rate by activity,ON,...
Education,Graduated from High school,2018,fv_070,0.049174945,17.70780808,0.032107961,0.066241929,883,Office work,Volunteer rate by activity,ON,*
Education,Post-secondary diploma,2018,fv_070,0.071544237,11.1339258,0.055931787,0.087156687,1327,Office work,Volunteer rate by activity,ON,
Education,University Diploma,2018,fv_070,0.098709501,9.716526745,0.079911222,0.11750778,1456,Office work,Volunteer rate by activity,ON,
Education,Less than High School,2018,fv_070,0.033841936,54.35150648,-0.002208862,0.069892733,233,Office work,Volunteer rate by activity,PR,...
Education,Graduated from High school,2018,fv_070,0.085475682,20.69760676,0.050801135,0.120150229,568,Office work,Volunteer rate by activity,PR,*
Education,Post-secondary diploma,2018,fv_070,0.068096839,17.28656944,0.045024913,0.091168766,641,Office work,Volunteer rate by activity,PR,*
Education,University Diploma,2018,fv_070,0.138037474,14.5333339,0.09871776,0.177357187,458,Office work,Volunteer rate by activity,PR,
Education,Less than High School,2018,fv_070,0.015716848,37.3081716,0.004224269,0.027209427,249,Office work,Volunteer rate by activity,QC,...
Education,Graduated from High school,2018,fv_070,0.024563233,26.07077632,0.012011966,0.0371145,392,Office work,Volunteer rate by activity,QC,*
Education,Post-secondary diploma,2018,fv_070,0.056071607,14.9907284,0.039597047,0.072546167,676,Office work,Volunteer rate by activity,QC,
Education,University Diploma,2018,fv_070,0.10370047,18.30186541,0.066502078,0.140898863,548,Office work,Volunteer rate by activity,QC,*
Marital status (Original),Married,2018,fv_070,0.097170371,12.45656945,0.073446781,0.12089396,781,Office work,Volunteer rate by activity,AB,
Marital status (Original),Living common-law,2018,fv_070,0.064900328,39.38676508,0.014799455,0.115001201,95,Office work,Volunteer rate by activity,AB,...
Marital status (Original),Widowed,2018,fv_070,0.062369644,58.55076797,-0.009204136,0.133943424,81,Office work,Volunteer rate by activity,AB,...
Marital status (Original),Separated,2018,fv_070,0.196461009,46.41696131,0.017729481,0.375192537,36,Office work,Volunteer rate by activity,AB,...
Marital status (Original),Divorced,2018,fv_070,0.063611256,40.99193712,0.012504242,0.11471827,133,Office work,Volunteer rate by activity,AB,...
Marital status (Original),"Single, never married",2018,fv_070,0.099883764,24.34056046,0.052232594,0.147534934,276,Office work,Volunteer rate by activity,AB,*
Marital status (Original),Married,2018,fv_070,0.098480934,7.91423301,0.083204954,0.113756914,2087,Office work,Volunteer rate by activity,AT,
Marital status (Original),Living common-law,2018,fv_070,0.065867243,24.50064455,0.034237542,0.097496945,343,Office work,Volunteer rate by activity,AT,*
Marital status (Original),Widowed,2018,fv_070,0.064510695,20.85369555,0.038143566,0.090877824,408,Office work,Volunteer rate by activity,AT,*
Marital status (Original),Separated,2018,fv_070,0.056389229,44.77084031,0.006908112,0.105870347,139,Office work,Volunteer rate by activity,AT,...
Marital status (Original),Divorced,2018,fv_070,0.058111425,27.16023835,0.027176918,0.089045931,309,Office work,Volunteer rate by activity,AT,*
Marital status (Original),"Single, never married",2018,fv_070,0.06684459,20.60502196,0.039849335,0.093839845,748,Office work,Volunteer rate by activity,AT,*
Marital status (Original),Married,2018,fv_070,0.107499142,10.81813247,0.084705938,0.130292346,1082,Office work,Volunteer rate by activity,BC,
Marital status (Original),Living common-law,2018,fv_070,0.133381178,24.30645997,0.06983867,0.196923686,181,Office work,Volunteer rate by activity,BC,*
Marital status (Original),Widowed,2018,fv_070,0.060023393,39.24141401,0.013858346,0.10618844,185,Office work,Volunteer rate by activity,BC,...
Marital status (Original),Separated,2018,fv_070,0.140754508,35.99541997,0.041452587,0.240056428,54,Office work,Volunteer rate by activity,BC,...
Marital status (Original),Divorced,2018,fv_070,0.084525883,26.51220325,0.040603729,0.128448037,208,Office work,Volunteer rate by activity,BC,*
Marital status (Original),"Single, never married",2018,fv_070,0.053983238,24.35904178,0.028210105,0.079756372,447,Office work,Volunteer rate by activity,BC,*
Marital status (Original),Married,2018,fv_070,0.077565142,7.224016997,0.066582838,0.088547445,2284,Office work,Volunteer rate by activity,ON,
Marital status (Original),Living common-law,2018,fv_070,0.058052159,33.56655956,0.01986008,0.096244238,281,Office work,Volunteer rate by activity,ON,...
Marital status (Original),Widowed,2018,fv_070,0.05952591,21.67926464,0.034233007,0.084818814,362,Office work,Volunteer rate by activity,ON,*
Marital status (Original),Separated,2018,fv_070,0.079781396,29.30014665,0.033965149,0.125597644,157,Office work,Volunteer rate by activity,ON,*
Marital status (Original),Divorced,2018,fv_070,0.052525862,21.4212626,0.03047293,0.074578794,350,Office work,Volunteer rate by activity,ON,*
Marital status (Original),"Single, never married",2018,fv_070,0.062223411,16.36234698,0.042268606,0.082178217,886,Office work,Volunteer rate by activity,ON,
Marital status (Original),Married,2018,fv_070,0.110307363,10.3570144,0.087915657,0.132699068,1084,Office work,Volunteer rate by activity,PR,
Marital status (Original),Living common-law,2018,fv_070,0.064696737,35.61687156,0.019533378,0.109860097,142,Office work,Volunteer rate by activity,PR,...
Marital status (Original),Widowed,2018,fv_070,0.086841541,28.77672759,0.03786174,0.135821342,215,Office work,Volunteer rate by activity,PR,*
Marital status (Original),Separated,2018,fv_070,0.030352797,60.21395858,-0.005468721,0.066174316,66,Office work,Volunteer rate by activity,PR,...
Marital status (Original),Divorced,2018,fv_070,0.110175706,38.56873671,0.026890216,0.193461196,180,Office work,Volunteer rate by activity,PR,...
Marital status (Original),"Single, never married",2018,fv_070,0.082776267,22.33881494,0.046534108,0.119018425,460,Office work,Volunteer rate by activity,PR,*
Marital status (Original),Married,2018,fv_070,0.062283396,12.71464489,0.04676222,0.077804571,707,Office work,Volunteer rate by activity,QC,
Marital status (Original),Living common-law,2018,fv_070,0.06098594,16.7111318,0.041011083,0.080960797,443,Office work,Volunteer rate by activity,QC,*
Marital status (Original),Widowed,2018,fv_070,0.025331771,44.35612792,0.003309238,0.047354304,164,Office work,Volunteer rate by activity,QC,...
Marital status (Original),Separated,2018,fv_070,0.003331507,99.18531607,-0.003144931,0.009807945,59,Office work,Volunteer rate by activity,QC,...
Marital status (Original),Divorced,2018,fv_070,0.047017962,29.38859112,0.019935343,0.074100581,194,Office work,Volunteer rate by activity,QC,*
Marital status (Original),"Single, never married",2018,fv_070,0.039880851,37.11829065,0.010867327,0.068894375,438,Office work,Volunteer rate by activity,QC,...
Marital status,Married/common-law,2018,fv_070,0.093358233,11.82386625,0.071723067,0.114993398,876,Office work,Volunteer rate by activity,AB,
Marital status,Widowed,2018,fv_070,0.062369644,58.55076797,-0.009204136,0.133943424,81,Office work,Volunteer rate by activity,AB,...
Marital status,Separated/divorced,2018,fv_070,0.088848333,32.69999472,0.031904715,0.145791951,169,Office work,Volunteer rate by activity,AB,*
Marital status,"Single, never married",2018,fv_070,0.099883764,24.34056046,0.052232594,0.147534934,276,Office work,Volunteer rate by activity,AB,*
Marital status,Married/common-law,2018,fv_070,0.092939133,7.452021356,0.079364728,0.106513538,2430,Office work,Volunteer rate by activity,AT,
Marital status,Widowed,2018,fv_070,0.064510695,20.85369555,0.038143566,0.090877824,408,Office work,Volunteer rate by activity,AT,*
Marital status,Separated/divorced,2018,fv_070,0.057472019,23.44196867,0.031066262,0.083877776,448,Office work,Volunteer rate by activity,AT,*
Marital status,"Single, never married",2018,fv_070,0.06684459,20.60502196,0.039849335,0.093839845,748,Office work,Volunteer rate by activity,AT,*
Marital status,Married/common-law,2018,fv_070,0.111506503,10.02894222,0.089588377,0.133424629,1263,Office work,Volunteer rate by activity,BC,
Marital status,Widowed,2018,fv_070,0.060023393,39.24141401,0.013858346,0.10618844,185,Office work,Volunteer rate by activity,BC,...
Marital status,Separated/divorced,2018,fv_070,0.098986471,21.1503961,0.057952605,0.140020337,262,Office work,Volunteer rate by activity,BC,*
Marital status,"Single, never married",2018,fv_070,0.053983238,24.35904178,0.028210105,0.079756372,447,Office work,Volunteer rate by activity,BC,*
Marital status,Married/common-law,2018,fv_070,0.075269603,6.904960164,0.065083011,0.085456194,2565,Office work,Volunteer rate by activity,ON,
Marital status,Widowed,2018,fv_070,0.05952591,21.67926464,0.034233007,0.084818814,362,Office work,Volunteer rate by activity,ON,*
Marital status,Separated/divorced,2018,fv_070,0.06254217,17.82926709,0.040686983,0.084397357,507,Office work,Volunteer rate by activity,ON,*
Marital status,"Single, never married",2018,fv_070,0.062223411,16.36234698,0.042268606,0.082178217,886,Office work,Volunteer rate by activity,ON,
Marital status,Married/common-law,2018,fv_070,0.10444695,9.879528413,0.084222344,0.124671556,1226,Office work,Volunteer rate by activity,PR,
Marital status,Widowed,2018,fv_070,0.086841541,28.77672759,0.03786174,0.135821342,215,Office work,Volunteer rate by activity,PR,*
Marital status,Separated/divorced,2018,fv_070,0.079932869,35.16368856,0.024843485,0.135022253,246,Office work,Volunteer rate by activity,PR,...
Marital status,"Single, never married",2018,fv_070,0.082776267,22.33881494,0.046534108,0.119018425,460,Office work,Volunteer rate by activity,PR,*
Marital status,Married/common-law,2018,fv_070,0.061793112,10.33117228,0.049280795,0.07430543,1150,Office work,Volunteer rate by activity,QC,
Marital status,Widowed,2018,fv_070,0.025331771,44.35612792,0.003309238,0.047354304,164,Office work,Volunteer rate by activity,QC,...
Marital status,Separated/divorced,2018,fv_070,0.032579291,28.40096468,0.014444072,0.05071451,253,Office work,Volunteer rate by activity,QC,*
Marital status,"Single, never married",2018,fv_070,0.039880851,37.11829065,0.010867327,0.068894375,438,Office work,Volunteer rate by activity,QC,...
Labour force status,Employed,2018,fv_070,0.090494541,12.92912024,0.067562673,0.11342641,826,Office work,Volunteer rate by activity,AB,
Labour force status,Unemployed,2018,fv_070,0.182908289,52.1893956,-0.004187385,0.370003964,44,Office work,Volunteer rate by activity,AB,...
Labour force status,Not in labour force,2018,fv_070,0.076381439,18.92882244,0.04804407,0.104718808,411,Office work,Volunteer rate by activity,AB,*
Labour force status,Unable to determine,2018,fv_070,0.12835299,24.33391266,0.067136838,0.189569141,121,Office work,Volunteer rate by activity,AB,*
Labour force status,Employed,2018,fv_070,0.088741717,9.477188784,0.072257988,0.105225445,1996,Office work,Volunteer rate by activity,AT,
Labour force status,Unemployed,2018,fv_070,0.127114595,53.80787729,-0.006942366,0.261171555,65,Office work,Volunteer rate by activity,AT,...
Labour force status,Not in labour force,2018,fv_070,0.076255558,10.89572011,0.059971017,0.092540099,1541,Office work,Volunteer rate by activity,AT,
Labour force status,Unable to determine,2018,fv_070,0.053893229,23.78534917,0.028769053,0.079017406,432,Office work,Volunteer rate by activity,AT,*
Labour force status,Employed,2018,fv_070,0.105811313,9.966694264,0.085141748,0.126480878,1191,Office work,Volunteer rate by activity,BC,
Labour force status,Unemployed,2018,fv_070,0.052866469,55.79613075,-0.004947459,0.110680397,40,Office work,Volunteer rate by activity,BC,...
Labour force status,Not in labour force,2018,fv_070,0.076889678,17.19473081,0.050977047,0.102802309,766,Office work,Volunteer rate by activity,BC,*
Labour force status,Unable to determine,2018,fv_070,0.070624466,28.51601778,0.031152192,0.11009674,160,Office work,Volunteer rate by activity,BC,*
Labour force status,Employed,2018,fv_070,0.063929663,8.417463207,0.053382596,0.074476731,2347,Office work,Volunteer rate by activity,ON,
Labour force status,Unemployed,2018,fv_070,0.088858491,41.61586662,0.01638053,0.161336452,118,Office work,Volunteer rate by activity,ON,...
Labour force status,Not in labour force,2018,fv_070,0.080931434,10.58095126,0.064147644,0.097715224,1564,Office work,Volunteer rate by activity,ON,
Labour force status,Unable to determine,2018,fv_070,0.052676741,21.32302408,0.030661888,0.074691595,291,Office work,Volunteer rate by activity,ON,*
Labour force status,Employed,2018,fv_070,0.094461865,11.66963853,0.07285648,0.11606725,1156,Office work,Volunteer rate by activity,PR,
Labour force status,Unemployed,2018,fv_070,0.119179149,81.90346445,-0.072136565,0.310494863,29,Office work,Volunteer rate by activity,PR,...
Labour force status,Not in labour force,2018,fv_070,0.071724105,16.3057915,0.048801967,0.094646242,737,Office work,Volunteer rate by activity,PR,
Labour force status,Unable to determine,2018,fv_070,0.149671917,21.89840356,0.085432607,0.213911227,225,Office work,Volunteer rate by activity,PR,*
Labour force status,Employed,2018,fv_070,0.049441527,11.94748717,0.037863981,0.061019074,1038,Office work,Volunteer rate by activity,QC,
Labour force status,Unemployed,2018,fv_070,0.052927015,49.77185969,0.001296155,0.104557876,52,Office work,Volunteer rate by activity,QC,...
Labour force status,Not in labour force,2018,fv_070,0.060230129,21.2857454,0.035102544,0.085357714,759,Office work,Volunteer rate by activity,QC,*
Labour force status,Unable to determine,2018,fv_070,0.03170418,44.81862239,0.003854313,0.059554046,156,Office work,Volunteer rate by activity,QC,...
Personal income category,"Less than $25,000",2018,fv_070,0.08296973,23.20036544,0.045241833,0.120697626,326,Office work,Volunteer rate by activity,AB,*
Personal income category,"$25,000 to $49,999",2018,fv_070,0.09119504,20.86404999,0.053902847,0.128487233,364,Office work,Volunteer rate by activity,AB,*
Personal income category,"$50,000 to $74,999",2018,fv_070,0.08819642,19.64411947,0.05423924,0.1221536,302,Office work,Volunteer rate by activity,AB,*
Personal income category,"$75,000 to $99,999",2018,fv_070,0.119949308,25.36915102,0.060307366,0.179591249,157,Office work,Volunteer rate by activity,AB,*
Personal income category,"$100,000 to $124,999",2018,fv_070,0.137151866,26.62726344,0.065574395,0.208729336,114,Office work,Volunteer rate by activity,AB,*
Personal income category,"$125,000 and more",2018,fv_070,0.103613569,34.39460918,0.033765387,0.17346175,139,Office work,Volunteer rate by activity,AB,...
Personal income category,"Less than $25,000",2018,fv_070,0.064562144,14.19951792,0.046594149,0.08253014,1219,Office work,Volunteer rate by activity,AT,
Personal income category,"$25,000 to $49,999",2018,fv_070,0.083443951,13.09479377,0.06202779,0.104860111,1306,Office work,Volunteer rate by activity,AT,
Personal income category,"$50,000 to $74,999",2018,fv_070,0.089183478,13.06518172,0.06634601,0.112020946,775,Office work,Volunteer rate by activity,AT,
Personal income category,"$75,000 to $99,999",2018,fv_070,0.102311134,16.67658161,0.068870229,0.135752039,456,Office work,Volunteer rate by activity,AT,*
Personal income category,"$100,000 to $124,999",2018,fv_070,0.160915061,23.48874285,0.08683445,0.234995673,129,Office work,Volunteer rate by activity,AT,*
Personal income category,"$125,000 and more",2018,fv_070,0.13990813,24.42523618,0.072930494,0.206885766,149,Office work,Volunteer rate by activity,AT,*
Personal income category,"Less than $25,000",2018,fv_070,0.082468517,15.97386159,0.056649114,0.10828792,611,Office work,Volunteer rate by activity,BC,
Personal income category,"$25,000 to $49,999",2018,fv_070,0.081251073,18.76960786,0.051360627,0.111141519,602,Office work,Volunteer rate by activity,BC,*
Personal income category,"$50,000 to $74,999",2018,fv_070,0.091320293,18.71200548,0.057828707,0.12481188,463,Office work,Volunteer rate by activity,BC,*
Personal income category,"$75,000 to $99,999",2018,fv_070,0.123634918,21.34317801,0.071916132,0.175353704,226,Office work,Volunteer rate by activity,BC,*
Personal income category,"$100,000 to $124,999",2018,fv_070,0.187527904,29.9227773,0.077547353,0.297508456,102,Office work,Volunteer rate by activity,BC,*
Personal income category,"$125,000 and more",2018,fv_070,0.123027799,29.56544515,0.051736625,0.194318974,153,Office work,Volunteer rate by activity,BC,*
Personal income category,"Less than $25,000",2018,fv_070,0.063282777,10.85448979,0.04981974,0.076745814,1198,Office work,Volunteer rate by activity,ON,
Personal income category,"$25,000 to $49,999",2018,fv_070,0.058529902,13.04345197,0.04356691,0.073492893,1173,Office work,Volunteer rate by activity,ON,
Personal income category,"$50,000 to $74,999",2018,fv_070,0.09894936,15.52323916,0.068844028,0.129054693,865,Office work,Volunteer rate by activity,ON,
Personal income category,"$75,000 to $99,999",2018,fv_070,0.073545238,14.69972188,0.052356174,0.094734302,522,Office work,Volunteer rate by activity,ON,
Personal income category,"$100,000 to $124,999",2018,fv_070,0.051469668,23.50408287,0.027759056,0.07518028,264,Office work,Volunteer rate by activity,ON,*
Personal income category,"$125,000 and more",2018,fv_070,0.106194121,20.4389144,0.063653249,0.148734994,298,Office work,Volunteer rate by activity,ON,*
Personal income category,"Less than $25,000",2018,fv_070,0.088115769,18.35293486,0.056419566,0.119811973,594,Office work,Volunteer rate by activity,PR,*
Personal income category,"$25,000 to $49,999",2018,fv_070,0.082687754,14.77754215,0.058738528,0.106636981,685,Office work,Volunteer rate by activity,PR,
Personal income category,"$50,000 to $74,999",2018,fv_070,0.12562766,17.97548231,0.081367405,0.169887915,418,Office work,Volunteer rate by activity,PR,*
Personal income category,"$75,000 to $99,999",2018,fv_070,0.09332199,22.25721623,0.052611819,0.134032161,260,Office work,Volunteer rate by activity,PR,*
Personal income category,"$100,000 to $124,999",2018,fv_070,0.146075041,44.02251818,0.02003777,0.272112311,87,Office work,Volunteer rate by activity,PR,...
Personal income category,"$125,000 and more",2018,fv_070,0.089011112,37.56159354,0.023481692,0.154540533,103,Office work,Volunteer rate by activity,PR,...
Personal income category,"Less than $25,000",2018,fv_070,0.036143629,17.81140916,0.023525989,0.048761269,565,Office work,Volunteer rate by activity,QC,*
Personal income category,"$25,000 to $49,999",2018,fv_070,0.061268249,20.48011659,0.036674995,0.085861502,679,Office work,Volunteer rate by activity,QC,*
Personal income category,"$50,000 to $74,999",2018,fv_070,0.063983077,19.44771992,0.039594756,0.088371399,427,Office work,Volunteer rate by activity,QC,*
Personal income category,"$75,000 to $99,999",2018,fv_070,0.071211781,28.907269,0.030865176,0.111558387,180,Office work,Volunteer rate by activity,QC,*
Personal income category,"$100,000 to $124,999",2018,fv_070,0.029801219,56.14372879,-0.002991949,0.062594387,75,Office work,Volunteer rate by activity,QC,...
Personal income category,"$125,000 and more",2018,fv_070,0.068808078,47.34329215,0.004960273,0.132655883,79,Office work,Volunteer rate by activity,QC,...
Family income category,"Less than $25,000",2018,fv_070,0.038129295,44.24316833,0.005065471,0.071193119,92,Office work,Volunteer rate by activity,AB,...
Family income category,"$25,000 to $49,999",2018,fv_070,0.052893654,29.95402378,0.02184042,0.083946888,227,Office work,Volunteer rate by activity,AB,*
Family income category,"$50,000 to $74,999",2018,fv_070,0.080836746,24.87587495,0.041424128,0.120249363,224,Office work,Volunteer rate by activity,AB,*
Family income category,"$75,000 to $99,999",2018,fv_070,0.069291075,27.76076981,0.031589726,0.106992424,212,Office work,Volunteer rate by activity,AB,*
Family income category,"$100,000 to $124,999",2018,fv_070,0.122097934,24.62634837,0.063165222,0.181030646,160,Office work,Volunteer rate by activity,AB,*
Family income category,"$125,000 and more",2018,fv_070,0.132109269,16.09983984,0.090422049,0.173796489,487,Office work,Volunteer rate by activity,AB,
Family income category,"Less than $25,000",2018,fv_070,0.054696014,24.20339387,0.028749439,0.080642589,466,Office work,Volunteer rate by activity,AT,*
Family income category,"$25,000 to $49,999",2018,fv_070,0.054172692,22.5114547,0.030270812,0.078074572,819,Office work,Volunteer rate by activity,AT,*
Family income category,"$50,000 to $74,999",2018,fv_070,0.070839815,16.42489724,0.048034915,0.093644715,629,Office work,Volunteer rate by activity,AT,
Family income category,"$75,000 to $99,999",2018,fv_070,0.088219914,15.58800622,0.061267027,0.1151728,854,Office work,Volunteer rate by activity,AT,
Family income category,"$100,000 to $124,999",2018,fv_070,0.069497096,20.50840836,0.041562223,0.097431969,369,Office work,Volunteer rate by activity,AT,*
Family income category,"$125,000 and more",2018,fv_070,0.122785945,11.22416522,0.095774315,0.149797576,897,Office work,Volunteer rate by activity,AT,
Family income category,"Less than $25,000",2018,fv_070,0.06209669,31.89690468,0.023275836,0.100917544,239,Office work,Volunteer rate by activity,BC,*
Family income category,"$25,000 to $49,999",2018,fv_070,0.058916841,21.25831324,0.034368828,0.083464854,374,Office work,Volunteer rate by activity,BC,*
Family income category,"$50,000 to $74,999",2018,fv_070,0.098097414,19.86987173,0.059894128,0.136300699,388,Office work,Volunteer rate by activity,BC,*
Family income category,"$75,000 to $99,999",2018,fv_070,0.09473841,22.48259916,0.052991849,0.13648497,314,Office work,Volunteer rate by activity,BC,*
Family income category,"$100,000 to $124,999",2018,fv_070,0.097133158,21.09439916,0.05697417,0.137292145,241,Office work,Volunteer rate by activity,BC,*
Family income category,"$125,000 and more",2018,fv_070,0.116510904,14.51880189,0.083356178,0.14966563,601,Office work,Volunteer rate by activity,BC,
Family income category,"Less than $25,000",2018,fv_070,0.052161042,18.21575925,0.033538386,0.070783698,434,Office work,Volunteer rate by activity,ON,*
Family income category,"$25,000 to $49,999",2018,fv_070,0.048401841,17.43734647,0.031859752,0.064943931,755,Office work,Volunteer rate by activity,ON,*
Family income category,"$50,000 to $74,999",2018,fv_070,0.075479943,15.25045879,0.052918724,0.098041163,735,Office work,Volunteer rate by activity,ON,
Family income category,"$75,000 to $99,999",2018,fv_070,0.073205347,18.51327675,0.046642526,0.099768167,665,Office work,Volunteer rate by activity,ON,*
Family income category,"$100,000 to $124,999",2018,fv_070,0.083422916,20.33102561,0.050180487,0.116665344,480,Office work,Volunteer rate by activity,ON,*
Family income category,"$125,000 and more",2018,fv_070,0.079023922,10.48482249,0.062784605,0.095263238,1251,Office work,Volunteer rate by activity,ON,
Family income category,"Less than $25,000",2018,fv_070,0.046494832,28.95112168,0.020112197,0.072877467,228,Office work,Volunteer rate by activity,PR,*
Family income category,"$25,000 to $49,999",2018,fv_070,0.059817534,19.80702388,0.036595737,0.083039331,393,Office work,Volunteer rate by activity,PR,*
Family income category,"$50,000 to $74,999",2018,fv_070,0.080220654,21.65418902,0.046173861,0.114267447,362,Office work,Volunteer rate by activity,PR,*
Family income category,"$75,000 to $99,999",2018,fv_070,0.11349741,19.73806814,0.069589912,0.157404907,435,Office work,Volunteer rate by activity,PR,*
Family income category,"$100,000 to $124,999",2018,fv_070,0.120039454,21.9839356,0.068317188,0.171761721,204,Office work,Volunteer rate by activity,PR,*
Family income category,"$125,000 and more",2018,fv_070,0.116091097,15.84448954,0.080039438,0.152142757,525,Office work,Volunteer rate by activity,PR,
Family income category,"Less than $25,000",2018,fv_070,0.032406447,29.61951365,0.013593474,0.05121942,278,Office work,Volunteer rate by activity,QC,*
Family income category,"$25,000 to $49,999",2018,fv_070,0.0464568,38.26726375,0.011613058,0.081300541,430,Office work,Volunteer rate by activity,QC,...
Family income category,"$50,000 to $74,999",2018,fv_070,0.053240095,18.93660033,0.033480005,0.073000186,371,Office work,Volunteer rate by activity,QC,*
Family income category,"$75,000 to $99,999",2018,fv_070,0.063808444,20.28965634,0.038433743,0.089183145,296,Office work,Volunteer rate by activity,QC,*
Family income category,"$100,000 to $124,999",2018,fv_070,0.046784221,26.84305529,0.022170377,0.071398064,211,Office work,Volunteer rate by activity,QC,*
Family income category,"$125,000 and more",2018,fv_070,0.063832882,18.07392032,0.041220573,0.086445191,419,Office work,Volunteer rate by activity,QC,*
Frequency of religious attendance,At least once a week,2018,fv_070,0.175091947,22.35489504,0.09837578,0.251808115,211,Office work,Volunteer rate by activity,AB,*
Frequency of religious attendance,At least once a month,2018,fv_070,0.04601922,32.99676892,0.01625745,0.075780991,107,Office work,Volunteer rate by activity,AB,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.088727545,37.58257606,0.023370396,0.154084694,91,Office work,Volunteer rate by activity,AB,...
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.093232923,27.73323641,0.042555101,0.143910745,163,Office work,Volunteer rate by activity,AB,*
Frequency of religious attendance,Not at all,2018,fv_070,0.068288603,17.71823774,0.044573946,0.09200326,706,Office work,Volunteer rate by activity,AB,*
Frequency of religious attendance,At least once a week,2018,fv_070,0.134545134,12.09631855,0.102646705,0.166443564,669,Office work,Volunteer rate by activity,AT,
Frequency of religious attendance,At least once a month,2018,fv_070,0.137461097,17.7788634,0.089561496,0.185360697,319,Office work,Volunteer rate by activity,AT,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.098308253,24.53266042,0.051038567,0.145577939,357,Office work,Volunteer rate by activity,AT,*
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.091998415,17.94939077,0.059633226,0.124363605,588,Office work,Volunteer rate by activity,AT,*
Frequency of religious attendance,Not at all,2018,fv_070,0.055110959,12.30192703,0.041822972,0.068398947,1771,Office work,Volunteer rate by activity,AT,
Frequency of religious attendance,At least once a week,2018,fv_070,0.141796438,16.78229376,0.095155773,0.188437102,276,Office work,Volunteer rate by activity,BC,*
Frequency of religious attendance,At least once a month,2018,fv_070,0.147026552,31.19227541,0.057140787,0.236912318,110,Office work,Volunteer rate by activity,BC,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.109063647,36.7132086,0.030585191,0.187542103,121,Office work,Volunteer rate by activity,BC,...
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.130504459,24.04899897,0.068990958,0.19201796,210,Office work,Volunteer rate by activity,BC,*
Frequency of religious attendance,Not at all,2018,fv_070,0.071124807,12.44478795,0.053776516,0.088473098,1271,Office work,Volunteer rate by activity,BC,
Frequency of religious attendance,At least once a week,2018,fv_070,0.121475145,11.11207468,0.09501875,0.147931541,693,Office work,Volunteer rate by activity,ON,
Frequency of religious attendance,At least once a month,2018,fv_070,0.092760939,21.72642123,0.053260546,0.132261333,380,Office work,Volunteer rate by activity,ON,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.082434734,23.08765853,0.045132209,0.119737258,391,Office work,Volunteer rate by activity,ON,*
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.055981508,18.8130325,0.035339522,0.076623495,569,Office work,Volunteer rate by activity,ON,*
Frequency of religious attendance,Not at all,2018,fv_070,0.051903203,10.74803484,0.040969399,0.062837008,1969,Office work,Volunteer rate by activity,ON,
Frequency of religious attendance,At least once a week,2018,fv_070,0.138084117,20.31493736,0.083103791,0.193064442,351,Office work,Volunteer rate by activity,PR,*
Frequency of religious attendance,At least once a month,2018,fv_070,0.131035305,20.52251391,0.078328465,0.183742144,182,Office work,Volunteer rate by activity,PR,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.06272823,32.564613,0.022691643,0.102764817,159,Office work,Volunteer rate by activity,PR,*
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.08400587,24.82534755,0.043131313,0.124880428,261,Office work,Volunteer rate by activity,PR,*
Frequency of religious attendance,Not at all,2018,fv_070,0.062718974,14.69179946,0.044658796,0.080779152,1005,Office work,Volunteer rate by activity,PR,
Frequency of religious attendance,At least once a week,2018,fv_070,0.077570482,25.06258974,0.039466486,0.115674478,163,Office work,Volunteer rate by activity,QC,*
