"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1157","Sports & Recreation","Do not support cause",2013,"ng_050",0.131565889487603,0.117745890957718,0.101203415375811,0.161928363599395,1104,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1158","Sports & Recreation","Support cause",2013,"ng_050",0.0802921760857114,0.278821319097856,0.0364141282890195,0.124170223882403,293,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1159","Sports & Recreation","Do not support cause",2013,"ng_050",0.13197488530505,0.0758175381758266,0.112363464302598,0.151586306307503,2113,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1160","Sports & Recreation","Support cause",2013,"ng_050",0.118708677860473,0.204503943317059,0.0711278224382172,0.166289533282728,413,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1161","Sports & Recreation","Do not support cause",2013,"ng_050",0.166772313704246,0.0814451797634967,0.140150512799409,0.193394114609082,1453,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1162","Sports & Recreation","Support cause",2013,"ng_050",0.162033460948225,0.175670736857414,0.106243992650184,0.217822929246265,361,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1163","Sports & Recreation","Do not support cause",2013,"ng_050",0.114043534058056,0.0838842984931973,0.0952936133683756,0.132793454747737,1773,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1164","Sports & Recreation","Support cause",2013,"ng_050",0.0866154583758957,0.22479852948056,0.0484529453944685,0.124777971357323,289,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1165","Education & research","Do not support cause",2013,"ng_050",0.136177142258627,0.129448266296708,0.101627102985118,0.170727181532136,695,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1166","Education & research","Support cause",2013,"ng_050",0.119481895995775,0.279040375790124,0.0541361613698437,0.184827630621707,147,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1167","Education & research","Do not support cause",2013,"ng_050",0.132154633715727,0.0731662070650407,0.113203245500035,0.151106021931419,2434,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1168","Education & research","Support cause",2013,"ng_050",0.104852320021444,0.130677157885598,0.0779972792690851,0.131707360773803,891,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1169","Education & research","Do not support cause",2013,"ng_050",0.123241930808631,0.118847246148235,0.0945344087160492,0.151949452901213,1168,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1170","Education & research","Support cause",2013,"ng_050",0.116363407794375,0.261960995587645,0.0566184642965651,0.176108351292184,229,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1171","Education & research","Do not support cause",2013,"ng_050",0.128225359188099,0.0815889935349919,0.107720651090278,0.148730067285919,1970,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1172","Education & research","Support cause",2013,"ng_050",0.136506304554957,0.145116776266143,0.097680682478225,0.175331926631689,556,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1173","Education & research","Do not support cause",2013,"ng_050",0.165199007317863,0.0852826451973173,0.137585842402617,0.192812172233109,1421,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1174","Education & research","Support cause",2013,"ng_050",0.168286226725397,0.159521709389601,0.115670392725696,0.220902060725098,393,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1175","Education & research","Do not support cause",2013,"ng_050",0.115982247317884,0.0879158830273645,0.0959971184467033,0.135967376189065,1696,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1176","Education & research","Support cause",2013,"ng_050",0.0828311224007936,0.216689105569187,0.0476525092483569,0.11800973555323,366,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1177","Universities & colleges","Do not support cause",2013,"ng_050",0.135060483020843,0.116629841238231,0.104186968262478,0.165933997779208,821,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1178","Universities & colleges","Support cause",2013,"ng_050",0.0740279797147858,0.968226294509498,-0.0664540783659679,0.21451003779554,21,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1179","Universities & colleges","Do not support cause",2013,"ng_050",0.126585151076756,0.063080642493922,0.110934696249001,0.142235605904511,3244,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1180","Universities & colleges","Support cause",2013,"ng_050",0.0285261059971058,0.749127929040282,-0.0133577416732453,0.070409953667457,81,"Unsure where to give","Barriers to Giving by Cause Support","AT","..."
"1181","Universities & colleges","Do not support cause",2013,"ng_050",0.123275848462036,0.106600518995025,0.0975194336767127,0.14903226324736,1367,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1182","Universities & colleges","Support cause",2013,"ng_050",0.0638827845323002,0.788067281074489,-0.034789509642943,0.162555078707543,30,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1183","Universities & colleges","Do not support cause",2013,"ng_050",0.132680942725251,0.070800837026996,0.114269194318807,0.151092691131695,2456,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1184","Universities & colleges","Support cause",2013,"ng_050",0.012945668003313,1.05573091066323,-0.0138414378340381,0.0397327738406641,70,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1185","Universities & colleges","Do not support cause",2013,"ng_050",0.167559975421765,0.0729087853755813,0.143615890608324,0.191504060235207,1783,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1186","Universities & colleges","Support cause",2013,"ng_050",0.0393584339731394,0.834187137770058,-0.0249916903475006,0.103708558293779,31,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1187","Universities & colleges","Do not support cause",2013,"ng_050",0.111471202436078,0.0805426754358913,0.0938742755882953,0.129068129283861,2021,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1188","Universities & colleges","Support cause",2013,"ng_050",0.0540894283756305,0.761228434210701,-0.0266109340137008,0.134789790764962,41,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1189","Health","Do not support cause",2013,"ng_050",0.179466480706067,0.162814454239581,0.122196848331844,0.236736113080291,297,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1190","Health","Support cause",2013,"ng_050",0.105011021300052,0.171239962274897,0.0697667856143497,0.140255256985754,545,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1191","Health","Do not support cause",2013,"ng_050",0.143992302910733,0.101038067916991,0.115477366890206,0.17250723893126,1085,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1192","Health","Support cause",2013,"ng_050",0.11365632215201,0.0803647036678106,0.09575409608221,0.131558548221811,2240,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1193","Health","Do not support cause",2013,"ng_050",0.155841404262478,0.145792949501595,0.111309889710026,0.20037291881493,617,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1194","Health","Support cause",2013,"ng_050",0.0883454000362316,0.144721329684812,0.0632863515316207,0.113404448540843,780,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1195","Health","Do not support cause",2013,"ng_050",0.171319078908733,0.102142923304901,0.137021607330626,0.20561655048684,814,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1196","Health","Support cause",2013,"ng_050",0.104989740995288,0.100060839074464,0.084399610657447,0.12557987133313,1712,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1197","Health","Do not support cause",2013,"ng_050",0.192245667923697,0.12132340708092,0.146531665063725,0.237959670783669,584,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1198","Health","Support cause",2013,"ng_050",0.150626914835554,0.0965365558725152,0.122127071519829,0.179126758151279,1230,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1199","Health","Do not support cause",2013,"ng_050",0.140703669532068,0.108102977965968,0.110891665397881,0.170515673666256,902,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1200","Health","Support cause",2013,"ng_050",0.082847189770677,0.120913196179043,0.063213606270147,0.102480773271207,1160,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1201","Hospitals","Do not support cause",2013,"ng_050",0.128991872986014,0.124551202837405,0.0975029094578916,0.160480836514137,723,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1202","Hospitals","Support cause",2013,"ng_050",0.164528691307544,0.272914782251311,0.0765217770388704,0.252535605576217,119,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1203","Hospitals","Do not support cause",2013,"ng_050",0.127039887790959,0.0691365128993304,0.109825338229821,0.144254437352098,2487,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1204","Hospitals","Support cause",2013,"ng_050",0.117594737714665,0.133570407282247,0.0868092364747075,0.148380238954622,838,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1205","Hospitals","Do not support cause",2013,"ng_050",0.105418916075894,0.125740006796026,0.0794388580356567,0.131398974116131,1152,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1206","Hospitals","Support cause",2013,"ng_050",0.191168009581013,0.19547656914512,0.117926376817265,0.26440964234476,245,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1207","Hospitals","Do not support cause",2013,"ng_050",0.135088025322519,0.0782652116135109,0.114365928041813,0.155810122603226,1989,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1208","Hospitals","Support cause",2013,"ng_050",0.109328005738015,0.159702487297913,0.0751071238488495,0.143548887627181,537,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1209","Hospitals","Do not support cause",2013,"ng_050",0.170116815935665,0.0769652810304243,0.144454833938152,0.195778797933179,1558,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1210","Hospitals","Support cause",2013,"ng_050",0.134386080342801,0.195698228006312,0.082840756645696,0.185931404039905,256,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1211","Hospitals","Do not support cause",2013,"ng_050",0.119955944934474,0.0927407803040125,0.0981517220463049,0.141760167822642,1406,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1212","Hospitals","Support cause",2013,"ng_050",0.0903878474116837,0.16212323106012,0.0616665942340842,0.119109100589283,656,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1213","Social services","Do not support cause",2013,"ng_050",0.157356756490706,0.152225336222518,0.110408396272876,0.204305116708535,402,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1214","Social services","Support cause",2013,"ng_050",0.110212000789695,0.179779300518562,0.0713775950291102,0.149046406550279,440,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1215","Social services","Do not support cause",2013,"ng_050",0.130732734990975,0.0909465387146847,0.107429371305119,0.154036098676832,1428,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1216","Social services","Support cause",2013,"ng_050",0.119899941993895,0.0865982133989413,0.0995493992506816,0.140250484737109,1897,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1217","Social services","Do not support cause",2013,"ng_050",0.131710833641398,0.163545571576444,0.0894917912419079,0.173929876040888,639,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1218","Social services","Support cause",2013,"ng_050",0.11311155786663,0.143533618370053,0.0812909326758903,0.14493218305737,758,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1219","Social services","Do not support cause",2013,"ng_050",0.142297367047422,0.0923408893670809,0.116543704047323,0.168051030047521,1192,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1220","Social services","Support cause",2013,"ng_050",0.116693927535176,0.10753142563701,0.0920997812602525,0.1412880738101,1334,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1221","Social services","Do not support cause",2013,"ng_050",0.177075534706852,0.0980054998793226,0.143061582193824,0.211089487219881,885,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1222","Social services","Support cause",2013,"ng_050",0.153719363274469,0.113378321797244,0.119560241833707,0.187878484715231,929,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1223","Social services","Do not support cause",2013,"ng_050",0.10421707594402,0.118113058182346,0.0800911000656775,0.128343051822363,1062,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1224","Social services","Support cause",2013,"ng_050",0.117824823862576,0.109889126550741,0.0924478628974609,0.143201784827691,1000,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1225","Environment","Do not support cause",2013,"ng_050",0.14486573430716,0.118557116103074,0.111203620051817,0.178527848562503,727,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1226","Environment","Support cause",2013,"ng_050",0.0562591489430579,0.548906123809458,-0.00426648195913378,0.11678477984525,115,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1227","Environment","Do not support cause",2013,"ng_050",0.128072440061736,0.0666302045581476,0.111347101355441,0.144797778768031,2961,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1228","Environment","Support cause",2013,"ng_050",0.0959326279546094,0.195541805173199,0.0591659786421366,0.132699277267082,364,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1229","Environment","Do not support cause",2013,"ng_050",0.126863614575589,0.112905311218827,0.098789921709198,0.154937307441979,1171,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1230","Environment","Support cause",2013,"ng_050",0.0921087342263577,0.362791788365719,0.026614004597896,0.157603463854819,226,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1231","Environment","Do not support cause",2013,"ng_050",0.136669380027555,0.0718818410887268,0.117414602397717,0.155924157657394,2248,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1232","Environment","Support cause",2013,"ng_050",0.067029453255378,0.38241864468241,0.0167890836221834,0.117269822888573,278,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1233","Environment","Do not support cause",2013,"ng_050",0.169302274131336,0.0779594882169991,0.143433260944563,0.195171287318109,1538,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1234","Environment","Support cause",2013,"ng_050",0.142557849891924,0.219318102479971,0.0812785623553385,0.203837137428511,276,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1235","Environment","Do not support cause",2013,"ng_050",0.112543622709274,0.080971158929877,0.0946828872910735,0.130404358127475,1920,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1236","Environment","Support cause",2013,"ng_050",0.0774936702990319,0.481094418425138,0.00442273942068828,0.150564601177375,142,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1237","Development & housing","Do not support cause",2013,"ng_050",0.137348894459275,0.115923345996761,0.106142458802627,0.168555330115922,812,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1238","Development & housing","Support cause",2013,"ng_050",0.0259671075887782,1.1240843507814,-0.0312427109282448,0.0831769261058011,30,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1239","Development & housing","Do not support cause",2013,"ng_050",0.124515375612772,0.0639126372596062,0.108917774399447,0.140112976826096,3195,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1240","Development & housing","Support cause",2013,"ng_050",0.134550160445737,0.307320516980257,0.0535056009446992,0.215594719946776,130,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1241","Development & housing","Do not support cause",2013,"ng_050",0.124358039899627,0.107562433790611,0.0981410649228003,0.150575014876453,1348,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1242","Development & housing","Support cause",2013,"ng_050",0.0535349005094345,0.78573630565379,-0.0289096418265747,0.135979442845444,49,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1243","Development & housing","Do not support cause",2013,"ng_050",0.131306925242184,0.0720160230030096,0.112773108816225,0.149840741668143,2447,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1244","Development & housing","Support cause",2013,"ng_050",0.0765368668720071,0.453087865917771,0.00856938149031262,0.144504352253702,79,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1245","Development & housing","Do not support cause",2013,"ng_050",0.162096239318781,0.0756112038986855,0.138074348802176,0.186118129835386,1711,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1246","Development & housing","Support cause",2013,"ng_050",0.226736327852231,0.256617709058331,0.112696691648887,0.340775964055576,103,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1247","Development & housing","Do not support cause",2013,"ng_050",0.111794705905802,0.080025720442505,0.0942599824281126,0.129329429383491,2030,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1248","Development & housing","Support cause",2013,"ng_050",0,NA,0,0,32,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1249","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.133421144968744,0.117407584506664,0.102718986606804,0.164123303330684,801,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1250","Law, advocacy & politics","Support cause",2013,"ng_050",0.138240892091829,0.633383499052986,-0.0333725743053525,0.30985435848901,41,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1251","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.126927070132881,0.0660803929182558,0.11048808650258,0.143366053763182,3012,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1252","Law, advocacy & politics","Support cause",2013,"ng_050",0.0986626917417125,0.246909648133764,0.0509164589223893,0.146408924561036,313,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1253","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.121182746926472,0.109696441220078,0.095128326184154,0.147237167668789,1306,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1254","Law, advocacy & politics","Support cause",2013,"ng_050",0.137812610919457,0.410778215300728,0.0268582297852329,0.248766992053682,91,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1255","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.131636604638878,0.0718536227157732,0.113098154119914,0.150175055157842,2408,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1256","Law, advocacy & politics","Support cause",2013,"ng_050",0.0892141939015673,0.470959091577066,0.00686388513292358,0.171564502670211,118,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1257","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.171497641996093,0.0732748358726053,0.146867829906173,0.196127454086012,1715,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1258","Law, advocacy & politics","Support cause",2013,"ng_050",0.0641565678046355,0.429586163096253,0.0101384437693692,0.118174691839902,99,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1259","Law, advocacy & politics","Do not support cause",2013,"ng_050",0.109186594300017,0.080390841465822,0.0919828101319687,0.126390378468066,2006,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1260","Law, advocacy & politics","Support cause",2013,"ng_050",0.16775219332662,0.5727373570436,-0.020557124156442,0.356061510809682,56,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1261","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.137510626976559,0.124403899988712,0.103981800847806,0.171039453105313,748,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1262","Grant-making, fundraising","Support cause",2013,"ng_050",0.102676906310879,0.347063008774082,0.0328328919043155,0.172520920717443,94,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1263","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.12179007316316,0.0664950166251458,0.105917436270013,0.137662710056306,3054,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1264","Grant-making, fundraising","Support cause",2013,"ng_050",0.164022046771499,0.192564264217781,0.102117006198034,0.225927087344963,271,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1265","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.124643223453862,0.109399122021311,0.0979174305005565,0.151369016407168,1290,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1266","Grant-making, fundraising","Support cause",2013,"ng_050",0.0853556827311095,0.422446852431418,0.014682831951682,0.156028533510537,107,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1267","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.133469763646436,0.0757738095242471,0.113647643491567,0.153291883801304,2174,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1268","Grant-making, fundraising","Support cause",2013,"ng_050",0.105735281782484,0.201050242454121,0.0640701634877652,0.147400400077203,352,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1269","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.170965568727182,0.0774410441484547,0.145016131337838,0.196915006116527,1582,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1270","Grant-making, fundraising","Support cause",2013,"ng_050",0.124082336956163,0.231414957378899,0.0678029340347595,0.180361739877566,232,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1271","Grant-making, fundraising","Do not support cause",2013,"ng_050",0.123216781885013,0.0832337338956708,0.103115797295709,0.143317766474317,1711,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1272","Grant-making, fundraising","Support cause",2013,"ng_050",0.0459607406221762,0.296036824845932,0.0192933300772487,0.0726281511671038,351,"Unsure where to give","Barriers to Giving by Cause Support","QC","*"
"1273","International","Do not support cause",2013,"ng_050",0.140983994755383,0.122766120149543,0.107060824356022,0.174907165154744,686,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1274","International","Support cause",2013,"ng_050",0.09944110904853,0.310516166722955,0.0389212000234945,0.159961018073565,156,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1275","International","Do not support cause",2013,"ng_050",0.126097843806949,0.0651730004660404,0.10999051711523,0.142205170498669,3005,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1276","International","Support cause",2013,"ng_050",0.112278594832205,0.24671734659416,0.0579854815864423,0.166571708077968,320,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
"1277","International","Do not support cause",2013,"ng_050",0.13497493018239,0.109080666562263,0.106118075950761,0.163831784414018,1158,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1278","International","Support cause",2013,"ng_050",0.0573128880893348,0.326909896604052,0.0205907082544526,0.0940350679242169,239,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1279","International","Do not support cause",2013,"ng_050",0.132351234368,0.0747344980977081,0.112964832580943,0.151737636155057,2143,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1280","International","Support cause",2013,"ng_050",0.114979856346401,0.2184397548728,0.0657530645110641,0.164206648181738,383,"Unsure where to give","Barriers to Giving by Cause Support","ON","*"
"1281","International","Do not support cause",2013,"ng_050",0.173889384382054,0.076821531494024,0.147707305807919,0.200071462956189,1550,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1282","International","Support cause",2013,"ng_050",0.114433060658241,0.225987646292486,0.0637474942835774,0.165118627032905,264,"Unsure where to give","Barriers to Giving by Cause Support","PR","*"
"1283","International","Do not support cause",2013,"ng_050",0.111441336824338,0.0821537804749002,0.0934972253999149,0.129385448248761,1890,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1284","International","Support cause",2013,"ng_050",0.0995629031433947,0.333394450207222,0.0345044086955916,0.164621397591198,172,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1285","Religion","Do not support cause",2013,"ng_050",0.115504300606948,0.151306051634477,0.0812509906747092,0.149757610539186,530,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1286","Religion","Support cause",2013,"ng_050",0.164208842814708,0.175366881655697,0.107768166243219,0.220649519386197,312,"Unsure where to give","Barriers to Giving by Cause Support","AB","*"
"1287","Religion","Do not support cause",2013,"ng_050",0.128783728746683,0.0900110022648359,0.106063919336396,0.151503538156969,1762,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1288","Religion","Support cause",2013,"ng_050",0.119372363761009,0.0909244882437934,0.0980991673407417,0.140645560181276,1563,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1289","Religion","Do not support cause",2013,"ng_050",0.112576109997254,0.12547775006472,0.0848900566370819,0.140262163357426,964,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1290","Religion","Support cause",2013,"ng_050",0.143202001308807,0.185131953748942,0.0912408742094623,0.195163128408152,433,"Unsure where to give","Barriers to Giving by Cause Support","BC","*"
"1291","Religion","Do not support cause",2013,"ng_050",0.129467558723884,0.0926563283733259,0.105955853040699,0.15297926440707,1531,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1292","Religion","Support cause",2013,"ng_050",0.130791186228328,0.115248514437244,0.101247688874973,0.160334683581683,995,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1293","Religion","Do not support cause",2013,"ng_050",0.162350168537927,0.0998790595245634,0.130568603533817,0.194131733542037,1081,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1294","Religion","Support cause",2013,"ng_050",0.17116156558911,0.113252983349425,0.133168530174939,0.209154601003282,733,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1295","Religion","Do not support cause",2013,"ng_050",0.121861912476873,0.0993509221809253,0.0981324454881249,0.145591379465621,1231,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1296","Religion","Support cause",2013,"ng_050",0.0926817165301949,0.14065076314061,0.0671321078669356,0.118231325193454,831,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1297","Business & professional","Do not support cause",2013,"ng_050",0.134370917463305,0.115583545804734,0.103930585318679,0.16481124960793,836,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1298","Business & professional","Support cause",2013,"ng_050",0,NA,0,0,6,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1299","Business & professional","Do not support cause",2013,"ng_050",0.125247696725448,0.0627498025455441,0.109843814032548,0.140651579418347,3308,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1300","Business & professional","Support cause",2013,"ng_050",0,NA,0,0,17,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1301","Business & professional","Do not support cause",2013,"ng_050",0.122587027845116,0.105826016767343,0.0971606172161394,0.148013438474093,1392,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1302","Business & professional","Support cause",2013,"ng_050",0,NA,0,0,5,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1303","Business & professional","Do not support cause",2013,"ng_050",0.13029658492742,0.0708776588215912,0.112196088425878,0.148397081428961,2519,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1304","Business & professional","Support cause",2013,"ng_050",0,NA,0,0,7,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1305","Business & professional","Do not support cause",2013,"ng_050",0.166464784804691,0.073039993736463,0.142634392496414,0.190295177112967,1806,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1306","Business & professional","Support cause",2013,"ng_050",0.0546016027890672,1.49730503714062,-0.105635752346187,0.214838957924322,8,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1307","Business & professional","Do not support cause",2013,"ng_050",0.110802720619064,0.0798636099365667,0.093458793015175,0.128146648222954,2057,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1308","Business & professional","Support cause",2013,"ng_050",0,NA,0,0,5,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1309","Other","Do not support cause",2013,"ng_050",0.133166325583916,0.117288745642893,0.102553821978553,0.163778829189279,826,"Unsure where to give","Barriers to Giving by Cause Support","AB",""
"1310","Other","Support cause",2013,"ng_050",0.152602273028403,0.878435398174946,-0.110133326455997,0.415337872512802,16,"Unsure where to give","Barriers to Giving by Cause Support","AB","..."
"1311","Other","Do not support cause",2013,"ng_050",0.125130777023794,0.063335004780028,0.109597752064593,0.140663801982994,3197,"Unsure where to give","Barriers to Giving by Cause Support","AT",""
"1312","Other","Support cause",2013,"ng_050",0.117558113858008,0.319792561214984,0.0438748155991642,0.191241412116852,128,"Unsure where to give","Barriers to Giving by Cause Support","AT","*"
