Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,45 to 54 years,2018,ivs1hrs4,94.99185433885376,30.506604379235768,38.19447119979345,151.78923747791407,266,Health-related/personal care,Average hours spent helping directly,ON,*
Age group,55 to 64 years,2018,ivs1hrs4,112.20218176992141,13.076661445866037,83.44500328747581,140.959360252367,418,Health-related/personal care,Average hours spent helping directly,ON,
Age group,65 to 74 years,2018,ivs1hrs4,159.47631240544243,14.351027687369855,114.61961676661835,204.3330080442665,355,Health-related/personal care,Average hours spent helping directly,ON,
Age group,75 years and over,2018,ivs1hrs4,142.56227626978918,27.784061586396895,64.92890517738996,220.1956473621884,185,Health-related/personal care,Average hours spent helping directly,ON,*
Age group,15 to 24 years,2018,ivs1hrs4,69.82337054039378,34.363546693678806,22.7964130717046,116.85032800908297,57,Health-related/personal care,Average hours spent helping directly,PR,...
Age group,25 to 34 years,2018,ivs1hrs4,43.24132018679065,14.472929027131299,30.97530584300786,55.507334530573445,135,Health-related/personal care,Average hours spent helping directly,PR,
Age group,35 to 44 years,2018,ivs1hrs4,122.2953307312162,49.08539382333855,4.640369063208553,239.95029239922383,140,Health-related/personal care,Average hours spent helping directly,PR,...
Age group,45 to 54 years,2018,ivs1hrs4,75.36131230631126,17.317362055618045,49.78262337753962,100.9400012350829,139,Health-related/personal care,Average hours spent helping directly,PR,*
Age group,55 to 64 years,2018,ivs1hrs4,114.93322421588472,17.881081471608624,74.65340959895298,155.21303883281647,200,Health-related/personal care,Average hours spent helping directly,PR,*
Age group,65 to 74 years,2018,ivs1hrs4,150.07791154974987,20.539792650895503,89.66066573087846,210.49515736862128,185,Health-related/personal care,Average hours spent helping directly,PR,*
Age group,75 years and over,2018,ivs1hrs4,298.64778837583174,53.108854426946706,-12.219000857520257,609.5145776091838,96,Health-related/personal care,Average hours spent helping directly,PR,...
Age group,15 to 24 years,2018,ivs1hrs4,35.31124436396149,51.92350529804044,-0.6243735412188371,71.24686226914181,38,Health-related/personal care,Average hours spent helping directly,QC,...
Age group,25 to 34 years,2018,ivs1hrs4,37.62469601966176,16.67949113769548,25.324730675723174,49.92466136360035,116,Health-related/personal care,Average hours spent helping directly,QC,*
Age group,35 to 44 years,2018,ivs1hrs4,51.21111050414775,40.42596474131555,10.634788584241633,91.78743242405386,130,Health-related/personal care,Average hours spent helping directly,QC,...
Age group,45 to 54 years,2018,ivs1hrs4,78.11000913291288,31.373306159377517,30.079734796175067,126.14028346965068,111,Health-related/personal care,Average hours spent helping directly,QC,*
Age group,55 to 64 years,2018,ivs1hrs4,117.28371334088536,18.591322420520317,74.5474957871747,160.01993089459603,208,Health-related/personal care,Average hours spent helping directly,QC,*
Age group,65 to 74 years,2018,ivs1hrs4,85.0549642665764,13.149622975659781,63.133929116794754,106.97599941635806,161,Health-related/personal care,Average hours spent helping directly,QC,
Age group,75 years and over,2018,ivs1hrs4,65.03988704996014,21.051221313676578,38.20466665499062,91.87510744492967,82,Health-related/personal care,Average hours spent helping directly,QC,*
Gender,Male gender,2018,ivs1hrs4,50.219359781374166,20.00215600254127,30.53161036861942,69.9071091941289,249,Health-related/personal care,Average hours spent helping directly,AB,*
Gender,Female gender,2018,ivs1hrs4,87.80722496881742,14.394855377564042,63.0338230254419,112.58062691219294,386,Health-related/personal care,Average hours spent helping directly,AB,
Gender,Male gender,2018,ivs1hrs4,69.39811217030613,13.372073146215971,51.20971240240905,87.58651193820322,571,Health-related/personal care,Average hours spent helping directly,AT,
Gender,Female gender,2018,ivs1hrs4,104.67606910806346,10.446700271691839,83.24348036016758,126.10865785595934,1096,Health-related/personal care,Average hours spent helping directly,AT,
Gender,Male gender,2018,ivs1hrs4,51.98186373850788,13.204819876348841,38.52845246156322,65.43527501545255,334,Health-related/personal care,Average hours spent helping directly,BC,
Gender,Female gender,2018,ivs1hrs4,92.53821604641338,15.471754500049464,64.47685190340378,120.59958018942298,632,Health-related/personal care,Average hours spent helping directly,BC,
Gender,Male gender,2018,ivs1hrs4,92.70222861316056,23.84336074571728,49.38050417103254,136.0239530552886,628,Health-related/personal care,Average hours spent helping directly,ON,*
Gender,Female gender,2018,ivs1hrs4,109.814512134316,10.921110700637326,86.30873377276149,133.32029049587052,1169,Health-related/personal care,Average hours spent helping directly,ON,
Gender,Male gender,2018,ivs1hrs4,68.02432814891054,17.215828371217683,45.071284818029184,90.9773714797919,347,Health-related/personal care,Average hours spent helping directly,PR,*
Gender,Female gender,2018,ivs1hrs4,126.53308232858717,18.187940072149413,81.4269392564622,171.63922540071212,605,Health-related/personal care,Average hours spent helping directly,PR,*
Gender,Male gender,2018,ivs1hrs4,57.876112750967785,18.883633591824932,36.45544475259669,79.29678074933888,324,Health-related/personal care,Average hours spent helping directly,QC,*
Gender,Female gender,2018,ivs1hrs4,74.1133979453912,12.420525975550895,56.071392744947985,92.15540314583441,522,Health-related/personal care,Average hours spent helping directly,QC,
Education,Less than High School,2018,ivs1hrs4,76.45163048361674,63.206499281064154,-18.258531736046294,171.1617927032798,33,Health-related/personal care,Average hours spent helping directly,AB,...
Education,Graduated from High school,2018,ivs1hrs4,71.56225040176562,22.45285477486642,40.07000350341008,103.05449730012117,130,Health-related/personal care,Average hours spent helping directly,AB,*
Education,Post-secondary diploma,2018,ivs1hrs4,77.18437414701006,16.871728000110938,51.66106132973452,102.7076869642856,219,Health-related/personal care,Average hours spent helping directly,AB,*
Education,University Diploma,2018,ivs1hrs4,53.75179295726769,24.46917785096691,27.97312789406914,79.53045802046624,200,Health-related/personal care,Average hours spent helping directly,AB,*
Education,Less than High School,2018,ivs1hrs4,127.2288391563834,43.45308398999448,18.87251576312866,235.58516254963814,110,Health-related/personal care,Average hours spent helping directly,AT,...
Education,Graduated from High school,2018,ivs1hrs4,103.56901478288626,17.22702070331818,68.59962035253653,138.53840921323598,340,Health-related/personal care,Average hours spent helping directly,AT,*
Education,Post-secondary diploma,2018,ivs1hrs4,78.1543242624855,11.668409521840951,60.28069413727887,96.02795438769213,581,Health-related/personal care,Average hours spent helping directly,AT,
Education,University Diploma,2018,ivs1hrs4,70.96706848817752,11.206378424737087,55.3797919399191,86.55434503643593,466,Health-related/personal care,Average hours spent helping directly,AT,
Education,Less than High School,2018,ivs1hrs4,79.39847854948046,40.93136716648399,15.701838763499353,143.09511833546156,49,Health-related/personal care,Average hours spent helping directly,BC,...
Education,Graduated from High school,2018,ivs1hrs4,76.84356852508786,17.346644102935908,50.71767912109445,102.96945792908127,179,Health-related/personal care,Average hours spent helping directly,BC,*
Education,Post-secondary diploma,2018,ivs1hrs4,71.0947271344254,10.914632267416795,55.885939669237395,86.30351459961341,310,Health-related/personal care,Average hours spent helping directly,BC,
Education,University Diploma,2018,ivs1hrs4,84.06372613452095,27.934002429898584,38.039139792518334,130.08831247652356,348,Health-related/personal care,Average hours spent helping directly,BC,*
Education,Less than High School,2018,ivs1hrs4,89.25088217810853,24.06348770713727,47.156980557218276,131.34478379899878,118,Health-related/personal care,Average hours spent helping directly,ON,*
Education,Graduated from High school,2018,ivs1hrs4,120.61714485211832,21.04522767804835,70.8651196783913,170.36917002584534,330,Health-related/personal care,Average hours spent helping directly,ON,*
Education,Post-secondary diploma,2018,ivs1hrs4,100.22005332460087,13.36061436039248,73.97610649264382,126.46400015655792,569,Health-related/personal care,Average hours spent helping directly,ON,
Education,University Diploma,2018,ivs1hrs4,88.87308783393041,27.95383154152331,40.180853394265846,137.56532227359497,652,Health-related/personal care,Average hours spent helping directly,ON,*
Education,Less than High School,2018,ivs1hrs4,59.837277234693246,38.30737006726977,14.91081181640238,104.76374265298412,82,Health-related/personal care,Average hours spent helping directly,PR,...
Education,Graduated from High school,2018,ivs1hrs4,146.768788518053,26.66573582909768,70.06172229974541,223.47585473636056,223,Health-related/personal care,Average hours spent helping directly,PR,*
Education,Post-secondary diploma,2018,ivs1hrs4,138.70807368326862,27.62148687144968,63.61551812230719,213.80062924423004,299,Health-related/personal care,Average hours spent helping directly,PR,*
Education,University Diploma,2018,ivs1hrs4,42.49036675035976,14.734432276588041,30.219592179570277,54.761141321149246,244,Health-related/personal care,Average hours spent helping directly,PR,
Education,Less than High School,2018,ivs1hrs4,64.92536701186481,22.617986653468396,36.14366663498208,93.70706738874753,77,Health-related/personal care,Average hours spent helping directly,QC,*
Education,Graduated from High school,2018,ivs1hrs4,73.29684057541398,23.58664748556729,39.412459107337185,107.18122204349078,170,Health-related/personal care,Average hours spent helping directly,QC,*
Education,Post-secondary diploma,2018,ivs1hrs4,58.019762351066596,15.002926153213286,40.95893813786708,75.08058656426611,275,Health-related/personal care,Average hours spent helping directly,QC,
Education,University Diploma,2018,ivs1hrs4,59.501159279383494,22.20331419998509,33.6076255669121,85.3946929918549,251,Health-related/personal care,Average hours spent helping directly,QC,*
Marital status (original),Married,2018,ivs1hrs4,90.55919121615301,14.152921245818884,65.43878163125767,115.67960080104835,341,Health-related/personal care,Average hours spent helping directly,AB,
Marital status (original),Living common-law,2018,ivs1hrs4,23.48929078687528,20.646606578355822,13.983972197192713,32.99460937655785,39,Health-related/personal care,Average hours spent helping directly,AB,*
Marital status (original),Widowed,2018,ivs1hrs4,156.75183360034544,64.2403208742221,-40.61238624609271,354.11605344678355,43,Health-related/personal care,Average hours spent helping directly,AB,...
Marital status (original),Separated,2018,ivs1hrs4,59.00024313284516,44.84260799495049,7.144990424297852,110.85549584139247,22,Health-related/personal care,Average hours spent helping directly,AB,...
Marital status (original),Divorced,2018,ivs1hrs4,49.58103958158182,24.382951892240545,25.886405767493432,73.27567339567021,58,Health-related/personal care,Average hours spent helping directly,AB,*
Marital status (original),"Single, never married",2018,ivs1hrs4,47.425858651993266,26.150125410061047,23.11853914488355,71.73317815910298,132,Health-related/personal care,Average hours spent helping directly,AB,*
Marital status (original),Married,2018,ivs1hrs4,87.20684587409977,11.11783023155388,68.203997276151,106.20969447204854,865,Health-related/personal care,Average hours spent helping directly,AT,
Marital status (original),Living common-law,2018,ivs1hrs4,88.16800628210851,27.45991976429833,40.71558523312027,135.62042733109675,138,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status (original),Widowed,2018,ivs1hrs4,107.25151165497996,19.153989108167714,66.98808351146516,147.51493979849477,177,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status (original),Separated,2018,ivs1hrs4,88.06044270141967,28.42540609936738,38.99952886026279,137.12135654257656,57,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status (original),Divorced,2018,ivs1hrs4,138.41829661352045,25.185103721542053,70.09240066041757,206.74419256662333,133,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status (original),"Single, never married",2018,ivs1hrs4,87.67655568100598,22.391848832894045,49.19775520342811,126.15535615858386,297,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status (original),Married,2018,ivs1hrs4,81.18744335890766,19.743989079986207,49.76992636960195,112.60496034821337,475,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status (original),Living common-law,2018,ivs1hrs4,63.96385179202605,26.06089480115774,31.292129986087794,96.63557359796431,84,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status (original),Widowed,2018,ivs1hrs4,107.50723531775502,24.943146012377774,54.94945520585528,160.06501542965475,82,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status (original),Separated,2018,ivs1hrs4,85.34089174308072,48.760040139832824,3.7823744110642536,166.8994090750972,25,Health-related/personal care,Average hours spent helping directly,BC,...
Marital status (original),Divorced,2018,ivs1hrs4,124.64950975244228,28.33522654734321,55.4241286905644,193.87489081432017,109,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status (original),"Single, never married",2018,ivs1hrs4,56.02987268105411,15.08770890388354,39.46107392711924,72.59867143498897,191,Health-related/personal care,Average hours spent helping directly,BC,
Marital status (original),Married,2018,ivs1hrs4,123.18103448840479,15.407413500614748,85.9828558038192,160.37921317299038,966,Health-related/personal care,Average hours spent helping directly,ON,
Marital status (original),Living common-law,2018,ivs1hrs4,46.79624786266659,31.287628835875296,18.09955995357146,75.49293577176172,119,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status (original),Widowed,2018,ivs1hrs4,142.52129861293568,22.24978920477938,80.36949120191471,204.67310602395665,150,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status (original),Separated,2018,ivs1hrs4,78.58300135432793,17.14782416276888,52.17194788018092,104.99405482847494,78,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status (original),Divorced,2018,ivs1hrs4,77.13990559500665,19.706440678169646,47.345454803950894,106.9343563860624,152,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status (original),"Single, never married",2018,ivs1hrs4,81.6701260894174,17.26110286088901,54.04019144229206,109.30006073654272,332,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status (original),Married,2018,ivs1hrs4,132.8899292893207,19.871031982212827,81.13394364874492,184.64591492989646,483,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status (original),Living common-law,2018,ivs1hrs4,40.02000762338395,25.345448588654733,20.13960204078797,59.90041320597992,58,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status (original),Widowed,2018,ivs1hrs4,100.97573860348483,19.05043836805245,63.27324254371636,138.6782346632533,94,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status (original),Separated,2018,ivs1hrs4,138.9012943385967,36.00356581576521,40.88463435557399,236.9179543216194,32,Health-related/personal care,Average hours spent helping directly,PR,...
Marital status (original),Divorced,2018,ivs1hrs4,80.60118079314138,16.040749951380484,55.260740055222506,105.94162153106026,89,Health-related/personal care,Average hours spent helping directly,PR,
Marital status (original),"Single, never married",2018,ivs1hrs4,65.36334928096655,22.191870704428798,36.93338577520514,93.79331278672795,196,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status (original),Married,2018,ivs1hrs4,58.46244145403935,14.806743844744666,41.496240672781326,75.42864223529737,291,Health-related/personal care,Average hours spent helping directly,QC,
Marital status (original),Living common-law,2018,ivs1hrs4,56.40699762096846,25.715391171496112,27.977171066098474,84.83682417583844,198,Health-related/personal care,Average hours spent helping directly,QC,*
Marital status (original),Widowed,2018,ivs1hrs4,91.13688815087589,20.229824487045153,55.001360430760286,127.2724158709915,66,Health-related/personal care,Average hours spent helping directly,QC,*
Marital status (original),Separated,2018,ivs1hrs4,260.1321377877232,55.235745082054386,-21.487099327271437,541.7513749027178,21,Health-related/personal care,Average hours spent helping directly,QC,...
Marital status (original),Divorced,2018,ivs1hrs4,113.77041768639602,43.31260758510057,17.18940067939937,210.35143469339266,83,Health-related/personal care,Average hours spent helping directly,QC,...
Marital status (original),"Single, never married",2018,ivs1hrs4,64.02336150170083,19.230560586809293,39.892184332230954,88.15453867117071,187,Health-related/personal care,Average hours spent helping directly,QC,*
Marital status,Married/common-law,2018,ivs1hrs4,82.3478599011493,13.684681601939138,60.26094259126864,104.43477721102997,380,Health-related/personal care,Average hours spent helping directly,AB,
Marital status,Widowed,2018,ivs1hrs4,156.75183360034544,64.2403208742221,-40.61238624609271,354.11605344678355,43,Health-related/personal care,Average hours spent helping directly,AB,...
Marital status,Separated/divorced,2018,ivs1hrs4,52.09100996280898,21.299696696330223,30.34476439137561,73.83725553424236,80,Health-related/personal care,Average hours spent helping directly,AB,*
Marital status,"Single, never married",2018,ivs1hrs4,47.425858651993266,26.150125410061047,23.11853914488355,71.73317815910298,132,Health-related/personal care,Average hours spent helping directly,AB,*
Marital status,Married/common-law,2018,ivs1hrs4,87.36351046187997,10.234438238123978,69.8391500211116,104.88787090264833,1003,Health-related/personal care,Average hours spent helping directly,AT,
Marital status,Widowed,2018,ivs1hrs4,107.25151165497996,19.153989108167714,66.98808351146516,147.51493979849477,177,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status,Separated/divorced,2018,ivs1hrs4,119.83850222907589,19.88473723850825,73.13340075556727,166.5436037025845,190,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status,"Single, never married",2018,ivs1hrs4,87.67655568100598,22.391848832894045,49.19775520342811,126.15535615858386,297,Health-related/personal care,Average hours spent helping directly,AT,*
Marital status,Married/common-law,2018,ivs1hrs4,78.59209080829278,17.815360789944197,51.149724598956205,106.03445701762936,559,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status,Widowed,2018,ivs1hrs4,107.50723531775502,24.943146012377774,54.94945520585528,160.06501542965475,82,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status,Separated/divorced,2018,ivs1hrs4,114.76714259828562,24.8009765809169,58.979958289284426,170.5543269072868,134,Health-related/personal care,Average hours spent helping directly,BC,*
Marital status,"Single, never married",2018,ivs1hrs4,56.02987268105411,15.08770890388354,39.46107392711924,72.59867143498897,191,Health-related/personal care,Average hours spent helping directly,BC,
Marital status,Married/common-law,2018,ivs1hrs4,114.0832602288646,14.887876349069709,80.79410548912793,147.37241496860128,1085,Health-related/personal care,Average hours spent helping directly,ON,
Marital status,Widowed,2018,ivs1hrs4,142.52129861293568,22.24978920477938,80.36949120191471,204.67310602395665,150,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status,Separated/divorced,2018,ivs1hrs4,77.71389958322074,13.641645091108497,56.93543083897319,98.49236832746828,230,Health-related/personal care,Average hours spent helping directly,ON,
Marital status,"Single, never married",2018,ivs1hrs4,81.6701260894174,17.26110286088901,54.04019144229206,109.30006073654272,332,Health-related/personal care,Average hours spent helping directly,ON,*
Marital status,Married/common-law,2018,ivs1hrs4,121.1673210496901,19.23313581659226,75.49178053517414,166.84286156420606,541,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status,Widowed,2018,ivs1hrs4,100.97573860348483,19.05043836805245,63.27324254371636,138.6782346632533,94,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status,Separated/divorced,2018,ivs1hrs4,102.94313948134968,20.928304831263667,60.717177501849484,145.16910146084987,121,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status,"Single, never married",2018,ivs1hrs4,65.36334928096655,22.191870704428798,36.93338577520514,93.79331278672795,196,Health-related/personal care,Average hours spent helping directly,PR,*
Marital status,Married/common-law,2018,ivs1hrs4,57.607447196360404,13.921085818419742,41.889354987768456,73.32553940495235,489,Health-related/personal care,Average hours spent helping directly,QC,
Marital status,Widowed,2018,ivs1hrs4,91.13688815087589,20.229824487045153,55.001360430760286,127.2724158709915,66,Health-related/personal care,Average hours spent helping directly,QC,*
Marital status,Separated/divorced,2018,ivs1hrs4,153.6553174290465,35.29772900090766,47.35306921218164,259.95756564591136,104,Health-related/personal care,Average hours spent helping directly,QC,...
Marital status,"Single, never married",2018,ivs1hrs4,64.02336150170083,19.230560586809293,39.892184332230954,88.15453867117071,187,Health-related/personal care,Average hours spent helping directly,QC,*
Labour force status,Employed,2018,ivs1hrs4,51.143811481222386,13.584715761472735,37.52648852548245,64.76113443696232,379,Health-related/personal care,Average hours spent helping directly,AB,
Labour force status,Unemployed,2018,ivs1hrs4,61.15752396533894,39.8890071778166,13.343949483489247,108.97109844718864,24,Health-related/personal care,Average hours spent helping directly,AB,...
Labour force status,Not in labour force,2018,ivs1hrs4,114.22994911358516,19.931004383403526,69.60710380052942,158.8527944266409,172,Health-related/personal care,Average hours spent helping directly,AB,*
Labour force status,Unable to determine,2018,ivs1hrs4,113.52654656416914,40.885648124307416,22.55273212250357,204.5003610058347,60,Health-related/personal care,Average hours spent helping directly,AB,...
Labour force status,Employed,2018,ivs1hrs4,76.6925849395197,14.96615389742745,54.196254954129316,99.1889149249101,800,Health-related/personal care,Average hours spent helping directly,AT,
Labour force status,Unemployed,2018,ivs1hrs4,90.940629289744,43.268115318587355,13.81938558576573,168.06187299372226,31,Health-related/personal care,Average hours spent helping directly,AT,...
Labour force status,Not in labour force,2018,ivs1hrs4,104.36388350290078,10.61302801183701,82.65499276300115,126.0727742428004,658,Health-related/personal care,Average hours spent helping directly,AT,
Labour force status,Unable to determine,2018,ivs1hrs4,117.68914078710579,27.406417482698668,54.47172302174413,180.90655855246743,178,Health-related/personal care,Average hours spent helping directly,AT,*
Labour force status,Employed,2018,ivs1hrs4,74.70063786229106,19.756084461223285,45.77564400168001,103.62563172290211,522,Health-related/personal care,Average hours spent helping directly,BC,*
Labour force status,Unemployed,2018,ivs1hrs4,118.83028761712629,34.48585463103066,38.51166863697367,199.1489065972789,19,Health-related/personal care,Average hours spent helping directly,BC,...
Labour force status,Not in labour force,2018,ivs1hrs4,82.51633127813278,12.598465592859625,62.140954142400304,102.89170841386526,341,Health-related/personal care,Average hours spent helping directly,BC,
Labour force status,Unable to determine,2018,ivs1hrs4,62.66122712935715,23.8898227149837,33.32124036682191,92.00121389189239,84,Health-related/personal care,Average hours spent helping directly,BC,*
Labour force status,Employed,2018,ivs1hrs4,81.62773072000265,19.91098021482537,49.772668700596114,113.48279273940918,938,Health-related/personal care,Average hours spent helping directly,ON,*
Labour force status,Unemployed,2018,ivs1hrs4,90.91269325000593,39.63225837893961,20.293714077498535,161.53167242251334,51,Health-related/personal care,Average hours spent helping directly,ON,...
Labour force status,Not in labour force,2018,ivs1hrs4,130.78262823294375,12.430982298451237,98.91838564106838,162.6468708248191,675,Health-related/personal care,Average hours spent helping directly,ON,
Labour force status,Unable to determine,2018,ivs1hrs4,165.3152376862866,18.85127221252586,104.2348701615465,226.3956052110267,133,Health-related/personal care,Average hours spent helping directly,ON,*
Labour force status,Employed,2018,ivs1hrs4,92.07105593726823,21.32513970708614,53.58857171045298,130.55354016408347,513,Health-related/personal care,Average hours spent helping directly,PR,*
Labour force status,Unemployed,2018,ivs1hrs4,141.00520017103818,51.84578760272789,-2.2784698248976554,284.288870166974,16,Health-related/personal care,Average hours spent helping directly,PR,...
Labour force status,Not in labour force,2018,ivs1hrs4,140.861273947878,24.664827295758517,72.7658729459791,208.95667494977693,321,Health-related/personal care,Average hours spent helping directly,PR,*
Labour force status,Unable to determine,2018,ivs1hrs4,74.9436974829955,23.205231752314127,40.85824080079256,109.02915416519845,102,Health-related/personal care,Average hours spent helping directly,PR,*
Labour force status,Employed,2018,ivs1hrs4,48.33858620860541,16.45353785692819,32.75019379481755,63.92697862239328,430,Health-related/personal care,Average hours spent helping directly,QC,
Labour force status,Unemployed,2018,ivs1hrs4,63.38204736855606,43.89137055627145,8.857320709312631,117.90677402779949,22,Health-related/personal care,Average hours spent helping directly,QC,...
Labour force status,Not in labour force,2018,ivs1hrs4,88.97282027654346,14.40205197659807,63.85801460577638,114.08762594731053,316,Health-related/personal care,Average hours spent helping directly,QC,
Labour force status,Unable to determine,2018,ivs1hrs4,116.14004265390955,34.243425835563635,38.19162943231045,194.08845587550866,78,Health-related/personal care,Average hours spent helping directly,QC,...
Personal income category,"Less than $25,000",2018,ivs1hrs4,71.28895602238082,20.33000047021904,42.88310961071996,99.69480243404166,147,Health-related/personal care,Average hours spent helping directly,AB,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,75.49964874392948,30.78741123278948,29.941486718544546,121.05781076931441,158,Health-related/personal care,Average hours spent helping directly,AB,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,53.498940322440795,16.37801633884291,36.32560812549893,70.67227251938266,135,Health-related/personal care,Average hours spent helping directly,AB,
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,79.63614338046663,24.069596964001423,42.06736017962826,117.20492658130502,80,Health-related/personal care,Average hours spent helping directly,AB,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,97.10920572370628,50.241452463421396,1.4843750393856112,192.73403640802695,56,Health-related/personal care,Average hours spent helping directly,AB,...
Personal income category,"$125,000 and more",2018,ivs1hrs4,79.45397382575194,28.974934348449256,34.332198927828344,124.57574872367555,59,Health-related/personal care,Average hours spent helping directly,AB,*
Personal income category,"Less than $25,000",2018,ivs1hrs4,107.90958619992134,13.896230088995015,78.51921206747676,137.2999603323659,506,Health-related/personal care,Average hours spent helping directly,AT,
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,76.50072526951146,11.40043466156511,59.407065583342074,93.59438495568085,515,Health-related/personal care,Average hours spent helping directly,AT,
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,97.18972561362844,25.470475845199488,48.671433415603275,145.7080178116536,324,Health-related/personal care,Average hours spent helping directly,AT,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,66.67636122936635,22.364080714877165,37.45024999945298,95.90247245927972,210,Health-related/personal care,Average hours spent helping directly,AT,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,52.847084065091124,24.343001637833268,27.632996970928037,78.06117115925422,54,Health-related/personal care,Average hours spent helping directly,AT,*
Personal income category,"$125,000 and more",2018,ivs1hrs4,56.14759121287294,28.171320283742705,25.145826093767372,87.14935633197851,58,Health-related/personal care,Average hours spent helping directly,AT,*
Personal income category,"Less than $25,000",2018,ivs1hrs4,91.13000339857405,23.451157938493065,49.243532674792895,133.0164741223552,275,Health-related/personal care,Average hours spent helping directly,BC,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,67.68308051988784,14.996444785341149,47.78933671241731,87.57682432735837,259,Health-related/personal care,Average hours spent helping directly,BC,
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,59.02422057489134,14.565686670547597,42.173855473797644,75.87458567598503,225,Health-related/personal care,Average hours spent helping directly,BC,
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,91.94825080389222,24.131874131257273,48.4589310912513,135.43757051653313,90,Health-related/personal care,Average hours spent helping directly,BC,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,33.751993182140424,21.50599598134877,19.525198104784867,47.978788259495985,49,Health-related/personal care,Average hours spent helping directly,BC,*
Personal income category,"$125,000 and more",2018,ivs1hrs4,96.85170297850439,32.3473709351056,35.448031252044906,158.25537470496388,68,Health-related/personal care,Average hours spent helping directly,BC,*
Personal income category,"Less than $25,000",2018,ivs1hrs4,111.88392228172646,21.128056556224557,65.55253282859336,158.21531173485954,506,Health-related/personal care,Average hours spent helping directly,ON,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,109.07956446801322,12.81379130892499,81.68470147113307,136.47442746489338,476,Health-related/personal care,Average hours spent helping directly,ON,
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,103.16795320709048,20.970548163830706,60.76435717625084,145.57154923793013,391,Health-related/personal care,Average hours spent helping directly,ON,*
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,68.53836963236554,27.52384606796588,31.564834146233572,105.51190511849751,213,Health-related/personal care,Average hours spent helping directly,ON,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,71.99516634777291,24.37422672763082,37.601198802670346,106.38913389287546,109,Health-related/personal care,Average hours spent helping directly,ON,*
Personal income category,"$125,000 and more",2018,ivs1hrs4,60.02551578441016,35.62257439158033,18.116323221915692,101.93470834690463,102,Health-related/personal care,Average hours spent helping directly,ON,...
Personal income category,"Less than $25,000",2018,ivs1hrs4,132.7629259189959,20.533983941247484,79.33133269435314,186.19451914363867,260,Health-related/personal care,Average hours spent helping directly,PR,*
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,87.09917671581064,13.8929320335461,63.38237885664962,110.81597457497166,302,Health-related/personal care,Average hours spent helping directly,PR,
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,136.73648585642087,45.886726846884066,13.760705987428054,259.71226572541366,190,Health-related/personal care,Average hours spent helping directly,PR,...
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,38.775270330049125,18.013741381749075,25.08516313563888,52.46537752445937,120,Health-related/personal care,Average hours spent helping directly,PR,*
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,30.85388976745739,21.905130404985883,17.607306995395746,44.10047253951903,30,Health-related/personal care,Average hours spent helping directly,PR,*
