Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Labour force status,Employed,2013,nv_070,0.752533376,2.542876983,0.715027509,0.790039243,877,Did not have the time,Barriers to volunteering,AT,NA
Labour force status,Unemployed,2013,nv_070,0.442465241,14.52519949,0.316500396,0.568430086,95,Did not have the time,Barriers to volunteering,AT,NA
Labour force status,Not in labour force,2013,nv_070,0.304971853,6.420917155,0.266591858,0.343351848,920,Did not have the time,Barriers to volunteering,AT,NA
Labour force status,Unable to determine,2013,nv_070,0.425566166,16.98067701,0.283931297,0.567201036,85,Did not have the time,Barriers to volunteering,AT,*
Labour force status,Employed,2013,nv_070,0.826767492,2.813922545,0.78116972,0.872365264,365,Did not have the time,Barriers to volunteering,BC,NA
Labour force status,Unemployed,2013,nv_070,0.352155516,41.62749738,0.06483748,0.639473551,20,Did not have the time,Barriers to volunteering,BC,...
Labour force status,Not in labour force,2013,nv_070,0.422335863,8.299986637,0.353631638,0.491040088,348,Did not have the time,Barriers to volunteering,BC,NA
Labour force status,Unable to determine,2013,nv_070,0.70697867,11.36253327,0.549533418,0.864423923,39,Did not have the time,Barriers to volunteering,BC,NA
Labour force status,Employed,2013,nv_070,0.823338756,2.166783182,0.788373066,0.858304446,658,Did not have the time,Barriers to volunteering,ON,NA
Labour force status,Unemployed,2013,nv_070,0.632319415,15.06597693,0.445603256,0.819035575,40,Did not have the time,Barriers to volunteering,ON,NA
Labour force status,Not in labour force,2013,nv_070,0.444004121,5.915998622,0.392521203,0.49548704,521,Did not have the time,Barriers to volunteering,ON,NA
Labour force status,Unable to determine,2013,nv_070,0.748080143,9.051907664,0.615360155,0.88080013,50,Did not have the time,Barriers to volunteering,ON,NA
Labour force status,Employed,2013,nv_070,0.761358121,3.075790261,0.715460118,0.807256124,526,Did not have the time,Barriers to volunteering,PR,NA
Labour force status,Unemployed,2013,nv_070,0.336152946,34.54891375,0.108528234,0.563777659,24,Did not have the time,Barriers to volunteering,PR,...
Labour force status,Not in labour force,2013,nv_070,0.396528794,8.183467666,0.332928343,0.460129244,461,Did not have the time,Barriers to volunteering,PR,NA
Labour force status,Unable to determine,2013,nv_070,0.544483314,18.93414482,0.342424239,0.746542388,36,Did not have the time,Barriers to volunteering,PR,*
Labour force status,Employed,2013,nv_070,0.801635616,2.225781287,0.766664654,0.836606579,735,Did not have the time,Barriers to volunteering,QC,NA
Labour force status,Unemployed,2013,nv_070,0.676208244,13.13576644,0.502114177,0.850302311,41,Did not have the time,Barriers to volunteering,QC,NA
Labour force status,Not in labour force,2013,nv_070,0.443019472,5.924608631,0.391575964,0.494462979,520,Did not have the time,Barriers to volunteering,QC,NA
Labour force status,Unable to determine,2013,nv_070,0.602510418,12.96906642,0.449358879,0.755661958,55,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"Less than $20,000",2013,nv_070,0.540040337,10.91165769,0.424544847,0.655535826,101,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.643799184,8.089799383,0.541720218,0.745878151,117,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.76793893,6.535136337,0.66957646,0.8663014,89,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.798485347,6.601200964,0.695176385,0.901794308,65,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.711322647,14.82838786,0.504590191,0.918055103,38,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.81357192,10.45145236,0.646916022,0.980227817,28,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"$120,000 or more",2013,nv_070,0.778144649,8.779106015,0.644251388,0.912037911,41,Did not have the time,Barriers to volunteering,AB,NA
Personal income category,"Less than $20,000",2013,nv_070,0.452436688,5.175078989,0.406546178,0.498327199,661,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.524928501,4.838979352,0.475143099,0.574713902,646,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.591615761,5.672821638,0.525836808,0.657394714,375,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.688870851,6.844750785,0.596455623,0.781286079,149,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.722667334,8.655722871,0.600067506,0.845267161,72,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.868949852,8.395148801,0.725971199,1.011928506,31,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"$120,000 or more",2013,nv_070,0.83114174,8.446936355,0.693540481,0.968742998,43,Did not have the time,Barriers to volunteering,AT,NA
Personal income category,"Less than $20,000",2013,nv_070,0.585777051,7.570060011,0.498865046,0.672689055,207,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.637748113,5.513612491,0.568829978,0.706666247,246,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.659063365,7.542641432,0.561632014,0.756494716,132,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.795371158,6.458231495,0.694693863,0.896048453,80,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.723332038,9.545150368,0.588009989,0.858654088,53,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.836043152,9.736900723,0.676492888,0.995593416,26,Did not have the time,Barriers to volunteering,BC,NA
Personal income category,"$120,000 or more",2013,nv_070,0.579378178,18.58333933,0.368353143,0.790403213,28,Did not have the time,Barriers to volunteering,BC,*
Personal income category,"Less than $20,000",2013,nv_070,0.609913552,4.989029675,0.550274263,0.669552842,350,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.627256798,4.650839138,0.570079348,0.684434249,339,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.792792202,3.472406709,0.738836413,0.846747991,263,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.731776619,5.339106539,0.655200173,0.808353065,148,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.819148027,5.811277131,0.725847936,0.912448118,75,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.799513486,9.598275411,0.649106817,0.949920154,27,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"$120,000 or more",2013,nv_070,0.833171977,5.749191578,0.739288422,0.927055532,67,Did not have the time,Barriers to volunteering,ON,NA
Personal income category,"Less than $20,000",2013,nv_070,0.498327449,7.453121519,0.425532524,0.571122374,294,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.602827106,5.829487884,0.533950575,0.671703637,311,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.639965702,5.994168179,0.564780267,0.715151136,211,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.701006712,7.185221358,0.602285513,0.799727911,122,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.843303145,8.236129649,0.707172788,0.979433503,39,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.96084917,2.605962511,0.911772908,1.009925432,36,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"$120,000 or more",2013,nv_070,0.844955262,7.746339484,0.716669537,0.973240987,34,Did not have the time,Barriers to volunteering,PR,NA
Personal income category,"Less than $20,000",2013,nv_070,0.56543364,4.996941046,0.510056062,0.620811219,394,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$20,000 to $39,999",2013,nv_070,0.644013449,4.211646942,0.590852223,0.697174674,419,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$40,000 to $59,999",2013,nv_070,0.779115666,3.189889145,0.730404826,0.827826506,300,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$60,000 to $79,999",2013,nv_070,0.795599094,5.078912143,0.716401302,0.874796885,122,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$80,000 to $99,999",2013,nv_070,0.746318105,9.364743695,0.609334698,0.883301512,57,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$100,000 to $119,999",2013,nv_070,0.746366169,14.97774096,0.527264164,0.965468174,25,Did not have the time,Barriers to volunteering,QC,NA
Personal income category,"$120,000 or more",2013,nv_070,0.924655362,5.824474602,0.819098921,1.030211803,34,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.564539509,14.44957157,0.404658308,0.72442071,58,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.743431149,11.95260875,0.569269893,0.917592406,31,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.610132485,13.07131892,0.453820726,0.766444244,44,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.646832385,12.04029822,0.494189316,0.799475455,53,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.718639687,4.286311703,0.658266648,0.779012726,263,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.673796477,15.24596445,0.472455705,0.875137249,30,Did not have the time,Barriers to volunteering,AB,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.453748305,8.505398599,0.378107215,0.529389395,294,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.494549165,9.740058968,0.400138915,0.588959416,196,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.569978765,7.145292879,0.490155994,0.649801537,212,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.62298686,5.860332218,0.55143034,0.69454338,289,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.534331025,4.245739089,0.489866691,0.578795358,882,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.487715843,13.2679324,0.360886949,0.614544737,104,Did not have the time,Barriers to volunteering,AT,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.690605445,8.997008413,0.568825376,0.812385514,77,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.687668317,10.97675527,0.539723046,0.835613588,42,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.587686419,15.02267715,0.414648581,0.760724257,51,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.485507113,15.79808129,0.335176291,0.635837935,79,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.652565215,4.099884753,0.600127512,0.705002918,477,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.744280208,9.152394886,0.610768513,0.877791903,46,Did not have the time,Barriers to volunteering,BC,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.619504986,6.64264373,0.53884951,0.700160461,172,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.700304334,6.948544023,0.604930615,0.795678053,121,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.752571342,5.42906736,0.672491907,0.832650776,133,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.718303144,6.079295788,0.632715882,0.803890405,152,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.657976128,3.57049441,0.611930692,0.704021563,628,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.711307593,8.614203847,0.591213767,0.831401419,63,Did not have the time,Barriers to volunteering,ON,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.593409591,8.961253543,0.489184708,0.697634474,137,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.680079162,9.00228573,0.560084935,0.800073389,87,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.703252593,7.599489331,0.598505051,0.808000136,103,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.7056794,6.692390571,0.613116531,0.79824227,142,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.558903206,5.157438007,0.502407075,0.615399337,525,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.575323311,14.49207426,0.411908802,0.73873782,53,Did not have the time,Barriers to volunteering,PR,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.621831341,7.697176214,0.528020695,0.715641987,130,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.578448175,10.52285556,0.459146606,0.697749743,80,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.636677422,7.467404146,0.543494313,0.729860532,134,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.679565033,5.492230396,0.606412754,0.752717313,215,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.675844304,2.945167459,0.636831718,0.714856891,702,Did not have the time,Barriers to volunteering,QC,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.682632041,8.334360222,0.571123784,0.794140297,90,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (new),Native-born,2013,nv_070,0.704236963,3.906748442,0.650312932,0.758160995,350,Did not have the time,Barriers to volunteering,AB,NA
Immigration status (new),Naturalized,2013,nv_070,0.617964725,9.168608814,0.50691558,0.72901387,99,Did not have the time,Barriers to volunteering,AB,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.61237951,55.42836233,-0.052894855,1.277653874,3,Did not have the time,Barriers to volunteering,AB,...
Immigration status (new),Unknown,2013,nv_070,0.580578928,20.67182525,0.345351378,0.815806478,27,Did not have the time,Barriers to volunteering,AB,*
Immigration status (new),Native-born,2013,nv_070,0.536661514,2.794789856,0.507264873,0.566058154,1800,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (new),Naturalized,2013,nv_070,0.5769931,12.8093729,0.432133734,0.721852466,75,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.631205948,21.42533225,0.366144394,0.896267501,21,Did not have the time,Barriers to volunteering,AT,*
Immigration status (new),Unknown,2013,nv_070,0.475961102,15.45220192,0.331812669,0.620109535,81,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (new),Native-born,2013,nv_070,0.59266738,4.8835025,0.535940287,0.649394474,495,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (new),Naturalized,2013,nv_070,0.6879496,5.692943688,0.611188427,0.764710773,211,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.975006977,2.682011456,0.923754313,1.02625964,18,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (new),Unknown,2013,nv_070,0.739933854,9.26273485,0.605601625,0.874266083,48,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (new),Native-born,2013,nv_070,0.681498721,2.929931865,0.642363242,0.7206342,864,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (new),Naturalized,2013,nv_070,0.672153878,4.1965458,0.616868693,0.727439063,320,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.552248149,19.01029247,0.346483313,0.758012985,34,Did not have the time,Barriers to volunteering,ON,*
Immigration status (new),Unknown,2013,nv_070,0.760016492,8.53495548,0.632879373,0.887153612,51,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (new),Native-born,2013,nv_070,0.604971482,3.386359137,0.564818666,0.645124298,864,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (new),Naturalized,2013,nv_070,0.74155915,6.438396437,0.647981614,0.835136685,122,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.148962658,47.9911739,0.008846933,0.289078382,24,Did not have the time,Barriers to volunteering,PR,...
Immigration status (new),Unknown,2013,nv_070,0.622615197,16.062957,0.426598393,0.818632001,37,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (new),Native-born,2013,nv_070,0.658692751,2.461859429,0.6269098,0.690475703,1121,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (new),Naturalized,2013,nv_070,0.677882618,6.394200934,0.592927633,0.762837603,152,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.819894668,9.669516182,0.664509022,0.975280314,26,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (new),Unknown,2013,nv_070,0.573178044,14.16270147,0.414073077,0.732283011,52,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.707967061,3.864038414,0.654350052,0.761584069,346,Did not have the time,Barriers to volunteering,AB,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.592287559,11.40511209,0.459889914,0.724685204,76,Did not have the time,Barriers to volunteering,AB,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.630992463,17.2317687,0.417883302,0.844101624,26,Did not have the time,Barriers to volunteering,AB,*
Immigration status (original; dcit2),Unknown,2013,nv_070,0.604594243,17.39008617,0.398524688,0.810663798,31,Did not have the time,Barriers to volunteering,AB,*
Immigration status (original; dcit2),Native-born,2013,nv_070,0.537940633,2.820603895,0.508201757,0.567679508,1795,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.592151199,14.88755237,0.419367007,0.76493539,45,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.70764495,12.39898774,0.535676121,0.879613779,40,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.413574425,16.47716842,0.280011985,0.547136866,97,Did not have the time,Barriers to volunteering,AT,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.595335346,4.865945633,0.538557749,0.652112944,492,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.715659035,5.501032414,0.638497927,0.792820142,179,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.681198922,12.44455341,0.515048534,0.847349309,50,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.720972886,9.741384356,0.583319245,0.858626527,51,Did not have the time,Barriers to volunteering,BC,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.681551887,2.948309347,0.642167865,0.720935908,859,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.625370054,5.1584374,0.562142943,0.688597165,289,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.79672942,7.461405388,0.680215026,0.913243814,59,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.747793979,7.925163575,0.631638877,0.863949081,62,Did not have the time,Barriers to volunteering,ON,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.60467168,3.385994786,0.564543081,0.64480028,865,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.667691584,8.566526245,0.555585613,0.779797554,95,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.586741753,15.9665759,0.403127295,0.770356211,47,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.583217751,16.36175642,0.396188839,0.770246663,40,Did not have the time,Barriers to volunteering,PR,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.65707155,2.465627071,0.625318303,0.688824797,1121,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.659720225,7.739191508,0.559650321,0.759790129,114,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.760880405,8.352450851,0.636320457,0.885440354,57,Did not have the time,Barriers to volunteering,QC,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.644616648,11.20474872,0.503053005,0.786180291,59,Did not have the time,Barriers to volunteering,QC,NA
Age group,15 to 24 years,2013,nv_080,0.145842107,48.73173494,0.006544744,0.285139469,31,Financial cost of volunteering,Barriers to volunteering,AB,...
Age group,25 to 34 years,2013,nv_080,0.194866425,27.85530474,0.088478333,0.301254518,78,Financial cost of volunteering,Barriers to volunteering,AB,*
Age group,35 to 44 years,2013,nv_080,0.211895539,25.15422982,0.107428105,0.316362974,79,Financial cost of volunteering,Barriers to volunteering,AB,*
Age group,45 to 54 years,2013,nv_080,0.211273871,27.67351958,0.096680821,0.32586692,84,Financial cost of volunteering,Barriers to volunteering,AB,*
Age group,55 to 64 years,2013,nv_080,0.101639213,39.06010041,0.023827901,0.179450526,87,Financial cost of volunteering,Barriers to volunteering,AB,...
Age group,65 to 74 years,2013,nv_080,0.086649821,44.52951089,0.011025117,0.162274526,60,Financial cost of volunteering,Barriers to volunteering,AB,...
Age group,75 years and over,2013,nv_080,0.081530254,42.06011317,0.014319724,0.148740784,55,Financial cost of volunteering,Barriers to volunteering,AB,...
Age group,15 to 24 years,2013,nv_080,0.154360343,31.29644424,0.059675858,0.249044829,79,Financial cost of volunteering,Barriers to volunteering,AT,*
Age group,25 to 34 years,2013,nv_080,0.236173338,15.80143182,0.163029895,0.309316781,206,Financial cost of volunteering,Barriers to volunteering,AT,NA
Age group,35 to 44 years,2013,nv_080,0.196206411,17.83522375,0.127619721,0.264793102,210,Financial cost of volunteering,Barriers to volunteering,AT,*
Age group,45 to 54 years,2013,nv_080,0.19596767,14.10456746,0.141793497,0.250141843,324,Financial cost of volunteering,Barriers to volunteering,AT,NA
Age group,55 to 64 years,2013,nv_080,0.187165253,11.95215077,0.143320323,0.231010183,505,Financial cost of volunteering,Barriers to volunteering,AT,NA
Age group,65 to 74 years,2013,nv_080,0.208479891,12.88551538,0.15582799,0.261131791,360,Financial cost of volunteering,Barriers to volunteering,AT,NA
Age group,75 years and over,2013,nv_080,0.11838891,19.12399538,0.074013973,0.162763846,282,Financial cost of volunteering,Barriers to volunteering,AT,*
Age group,15 to 24 years,2013,nv_080,0.200314565,34.13099607,0.066313089,0.334316041,40,Financial cost of volunteering,Barriers to volunteering,BC,...
Age group,25 to 34 years,2013,nv_080,0.229306874,24.2863088,0.120156136,0.338457612,84,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,35 to 44 years,2013,nv_080,0.262026407,18.95164192,0.164697915,0.359354899,99,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,45 to 54 years,2013,nv_080,0.185566752,24.81213671,0.095323981,0.275809523,117,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,55 to 64 years,2013,nv_080,0.172690949,20.56313696,0.103091302,0.242290595,152,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,65 to 74 years,2013,nv_080,0.15200715,25.23213392,0.076833422,0.227180878,148,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,75 years and over,2013,nv_080,0.115335717,25.10466278,0.05858566,0.172085773,128,Financial cost of volunteering,Barriers to volunteering,BC,*
Age group,15 to 24 years,2013,nv_080,0.1944592,24.92182454,0.099473895,0.289444504,76,Financial cost of volunteering,Barriers to volunteering,ON,*
Age group,25 to 34 years,2013,nv_080,0.253123559,16.26401638,0.17243565,0.333811468,147,Financial cost of volunteering,Barriers to volunteering,ON,NA
Age group,35 to 44 years,2013,nv_080,0.278009864,13.41246402,0.20492678,0.351092948,197,Financial cost of volunteering,Barriers to volunteering,ON,NA
Age group,45 to 54 years,2013,nv_080,0.241638386,14.02258272,0.175227079,0.308049693,228,Financial cost of volunteering,Barriers to volunteering,ON,NA
Age group,55 to 64 years,2013,nv_080,0.211651547,14.13545236,0.153013533,0.27028956,238,Financial cost of volunteering,Barriers to volunteering,ON,NA
Age group,65 to 74 years,2013,nv_080,0.114540563,21.38912856,0.066522958,0.162558169,205,Financial cost of volunteering,Barriers to volunteering,ON,*
Age group,75 years and over,2013,nv_080,0.106484769,23.25550044,0.057949072,0.155020466,176,Financial cost of volunteering,Barriers to volunteering,ON,*
Age group,15 to 24 years,2013,nv_080,0.304967483,22.65835206,0.169532784,0.440402182,57,Financial cost of volunteering,Barriers to volunteering,PR,*
Age group,25 to 34 years,2013,nv_080,0.230627516,19.89567249,0.140694774,0.320560259,127,Financial cost of volunteering,Barriers to volunteering,PR,*
Age group,35 to 44 years,2013,nv_080,0.30776151,16.99785373,0.205230206,0.410292815,120,Financial cost of volunteering,Barriers to volunteering,PR,*
Age group,45 to 54 years,2013,nv_080,0.20908377,16.45738026,0.141641975,0.276525564,174,Financial cost of volunteering,Barriers to volunteering,PR,NA
Age group,55 to 64 years,2013,nv_080,0.191278599,15.07728361,0.134753989,0.24780321,238,Financial cost of volunteering,Barriers to volunteering,PR,NA
Age group,65 to 74 years,2013,nv_080,0.144639413,21.26627434,0.084352069,0.204926758,175,Financial cost of volunteering,Barriers to volunteering,PR,*
Age group,75 years and over,2013,nv_080,0.1477157,23.67011973,0.079186573,0.216244828,153,Financial cost of volunteering,Barriers to volunteering,PR,*
Age group,15 to 24 years,2013,nv_080,0.13273396,25.81816279,0.065567033,0.199900886,92,Financial cost of volunteering,Barriers to volunteering,QC,*
Age group,25 to 34 years,2013,nv_080,0.158064472,23.33827752,0.085762331,0.230366612,160,Financial cost of volunteering,Barriers to volunteering,QC,*
Age group,35 to 44 years,2013,nv_080,0.135407064,20.44589626,0.081145093,0.189669035,202,Financial cost of volunteering,Barriers to volunteering,QC,*
Age group,45 to 54 years,2013,nv_080,0.132363914,19.56691081,0.08160177,0.183126058,237,Financial cost of volunteering,Barriers to volunteering,QC,*
Age group,55 to 64 years,2013,nv_080,0.15186194,15.03058662,0.107124311,0.196599569,303,Financial cost of volunteering,Barriers to volunteering,QC,NA
Age group,65 to 74 years,2013,nv_080,0.088032713,22.77389549,0.048738418,0.127327009,228,Financial cost of volunteering,Barriers to volunteering,QC,*
Age group,75 years and over,2013,nv_080,0.072827618,36.39882726,0.020872111,0.124783125,128,Financial cost of volunteering,Barriers to volunteering,QC,...
Sex,Male,2013,nv_080,0.125757103,20.81427863,0.074454195,0.17706001,226,Financial cost of volunteering,Barriers to volunteering,AB,*
Sex,Female,2013,nv_080,0.198179177,16.32882803,0.134754082,0.261604272,248,Financial cost of volunteering,Barriers to volunteering,AB,NA
Sex,Male,2013,nv_080,0.18006404,9.725583258,0.145740605,0.214387474,870,Financial cost of volunteering,Barriers to volunteering,AT,NA
