Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least 3 times a year,2018,iva105_3,0.23322649812831792,12.262852928222074,0.17717109216645247,0.28928190409018334,394,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Frequency of religious attendance,Once or twice a year,2018,iva105_3,0.22946375795133603,10.839873590555888,0.18071243444060164,0.2782150814620704,573,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Frequency of religious attendance,Not at all,2018,iva105_3,0.1906333634181648,5.8689371777013735,0.1687049877806648,0.2125617390556648,1978,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Frequency of religious attendance,At least once a week,2018,iva105_3,0.26856991941450953,12.509726503073196,0.20272029915794165,0.3344195396710774,352,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Frequency of religious attendance,At least once a month,2018,iva105_3,0.24472558747891157,15.767058951528274,0.169098362983788,0.32035281197403515,182,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Frequency of religious attendance,At least 3 times a year,2018,iva105_3,0.2592586995979642,17.046267630084436,0.172640184958763,0.34587721423716544,159,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,*
Frequency of religious attendance,Once or twice a year,2018,iva105_3,0.24155096868701378,13.84329302695134,0.17601250052050116,0.3070894368535264,262,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Frequency of religious attendance,Not at all,2018,iva105_3,0.1587183601528185,8.642086055786447,0.13183436271100812,0.1856023575946289,1009,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Frequency of religious attendance,At least once a week,2018,iva105_3,0.23361325903613075,19.93370084337377,0.1423421105497531,0.3248844075225084,163,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,*
Frequency of religious attendance,At least once a month,2018,iva105_3,0.1940144854921152,25.835431899615823,0.0957723094099042,0.29225666157432617,102,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,*
Frequency of religious attendance,At least 3 times a year,2018,iva105_3,0.2409553582160683,17.011086566064655,0.1606181502976977,0.3212925661344389,172,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,*
Frequency of religious attendance,Once or twice a year,2018,iva105_3,0.2613946597001583,13.013674617243623,0.19472246589862685,0.32806685350168974,359,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,
Frequency of religious attendance,Not at all,2018,iva105_3,0.182033349602671,7.98231620250627,0.1535541369082777,0.2105125622970643,1071,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,
Immigration status,Native-born,2018,iva105_3,0.23247392488881766,7.338601327202382,0.19903628363152398,0.26591156614611133,1039,"Paperwork tasks, taxes, etc.",Rate of helping directly,AB,
Immigration status,Naturalized,2018,iva105_3,0.24546276842387002,14.155254125852993,0.17736209764935545,0.3135634391983846,244,"Paperwork tasks, taxes, etc.",Rate of helping directly,AB,
Immigration status,Non-Canadian,2018,iva105_3,0.07915875942628339,78.1659613330353,-0.04211441446806284,0.20043193332062964,23,"Paperwork tasks, taxes, etc.",Rate of helping directly,AB,...
Immigration status,Unknown,2018,iva105_3,0.25712808157878586,20.52273733556365,0.1537013293397111,0.36055483381786063,106,"Paperwork tasks, taxes, etc.",Rate of helping directly,AB,*
Immigration status,Native-born,2018,iva105_3,0.20441549245805046,4.581340579011663,0.18606048872644532,0.2227704961896556,3527,"Paperwork tasks, taxes, etc.",Rate of helping directly,AT,
Immigration status,Naturalized,2018,iva105_3,0.29584609656581784,18.232251360876568,0.19012680744250676,0.4015653856891289,114,"Paperwork tasks, taxes, etc.",Rate of helping directly,AT,*
Immigration status,Non-Canadian,2018,iva105_3,0.31964387571424363,35.96452165023062,0.09432956985919061,0.5449581815692967,30,"Paperwork tasks, taxes, etc.",Rate of helping directly,AT,...
Immigration status,Unknown,2018,iva105_3,0.24262546519286166,13.315344733867592,0.1793060512022771,0.3059448791834462,377,"Paperwork tasks, taxes, etc.",Rate of helping directly,AT,
Immigration status,Native-born,2018,iva105_3,0.23152850106685333,6.416848821289492,0.20240964171491038,0.26064736041879627,1417,"Paperwork tasks, taxes, etc.",Rate of helping directly,BC,
Immigration status,Naturalized,2018,iva105_3,0.2284424800787623,10.242644168637423,0.1825821640739388,0.2743027960835858,548,"Paperwork tasks, taxes, etc.",Rate of helping directly,BC,
Immigration status,Non-Canadian,2018,iva105_3,0.17428732705933833,34.38673727741654,0.056823304011085374,0.2917513501075913,68,"Paperwork tasks, taxes, etc.",Rate of helping directly,BC,...
Immigration status,Unknown,2018,iva105_3,0.3230023363588093,17.41614507921389,0.21274543359387876,0.43325923912373987,144,"Paperwork tasks, taxes, etc.",Rate of helping directly,BC,*
Immigration status,Native-born,2018,iva105_3,0.20116575732566877,4.814401323046586,0.18218364944364576,0.22014786520769178,2802,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Immigration status,Naturalized,2018,iva105_3,0.22807888710644933,6.858789903210413,0.19741828521934157,0.2587394889935571,1147,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Immigration status,Non-Canadian,2018,iva105_3,0.21558411428798951,26.937126594488486,0.10176476084835982,0.3294034677276192,120,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,*
Immigration status,Unknown,2018,iva105_3,0.29262217669852525,13.352406541285966,0.21604226267928908,0.36920209071776144,277,"Paperwork tasks, taxes, etc.",Rate of helping directly,ON,
Immigration status,Native-born,2018,iva105_3,0.1961546912256345,6.22018554606206,0.17224080658393365,0.22006857586733536,1687,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Immigration status,Naturalized,2018,iva105_3,0.25110108449923496,13.489265823071763,0.18471378656930235,0.31748838242916755,227,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Immigration status,Non-Canadian,2018,iva105_3,0.40135384645282257,30.804052953842366,0.15903712642975934,0.6436705664758858,33,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,*
Immigration status,Unknown,2018,iva105_3,0.2289929125751486,16.008399322482955,0.1571443570976564,0.3008414680526408,206,"Paperwork tasks, taxes, etc.",Rate of helping directly,PR,
Immigration status,Native-born,2018,iva105_3,0.19713367564163067,6.9656344817751235,0.17022021207198598,0.22404713921127536,1621,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,
Immigration status,Naturalized,2018,iva105_3,0.24368850476338436,14.636373109315146,0.17378215812041975,0.31359485140634896,212,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,
Immigration status,Non-Canadian,2018,iva105_3,0.21588466662227,34.84436002731934,0.0684490600919026,0.3633202731526374,45,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,...
Immigration status,Unknown,2018,iva105_3,0.16374407189500895,25.300890887387023,0.08254529439816459,0.2449428493918533,135,"Paperwork tasks, taxes, etc.",Rate of helping directly,QC,*
Age group,15 to 24 years,2018,iva105_4,0.4543500560816217,14.750704486598076,0.32299359498147906,0.5857065171817644,74,Health-related/personal care,Rate of helping directly,AB,
Age group,25 to 34 years,2018,iva105_4,0.3835130724026499,11.19815490222466,0.2993396988174215,0.46768644598787834,205,Health-related/personal care,Rate of helping directly,AB,
Age group,35 to 44 years,2018,iva105_4,0.48327851542977035,8.315488160636335,0.4045135060243124,0.5620435248352283,258,Health-related/personal care,Rate of helping directly,AB,
Age group,45 to 54 years,2018,iva105_4,0.3831976347402264,10.114205129182702,0.307234536743134,0.4591607327373188,241,Health-related/personal care,Rate of helping directly,AB,
Age group,55 to 64 years,2018,iva105_4,0.4499821806500251,7.2761132417412835,0.38581058229763643,0.5141537790024138,320,Health-related/personal care,Rate of helping directly,AB,
Age group,65 to 74 years,2018,iva105_4,0.4332779165271743,9.074182401550713,0.35621913276185213,0.5103367002924964,197,Health-related/personal care,Rate of helping directly,AB,
Age group,75 years and over,2018,iva105_4,0.31912360518124405,15.210501285676683,0.2239863652472548,0.4142608451152333,117,Health-related/personal care,Rate of helping directly,AB,
Age group,15 to 24 years,2018,iva105_4,0.4411784415055374,10.386564824676528,0.35136645360605473,0.5309904294050201,194,Health-related/personal care,Rate of helping directly,AT,
Age group,25 to 34 years,2018,iva105_4,0.39688315943913327,8.329867839606969,0.33208705849305703,0.4616792603852095,363,Health-related/personal care,Rate of helping directly,AT,
Age group,35 to 44 years,2018,iva105_4,0.3775340260450366,6.717819778070158,0.3278253107487575,0.42724274134131573,594,Health-related/personal care,Rate of helping directly,AT,
Age group,45 to 54 years,2018,iva105_4,0.3492382382863141,6.319035840413298,0.3059847937794611,0.39249168279316715,678,Health-related/personal care,Rate of helping directly,AT,
Age group,55 to 64 years,2018,iva105_4,0.3928664335367089,4.964378225176524,0.3546405196259276,0.43109234744749025,936,Health-related/personal care,Rate of helping directly,AT,
Age group,65 to 74 years,2018,iva105_4,0.3599341198350077,5.907040581201318,0.3182624347085539,0.40160580496146153,835,Health-related/personal care,Rate of helping directly,AT,
Age group,75 years and over,2018,iva105_4,0.32031822868313903,8.400512948049615,0.26757878422065406,0.373057673145624,448,Health-related/personal care,Rate of helping directly,AT,
Age group,15 to 24 years,2018,iva105_4,0.3372605683859491,13.95926629120822,0.24498722632239497,0.4295339104495032,125,Health-related/personal care,Rate of helping directly,BC,
Age group,25 to 34 years,2018,iva105_4,0.40104885732329154,10.519006692508098,0.3183651186458655,0.4837325960007176,245,Health-related/personal care,Rate of helping directly,BC,
Age group,35 to 44 years,2018,iva105_4,0.4221451372200217,8.36693673907818,0.35291800081481717,0.4913722736252263,326,Health-related/personal care,Rate of helping directly,BC,
Age group,45 to 54 years,2018,iva105_4,0.3526733330356168,9.605753823708374,0.28627576606930427,0.41907090000192937,350,Health-related/personal care,Rate of helping directly,BC,
Age group,55 to 64 years,2018,iva105_4,0.42540404837083023,7.016369826483358,0.36690319762800594,0.48390489911365453,437,Health-related/personal care,Rate of helping directly,BC,
Age group,65 to 74 years,2018,iva105_4,0.40930291171372457,7.243296637882915,0.35119581234081404,0.4674100110866351,431,Health-related/personal care,Rate of helping directly,BC,
Age group,75 years and over,2018,iva105_4,0.2890544349020735,11.75577930196706,0.22245367992697707,0.35565518987716993,263,Health-related/personal care,Rate of helping directly,BC,
Age group,15 to 24 years,2018,iva105_4,0.3447498936109854,11.201657229825926,0.26906058973557817,0.42043919748639264,226,Health-related/personal care,Rate of helping directly,ON,
Age group,25 to 34 years,2018,iva105_4,0.3591110338233754,7.328403801699156,0.3075304526022106,0.41069161504454016,509,Health-related/personal care,Rate of helping directly,ON,
Age group,35 to 44 years,2018,iva105_4,0.39234638447156395,6.025504610469012,0.34601117091636024,0.43868159802676765,677,Health-related/personal care,Rate of helping directly,ON,
Age group,45 to 54 years,2018,iva105_4,0.36045325380194776,5.755826355428007,0.31978975678957056,0.40111675081432496,727,Health-related/personal care,Rate of helping directly,ON,
Age group,55 to 64 years,2018,iva105_4,0.39585013356616783,5.469849979500382,0.35341219282616343,0.4382880743061722,917,Health-related/personal care,Rate of helping directly,ON,
Age group,65 to 74 years,2018,iva105_4,0.4071750412228133,5.167188915849841,0.3659383719177948,0.44841171052783174,795,Health-related/personal care,Rate of helping directly,ON,
Age group,75 years and over,2018,iva105_4,0.3129623319048684,8.06001587417526,0.26352260566995933,0.36240205813977744,495,Health-related/personal care,Rate of helping directly,ON,
Age group,15 to 24 years,2018,iva105_4,0.40213802909121066,11.787925330416872,0.3092284243931865,0.49504763378923483,138,Health-related/personal care,Rate of helping directly,PR,
Age group,25 to 34 years,2018,iva105_4,0.4620059238921684,7.391592072748715,0.3950739510432319,0.5289378967411049,302,Health-related/personal care,Rate of helping directly,PR,
Age group,35 to 44 years,2018,iva105_4,0.42715294037862944,8.084319726455963,0.359470661613752,0.49483521914350687,316,Health-related/personal care,Rate of helping directly,PR,
Age group,45 to 54 years,2018,iva105_4,0.3970557252071238,8.630538478620545,0.3298915869812925,0.46421986343295507,319,Health-related/personal care,Rate of helping directly,PR,
Age group,55 to 64 years,2018,iva105_4,0.460991164502031,6.498317788086566,0.40227716855039786,0.5197051604536641,428,Health-related/personal care,Rate of helping directly,PR,
Age group,65 to 74 years,2018,iva105_4,0.42875225986577226,7.231905926258071,0.367979734818913,0.4895247849126315,389,Health-related/personal care,Rate of helping directly,PR,
Age group,75 years and over,2018,iva105_4,0.3095686619066898,9.622113989830716,0.2511871176310864,0.3679502061822932,261,Health-related/personal care,Rate of helping directly,PR,
Age group,15 to 24 years,2018,iva105_4,0.42734747543729634,14.076675502954384,0.30944325991547894,0.5452516909591137,88,Health-related/personal care,Rate of helping directly,QC,
Age group,25 to 34 years,2018,iva105_4,0.4982217233881363,7.73355306627397,0.42270383799528555,0.5737396087809871,222,Health-related/personal care,Rate of helping directly,QC,
Age group,35 to 44 years,2018,iva105_4,0.34303721207735605,9.016988835740017,0.28241233694785345,0.40366208720685864,352,Health-related/personal care,Rate of helping directly,QC,
Age group,45 to 54 years,2018,iva105_4,0.3369044706768418,9.91249735422685,0.2714502058218762,0.40235873553180745,294,Health-related/personal care,Rate of helping directly,QC,
Age group,55 to 64 years,2018,iva105_4,0.4178091390517404,6.765566173835055,0.3624065356918483,0.4732117424116325,443,Health-related/personal care,Rate of helping directly,QC,
Age group,65 to 74 years,2018,iva105_4,0.3855726235440368,8.683952634895311,0.3199472592043582,0.45119798788371546,372,Health-related/personal care,Rate of helping directly,QC,
Age group,75 years and over,2018,iva105_4,0.309837769796865,10.945656051088125,0.2433679890844067,0.3763075505093233,242,Health-related/personal care,Rate of helping directly,QC,
Gender,Male gender,2018,iva105_4,0.33950611722244306,7.529603349747963,0.2894026485113945,0.3896095859334916,673,Health-related/personal care,Rate of helping directly,AB,
Gender,Female gender,2018,iva105_4,0.5098234036668643,4.736650581253835,0.46249310909033226,0.5571536982433963,739,Health-related/personal care,Rate of helping directly,AB,
Gender,Male gender,2018,iva105_4,0.3009506357351039,4.815925727058887,0.27254378190675715,0.3293574895634506,1770,Health-related/personal care,Rate of helping directly,AT,
Gender,Female gender,2018,iva105_4,0.4539076083551267,3.2771638152791382,0.42475256413995643,0.483062652570297,2278,Health-related/personal care,Rate of helping directly,AT,
Gender,Male gender,2018,iva105_4,0.3004353063664326,6.641777297083745,0.26132570684519446,0.3395449058876708,941,Health-related/personal care,Rate of helping directly,BC,
Gender,Female gender,2018,iva105_4,0.46201092353715,4.367976442263464,0.42245781487861706,0.501564032195683,1236,Health-related/personal care,Rate of helping directly,BC,
Gender,Male gender,2018,iva105_4,0.29328987292458025,4.833711838118681,0.2655038803852807,0.3210758654638798,1945,Health-related/personal care,Rate of helping directly,ON,
Gender,Female gender,2018,iva105_4,0.44284043156004216,3.0902301618735053,0.41601873879732043,0.4696621243227639,2401,Health-related/personal care,Rate of helping directly,ON,
Gender,Male gender,2018,iva105_4,0.33458493943401935,5.683599377777164,0.29731334795066044,0.37185653091737825,980,Health-related/personal care,Rate of helping directly,PR,
Gender,Female gender,2018,iva105_4,0.5082908700990107,3.9079216466832594,0.4693589119722236,0.5472228282257978,1173,Health-related/personal care,Rate of helping directly,PR,
Gender,Male gender,2018,iva105_4,0.3296931070145418,6.411066940146211,0.28826565052377434,0.37112056350530925,933,Health-related/personal care,Rate of helping directly,QC,
Gender,Female gender,2018,iva105_4,0.45568768962461415,4.4015918184694955,0.41637568835912875,0.49499969089009954,1080,Health-related/personal care,Rate of helping directly,QC,
Education,Less than High School,2018,iva105_4,0.27616064511617383,20.13741710431999,0.16716387086363332,0.38515741936871434,109,Health-related/personal care,Rate of helping directly,AB,*
Education,Graduated from High school,2018,iva105_4,0.42172794181164747,9.735220722598807,0.3412593743385243,0.5021965092847707,303,Health-related/personal care,Rate of helping directly,AB,
Education,Post-secondary diploma,2018,iva105_4,0.45306927346680675,6.54273454126609,0.3949698261694893,0.5111687207641242,488,Health-related/personal care,Rate of helping directly,AB,
Education,University Diploma,2018,iva105_4,0.4483701135623172,7.812518055374956,0.3797145428368784,0.5170256842877561,395,Health-related/personal care,Rate of helping directly,AB,
Education,Less than High School,2018,iva105_4,0.23916228183026553,12.08660905295158,0.18250636730151323,0.29581819635901785,419,Health-related/personal care,Rate of helping directly,AT,
Education,Graduated from High school,2018,iva105_4,0.37665215648353445,6.067454626052219,0.3318607101143327,0.4214436028527362,891,Health-related/personal care,Rate of helping directly,AT,
Education,Post-secondary diploma,2018,iva105_4,0.40106974055809586,4.558255719985766,0.3652381015803312,0.4369013795358605,1321,Health-related/personal care,Rate of helping directly,AT,
Education,University Diploma,2018,iva105_4,0.4388186572196967,4.674410891852732,0.3986155092427735,0.4790218051966199,954,Health-related/personal care,Rate of helping directly,AT,
Education,Less than High School,2018,iva105_4,0.2387931471887922,17.392854760975005,0.15739007028829155,0.3201962240892928,178,Health-related/personal care,Rate of helping directly,BC,*
Education,Graduated from High school,2018,iva105_4,0.3527904500102294,8.620393854789352,0.29318416981472956,0.41239673020572926,457,Health-related/personal care,Rate of helping directly,BC,
Education,Post-secondary diploma,2018,iva105_4,0.3709458551657977,6.417959619138144,0.3242846884123632,0.4176070219192322,682,Health-related/personal care,Rate of helping directly,BC,
Education,University Diploma,2018,iva105_4,0.4424685244115175,5.640555123999862,0.3935523684633492,0.49138468035968585,714,Health-related/personal care,Rate of helping directly,BC,
Education,Less than High School,2018,iva105_4,0.3082008140406408,11.167416727605524,0.24074263787012556,0.37565899021115606,377,Health-related/personal care,Rate of helping directly,ON,
Education,Graduated from High school,2018,iva105_4,0.35469297269187433,6.35392655266786,0.3105213996640698,0.3988645457196789,888,Health-related/personal care,Rate of helping directly,ON,
Education,Post-secondary diploma,2018,iva105_4,0.36634755439686845,4.778237297680665,0.3320384720985605,0.40065663669517637,1331,Health-related/personal care,Rate of helping directly,ON,
Education,University Diploma,2018,iva105_4,0.40049285743473884,4.337203769943247,0.3664479080605829,0.43453780680889476,1471,Health-related/personal care,Rate of helping directly,ON,
Education,Less than High School,2018,iva105_4,0.37991267976386983,12.493156706144724,0.28688673976710655,0.4729386197606331,235,Health-related/personal care,Rate of helping directly,PR,
Education,Graduated from High school,2018,iva105_4,0.3901790895962915,7.033742156225633,0.3363894634364222,0.4439687157561608,569,Health-related/personal care,Rate of helping directly,PR,
Education,Post-secondary diploma,2018,iva105_4,0.40749294406118186,5.834943987593538,0.3608909097230772,0.45409497839928653,643,Health-related/personal care,Rate of helping directly,PR,
Education,University Diploma,2018,iva105_4,0.4928859988846728,6.070215380507558,0.43424536268309955,0.5515266350862461,458,Health-related/personal care,Rate of helping directly,PR,
Education,Less than High School,2018,iva105_4,0.27728452122025393,12.498387288522203,0.20935982640306156,0.3452092160374463,250,Health-related/personal care,Rate of helping directly,QC,
Education,Graduated from High school,2018,iva105_4,0.41997113169136663,8.481008808423885,0.3501615486861066,0.48978071469662665,394,Health-related/personal care,Rate of helping directly,QC,
Education,Post-secondary diploma,2018,iva105_4,0.38651457945703,6.693126422955979,0.33581048865913476,0.4372186702549252,677,Health-related/personal care,Rate of helping directly,QC,
Education,University Diploma,2018,iva105_4,0.41257897010938394,6.441608723180095,0.36048955034228164,0.46466838987648623,552,Health-related/personal care,Rate of helping directly,QC,
Marital status (original),Married,2018,iva105_4,0.4034647131541489,4.9173161568757005,0.3645797420543941,0.4423496842539037,786,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),Living common-law,2018,iva105_4,0.4214456003498584,14.723733190500573,0.29982488475242536,0.5430663159472914,95,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),Widowed,2018,iva105_4,0.47093180542821783,15.552914797347443,0.3273769433253215,0.6144866675311141,81,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),Separated,2018,iva105_4,0.618175238470134,14.908627842670802,0.43754212409764304,0.798808352842625,39,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),Divorced,2018,iva105_4,0.4457332042780559,13.661249728400875,0.32638565408629217,0.5650807544698196,134,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),"Single, never married",2018,iva105_4,0.44726412834512796,10.353074329052731,0.35650684425883405,0.5380214124314219,277,Health-related/personal care,Rate of helping directly,AB,
Marital status (original),Married,2018,iva105_4,0.3711542102790922,3.496359915515685,0.3457199790630713,0.3965884414951131,2098,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),Living common-law,2018,iva105_4,0.3542127688242067,9.072627684101661,0.29122657101070265,0.4171989666377108,343,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),Widowed,2018,iva105_4,0.38147588003115523,8.70983815550482,0.31635425044248683,0.44659750961982364,410,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),Separated,2018,iva105_4,0.36544789716095133,15.452043234700472,0.25477036346753285,0.4761254308543698,139,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),Divorced,2018,iva105_4,0.3681903985187852,8.814100600916552,0.30458432994511025,0.43179646709246017,310,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),"Single, never married",2018,iva105_4,0.4075112073078264,6.993149823960845,0.35165640988981867,0.46336600472583417,748,Health-related/personal care,Rate of helping directly,AT,
Marital status (original),Married,2018,iva105_4,0.38472825638224006,4.909869688609482,0.34770521085638106,0.42175130190809906,1094,Health-related/personal care,Rate of helping directly,BC,
Marital status (original),Living common-law,2018,iva105_4,0.37674391886850633,11.55332713573553,0.29143362996858735,0.4620542077684253,181,Health-related/personal care,Rate of helping directly,BC,
Marital status (original),Widowed,2018,iva105_4,0.2910003501414243,13.671851305754364,0.2130229180870687,0.36897778219577987,189,Health-related/personal care,Rate of helping directly,BC,
Marital status (original),Separated,2018,iva105_4,0.4516088252888198,21.81462015270465,0.2585195437816954,0.6446981067959442,55,Health-related/personal care,Rate of helping directly,BC,*
Marital status (original),Divorced,2018,iva105_4,0.4640220210176233,10.161074798062735,0.371610454848278,0.5564335871869687,210,Health-related/personal care,Rate of helping directly,BC,
Marital status (original),"Single, never married",2018,iva105_4,0.3749223853577559,8.337187101116108,0.3136578688558721,0.4361869018596397,448,Health-related/personal care,Rate of helping directly,BC,
Marital status (original),Married,2018,iva105_4,0.3848612450419539,3.317779737578926,0.3598347620425422,0.4098877280413656,2304,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),Living common-law,2018,iva105_4,0.39186072413604855,9.676195690763215,0.3175443571566388,0.4661770911154583,282,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),Widowed,2018,iva105_4,0.3164508164714359,9.426567977438115,0.25798420622237883,0.374917426720493,362,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),Separated,2018,iva105_4,0.4703183935344408,10.818514702482926,0.37059255552989967,0.570044231538982,158,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),Divorced,2018,iva105_4,0.41660761098564725,8.345496841403289,0.3484636321391872,0.4847515898321073,352,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),"Single, never married",2018,iva105_4,0.33082052281477675,6.59634232485371,0.28805008258125697,0.37359096304829653,888,Health-related/personal care,Rate of helping directly,ON,
Marital status (original),Married,2018,iva105_4,0.42876345047126574,4.330412414993349,0.39237235682572225,0.46515454411680923,1088,Health-related/personal care,Rate of helping directly,PR,
Marital status (original),Living common-law,2018,iva105_4,0.4190185571476231,12.019193071219046,0.320309578181499,0.5177275361137472,143,Health-related/personal care,Rate of helping directly,PR,
Marital status (original),Widowed,2018,iva105_4,0.4084413932960603,9.003581380972276,0.3363649853928903,0.48051780119923027,215,Health-related/personal care,Rate of helping directly,PR,
Marital status (original),Separated,2018,iva105_4,0.46094806185742754,20.326566112465787,0.277309407749141,0.6445867159657142,66,Health-related/personal care,Rate of helping directly,PR,*
Marital status (original),Divorced,2018,iva105_4,0.4525259915321288,11.222163619847098,0.35299273441623435,0.5520592486480232,180,Health-related/personal care,Rate of helping directly,PR,
Marital status (original),"Single, never married",2018,iva105_4,0.4023769163340856,7.480263751948837,0.34338424530543227,0.461369587362739,461,Health-related/personal care,Rate of helping directly,PR,
Marital status (original),Married,2018,iva105_4,0.377109335547363,5.709036321645706,0.3349126654154439,0.41930600567928206,713,Health-related/personal care,Rate of helping directly,QC,
Marital status (original),Living common-law,2018,iva105_4,0.44401176376356544,6.900695240961055,0.38395866591698247,0.5040648616101484,443,Health-related/personal care,Rate of helping directly,QC,
Marital status (original),Widowed,2018,iva105_4,0.316268598266649,12.901487481609022,0.23629549473547792,0.39624170179782003,164,Health-related/personal care,Rate of helping directly,QC,
Marital status (original),Separated,2018,iva105_4,0.286183319873381,24.197952971804472,0.15045482385620113,0.4219118158905609,60,Health-related/personal care,Rate of helping directly,QC,*
Marital status (original),Divorced,2018,iva105_4,0.3804433680609325,11.291467455693057,0.2962479425798548,0.46463879354201015,194,Health-related/personal care,Rate of helping directly,QC,
Marital status (original),"Single, never married",2018,iva105_4,0.3995639754182321,8.25348067066763,0.33492840959668035,0.4641995412397838,439,Health-related/personal care,Rate of helping directly,QC,
Marital status,Married/common-law,2018,iva105_4,0.4055832475252818,4.632075987066388,0.3687615526812805,0.44240494236928307,881,Health-related/personal care,Rate of helping directly,AB,
Marital status,Widowed,2018,iva105_4,0.47093180542821783,15.552914797347443,0.3273769433253215,0.6144866675311141,81,Health-related/personal care,Rate of helping directly,AB,
Marital status,Separated/divorced,2018,iva105_4,0.48152689629309997,11.38131343639624,0.3741128628060107,0.5889409297801893,173,Health-related/personal care,Rate of helping directly,AB,
Marital status,"Single, never married",2018,iva105_4,0.44726412834512796,10.353074329052731,0.35650684425883405,0.5380214124314219,277,Health-related/personal care,Rate of helping directly,AB,
Marital status,Married/common-law,2018,iva105_4,0.36828314572262505,3.2600715863518674,0.34475124152042136,0.39181504992482874,2441,Health-related/personal care,Rate of helping directly,AT,
Marital status,Widowed,2018,iva105_4,0.38147588003115523,8.70983815550482,0.31635425044248683,0.44659750961982364,410,Health-related/personal care,Rate of helping directly,AT,
Marital status,Separated/divorced,2018,iva105_4,0.36717375964887716,8.223500550582607,0.3079935562721966,0.4263539630255577,449,Health-related/personal care,Rate of helping directly,AT,
Marital status,"Single, never married",2018,iva105_4,0.4075112073078264,6.993149823960845,0.35165640988981867,0.46336600472583417,748,Health-related/personal care,Rate of helping directly,AT,
Marital status,Married/common-law,2018,iva105_4,0.3835035424503466,4.545868948846665,0.3493343761585375,0.41767270874215573,1275,Health-related/personal care,Rate of helping directly,BC,
Marital status,Widowed,2018,iva105_4,0.2910003501414243,13.671851305754364,0.2130229180870687,0.36897778219577987,189,Health-related/personal care,Rate of helping directly,BC,
Marital status,Separated/divorced,2018,iva105_4,0.460837513945556,9.111922147014038,0.37853636150622494,0.5431386663848871,265,Health-related/personal care,Rate of helping directly,BC,
Marital status,"Single, never married",2018,iva105_4,0.3749223853577559,8.337187101116108,0.3136578688558721,0.4361869018596397,448,Health-related/personal care,Rate of helping directly,BC,
Marital status,Married/common-law,2018,iva105_4,0.385681769217696,3.155925835527122,0.361825419620361,0.40953811881503094,2586,Health-related/personal care,Rate of helping directly,ON,
Marital status,Widowed,2018,iva105_4,0.3164508164714359,9.426567977438115,0.25798420622237883,0.374917426720493,362,Health-related/personal care,Rate of helping directly,ON,
Marital status,Separated/divorced,2018,iva105_4,0.43643192753354304,6.516585246992339,0.380689652968223,0.4921742020988631,510,Health-related/personal care,Rate of helping directly,ON,
Marital status,"Single, never married",2018,iva105_4,0.33082052281477675,6.59634232485371,0.28805008258125697,0.37359096304829653,888,Health-related/personal care,Rate of helping directly,ON,
Marital status,Married/common-law,2018,iva105_4,0.42750846780958707,4.014277423223109,0.39387278910936496,0.46114414650980917,1231,Health-related/personal care,Rate of helping directly,PR,
Marital status,Widowed,2018,iva105_4,0.4084413932960603,9.003581380972276,0.3363649853928903,0.48051780119923027,215,Health-related/personal care,Rate of helping directly,PR,
