Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Not in labour force,2018,rv_060,0.24464971199751115,17.56126481616436,0.16044263511084444,0.32885678888417785,175,Religious reasons,Reasons for volunteering,AB,*
Labour force status,Unable to determine,2018,rv_060,0.38861966499077755,26.519700049360235,0.1866242685745628,0.5906150614069923,47,Religious reasons,Reasons for volunteering,AB,*
Labour force status,Employed,2018,rv_060,0.12614207307018682,11.040530639093028,0.0988461363654877,0.15343800977488595,868,Religious reasons,Reasons for volunteering,AT,NA
Labour force status,Unemployed,2018,rv_060,0.20033791960488403,62.935357201415265,-0.04678097465790942,0.4474568138676775,26,Religious reasons,Reasons for volunteering,AT,...
Labour force status,Not in labour force,2018,rv_060,0.23724480504247855,8.245025686733547,0.19890615510937432,0.27558345497558284,645,Religious reasons,Reasons for volunteering,AT,NA
Labour force status,Unable to determine,2018,rv_060,0.19093111563223,19.36833309060227,0.11845130556968524,0.26341092569477476,175,Religious reasons,Reasons for volunteering,AT,*
Labour force status,Employed,2018,rv_060,0.1230890319891111,13.581682365976294,0.09032321382962497,0.15585485014859723,552,Religious reasons,Reasons for volunteering,BC,NA
Labour force status,Unemployed,2018,rv_060,0.04758778774610919,116.82954898395366,-0.06137954159548201,0.1565551170877004,21,Religious reasons,Reasons for volunteering,BC,...
Labour force status,Not in labour force,2018,rv_060,0.20821108490312837,16.05735986752729,0.14268321076884155,0.2737389590374152,336,Religious reasons,Reasons for volunteering,BC,NA
Labour force status,Unable to determine,2018,rv_060,0.1139585538480164,35.89230828890764,0.03379141024648818,0.19412569744954464,64,Religious reasons,Reasons for volunteering,BC,...
Labour force status,Employed,2018,rv_060,0.2146877863964349,9.216481047805596,0.17590664709751047,0.25346892569535934,1057,Religious reasons,Reasons for volunteering,ON,NA
Labour force status,Unemployed,2018,rv_060,0.096891921432904,54.42116604528131,-0.00645641783924316,0.2002402607050512,56,Religious reasons,Reasons for volunteering,ON,...
Labour force status,Not in labour force,2018,rv_060,0.2365617141899092,9.114624236644811,0.19430153652595544,0.2788218918538629,696,Religious reasons,Reasons for volunteering,ON,NA
Labour force status,Unable to determine,2018,rv_060,0.2906582673713925,20.436457686664703,0.17423590920352602,0.40708062553925894,129,Religious reasons,Reasons for volunteering,ON,*
Labour force status,Employed,2018,rv_060,0.2176720003742424,11.714931028324882,0.16769267433780016,0.2676513264106847,538,Religious reasons,Reasons for volunteering,PR,NA
Labour force status,Unemployed,2018,rv_060,0.07029415039006177,145.07223247056984,-0.12957767165429862,0.27016597243442214,9,Religious reasons,Reasons for volunteering,PR,...
Labour force status,Not in labour force,2018,rv_060,0.268372538105116,13.19085929243328,0.19898855106887145,0.3377565251413606,274,Religious reasons,Reasons for volunteering,PR,NA
Labour force status,Unable to determine,2018,rv_060,0.27499638773395446,22.65024989698662,0.1529153877445221,0.39707738772338685,88,Religious reasons,Reasons for volunteering,PR,*
Labour force status,Employed,2018,rv_060,0.08358841037534491,20.384266832364588,0.05019281019940041,0.1169840105512894,427,Religious reasons,Reasons for volunteering,QC,*
Labour force status,Unemployed,2018,rv_060,0.22212404080539852,57.96163883221199,-0.03021492153238433,0.47446300314318135,25,Religious reasons,Reasons for volunteering,QC,...
Labour force status,Not in labour force,2018,rv_060,0.13068735123859587,18.728105333659805,0.08271671372295585,0.17865798875423589,301,Religious reasons,Reasons for volunteering,QC,*
Labour force status,Unable to determine,2018,rv_060,0.11562686175952164,41.29474761184875,0.02204285277845923,0.2092108707405841,56,Religious reasons,Reasons for volunteering,QC,...
Personal income category,"Less than $25,000",2018,rv_060,0.2973570871033738,17.602301948605124,0.194769255231973,0.3999449189747746,148,Religious reasons,Reasons for volunteering,AB,*
Personal income category,"$25,000 to $49,999",2018,rv_060,0.3021170615389596,16.05710152689571,0.2070367718229856,0.3971973512549336,148,Religious reasons,Reasons for volunteering,AB,NA
Personal income category,"$50,000 to $74,999",2018,rv_060,0.1918540027057163,24.554084575141996,0.0995240309148831,0.2841839744965495,129,Religious reasons,Reasons for volunteering,AB,*
Personal income category,"$75,000 to $99,999",2018,rv_060,0.30114773464596223,25.099241777274443,0.15300229277311664,0.44929317651880785,86,Religious reasons,Reasons for volunteering,AB,*
Personal income category,"$100,000 to $124,999",2018,rv_060,0.1932018160567956,40.16997801326638,0.04109072220395921,0.345312909909632,60,Religious reasons,Reasons for volunteering,AB,...
Personal income category,"$125,000 and more",2018,rv_060,0.13945287438419754,30.05666394423388,0.05730121561204826,0.2216045331563468,72,Religious reasons,Reasons for volunteering,AB,*
Personal income category,"Less than $25,000",2018,rv_060,0.19834854782305383,11.73938209578126,0.15271099437486968,0.243986101271238,462,Religious reasons,Reasons for volunteering,AT,NA
Personal income category,"$25,000 to $49,999",2018,rv_060,0.16047500220306363,12.501699859620386,0.12115400262364862,0.1997960017824787,526,Religious reasons,Reasons for volunteering,AT,NA
Personal income category,"$50,000 to $74,999",2018,rv_060,0.1458689454914741,14.873276108325593,0.10334656446683212,0.1883913265161161,356,Religious reasons,Reasons for volunteering,AT,NA
Personal income category,"$75,000 to $99,999",2018,rv_060,0.18470173388952488,17.86537630407429,0.1200275091083732,0.24937595867067655,219,Religious reasons,Reasons for volunteering,AT,*
Personal income category,"$100,000 to $124,999",2018,rv_060,0.07809158820985904,44.07116527130776,0.01063771682355721,0.14554545959616086,70,Religious reasons,Reasons for volunteering,AT,...
Personal income category,"$125,000 and more",2018,rv_060,0.16143807445866817,27.23601632881143,0.07525982940509875,0.2476163195122376,81,Religious reasons,Reasons for volunteering,AT,*
Personal income category,"Less than $25,000",2018,rv_060,0.17425138540081236,17.234368529758946,0.11539146016637968,0.23311131063524504,269,Religious reasons,Reasons for volunteering,BC,*
Personal income category,"$25,000 to $49,999",2018,rv_060,0.16516993811862474,16.09750812216443,0.11305793706659054,0.21728193917065897,246,Religious reasons,Reasons for volunteering,BC,NA
Personal income category,"$50,000 to $74,999",2018,rv_060,0.12154538654240984,23.544564836484657,0.06545644582193869,0.177634327262881,204,Religious reasons,Reasons for volunteering,BC,*
Personal income category,"$75,000 to $99,999",2018,rv_060,0.1551886261889037,25.307395655549865,0.07821260936887309,0.2321646430089343,111,Religious reasons,Reasons for volunteering,BC,*
Personal income category,"$100,000 to $124,999",2018,rv_060,0.04615555401499272,59.300366851065824,-0.0074894694189432,0.09980057744892865,65,Religious reasons,Reasons for volunteering,BC,...
Personal income category,"$125,000 and more",2018,rv_060,0.05716308795571353,44.00382533393669,0.00786226094277295,0.10646391496865412,78,Religious reasons,Reasons for volunteering,BC,...
Personal income category,"Less than $25,000",2018,rv_060,0.1955818792871516,13.314766082041144,0.1445419285126075,0.2466218300616957,514,Religious reasons,Reasons for volunteering,ON,NA
Personal income category,"$25,000 to $49,999",2018,rv_060,0.3065884281360832,9.655655709798175,0.248567373095048,0.3646094831771184,471,Religious reasons,Reasons for volunteering,ON,NA
Personal income category,"$50,000 to $74,999",2018,rv_060,0.18879638975948929,13.360656728611485,0.13935740062772714,0.23823537889125143,400,Religious reasons,Reasons for volunteering,ON,NA
Personal income category,"$75,000 to $99,999",2018,rv_060,0.29272386183548044,12.098486343123634,0.2233114306920588,0.3621362929789021,256,Religious reasons,Reasons for volunteering,ON,NA
Personal income category,"$100,000 to $124,999",2018,rv_060,0.14083341781672745,25.819748263795695,0.06956357289582307,0.21210326273763183,133,Religious reasons,Reasons for volunteering,ON,*
Personal income category,"$125,000 and more",2018,rv_060,0.1279918587001671,23.61350146013787,0.0687551627392356,0.1872285546610986,164,Religious reasons,Reasons for volunteering,ON,*
Personal income category,"Less than $25,000",2018,rv_060,0.2773091357698925,14.053361015916346,0.2009268815370025,0.35369139000278255,225,Religious reasons,Reasons for volunteering,PR,NA
Personal income category,"$25,000 to $49,999",2018,rv_060,0.26247880455034023,13.890442908548206,0.19101955940838192,0.33393804969229857,275,Religious reasons,Reasons for volunteering,PR,NA
Personal income category,"$50,000 to $74,999",2018,rv_060,0.19420060754979712,17.967531150441346,0.12581147711373145,0.2625897379858628,182,Religious reasons,Reasons for volunteering,PR,*
Personal income category,"$75,000 to $99,999",2018,rv_060,0.15944176232632848,22.10220387785352,0.09037235049971752,0.22851117415293945,132,Religious reasons,Reasons for volunteering,PR,*
Personal income category,"$100,000 to $124,999",2018,rv_060,0.07529213120403437,59.88587311371253,-0.01308137119089866,0.1636656335989674,49,Religious reasons,Reasons for volunteering,PR,...
Personal income category,"$125,000 and more",2018,rv_060,0.2970672688505195,30.910839381956347,0.11709164279738513,0.4770428949036538,46,Religious reasons,Reasons for volunteering,PR,*
Personal income category,"Less than $25,000",2018,rv_060,0.1365242105639377,20.703862102985617,0.08112429135615887,0.19192412977171655,237,Religious reasons,Reasons for volunteering,QC,*
Personal income category,"$25,000 to $49,999",2018,rv_060,0.12021052095623412,20.244315104990815,0.07251323598375083,0.1679078059287174,232,Religious reasons,Reasons for volunteering,QC,*
Personal income category,"$50,000 to $74,999",2018,rv_060,0.06475967407852226,31.908508987723156,0.02425927930587509,0.10526006885116942,175,Religious reasons,Reasons for volunteering,QC,*
Personal income category,"$75,000 to $99,999",2018,rv_060,0.0363289211139284,45.12601657427361,0.00419767341626707,0.06846016881158973,90,Religious reasons,Reasons for volunteering,QC,...
Personal income category,"$100,000 to $124,999",2018,rv_060,0.00800924145535185,109.90688361159468,-0.00924374857271221,0.02526223148341593,33,Religious reasons,Reasons for volunteering,QC,...
Personal income category,"$125,000 and more",2018,rv_060,0.06959265424792087,63.63678161160683,-0.01720734053937861,0.15639264903522035,42,Religious reasons,Reasons for volunteering,QC,...
Family income category,"Less than $25,000",2018,rv_060,0.395851235139506,29.183439733359343,0.16943030273795975,0.6222721675410522,40,Religious reasons,Reasons for volunteering,AB,*
Family income category,"$25,000 to $49,999",2018,rv_060,0.32768374104862863,22.902261275373608,0.18059435029789,0.4747731317993673,82,Religious reasons,Reasons for volunteering,AB,*
Family income category,"$50,000 to $74,999",2018,rv_060,0.3069243538214035,20.013953734922815,0.18652827774515476,0.4273204298976522,92,Religious reasons,Reasons for volunteering,AB,*
Family income category,"$75,000 to $99,999",2018,rv_060,0.29105826225656556,24.256247845416254,0.15268517054499192,0.4294313539681392,94,Religious reasons,Reasons for volunteering,AB,*
Family income category,"$100,000 to $124,999",2018,rv_060,0.1746398246901831,29.73275684973941,0.07286823530301531,0.2764114140773509,68,Religious reasons,Reasons for volunteering,AB,*
Family income category,"$125,000 and more",2018,rv_060,0.2097627075055971,16.32191209318915,0.14265886251937396,0.27686655249182035,267,Religious reasons,Reasons for volunteering,AB,NA
Family income category,"Less than $25,000",2018,rv_060,0.13228408743099682,23.227596662503064,0.0720614220737356,0.192506752788258,138,Religious reasons,Reasons for volunteering,AT,*
Family income category,"$25,000 to $49,999",2018,rv_060,0.29427867150675713,12.240764087208058,0.22367693129544072,0.3648804117180735,270,Religious reasons,Reasons for volunteering,AT,NA
Family income category,"$50,000 to $74,999",2018,rv_060,0.19792741511828732,14.628963091418573,0.14117719006546403,0.2546776401711106,271,Religious reasons,Reasons for volunteering,AT,NA
Family income category,"$75,000 to $99,999",2018,rv_060,0.18964956915887624,15.149677396920035,0.13333726002183713,0.24596187829591537,388,Religious reasons,Reasons for volunteering,AT,NA
Family income category,"$100,000 to $124,999",2018,rv_060,0.17646419140732736,24.973688974073983,0.09008932670204674,0.262839056112608,151,Religious reasons,Reasons for volunteering,AT,*
Family income category,"$125,000 and more",2018,rv_060,0.1021763152820722,15.368180652481865,0.07139970501536733,0.13295292554877705,496,Religious reasons,Reasons for volunteering,AT,NA
Family income category,"Less than $25,000",2018,rv_060,0.19119100077808185,31.6955429674094,0.0724190927090519,0.30996290884711175,100,Religious reasons,Reasons for volunteering,BC,*
Family income category,"$25,000 to $49,999",2018,rv_060,0.1622576791577918,23.343732338872048,0.08802012660446079,0.2364952317111228,145,Religious reasons,Reasons for volunteering,BC,*
Family income category,"$50,000 to $74,999",2018,rv_060,0.17086841491712718,23.278047119003865,0.09291118035955716,0.2488256494746972,157,Religious reasons,Reasons for volunteering,BC,*
Family income category,"$75,000 to $99,999",2018,rv_060,0.16388158391788735,21.316359770291772,0.09541300953775628,0.23235015829801847,142,Religious reasons,Reasons for volunteering,BC,*
Family income category,"$100,000 to $124,999",2018,rv_060,0.16178362811779795,25.72365344760354,0.08021647369025846,0.24335078254533743,117,Religious reasons,Reasons for volunteering,BC,*
Family income category,"$125,000 and more",2018,rv_060,0.10403595301383006,18.63623180551985,0.06603542382041393,0.14203648220724618,312,Religious reasons,Reasons for volunteering,BC,*
Family income category,"Less than $25,000",2018,rv_060,0.24023049793578857,27.113419952649497,0.11256882442314714,0.36789217144843,173,Religious reasons,Reasons for volunteering,ON,*
Family income category,"$25,000 to $49,999",2018,rv_060,0.24019554600065268,14.80223427041317,0.170510383950203,0.30988070805110235,281,Religious reasons,Reasons for volunteering,ON,NA
Family income category,"$50,000 to $74,999",2018,rv_060,0.2183220589696024,16.2653155583044,0.14872222512978794,0.2879218928094168,327,Religious reasons,Reasons for volunteering,ON,NA
Family income category,"$75,000 to $99,999",2018,rv_060,0.24291328478797705,13.487286401066168,0.17870014030709724,0.30712642926885686,293,Religious reasons,Reasons for volunteering,ON,NA
Family income category,"$100,000 to $124,999",2018,rv_060,0.22975634035658288,15.969365908390357,0.15784402563555472,0.30166865507761104,230,Religious reasons,Reasons for volunteering,ON,NA
Family income category,"$125,000 and more",2018,rv_060,0.19835528713532533,10.11249078991642,0.1590410356771671,0.23766953859348355,634,Religious reasons,Reasons for volunteering,ON,NA
Family income category,"Less than $25,000",2018,rv_060,0.20867367326749023,37.88061800055157,0.05374464118229705,0.3636027053526834,75,Religious reasons,Reasons for volunteering,PR,...
Family income category,"$25,000 to $49,999",2018,rv_060,0.3324920884534159,15.916496419254957,0.22876865537899368,0.4362155215278381,128,Religious reasons,Reasons for volunteering,PR,NA
Family income category,"$50,000 to $74,999",2018,rv_060,0.2775577214064019,16.70651621978003,0.1866737489892256,0.36844169382357816,142,Religious reasons,Reasons for volunteering,PR,*
Family income category,"$75,000 to $99,999",2018,rv_060,0.32567503159786365,14.599068004269814,0.23248752607324827,0.418862537122479,190,Religious reasons,Reasons for volunteering,PR,NA
Family income category,"$100,000 to $124,999",2018,rv_060,0.12516974532560884,27.321883709975797,0.05814146178312669,0.192198028868091,104,Religious reasons,Reasons for volunteering,PR,*
Family income category,"$125,000 and more",2018,rv_060,0.1861259246158434,17.79457304790848,0.12121130277012368,0.25104054646156315,270,Religious reasons,Reasons for volunteering,PR,*
Family income category,"Less than $25,000",2018,rv_060,0.15460511348210185,27.96151498732397,0.06987600375214988,0.23933422321205383,109,Religious reasons,Reasons for volunteering,QC,*
Family income category,"$25,000 to $49,999",2018,rv_060,0.09533406127604996,26.40580116155825,0.04599447150605808,0.14467365104604185,147,Religious reasons,Reasons for volunteering,QC,*
Family income category,"$50,000 to $74,999",2018,rv_060,0.13329729100747398,28.345761013518576,0.05924175398926329,0.2073528280256847,146,Religious reasons,Reasons for volunteering,QC,*
Family income category,"$75,000 to $99,999",2018,rv_060,0.19130353568341715,27.103749855537707,0.0896785568187579,0.2929285145480764,114,Religious reasons,Reasons for volunteering,QC,*
Family income category,"$100,000 to $124,999",2018,rv_060,0.0911388329413269,61.79489974147195,-0.01924467356418167,0.20152233944683545,87,Religious reasons,Reasons for volunteering,QC,...
Family income category,"$125,000 and more",2018,rv_060,0.04166486106697201,32.137369875620735,0.01542096191549654,0.06790876021844748,206,Religious reasons,Reasons for volunteering,QC,*
Frequency of religious attendance,At least once a week,2018,rv_060,0.6601367212210769,7.475437906952628,0.563416201552067,0.7568572408900869,147,Religious reasons,Reasons for volunteering,AB,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.28508603003588107,26.08156490693287,0.13935310795149386,0.4308189521202683,57,Religious reasons,Reasons for volunteering,AB,*
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.06862436663541961,61.30843856748987,-0.01383627231871585,0.1510850055895551,51,Religious reasons,Reasons for volunteering,AB,...
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.17236946290899824,41.98496616993103,0.03052831836952391,0.31421060744847257,82,Religious reasons,Reasons for volunteering,AB,...
Frequency of religious attendance,Not at all,2018,rv_060,0.01591218865837288,52.84155588640777,-5.676747175286968e-4,0.03239205203427446,258,Religious reasons,Reasons for volunteering,AB,...
Frequency of religious attendance,At least once a week,2018,rv_060,0.575196746989352,5.924863076399139,0.5084019198116482,0.6419915741670558,424,Religious reasons,Reasons for volunteering,AT,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.29512701833027355,17.164901551324537,0.195838649001293,0.3944153876592541,175,Religious reasons,Reasons for volunteering,AT,*
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.08255347681725804,49.51777936747509,0.00243279799990904,0.16267415563460702,168,Religious reasons,Reasons for volunteering,AT,...
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.03064645374757216,36.698096781079066,0.00860339489913901,0.05268951259600532,259,Religious reasons,Reasons for volunteering,AT,...
Frequency of religious attendance,Not at all,2018,rv_060,0.00834793993715623,59.49494397765829,-0.0013864214786249,0.01808230135293736,556,Religious reasons,Reasons for volunteering,AT,...
Frequency of religious attendance,At least once a week,2018,rv_060,0.6663683154087892,6.8108266608103945,0.577414975842606,0.7553216549749723,183,Religious reasons,Reasons for volunteering,BC,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.13536122476518186,32.30683576545555,0.04965017974769532,0.2210722697826684,72,Religious reasons,Reasons for volunteering,BC,*
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.03050475888338743,58.956893505233374,-0.00474452348033281,0.06575404124710767,67,Religious reasons,Reasons for volunteering,BC,...
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.02886398599874713,60.500571790626125,-0.00536262314650541,0.06309059514399967,98,Religious reasons,Reasons for volunteering,BC,...
Frequency of religious attendance,Not at all,2018,rv_060,0.01482369335265919,47.01537254151608,0.00116389163717075,0.02848349506814763,486,Religious reasons,Reasons for volunteering,BC,...
Frequency of religious attendance,At least once a week,2018,rv_060,0.6560550005070438,4.764076083448804,0.5947964057968662,0.7173135952172214,458,Religious reasons,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.24111194226908989,15.544659008437153,0.16765243479105651,0.31457144974712326,205,Religious reasons,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.12273997955793642,26.956402188963008,0.05789205740449477,0.18758790171137807,172,Religious reasons,Reasons for volunteering,ON,*
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.05031411359324313,33.73762748527177,0.01704414004350273,0.08358408714298353,245,Religious reasons,Reasons for volunteering,ON,...
Frequency of religious attendance,Not at all,2018,rv_060,0.00773243616702433,44.237372813546656,0.00102813119750407,0.0144367411365446,723,Religious reasons,Reasons for volunteering,ON,...
Frequency of religious attendance,At least once a week,2018,rv_060,0.6578758928125058,8.148705229161948,0.5528054236756537,0.7629463619493579,218,Religious reasons,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.2801958651969651,20.05117788332634,0.17008004878747057,0.3903116816064596,94,Religious reasons,Reasons for volunteering,PR,*
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.06753663339943085,44.29948650891004,0.00889768259306059,0.1261755842058011,72,Religious reasons,Reasons for volunteering,PR,...
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.01284224554952064,74.64741690786133,-0.00594676216004593,0.03163125325908722,119,Religious reasons,Reasons for volunteering,PR,...
Frequency of religious attendance,Not at all,2018,rv_060,0.00999932282343238,77.21423845877064,-0.00513336500429683,0.02513201065116159,337,Religious reasons,Reasons for volunteering,PR,...
Frequency of religious attendance,At least once a week,2018,rv_060,0.6662524342866395,9.624679382938304,0.5405704088308108,0.7919344597424682,97,Religious reasons,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least once a month,2018,rv_060,0.18232697805950107,33.495291488925574,0.06263011014055488,0.3020238459784473,58,Religious reasons,Reasons for volunteering,QC,...
Frequency of religious attendance,At least 3 times a year,2018,rv_060,0.05784680016436901,47.75612455865975,0.00370203082369157,0.11199156950504646,78,Religious reasons,Reasons for volunteering,QC,...
Frequency of religious attendance,Once or twice a year,2018,rv_060,0.05676471331467112,49.01888846116866,0.00222786971054422,0.111301556918798,145,Religious reasons,Reasons for volunteering,QC,...
Frequency of religious attendance,Not at all,2018,rv_060,0.00606116776713507,89.79331296136421,-0.00460598196870706,0.0167283175029772,381,Religious reasons,Reasons for volunteering,QC,...
Age group,15 to 24 years,2018,rv_065,0.2896443451035982,32.768180766472724,0.10362184551000328,0.4756668446971931,33,Spiritual beliefs,Reasons for volunteering,AB,*
Age group,25 to 34 years,2018,rv_065,0.1313760669321357,33.5274256316622,0.04504550755416302,0.21770662631010831,86,Spiritual beliefs,Reasons for volunteering,AB,...
Age group,35 to 44 years,2018,rv_065,0.3116361375780495,21.637980570401748,0.1794723030411513,0.4437999721149477,137,Spiritual beliefs,Reasons for volunteering,AB,*
Age group,45 to 54 years,2018,rv_065,0.38780864876725935,14.950647747778545,0.27417012311548516,0.5014471744190335,126,Spiritual beliefs,Reasons for volunteering,AB,NA
Age group,55 to 64 years,2018,rv_065,0.28857884498076214,16.18917446480037,0.1970122035126196,0.3801454864489046,139,Spiritual beliefs,Reasons for volunteering,AB,NA
Age group,65 to 74 years,2018,rv_065,0.35700266426403415,18.019185831889512,0.23092019304447808,0.4830851354835902,80,Spiritual beliefs,Reasons for volunteering,AB,*
Age group,75 years and over,2018,rv_065,0.5605814860004863,16.455328237133763,0.3797835820918004,0.7413793899091722,40,Spiritual beliefs,Reasons for volunteering,AB,NA
Age group,15 to 24 years,2018,rv_065,0.07639257113463552,38.301846186608266,0.01904448535432583,0.1337406569149452,100,Spiritual beliefs,Reasons for volunteering,AT,...
Age group,25 to 34 years,2018,rv_065,0.2003704029855315,23.005019883681445,0.11002537107344436,0.29071543489761864,147,Spiritual beliefs,Reasons for volunteering,AT,*
Age group,35 to 44 years,2018,rv_065,0.17567270618342998,17.95342519240431,0.11385687702396528,0.23748853534289469,307,Spiritual beliefs,Reasons for volunteering,AT,*
Age group,45 to 54 years,2018,rv_065,0.18438773976880465,15.845393041142913,0.12712354634248055,0.24165193319512876,275,Spiritual beliefs,Reasons for volunteering,AT,NA
Age group,55 to 64 years,2018,rv_065,0.2872602360117798,10.7286835487486,0.22685563228208347,0.3476648397414761,370,Spiritual beliefs,Reasons for volunteering,AT,NA
Age group,65 to 74 years,2018,rv_065,0.3422990016033585,9.003478448167082,0.281895230555429,0.40270277265128807,356,Spiritual beliefs,Reasons for volunteering,AT,NA
Age group,75 years and over,2018,rv_065,0.4930240066042475,10.080573990242288,0.39561448300021296,0.5904335302082822,159,Spiritual beliefs,Reasons for volunteering,AT,NA
Age group,15 to 24 years,2018,rv_065,0.15618863122756158,39.42901471844947,0.03548691793591391,0.27689034451920924,62,Spiritual beliefs,Reasons for volunteering,BC,...
Age group,25 to 34 years,2018,rv_065,0.12547136589243613,29.80254859803954,0.05218112964090699,0.1987616021439653,97,Spiritual beliefs,Reasons for volunteering,BC,*
Age group,35 to 44 years,2018,rv_065,0.15993884812071668,21.13626193605276,0.09368208162917264,0.22619561461226073,157,Spiritual beliefs,Reasons for volunteering,BC,*
Age group,45 to 54 years,2018,rv_065,0.19364976819901583,21.592821362863287,0.11169495507265942,0.2756045813253723,171,Spiritual beliefs,Reasons for volunteering,BC,*
Age group,55 to 64 years,2018,rv_065,0.3273274743972377,13.558608841317518,0.24034221110921117,0.4143127376852642,196,Spiritual beliefs,Reasons for volunteering,BC,NA
Age group,65 to 74 years,2018,rv_065,0.30208555718774943,15.47837830453423,0.2104416683206925,0.3937294460548064,193,Spiritual beliefs,Reasons for volunteering,BC,NA
Age group,75 years and over,2018,rv_065,0.4021357818271094,15.921230649452989,0.2766491556322812,0.5276224080219376,97,Spiritual beliefs,Reasons for volunteering,BC,NA
Age group,15 to 24 years,2018,rv_065,0.21436020570842412,21.315223089247016,0.12480679342344216,0.3039136179934061,130,Spiritual beliefs,Reasons for volunteering,ON,*
Age group,25 to 34 years,2018,rv_065,0.2399464437775956,15.562861529786847,0.16675642441620972,0.31313646313898147,218,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,35 to 44 years,2018,rv_065,0.2714778116022807,13.010219716755431,0.2022521585107513,0.3407034646938101,312,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,45 to 54 years,2018,rv_065,0.28357311665640705,10.804212337825096,0.22352405044553456,0.3436221828672795,344,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,55 to 64 years,2018,rv_065,0.3103998454705518,11.461414774795692,0.24067174781483172,0.380127943126272,383,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,65 to 74 years,2018,rv_065,0.323544367335497,9.98575806029329,0.2602211497657957,0.38686758490519835,346,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,75 years and over,2018,rv_065,0.41870903942623944,10.351675322967193,0.333757535852472,0.503660543000007,196,Spiritual beliefs,Reasons for volunteering,ON,NA
Age group,15 to 24 years,2018,rv_065,0.28875941603502375,23.482998054570068,0.1558554968428134,0.4216633352272341,65,Spiritual beliefs,Reasons for volunteering,PR,*
Age group,25 to 34 years,2018,rv_065,0.16203816522820844,21.438155196375384,0.09395294938861046,0.2301233810678064,131,Spiritual beliefs,Reasons for volunteering,PR,*
Age group,35 to 44 years,2018,rv_065,0.29584160026244494,15.40491141682709,0.20651793418500644,0.38516526633988346,163,Spiritual beliefs,Reasons for volunteering,PR,NA
Age group,45 to 54 years,2018,rv_065,0.27809627999624514,18.173646699171464,0.179039238822359,0.3771533211701313,124,Spiritual beliefs,Reasons for volunteering,PR,*
Age group,55 to 64 years,2018,rv_065,0.33707619827987373,13.23904777141885,0.24961147481816953,0.4245409217415779,171,Spiritual beliefs,Reasons for volunteering,PR,NA
Age group,65 to 74 years,2018,rv_065,0.35750465516551916,12.147469228578768,0.2723877940016999,0.4426215163293384,166,Spiritual beliefs,Reasons for volunteering,PR,NA
Age group,75 years and over,2018,rv_065,0.5051890960115609,12.630061051879988,0.3801322391456251,0.6302459528774966,88,Spiritual beliefs,Reasons for volunteering,PR,NA
Age group,15 to 24 years,2018,rv_065,0.08588891509330857,59.07814546697225,-0.01356275069511928,0.1853405808817364,50,Spiritual beliefs,Reasons for volunteering,QC,...
Age group,25 to 34 years,2018,rv_065,0.17306475583473052,32.330097490530335,0.06340084257699104,0.28272866909247,82,Spiritual beliefs,Reasons for volunteering,QC,*
Age group,35 to 44 years,2018,rv_065,0.12532876735379267,28.524668666610616,0.05526080825467398,0.19539672645291137,159,Spiritual beliefs,Reasons for volunteering,QC,*
Age group,45 to 54 years,2018,rv_065,0.09227928128469648,29.65293612343716,0.03864777477866782,0.1459107877907251,122,Spiritual beliefs,Reasons for volunteering,QC,*
Age group,55 to 64 years,2018,rv_065,0.18248730807517416,18.655794921128468,0.1157613966168648,0.24921321953348352,161,Spiritual beliefs,Reasons for volunteering,QC,*
Age group,65 to 74 years,2018,rv_065,0.2166476469184911,17.369766541278494,0.14289186886877095,0.29040342496821125,152,Spiritual beliefs,Reasons for volunteering,QC,*
Age group,75 years and over,2018,rv_065,0.31839476040738335,18.534056470912404,0.20273441493153832,0.4340551058832284,84,Spiritual beliefs,Reasons for volunteering,QC,*
Gender,Male gender,2018,rv_065,0.2600146909036357,14.75790783418418,0.18480552517486087,0.33522385663241056,268,Spiritual beliefs,Reasons for volunteering,AB,NA
