Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Unknown,2013,mv1_02e,33.16704808466604,51.895003456312885,-0.5679318855627571,66.90202805489484,13,Organize activities or events,Average hours volunteered per activity,PR,...
Immigration status,Native-born,2013,mv1_02e,47.65656543315094,14.10426129285286,34.48245875159468,60.8306721147072,338,Organize activities or events,Average hours volunteered per activity,QC,
Immigration status,Naturalized,2013,mv1_02e,52.78800556786469,36.30940514797765,15.221354686675788,90.35465644905358,37,Organize activities or events,Average hours volunteered per activity,QC,...
Immigration status,Non-Canadian,2013,mv1_02e,64.77249003684015,43.35447265501203,9.733229312011325,119.81175076166897,11,Organize activities or events,Average hours volunteered per activity,QC,...
Immigration status,Unknown,2013,mv1_02e,157.79380200093547,34.37222155120984,51.49077435294376,264.09682964892716,27,Organize activities or events,Average hours volunteered per activity,QC,...
Immigration status (dcit2),Native-born,2013,mv1_02e,37.32030188102816,11.945996609973665,28.58222973292733,46.058374029128984,156,Organize activities or events,Average hours volunteered per activity,AB,
Immigration status (dcit2),Naturalized,2013,mv1_02e,41.84313621104394,34.352291272953565,13.670464883248645,70.01580753883924,24,Organize activities or events,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,33.53126477052499,32.21971310886436,12.356446340692209,54.706083200357774,5,Organize activities or events,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Unknown,2013,mv1_02e,118.22435516137075,48.48465282686327,5.877910004293568,230.57080031844794,13,Organize activities or events,Average hours volunteered per activity,AB,...
Immigration status (dcit2),Native-born,2013,mv1_02e,54.21002073361189,8.107172904526214,45.596174797552145,62.82386666967164,626,Organize activities or events,Average hours volunteered per activity,AT,
Immigration status (dcit2),Naturalized,2013,mv1_02e,61.87634600863117,39.36176204291684,14.140207837022743,109.61248418023959,36,Organize activities or events,Average hours volunteered per activity,AT,...
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,69.681121148834535,65.41642337486415,-19.659715719380543,159.0219580170496,9,Organize activities or events,Average hours volunteered per activity,AT,...
Immigration status (dcit2),Unknown,2013,mv1_02e,25.30219829604527,20.38695461700852,15.192022616217967,35.41237397587257,43,Organize activities or events,Average hours volunteered per activity,AT,*
Immigration status (dcit2),Native-born,2013,mv1_02e,43.41800293638902,9.660625599407952,35.19703061686843,51.638975255909614,266,Organize activities or events,Average hours volunteered per activity,BC,
Immigration status (dcit2),Naturalized,2013,mv1_02e,61.414346246411945,21.726849411367912,35.26175786436052,87.56693462846337,69,Organize activities or events,Average hours volunteered per activity,BC,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,46.49188734463029,23.806947677172996,24.798419357758156,68.18535533150242,9,Organize activities or events,Average hours volunteered per activity,BC,...
Immigration status (dcit2),Unknown,2013,mv1_02e,91.2352236831702,30.128490109349826,37.36013479525325,145.11031257108715,30,Organize activities or events,Average hours volunteered per activity,BC,*
Immigration status (dcit2),Native-born,2013,mv1_02e,48.44926183351222,8.728525230693252,40.16075829479185,56.73776537223259,502,Organize activities or events,Average hours volunteered per activity,ON,
Immigration status (dcit2),Naturalized,2013,mv1_02e,62.743301595838666,19.662615922848516,38.563276073842076,86.92332711783526,129,Organize activities or events,Average hours volunteered per activity,ON,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,31.755520779029993,39.453074200615006,7.200054815315564,56.31098674274442,18,Organize activities or events,Average hours volunteered per activity,ON,...
Immigration status (dcit2),Unknown,2013,mv1_02e,68.16950560570702,28.686479789986606,29.84156426447582,106.49744694693821,38,Organize activities or events,Average hours volunteered per activity,ON,*
Immigration status (dcit2),Native-born,2013,mv1_02e,48.784590540314575,12.009121464649622,37.30194410183869,60.26723697879046,352,Organize activities or events,Average hours volunteered per activity,PR,
Immigration status (dcit2),Naturalized,2013,mv1_02e,30.42928327679658,17.261732760706675,20.13433419430949,40.72423235928367,22,Organize activities or events,Average hours volunteered per activity,PR,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,8.285072509286303,71.5185269737802,-3.328423248090793,19.8985682666634,5,Organize activities or events,Average hours volunteered per activity,PR,...
Immigration status (dcit2),Unknown,2013,mv1_02e,33.16704808466604,51.895003456312885,-0.5679318855627571,66.90202805489484,13,Organize activities or events,Average hours volunteered per activity,PR,...
Immigration status (dcit2),Native-born,2013,mv1_02e,45.03750733829941,13.634429466422656,33.00213843899934,57.07287623759949,335,Organize activities or events,Average hours volunteered per activity,QC,
Immigration status (dcit2),Naturalized,2013,mv1_02e,61.414649635719265,28.491217860206184,27.119627839814164,95.70967143162437,44,Organize activities or events,Average hours volunteered per activity,QC,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,123.17527419627713,78.803561811433525,-67.07157645078509,313.42212484333936,7,Organize activities or events,Average hours volunteered per activity,QC,...
Immigration status (dcit2),Unknown,2013,mv1_02e,140.85699467647183,36.551585780025285,39.94733708596381,241.76665226697986,27,Organize activities or events,Average hours volunteered per activity,QC,...
Age group,15 to 24 years,2013,mv1_02f,30.865846989491203,107.97047924951634,-34.45191848037858,96.18361245936099,7,Office work,Average hours volunteered per activity,AB,...
Age group,25 to 34 years,2013,mv1_02f,70.82201469957354,43.44016712494094,10.52332769083742,131.12070170830967,9,Office work,Average hours volunteered per activity,AB,...
Age group,35 to 44 years,2013,mv1_02f,35.350477232551086,24.289543782205342,18.521305974751357,52.179648490350814,26,Office work,Average hours volunteered per activity,AB,*
Age group,45 to 54 years,2013,mv1_02f,30.412045573448168,30.21265605700958,12.403334504967308,48.42075664192903,29,Office work,Average hours volunteered per activity,AB,*
Age group,55 to 64 years,2013,mv1_02f,112.73118438889635,40.568616550021815,23.095206924305245,202.36716185348746,17,Office work,Average hours volunteered per activity,AB,...
Age group,65 to 74 years,2013,mv1_02f,15.192985213560123,20.933328304456904,8.95952070799378,21.426449719126467,11,Office work,Average hours volunteered per activity,AB,...
Age group,75 years and over,2013,mv1_02f,32.03763567370673,42.962644898526996,5.060268727442384,59.01500261997108,3,Office work,Average hours volunteered per activity,AB,...
Age group,15 to 24 years,2013,mv1_02f,24.421553338680088,30.341115982731015,9.89866743140445,38.94443924595573,16,Office work,Average hours volunteered per activity,AT,*
Age group,25 to 34 years,2013,mv1_02f,51.20078644178809,50.20571086614235,0.8185033928499266,101.58306949072625,22,Office work,Average hours volunteered per activity,AT,...
Age group,35 to 44 years,2013,mv1_02f,31.040206205919063,20.677423864602797,18.460539953422604,43.61987245841552,57,Office work,Average hours volunteered per activity,AT,*
Age group,45 to 54 years,2013,mv1_02f,32.318974603429126,17.939138227144507,20.955602177599395,43.68234702925886,82,Office work,Average hours volunteered per activity,AT,*
Age group,55 to 64 years,2013,mv1_02f,107.0139888057135,25.951829139042427,52.58169747194335,161.44628013948363,88,Office work,Average hours volunteered per activity,AT,*
Age group,65 to 74 years,2013,mv1_02f,56.05278143964683,15.044284263076598,39.52491518545115,72.58064769384251,62,Office work,Average hours volunteered per activity,AT,
Age group,75 years and over,2013,mv1_02f,107.19868106634632,24.766533320834846,55.16281900614036,159.2345431265523,27,Office work,Average hours volunteered per activity,AT,*
Age group,15 to 24 years,2013,mv1_02f,37.95334256746504,26.055058681681125,18.571717987788766,57.33496714714132,9,Office work,Average hours volunteered per activity,BC,...
Age group,25 to 34 years,2013,mv1_02f,37.18511227161506,26.824743686733253,17.63484184831306,56.735382694917064,23,Office work,Average hours volunteered per activity,BC,*
Age group,35 to 44 years,2013,mv1_02f,41.803430421733054,23.755385027895926,22.339879006589246,61.266981836876866,35,Office work,Average hours volunteered per activity,BC,*
Age group,45 to 54 years,2013,mv1_02f,92.96115343080554,42.11154066240578,16.233710444063234,169.68859641754784,28,Office work,Average hours volunteered per activity,BC,...
Age group,55 to 64 years,2013,mv1_02f,67.96714186840022,35.018890698726246,21.317374405567215,114.61690933123322,50,Office work,Average hours volunteered per activity,BC,...
Age group,65 to 74 years,2013,mv1_02f,138.41354238745913,31.250658508521074,53.63501905768416,223.1920657172341,42,Office work,Average hours volunteered per activity,BC,*
Age group,75 years and over,2013,mv1_02f,61.9825596185574,40.78827893441513,12.431496304206561,111.53362293290824,11,Office work,Average hours volunteered per activity,BC,...
Age group,15 to 24 years,2013,mv1_02f,67.37753319355511,42.63732335577608,11.071733518961523,123.6833328681487,28,Office work,Average hours volunteered per activity,ON,...
Age group,25 to 34 years,2013,mv1_02f,48.09651318730612,58.90149703025719,-7.428416432223592,103.62144280683583,31,Office work,Average hours volunteered per activity,ON,...
Age group,35 to 44 years,2013,mv1_02f,52.70162169499402,30.932114583007525,20.750825829948724,84.65241756003931,48,Office work,Average hours volunteered per activity,ON,*
Age group,45 to 54 years,2013,mv1_02f,57.73387294889369,30.91374246217265,22.753022180203317,92.71472371758406,56,Office work,Average hours volunteered per activity,ON,*
Age group,55 to 64 years,2013,mv1_02f,101.03818395150921,32.417684793091986,36.84105322216095,165.23531468085747,60,Office work,Average hours volunteered per activity,ON,*
Age group,65 to 74 years,2013,mv1_02f,121.06744262068426,34.47205237638697,39.269458532785805,202.86542670858273,56,Office work,Average hours volunteered per activity,ON,...
Age group,75 years and over,2013,mv1_02f,69.9055230012518,23.112933786902207,38.23795911131495,101.57308689118864,19,Office work,Average hours volunteered per activity,ON,*
Age group,15 to 24 years,2013,mv1_02f,42.71335121191279,68.6942614949202,-14.795169538624897,100.22187196245048,10,Office work,Average hours volunteered per activity,PR,...
Age group,25 to 34 years,2013,mv1_02f,37.51839357447352,28.45364152704532,16.595093591887633,58.44169355705941,25,Office work,Average hours volunteered per activity,PR,*
Age group,35 to 44 years,2013,mv1_02f,28.545576282921456,24.28996233422201,14.955754938338279,42.13539762750463,32,Office work,Average hours volunteered per activity,PR,*
Age group,45 to 54 years,2013,mv1_02f,22.842853015466932,28.338628540451406,10.155317678564929,35.53038835236894,33,Office work,Average hours volunteered per activity,PR,*
Age group,55 to 64 years,2013,mv1_02f,80.13179811516362,31.380846708221,30.846471768363507,129.41712446196374,39,Office work,Average hours volunteered per activity,PR,*
Age group,65 to 74 years,2013,mv1_02f,114.53266602410332,62.48059368864847,-25.72370849536466,254.7890405435713,22,Office work,Average hours volunteered per activity,PR,...
Age group,75 years and over,2013,mv1_02f,72.2551657597624,27.791368941920204,32.89771757145052,111.61261394807428,21,Office work,Average hours volunteered per activity,PR,*
Age group,15 to 24 years,2013,mv1_02f,53.969398895344554,42.60400130969874,8.903705115329949,99.03509267535915,15,Office work,Average hours volunteered per activity,QC,...
Age group,25 to 34 years,2013,mv1_02f,43.89156884246471,22.40584977004611,24.616736234489633,63.16640145043978,29,Office work,Average hours volunteered per activity,QC,*
Age group,35 to 44 years,2013,mv1_02f,67.70526947103558,27.00223947702824,31.873327461250234,103.53721148082093,50,Office work,Average hours volunteered per activity,QC,*
Age group,45 to 54 years,2013,mv1_02f,73.89896504786755,25.510119280174287,36.950284305193115,110.84764579054197,37,Office work,Average hours volunteered per activity,QC,*
Age group,55 to 64 years,2013,mv1_02f,127.76537984985733,20.565183423938723,76.26696411462633,179.2637955850883,60,Office work,Average hours volunteered per activity,QC,*
Age group,65 to 74 years,2013,mv1_02f,118.98459947037037,15.193164273183523,83.55330025241888,154.41589868832187,47,Office work,Average hours volunteered per activity,QC,
Age group,75 years and over,2013,mv1_02f,120.65090509169708,34.29678698047692,39.54880292698009,201.7530072564141,13,Office work,Average hours volunteered per activity,QC,...
Sex,Male,2013,mv1_02f,60.37540921590405,32.60287437845983,21.795245257098237,98.95557317470985,37,Office work,Average hours volunteered per activity,AB,*
Sex,Female,2013,mv1_02f,35.65582504614363,20.599740138788572,21.2598752644205,50.051774827866765,65,Office work,Average hours volunteered per activity,AB,*
Sex,Male,2013,mv1_02f,61.41882334336252,20.919077613938054,36.23671348250309,86.60093320422195,128,Office work,Average hours volunteered per activity,AT,*
Sex,Female,2013,mv1_02f,47.14041456208927,14.529077770619548,33.71648894789315,60.56434017628539,226,Office work,Average hours volunteered per activity,AT,
Sex,Male,2013,mv1_02f,80.85943456637062,32.097613897872776,29.990629059836373,131.72824007290487,70,Office work,Average hours volunteered per activity,BC,*
Sex,Female,2013,mv1_02f,60.77346650790455,12.924599647751103,45.37848401263353,76.16844900317558,128,Office work,Average hours volunteered per activity,BC,
Sex,Male,2013,mv1_02f,62.917216635110876,23.595183019169614,33.820703765568624,92.01372950465313,114,Office work,Average hours volunteered per activity,ON,*
Sex,Female,2013,mv1_02f,80.04841929440663,18.824681140214313,50.5139970140097,109.58284157480355,184,Office work,Average hours volunteered per activity,ON,*
Sex,Male,2013,mv1_02f,39.07757156323109,23.69395091677973,20.930224604821138,57.224918521641044,59,Office work,Average hours volunteered per activity,PR,*
Sex,Female,2013,mv1_02f,53.06667574840758,20.265566458402166,31.98870868364147,74.1446428131737,123,Office work,Average hours volunteered per activity,PR,*
Sex,Male,2013,mv1_02f,94.96168808266326,15.156538864675595,66.75211233459288,123.17126383073364,93,Office work,Average hours volunteered per activity,QC,
Sex,Female,2013,mv1_02f,76.19499514990888,12.49750700746369,57.53128738415562,94.85870291566214,158,Office work,Average hours volunteered per activity,QC,
Education,Less than High School,2013,mv1_02f,9.74463382283093,49.25686568375345,0.33700035424864616,19.152267291413217,7,Office work,Average hours volunteered per activity,AB,...
Education,Graduated from High school,2013,mv1_02f,36.594582954503075,100.71293898792322,-35.64083048598615,108.82999639499229,13,Office work,Average hours volunteered per activity,AB,...
Education,Post-secondary diploma,2013,mv1_02f,53.538056447453876,21.86065691206713,30.599087122904905,76.47702577200285,36,Office work,Average hours volunteered per activity,AB,*
Education,University Diploma,2013,mv1_02f,38.35755640653925,39.89496733885603,8.36474772483498,68.35036508824352,38,Office work,Average hours volunteered per activity,AB,...
Education,Not stated,2013,mv1_02f,99.25774876118567,48.713232106037744,4.490241395333243,194.0252561270381,8,Office work,Average hours volunteered per activity,AB,...
Education,Less than High School,2013,mv1_02f,64.7255699219973,37.7302640312061,16.861037742715922,112.59010210127869,14,Office work,Average hours volunteered per activity,AT,...
Education,Graduated from High school,2013,mv1_02f,43.738159318133135,18.93951087333467,27.50222252064961,59.97409611561666,74,Office work,Average hours volunteered per activity,AT,*
Education,Post-secondary diploma,2013,mv1_02f,43.60658215147985,14.246523288021518,31.430459007322497,55.7827052956372,114,Office work,Average hours volunteered per activity,AT,
Education,University Diploma,2013,mv1_02f,60.4661877541933,27.244581471658986,28.178211884653955,92.75416362373264,135,Office work,Average hours volunteered per activity,AT,*
Education,Not stated,2013,mv1_02f,76.27699268525156,21.602920735196523,43.98059194288551,108.5733934276176,17,Office work,Average hours volunteered per activity,AT,*
Education,Less than High School,2013,mv1_02f,57.95294563845103,34.339262534316475,18.948458635874303,96.95743264102775,6,Office work,Average hours volunteered per activity,BC,...
Education,Graduated from High school,2013,mv1_02f,32.46776601762031,27.498639128607444,14.968827702427024,49.966704332813606,43,Office work,Average hours volunteered per activity,BC,*
Education,Post-secondary diploma,2013,mv1_02f,55.37331086399167,24.925306019100713,28.321952264102617,82.42466946388072,53,Office work,Average hours volunteered per activity,BC,*
Education,University Diploma,2013,mv1_02f,103.90148881708754,23.698853654217604,55.6403905549319,152.16258707924317,77,Office work,Average hours volunteered per activity,BC,*
Education,Not stated,2013,mv1_02f,32.32739174821877,23.009583363661402,17.748399264486096,46.90638423195145,19,Office work,Average hours volunteered per activity,BC,*
Education,Less than High School,2013,mv1_02f,31.7291271297822,31.032298731384987,12.430777817076827,51.02747644248757,14,Office work,Average hours volunteered per activity,ON,...
Education,Graduated from High school,2013,mv1_02f,68.93511754113216,28.967339419331495,29.797244546528347,108.07299053573597,53,Office work,Average hours volunteered per activity,ON,*
Education,Post-secondary diploma,2013,mv1_02f,70.32477633916461,27.993364100966613,31.740394789385256,108.90915788894398,73,Office work,Average hours volunteered per activity,ON,*
Education,University Diploma,2013,mv1_02f,77.50305873115458,23.12721575344628,42.37207705083156,112.6340404114776,146,Office work,Average hours volunteered per activity,ON,*
Education,Not stated,2013,mv1_02f,108.92245259819296,47.92273468248641,6.615041337581147,211.22986385880478,12,Office work,Average hours volunteered per activity,ON,...
Education,Less than High School,2013,mv1_02f,89.34076279997304,61.909935354493776,-19.066429805381873,197.74795540532796,9,Office work,Average hours volunteered per activity,PR,...
Education,Graduated from High school,2013,mv1_02f,49.33157850328762,34.572432298244735,15.904144655294886,82.75901235128036,43,Office work,Average hours volunteered per activity,PR,...
Education,Post-secondary diploma,2013,mv1_02f,41.328808123377264,16.868835266256657,27.66454963466132,54.99306661209321,54,Office work,Average hours volunteered per activity,PR,*
Education,University Diploma,2013,mv1_02f,45.7160832937428,35.00434122883765,14.351536601740193,77.0806299857454,65,Office work,Average hours volunteered per activity,PR,...
Education,Not stated,2013,mv1_02f,64.78665945469757,35.10554410392215,20.209808335528855,109.36351057386628,11,Office work,Average hours volunteered per activity,PR,...
Education,Less than High School,2013,mv1_02f,88.89137818358955,91.67085577774886,-70.821161710405,248.6039180775841,7,Office work,Average hours volunteered per activity,QC,...
Education,Graduated from High school,2013,mv1_02f,73.13719913875599,26.61563238649492,34.984681214430324,111.28971706308165,42,Office work,Average hours volunteered per activity,QC,*
Education,Post-secondary diploma,2013,mv1_02f,79.18459144094076,16.590977330488368,53.43556926815555,104.93361361372598,81,Office work,Average hours volunteered per activity,QC,*
Education,University Diploma,2013,mv1_02f,99.01019784879219,15.666968571575302,68.60743922081754,129.41295647676685,103,Office work,Average hours volunteered per activity,QC,
Education,Not stated,2013,mv1_02f,52.82528574517854,37.388944249957724,14.114396471118532,91.53617501923856,18,Office work,Average hours volunteered per activity,QC,...
Marital status,Married/common-law,2013,mv1_02f,61.81199707348809,23.613218416454647,33.204751069996775,90.4192430769794,64,Office work,Average hours volunteered per activity,AB,*
Marital status,Widowed,2013,mv1_02f,36.252583927747196,59.23648913873419,-5.837168213074435,78.34233606856883,7,Office work,Average hours volunteered per activity,AB,...
Marital status,Separated/divorced,2013,mv1_02f,28.25513648699015,27.572552223691467,12.98571903432357,43.52455393965673,13,Office work,Average hours volunteered per activity,AB,...
Marital status,"Single, never married",2013,mv1_02f,14.528579208987884,44.524214201965144,1.8500901575569824,27.207068260418787,18,Office work,Average hours volunteered per activity,AB,...
Marital status,Married/common-law,2013,mv1_02f,52.38687833487857,15.366028892097894,36.60959384472376,68.16416282503337,229,Office work,Average hours volunteered per activity,AT,
Marital status,Widowed,2013,mv1_02f,106.08504115172379,32.2648952254743,38.99894823716619,173.17113406628138,28,Office work,Average hours volunteered per activity,AT,*
Marital status,Separated/divorced,2013,mv1_02f,62.05385841901363,22.32405656950791,34.90259796319879,89.20511887482847,44,Office work,Average hours volunteered per activity,AT,*
Marital status,"Single, never married",2013,mv1_02f,40.989226124673394,25.18613921312379,20.7553349678847,61.22311728146209,53,Office work,Average hours volunteered per activity,AT,*
Marital status,Married/common-law,2013,mv1_02f,70.13782949541879,20.992069287830567,41.280531506053805,98.99512748478377,125,Office work,Average hours volunteered per activity,BC,*
Marital status,Widowed,2013,mv1_02f,66.88590298914072,38.1381054026619,16.889149992310756,116.88265598597067,12,Office work,Average hours volunteered per activity,BC,...
Marital status,Separated/divorced,2013,mv1_02f,61.145475818144924,56.857751668206824,-6.994519952602396,129.28547158889225,25,Office work,Average hours volunteered per activity,BC,...
Marital status,"Single, never married",2013,mv1_02f,64.69792401556083,20.413905511064538,38.81194845590929,90.58389957521237,36,Office work,Average hours volunteered per activity,BC,*
Marital status,Married/common-law,2013,mv1_02f,66.47361570325134,19.8035577758941,40.67237366846273,92.27485773803994,173,Office work,Average hours volunteered per activity,ON,*
Marital status,Widowed,2013,mv1_02f,104.76790038281274,39.75472056300241,23.135035801072306,186.40076496455316,21,Office work,Average hours volunteered per activity,ON,...
Marital status,Separated/divorced,2013,mv1_02f,67.93591477534532,24.932026403773175,34.738436387519826,101.13339316317082,30,Office work,Average hours volunteered per activity,ON,*
Marital status,"Single, never married",2013,mv1_02f,81.5775936068232,27.115537295720838,38.222792750058794,124.9323944635876,74,Office work,Average hours volunteered per activity,ON,*
Marital status,Married/common-law,2013,mv1_02f,49.14973573025332,19.716572284745986,30.15642412411101,68.14304733639563,108,Office work,Average hours volunteered per activity,PR,*
Marital status,Widowed,2013,mv1_02f,71.08036904333696,55.28787910463985,-5.943919458750614,148.10465754542452,11,Office work,Average hours volunteered per activity,PR,...
Marital status,Separated/divorced,2013,mv1_02f,36.84568001234686,22.320536918840723,20.726635133120354,52.96472489157337,26,Office work,Average hours volunteered per activity,PR,*
Marital status,"Single, never married",2013,mv1_02f,46.799136363808884,38.29644719592976,11.671865017918194,81.92640770969957,37,Office work,Average hours volunteered per activity,PR,...
Marital status,Married/common-law,2013,mv1_02f,89.61576833864542,11.742113858307633,68.99148763709798,110.24004904019287,140,Office work,Average hours volunteered per activity,QC,
Marital status,Widowed,2013,mv1_02f,164.00511417231573,32.04082514988389,61.011766671135945,266.9984616734955,13,Office work,Average hours volunteered per activity,QC,...
Marital status,Separated/divorced,2013,mv1_02f,109.42059926607389,29.282433273950254,46.62136586056171,172.21983267158606,30,Office work,Average hours volunteered per activity,QC,*
Marital status,"Single, never married",2013,mv1_02f,56.56663775064363,22.585166806525294,31.526785666318027,81.60648983496924,68,Office work,Average hours volunteered per activity,QC,*
Labour force status,Employed,2013,mv1_02f,35.2630717803666,26.790096903543876,16.74727026060869,53.778873300124516,67,Office work,Average hours volunteered per activity,AB,*
Labour force status,Unemployed,2013,mv1_02f,35.76085964948219,34.507758526062624,11.574372744434068,59.94734655453031,4,Office work,Average hours volunteered per activity,AB,...
Labour force status,Not in labour force,2013,mv1_02f,67.84326817642432,45.449207413399975,7.409292453032684,128.27724389981594,23,Office work,Average hours volunteered per activity,AB,...
Labour force status,Unable to determine,2013,mv1_02f,99.25774876118567,48.713232106037744,4.490241395333243,194.0252561270381,8,Office work,Average hours volunteered per activity,AB,...
Labour force status,Employed,2013,mv1_02f,37.93801994299755,16.83594989541324,25.41928696520746,50.456752920787636,208,Office work,Average hours volunteered per activity,AT,*
Labour force status,Unemployed,2013,mv1_02f,47.58549246709342,50.073203593311014,0.8842928014677724,94.28669213271905,8,Office work,Average hours volunteered per activity,AT,...
Labour force status,Not in labour force,2013,mv1_02f,80.56822409421727,20.499982133092175,48.19653471577878,112.93991347265576,121,Office work,Average hours volunteered per activity,AT,*
Labour force status,Unable to determine,2013,mv1_02f,80.48293524504987,20.333493728378823,48.40813916046892,112.55773132963083,17,Office work,Average hours volunteered per activity,AT,*
Labour force status,Employed,2013,mv1_02f,50.63530413827435,27.84962573844016,22.996396338724118,78.27421193782459,103,Office work,Average hours volunteered per activity,BC,*
Labour force status,Unemployed,2013,mv1_02f,51.979963501197034,39.57726754779409,11.659095937030692,92.30083106536338,11,Office work,Average hours volunteered per activity,BC,...
Labour force status,Not in labour force,2013,mv1_02f,122.20328600730444,24.32325546977944,63.94567432613829,180.4608976884706,67,Office work,Average hours volunteered per activity,BC,*
Labour force status,Unable to determine,2013,mv1_02f,31.855781999348874,24.119089426323946,16.79674260397597,46.91482139472178,17,Office work,Average hours volunteered per activity,BC,*
Labour force status,Employed,2013,mv1_02f,44.32177939009636,17.10554766505319,29.462345565534864,59.18121321465786,171,Office work,Average hours volunteered per activity,ON,*
Labour force status,Unemployed,2013,mv1_02f,26.664842460340967,29.815077330360207,11.082847725256153,42.24683719542578,11,Office work,Average hours volunteered per activity,ON,...
Labour force status,Not in labour force,2013,mv1_02f,123.0124317406909,22.28671790969133,69.27916915458087,176.74569432680093,106,Office work,Average hours volunteered per activity,ON,*
Labour force status,Unable to determine,2013,mv1_02f,120.89805333406358,49.331952201601645,4.0031163739146365,237.79299029421253,10,Office work,Average hours volunteered per activity,ON,...
Labour force status,Employed,2013,mv1_02f,35.693277089016476,20.600574658217578,21.28162232983366,50.10493184819929,118,Office work,Average hours volunteered per activity,PR,*
Labour force status,Unemployed,2013,mv1_02f,61.47882885713112,37.31995114277118,16.509672161568922,106.44798555269332,3,Office work,Average hours volunteered per activity,PR,...
Labour force status,Not in labour force,2013,mv1_02f,88.72529846452622,30.035851392021616,36.49343661877292,140.9571603102795,52,Office work,Average hours volunteered per activity,PR,*
Labour force status,Unable to determine,2013,mv1_02f,51.477647116307644,45.89211300489085,5.175105177741045,97.78018905487424,9,Office work,Average hours volunteered per activity,PR,...
Labour force status,Employed,2013,mv1_02f,55.738942442350094,15.96427223031068,38.29856256011776,73.17932232458243,126,Office work,Average hours volunteered per activity,QC,
Labour force status,Unemployed,2013,mv1_02f,123.17851710428819,34.71587138139382,39.36556590306607,206.9914683055103,12,Office work,Average hours volunteered per activity,QC,...
Labour force status,Not in labour force,2013,mv1_02f,117.42490504451003,13.54539099721945,86.25037936213191,148.59943072688816,98,Office work,Average hours volunteered per activity,QC,
Labour force status,Unable to determine,2013,mv1_02f,62.44549313576151,35.57478844740593,18.9051831410231,105.98580313049992,15,Office work,Average hours volunteered per activity,QC,...
Family income category,"Less than $20,000",2013,mv1_02f,41.401597812640595,55.862663166031766,-3.928518078140442,86.73171370342163,5,Office work,Average hours volunteered per activity,AB,...
Family income category,"$20,000 to $39,999",2013,mv1_02f,29.435392669933133,32.31592710604195,10.791587984872582,48.07919735499368,9,Office work,Average hours volunteered per activity,AB,...
Family income category,"$40,000 to $59,999",2013,mv1_02f,83.28908400609497,51.906866178996125,-1.4455555648479645,168.0237235770379,12,Office work,Average hours volunteered per activity,AB,...
Family income category,"$60,000 to $79,999",2013,mv1_02f,72.82181789515836,51.46433693505173,-0.6322731625154887,146.2759089528322,11,Office work,Average hours volunteered per activity,AB,...
Family income category,"$80,000 to $99,999",2013,mv1_02f,79.281612705971,47.906600093325764,4.839975326348238,153.72325008559375,13,Office work,Average hours volunteered per activity,AB,...
Family income category,"$100,000 to $119,999",2013,mv1_02f,92.28029690140932,68.13755109890934,-30.957406067896102,215.51799987071473,8,Office work,Average hours volunteered per activity,AB,...
Family income category,"$120,000 to $139,999",2013,mv1_02f,21.48505363018908,73.40633842253538,-9.426305064861694,52.39641232523985,12,Office work,Average hours volunteered per activity,AB,...
Family income category,"$140,000 or more",2013,mv1_02f,20.796843775559374,26.327088573162754,10.065642144352,31.52804540676675,32,Office work,Average hours volunteered per activity,AB,*
Family income category,"Less than $20,000",2013,mv1_02f,85.63872551767143,39.09297740961134,20.02162513326047,151.2558259020824,18,Office work,Average hours volunteered per activity,AT,...
Family income category,"$20,000 to $39,999",2013,mv1_02f,75.5898028274118,22.727906218758022,41.9176617570611,109.2619438977625,52,Office work,Average hours volunteered per activity,AT,*
Family income category,"$40,000 to $59,999",2013,mv1_02f,51.19333839133929,16.658992008139222,34.47818900520246,67.90848777747613,57,Office work,Average hours volunteered per activity,AT,*
Family income category,"$60,000 to $79,999",2013,mv1_02f,62.60878307631968,16.464895857156396,42.40455131598158,82.81301483665779,55,Office work,Average hours volunteered per activity,AT,
Family income category,"$80,000 to $99,999",2013,mv1_02f,50.64930430680283,44.60208551307739,6.372451722659669,94.926156890946,56,Office work,Average hours volunteered per activity,AT,...
Family income category,"$100,000 to $119,999",2013,mv1_02f,35.84528469935385,27.08074807071933,16.81957866804933,54.87099073065836,23,Office work,Average hours volunteered per activity,AT,*
Family income category,"$120,000 to $139,999",2013,mv1_02f,33.230474704153444,25.94759746457796,16.330666016678016,50.13028339162887,30,Office work,Average hours volunteered per activity,AT,*
Family income category,"$140,000 or more",2013,mv1_02f,49.378952108754284,37.65765336372477,12.93351075987907,85.8243934576295,63,Office work,Average hours volunteered per activity,AT,...
Family income category,"Less than $20,000",2013,mv1_02f,103.60078287567232,80.0606006016945,-58.96531151601171,266.16687726735637,14,Office work,Average hours volunteered per activity,BC,...
