Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status,"Single, never married",2018,flag_gs1dax05,0.20503507808903534,18.4829194008243,0.1307593652236063,0.2793107909544644,277,Health,Donation rate by subsector,AB,*
Marital status,Married/common-law,2018,flag_gs1dax05,0.45236782185152946,2.8319444808208143,0.427259104333274,0.4774765393697849,2441,Health,Donation rate by subsector,AT,
Marital status,Widowed,2018,flag_gs1dax05,0.42219425342788336,8.003250894006783,0.3559685102544684,0.4884199966012983,410,Health,Donation rate by subsector,AT,
Marital status,Separated/divorced,2018,flag_gs1dax05,0.36749873148547485,8.074653851625966,0.30933826928318015,0.42565919368776955,449,Health,Donation rate by subsector,AT,
Marital status,"Single, never married",2018,flag_gs1dax05,0.22709990174295755,9.630145592268367,0.18423538909452913,0.26996441439138597,748,Health,Donation rate by subsector,AT,
Marital status,Married/common-law,2018,flag_gs1dax05,0.319089484787713,5.527647251201276,0.2845193634093875,0.3536596061660385,1275,Health,Donation rate by subsector,BC,
Marital status,Widowed,2018,flag_gs1dax05,0.40558638235541056,11.376205259479889,0.3151529789729039,0.4960197857379172,189,Health,Donation rate by subsector,BC,
Marital status,Separated/divorced,2018,flag_gs1dax05,0.3375901396918032,11.805453776552117,0.2594776411784623,0.4157026382051441,265,Health,Donation rate by subsector,BC,
Marital status,"Single, never married",2018,flag_gs1dax05,0.18146462450157988,12.833955085863536,0.13581884999449373,0.22711039900866603,448,Health,Donation rate by subsector,BC,
Marital status,Married/common-law,2018,flag_gs1dax05,0.4128548553542811,2.8513010948561637,0.38978267869740035,0.4359270320111619,2586,Health,Donation rate by subsector,ON,
Marital status,Widowed,2018,flag_gs1dax05,0.4258534921564235,8.593464448563417,0.3541274959978543,0.49757948831499266,362,Health,Donation rate by subsector,ON,
Marital status,Separated/divorced,2018,flag_gs1dax05,0.3574921035441065,7.361574153302093,0.30591164062721937,0.4090725664609936,510,Health,Donation rate by subsector,ON,
Marital status,"Single, never married",2018,flag_gs1dax05,0.184948592259075,9.151926445211462,0.15177353798467508,0.21812364653347494,888,Health,Donation rate by subsector,ON,
Marital status,Married/common-law,2018,flag_gs1dax05,0.4478979922440049,3.864200528724382,0.4139755694824378,0.481820415005572,1231,Health,Donation rate by subsector,PR,
Marital status,Widowed,2018,flag_gs1dax05,0.46440994807166996,8.439393531545347,0.3875923287292591,0.5412275674140808,215,Health,Donation rate by subsector,PR,
Marital status,Separated/divorced,2018,flag_gs1dax05,0.3500309061443046,14.354650969410232,0.2515511146371612,0.448510697651448,246,Health,Donation rate by subsector,PR,
Marital status,"Single, never married",2018,flag_gs1dax05,0.19665881065394863,12.626482845692955,0.14799076661325303,0.24532685469464424,461,Health,Donation rate by subsector,PR,
Marital status,Married/common-law,2018,flag_gs1dax05,0.3706914772151133,4.426635619950162,0.3385301126963666,0.40285284173386,1156,Health,Donation rate by subsector,QC,
Marital status,Widowed,2018,flag_gs1dax05,0.46070927390383165,11.508010806884283,0.3567949762513482,0.5646235715563152,164,Health,Donation rate by subsector,QC,
Marital status,Separated/divorced,2018,flag_gs1dax05,0.29845530792940006,11.684057413387157,0.2301080523670635,0.3668025634917366,254,Health,Donation rate by subsector,QC,
Marital status,"Single, never married",2018,flag_gs1dax05,0.20993137556186495,12.952464226741286,0.15663743368064964,0.26322531744308025,439,Health,Donation rate by subsector,QC,
Labour force status,Employed,2018,flag_gs1dax05,0.33489475477551545,6.930192608197777,0.2894062416332166,0.3803832679178143,831,Health,Donation rate by subsector,AB,
Labour force status,Unemployed,2018,flag_gs1dax05,0.11837992662516202,39.116267017011445,0.02762221029139071,0.20913764295893333,44,Health,Donation rate by subsector,AB,...
Labour force status,Not in labour force,2018,flag_gs1dax05,0.35426988461392483,8.01640753529024,0.2986074607009298,0.40993230852691986,416,Health,Donation rate by subsector,AB,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.33878675602680874,15.798100975208943,0.23388581097852107,0.4436877010750964,121,Health,Donation rate by subsector,AB,
Labour force status,Employed,2018,flag_gs1dax05,0.37770571799407726,3.6840938594280246,0.35043275415027325,0.40497868183788127,1999,Health,Donation rate by subsector,AT,
Labour force status,Unemployed,2018,flag_gs1dax05,0.2930009611708307,26.736424785131085,0.13946133860709484,0.4465405837345665,65,Health,Donation rate by subsector,AT,*
Labour force status,Not in labour force,2018,flag_gs1dax05,0.392330266888468,4.582919674210794,0.35708975971429024,0.42757077406264576,1550,Health,Donation rate by subsector,AT,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.42374783401531957,7.283089199344192,0.36325955736803733,0.4842361106626018,434,Health,Donation rate by subsector,AT,
Labour force status,Employed,2018,flag_gs1dax05,0.28667970769973866,6.06661641355326,0.2525924879966974,0.3207669274027799,1196,Health,Donation rate by subsector,BC,
Labour force status,Unemployed,2018,flag_gs1dax05,0.17662771111016304,38.706125581382906,0.04263331573317508,0.310622106487151,40,Health,Donation rate by subsector,BC,...
Labour force status,Not in labour force,2018,flag_gs1dax05,0.2903001591146395,6.9644759962724905,0.25067383286965067,0.3299264853596284,780,Health,Donation rate by subsector,BC,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.3127738757904655,17.221440791106772,0.20720204678780701,0.418345704793124,161,Health,Donation rate by subsector,BC,*
Labour force status,Employed,2018,flag_gs1dax05,0.3462939648432649,3.445796314239609,0.3229065286338637,0.3696814010526661,2358,Health,Donation rate by subsector,ON,
Labour force status,Unemployed,2018,flag_gs1dax05,0.14774141252885267,28.726360899265636,0.06455910758431939,0.23092371747338597,118,Health,Donation rate by subsector,ON,*
Labour force status,Not in labour force,2018,flag_gs1dax05,0.34848326812221153,4.436507486013511,0.3181812718343528,0.37878526441007027,1578,Health,Donation rate by subsector,ON,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.3873430211430453,9.74720415978846,0.31334435537464966,0.46134168691144095,292,Health,Donation rate by subsector,ON,
Labour force status,Employed,2018,flag_gs1dax05,0.3599016371389788,4.95657081373822,0.3249382717818181,0.39486500249613954,1160,Health,Donation rate by subsector,PR,
Labour force status,Unemployed,2018,flag_gs1dax05,0.1842223401250934,54.009185537639425,-0.010788167985899239,0.37923284823608605,29,Health,Donation rate by subsector,PR,...
Labour force status,Not in labour force,2018,flag_gs1dax05,0.3709781483345801,6.1267401479196,0.32643038730329876,0.4155259093658614,738,Health,Donation rate by subsector,PR,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.4200785166761368,9.55022552054934,0.3414478079767502,0.4987092253755235,226,Health,Donation rate by subsector,PR,
Labour force status,Employed,2018,flag_gs1dax05,0.3133606744460133,5.673094005212549,0.2785179132537783,0.3482034356382483,1043,Health,Donation rate by subsector,QC,
Labour force status,Unemployed,2018,flag_gs1dax05,0.2225330616381826,29.19865596611203,0.0951811421685548,0.3498849811078104,52,Health,Donation rate by subsector,QC,*
Labour force status,Not in labour force,2018,flag_gs1dax05,0.35920141626078417,6.021193014834709,0.3168109024639761,0.40159193005759225,762,Health,Donation rate by subsector,QC,
Labour force status,Unable to determine,2018,flag_gs1dax05,0.35268959603568806,14.399168974900462,0.2531540581136215,0.4522251339577546,156,Health,Donation rate by subsector,QC,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.2694098942156183,11.837422502486728,0.2069043154054639,0.3319154730257727,326,Health,Donation rate by subsector,AB,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.2975027266319157,10.044556395984742,0.23893345772972746,0.3560719955341039,369,Health,Donation rate by subsector,AB,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.3618592499881052,10.468662551258122,0.28761223968754684,0.43610626028866356,303,Health,Donation rate by subsector,AB,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.3218534541750638,14.007292941568966,0.2334924837675011,0.41021442458262647,159,Health,Donation rate by subsector,AB,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.5664110173335218,10.050864935795992,0.4548318232510981,0.6779902114159455,115,Health,Donation rate by subsector,AB,
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.49059354471814903,10.046565408998001,0.3939912291706207,0.5871958602656774,140,Health,Donation rate by subsector,AB,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.29972249527059547,5.5208369676272495,0.2672905981996456,0.3321543923415453,1219,Health,Donation rate by subsector,AT,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.40883414078189795,4.585893539105148,0.37208736706726064,0.44558091449653525,1313,Health,Donation rate by subsector,AT,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.467986878623239,4.954779634013212,0.42253978537790615,0.5134339718685719,778,Health,Donation rate by subsector,AT,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.45619623882869054,6.277329560478368,0.4000688651478884,0.5123236125094927,458,Health,Donation rate by subsector,AT,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.5830778497572596,9.502426034769517,0.4744830241086482,0.6916726754058711,129,Health,Donation rate by subsector,AT,
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.5165652400020473,10.074971816464755,0.4145612617895609,0.6185692182145337,151,Health,Donation rate by subsector,AT,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.21337365910284725,9.658593751023634,0.1729809673289776,0.2537663508767169,616,Health,Donation rate by subsector,BC,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.31054104554163864,8.019556068702771,0.2617300764745777,0.3593520146086996,607,Health,Donation rate by subsector,BC,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.31514767390253917,8.805263281310024,0.2607594917889089,0.36953585601616945,470,Health,Donation rate by subsector,BC,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.32432310732209774,11.224781807272045,0.25297147860006997,0.3956747360441255,226,Health,Donation rate by subsector,BC,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.45955642874732683,13.831455759373423,0.33497456351257726,0.5841382939820764,103,Health,Donation rate by subsector,BC,
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.4443467516994222,10.752755392230053,0.35070061466581093,0.5379928887330335,155,Health,Donation rate by subsector,BC,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.24168518566066682,5.948796266588032,0.21350607923697779,0.26986429208435586,1205,Health,Donation rate by subsector,ON,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.3500019441973314,4.922208209664025,0.31623602878007323,0.38376785961458953,1181,Health,Donation rate by subsector,ON,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.42765423088112164,5.140542255066193,0.3845668796055773,0.470741582156666,870,Health,Donation rate by subsector,ON,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.4569148336417023,5.709405008309784,0.4057850211257967,0.508044646157608,527,Health,Donation rate by subsector,ON,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.48253966818328575,8.423851197673994,0.40287022186463917,0.5622091145019323,264,Health,Donation rate by subsector,ON,
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.6082803591970227,5.400981689811338,0.543889445203938,0.6726712731901074,299,Health,Donation rate by subsector,ON,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.2440825568054723,8.75338320145065,0.20220698250395674,0.28595813110698787,595,Health,Donation rate by subsector,PR,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.3666185877213279,6.806715527414962,0.3177083051756006,0.41552887026705515,686,Health,Donation rate by subsector,PR,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.4877542980505525,6.462290862483012,0.42597603445029675,0.5495325616508082,420,Health,Donation rate by subsector,PR,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.4616887410316616,8.719862050153818,0.3827832931790817,0.5405941888842414,262,Health,Donation rate by subsector,PR,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.5849723665869693,11.01150956802672,0.4587226817877915,0.711222051386147,87,Health,Donation rate by subsector,PR,
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.6033018203127658,10.268697225571925,0.4818796264378783,0.7247240141876533,103,Health,Donation rate by subsector,PR,
Personal income category,"Less than $25,000",2018,flag_gs1dax05,0.2532936889261891,9.12511588757032,0.20799236976903895,0.2985950080833392,566,Health,Donation rate by subsector,QC,
Personal income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.35659862031653405,6.545735925536309,0.31084913314949286,0.40234810748357525,681,Health,Donation rate by subsector,QC,
Personal income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.3609442931392144,8.145307485149504,0.30332130784302286,0.4185672784354059,429,Health,Donation rate by subsector,QC,
Personal income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.4511982964290289,10.96830964928493,0.35420197927398633,0.5481946135840715,181,Health,Donation rate by subsector,QC,
Personal income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.37182507831726014,17.544464902374454,0.24396737586306635,0.4996827807714539,77,Health,Donation rate by subsector,QC,*
Personal income category,"$125,000 and more",2018,flag_gs1dax05,0.5061628700160155,14.677732244682367,0.36055081338631023,0.6517749266457207,79,Health,Donation rate by subsector,QC,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.22457486968220952,25.175747468724722,0.1137616378827197,0.33538810148169934,92,Health,Donation rate by subsector,AB,*
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.2627116376189867,15.179728440069507,0.18455040406118425,0.3408728711767891,230,Health,Donation rate by subsector,AB,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.32597060803875594,13.92483107540095,0.23700616402261698,0.4149350520548949,225,Health,Donation rate by subsector,AB,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.2599715007456497,16.019906991809226,0.17834450314410666,0.3415984983471927,214,Health,Donation rate by subsector,AB,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.38903071726171257,11.408322577011647,0.30204383256370193,0.4760176019597232,160,Health,Donation rate by subsector,AB,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.400945251551408,6.7519395068173,0.34788592810003666,0.4540045750027793,491,Health,Donation rate by subsector,AB,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.237352982000911,13.677920737317411,0.1737228438594583,0.3009831201423637,466,Health,Donation rate by subsector,AT,
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.3564934612826773,6.596358445246267,0.31040375858880404,0.40258316397655053,821,Health,Donation rate by subsector,AT,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.4483332867753884,6.184612833734921,0.39398803653650466,0.5026785370142721,633,Health,Donation rate by subsector,AT,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.3766410236309239,5.601538543317492,0.33529030694109074,0.41799174032075703,856,Health,Donation rate by subsector,AT,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.42199421718913466,7.947099947092248,0.3562642726809824,0.48772416169728694,371,Health,Donation rate by subsector,AT,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.44200097161314256,5.023921521855228,0.3984784387628161,0.48552350446346904,901,Health,Donation rate by subsector,AT,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.21345818173397493,18.663985752871906,0.1353735995136125,0.29154276395433737,241,Health,Donation rate by subsector,BC,*
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.30528327275722894,10.037771077487434,0.24522284972970085,0.365343695784757,380,Health,Donation rate by subsector,BC,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.27522763929004235,10.869093493332873,0.21659580779300416,0.3338594707870805,390,Health,Donation rate by subsector,BC,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.2724919581649328,13.170209610177903,0.20215323703923804,0.3428306792906276,317,Health,Donation rate by subsector,BC,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.25243311690341197,13.301105780209621,0.1866245902016918,0.31824164360513213,242,Health,Donation rate by subsector,BC,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.3375523982451758,7.227340916266297,0.2897369941998559,0.3853678022904957,607,Health,Donation rate by subsector,BC,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.21101832153919697,11.436184590259522,0.16371959893013474,0.2583170441482592,436,Health,Donation rate by subsector,ON,
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.24379246198093488,8.000883359302572,0.20556228545944977,0.28202263850242,760,Health,Donation rate by subsector,ON,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.3485095244587739,6.582485253863228,0.30354679808522117,0.3934722508323267,739,Health,Donation rate by subsector,ON,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.34856144728443783,6.267654820607888,0.30574284252793904,0.3913800520409366,671,Health,Donation rate by subsector,ON,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.3999717979323761,7.324472894084281,0.34255303422488587,0.4573905616398663,482,Health,Donation rate by subsector,ON,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.419488164013126,3.883731650663506,0.3875568333603343,0.4514194946659177,1258,Health,Donation rate by subsector,ON,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.1343385167915299,18.249597186623,0.08628757292048544,0.18238946066257433,228,Health,Donation rate by subsector,PR,*
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.31305015882464493,9.754283015922425,0.2532010935773128,0.37289922407197706,393,Health,Donation rate by subsector,PR,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.4577005348880637,7.086225823970997,0.3941316637430578,0.5212694060330696,362,Health,Donation rate by subsector,PR,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.33465801368611936,8.867112270651543,0.27649705890624027,0.39281896846599845,435,Health,Donation rate by subsector,PR,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.40663620659992256,10.76723672714852,0.32082215683569587,0.49245025636414924,207,Health,Donation rate by subsector,PR,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.43755087396425313,5.955067373934309,0.3864811716932337,0.48862057623527255,528,Health,Donation rate by subsector,PR,
Family income category,"Less than $25,000",2018,flag_gs1dax05,0.23536919781260193,13.305027278009451,0.17399109116336217,0.29674730446184167,278,Health,Donation rate by subsector,QC,
Family income category,"$25,000 to $49,999",2018,flag_gs1dax05,0.28763972348075745,8.75179349887562,0.23830030626603224,0.3369791406954827,431,Health,Donation rate by subsector,QC,
Family income category,"$50,000 to $74,999",2018,flag_gs1dax05,0.31002170084489566,10.290120386958625,0.24749570156035,0.37254770012944133,373,Health,Donation rate by subsector,QC,
Family income category,"$75,000 to $99,999",2018,flag_gs1dax05,0.3480129511199011,9.735764472687494,0.28160599772492995,0.41441990451487226,297,Health,Donation rate by subsector,QC,
Family income category,"$100,000 to $124,999",2018,flag_gs1dax05,0.36002216285647665,13.118450257968457,0.26745438027256163,0.45258994544039166,212,Health,Donation rate by subsector,QC,
Family income category,"$125,000 and more",2018,flag_gs1dax05,0.4152225273494487,7.519289887488063,0.35402895221767766,0.47641610248121974,422,Health,Donation rate by subsector,QC,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.2906373283681632,13.807168520143925,0.21198635363277438,0.369288303103552,214,Health,Donation rate by subsector,AB,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.3233341331829398,18.10091505110427,0.2086244249532896,0.43804384141259,109,Health,Donation rate by subsector,AB,*
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.37769937249723873,19.93523587749705,0.2301233730929933,0.5252753719014842,93,Health,Donation rate by subsector,AB,*
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.2903858254193158,15.084665870531197,0.20453208929107297,0.3762395615475586,166,Health,Donation rate by subsector,AB,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.3491994535064632,6.860419893498442,0.3022454807109494,0.396153426301977,706,Health,Donation rate by subsector,AB,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.4820946005515395,5.436885132554396,0.430722122412248,0.5334670786908311,674,Health,Donation rate by subsector,AT,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.4761351171763395,7.838880677519526,0.4029820805547813,0.5492881537978977,323,Health,Donation rate by subsector,AT,
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.48152592082440665,7.43545771117118,0.41135204413554916,0.5516997975132641,357,Health,Donation rate by subsector,AT,
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.4216584357486723,6.612712101880333,0.36700864548751616,0.4763082260098284,590,Health,Donation rate by subsector,AT,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.3072565707467487,4.902849019619607,0.27773103479288536,0.3367821067006121,1773,Health,Donation rate by subsector,AT,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.27251351677404206,11.448030675531998,0.21136767561315228,0.33365935793493184,279,Health,Donation rate by subsector,BC,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.35633027775829884,19.645379822457834,0.2191280234116942,0.49353253210490344,110,Health,Donation rate by subsector,BC,*
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.25489093629066173,20.704765623680554,0.15145467791933476,0.3583271946619887,122,Health,Donation rate by subsector,BC,*
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.3367009161866643,13.451574490493106,0.24793106126355052,0.4254707711097781,214,Health,Donation rate by subsector,BC,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.27126861380461326,5.881234565022856,0.23999945917412047,0.30253776843510605,1283,Health,Donation rate by subsector,BC,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.36388303168741376,6.309974808846035,0.31888044047482683,0.4088856229000007,701,Health,Donation rate by subsector,ON,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.34837086591512695,9.219064013861807,0.2854236176634936,0.4113181141667603,382,Health,Donation rate by subsector,ON,
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.34693746053924995,8.353838415235519,0.29013261844420807,0.40374230263429184,394,Health,Donation rate by subsector,ON,
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.340579500822717,7.4487661100512055,0.2908572324451299,0.39030176920030407,573,Health,Donation rate by subsector,ON,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.3238534970009237,4.043908566042305,0.2981851436305775,0.34952185037126987,1978,Health,Donation rate by subsector,ON,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.36079833717456694,9.508572307931901,0.2935583020276188,0.4280383723215151,352,Health,Donation rate by subsector,PR,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.4500019916666093,10.809366558102052,0.35466470853966325,0.5453392747935554,182,Health,Donation rate by subsector,PR,
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.3887686296029959,12.381264293956736,0.2944267990027714,0.4831104602032204,159,Health,Donation rate by subsector,PR,
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.38879497563810117,9.661615206720446,0.3151711345194552,0.4624188167567471,262,Health,Donation rate by subsector,PR,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.32966720845477937,5.783931120949607,0.2922951556274906,0.36703926128206815,1009,Health,Donation rate by subsector,PR,
Frequency of religious attendance,At least once a week,2018,flag_gs1dax05,0.3455664391953361,14.286291148903485,0.2488057071011319,0.44232717128954024,163,Health,Donation rate by subsector,QC,
Frequency of religious attendance,At least once a month,2018,flag_gs1dax05,0.49325507108604205,12.445577258003729,0.37293593775495054,0.6135742044171336,102,Health,Donation rate by subsector,QC,
Frequency of religious attendance,At least 3 times a year,2018,flag_gs1dax05,0.3971407226630894,12.354697296743785,0.30097404289170265,0.4933074024344762,172,Health,Donation rate by subsector,QC,
Frequency of religious attendance,Once or twice a year,2018,flag_gs1dax05,0.37453116340145176,8.911340342967087,0.3091159019884108,0.4399464248144927,359,Health,Donation rate by subsector,QC,
Frequency of religious attendance,Not at all,2018,flag_gs1dax05,0.28387054794093897,6.002337522636708,0.250474979510666,0.31726611637121194,1071,Health,Donation rate by subsector,QC,
Immigration status,Naturalized,2018,flag_gs1dax05,0.23084172168069939,14.683163586013318,0.16440900188641905,0.2972744414749797,244,Health,Donation rate by subsector,AB,
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.1253395273367728,64.26234548236283,-0.032527967120575874,0.2832070217941215,23,Health,Donation rate by subsector,AB,...
Immigration status,Unknown,2018,flag_gs1dax05,0.36590121445119067,5.451695685993585,0.3268042042635909,0.4049982246387904,1145,Health,Donation rate by subsector,AB,
Immigration status,Naturalized,2018,flag_gs1dax05,0.32544335940342856,17.34399816007473,0.2148134073687617,0.4360733114380954,114,Health,Donation rate by subsector,AT,*
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.033652106985874,60.61909973115884,-0.006330382731984906,0.0736345967037329,30,Health,Donation rate by subsector,AT,...
Immigration status,Unknown,2018,flag_gs1dax05,0.3909905574741162,2.5719076927634807,0.37128132384027923,0.4106997911079532,3904,Health,Donation rate by subsector,AT,
Immigration status,Naturalized,2018,flag_gs1dax05,0.25013638756754253,9.505832409148983,0.20353325416570966,0.2967395209693754,548,Health,Donation rate by subsector,BC,
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.20667586771292654,29.181043871844704,0.08847009557718465,0.3248816398486684,68,Health,Donation rate by subsector,BC,*
Immigration status,Unknown,2018,flag_gs1dax05,0.30985175534540016,5.108740243197676,0.2788264636665049,0.34087704702429544,1561,Health,Donation rate by subsector,BC,
Immigration status,Naturalized,2018,flag_gs1dax05,0.25083018094938214,6.3684866633735195,0.21952154648536398,0.2821388154134003,1147,Health,Donation rate by subsector,ON,
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.15454634388167665,21.408967447721643,0.08969745366873544,0.21939523409461786,120,Health,Donation rate by subsector,ON,*
Immigration status,Unknown,2018,flag_gs1dax05,0.3916804577369033,2.892595201354284,0.3694745947370701,0.4138863207367365,3079,Health,Donation rate by subsector,ON,
Immigration status,Naturalized,2018,flag_gs1dax05,0.2675357818150109,12.549929479434827,0.20172890923188191,0.3333426543981399,227,Health,Donation rate by subsector,PR,
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.2953138369137158,38.08563856757931,0.0748724529389733,0.5157552208884584,33,Health,Donation rate by subsector,PR,...
Immigration status,Unknown,2018,flag_gs1dax05,0.3872343522388397,3.583660881829808,0.3600356066670629,0.41443309781061644,1893,Health,Donation rate by subsector,PR,
Immigration status,Naturalized,2018,flag_gs1dax05,0.2123888045169838,14.605593793212963,0.151589455481796,0.27318815355217163,212,Health,Donation rate by subsector,QC,
Immigration status,Non-Canadian,2018,flag_gs1dax05,0.13317267716097297,43.3319253921332,0.020070436663578536,0.2462749176583674,45,Health,Donation rate by subsector,QC,...
Immigration status,Unknown,2018,flag_gs1dax05,0.35415191834526405,3.949291396994998,0.32673889923791477,0.38156493745261333,1756,Health,Donation rate by subsector,QC,
Age group,15 to 24 years,2018,flag_gs1dax06,0.02813436483097971,63.98870956870811,-0.007150508110650551,0.06341923777260997,74,Hospitals,Donation rate by subsector,AB,...
Age group,25 to 34 years,2018,flag_gs1dax06,0.09132761181446407,23.234683653258948,0.049737799932452705,0.13291742369647544,205,Hospitals,Donation rate by subsector,AB,*
Age group,35 to 44 years,2018,flag_gs1dax06,0.12772665118562038,18.010416209144868,0.08263944077139165,0.1728138615998491,258,Hospitals,Donation rate by subsector,AB,*
Age group,45 to 54 years,2018,flag_gs1dax06,0.12504023769885939,21.67589123497343,0.0719181854368009,0.17816228996091787,241,Hospitals,Donation rate by subsector,AB,*
