,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2273,Situation d'activité,Employé.e,2013,fg1dad09,97.4639425,11.32895724,75.82270937,119.1051756,437,À la mémoire,Average donation by method,ON,
2274,Situation d'activité,Au chômage,2013,fg1dad09,79.177054,39.61940898,17.69400134,140.6601067,11,À la mémoire,Average donation by method,ON,...
2275,Situation d'activité,Pas dans la population active,2013,fg1dad09,133.2938292,25.04783811,67.85607548,198.731583,361,À la mémoire,Average donation by method,ON,*
2276,Situation d'activité,Unable to determine,2013,fg1dad09,98.94806602,17.59655022,64.82225869,133.0738734,34,À la mémoire,Average donation by method,ON,*
2277,Situation d'activité,Employé.e,2013,fg1dad09,99.76130466,12.21907236,75.86952791,123.6530814,237,À la mémoire,Average donation by method,PR,
2278,Situation d'activité,Au chômage,2013,fg1dad09,547.900076,56.94330055,-63.59376594,1159.393918,7,À la mémoire,Average donation by method,PR,...
2279,Situation d'activité,Pas dans la population active,2013,fg1dad09,80.07806704,12.78331288,60.01464119,100.1414929,231,À la mémoire,Average donation by method,PR,
2280,Situation d'activité,Unable to determine,2013,fg1dad09,67.43535095,24.55819998,34.97656705,99.89413485,24,À la mémoire,Average donation by method,PR,*
2281,Situation d'activité,Employé.e,2013,fg1dad09,47.65932289,10.38437859,37.95921707,57.35942871,121,À la mémoire,Average donation by method,QC,
2282,Situation d'activité,Au chômage,2013,fg1dad09,30.79971328,36.66277891,8.667739631,52.93168694,9,À la mémoire,Average donation by method,QC,...
2283,Situation d'activité,Pas dans la population active,2013,fg1dad09,57.25493355,10.95268433,44.96409322,69.54577388,116,À la mémoire,Average donation by method,QC,
2284,Situation d'activité,Unable to determine,2013,fg1dad09,28.57158465,27.04226598,13.42811125,43.71505805,18,À la mémoire,Average donation by method,QC,*
2285,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,57.95053559,15.44041922,40.4131588,75.48791238,5,À la mémoire,Average donation by method,AB,...
2286,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,118.5185135,34.53598783,38.29417045,198.7428566,25,À la mémoire,Average donation by method,AB,...
2287,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,55.89253159,11.3393404,43.4705848,68.31447839,25,À la mémoire,Average donation by method,AB,
2288,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,415.0250277,54.39363791,-27.43137506,857.4814304,23,À la mémoire,Average donation by method,AB,...
2289,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,73.8519708,30.23214694,30.09178371,117.6121579,23,À la mémoire,Average donation by method,AB,*
2290,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,67.75136529,19.08516764,42.40812616,93.09460441,21,À la mémoire,Average donation by method,AB,*
2291,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,76.35236863,22.82423935,42.19637543,110.5083618,16,À la mémoire,Average donation by method,AB,*
2292,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,104.5352219,26.32685949,50.59536474,158.4750791,49,À la mémoire,Average donation by method,AB,*
2293,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,103.784475,34.28872699,34.0364611,173.5324889,109,À la mémoire,Average donation by method,AT,...
2294,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,62.93008881,12.19412708,47.88976618,77.97041143,242,À la mémoire,Average donation by method,AT,
2295,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,56.54424787,8.766783821,46.82848694,66.26000881,280,À la mémoire,Average donation by method,AT,
2296,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,50.62793963,9.764258515,40.93896957,60.31690968,205,À la mémoire,Average donation by method,AT,
2297,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,66.9362951,16.48666219,45.30699327,88.56559692,158,À la mémoire,Average donation by method,AT,
2298,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,56.20046147,23.73819176,30.05263426,82.34828868,104,À la mémoire,Average donation by method,AT,*
2299,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,84.44017165,24.11026543,44.53775583,124.3425875,82,À la mémoire,Average donation by method,AT,*
2300,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,116.4964544,39.16512895,27.07116392,205.9217448,141,À la mémoire,Average donation by method,AT,...
2301,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,92.64341449,11.68211017,71.43130101,113.855528,12,À la mémoire,Average donation by method,BC,...
2302,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,2408.133962,89.21108538,-1802.500657,6618.76858,45,À la mémoire,Average donation by method,BC,...
2303,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,133.3938909,30.56330187,53.48698723,213.3007945,56,À la mémoire,Average donation by method,BC,*
2304,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,81.73773985,18.2039272,52.57449757,110.9009821,38,À la mémoire,Average donation by method,BC,*
2305,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,73.75168686,21.15857507,43.16682905,104.3365447,38,À la mémoire,Average donation by method,BC,*
2306,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,98.63556116,27.02268091,46.39473412,150.8763882,19,À la mémoire,Average donation by method,BC,*
2307,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,132.7428842,37.4983336,35.18299261,230.3027757,20,À la mémoire,Average donation by method,BC,...
2308,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,213.5549703,51.27715959,-1.070734768,428.1806754,34,À la mémoire,Average donation by method,BC,...
2309,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,591.2797658,82.01709966,-359.2057774,1541.765309,33,À la mémoire,Average donation by method,ON,...
2310,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,135.7761653,22.43532077,76.07209869,195.4802319,117,À la mémoire,Average donation by method,ON,*
2311,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,80.40040239,19.79393334,49.20874752,111.5920573,127,À la mémoire,Average donation by method,ON,*
2312,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,128.7373665,26.21438054,62.59308376,194.8816493,114,À la mémoire,Average donation by method,ON,*
2313,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,87.22884357,21.5282107,50.4230538,124.0346333,105,À la mémoire,Average donation by method,ON,*
2314,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,122.9749055,22.04545014,69.8395538,176.1102572,79,À la mémoire,Average donation by method,ON,*
2315,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,100.6332959,20.29018309,60.61341853,140.6531733,66,À la mémoire,Average donation by method,ON,*
2316,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,78.11195513,7.919066208,65.98813252,90.23577773,202,À la mémoire,Average donation by method,ON,
2317,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,69.37843671,18.21472456,44.61019318,94.14668023,39,À la mémoire,Average donation by method,PR,*
2318,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,85.87008646,16.47958532,58.13456916,113.6056038,95,À la mémoire,Average donation by method,PR,
2319,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,88.32167581,26.79298956,41.94105402,134.7022976,78,À la mémoire,Average donation by method,PR,*
2320,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,78.44511614,25.16764357,39.74996421,117.1402681,79,À la mémoire,Average donation by method,PR,*
2321,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,135.2861902,44.09234195,18.37267336,252.1997071,62,À la mémoire,Average donation by method,PR,...
2322,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,134.1970933,29.37257146,56.94092417,211.4532625,44,À la mémoire,Average donation by method,PR,*
2323,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,91.18890223,26.24480245,44.28236356,138.0954409,26,À la mémoire,Average donation by method,PR,*
2324,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,101.5060163,14.51160271,72.63545321,130.3765795,76,À la mémoire,Average donation by method,PR,
2325,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad09,82.995373,43.51060526,12.2175669,153.7731791,16,À la mémoire,Average donation by method,QC,...
2326,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad09,50.46896143,18.79772348,31.87475212,69.06317075,38,À la mémoire,Average donation by method,QC,*
2327,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad09,49.33718855,17.98331432,31.94748318,66.72689393,52,À la mémoire,Average donation by method,QC,*
2328,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad09,39.57543787,13.55617064,29.06039986,50.09047587,48,À la mémoire,Average donation by method,QC,
2329,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad09,51.32221063,29.8289091,21.31740509,81.32701618,33,À la mémoire,Average donation by method,QC,*
2330,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad09,39.30809193,15.33967414,27.490032,51.12615186,30,À la mémoire,Average donation by method,QC,
2331,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad09,40.76005942,30.78838952,16.1637543,65.35636455,15,À la mémoire,Average donation by method,QC,*
2332,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad09,72.40509236,15.24347451,50.77286834,94.03731639,32,À la mémoire,Average donation by method,QC,
2333,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,75.3584951,16.99845626,50.25178602,100.4652042,40,À la mémoire,Average donation by method,AB,*
2334,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,157.8575621,35.88984371,46.8161312,268.898993,27,À la mémoire,Average donation by method,AB,...
2335,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,216.6690168,76.68351688,-108.9778665,542.3159001,26,À la mémoire,Average donation by method,AB,...
2336,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,75.04661786,20.44827326,44.96952506,105.1237107,16,À la mémoire,Average donation by method,AB,*
2337,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,128.7017644,37.52353504,34.04833846,223.3551904,61,À la mémoire,Average donation by method,AB,...
2338,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,72.72073129,35.45616057,22.18506057,123.256402,17,À la mémoire,Average donation by method,AB,...
2339,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,74.52280122,9.870972752,60.10506036,88.94054207,421,À la mémoire,Average donation by method,AT,
2340,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,57.85469428,24.24986494,30.35701652,85.35237203,173,À la mémoire,Average donation by method,AT,*
2341,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,51.14973197,13.3385567,37.77761113,64.52185282,162,À la mémoire,Average donation by method,AT,
2342,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,64.82839378,12.38237752,49.09518183,80.56160572,162,À la mémoire,Average donation by method,AT,
2343,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,89.21429652,27.91719126,40.39918697,138.0294061,319,À la mémoire,Average donation by method,AT,*
2344,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,57.84416477,14.99605361,40.84276694,74.84556259,84,À la mémoire,Average donation by method,AT,
2345,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,86.84910267,18.02843654,56.16089727,117.5373081,37,À la mémoire,Average donation by method,BC,*
2346,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,87.95587392,25.70293477,43.64649596,132.2652519,20,À la mémoire,Average donation by method,BC,*
2347,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,70.13895482,33.99202757,23.41017389,116.8677357,21,À la mémoire,Average donation by method,BC,...
2348,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,2764.607615,90.62534926,-2145.955352,7675.170582,26,À la mémoire,Average donation by method,BC,...
2349,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,119.1369859,24.16916144,62.70097846,175.5729934,141,À la mémoire,Average donation by method,BC,*
2350,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,226.204478,72.22268778,-93.99670774,546.4056638,17,À la mémoire,Average donation by method,BC,...
2351,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,127.9562631,18.02366993,82.75476122,173.1577649,195,À la mémoire,Average donation by method,ON,*
2352,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,92.98391846,22.69119006,51.63032933,134.3375076,111,À la mémoire,Average donation by method,ON,*
2353,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,105.8056553,19.55038285,65.26299535,146.3483153,122,À la mémoire,Average donation by method,ON,*
2354,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,85.25898111,17.88479668,55.37267526,115.1452869,104,À la mémoire,Average donation by method,ON,*
2355,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,121.9880858,28.71327096,53.33687885,190.6392927,269,À la mémoire,Average donation by method,ON,*
2356,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,88.543059,16.16120584,60.49670737,116.5894106,42,À la mémoire,Average donation by method,ON,
2357,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,87.90966741,17.0127139,58.59679844,117.2225364,126,À la mémoire,Average donation by method,PR,*
2358,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,84.88154918,17.29476983,56.10914351,113.6539548,55,À la mémoire,Average donation by method,PR,*
2359,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,100.9800102,13.250201,74.75558564,127.2044348,66,À la mémoire,Average donation by method,PR,
2360,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,83.6571744,17.87580693,54.34709882,112.96725,61,À la mémoire,Average donation by method,PR,*
2361,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,126.8011178,24.53916483,65.81500527,187.7872303,162,À la mémoire,Average donation by method,PR,*
2362,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,65.41876862,22.63744296,36.39339458,94.44414266,29,À la mémoire,Average donation by method,PR,*
2363,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fg1dad09,56.0378119,24.71412343,28.89377284,83.18185096,37,À la mémoire,Average donation by method,QC,*
2364,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fg1dad09,38.18295935,14.73658799,27.15450582,49.21141288,29,À la mémoire,Average donation by method,QC,
2365,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fg1dad09,53.03736186,20.29858501,31.93671499,74.13800873,44,À la mémoire,Average donation by method,QC,*
2366,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fg1dad09,48.30163691,14.24521087,34.81577145,61.78750236,49,À la mémoire,Average donation by method,QC,
2367,Fréquence de la fréquentation religieuse,Pas du tout,2013,fg1dad09,54.34345579,11.97229129,41.59162274,67.09528884,85,À la mémoire,Average donation by method,QC,
2368,Fréquence de la fréquentation religieuse,Not stated,2013,fg1dad09,30.3472561,23.93303565,16.11199922,44.58251297,20,À la mémoire,Average donation by method,QC,*
2369,Statut d'immigration,Né.e au Canada,2013,fg1dad09,141.1015373,28.5082518,62.26084622,219.9422284,148,À la mémoire,Average donation by method,AB,*
2370,Statut d'immigration,Naturalisé.e,2013,fg1dad09,88.07873976,21.02783326,51.77814776,124.3793318,21,À la mémoire,Average donation by method,AB,*
2371,Statut d'immigration,Non canadien.ne,2013,fg1dad09,34.08615649,21.47225548,19.74104954,48.43126343,3,À la mémoire,Average donation by method,AB,...
2372,Statut d'immigration,Unknown,2013,fg1dad09,82.64346738,35.6299031,24.93078469,140.3561501,15,À la mémoire,Average donation by method,AB,...
2373,Statut d'immigration,Né.e au Canada,2013,fg1dad09,70.05043403,12.09319745,53.44691801,86.65395004,1192,À la mémoire,Average donation by method,AT,
2374,Statut d'immigration,Naturalisé.e,2013,fg1dad09,87.5879433,29.42945572,37.06662788,138.1092587,33,À la mémoire,Average donation by method,AT,*
2375,Statut d'immigration,Non canadien.ne,2013,fg1dad09,295.9968521,59.66573393,-50.14982791,642.1435322,13,À la mémoire,Average donation by method,AT,...
2376,Statut d'immigration,Unknown,2013,fg1dad09,50.20019291,15.67038284,34.78201389,65.61837194,83,À la mémoire,Average donation by method,AT,
2377,Statut d'immigration,Né.e au Canada,2013,fg1dad09,452.2855122,74.5752404,-208.7966358,1113.36766,198,À la mémoire,Average donation by method,BC,...
2378,Statut d'immigration,Naturalisé.e,2013,fg1dad09,242.6690722,47.50118159,16.74269752,468.5954469,39,À la mémoire,Average donation by method,BC,...
2379,Statut d'immigration,Non canadien.ne,2013,fg1dad09,115.3898083,55.10320771,-9.231533776,240.0111504,5,À la mémoire,Average donation by method,BC,...
2380,Statut d'immigration,Unknown,2013,fg1dad09,82.46468834,23.59167247,44.33398263,120.595394,20,À la mémoire,Average donation by method,BC,*
2381,Statut d'immigration,Né.e au Canada,2013,fg1dad09,102.0500091,9.227676939,83.59333177,120.5066865,651,À la mémoire,Average donation by method,ON,
2382,Statut d'immigration,Naturalisé.e,2013,fg1dad09,90.65005726,16.436716,61.44680465,119.8533099,135,À la mémoire,Average donation by method,ON,
2383,Statut d'immigration,Non canadien.ne,2013,fg1dad09,772.7654539,96.86770729,-694.3855351,2239.916443,15,À la mémoire,Average donation by method,ON,...
2384,Statut d'immigration,Unknown,2013,fg1dad09,95.35824365,17.50853046,62.63502377,128.0814635,42,À la mémoire,Average donation by method,ON,*
2385,Statut d'immigration,Né.e au Canada,2013,fg1dad09,103.4618571,12.81737248,77.47059519,129.4531191,435,À la mémoire,Average donation by method,PR,
2386,Statut d'immigration,Naturalisé.e,2013,fg1dad09,132.8228333,42.20651975,22.94745741,242.6982093,32,À la mémoire,Average donation by method,PR,...
2387,Statut d'immigration,Non canadien.ne,2013,fg1dad09,35.89055491,41.40499438,6.764544921,65.0165649,8,À la mémoire,Average donation by method,PR,...
2388,Statut d'immigration,Unknown,2013,fg1dad09,69.36225453,24.52689511,36.01854871,102.7059604,24,À la mémoire,Average donation by method,PR,*
2389,Statut d'immigration,Né.e au Canada,2013,fg1dad09,50.07070954,8.332386607,41.89357301,58.24784606,227,À la mémoire,Average donation by method,QC,
2390,Statut d'immigration,Naturalisé.e,2013,fg1dad09,68.45002101,13.33537734,50.55933533,86.34070669,16,À la mémoire,Average donation by method,QC,
2391,Statut d'immigration,Non canadien.ne,2013,fg1dad09,58.78501369,32.19756614,21.68810179,95.88192559,3,À la mémoire,Average donation by method,QC,...
2392,Statut d'immigration,Unknown,2013,fg1dad09,28.57158465,27.04226598,13.42811125,43.71505805,18,À la mémoire,Average donation by method,QC,*
2393,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,138.5530671,28.28915951,61.73130235,215.3748318,150,À la mémoire,Average donation by method,AB,*
2394,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,80.40349748,21.00843913,47.29672698,113.510268,24,À la mémoire,Average donation by method,AB,*
2395,Immigration status (dcit2),Unknown,2013,fg1dad09,94.41436215,40.9766896,18.58751049,170.2412138,13,À la mémoire,Average donation by method,AB,...
2396,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,69.58658005,12.02651484,53.18395432,85.98920578,1205,À la mémoire,Average donation by method,AT,
2397,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,185.1504887,40.10794459,39.60345458,330.6975228,40,À la mémoire,Average donation by method,AT,...
2398,Immigration status (dcit2),Non canadien.ne,2013,fg1dad09,41.75817773,59.07878344,-6.594571603,90.11092705,4,À la mémoire,Average donation by method,AT,...
2399,Immigration status (dcit2),Unknown,2013,fg1dad09,55.4715237,16.86307116,37.13762367,73.80542373,72,À la mémoire,Average donation by method,AT,*
2400,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,444.0192119,74.17242975,-201.4750093,1089.513433,202,À la mémoire,Average donation by method,BC,...
2401,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,212.738521,52.29689653,-5.318534713,430.7955766,42,À la mémoire,Average donation by method,BC,...
2402,Immigration status (dcit2),Non canadien.ne,2013,fg1dad09,60.0,3.97e-15,60.0,60.0,1,À la mémoire,Average donation by method,BC,...
2403,Immigration status (dcit2),Unknown,2013,fg1dad09,134.6667935,41.32928142,25.5814346,243.7521523,17,À la mémoire,Average donation by method,BC,...
2404,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,102.0966662,9.209158448,83.6686071,120.5247254,650,À la mémoire,Average donation by method,ON,
2405,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,155.1708236,40.6571887,31.5204304,278.8212168,144,À la mémoire,Average donation by method,ON,...
2406,Immigration status (dcit2),Non canadien.ne,2013,fg1dad09,53.14695106,21.1508929,31.1148887,75.17901341,15,À la mémoire,Average donation by method,ON,*
2407,Immigration status (dcit2),Unknown,2013,fg1dad09,90.50294809,18.95325321,56.88319016,124.122706,34,À la mémoire,Average donation by method,ON,*
2408,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,103.4048135,12.78807638,77.48725611,129.3223708,435,À la mémoire,Average donation by method,PR,
2409,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,99.88028286,44.01368603,13.71831769,186.042248,32,À la mémoire,Average donation by method,PR,...
2410,Immigration status (dcit2),Non canadien.ne,2013,fg1dad09,69.06653713,35.69838532,20.74237355,117.3907007,9,À la mémoire,Average donation by method,PR,...
2411,Immigration status (dcit2),Unknown,2013,fg1dad09,68.92314841,25.54589822,34.41398934,103.4323075,23,À la mémoire,Average donation by method,PR,*
2412,Immigration status (dcit2),Né.e au Canada,2013,fg1dad09,50.07070954,8.332386607,41.89357301,58.24784606,227,À la mémoire,Average donation by method,QC,
2413,Immigration status (dcit2),Naturalisé.e,2013,fg1dad09,66.82958616,12.777497,50.0931629,83.56600942,18,À la mémoire,Average donation by method,QC,
2414,Immigration status (dcit2),Non canadien.ne,2013,fg1dad09,80.0,2.25e-15,80.0,80.0,1,À la mémoire,Average donation by method,QC,...
2415,Immigration status (dcit2),Unknown,2013,fg1dad09,28.57158465,27.04226598,13.42811125,43.71505805,18,À la mémoire,Average donation by method,QC,*
2416,Groupe d'âge,15 à 24 ans,2013,fg1dad10,138.9675998,50.70609098,0.858663967,277.0765356,13,Au travail,Average donation by method,AB,...
2417,Groupe d'âge,25 à 34 ans,2013,fg1dad10,120.48861,40.21776098,25.51302572,215.4641942,33,Au travail,Average donation by method,AB,...
2418,Groupe d'âge,35 à 44 ans,2013,fg1dad10,200.9562209,33.20559112,70.17037014,331.7420717,48,Au travail,Average donation by method,AB,*
2419,Groupe d'âge,45 à 54 ans,2013,fg1dad10,299.7996015,34.17653067,98.97953029,500.6196727,64,Au travail,Average donation by method,AB,...
2420,Groupe d'âge,55 à 64 ans,2013,fg1dad10,280.8636328,30.91443293,110.6850571,451.0422084,31,Au travail,Average donation by method,AB,*
2421,Groupe d'âge,65 à 74 ans,2013,fg1dad10,303.8841066,71.28960102,-120.7181147,728.486328,12,Au travail,Average donation by method,AB,...
2422,Groupe d'âge,75 ans et plus,2013,fg1dad10,48.2568368,52.21906574,-1.132823527,97.64649713,2,Au travail,Average donation by method,AB,...
2423,Groupe d'âge,15 à 24 ans,2013,fg1dad10,43.63027267,32.30308159,16.00669201,71.25385333,29,Au travail,Average donation by method,AT,*
2424,Groupe d'âge,25 à 34 ans,2013,fg1dad10,64.15153155,19.44619671,39.70091613,88.60214697,114,Au travail,Average donation by method,AT,*
2425,Groupe d'âge,35 à 44 ans,2013,fg1dad10,67.12228698,15.59758661,46.60252862,87.64204533,155,Au travail,Average donation by method,AT,
2426,Groupe d'âge,45 à 54 ans,2013,fg1dad10,88.5511398,13.15028267,65.72789781,111.3743818,195,Au travail,Average donation by method,AT,
2427,Groupe d'âge,55 à 64 ans,2013,fg1dad10,70.1078616,13.48427089,51.57927548,88.63644772,175,Au travail,Average donation by method,AT,
2428,Groupe d'âge,65 à 74 ans,2013,fg1dad10,146.3253436,33.68367443,49.72312411,242.9275631,28,Au travail,Average donation by method,AT,...
2429,Groupe d'âge,75 ans et plus,2013,fg1dad10,34.14415019,20.97978301,20.10420569,48.1840947,2,Au travail,Average donation by method,AT,...
2430,Groupe d'âge,15 à 24 ans,2013,fg1dad10,10.1039702,44.1634694,1.358093886,18.84984652,3,Au travail,Average donation by method,BC,...
2431,Groupe d'âge,25 à 34 ans,2013,fg1dad10,32.08613963,18.65658209,20.35344834,43.81883092,33,Au travail,Average donation by method,BC,*
2432,Groupe d'âge,35 à 44 ans,2013,fg1dad10,65.2365118,27.7635067,29.73775519,100.7352684,45,Au travail,Average donation by method,BC,*
2433,Groupe d'âge,45 à 54 ans,2013,fg1dad10,131.5272079,25.33205282,66.22406601,196.8303498,62,Au travail,Average donation by method,BC,*
2434,Groupe d'âge,55 à 64 ans,2013,fg1dad10,64.83184717,24.04826542,34.2741767,95.38951765,52,Au travail,Average donation by method,BC,*
2435,Groupe d'âge,65 à 74 ans,2013,fg1dad10,116.5503982,68.17083623,-39.17536717,272.2761636,11,Au travail,Average donation by method,BC,...
2436,Groupe d'âge,75 ans et plus,2013,fg1dad10,63.35322271,39.92679066,13.77611285,112.9303326,3,Au travail,Average donation by method,BC,...
2437,Groupe d'âge,15 à 24 ans,2013,fg1dad10,49.98430885,54.00777463,-2.925728132,102.8943458,17,Au travail,Average donation by method,ON,...
2438,Groupe d'âge,25 à 34 ans,2013,fg1dad10,76.99999446,14.88799189,54.53145158,99.46853733,94,Au travail,Average donation by method,ON,
2439,Groupe d'âge,35 à 44 ans,2013,fg1dad10,76.08760355,12.09304646,58.05336882,94.12183829,154,Au travail,Average donation by method,ON,
2440,Groupe d'âge,45 à 54 ans,2013,fg1dad10,166.6296126,34.03337762,55.48067187,277.7785533,189,Au travail,Average donation by method,ON,...
2441,Groupe d'âge,55 à 64 ans,2013,fg1dad10,189.8158507,42.33439846,32.3182436,347.3134579,123,Au travail,Average donation by method,ON,...
2442,Groupe d'âge,65 à 74 ans,2013,fg1dad10,117.8639116,23.7702905,62.95239601,172.7754271,32,Au travail,Average donation by method,ON,*
2443,Groupe d'âge,75 ans et plus,2013,fg1dad10,53.93015242,37.25285319,14.55345579,93.30684905,6,Au travail,Average donation by method,ON,...
2444,Groupe d'âge,15 à 24 ans,2013,fg1dad10,120.7073875,61.51872931,-24.83493398,266.249709,9,Au travail,Average donation by method,PR,...
2445,Groupe d'âge,25 à 34 ans,2013,fg1dad10,116.9875285,24.5506842,60.69493511,173.2801219,75,Au travail,Average donation by method,PR,*
2446,Groupe d'âge,35 à 44 ans,2013,fg1dad10,148.4515234,34.12600772,49.15861443,247.7444323,86,Au travail,Average donation by method,PR,...
2447,Groupe d'âge,45 à 54 ans,2013,fg1dad10,120.0356943,31.07042451,46.93766195,193.1337267,118,Au travail,Average donation by method,PR,*
2448,Groupe d'âge,55 à 64 ans,2013,fg1dad10,121.734909,26.89488212,57.56478604,185.905032,100,Au travail,Average donation by method,PR,*
