"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1059","Universities & colleges","Do not support cause",2018,"rg_035",0.295468154158732,0.0403579886010853,0.272096562845956,0.318839745471509,2538,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1060","Universities & colleges","Support cause",2018,"rg_035",0.45431532301456,0.15526456741727,0.316061282197855,0.592569363831265,77,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1061","Universities & colleges","Do not support cause",2018,"rg_035",0.306014838274199,0.0606382379865586,0.269645353426548,0.342384323121851,1203,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1062","Universities & colleges","Support cause",2018,"rg_035",0.340790894893762,0.283765333001651,0.151253279879934,0.530328509907589,47,"Spiritual beliefs","Motivations for Giving by Cause Support","BC","*"
"1063","Universities & colleges","Do not support cause",2018,"rg_035",0.346395579098979,0.0351016934207178,0.322564237030673,0.370226921167285,2646,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1064","Universities & colleges","Support cause",2018,"rg_035",0.338613124499677,0.18322652552307,0.217011262658254,0.4602149863411,96,"Spiritual beliefs","Motivations for Giving by Cause Support","ON","*"
"1065","Universities & colleges","Do not support cause",2018,"rg_035",0.358447787543953,0.0515741712253271,0.322214624111611,0.394680950976296,1268,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1066","Universities & colleges","Support cause",2018,"rg_035",0.514609107481687,0.205928264900883,0.306906705344643,0.72231150961873,30,"Spiritual beliefs","Motivations for Giving by Cause Support","PR","*"
"1067","Universities & colleges","Do not support cause",2018,"rg_035",0.188624815301964,0.0791982733098714,0.159345384364659,0.217904246239269,1166,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1068","Universities & colleges","Support cause",2018,"rg_035",0.0761424849887458,0.378062039570361,0.0197218187320895,0.132563151245402,59,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","..."
"1069","Health","Do not support cause",2018,"rg_035",0.463868047919331,0.0766999441664961,0.394135168683869,0.533600927154792,367,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1070","Health","Support cause",2018,"rg_035",0.239331268704873,0.101007866841638,0.191950431150931,0.286712106258814,485,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1071","Health","Do not support cause",2018,"rg_035",0.299427078813247,0.0639923845923772,0.261872105449189,0.336982052177305,1026,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1072","Health","Support cause",2018,"rg_035",0.298809966032576,0.0521029280531017,0.268295533395719,0.329324398669433,1589,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1073","Health","Do not support cause",2018,"rg_035",0.339769557613092,0.078665368822832,0.287383449011587,0.392155666214598,612,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1074","Health","Support cause",2018,"rg_035",0.270699828364313,0.0867248296652303,0.224686936727139,0.316712720001487,638,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1075","Health","Do not support cause",2018,"rg_035",0.386088333392726,0.0539492724862147,0.345263881549566,0.426912785235886,1102,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1076","Health","Support cause",2018,"rg_035",0.309498458679228,0.0492414626768074,0.279628300229383,0.339368617129073,1640,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1077","Health","Do not support cause",2018,"rg_035",0.377084693841473,0.0748676294156267,0.321752093860682,0.432417293822264,550,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1078","Health","Support cause",2018,"rg_035",0.348631066476088,0.0680944724107789,0.302101818343768,0.395160314608409,748,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1079","Health","Do not support cause",2018,"rg_035",0.20423167908565,0.103775284305253,0.162691809304476,0.245771548866824,582,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1080","Health","Support cause",2018,"rg_035",0.16585554069685,0.113934473579749,0.128818760378508,0.202892321015192,643,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1081","Hospitals","Do not support cause",2018,"rg_035",0.349793019750724,0.071586575380686,0.300714572218281,0.398871467283166,704,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1082","Hospitals","Support cause",2018,"rg_035",0.332202349083656,0.145493873287333,0.237470613126191,0.426934085041121,148,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1083","Hospitals","Do not support cause",2018,"rg_035",0.305281795760056,0.0473625032991208,0.276942852789012,0.333620738731101,1774,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1084","Hospitals","Support cause",2018,"rg_035",0.285196237438096,0.0688575893685042,0.24670661090938,0.323685863966811,841,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1085","Hospitals","Do not support cause",2018,"rg_035",0.311878122572113,0.0647949727443119,0.27227090685222,0.351485338292006,1002,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1086","Hospitals","Support cause",2018,"rg_035",0.28709464093932,0.142421357724292,0.206954832780586,0.367234449098054,248,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1087","Hospitals","Do not support cause",2018,"rg_035",0.348644552687979,0.0410571129490393,0.32058896421907,0.376700141156888,2025,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1088","Hospitals","Support cause",2018,"rg_035",0.339164799728148,0.0737824222244501,0.290117876097302,0.388211723358993,717,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1089","Hospitals","Do not support cause",2018,"rg_035",0.364639823865134,0.0537669973970175,0.326213576586633,0.403066071143635,1077,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1090","Hospitals","Support cause",2018,"rg_035",0.343237591824472,0.12822417474133,0.256976917288023,0.429498266360922,221,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1091","Hospitals","Do not support cause",2018,"rg_035",0.194207134198738,0.0942827104201784,0.158319458664738,0.230094809732737,784,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1092","Hospitals","Support cause",2018,"rg_035",0.168085235773736,0.132116523361233,0.124560635084777,0.211609836462695,441,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1093","Social services","Do not support cause",2018,"rg_035",0.360301463216001,0.0918558831302791,0.295434869346986,0.425168057085016,404,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1094","Social services","Support cause",2018,"rg_035",0.332551300890522,0.0863747851455677,0.276253202958269,0.388849398822776,448,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1095","Social services","Do not support cause",2018,"rg_035",0.273664706690352,0.0634774402679233,0.239617123592322,0.307712289788383,1110,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1096","Social services","Support cause",2018,"rg_035",0.319841691006345,0.049164426357184,0.289021584147108,0.350661797865582,1505,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1097","Social services","Do not support cause",2018,"rg_035",0.33064597234254,0.0851616011848007,0.27545663923533,0.38583530544975,576,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1098","Social services","Support cause",2018,"rg_035",0.284381878756501,0.0844596077605054,0.237305931213399,0.331457826299603,674,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1099","Social services","Do not support cause",2018,"rg_035",0.312329669501022,0.0528266072596012,0.279991602830451,0.344667736171592,1351,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1100","Social services","Support cause",2018,"rg_035",0.385159182478228,0.0464538893845078,0.350091228437742,0.420227136518713,1391,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1101","Social services","Do not support cause",2018,"rg_035",0.320656363321705,0.0775797156132632,0.271899457484636,0.369413269158775,657,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1102","Social services","Support cause",2018,"rg_035",0.412882851435798,0.0636814803457513,0.361349535659909,0.464416167211688,641,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1103","Social services","Do not support cause",2018,"rg_035",0.161385625592987,0.124380138706229,0.122042942204274,0.2007283089817,573,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1104","Social services","Support cause",2018,"rg_035",0.209314920602649,0.0971906417919313,0.169442488400213,0.249187352805085,652,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1105","Environment","Do not support cause",2018,"rg_035",0.357868478676766,0.0667266327939484,0.311065795915069,0.404671161438464,751,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1106","Environment","Support cause",2018,"rg_035",0.249457849500058,0.259481229187041,0.122590107106917,0.376325591893199,101,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","*"
"1107","Environment","Do not support cause",2018,"rg_035",0.297688236921857,0.0427667654460531,0.272735615951756,0.322640857891959,2221,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1108","Environment","Support cause",2018,"rg_035",0.308369989632771,0.102919012190216,0.246166348604936,0.370573630660606,394,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1109","Environment","Do not support cause",2018,"rg_035",0.306861909729517,0.0652596385405286,0.267612264235039,0.346111555223994,1012,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1110","Environment","Support cause",2018,"rg_035",0.307767264621997,0.148470075461244,0.218208221474931,0.397326307769062,238,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1111","Environment","Do not support cause",2018,"rg_035",0.351016426068712,0.0376500348366883,0.325113971928447,0.376918880208977,2401,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1112","Environment","Support cause",2018,"rg_035",0.308709231640746,0.112152008984114,0.240850651960899,0.376567811320594,341,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1113","Environment","Do not support cause",2018,"rg_035",0.375858747142807,0.0526956742322318,0.337039445480019,0.414678048805595,1107,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1114","Environment","Support cause",2018,"rg_035",0.269844209326355,0.158592192003631,0.185967188687769,0.35372122996494,191,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1115","Environment","Do not support cause",2018,"rg_035",0.184843807483094,0.0841239791886315,0.154366766153015,0.215320848813173,1103,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1116","Environment","Support cause",2018,"rg_035",0.186552210724839,0.216649388607959,0.107337478442762,0.265766943006917,122,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","*"
"1117","Development & housing","Do not support cause",2018,"rg_035",0.347461231342514,0.0651236382556486,0.303111284804053,0.391811177880976,821,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1118","Development & housing","Support cause",2018,"rg_035",0.334228101121538,0.354269854199581,0.102154761920656,0.566301440322421,31,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","..."
"1119","Development & housing","Do not support cause",2018,"rg_035",0.302773043767374,0.0392014282038323,0.279509965194644,0.326036122340104,2490,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1120","Development & housing","Support cause",2018,"rg_035",0.223809510681943,0.209905123847187,0.131732827050274,0.315886194313612,125,"Spiritual beliefs","Motivations for Giving by Cause Support","AT","*"
"1121","Development & housing","Do not support cause",2018,"rg_035",0.301764911069595,0.0615991097764328,0.265332218769211,0.33819760336998,1206,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1122","Development & housing","Support cause",2018,"rg_035",0.461987807813587,0.214224631880598,0.268011802831803,0.655963812795371,44,"Spiritual beliefs","Motivations for Giving by Cause Support","BC","*"
"1123","Development & housing","Do not support cause",2018,"rg_035",0.342082754643939,0.0352642087629761,0.318439164867436,0.365726344420441,2638,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1124","Development & housing","Support cause",2018,"rg_035",0.480408897098115,0.175475437545837,0.315184008818358,0.645633785377872,104,"Spiritual beliefs","Motivations for Giving by Cause Support","ON","*"
"1125","Development & housing","Do not support cause",2018,"rg_035",0.363373890519389,0.0521032622798175,0.326265960757032,0.400481820281746,1217,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1126","Development & housing","Support cause",2018,"rg_035",0.331263003579766,0.183389305426148,0.212195010928125,0.450330996231407,81,"Spiritual beliefs","Motivations for Giving by Cause Support","PR","*"
"1127","Development & housing","Do not support cause",2018,"rg_035",0.185693869244307,0.0797999384730614,0.156650418626914,0.214737319861699,1179,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1128","Development & housing","Support cause",2018,"rg_035",0.16029285950474,0.346895677888799,0.0513092578298782,0.269276461179603,46,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","..."
"1129","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.339808129170382,0.0673967147782401,0.294921128935095,0.384695129405669,799,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1130","Law, advocacy & politics","Support cause",2018,"rg_035",0.4688954019449,0.173580157476974,0.309372095365701,0.628418708524099,53,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","*"
"1131","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.289869548940905,0.0434540798935079,0.265181814096951,0.31455728378486,2366,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1132","Law, advocacy & politics","Support cause",2018,"rg_035",0.400298796795477,0.106387668096605,0.31683009373609,0.483767499854865,249,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1133","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.303016390294759,0.0609386940421772,0.266824826063508,0.33920795452601,1175,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1134","Law, advocacy & politics","Support cause",2018,"rg_035",0.381700912772783,0.192928284685573,0.237367396349978,0.526034429195588,75,"Spiritual beliefs","Motivations for Giving by Cause Support","BC","*"
"1135","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.341301908423281,0.0358182573447784,0.31734166311369,0.365262153732872,2596,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1136","Law, advocacy & politics","Support cause",2018,"rg_035",0.448402374308695,0.127082813142956,0.336715325733759,0.56008942288363,146,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1137","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.349516358326876,0.0537752467130626,0.312678191586686,0.386354525067065,1206,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1138","Law, advocacy & politics","Support cause",2018,"rg_035",0.563479950254623,0.119287250022126,0.431739062600214,0.695220837909033,92,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1139","Law, advocacy & politics","Do not support cause",2018,"rg_035",0.181036982035468,0.0809792727668072,0.152303433458574,0.209770530612362,1173,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1140","Law, advocacy & politics","Support cause",2018,"rg_035",0.285390260837889,0.270082002679043,0.134318641408662,0.436461880267115,52,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","*"
"1141","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.365573355536002,0.0672156542013134,0.317412626105162,0.413734084966842,721,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1142","Grant-making, fundraising","Support cause",2018,"rg_035",0.239623728848957,0.196639269748101,0.147271333168938,0.331976124528977,131,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","*"
"1143","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.302314452212935,0.042083840413166,0.277378706224954,0.327250198200916,2141,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1144","Grant-making, fundraising","Support cause",2018,"rg_035",0.283051469536136,0.10375832587605,0.225489391905239,0.340613547167033,474,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1145","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.309048708629563,0.063820941395319,0.270390811127931,0.347706606131194,1094,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1146","Grant-making, fundraising","Support cause",2018,"rg_035",0.290171516150496,0.164228323430333,0.196770644499886,0.383572387801106,156,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1147","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.353785121504585,0.0385445190091643,0.327058117040242,0.380512125968928,2219,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1148","Grant-making, fundraising","Support cause",2018,"rg_035",0.31157668583819,0.0871770436006528,0.258339488822679,0.364813882853701,523,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1149","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.357428579988718,0.055536977192618,0.318522309239856,0.39633485073758,1057,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1150","Grant-making, fundraising","Support cause",2018,"rg_035",0.37964293824669,0.115533524582577,0.293676003930798,0.465609872562581,241,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1151","Grant-making, fundraising","Do not support cause",2018,"rg_035",0.176955091442152,0.0842998071358603,0.147717759737503,0.206192423146801,991,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1152","Grant-making, fundraising","Support cause",2018,"rg_035",0.228881838253364,0.154785974349172,0.159444825442257,0.298318851064472,234,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1153","International","Do not support cause",2018,"rg_035",0.315442657799372,0.0748058873466943,0.269193450524609,0.361691865074135,707,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1154","International","Support cause",2018,"rg_035",0.530852330611821,0.0982217102170815,0.428657409882561,0.63304725134108,145,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1155","International","Do not support cause",2018,"rg_035",0.28135181844908,0.043560697125316,0.257330732406014,0.305372904492146,2368,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1156","International","Support cause",2018,"rg_035",0.481654205157637,0.0918358136133974,0.394958910843795,0.56834949947148,247,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1157","International","Do not support cause",2018,"rg_035",0.292593838489265,0.0679744458146635,0.253612302917909,0.331575374060621,1021,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1158","International","Support cause",2018,"rg_035",0.399339766546704,0.107374369526137,0.315298753755465,0.483380779337943,229,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1159","International","Do not support cause",2018,"rg_035",0.318330851616712,0.0390258789002379,0.293981942161668,0.342679761071756,2330,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1160","International","Support cause",2018,"rg_035",0.502609402680955,0.0733328137136447,0.430369517203039,0.574849288158871,412,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1161","International","Do not support cause",2018,"rg_035",0.334506347530228,0.0578639252615417,0.296569578065798,0.372443116994658,1121,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1162","International","Support cause",2018,"rg_035",0.540977606516789,0.0969756691690846,0.438154631768785,0.643800581264793,177,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1163","International","Do not support cause",2018,"rg_035",0.177136888038795,0.0868229345446326,0.146993534846323,0.207280241231268,1086,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1164","International","Support cause",2018,"rg_035",0.262451462228078,0.177021007950897,0.171392667617214,0.353510256838942,139,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","*"
"1165","Religion","Do not support cause",2018,"rg_035",0.129390728820656,0.166823039980664,0.0870842109618704,0.171697246679441,546,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","*"
"1166","Religion","Support cause",2018,"rg_035",0.723355521007112,0.0444900994753889,0.660279648254444,0.78643139375978,306,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1167","Religion","Do not support cause",2018,"rg_035",0.143222874085372,0.081151577471188,0.120442678847006,0.166003069323739,1425,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1168","Religion","Support cause",2018,"rg_035",0.523977460077895,0.0371213490381495,0.485854690245607,0.562100229910183,1190,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1169","Religion","Do not support cause",2018,"rg_035",0.162712861712185,0.113390689239552,0.126551284068009,0.198874439356361,881,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1170","Religion","Support cause",2018,"rg_035",0.666838433362132,0.0522389994237762,0.598563141788824,0.73511372493544,369,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1171","Religion","Do not support cause",2018,"rg_035",0.18073706106946,0.0712048670497615,0.155513582092667,0.205960540046252,1699,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1172","Religion","Support cause",2018,"rg_035",0.609196455878196,0.0353538967534691,0.566983793096787,0.651409118659604,1043,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1173","Religion","Do not support cause",2018,"rg_035",0.139830982792045,0.109346624410982,0.109863043395577,0.169798922188512,778,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1174","Religion","Support cause",2018,"rg_035",0.665719849549665,0.0414401133273279,0.611649331347587,0.719790367751743,520,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1175","Religion","Do not support cause",2018,"rg_035",0.0864725499447589,0.148716178338988,0.0612676734671263,0.111677426422391,743,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1176","Religion","Support cause",2018,"rg_035",0.35008701903707,0.0847051465445464,0.291965909434001,0.408208128640138,482,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1177","Business & professional","Do not support cause",2018,"rg_035",0.347572708254838,0.0638296990002772,0.304090003031142,0.391055413478533,849,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1178","Business & professional","Support cause",2018,"rg_035",0.179033368787412,1.56435533461091,-0.369897283148157,0.72796402072298,3,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","..."
"1179","Business & professional","Do not support cause",2018,"rg_035",0.298411114845355,0.0396805091904771,0.27520297553728,0.321619254153429,2598,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1180","Business & professional","Support cause",2018,"rg_035",0.382872092155409,0.45999248163856,0.0376865988478061,0.728057585463012,17,"Spiritual beliefs","Motivations for Giving by Cause Support","AT","..."
"1181","Business & professional","Do not support cause",2018,"rg_035",0.305662931461999,0.0603006671364875,0.269537505062721,0.341788357861278,1240,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1182","Business & professional","Support cause",2018,"rg_035",0.457692110327335,0.436923404643297,0.0657455781288984,0.849638642525772,10,"Spiritual beliefs","Motivations for Giving by Cause Support","BC","..."
"1183","Business & professional","Do not support cause",2018,"rg_035",0.347235862879611,0.034582972585492,0.323699736649136,0.370771989110085,2716,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1184","Business & professional","Support cause",2018,"rg_035",0.192557373924466,0.458575198785975,0.0194885635536775,0.365626184295254,26,"Spiritual beliefs","Motivations for Giving by Cause Support","ON","..."
"1185","Business & professional","Do not support cause",2018,"rg_035",0.361737917744516,0.0500251581716995,0.326270416238489,0.397205419250544,1293,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1186","Business & professional","Support cause",2018,"rg_035",0.349598027907573,0.84856029612426,-0.231835099853924,0.931031155669069,5,"Spiritual beliefs","Motivations for Giving by Cause Support","PR","..."
"1187","Business & professional","Do not support cause",2018,"rg_035",0.184446536574191,0.0786373745471455,0.156018451850721,0.21287462129766,1221,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1188","Business & professional","Support cause",2018,"rg_035",0.389476836005961,0.757273632488056,-0.188595996784383,0.967549668796306,4,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","..."
"1189","Other","Do not support cause",2018,"rg_035",0.344144565807744,0.0646844570372503,0.300514190952928,0.38777494066256,823,"Spiritual beliefs","Motivations for Giving by Cause Support","AB",""
"1190","Other","Support cause",2018,"rg_035",0.418455949057622,0.433295464213474,0.0630849523914407,0.773826945723803,29,"Spiritual beliefs","Motivations for Giving by Cause Support","AB","..."
"1191","Other","Do not support cause",2018,"rg_035",0.297865278730875,0.0400260572362351,0.27449785763808,0.321232699823671,2482,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1192","Other","Support cause",2018,"rg_035",0.322653901593618,0.161059469964353,0.220801499099513,0.424506304087723,133,"Spiritual beliefs","Motivations for Giving by Cause Support","AT",""
"1193","Other","Do not support cause",2018,"rg_035",0.307620286184144,0.0600271348011134,0.271428445032726,0.343812127335562,1214,"Spiritual beliefs","Motivations for Giving by Cause Support","BC",""
"1194","Other","Support cause",2018,"rg_035",0.287902198464339,0.400190710442412,0.0620834087447442,0.513720988183935,36,"Spiritual beliefs","Motivations for Giving by Cause Support","BC","..."
"1195","Other","Do not support cause",2018,"rg_035",0.340172117474001,0.0353935279325273,0.316574364066527,0.363769870881476,2634,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1196","Other","Support cause",2018,"rg_035",0.501648930544345,0.148375045539166,0.355764532741833,0.647533328346857,108,"Spiritual beliefs","Motivations for Giving by Cause Support","ON",""
"1197","Other","Do not support cause",2018,"rg_035",0.361641398289748,0.0512941865760648,0.325283867719474,0.397998928860022,1243,"Spiritual beliefs","Motivations for Giving by Cause Support","PR",""
"1198","Other","Support cause",2018,"rg_035",0.363070143077004,0.241850570398045,0.190968212001045,0.535172074152962,55,"Spiritual beliefs","Motivations for Giving by Cause Support","PR","*"
"1199","Other","Do not support cause",2018,"rg_035",0.183419093949534,0.0796571127649811,0.154782774676312,0.212055413222756,1193,"Spiritual beliefs","Motivations for Giving by Cause Support","QC",""
"1200","Other","Support cause",2018,"rg_035",0.242225496271179,0.400386310482127,0.0521407945831919,0.432310197959166,32,"Spiritual beliefs","Motivations for Giving by Cause Support","QC","..."
"1201","Arts & culture","Do not support cause",2018,"rg_040",0.884210271707454,0.0172810398895439,0.854261878993113,0.914158664421795,803,"Personally believed in cause","Motivations for Giving by Cause Support","AB",""
"1202","Arts & culture","Support cause",2018,"rg_040",0.933052984066053,0.0347546019293131,0.869495497292508,0.996610470839598,61,"Personally believed in cause","Motivations for Giving by Cause Support","AB",""
"1203","Arts & culture","Do not support cause",2018,"rg_040",0.845340835585257,0.0115650418481283,0.826179439493505,0.864502231677009,2486,"Personally believed in cause","Motivations for Giving by Cause Support","AT",""
"1204","Arts & culture","Support cause",2018,"rg_040",0.910437964521956,0.0448465845445232,0.830412570063364,0.990463358980548,167,"Personally believed in cause","Motivations for Giving by Cause Support","AT",""
"1205","Arts & culture","Do not support cause",2018,"rg_040",0.843098122215862,0.0177091551124899,0.813834771320799,0.872361473110926,1192,"Personally believed in cause","Motivations for Giving by Cause Support","BC",""
"1206","Arts & culture","Support cause",2018,"rg_040",0.778902827642226,0.110183352706114,0.61069455360102,0.947111101683432,91,"Personally believed in cause","Motivations for Giving by Cause Support","BC",""
"1207","Arts & culture","Do not support cause",2018,"rg_040",0.845782220329719,0.0122639326129093,0.825452266239832,0.866112174419605,2626,"Personally believed in cause","Motivations for Giving by Cause Support","ON",""
"1208","Arts & culture","Support cause",2018,"rg_040",0.93450686050618,0.0314722695063412,0.876862258290761,0.992151462721598,181,"Personally believed in cause","Motivations for Giving by Cause Support","ON",""
"1209","Arts & culture","Do not support cause",2018,"rg_040",0.85894764126763,0.0157817557692809,0.83237895377202,0.885516328763239,1245,"Personally believed in cause","Motivations for Giving by Cause Support","PR",""
"1210","Arts & culture","Support cause",2018,"rg_040",0.906644831348488,0.0502462654250379,0.817357659040717,0.995932003656258,67,"Personally believed in cause","Motivations for Giving by Cause Support","PR",""
"1211","Arts & culture","Do not support cause",2018,"rg_040",0.814481179659334,0.019340152755163,0.783607453737316,0.845354905581351,1211,"Personally believed in cause","Motivations for Giving by Cause Support","QC",""
