Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,Once or twice a year,2013,ng_060,0.08900945904596463,25.318062336994185,0.04484074883021944,0.13317816926170983,318,Hard to find a cause,Barriers to giving more,ON,*
Frequency of religious attendance,Not at all,2013,ng_060,0.11510521012673379,11.329900411064743,0.08954472069175672,0.14066569956171085,993,Hard to find a cause,Barriers to giving more,ON,
Frequency of religious attendance,Not stated,2013,ng_060,0.14172419784408358,44.017058739510304,0.019456110700426632,0.2639922849877405,49,Hard to find a cause,Barriers to giving more,ON,...
Frequency of religious attendance,At least once a week,2013,ng_060,0.15446581399633824,16.133864778376587,0.10562095265300411,0.20331067533967237,414,Hard to find a cause,Barriers to giving more,PR,
Frequency of religious attendance,At least once a month,2013,ng_060,0.14842080458862897,21.164242231732214,0.08685414424461896,0.20998746493263898,214,Hard to find a cause,Barriers to giving more,PR,*
Frequency of religious attendance,At least 3 times a year,2013,ng_060,0.10977663471056145,24.425124452918972,0.057223964285327035,0.16232930513579588,219,Hard to find a cause,Barriers to giving more,PR,*
Frequency of religious attendance,Once or twice a year,2013,ng_060,0.14965647579169364,21.447642561127576,0.08674597125334917,0.21256698033003812,257,Hard to find a cause,Barriers to giving more,PR,*
Frequency of religious attendance,Not at all,2013,ng_060,0.10908727490937946,14.721768653247649,0.07761108386751378,0.14056346595124514,677,Hard to find a cause,Barriers to giving more,PR,
Frequency of religious attendance,Not stated,2013,ng_060,0.1522524971365171,47.317982464602984,0.011051184393375824,0.29345380987965836,33,Hard to find a cause,Barriers to giving more,PR,...
Frequency of religious attendance,At least once a week,2013,ng_060,0.10383225917470094,23.980760511472514,0.055029615754785106,0.1526349025946168,250,Hard to find a cause,Barriers to giving more,QC,*
Frequency of religious attendance,At least once a month,2013,ng_060,0.1538038317702263,27.198445993311704,0.07181412422347576,0.23579353931697683,168,Hard to find a cause,Barriers to giving more,QC,*
Frequency of religious attendance,At least 3 times a year,2013,ng_060,0.13720222870678125,19.14582622456017,0.08571691422143016,0.18868754319213235,250,Hard to find a cause,Barriers to giving more,QC,*
Frequency of religious attendance,Once or twice a year,2013,ng_060,0.13264620743663125,19.480482818716965,0.0820004996477272,0.18329191522553528,388,Hard to find a cause,Barriers to giving more,QC,*
Frequency of religious attendance,Not at all,2013,ng_060,0.10262115106390324,13.082080471713795,0.07630867070695856,0.1289336314208479,935,Hard to find a cause,Barriers to giving more,QC,
Frequency of religious attendance,Not stated,2013,ng_060,0.12167005944941646,36.5712544182829,0.03445897869837866,0.20888114020045426,65,Hard to find a cause,Barriers to giving more,QC,...
Immigration status,Native-born,2013,ng_060,0.09234545960147675,15.808100573693554,0.06373378162451432,0.12095713757843918,672,Hard to find a cause,Barriers to giving more,AB,
Immigration status,Naturalized,2013,ng_060,0.23090719961522213,23.102657431955205,0.12635155023198058,0.3354628489984637,115,Hard to find a cause,Barriers to giving more,AB,*
Immigration status,Non-Canadian,2013,ng_060,0.16182042911300115,44.83827375447812,0.01961036779140493,0.3040304904345974,34,Hard to find a cause,Barriers to giving more,AB,...
Immigration status,Unknown,2013,ng_060,0.255075453761691,56.28416664598812,-0.026310878801156012,0.536461786324538,19,Hard to find a cause,Barriers to giving more,AB,...
Immigration status,Native-born,2013,ng_060,0.0957055979625248,7.139108232142586,0.08231409264248207,0.10909710328256753,3105,Hard to find a cause,Barriers to giving more,AT,
Immigration status,Naturalized,2013,ng_060,0.10602908561683824,39.375476672829855,0.024201651810759117,0.18785651942291737,106,Hard to find a cause,Barriers to giving more,AT,...
Immigration status,Non-Canadian,2013,ng_060,0.2902662214108304,30.30490511533716,0.1178581796656342,0.46267426315602667,55,Hard to find a cause,Barriers to giving more,AT,*
Immigration status,Unknown,2013,ng_060,0.09954768632756601,53.570870153478225,-0.004974374115084154,0.20406974677021616,57,Hard to find a cause,Barriers to giving more,AT,...
Immigration status,Native-born,2013,ng_060,0.07929028725647436,18.01439873511984,0.05129481142034299,0.10728576309260572,1004,Hard to find a cause,Barriers to giving more,BC,*
Immigration status,Naturalized,2013,ng_060,0.20072909941712025,16.69293570541498,0.13505545037280145,0.2664027484614391,279,Hard to find a cause,Barriers to giving more,BC,*
Immigration status,Non-Canadian,2013,ng_060,0.26358172827666654,26.011903991412716,0.12920145043864423,0.39796200611468885,65,Hard to find a cause,Barriers to giving more,BC,*
Immigration status,Unknown,2013,ng_060,0.24657390557359535,36.324517638342,0.07102623899204494,0.4221215721551458,46,Hard to find a cause,Barriers to giving more,BC,...
Immigration status,Native-born,2013,ng_060,0.09793446172832469,9.899533328588223,0.07893250372939896,0.11693641972725043,1846,Hard to find a cause,Barriers to giving more,ON,
Immigration status,Naturalized,2013,ng_060,0.14521980895957423,13.087529393529994,0.10796935049975542,0.18247026741939304,520,Hard to find a cause,Barriers to giving more,ON,
Immigration status,Non-Canadian,2013,ng_060,0.17375743400881088,25.951076794310758,0.08537888474975182,0.26213598326786997,103,Hard to find a cause,Barriers to giving more,ON,*
Immigration status,Unknown,2013,ng_060,0.2047292500820788,38.14995048619077,0.05164801226479249,0.3578104878993651,47,Hard to find a cause,Barriers to giving more,ON,...
Immigration status,Native-born,2013,ng_060,0.11658038118719397,8.667147257526656,0.09677652620503864,0.1363842361693493,1592,Hard to find a cause,Barriers to giving more,PR,
Immigration status,Naturalized,2013,ng_060,0.2091831900828213,21.53147927749435,0.12090595118722783,0.29746042897841474,142,Hard to find a cause,Barriers to giving more,PR,*
Immigration status,Non-Canadian,2013,ng_060,0.2443048394356992,28.15011193382983,0.10951402820261072,0.3790956506687877,61,Hard to find a cause,Barriers to giving more,PR,*
Immigration status,Unknown,2013,ng_060,0.20633182187346072,52.06229014558892,-0.0042096099694556854,0.4168732537163771,19,Hard to find a cause,Barriers to giving more,PR,...
Immigration status,Native-born,2013,ng_060,0.0996197287432997,9.358530500377933,0.08134709682365154,0.11789236066294786,1803,Hard to find a cause,Barriers to giving more,QC,
Immigration status,Naturalized,2013,ng_060,0.20433119751955237,20.298088345894694,0.12304105037067344,0.2856213446684313,168,Hard to find a cause,Barriers to giving more,QC,*
Immigration status,Non-Canadian,2013,ng_060,0.29479915806175067,28.073896392682606,0.13258938276572516,0.45700893335777615,58,Hard to find a cause,Barriers to giving more,QC,*
Immigration status,Unknown,2013,ng_060,0.1224230830947854,52.911886305076465,-0.004536254529757103,0.24938242071932792,27,Hard to find a cause,Barriers to giving more,QC,...
Immigration status (dcit2),Native-born,2013,ng_060,0.0942227485160612,15.511195085574267,0.0655777291835457,0.12286776784857671,676,Hard to find a cause,Barriers to giving more,AB,
Immigration status (dcit2),Naturalized,2013,ng_060,0.19200473872519297,23.14812534790691,0.10489316416593486,0.2791163132844511,142,Hard to find a cause,Barriers to giving more,AB,*
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.4200465251958824,48.449635295211266,0.02117227606437372,0.8189207743273912,11,Hard to find a cause,Barriers to giving more,AB,...
Immigration status (dcit2),Unknown,2013,ng_060,0.36811575145828807,66.62589675372992,-0.11258583955646045,0.8488173424730365,11,Hard to find a cause,Barriers to giving more,AB,...
Immigration status (dcit2),Native-born,2013,ng_060,0.09656849676285069,7.172395690374611,0.08299324780366636,0.11014374572203502,3127,Hard to find a cause,Barriers to giving more,AT,
Immigration status (dcit2),Naturalized,2013,ng_060,0.179558491680754,26.569901074189588,0.08605152324944378,0.27306546011206423,142,Hard to find a cause,Barriers to giving more,AT,*
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.084828801658359,90.46257759138628,-0.06557554279500287,0.23523314611172086,27,Hard to find a cause,Barriers to giving more,AT,...
Immigration status (dcit2),Unknown,2013,ng_060,0.12449911552142465,59.54656681435634,-0.020802714528494443,0.2698009455713437,27,Hard to find a cause,Barriers to giving more,AT,...
Immigration status (dcit2),Native-born,2013,ng_060,0.08007615836211417,17.97677957709409,0.051862252422961594,0.10829006430126674,1013,Hard to find a cause,Barriers to giving more,BC,*
Immigration status (dcit2),Naturalized,2013,ng_060,0.19590251736515554,14.653120978999459,0.13964011879290306,0.25216491593740803,324,Hard to find a cause,Barriers to giving more,BC,
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.24253702786650141,42.70893493883774,0.03951419491642538,0.44555986081657745,33,Hard to find a cause,Barriers to giving more,BC,...
Immigration status (dcit2),Unknown,2013,ng_060,0.404424663497534,31.529602825894266,0.154502815298296,0.6543465116967719,24,Hard to find a cause,Barriers to giving more,BC,*
Immigration status (dcit2),Native-born,2013,ng_060,0.09707424841616927,9.94187663379405,0.07815863204083807,0.11598986479150046,1850,Hard to find a cause,Barriers to giving more,ON,
Immigration status (dcit2),Naturalized,2013,ng_060,0.144449570982215,12.838634417734104,0.10810134832228112,0.18079779364214887,575,Hard to find a cause,Barriers to giving more,ON,
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.19948269865360152,33.07639429586661,0.07016097445524408,0.328804422851959,63,Hard to find a cause,Barriers to giving more,ON,*
Immigration status (dcit2),Unknown,2013,ng_060,0.3055562840509789,35.13722587749895,0.09512670746350804,0.5159858606384498,28,Hard to find a cause,Barriers to giving more,ON,...
Immigration status (dcit2),Native-born,2013,ng_060,0.1156117774754382,8.714566813595022,0.09586501177229506,0.13535854317858134,1590,Hard to find a cause,Barriers to giving more,PR,
Immigration status (dcit2),Naturalized,2013,ng_060,0.23094603739109182,17.88506830391829,0.14999000620062253,0.3119020685815611,178,Hard to find a cause,Barriers to giving more,PR,*
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.2218952390781961,50.88824406122849,5.788678813576364e-4,0.4432116102750346,29,Hard to find a cause,Barriers to giving more,PR,...
Immigration status (dcit2),Unknown,2013,ng_060,0.19647160910782757,57.969350103243336,-0.026755186248947016,0.41969840446460216,17,Hard to find a cause,Barriers to giving more,PR,...
Immigration status (dcit2),Native-born,2013,ng_060,0.10112686511913742,9.219641911931355,0.08285307262267032,0.11940065761560452,1806,Hard to find a cause,Barriers to giving more,QC,
Immigration status (dcit2),Naturalized,2013,ng_060,0.19863980033892192,19.121528582670713,0.12419455456412039,0.2730850461137235,205,Hard to find a cause,Barriers to giving more,QC,*
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.31129372351344037,46.20727831845207,0.029371803855077205,0.5932156431718035,25,Hard to find a cause,Barriers to giving more,QC,...
Immigration status (dcit2),Unknown,2013,ng_060,0.17984492995949694,52.887838816310705,-0.006579193876052769,0.36626905379504665,20,Hard to find a cause,Barriers to giving more,QC,...
Age group,15 to 24 years,2013,ng_070,0.4405899850081875,16.407930699181602,0.29890085778794306,0.582279112228432,54,Gave time instead,Barriers to giving more,AB,
Age group,25 to 34 years,2013,ng_070,0.2315970112239602,18.513589352797695,0.1475597930176818,0.3156342294302386,123,Gave time instead,Barriers to giving more,AB,*
Age group,35 to 44 years,2013,ng_070,0.3752711241281707,11.316969397819623,0.29203278985838205,0.45850945839795937,174,Gave time instead,Barriers to giving more,AB,
Age group,45 to 54 years,2013,ng_070,0.3940378087479396,11.197293232443926,0.30756112277781816,0.480514494718061,170,Gave time instead,Barriers to giving more,AB,
Age group,55 to 64 years,2013,ng_070,0.29876451989400576,14.273079995407677,0.21518597380978433,0.3823430659782272,148,Gave time instead,Barriers to giving more,AB,
Age group,65 to 74 years,2013,ng_070,0.29414487407140694,17.519940096091112,0.19314007885558135,0.3951496692872325,98,Gave time instead,Barriers to giving more,AB,*
Age group,75 years and over,2013,ng_070,0.27778593430629583,23.005640544196492,0.15253162620935823,0.40304024240323344,71,Gave time instead,Barriers to giving more,AB,*
Age group,15 to 24 years,2013,ng_070,0.46815051504234123,9.73278455944904,0.3788465572093536,0.5574544728753288,156,Gave time instead,Barriers to giving more,AT,
Age group,25 to 34 years,2013,ng_070,0.2575471190407323,11.655616478347937,0.19871153946319287,0.31638269861827173,337,Gave time instead,Barriers to giving more,AT,
Age group,35 to 44 years,2013,ng_070,0.3022887600836876,8.357794291933637,0.252770911441051,0.3518066087263242,439,Gave time instead,Barriers to giving more,AT,
Age group,45 to 54 years,2013,ng_070,0.33846204452898526,7.0460353739458785,0.2917205188768805,0.38520357018109,603,Gave time instead,Barriers to giving more,AT,
Age group,55 to 64 years,2013,ng_070,0.2842891814927518,6.6867908085306125,0.2470306133391652,0.32154774964633837,807,Gave time instead,Barriers to giving more,AT,
Age group,65 to 74 years,2013,ng_070,0.2489837829699935,8.341602806597285,0.20827682405639475,0.28969074188359223,598,Gave time instead,Barriers to giving more,AT,
Age group,75 years and over,2013,ng_070,0.22929496691329374,11.829384385352501,0.1761325450988375,0.28245738872774995,380,Gave time instead,Barriers to giving more,AT,
Age group,15 to 24 years,2013,ng_070,0.416715583833086,17.989711023922432,0.26978506229199306,0.5636461053741789,66,Gave time instead,Barriers to giving more,BC,*
Age group,25 to 34 years,2013,ng_070,0.3088797573563376,14.373911421664062,0.2218610750396002,0.39589843967307503,151,Gave time instead,Barriers to giving more,BC,
Age group,35 to 44 years,2013,ng_070,0.35300471405301803,10.419989715630331,0.2809112512076296,0.42509817689840645,211,Gave time instead,Barriers to giving more,BC,
Age group,45 to 54 years,2013,ng_070,0.2836378126386207,11.765886258437986,0.21822890981952112,0.34904671545772026,235,Gave time instead,Barriers to giving more,BC,
Age group,55 to 64 years,2013,ng_070,0.34090515638062974,9.7421885506274,0.2758115712102239,0.40599874155103555,301,Gave time instead,Barriers to giving more,BC,
Age group,65 to 74 years,2013,ng_070,0.363756154470052,9.114676992119856,0.29877315947272876,0.42873914946737524,259,Gave time instead,Barriers to giving more,BC,
Age group,75 years and over,2013,ng_070,0.2597202331212135,15.078643745213805,0.18296355774334344,0.33647690849908357,170,Gave time instead,Barriers to giving more,BC,
Age group,15 to 24 years,2013,ng_070,0.4319119305985784,10.157128947903038,0.34592860119620716,0.5178952600009497,161,Gave time instead,Barriers to giving more,ON,
Age group,25 to 34 years,2013,ng_070,0.3479410620510703,9.273889518853405,0.2846975916027662,0.41118453249937437,291,Gave time instead,Barriers to giving more,ON,
Age group,35 to 44 years,2013,ng_070,0.2892101211097993,8.934143156814324,0.23856769705519182,0.3398525451644068,432,Gave time instead,Barriers to giving more,ON,
Age group,45 to 54 years,2013,ng_070,0.30265609764129575,7.858938293655239,0.2560372646160294,0.3492749306665621,468,Gave time instead,Barriers to giving more,ON,
Age group,55 to 64 years,2013,ng_070,0.3366112230347782,7.2023428033025745,0.2890940635629645,0.38412838250659187,498,Gave time instead,Barriers to giving more,ON,
Age group,65 to 74 years,2013,ng_070,0.3162125700445265,8.241721574423059,0.26513324382784076,0.3672918962612123,406,Gave time instead,Barriers to giving more,ON,
Age group,75 years and over,2013,ng_070,0.21215754777549004,14.532856518051556,0.15172685628359187,0.2725882392673882,257,Gave time instead,Barriers to giving more,ON,
Age group,15 to 24 years,2013,ng_070,0.49327541853912743,10.696242793373864,0.3898639234268615,0.5966869136513934,99,Gave time instead,Barriers to giving more,PR,
Age group,25 to 34 years,2013,ng_070,0.3557504232650217,10.692671640713288,0.28119491300964655,0.43030593352039687,234,Gave time instead,Barriers to giving more,PR,
Age group,35 to 44 years,2013,ng_070,0.419304494729928,8.59004743849464,0.3487096201334312,0.48989936932642475,256,Gave time instead,Barriers to giving more,PR,
Age group,45 to 54 years,2013,ng_070,0.4299972161958183,7.6094526324392255,0.365866343042349,0.49412808934928765,312,Gave time instead,Barriers to giving more,PR,
Age group,55 to 64 years,2013,ng_070,0.37053201554795473,7.184553445833819,0.3183556757637625,0.42270835533214696,399,Gave time instead,Barriers to giving more,PR,
Age group,65 to 74 years,2013,ng_070,0.2896814329641973,10.33999109560981,0.2309745643632066,0.348388301565188,285,Gave time instead,Barriers to giving more,PR,
Age group,75 years and over,2013,ng_070,0.28517829393697325,11.791347373958006,0.2192718329903712,0.35108475488357527,221,Gave time instead,Barriers to giving more,PR,
Age group,15 to 24 years,2013,ng_070,0.36674617340142257,13.038966079377815,0.27302087372887895,0.4604714730739662,125,Gave time instead,Barriers to giving more,QC,
Age group,25 to 34 years,2013,ng_070,0.25581832691048983,12.168517273267627,0.1948060253418069,0.31683062847917276,266,Gave time instead,Barriers to giving more,QC,
Age group,35 to 44 years,2013,ng_070,0.2687742974502062,8.631769731786946,0.22330317523800636,0.31424541966240604,386,Gave time instead,Barriers to giving more,QC,
Age group,45 to 54 years,2013,ng_070,0.3186786218884543,8.359524457161486,0.26646514736137106,0.37089209641553755,373,Gave time instead,Barriers to giving more,QC,
Age group,55 to 64 years,2013,ng_070,0.2789763318102872,9.5348051806265115,0.22684158432929863,0.33111107929127576,433,Gave time instead,Barriers to giving more,QC,
Age group,65 to 74 years,2013,ng_070,0.30898141887878905,9.19451620792634,0.2533001226434246,0.3646627151141535,303,Gave time instead,Barriers to giving more,QC,
Age group,75 years and over,2013,ng_070,0.2052230811844201,15.906896554667666,0.1412407953641381,0.2692053670047021,154,Gave time instead,Barriers to giving more,QC,
Sex,Male,2013,ng_070,0.3174913197489804,9.090611528847631,0.26092303029193953,0.3740596092060213,369,Gave time instead,Barriers to giving more,AB,
Sex,Female,2013,ng_070,0.35554969081355364,7.828654188051157,0.30099457200454754,0.41010480962255974,469,Gave time instead,Barriers to giving more,AB,
Sex,Male,2013,ng_070,0.29100888932512997,5.533702070228765,0.2594464820334843,0.32257129661677564,1356,Gave time instead,Barriers to giving more,AT,
Sex,Female,2013,ng_070,0.3221153130427271,4.327904249790753,0.2947917641766656,0.34943886190878864,1964,Gave time instead,Barriers to giving more,AT,
Sex,Male,2013,ng_070,0.31007588963480504,8.01590303695784,0.26136023481078713,0.35879154445882294,580,Gave time instead,Barriers to giving more,BC,
Sex,Female,2013,ng_070,0.3525827710007986,6.293701971000008,0.3090901729387277,0.3960753690628695,813,Gave time instead,Barriers to giving more,BC,
Sex,Male,2013,ng_070,0.3161352842698649,5.214590485731241,0.28382496349757247,0.3484456050421574,1074,Gave time instead,Barriers to giving more,ON,
Sex,Female,2013,ng_070,0.3315737305983972,4.771286182007235,0.30056645045614977,0.3625810107406446,1439,Gave time instead,Barriers to giving more,ON,
Sex,Male,2013,ng_070,0.3427283162867266,5.923261180064436,0.3029396885346012,0.38251694403885206,793,Gave time instead,Barriers to giving more,PR,
Sex,Female,2013,ng_070,0.43230026585254844,4.523711578274712,0.39397117650010505,0.47062935520499183,1013,Gave time instead,Barriers to giving more,PR,
Sex,Male,2013,ng_070,0.28212753732828466,6.204093040163173,0.2478213961040388,0.3164336785525305,906,Gave time instead,Barriers to giving more,QC,
Sex,Female,2013,ng_070,0.29566375887312657,4.859448440047432,0.2675037256098967,0.3238237921363564,1134,Gave time instead,Barriers to giving more,QC,
Education,Less than High School,2013,ng_070,0.49519559072518154,16.14080775275027,0.3385384755231984,0.6518527059271647,62,Gave time instead,Barriers to giving more,AB,
Education,Graduated from High school,2013,ng_070,0.3115599882612117,12.406000878018272,0.23580319597231775,0.3873167805501056,233,Gave time instead,Barriers to giving more,AB,
Education,Post-secondary diploma,2013,ng_070,0.2993079663071824,9.868141739734202,0.24141820673176925,0.35719772588259563,299,Gave time instead,Barriers to giving more,AB,
Education,University Diploma,2013,ng_070,0.36951598620342246,11.014396161005335,0.2897455410175732,0.4492864313892717,230,Gave time instead,Barriers to giving more,AB,
Education,Not stated,2013,ng_070,0.3938210711748284,48.07830659611765,0.02271658643461133,0.7649255559150454,14,Gave time instead,Barriers to giving more,AB,...
Education,Less than High School,2013,ng_070,0.32024798027558005,7.994326409820005,0.27006963135785134,0.37042632919330876,532,Gave time instead,Barriers to giving more,AT,
Education,Graduated from High school,2013,ng_070,0.30193615459623624,6.927013661208722,0.2609431968583571,0.3429291123341154,827,Gave time instead,Barriers to giving more,AT,
Education,Post-secondary diploma,2013,ng_070,0.2908879280845279,6.419987188705527,0.25428566394770513,0.3274901922213507,1071,Gave time instead,Barriers to giving more,AT,
Education,University Diploma,2013,ng_070,0.33226444801909905,6.252295889910628,0.29154784961271835,0.37298104642547975,846,Gave time instead,Barriers to giving more,AT,
Education,Not stated,2013,ng_070,0.22639450702686986,34.8351889255272,0.07182203707441137,0.38096697697932835,44,Gave time instead,Barriers to giving more,AT,...
Education,Less than High School,2013,ng_070,0.30326588977574304,20.348187694535138,0.18231825182627368,0.42421352772521237,112,Gave time instead,Barriers to giving more,BC,*
Education,Graduated from High school,2013,ng_070,0.3098508627805965,10.12023995284305,0.2483909965544856,0.37131072900670736,364,Gave time instead,Barriers to giving more,BC,
Education,Post-secondary diploma,2013,ng_070,0.36056345458388295,8.189847738109812,0.3026865061637445,0.4184404030040214,454,Gave time instead,Barriers to giving more,BC,
Education,University Diploma,2013,ng_070,0.3355253718188209,8.247052790639488,0.28129129750279613,0.3897594461348457,436,Gave time instead,Barriers to giving more,BC,
Education,Not stated,2013,ng_070,0.30121608860749194,40.5222885748188,0.061983565429776205,0.5404486117852076,27,Gave time instead,Barriers to giving more,BC,...
Education,Less than High School,2013,ng_070,0.3508419937513832,10.973840721211184,0.2753817308851999,0.4263022566175665,198,Gave time instead,Barriers to giving more,ON,
Education,Graduated from High school,2013,ng_070,0.3052767072410468,7.035987168279573,0.26317819012490884,0.3473752243571847,658,Gave time instead,Barriers to giving more,ON,
Education,Post-secondary diploma,2013,ng_070,0.3057862608878472,6.709239466474225,0.26557577208144756,0.3459967496942469,785,Gave time instead,Barriers to giving more,ON,
Education,University Diploma,2013,ng_070,0.35633144987024135,5.695261337082736,0.3165559264674489,0.3961069732730338,839,Gave time instead,Barriers to giving more,ON,
Education,Not stated,2013,ng_070,0.332457371988563,28.532710747561712,0.14653695177814452,0.5183777921989815,33,Gave time instead,Barriers to giving more,ON,*
Education,Less than High School,2013,ng_070,0.45722809571936124,9.053283607442907,0.37609704032170405,0.5383591511170185,248,Gave time instead,Barriers to giving more,PR,
Education,Graduated from High school,2013,ng_070,0.32833851741314846,8.223338494257948,0.27541872996446387,0.38125830486183304,522,Gave time instead,Barriers to giving more,PR,
Education,Post-secondary diploma,2013,ng_070,0.36604564659762806,6.809840255377835,0.3171893817211325,0.41490191147412364,593,Gave time instead,Barriers to giving more,PR,
Education,University Diploma,2013,ng_070,0.45287447749994864,6.562428001021139,0.394625207282594,0.5111237477173033,421,Gave time instead,Barriers to giving more,PR,
Education,Not stated,2013,ng_070,0.5050155391467599,24.84992583809782,0.25904792452272546,0.7509831537707943,22,Gave time instead,Barriers to giving more,PR,*
Education,Less than High School,2013,ng_070,0.3171050365809284,10.98455555905765,0.24883443640162722,0.3853756367602296,213,Gave time instead,Barriers to giving more,QC,
Education,Graduated from High school,2013,ng_070,0.24911297925171916,9.093462417315306,0.20471392462573573,0.2935120338777026,463,Gave time instead,Barriers to giving more,QC,
Education,Post-secondary diploma,2013,ng_070,0.2879942925053446,6.967166996619444,0.248667530289931,0.3273210547207582,718,Gave time instead,Barriers to giving more,QC,
Education,University Diploma,2013,ng_070,0.31298681865234285,7.062630528026578,0.2696616136762147,0.356312023628471,615,Gave time instead,Barriers to giving more,QC,
Education,Not stated,2013,ng_070,0.3668763477605635,28.406783422031335,0.16261327292286443,0.5711394225982626,31,Gave time instead,Barriers to giving more,QC,*
Marital status,Married/common-law,2013,ng_070,0.33307323646414444,6.47949067811773,0.290774373086289,0.3753720998419999,525,Gave time instead,Barriers to giving more,AB,
Marital status,Widowed,2013,ng_070,0.258329046173122,22.398672588727326,0.1449210666920072,0.37173702565423683,67,Gave time instead,Barriers to giving more,AB,*
Marital status,Separated/divorced,2013,ng_070,0.2620057604036731,21.830017178687548,0.14990385143007426,0.374107669377272,74,Gave time instead,Barriers to giving more,AB,*
Marital status,"Single, never married",2013,ng_070,0.3766465175631967,13.360209757394673,0.2780196308995692,0.47527340422682424,172,Gave time instead,Barriers to giving more,AB,
Marital status,Married/common-law,2013,ng_070,0.28528699340272445,4.440978745593824,0.2604551616095665,0.3101188251958824,2001,Gave time instead,Barriers to giving more,AT,
Marital status,Widowed,2013,ng_070,0.20126824156516776,12.242401736748267,0.15297459825474538,0.24956188487559014,386,Gave time instead,Barriers to giving more,AT,
Marital status,Separated/divorced,2013,ng_070,0.35248423477653007,9.195202311259305,0.2889585906307259,0.41600987892233426,374,Gave time instead,Barriers to giving more,AT,
Marital status,"Single, never married",2013,ng_070,0.39571872349039017,7.310321942156431,0.3390202725186995,0.45241717446208085,558,Gave time instead,Barriers to giving more,AT,
Marital status,Married/common-law,2013,ng_070,0.32482517890644486,5.267676741142854,0.29128874397631466,0.35836161383657505,855,Gave time instead,Barriers to giving more,BC,
Marital status,Widowed,2013,ng_070,0.33130474543906924,16.14246178116364,0.2264844174256883,0.43612507345245016,123,Gave time instead,Barriers to giving more,BC,
Marital status,Separated/divorced,2013,ng_070,0.2991457657858634,14.865129885597565,0.2119892903385665,0.38630224123316026,154,Gave time instead,Barriers to giving more,BC,
Marital status,"Single, never married",2013,ng_070,0.36389032497544127,12.205182471107092,0.27684150735768887,0.4509391425931937,260,Gave time instead,Barriers to giving more,BC,
Marital status,Married/common-law,2013,ng_070,0.2963806100942578,4.259281028874926,0.2716386458679542,0.3211225743205614,1517,Gave time instead,Barriers to giving more,ON,
Marital status,Widowed,2013,ng_070,0.2567650167852047,12.692146009865764,0.19289176846073505,0.3206382651096743,221,Gave time instead,Barriers to giving more,ON,
Marital status,Separated/divorced,2013,ng_070,0.3666493203421082,10.529904576623341,0.2909793766374218,0.44231926404679456,282,Gave time instead,Barriers to giving more,ON,
Marital status,"Single, never married",2013,ng_070,0.3996759028159652,7.506117525501564,0.3408767030314208,0.4584751026005096,492,Gave time instead,Barriers to giving more,ON,
Marital status,Married/common-law,2013,ng_070,0.38720654327610643,4.006964854473161,0.35679725106179855,0.4176158354904143,1052,Gave time instead,Barriers to giving more,PR,
Marital status,Widowed,2013,ng_070,0.28574890098126715,12.489567049943501,0.21580013718807228,0.355697664774462,200,Gave time instead,Barriers to giving more,PR,
Marital status,Separated/divorced,2013,ng_070,0.338108428307888,11.523596130580986,0.26174382201838803,0.414473034597388,211,Gave time instead,Barriers to giving more,PR,
Marital status,"Single, never married",2013,ng_070,0.42533227103763427,8.214416547072583,0.356853943039879,0.49381059903538954,343,Gave time instead,Barriers to giving more,PR,
Marital status,Married/common-law,2013,ng_070,0.26963180251035296,5.185592639617296,0.24222757254487579,0.29703603247583016,1190,Gave time instead,Barriers to giving more,QC,
Marital status,Widowed,2013,ng_070,0.3005893397399467,12.531486806488456,0.2267608020171856,0.3744178774627078,152,Gave time instead,Barriers to giving more,QC,
Marital status,Separated/divorced,2013,ng_070,0.254368165584645,11.263879501683977,0.1982118191119381,0.3105245120573519,247,Gave time instead,Barriers to giving more,QC,
Marital status,"Single, never married",2013,ng_070,0.3543979949969746,8.320085438201689,0.29660607364556185,0.41218991634838736,450,Gave time instead,Barriers to giving more,QC,
Labour force status,Employed,2013,ng_070,0.3225709881821085,7.0794210434745155,0.27781294013854185,0.36732903622567514,572,Gave time instead,Barriers to giving more,AB,
Labour force status,Unemployed,2013,ng_070,0.407299079307445,33.281917857269775,0.14161234923646937,0.6729858093784207,20,Gave time instead,Barriers to giving more,AB,*
Labour force status,Not in labour force,2013,ng_070,0.35599308856859846,11.06254289892021,0.2788060061708326,0.4331801709663643,235,Gave time instead,Barriers to giving more,AB,
Labour force status,Unable to determine,2013,ng_070,0.625591675301365,32.819739140065025,0.22317666031247002,1.0280066902902598,11,Gave time instead,Barriers to giving more,AB,...
Labour force status,Employed,2013,ng_070,0.3209528954123274,4.844773604403,0.29047655075997564,0.3514292400646792,1785,Gave time instead,Barriers to giving more,AT,
Labour force status,Unemployed,2013,ng_070,0.42266715833259255,12.230050868226524,0.3213518994624266,0.5239824172027585,132,Gave time instead,Barriers to giving more,AT,
