Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status (dcit2),Naturalized,2013,fv_070,0.10126223198328299,24.10696288788035,0.053417063745679505,0.14910740022088648,164,Office work,Volunteer rate by activity,AT,*
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.05892299861339049,54.520155002628826,-0.004040668338579738,0.12188666556536071,41,Office work,Volunteer rate by activity,AT,...
Immigration status (dcit2),Unknown,2013,fv_070,0.13545538994017203,20.644747876909577,0.08064612656364194,0.19026465331670211,220,Office work,Volunteer rate by activity,AT,*
Immigration status (dcit2),Native-born,2013,fv_070,0.11099838138593945,8.950466793044438,0.09152638759210963,0.13047037517976928,1222,Office work,Volunteer rate by activity,BC,
Immigration status (dcit2),Naturalized,2013,fv_070,0.0732462141008972,19.635310041401,0.04505777446430128,0.10143465373749311,418,Office work,Volunteer rate by activity,BC,*
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.111736560516909,49.26670923343822,0.003842647429783866,0.21963047360403415,43,Office work,Volunteer rate by activity,BC,...
Immigration status (dcit2),Unknown,2013,fv_070,0.1244278368141477,39.99817041261715,0.02688266717154142,0.22197300645675397,134,Office work,Volunteer rate by activity,BC,...
Immigration status (dcit2),Native-born,2013,fv_070,0.1007644783107247,6.6175454564438185,0.0876951735606044,0.113833783060845,2127,Office work,Volunteer rate by activity,ON,
Immigration status (dcit2),Naturalized,2013,fv_070,0.08678191191285543,13.520643293399564,0.06378472790353176,0.1097790959221791,659,Office work,Volunteer rate by activity,ON,
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.053539775226729897,40.23140194789804,0.011322538732617314,0.09575701172084247,79,Office work,Volunteer rate by activity,ON,...
Immigration status (dcit2),Unknown,2013,fv_070,0.13382928706988348,22.841219311625178,0.07391663571202112,0.19374193842774584,170,Office work,Volunteer rate by activity,ON,*
Immigration status (dcit2),Native-born,2013,fv_070,0.11177193113235116,7.883838907742025,0.09450088726835479,0.12904297499634754,1837,Office work,Volunteer rate by activity,PR,
Immigration status (dcit2),Naturalized,2013,fv_070,0.08161059617672912,26.44351248455477,0.03931318536598314,0.12390800698747512,211,Office work,Volunteer rate by activity,PR,*
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.1312506717259616,45.67355925983,0.013756998213279872,0.24874434523864336,44,Office work,Volunteer rate by activity,PR,...
Immigration status (dcit2),Unknown,2013,fv_070,0.11304983513810982,31.514522279877028,0.04322197192041129,0.18287769835580836,93,Office work,Volunteer rate by activity,PR,*
Immigration status (dcit2),Native-born,2013,fv_070,0.07249226688211147,7.191974502530677,0.06227374896630927,0.08271078479791366,2186,Office work,Volunteer rate by activity,QC,
Immigration status (dcit2),Naturalized,2013,fv_070,0.08564371707438509,21.675652300083783,0.049259270372790896,0.12202816377597928,260,Office work,Volunteer rate by activity,QC,*
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.04581271406850707,58.376792277718636,-0.006604548874259611,0.09822997701127376,42,Office work,Volunteer rate by activity,QC,...
Immigration status (dcit2),Unknown,2013,fv_070,0.11573721584871575,22.855855232374495,0.06389081676741971,0.16758361493001178,146,Office work,Volunteer rate by activity,QC,*
Age group,15 to 24 years,2013,fv_080,0.14773913593987703,31.089867693725076,0.05771426248315163,0.23776400939660242,77,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,25 to 34 years,2013,fv_080,0.053883336430241485,34.51685213479235,0.017430296416313072,0.09033637644416989,156,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,35 to 44 years,2013,fv_080,0.1497215083689549,19.681687434416503,0.091965839835847,0.2074771769020628,207,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,45 to 54 years,2013,fv_080,0.14147904876076514,22.225561214698352,0.0798489365762871,0.20310916094524317,205,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,55 to 64 years,2013,fv_080,0.06600432745898892,37.631750506143156,0.017321597720066147,0.1146870571979117,179,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,65 to 74 years,2013,fv_080,0.024723437978231785,62.412834356248496,-0.005519979131016182,0.054966855087479755,123,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,75 years and over,2013,fv_080,0.0076744586153373925,111.10491105639366,-0.009037567112140694,0.024386484342815477,89,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,15 to 24 years,2013,fv_080,0.12004607356775487,21.136877609465138,0.07031396379956438,0.16977818333594535,231,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,25 to 34 years,2013,fv_080,0.07030492688675213,22.517344391051893,0.039277124118890144,0.10133272965461412,421,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,35 to 44 years,2013,fv_080,0.14032727090519337,12.62301377736339,0.10560938861621945,0.1750451531941673,527,"Coach, referee or officiate",Volunteer rate by activity,AT,
Age group,45 to 54 years,2013,fv_080,0.07763683164110835,15.645656195438146,0.053829557264586506,0.1014441060176302,713,"Coach, referee or officiate",Volunteer rate by activity,AT,
Age group,55 to 64 years,2013,fv_080,0.03199311712198087,20.495389066210727,0.01914141017547675,0.044844824068484994,944,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,65 to 74 years,2013,fv_080,0.021259738087982843,27.02569725104737,0.009998583812170921,0.03252089236379477,715,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,75 years and over,2013,fv_080,0.010027757257113863,52.38317866467588,-2.676552388949857e-4,0.020323169753122712,450,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Age group,15 to 24 years,2013,fv_080,0.12160116633102049,24.1977428753405,0.0639297404545745,0.17927259220746647,107,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,25 to 34 years,2013,fv_080,0.09357374175321713,26.2116423656435,0.04550128462058183,0.14164619888585242,204,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,35 to 44 years,2013,fv_080,0.1436323796456139,14.182200396827415,0.10370745873338266,0.18355730055784514,285,"Coach, referee or officiate",Volunteer rate by activity,BC,
Age group,45 to 54 years,2013,fv_080,0.09357912503811633,20.19951301964608,0.05653085183167946,0.1306273982445532,309,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,55 to 64 years,2013,fv_080,0.05871068951942474,24.228931440286754,0.03083025532326884,0.08659112371558064,382,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,65 to 74 years,2013,fv_080,0.03876028767540749,31.01458675709808,0.015198888254762052,0.06232168709605293,313,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,75 years and over,2013,fv_080,0.012818520345813746,46.81770743518289,0.001056115274814761,0.02458092541681273,217,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Age group,15 to 24 years,2013,fv_080,0.12585292884046184,16.48605891514062,0.0851872276256612,0.1665186300552625,251,"Coach, referee or officiate",Volunteer rate by activity,ON,
Age group,25 to 34 years,2013,fv_080,0.056703503059893426,19.090718831616385,0.03548668451086827,0.07792032160891858,359,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,35 to 44 years,2013,fv_080,0.10405089974541175,13.426198314368468,0.07667004579477452,0.13143175369604898,510,"Coach, referee or officiate",Volunteer rate by activity,ON,
Age group,45 to 54 years,2013,fv_080,0.08994044541116229,14.903854884905964,0.06366792498860271,0.11621296583372187,559,"Coach, referee or officiate",Volunteer rate by activity,ON,
Age group,55 to 64 years,2013,fv_080,0.050108053414895506,17.647740592477323,0.03277621090352361,0.0674398959262674,584,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,65 to 74 years,2013,fv_080,0.035224591696972424,23.591955315211155,0.018936957922658783,0.05151222547128606,460,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,75 years and over,2013,fv_080,0.0058701277409911445,54.44821709971925,-3.942697441533926e-4,0.012134525226135682,312,"Coach, referee or officiate",Volunteer rate by activity,ON,...
Age group,15 to 24 years,2013,fv_080,0.23140537462622665,15.495619180460935,0.16112558265183669,0.3016851666006166,149,"Coach, referee or officiate",Volunteer rate by activity,PR,
Age group,25 to 34 years,2013,fv_080,0.12427822548499254,20.825440778701353,0.07355144065026774,0.17500501031971732,283,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,35 to 44 years,2013,fv_080,0.17252352052348657,13.674041130466854,0.12628613333596128,0.21876090771101186,314,"Coach, referee or officiate",Volunteer rate by activity,PR,
Age group,45 to 54 years,2013,fv_080,0.10437203073183218,18.040775407320105,0.06746684252710472,0.14127721893655965,367,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,55 to 64 years,2013,fv_080,0.05475570671551375,23.81441323664693,0.02919826582307463,0.08031314760795286,466,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,65 to 74 years,2013,fv_080,0.050407800512755965,23.925730229691478,0.026769783518656852,0.07404581750685507,337,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,75 years and over,2013,fv_080,0.013297414597529238,72.31598804587945,-0.005549906303652603,0.03214473549871108,268,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Age group,15 to 24 years,2013,fv_080,0.09909760027504558,20.78587361206207,0.058725670318679674,0.13946953023141148,211,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,25 to 34 years,2013,fv_080,0.035432890626653474,25.68807241081892,0.017593246301542784,0.053272534951764164,344,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,35 to 44 years,2013,fv_080,0.05591114487859623,19.161900493971896,0.03491280035970752,0.07690948939748495,472,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,45 to 54 years,2013,fv_080,0.049873687608598484,20.403687240063373,0.029928954484384884,0.06981842073281208,463,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,55 to 64 years,2013,fv_080,0.027984919693310323,28.881121064224097,0.012143788051922805,0.043826051334697844,545,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,65 to 74 years,2013,fv_080,0.01902042880257942,33.79182487613014,0.006423054302898561,0.03161780330226027,394,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Age group,75 years and over,2013,fv_080,0.009154544046327194,59.166044071436886,-0.0014613687475780335,0.019770456840232424,205,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Sex,Male,2013,fv_080,0.1284335765687658,14.764836906521744,0.09126676362758662,0.165600389509945,469,"Coach, referee or officiate",Volunteer rate by activity,AB,
Sex,Female,2013,fv_080,0.06729574697952809,21.767779267700288,0.03858464683067995,0.09600684712837623,567,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Sex,Male,2013,fv_080,0.1040184342562311,9.952891790572837,0.083727236399214,0.12430963211324819,1687,"Coach, referee or officiate",Volunteer rate by activity,AT,
Sex,Female,2013,fv_080,0.04121919761681946,14.774361303535278,0.029283265509042006,0.05315512972459692,2314,"Coach, referee or officiate",Volunteer rate by activity,AT,
Sex,Male,2013,fv_080,0.11039437863496737,12.14541748950344,0.08411545951163271,0.13667329775830203,805,"Coach, referee or officiate",Volunteer rate by activity,BC,
Sex,Female,2013,fv_080,0.06478360790431842,15.483810948514604,0.045123265282244154,0.08444395052639268,1012,"Coach, referee or officiate",Volunteer rate by activity,BC,
Sex,Male,2013,fv_080,0.10238437117331609,8.487599107430688,0.08535233319800609,0.11941640914862608,1320,"Coach, referee or officiate",Volunteer rate by activity,ON,
Sex,Female,2013,fv_080,0.04766767247917857,12.760964058463259,0.035745496632938106,0.05958984832541904,1715,"Coach, referee or officiate",Volunteer rate by activity,ON,
Sex,Male,2013,fv_080,0.14780117673275175,9.632319656748567,0.11989779314669918,0.17570456031880433,983,"Coach, referee or officiate",Volunteer rate by activity,PR,
Sex,Female,2013,fv_080,0.09341348530216012,13.089216438535606,0.06944882284954859,0.11737814775477165,1201,"Coach, referee or officiate",Volunteer rate by activity,PR,
Sex,Male,2013,fv_080,0.06785041807579109,11.057356033086174,0.053145862179129186,0.082554973972453,1171,"Coach, referee or officiate",Volunteer rate by activity,QC,
Sex,Female,2013,fv_080,0.02341873207323167,19.61068526145777,0.014417452752243988,0.03242001139421935,1463,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Education,Less than High School,2013,fv_080,0.07621143478839001,53.966529931725645,-0.004399270806048586,0.1568221403828286,93,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Education,Graduated from High school,2013,fv_080,0.08401488640503776,27.540226273900075,0.03866545568015508,0.12936431712992044,281,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Education,Post-secondary diploma,2013,fv_080,0.07246291126003662,24.216475250474915,0.038069535834715826,0.10685628668535742,334,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Education,University Diploma,2013,fv_080,0.1714145089405432,16.972446883556508,0.11439281324477626,0.22843620463631012,255,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Education,Not stated,2013,fv_080,0.0862315318903943,50.63124418520345,6.593132757946457e-4,0.17180375050499397,73,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Education,Less than High School,2013,fv_080,0.05533694875126403,24.778249919396693,0.028462848757892973,0.08221104874463508,697,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Education,Graduated from High school,2013,fv_080,0.06004738793868384,19.68541159758289,0.036879485742264774,0.0832152901351029,984,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Education,Post-secondary diploma,2013,fv_080,0.07320650329126802,13.305266331987564,0.054115826432313954,0.09229718015022208,1180,"Coach, referee or officiate",Volunteer rate by activity,AT,
Education,University Diploma,2013,fv_080,0.10388554821324873,13.332652347198303,0.07673867704732623,0.13103241937917123,894,"Coach, referee or officiate",Volunteer rate by activity,AT,
Education,Not stated,2013,fv_080,0.06132908121077381,28.789040337613535,0.026723851401900305,0.0959343110196473,246,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Education,Less than High School,2013,fv_080,0.0840377223135583,31.29893934975633,0.03248495477900551,0.1355904898481111,168,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,Graduated from High school,2013,fv_080,0.0771352544019669,22.007696643919136,0.04386350791252249,0.11040700089141131,465,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,Post-secondary diploma,2013,fv_080,0.07373830225719179,17.581279584253437,0.048329060488734796,0.09914754402564878,543,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,University Diploma,2013,fv_080,0.10828993959739647,15.322803045469865,0.07576815104524205,0.1408117281495509,507,"Coach, referee or officiate",Volunteer rate by activity,BC,
Education,Not stated,2013,fv_080,0.10359994764382659,27.435492068425066,0.04789158669616157,0.1593083085914916,134,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,Less than High School,2013,fv_080,0.07167735829433308,26.726814237648632,0.03413018241768963,0.10922453417097654,279,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Education,Graduated from High school,2013,fv_080,0.0626443470723912,16.046316279803076,0.04294257338095777,0.08234612076382461,790,"Coach, referee or officiate",Volunteer rate by activity,ON,
Education,Post-secondary diploma,2013,fv_080,0.05623099770637508,14.793698329280874,0.039926754736448015,0.07253524067630215,872,"Coach, referee or officiate",Volunteer rate by activity,ON,
Education,University Diploma,2013,fv_080,0.11143707289187246,10.753352577976669,0.08795039062584684,0.1349237551578981,921,"Coach, referee or officiate",Volunteer rate by activity,ON,
Education,Not stated,2013,fv_080,0.06683973362013985,31.124683155572686,0.02606531846321171,0.107614148777068,173,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Education,Less than High School,2013,fv_080,0.11584712078898704,23.612487936113187,0.06223350662538884,0.16946073495258523,328,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Education,Graduated from High school,2013,fv_080,0.10597897267321438,16.367600782441713,0.07198101569058166,0.1399769296558471,634,"Coach, referee or officiate",Volunteer rate by activity,PR,
Education,Post-secondary diploma,2013,fv_080,0.11861966971517279,13.891302293703243,0.08632374204747043,0.15091559738287516,657,"Coach, referee or officiate",Volunteer rate by activity,PR,
Education,University Diploma,2013,fv_080,0.1514115127904109,14.291892529291427,0.10899873360694162,0.19382429197388018,461,"Coach, referee or officiate",Volunteer rate by activity,PR,
Education,Not stated,2013,fv_080,0.11905829733582905,31.32979012913389,0.04595023995241934,0.19216635471923876,104,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Education,Less than High School,2013,fv_080,0.020038706335198202,45.608191968420655,0.002126023850433957,0.03795138881996245,318,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Education,Graduated from High school,2013,fv_080,0.045618015464201245,20.659190377274104,0.027146702069432406,0.06408932885897009,588,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Education,Post-secondary diploma,2013,fv_080,0.04699404744803584,17.667578283043124,0.030721034636305423,0.06326706025976626,844,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Education,University Diploma,2013,fv_080,0.060777843632563416,15.367142358062358,0.042472137214169564,0.07908355005095727,716,"Coach, referee or officiate",Volunteer rate by activity,QC,
Education,Not stated,2013,fv_080,0.02966751659700876,49.24085908132543,0.0010353042509921029,0.05829972894302542,168,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Marital status,Married/common-law,2013,fv_080,0.10901914641050414,13.143096846893537,0.08093581814873078,0.13710247467227749,620,"Coach, referee or officiate",Volunteer rate by activity,AB,
Marital status,Widowed,2013,fv_080,0,NA,0,0,78,"Coach, referee or officiate",Volunteer rate by activity,AB,
Marital status,Separated/divorced,2013,fv_080,0.03984568824958759,62.489243952110876,-0.008955982887752428,0.08864735938692761,103,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Marital status,"Single, never married",2013,fv_080,0.09866636805352487,29.209614823667174,0.04218007652634466,0.15515265958070507,235,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Marital status,Married/common-law,2013,fv_080,0.07333942986424286,8.932697150192633,0.06049933505189024,0.08617952467659547,2320,"Coach, referee or officiate",Volunteer rate by activity,AT,
Marital status,Widowed,2013,fv_080,0.008090037548106154,44.66698828577235,0.0010075584898150743,0.015172516606397233,462,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Marital status,Separated/divorced,2013,fv_080,0.054596753781124066,28.534387091016246,0.024062770696989932,0.0851307368652582,456,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Marital status,"Single, never married",2013,fv_080,0.08688625130850453,18.701756199516954,0.0550382969472856,0.11873420566972345,761,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Marital status,Married/common-law,2013,fv_080,0.08866847303806372,10.853530900843438,0.06980644580244445,0.10753050027368298,1058,"Coach, referee or officiate",Volunteer rate by activity,BC,
Marital status,Widowed,2013,fv_080,0.03018737884766551,39.32093552798548,0.006922685192138935,0.05345207250319209,169,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Marital status,Separated/divorced,2013,fv_080,0.0832113711785717,27.186013202240765,0.03887335138049186,0.12754939097665155,208,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Marital status,"Single, never married",2013,fv_080,0.09386731457731758,20.830877393445242,0.05554338378572317,0.13219124536891197,380,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Marital status,Married/common-law,2013,fv_080,0.07610963411187756,8.477635748483927,0.06346336329730418,0.08875590492645094,1741,"Coach, referee or officiate",Volunteer rate by activity,ON,
Marital status,Widowed,2013,fv_080,0.019849350082066695,36.21052872062902,0.005762001904995024,0.033936698259138365,263,"Coach, referee or officiate",Volunteer rate by activity,ON,...
Marital status,Separated/divorced,2013,fv_080,0.037341501747380254,28.463475847569807,0.01650965345578368,0.05817335003897683,358,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Marital status,"Single, never married",2013,fv_080,0.08947974787935617,14.167091464409012,0.06463391609632069,0.11432557966239165,672,"Coach, referee or officiate",Volunteer rate by activity,ON,
Marital status,Married/common-law,2013,fv_080,0.11401082524298868,9.506607027489299,0.09276763579444167,0.1352540146915357,1202,"Coach, referee or officiate",Volunteer rate by activity,PR,
Marital status,Widowed,2013,fv_080,0.02777063473350467,42.778091134681894,0.004486757615515213,0.05105451185149412,242,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Marital status,Separated/divorced,2013,fv_080,0.07642400268444692,27.321599031313543,0.035499445925434615,0.11734855944345923,254,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Marital status,"Single, never married",2013,fv_080,0.15887161235244826,14.188296159032362,0.11469172143176645,0.20305150327313007,486,"Coach, referee or officiate",Volunteer rate by activity,PR,
Marital status,Married/common-law,2013,fv_080,0.045739665394664744,11.453805418705185,0.03547154682121561,0.05600778396811388,1421,"Coach, referee or officiate",Volunteer rate by activity,QC,
Marital status,Widowed,2013,fv_080,0.008999384001355814,66.76192150101156,-0.002776396509754888,0.020775164512466516,200,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Marital status,Separated/divorced,2013,fv_080,0.013193749676705438,47.00641072299751,0.0010382330421996894,0.025349266311211184,340,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Marital status,"Single, never married",2013,fv_080,0.060484367930218434,18.38684344208573,0.03868728302913027,0.0822814528313066,671,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Labour force status,Employed,2013,fv_080,0.10807263600767818,14.019057252908759,0.07837768282481557,0.13776758919054077,651,"Coach, referee or officiate",Volunteer rate by activity,AB,
Labour force status,Unemployed,2013,fv_080,0.16298585624854706,62.378806610391145,-0.03628100096918649,0.36225271346628063,24,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Labour force status,Not in labour force,2013,fv_080,0.059188466818787415,32.068339725990654,0.021986863528153336,0.0963900701094215,292,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Labour force status,Unable to determine,2013,fv_080,0.12537044572556655,43.66745469223064,0.018070095564978697,0.2326707958861544,69,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Labour force status,Employed,2013,fv_080,0.10015628830751151,9.281367318029295,0.0819367120032014,0.11837586461182162,1974,"Coach, referee or officiate",Volunteer rate by activity,AT,
Labour force status,Unemployed,2013,fv_080,0.03207292797964789,48.01860356940591,0.0018875772590326717,0.06225827870026311,173,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Labour force status,Not in labour force,2013,fv_080,0.03620996454594699,20.836448270125054,0.021422290036685554,0.05099763905520843,1629,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Labour force status,Unable to determine,2013,fv_080,0.06331622421807627,28.933809129410914,0.027410084906048245,0.0992223635301043,225,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Labour force status,Employed,2013,fv_080,0.10955499810304528,10.758481022916516,0.08645397338367328,0.13265602282241729,932,"Coach, referee or officiate",Volunteer rate by activity,BC,
Labour force status,Unemployed,2013,fv_080,0.16032679521548035,48.246534015962915,0.008719422378658193,0.3119341680523025,51,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Labour force status,Not in labour force,2013,fv_080,0.0413862799034653,25.08179075150222,0.02104103031364291,0.061731529493287696,711,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Labour force status,Unable to determine,2013,fv_080,0.10301148906085669,28.595173778863668,0.045278173897636526,0.16074480422407686,123,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Labour force status,Employed,2013,fv_080,0.09603844725061515,8.368755122355557,0.0802857806663947,0.1117911138348356,1687,"Coach, referee or officiate",Volunteer rate by activity,ON,
Labour force status,Unemployed,2013,fv_080,0.12365286524051572,30.312585873418264,0.05018874850219787,0.19711698197883357,96,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Labour force status,Not in labour force,2013,fv_080,0.029770127083797775,19.773048137115936,0.018232874432248823,0.041307379735346726,1087,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Labour force status,Unable to determine,2013,fv_080,0.07327001631935408,30.308885280177417,0.029744458752024423,0.11679557388668374,165,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Labour force status,Employed,2013,fv_080,0.1403511482778989,9.336393796221842,0.1146682978495164,0.1660339987062814,1222,"Coach, referee or officiate",Volunteer rate by activity,PR,
Labour force status,Unemployed,2013,fv_080,0.22881735220818808,34.08564854879819,0.07595215934859151,0.38168254506778465,52,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Labour force status,Not in labour force,2013,fv_080,0.07035919256445756,20.07027983600166,0.042681978946543776,0.09803640618237136,814,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Labour force status,Unable to determine,2013,fv_080,0.12207215624256511,32.350917883830675,0.04467031101666462,0.1994740014684656,96,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Labour force status,Employed,2013,fv_080,0.05679860034616987,11.627727684956593,0.043854240515035996,0.06974296017730375,1478,"Coach, referee or officiate",Volunteer rate by activity,QC,
Labour force status,Unemployed,2013,fv_080,0.07429952880999584,43.148796313864906,0.011464352839478748,0.13713470478051293,84,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Labour force status,Not in labour force,2013,fv_080,0.02403476907926766,22.26625333043742,0.013545742382808567,0.03452379577572675,923,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Labour force status,Unable to determine,2013,fv_080,0.034078651816153056,49.074483006067545,0.001300366635241662,0.06685693699706445,149,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Family income category,"Less than $20,000",2013,fv_080,0.05301085638886512,80.6193050701089,-0.03075209312253454,0.13677380590026478,50,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$20,000 to $39,999",2013,fv_080,0.02552597946236042,65.04585327498684,-0.007016461201924482,0.05806842012664533,125,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$40,000 to $59,999",2013,fv_080,0.0696165899578064,51.83674811475141,-0.001112584062855665,0.14034576397846846,122,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$60,000 to $79,999",2013,fv_080,0.06878429480774043,45.225171016727415,0.007814097849481012,0.12975449176599985,120,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$80,000 to $99,999",2013,fv_080,0.06810396757603124,44.19730343815891,0.009108821927709135,0.12709911322435336,116,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$100,000 to $119,999",2013,fv_080,0.08724566550802594,32.94561965238796,0.030909195484826256,0.14358213553122562,101,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Family income category,"$120,000 to $139,999",2013,fv_080,0.10223342982902293,41.32162153980439,0.019435709800739123,0.18503114985730673,97,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Family income category,"$140,000 or more",2013,fv_080,0.14685675001768853,16.754250622122346,0.09863233018020715,0.1950811698551699,305,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Family income category,"Less than $20,000",2013,fv_080,0.018672550343268056,47.321580165138286,0.001354022657177885,0.03599107802935823,425,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Family income category,"$20,000 to $39,999",2013,fv_080,0.03198619795353031,27.587563058451202,0.014691059201958102,0.04928133670510252,765,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Family income category,"$40,000 to $59,999",2013,fv_080,0.05461055717714002,20.173659747777325,0.03301773589467716,0.07620337845960289,788,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Family income category,"$60,000 to $79,999",2013,fv_080,0.04399544454038794,24.846164745841364,0.022570724194792814,0.06542016488598307,561,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Family income category,"$80,000 to $99,999",2013,fv_080,0.05462549334655972,21.925551308443534,0.03115112118205004,0.0780998655110694,468,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Family income category,"$100,000 to $119,999",2013,fv_080,0.10429057695109693,21.17131605526124,0.06101518434334612,0.14756596955884774,320,"Coach, referee or officiate",Volunteer rate by activity,AT,*
