,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
287,Younger,>=35,2018,flag_vd1dex08,0.0192311978111694,12.875024434843665,0.0143782850083093,0.0240841106140296,3611,Environnement,Younger Canadians Volunteer Rate by Cause,ON,
288,Younger,15 à 24 ans,2018,flag_vd1dex08,0.0228036325496171,82.1528101897814,-0.01391398967419,0.0595212547734244,138,Environnement,Younger Canadians Volunteer Rate by Cause,PR,...
289,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0384416916533671,34.906055821717615,0.0121419573652562,0.0647414259414779,302,Environnement,Younger Canadians Volunteer Rate by Cause,PR,...
290,Younger,>=35,2018,flag_vd1dex08,0.0306717587622372,17.67004885181304,0.0200493130320417,0.0412942044924327,1713,Environnement,Younger Canadians Volunteer Rate by Cause,PR,*
291,Younger,15 à 24 ans,2018,flag_vd1dex08,0.0086041631735109,106.01604933908396,-0.0092742242963666,0.0264825506433885,88,Environnement,Younger Canadians Volunteer Rate by Cause,QC,...
292,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0158080726715463,46.2643371524368,0.0014738759960038,0.0301422693470889,222,Environnement,Younger Canadians Volunteer Rate by Cause,QC,...
293,Younger,>=35,2018,flag_vd1dex08,0.0160786135320077,18.16124665232897,0.0103553684427393,0.0218018586212761,1703,Environnement,Younger Canadians Volunteer Rate by Cause,QC,*
294,Younger,15 à 24 ans,2018,flag_vd1dex09,0.0240348728859879,68.79571477886174,-0.0083730582920171,0.056442804063993,74,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AB,...
295,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0443487352055789,32.87179699533366,0.01577593688182,0.0729215335293378,205,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AB,*
296,Younger,>=35,2018,flag_vd1dex09,0.0624821107371576,12.955994459621948,0.046615851830238,0.0783483696440771,1133,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AB,
297,Younger,15 à 24 ans,2018,flag_vd1dex09,0.0553468939593601,45.23865639502857,0.0062729410014841,0.104420846917236,194,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AT,...
298,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0344366386850276,32.813808446600675,0.0122890992577763,0.0565841781122789,363,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AT,*
299,Younger,>=35,2018,flag_vd1dex09,0.0445909115092696,9.414628442625377,0.0363628481745983,0.0528189748439408,3491,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,AT,
300,Younger,15 à 24 ans,2018,flag_vd1dex09,0.0342155726017636,47.41163120420704,0.0024207211014993,0.0660104241020279,125,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,BC,...
301,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0367622154466554,36.687621646582045,0.0103278234702752,0.0631966074230356,245,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,BC,...
302,Younger,>=35,2018,flag_vd1dex09,0.0528991131389807,11.913057089647534,0.040547613070462,0.0652506132074993,1807,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,BC,
303,Younger,15 à 24 ans,2018,flag_vd1dex09,0.0478131299358192,31.84058889669172,0.017974673237188,0.0776515866344504,226,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,ON,*
304,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0327249574945496,23.310817051587183,0.0177734604922064,0.0476764544968929,509,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,ON,*
305,Younger,>=35,2018,flag_vd1dex09,0.0398301131122442,8.392324056910638,0.033278596057477,0.0463816301670113,3611,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,ON,
306,Younger,15 à 24 ans,2018,flag_vd1dex09,0.0130681552580738,74.07842459625371,-0.0059056358240441,0.0320419463401918,138,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,PR,...
307,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0708825071706736,26.04637405157898,0.034697019108297,0.1070679952330502,302,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,PR,*
308,Younger,>=35,2018,flag_vd1dex09,0.0665583274879008,11.066595411501066,0.0521217407695783,0.0809949142062233,1713,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,PR,
309,Younger,15 à 24 ans,2018,flag_vd1dex09,0.059552004550112,50.43195039643912,0.0006879409171670556,0.118416068183057,88,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,QC,...
310,Younger,25 à 34 ans,2018,flag_vd1dex09,0.0369280232773895,33.49377970015104,0.012686030840142,0.061170015714637,222,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,QC,...
311,Younger,>=35,2018,flag_vd1dex09,0.0343384287970422,13.302503941238042,0.0253855664566035,0.0432912911374809,1703,Aménagement et logement,Younger Canadians Volunteer Rate by Cause,QC,
312,Younger,15 à 24 ans,2018,flag_vd1dex10,0.0112639509688376,104.680349208615,-0.0118462650570945,0.0343741669947699,74,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AB,...
313,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0133895538142953,55.89978096479564,-0.0012802498782008,0.0280593575067915,205,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AB,...
314,Younger,>=35,2018,flag_vd1dex10,0.0231845636294941,22.04836501863932,0.0131655859886036,0.0332035412703846,1133,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AB,*
315,Younger,15 à 24 ans,2018,flag_vd1dex10,0.0165179460179501,61.95191161465732,-0.0035387247317366,0.0365746167676368,194,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AT,...
316,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0104024411342133,51.62964483613616,-0.0001240225232820892,0.0209289047917087,363,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AT,...
317,Younger,>=35,2018,flag_vd1dex10,0.0136398096207039,15.386208622897628,0.0095265320590784,0.0177530871823294,3491,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,AT,
318,Younger,15 à 24 ans,2018,flag_vd1dex10,0.0324978842651604,45.73445353126032,0.00336746918854,0.0616282993417808,125,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,BC,...
319,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0127940827213237,63.71785684165452,-0.0031837696891425,0.0287719351317901,245,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,BC,...
320,Younger,>=35,2018,flag_vd1dex10,0.0183058682653239,18.546255872255674,0.0116516863302002,0.0249600502004475,1807,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,BC,*
321,Younger,15 à 24 ans,2018,flag_vd1dex10,0.0096656160514265,80.84387744079582,-0.0056496577588977,0.0249808898617509,226,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,ON,...
322,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0192644343056548,32.0655619781671,0.007157248502958,0.0313716201083516,509,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,ON,*
323,Younger,>=35,2018,flag_vd1dex10,0.0167350678220911,17.614316783001247,0.0109575489816412,0.022512586662541,3611,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,ON,*
324,Younger,15 à 24 ans,2018,flag_vd1dex10,0.007986753336287,91.62977743176856,-0.006356741933664,0.0223302486062382,138,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,PR,...
325,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0165747963725058,47.374357726476426,0.0011847606543661,0.0319648320906454,302,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,PR,...
326,Younger,>=35,2018,flag_vd1dex10,0.0140877803514773,22.42006380776215,0.0078972549918825,0.0202783057110721,1713,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,PR,*
327,Younger,15 à 24 ans,2018,flag_vd1dex10,0.0380464749231752,76.98878251557755,-0.0193638450828938,0.0954567949292443,88,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,QC,...
328,Younger,25 à 34 ans,2018,flag_vd1dex10,0.0073154545840923,51.208869991560725,-2.688728560227248e-05,0.014657796453787,222,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,QC,...
329,Younger,>=35,2018,flag_vd1dex10,0.0140016062240711,19.43943361296521,0.0086669116766494,0.0193363007714927,1703,"Droit, plaidoyer et politique",Younger Canadians Volunteer Rate by Cause,QC,*
330,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0102755868738229,104.3348792954265,-0.0107372284806005,0.0312884022282463,74,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AB,...
331,Younger,25 à 34 ans,2018,flag_vd1dex11,0.0079676171134801,62.96105639310427,-0.001864534186962,0.0177997684139223,205,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AB,...
332,Younger,>=35,2018,flag_vd1dex11,0.0124765361163052,27.21643045360625,0.0058211495736199,0.0191319226589904,1133,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AB,*
333,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0250508761717597,47.25032710828642,0.0018515254411963,0.0482502269023232,194,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AT,...
334,Younger,25 à 34 ans,2018,flag_vd1dex11,0.023406691036279,36.1021276727305,0.0068443809537228,0.0399690011188352,363,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AT,...
335,Younger,>=35,2018,flag_vd1dex11,0.0204317015737586,12.684908950053602,0.0153519791430727,0.0255114240044445,3491,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,AT,
336,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0036061014189347,97.49687809521626,-0.0032848111132446,0.010497013951114,125,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,BC,...
337,Younger,25 à 34 ans,2018,flag_vd1dex11,0.0021224231527592,106.68285890654528,-0.0023154482258319,0.0065602945313503,245,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,BC,...
338,Younger,>=35,2018,flag_vd1dex11,0.0104119327763202,21.53715116736457,0.0060168434836997,0.0148070220689408,1807,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,BC,*
339,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0200614479655244,44.7185992791567,0.0024782219577787,0.0376446739732701,226,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,ON,...
340,Younger,25 à 34 ans,2018,flag_vd1dex11,0.0176807392881809,29.38171865133256,0.0074989124417437,0.027862566134618,509,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,ON,*
341,Younger,>=35,2018,flag_vd1dex11,0.0158918103307471,13.733847265228013,0.0116140772978709,0.0201695433636233,3611,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,ON,
342,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0447228517553453,43.964406795387234,0.0061857724028467,0.0832599311078438,138,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,PR,...
343,Younger,25 à 34 ans,2018,flag_vd1dex11,0.0370320349153588,35.60374077627102,0.0111903219293573,0.0628737479013602,302,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,PR,...
344,Younger,>=35,2018,flag_vd1dex11,0.016594006981327,23.311325133317965,0.0090123117759928,0.0241757021866611,1713,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,PR,*
345,Younger,15 à 24 ans,2018,flag_vd1dex11,0.0061642287425866,110.3352151436762,-0.0071661037932831,0.0194945612784564,88,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,QC,...
346,Younger,25 à 34 ans,2018,flag_vd1dex11,0.019214811167378,44.94283174852061,0.002289188888023,0.0361404334467331,222,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,QC,...
347,Younger,>=35,2018,flag_vd1dex11,0.0125878625813103,18.39841497238366,0.0080486502919628,0.0171270748706579,1703,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,QC,*
348,Younger,15 à 24 ans,2018,flag_vd1dex12,0.0,,0.0,0.0,74,International,Younger Canadians Volunteer Rate by Cause,AB,
349,Younger,25 à 34 ans,2018,flag_vd1dex12,0.0027902459380994,106.2063672562442,-0.0030179482758135,0.0085984401520124,205,International,Younger Canadians Volunteer Rate by Cause,AB,...
350,Younger,>=35,2018,flag_vd1dex12,0.0072833122413007,41.41988444717297,0.0013706114425856,0.0131960130400158,1133,International,Younger Canadians Volunteer Rate by Cause,AB,...
351,Younger,15 à 24 ans,2018,flag_vd1dex12,0.0083607082272276,63.87033485015007,-0.0021055236372975,0.0188269400917528,194,International,Younger Canadians Volunteer Rate by Cause,AT,...
352,Younger,25 à 34 ans,2018,flag_vd1dex12,0.0010215059124031,110.68373641292956,-0.0011945095536368,0.003237521378443,363,International,Younger Canadians Volunteer Rate by Cause,AT,...
353,Younger,>=35,2018,flag_vd1dex12,0.0026187957687723,42.41893599750407,0.0004415397870177612,0.0047960517505268,3491,International,Younger Canadians Volunteer Rate by Cause,AT,...
354,Younger,15 à 24 ans,2018,flag_vd1dex12,0.0143036411021723,72.95666854963888,-0.0061494847176408,0.0347567669219855,125,International,Younger Canadians Volunteer Rate by Cause,BC,...
355,Younger,25 à 34 ans,2018,flag_vd1dex12,0.0061664855166331,50.57017393841415,5.452902210068261e-05,0.0122784420111655,245,International,Younger Canadians Volunteer Rate by Cause,BC,...
356,Younger,>=35,2018,flag_vd1dex12,0.0066921591619651,29.72500501628824,0.0027933112982054,0.0105910070257247,1807,International,Younger Canadians Volunteer Rate by Cause,BC,*
357,Younger,15 à 24 ans,2018,flag_vd1dex12,0.01954979356222,48.04110446182428,0.0011419357924394,0.0379576513320006,226,International,Younger Canadians Volunteer Rate by Cause,ON,...
358,Younger,25 à 34 ans,2018,flag_vd1dex12,0.014329312700803,51.70964555624651,-0.0001933085818529492,0.028851933983459,509,International,Younger Canadians Volunteer Rate by Cause,ON,...
359,Younger,>=35,2018,flag_vd1dex12,0.0063171688843259,28.02602944124067,0.0028471474896618,0.00978719027899,3611,International,Younger Canadians Volunteer Rate by Cause,ON,*
360,Younger,15 à 24 ans,2018,flag_vd1dex12,0.0154966368906102,89.33046501499717,-0.0116355714198264,0.0426288452010468,138,International,Younger Canadians Volunteer Rate by Cause,PR,...
361,Younger,25 à 34 ans,2018,flag_vd1dex12,0.018271374225504,64.78631998572148,-0.0049294073510425,0.0414721558020506,302,International,Younger Canadians Volunteer Rate by Cause,PR,...
362,Younger,>=35,2018,flag_vd1dex12,0.0067718055411261,35.7386258412629,0.00202839822367,0.0115152128585823,1713,International,Younger Canadians Volunteer Rate by Cause,PR,...
363,Younger,15 à 24 ans,2018,flag_vd1dex12,0.0039480536466739,106.07296042094605,-0.0042599175959438,0.0121560248892917,88,International,Younger Canadians Volunteer Rate by Cause,QC,...
364,Younger,25 à 34 ans,2018,flag_vd1dex12,0.0072255389450995,62.82609208022817,-0.0016717641137089,0.016122842003908,222,International,Younger Canadians Volunteer Rate by Cause,QC,...
365,Younger,>=35,2018,flag_vd1dex12,0.0041020427172318,33.608236964317406,0.0013999888649196,0.0068040965695441,1703,International,Younger Canadians Volunteer Rate by Cause,QC,...
366,Younger,15 à 24 ans,2018,flag_vd1dex13,0.1022880472844533,37.93448697546077,0.0262366506622269,0.1783394439066798,74,Religion,Younger Canadians Volunteer Rate by Cause,AB,...
367,Younger,25 à 34 ans,2018,flag_vd1dex13,0.0270774373285068,39.3985055044841,0.0061683344980018,0.0479865401590117,205,Religion,Younger Canadians Volunteer Rate by Cause,AB,...
368,Younger,>=35,2018,flag_vd1dex13,0.1332921303417765,9.81729204734075,0.1076446733134004,0.1589395873701526,1133,Religion,Younger Canadians Volunteer Rate by Cause,AB,
369,Younger,15 à 24 ans,2018,flag_vd1dex13,0.0387809541487556,46.57828036397426,0.0033771416736581,0.0741847666238531,194,Religion,Younger Canadians Volunteer Rate by Cause,AT,...
370,Younger,25 à 34 ans,2018,flag_vd1dex13,0.0341285826165368,26.08954522772201,0.0166770789831531,0.0515800862499205,363,Religion,Younger Canadians Volunteer Rate by Cause,AT,*
371,Younger,>=35,2018,flag_vd1dex13,0.1041724860492552,5.8253962341417935,0.0922785228521587,0.1160664492463516,3491,Religion,Younger Canadians Volunteer Rate by Cause,AT,
372,Younger,15 à 24 ans,2018,flag_vd1dex13,0.0908000904764066,31.38367725490388,0.0349481583967625,0.1466520225560506,125,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
373,Younger,25 à 34 ans,2018,flag_vd1dex13,0.032322190189684,29.80381010132447,0.0134413785333482,0.0512030018460197,245,Religion,Younger Canadians Volunteer Rate by Cause,BC,*
374,Younger,>=35,2018,flag_vd1dex13,0.0853723376158338,9.423779785273965,0.0696038372259179,0.1011408380057498,1807,Religion,Younger Canadians Volunteer Rate by Cause,BC,
375,Younger,15 à 24 ans,2018,flag_vd1dex13,0.0919830389771092,24.92362011514821,0.0470498783678057,0.1369161995864127,226,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
376,Younger,25 à 34 ans,2018,flag_vd1dex13,0.0616519245040033,19.99224039075176,0.037494190549555,0.0858096584584515,509,Religion,Younger Canadians Volunteer Rate by Cause,ON,*
377,Younger,>=35,2018,flag_vd1dex13,0.0900737778528779,5.895300184118132,0.0796661346997357,0.1004814210060201,3611,Religion,Younger Canadians Volunteer Rate by Cause,ON,
378,Younger,15 à 24 ans,2018,flag_vd1dex13,0.1658174167704677,25.755575896984755,0.0821127828626166,0.2495220506783189,138,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
379,Younger,25 à 34 ans,2018,flag_vd1dex13,0.0737338214915342,24.179187266771045,0.0387911155800797,0.1086765274029887,302,Religion,Younger Canadians Volunteer Rate by Cause,PR,*
380,Younger,>=35,2018,flag_vd1dex13,0.1340633736845508,8.170606774031905,0.1125943376505145,0.1555324097185871,1713,Religion,Younger Canadians Volunteer Rate by Cause,PR,
381,Younger,15 à 24 ans,2018,flag_vd1dex13,0.0616083366648556,53.716195513005474,-0.0032540344193543,0.1264707077490656,88,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
382,Younger,25 à 34 ans,2018,flag_vd1dex13,0.0343033521412325,41.71083394683976,0.0062597675284845,0.0623469367539806,222,Religion,Younger Canadians Volunteer Rate by Cause,QC,...
383,Younger,>=35,2018,flag_vd1dex13,0.0292801599347142,12.675926100529876,0.022005691993761,0.0365546278756675,1703,Religion,Younger Canadians Volunteer Rate by Cause,QC,
384,Younger,15 à 24 ans,2018,flag_vd1dex14,0.0240244730573897,71.99147849264868,-0.0098742278085834,0.0579231739233629,74,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AB,...
385,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0277621889990966,41.07956458718532,0.0054096104735472,0.050114767524646,205,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AB,...
386,Younger,>=35,2018,flag_vd1dex14,0.0184171362602834,25.729686101640148,0.0091295110822943,0.0277047614382726,1133,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AB,*
387,Younger,15 à 24 ans,2018,flag_vd1dex14,0.0035222210118923,76.29564511464395,-0.0017447926407555,0.0087892346645402,194,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AT,...
388,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0097763127840034,53.36232426565195,-0.0004485600769934487,0.0200011856450002,363,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AT,...
389,Younger,>=35,2018,flag_vd1dex14,0.0111380399238679,18.124860769122225,0.0071813543421538,0.0150947255055821,3491,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AT,*
390,Younger,15 à 24 ans,2018,flag_vd1dex14,0.009062258363249,111.93151806843008,-0.0108186820933368,0.0289431988198349,125,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,BC,...
391,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0051472211961272,61.1940708623879,-0.0010262619675422,0.0113207043597967,245,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,BC,...
392,Younger,>=35,2018,flag_vd1dex14,0.0146656046112419,21.992221864917745,0.0083441478559132,0.0209870613665705,1807,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,BC,*
393,Younger,15 à 24 ans,2018,flag_vd1dex14,0.0196410740689656,51.71303058817601,-0.0002662696188164837,0.0395484177567477,226,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,ON,...
394,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0113911269957368,39.5277251713653,0.0025660885501887,0.020216165441285,509,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,ON,...
395,Younger,>=35,2018,flag_vd1dex14,0.0123089453169763,14.504252765643194,0.008809781354661,0.0158081092792916,3611,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,ON,
396,Younger,15 à 24 ans,2018,flag_vd1dex14,0.0,,0.0,0.0,138,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,PR,
397,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0201236030273114,45.668120426797856,0.0021113943330972,0.0381358117215257,302,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,PR,...
398,Younger,>=35,2018,flag_vd1dex14,0.0170867561968607,21.054274029996343,0.0100358005160589,0.0241377118776626,1713,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,PR,*
399,Younger,15 à 24 ans,2018,flag_vd1dex14,0.0263424581155929,101.7458429237163,-0.0261891944560384,0.0788741106872243,88,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,QC,...
400,Younger,25 à 34 ans,2018,flag_vd1dex14,0.0055924674594159,72.53460894006129,-0.0023580762722963,0.0135430111911282,222,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,QC,...
401,Younger,>=35,2018,flag_vd1dex14,0.0045090114000481,27.1783175364088,0.002107127601364,0.0069108951987323,1703,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,QC,*
402,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0112639509688376,104.680349208615,-0.0118462650570945,0.0343741669947699,74,Autre,Younger Canadians Volunteer Rate by Cause,AB,...
403,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0,,0.0,0.0,205,Autre,Younger Canadians Volunteer Rate by Cause,AB,
404,Younger,>=35,2018,flag_vd1dex15,0.0032750582299337,47.92973796143645,0.0001984501820916978,0.0063516662777758,1133,Autre,Younger Canadians Volunteer Rate by Cause,AB,...
405,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0,,0.0,0.0,194,Autre,Younger Canadians Volunteer Rate by Cause,AT,
406,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0012405906417267,83.12887194337894,-0.0007806986674943,0.0032618799509478,363,Autre,Younger Canadians Volunteer Rate by Cause,AT,...
407,Younger,>=35,2018,flag_vd1dex15,0.0019801366377404,37.65162163821253,0.0005188785218617831,0.003441394753619,3491,Autre,Younger Canadians Volunteer Rate by Cause,AT,...
408,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0049883238573292,101.09608037686098,-0.0048957743133868,0.0148724220280452,125,Autre,Younger Canadians Volunteer Rate by Cause,BC,...
409,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0022946966789486,104.07907486507617,-0.002386283491204,0.0069756768491012,245,Autre,Younger Canadians Volunteer Rate by Cause,BC,...
410,Younger,>=35,2018,flag_vd1dex15,0.005493098961656,48.166817119605135,0.00030732642831707985,0.010678871494995,1807,Autre,Younger Canadians Volunteer Rate by Cause,BC,...
411,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0019940012737603,98.168359775651,-0.0018425857816947,0.0058305883292154,226,Autre,Younger Canadians Volunteer Rate by Cause,ON,...
412,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0077523878055539,57.26451263022403,-0.0009486118129468472,0.0164533874240546,509,Autre,Younger Canadians Volunteer Rate by Cause,ON,...
413,Younger,>=35,2018,flag_vd1dex15,0.0031709969494027,28.28170347744689,0.0014132778176601,0.0049287160811452,3611,Autre,Younger Canadians Volunteer Rate by Cause,ON,*
414,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0025187381176738,80.39713730339305,-0.0014501759031066,0.0064876521384544,138,Autre,Younger Canadians Volunteer Rate by Cause,PR,...
415,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0082520675127772,61.65951446100615,-0.0017205913661991,0.0182247263917536,302,Autre,Younger Canadians Volunteer Rate by Cause,PR,...
416,Younger,>=35,2018,flag_vd1dex15,0.0030753473311717,44.6000017441677,0.000387051002005413,0.0057636436603381,1713,Autre,Younger Canadians Volunteer Rate by Cause,PR,...
417,Younger,15 à 24 ans,2018,flag_vd1dex15,0.0,,0.0,0.0,88,Autre,Younger Canadians Volunteer Rate by Cause,QC,
418,Younger,25 à 34 ans,2018,flag_vd1dex15,0.0062338191156119,64.81645213925077,-0.0016854945141631,0.0141531327453871,222,Autre,Younger Canadians Volunteer Rate by Cause,QC,...
419,Younger,>=35,2018,flag_vd1dex15,0.000820039689055364,69.16679591852805,-0.00029164243238193163,0.0019317218104926,1703,Autre,Younger Canadians Volunteer Rate by Cause,QC,...
420,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.0098912543026322,43.1080184152313,0.0015341173663053,0.0182483912389591,279,Arts et culture,Younger Canadians Volunteer Rate by Cause,AB,...
421,Younger2,>=35,2018,flag_vd1dex01,0.0336627095323223,19.76152591630824,0.02062450958272,0.0467009094819246,1133,Arts et culture,Younger Canadians Volunteer Rate by Cause,AB,*
422,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.051803823112912,25.80046971766945,0.0256076702803227,0.0779999759455012,557,Arts et culture,Younger Canadians Volunteer Rate by Cause,AT,*
423,Younger2,>=35,2018,flag_vd1dex01,0.0341954683336318,11.819160326503798,0.0262740441299036,0.0421168925373599,3491,Arts et culture,Younger Canadians Volunteer Rate by Cause,AT,
424,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.0333822736685962,35.25005236716995,0.0103188503311167,0.0564456970060756,370,Arts et culture,Younger Canadians Volunteer Rate by Cause,BC,...
425,Younger2,>=35,2018,flag_vd1dex01,0.0331502357767426,14.665515421849454,0.0236215711085827,0.0426789004449024,1807,Arts et culture,Younger Canadians Volunteer Rate by Cause,BC,
426,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.0260527819452416,27.569961207613,0.011974866558412,0.0401306973320713,735,Arts et culture,Younger Canadians Volunteer Rate by Cause,ON,*
427,Younger2,>=35,2018,flag_vd1dex01,0.0225809347938757,11.96934587655305,0.0172835633683372,0.0278783062194142,3611,Arts et culture,Younger Canadians Volunteer Rate by Cause,ON,
428,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.0477863149269291,28.62746930117692,0.0209739828525704,0.0745986470012879,440,Arts et culture,Younger Canadians Volunteer Rate by Cause,PR,*
429,Younger2,>=35,2018,flag_vd1dex01,0.0431135749077642,13.380055793397291,0.0318072867279939,0.0544198630875346,1713,Arts et culture,Younger Canadians Volunteer Rate by Cause,PR,
430,Younger2,15 à 34 ans,2018,flag_vd1dex01,0.0216737210108541,39.6046721035989,0.004849770128145,0.0384976718935632,310,Arts et culture,Younger Canadians Volunteer Rate by Cause,QC,...
431,Younger2,>=35,2018,flag_vd1dex01,0.0191921329153199,14.48071396488872,0.0137450835803606,0.0246391822502793,1703,Arts et culture,Younger Canadians Volunteer Rate by Cause,QC,
