,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1063,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.2323804126205025,17.02231986148315,0.15485102448925647,0.30990980075174857,230,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1064,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.21703287584708966,18.124794006920112,0.139934239696478,0.2941315119977013,225,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1065,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.2231988826501213,15.563222590459178,0.15511573342149182,0.2912820318787508,214,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1066,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.3001885193657342,15.519378146617461,0.20887890994478925,0.3914981287866792,160,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1067,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.2352337859911455,9.93242669085934,0.18944035771401987,0.28102721426827115,491,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1068,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_3,0.19210936807926826,14.032066498707984,0.13927478695783874,0.24494394920069776,466,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1069,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.1873468430261428,9.679754113925677,0.15180345721573876,0.22289022883654686,821,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1070,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.1903347010712028,11.424475555916633,0.14771579107738486,0.2329536110650208,633,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1071,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.23901304030120826,8.505217388765512,0.19916975826069255,0.2788563223417239,856,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1072,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.19726438086522344,12.142999267689078,0.15031577141799582,0.24421299031245106,371,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1073,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.2357793778770154,8.098896257452093,0.19835283227818892,0.2732059234758418,901,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1074,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_3,0.2036622544815201,16.288467643921173,0.13864346680771378,0.26868104215532634,241,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1075,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.1863010379968965,13.933980253945885,0.13542203922674587,0.2371800367670472,380,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1076,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.2243392899511395,13.847192204433815,0.16345361112792522,0.28522496877435377,390,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1077,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.2491915757504478,14.805463124124255,0.17688072946556624,0.3215024220353294,317,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1078,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.22079513722902194,14.417450670061612,0.15840354492613598,0.2831867295319079,242,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1079,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.2755732678003353,8.215372025815437,0.23120091962677966,0.319945615973891,607,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1080,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_3,0.15436358579884593,13.544431232376327,0.1133853061345319,0.19534186546316,436,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1081,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.19439044933982916,10.413782289270184,0.15471411797177329,0.23406678070788495,760,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1082,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.23870374490454216,9.769586539319821,0.19299666169350424,0.2844108281155801,739,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1083,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.2351127346041433,9.782782425544607,0.19003245110925293,0.2801930180990337,671,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1084,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.22860496834938004,11.606015038144365,0.17660334697996893,0.2806065897187912,482,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1085,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.2215323415253652,6.837565505975872,0.19184394588793707,0.25122073716279336,1258,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1086,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_3,0.16549079815903392,19.009347253961266,0.10383283898833223,0.2271487573297356,228,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,*
1087,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.17238301748391058,14.764663407408008,0.12249846042725245,0.22226757454056872,393,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1088,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.2864078402225244,10.160891988234184,0.22936976939966364,0.3434459110453852,362,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1089,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.2025205039915473,13.029703096001382,0.15080132641893176,0.2542396815641629,435,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1090,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.1908285784317148,17.969687861531433,0.12361886565489005,0.2580382912085395,207,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,*
1091,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.22473604608034656,9.920236200970061,0.18103992968570665,0.2684321624749865,528,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1092,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_3,0.21489989309998545,14.827977641037144,0.15244503686873495,0.2773547493312359,278,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1093,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_3,0.13457014518506866,15.070552492337436,0.09482116543182507,0.17431912493831214,431,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1094,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_3,0.18233961992395592,13.430249819170461,0.13434271560332062,0.2303365242445912,373,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1095,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_3,0.2775454061541431,13.101652759174335,0.2062751664734092,0.34881564583487706,297,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1096,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_3,0.17310936501218654,16.867706195755886,0.11587924163677288,0.2303394883876002,212,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,*
1097,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_3,0.2366917384034733,11.587550018458867,0.1829362499802964,0.2904472268266501,422,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1098,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.2720407788094925,14.430124023047854,0.1951007819460382,0.3489807756729467,214,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1099,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.2415700819386722,21.368815281381565,0.1403954384949183,0.3427447253824261,109,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1100,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2438412727569185,28.297820115421363,0.10860029901267523,0.37908224650116185,93,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1101,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.2407662078180803,17.58349083705003,0.15779092851913226,0.3237414871170283,166,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1102,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.21056295691696067,9.229978506149838,0.1724712221703033,0.24865469166361806,706,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1103,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.2055366286418364,9.97867858841768,0.16533808178800988,0.24573517549566284,674,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1104,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.27469530535260234,12.336189005024867,0.2082781389758412,0.34111247172936354,323,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1105,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2926282247131011,11.267151412836892,0.228006516469936,0.35724993295626617,357,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1106,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.2370660162200719,10.60153039170539,0.18780697489751494,0.2863250575426288,590,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1107,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.18647276270352536,6.5901640247134825,0.1623870378822927,0.21055848752475806,1773,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1108,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.2277302120549565,15.24884837822193,0.1596680426308525,0.29579238147906056,279,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1109,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.22036148366702946,22.53991644763681,0.12301145569891922,0.3177115116351397,110,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,*
1110,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2244404300328761,21.764706274129264,0.12869854064507455,0.32018231942067765,122,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,*
1111,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.2550961669627277,16.786525466355535,0.1711670144683849,0.3390253194570706,214,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,*
1112,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.2243143101782399,6.926968190592933,0.19386003520350276,0.2547685851529771,1283,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1113,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.23818187094659626,9.290422930892577,0.1948115857153321,0.28155215617786034,701,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1114,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.2359623518704427,13.773870365159919,0.1722612714381073,0.2996634323027781,382,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1115,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2332264981283179,12.262852928222074,0.17717109216645247,0.2892819040901833,394,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1116,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.22946375795133606,10.839873590555888,0.18071243444060164,0.2782150814620704,573,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1117,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.1906333634181648,5.8689371777013735,0.1687049877806648,0.2125617390556648,1978,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1118,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.26856991941450953,12.509726503073196,0.20272029915794165,0.3344195396710774,352,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1119,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.2447255874789116,15.767058951528275,0.169098362983788,0.32035281197403515,182,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1120,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2592586995979642,17.046267630084436,0.17264018495876302,0.34587721423716544,159,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,*
1121,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.24155096868701376,13.84329302695134,0.17601250052050116,0.3070894368535264,262,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1122,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.1587183601528185,8.642086055786448,0.13183436271100812,0.1856023575946289,1009,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1123,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_3,0.23361325903613075,19.93370084337377,0.1423421105497531,0.3248844075225084,163,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,*
1124,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_3,0.1940144854921152,25.835431899615823,0.0957723094099042,0.29225666157432617,102,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,*
1125,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_3,0.2409553582160683,17.01108656606465,0.1606181502976977,0.3212925661344389,172,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,*
1126,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.2613946597001583,13.013674617243627,0.19472246589862685,0.3280668535016897,359,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1127,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.182033349602671,7.9823162025062695,0.1535541369082777,0.2105125622970643,1071,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1128,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.2324739248888177,7.338601327202383,0.199036283631524,0.2659115661461113,1039,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1129,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.24546276842387,14.155254125852993,0.17736209764935545,0.3135634391983846,244,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,
1130,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.07915875942628339,78.1659613330353,-0.042114414468062834,0.20043193332062964,23,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,...
1131,Statut d'immigration,Unknown,2018,iva105_3,0.25712808157878586,20.522737335563647,0.1537013293397111,0.36055483381786063,106,"Tâches administratives, impôts, etc.",Rate of helping directly,AB,*
1132,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.20441549245805046,4.5813405790116635,0.18606048872644526,0.2227704961896556,3527,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1133,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.29584609656581784,18.232251360876568,0.1901268074425068,0.4015653856891289,114,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,*
1134,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.31964387571424363,35.964521650230616,0.0943295698591906,0.5449581815692967,30,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,...
1135,Statut d'immigration,Unknown,2018,iva105_3,0.2426254651928617,13.315344733867592,0.1793060512022771,0.3059448791834462,377,"Tâches administratives, impôts, etc.",Rate of helping directly,AT,
1136,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.2315285010668533,6.416848821289491,0.2024096417149104,0.2606473604187963,1417,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1137,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.2284424800787623,10.242644168637424,0.1825821640739388,0.2743027960835858,548,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,
1138,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.17428732705933833,34.386737277416536,0.056823304011085374,0.2917513501075913,68,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,...
1139,Statut d'immigration,Unknown,2018,iva105_3,0.3230023363588093,17.41614507921389,0.2127454335938788,0.4332592391237399,144,"Tâches administratives, impôts, etc.",Rate of helping directly,BC,*
1140,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.2011657573256688,4.814401323046586,0.18218364944364576,0.22014786520769175,2802,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1141,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.2280788871064493,6.858789903210412,0.1974182852193416,0.2587394889935571,1147,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1142,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.21558411428798951,26.937126594488486,0.10176476084835982,0.3294034677276192,120,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,*
1143,Statut d'immigration,Unknown,2018,iva105_3,0.29262217669852525,13.352406541285966,0.21604226267928908,0.36920209071776144,277,"Tâches administratives, impôts, etc.",Rate of helping directly,ON,
1144,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.1961546912256345,6.220185546062059,0.17224080658393365,0.22006857586733536,1687,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1145,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.25110108449923496,13.489265823071765,0.18471378656930235,0.31748838242916755,227,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1146,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.40135384645282257,30.804052953842373,0.15903712642975934,0.6436705664758858,33,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,*
1147,Statut d'immigration,Unknown,2018,iva105_3,0.2289929125751486,16.008399322482955,0.1571443570976564,0.3008414680526408,206,"Tâches administratives, impôts, etc.",Rate of helping directly,PR,
1148,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.19713367564163067,6.965634481775124,0.17022021207198598,0.22404713921127534,1621,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1149,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.2436885047633844,14.636373109315144,0.17378215812041975,0.31359485140634896,212,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,
1150,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.21588466662226996,34.84436002731934,0.0684490600919026,0.3633202731526374,45,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,...
1151,Statut d'immigration,Unknown,2018,iva105_3,0.16374407189500895,25.300890887387023,0.08254529439816459,0.2449428493918533,135,"Tâches administratives, impôts, etc.",Rate of helping directly,QC,*
1152,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.4543500560816217,14.750704486598075,0.32299359498147906,0.5857065171817644,74,Soins de santé/personnels,Rate of helping directly,AB,
1153,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.3835130724026499,11.19815490222466,0.2993396988174215,0.4676864459878784,205,Soins de santé/personnels,Rate of helping directly,AB,
1154,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.4832785154297704,8.315488160636335,0.4045135060243124,0.5620435248352283,258,Soins de santé/personnels,Rate of helping directly,AB,
1155,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.3831976347402264,10.114205129182704,0.30723453674313395,0.4591607327373188,241,Soins de santé/personnels,Rate of helping directly,AB,
1156,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.4499821806500251,7.2761132417412835,0.3858105822976364,0.5141537790024138,320,Soins de santé/personnels,Rate of helping directly,AB,
1157,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.4332779165271743,9.074182401550713,0.3562191327618521,0.5103367002924964,197,Soins de santé/personnels,Rate of helping directly,AB,
1158,Groupe d'âge,75 ans et plus,2018,iva105_4,0.31912360518124405,15.210501285676685,0.2239863652472548,0.4142608451152333,117,Soins de santé/personnels,Rate of helping directly,AB,
1159,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.4411784415055374,10.386564824676526,0.35136645360605473,0.5309904294050201,194,Soins de santé/personnels,Rate of helping directly,AT,
1160,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.3968831594391333,8.329867839606969,0.33208705849305703,0.4616792603852095,363,Soins de santé/personnels,Rate of helping directly,AT,
1161,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.3775340260450366,6.717819778070158,0.3278253107487575,0.4272427413413157,594,Soins de santé/personnels,Rate of helping directly,AT,
1162,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.3492382382863141,6.319035840413298,0.3059847937794611,0.3924916827931672,678,Soins de santé/personnels,Rate of helping directly,AT,
1163,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.3928664335367089,4.964378225176524,0.3546405196259276,0.4310923474474903,936,Soins de santé/personnels,Rate of helping directly,AT,
1164,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.3599341198350077,5.907040581201318,0.3182624347085539,0.4016058049614615,835,Soins de santé/personnels,Rate of helping directly,AT,
1165,Groupe d'âge,75 ans et plus,2018,iva105_4,0.32031822868313903,8.400512948049615,0.2675787842206541,0.37305767314562394,448,Soins de santé/personnels,Rate of helping directly,AT,
1166,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.3372605683859491,13.95926629120822,0.24498722632239495,0.4295339104495032,125,Soins de santé/personnels,Rate of helping directly,BC,
1167,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.4010488573232915,10.519006692508098,0.3183651186458655,0.4837325960007176,245,Soins de santé/personnels,Rate of helping directly,BC,
1168,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.4221451372200217,8.366936739078179,0.3529180008148172,0.4913722736252263,326,Soins de santé/personnels,Rate of helping directly,BC,
1169,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.3526733330356168,9.605753823708373,0.2862757660693043,0.41907090000192937,350,Soins de santé/personnels,Rate of helping directly,BC,
1170,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.42540404837083023,7.016369826483357,0.3669031976280059,0.4839048991136545,437,Soins de santé/personnels,Rate of helping directly,BC,
1171,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.40930291171372457,7.2432966378829144,0.35119581234081404,0.4674100110866351,431,Soins de santé/personnels,Rate of helping directly,BC,
1172,Groupe d'âge,75 ans et plus,2018,iva105_4,0.2890544349020735,11.75577930196706,0.22245367992697707,0.35565518987716993,263,Soins de santé/personnels,Rate of helping directly,BC,
1173,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.3447498936109854,11.201657229825926,0.26906058973557817,0.42043919748639264,226,Soins de santé/personnels,Rate of helping directly,ON,
1174,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.3591110338233754,7.328403801699157,0.3075304526022106,0.41069161504454016,509,Soins de santé/personnels,Rate of helping directly,ON,
1175,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.392346384471564,6.025504610469012,0.34601117091636024,0.4386815980267677,677,Soins de santé/personnels,Rate of helping directly,ON,
1176,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.36045325380194776,5.755826355428008,0.31978975678957056,0.40111675081432496,727,Soins de santé/personnels,Rate of helping directly,ON,
1177,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.39585013356616783,5.469849979500382,0.35341219282616343,0.4382880743061722,917,Soins de santé/personnels,Rate of helping directly,ON,
1178,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.4071750412228133,5.167188915849841,0.3659383719177948,0.4484117105278317,795,Soins de santé/personnels,Rate of helping directly,ON,
1179,Groupe d'âge,75 ans et plus,2018,iva105_4,0.3129623319048684,8.06001587417526,0.2635226056699593,0.36240205813977744,495,Soins de santé/personnels,Rate of helping directly,ON,
1180,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.40213802909121066,11.787925330416872,0.3092284243931865,0.4950476337892348,138,Soins de santé/personnels,Rate of helping directly,PR,
1181,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.4620059238921684,7.391592072748715,0.3950739510432319,0.5289378967411049,302,Soins de santé/personnels,Rate of helping directly,PR,
1182,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.42715294037862944,8.084319726455963,0.359470661613752,0.4948352191435069,316,Soins de santé/personnels,Rate of helping directly,PR,
1183,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.3970557252071238,8.630538478620545,0.3298915869812925,0.4642198634329551,319,Soins de santé/personnels,Rate of helping directly,PR,
1184,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.460991164502031,6.498317788086567,0.40227716855039786,0.5197051604536641,428,Soins de santé/personnels,Rate of helping directly,PR,
1185,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.42875225986577226,7.231905926258071,0.367979734818913,0.4895247849126315,389,Soins de santé/personnels,Rate of helping directly,PR,
1186,Groupe d'âge,75 ans et plus,2018,iva105_4,0.3095686619066898,9.622113989830718,0.2511871176310864,0.3679502061822932,261,Soins de santé/personnels,Rate of helping directly,PR,
1187,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.4273474754372963,14.076675502954386,0.3094432599154789,0.5452516909591137,88,Soins de santé/personnels,Rate of helping directly,QC,
1188,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.4982217233881363,7.733553066273969,0.4227038379952856,0.5737396087809871,222,Soins de santé/personnels,Rate of helping directly,QC,
1189,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.34303721207735605,9.016988835740015,0.28241233694785345,0.40366208720685853,352,Soins de santé/personnels,Rate of helping directly,QC,
1190,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.3369044706768418,9.912497354226849,0.2714502058218762,0.40235873553180745,294,Soins de santé/personnels,Rate of helping directly,QC,
1191,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.4178091390517404,6.7655661738350545,0.3624065356918483,0.4732117424116325,443,Soins de santé/personnels,Rate of helping directly,QC,
1192,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.3855726235440368,8.683952634895311,0.3199472592043582,0.4511979878837154,372,Soins de santé/personnels,Rate of helping directly,QC,
1193,Groupe d'âge,75 ans et plus,2018,iva105_4,0.309837769796865,10.945656051088124,0.2433679890844067,0.3763075505093233,242,Soins de santé/personnels,Rate of helping directly,QC,
1194,Genre,Hommes,2018,iva105_4,0.33950611722244306,7.529603349747963,0.2894026485113945,0.3896095859334916,673,Soins de santé/personnels,Rate of helping directly,AB,
1195,Genre,Femmes,2018,iva105_4,0.5098234036668643,4.736650581253835,0.4624931090903322,0.5571536982433963,739,Soins de santé/personnels,Rate of helping directly,AB,
1196,Genre,Hommes,2018,iva105_4,0.3009506357351039,4.815925727058887,0.27254378190675715,0.3293574895634506,1770,Soins de santé/personnels,Rate of helping directly,AT,
1197,Genre,Femmes,2018,iva105_4,0.4539076083551267,3.2771638152791382,0.4247525641399564,0.48306265257029707,2278,Soins de santé/personnels,Rate of helping directly,AT,
1198,Genre,Hommes,2018,iva105_4,0.3004353063664326,6.641777297083745,0.2613257068451945,0.3395449058876708,941,Soins de santé/personnels,Rate of helping directly,BC,
1199,Genre,Femmes,2018,iva105_4,0.46201092353715,4.367976442263464,0.42245781487861706,0.501564032195683,1236,Soins de santé/personnels,Rate of helping directly,BC,
1200,Genre,Hommes,2018,iva105_4,0.29328987292458025,4.833711838118682,0.2655038803852807,0.3210758654638798,1945,Soins de santé/personnels,Rate of helping directly,ON,
1201,Genre,Femmes,2018,iva105_4,0.44284043156004216,3.0902301618735053,0.4160187387973204,0.4696621243227639,2401,Soins de santé/personnels,Rate of helping directly,ON,
1202,Genre,Hommes,2018,iva105_4,0.3345849394340193,5.683599377777164,0.29731334795066044,0.3718565309173783,980,Soins de santé/personnels,Rate of helping directly,PR,
1203,Genre,Femmes,2018,iva105_4,0.5082908700990107,3.9079216466832594,0.4693589119722236,0.5472228282257978,1173,Soins de santé/personnels,Rate of helping directly,PR,
