"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"864","Genre","Femmes",2018,"flag_gs1dax05",0.407716927849577,4.52515016640092,0.371555977979228,0.443877877719926,1236,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"865","Genre","Hommes",2018,"flag_gs1dax05",0.38709067758929,3.87003034251695,0.357729384835359,0.416451970343221,1945,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"866","Genre","Femmes",2018,"flag_gs1dax05",0.463564802685411,2.69960343891458,0.439037007142102,0.488092598228721,2401,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"867","Genre","Hommes",2018,"flag_gs1dax05",0.358119086953881,5.12410609650075,0.322152959996068,0.394085213911693,980,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"868","Genre","Femmes",2018,"flag_gs1dax05",0.457095852384581,4.16310249019102,0.419798974862214,0.494392729906948,1173,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"869","Genre","Hommes",2018,"flag_gs1dax05",0.392687201321577,5.38551071218895,0.351237468850699,0.434136933792454,933,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"870","Genre","Femmes",2018,"flag_gs1dax05",0.514667243803188,4.21321021488529,0.47216735950126,0.557167128105116,1080,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"871","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.205259184132257,21.352001848885,0.119359950789617,0.291158417474898,109,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"872","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.341758561894529,10.8478909277563,0.269095648897191,0.414421474891867,303,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"873","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.436730699841612,7.13012305665458,0.375698526145938,0.497762873537286,488,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"874","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.373607487759775,8.84304775049239,0.308853632106589,0.438361343412961,395,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"875","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.306982794077559,9.51493292170003,0.249733800462806,0.364231787692311,419,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"876","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.428426816719621,5.52368403757117,0.382044379395334,0.474809254043909,891,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"877","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.495753114965395,3.78532668215219,0.458972675947776,0.532533553983013,1321,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"878","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.561939264089763,4.04316862372504,0.517408584426753,0.606469943752773,954,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"879","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.164234578338229,19.594515960916,0.101161034845667,0.227308121830791,178,"Health & hospitals","Donation rate by cause (focussed)","BC","*"
"880","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.320573734529529,10.0515568422778,0.257418498793741,0.383728970265318,457,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"881","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.350530587082724,7.03527731822985,0.30219630943522,0.398864864730227,682,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"882","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.423158342442148,6.18146120154932,0.371890841743821,0.474425843140476,714,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"883","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.281472801284278,9.30204212063062,0.230155615941107,0.332789986627449,377,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"884","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.380599442632584,5.53247665562905,0.339329313377229,0.421869571887939,888,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"885","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.431818907806784,4.03186014367596,0.397695279352018,0.46594253626155,1331,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"886","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.49726894731921,3.76021054529464,0.460620836333901,0.533917058304518,1471,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"887","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.198827853815903,15.4706771501099,0.138539331569237,0.25911637606257,235,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"888","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.335818191106558,7.9144433507495,0.283725992957098,0.387910389256019,569,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"889","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.435569264223358,5.81735508583414,0.385906499745608,0.485232028701108,643,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"890","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.528942979876563,5.44163649495524,0.472529034223387,0.58535692552974,458,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"891","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax05",0.378037379972791,9.91893111103721,0.304544086558916,0.451530673386666,250,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"892","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax05",0.4826075122726,7.30156174504443,0.413542525811432,0.551672498733768,394,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"893","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax05",0.45242908368866,5.70030295664452,0.401881948790113,0.502976218587207,677,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"894","Éducation","Diplôme universtaire",2018,"flag_gs1dax05",0.440134804441502,5.7193326169271,0.390797075129928,0.489472533753076,552,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"895","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.450530533570016,4.92231753268536,0.407065307118153,0.493995760021879,786,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"896","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.364377818458355,16.7952644331919,0.244431514974215,0.484324121942495,95,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"897","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.508466140012684,14.699783256446,0.361971727723359,0.654960552302008,81,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"898","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.271346653849841,29.5978335861279,0.113936593495705,0.428756714203978,39,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"899","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.246207971727757,17.9985639603865,0.15935432514992,0.333061618305595,134,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"900","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.222537774559597,16.9565893893336,0.148578892926641,0.296496656192553,277,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"901","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.581766156416722,2.44934174924337,0.553837764566823,0.609694548266621,2098,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"902","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.384859043701291,9.08263876875905,0.316347803486294,0.453370283916288,343,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"903","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.491474710047699,7.22749969327752,0.421854176368832,0.561095243726566,410,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"904","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.443585765591129,13.1092556067336,0.329612307899646,0.557559223282612,139,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"905","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.49428248973678,7.39388256731221,0.422652338971623,0.565912640501936,310,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"906","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.298730518863336,7.63040171675237,0.254054436077897,0.343406601648776,748,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"907","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.389761478564716,5.11477452814382,0.350688771728822,0.428834185400609,1094,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"908","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.334689096585227,13.2334280748737,0.247880643632973,0.42149754953748,181,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"909","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.474009609173481,10.5294445081379,0.376186672354052,0.57183254599291,189,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"910","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.320210977603465,25.4888198867071,0.160242638409181,0.480179316797749,55,"Health & hospitals","Donation rate by cause (focussed)","BC","*"
"911","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.407539759817223,11.558646639239,0.315213538091102,0.499865981543344,210,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"912","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.23407779350237,11.8285816977395,0.179810147941656,0.288345439063084,448,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"913","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.51637942943906,2.46126430861164,0.491469340492361,0.541289518385759,2304,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"914","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.403071417917849,9.11824841287905,0.331036757388519,0.475106078447179,282,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"915","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.485498861477791,7.84221758784285,0.410875433602954,0.560122289352628,362,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"916","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.4238296167741,12.1486467622693,0.322911927683494,0.524747305864705,158,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"917","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.484728809490394,7.64506261712967,0.412096814967599,0.557360804013189,352,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"918","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.260099719802484,7.97588566658677,0.219439764662135,0.300759674942833,888,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"919","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.491828452403915,3.67158639629096,0.456435605926686,0.527221298881144,1088,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"920","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.461747652731119,10.722706427122,0.364706219259489,0.55878908620275,143,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"921","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.495113974898385,7.72765253059025,0.420124405157987,0.570103544638784,215,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"922","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.473214040223119,19.5742044447423,0.291666724217738,0.6547613562285,66,"Health & hospitals","Donation rate by cause (focussed)","PR","*"
"923","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.334869914247339,15.0779569085823,0.235908311638185,0.433831516856493,180,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"924","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.236067542298672,11.2018603449364,0.184238340130204,0.28789674446714,461,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"925","État civil (original)","Marié.e",2018,"flag_gs1dax05",0.509227868783313,4.53579854594122,0.46395750212732,0.554498235439306,713,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"926","État civil (original)","Union de fait",2018,"flag_gs1dax05",0.530120964661358,5.68027633121492,0.471101871233341,0.589140058089374,443,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"927","État civil (original)","Veuf.ve",2018,"flag_gs1dax05",0.543255667616879,9.37684016475617,0.443414679600884,0.643096655632874,164,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"928","État civil (original)","Séparé.e",2018,"flag_gs1dax05",0.407697177170001,19.5259969380857,0.251670445121983,0.56372390921802,60,"Health & hospitals","Donation rate by cause (focussed)","QC","*"
"929","État civil (original)","divorcé.e",2018,"flag_gs1dax05",0.421568063767173,10.1417305935564,0.337771180883206,0.505364946651139,194,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"930","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.301617866207646,10.0585770481129,0.242155566553228,0.361080165862064,439,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"931","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.440379894942239,4.75451941269133,0.3993422717466,0.481417518137878,881,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"932","État civil","Veuf.ve",2018,"flag_gs1dax05",0.508466140012684,14.699783256446,0.361971727723359,0.654960552302008,81,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"933","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.251425993248773,15.2224617076518,0.176411849607654,0.326440136889892,173,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"934","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.222537774559597,16.9565893893336,0.148578892926641,0.296496656192553,277,"Health & hospitals","Donation rate by cause (focussed)","AB","*"
"935","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.548396325771614,2.48327519448429,0.521705163983302,0.575087487559925,2441,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"936","État civil","Veuf.ve",2018,"flag_gs1dax05",0.491474710047699,7.22749969327752,0.421854176368832,0.561095243726566,410,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"937","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.475489332097585,6.41848763480167,0.415672752249925,0.535305911945246,449,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"938","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.298730518863336,7.63040171675237,0.254054436077897,0.343406601648776,748,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"939","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.381313950719504,4.80410395141563,0.345409922071902,0.417217979367105,1275,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"940","État civil","Veuf.ve",2018,"flag_gs1dax05",0.474009609173481,10.5294445081379,0.376186672354052,0.57183254599291,189,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"941","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.385136252241052,10.5343184172769,0.305617614304714,0.46465489017739,265,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"942","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.23407779350237,11.8285816977395,0.179810147941656,0.288345439063084,448,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"943","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.503096732039928,2.4110707160587,0.479322333667965,0.52687113041189,2586,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"944","État civil","Veuf.ve",2018,"flag_gs1dax05",0.485498861477791,7.84221758784285,0.410875433602954,0.560122289352628,362,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"945","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.462251295355828,6.43435770601873,0.403956278946075,0.52054631176558,510,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"946","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.260099719802484,7.97588566658677,0.219439764662135,0.300759674942833,888,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"947","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.487954538058727,3.48800145688403,0.45459622269988,0.521312853417574,1231,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"948","État civil","Veuf.ve",2018,"flag_gs1dax05",0.495113974898385,7.72765253059025,0.420124405157987,0.570103544638784,215,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"949","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.387284928167293,12.9034375829174,0.289339512781096,0.485230343553491,246,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"950","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.236067542298672,11.2018603449364,0.184238340130204,0.28789674446714,461,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"951","État civil","Marié.e/union de fait",2018,"flag_gs1dax05",0.517102744345673,3.40435484986726,0.482599514144655,0.551605974546692,1156,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"952","État civil","Veuf.ve",2018,"flag_gs1dax05",0.543255667616879,9.37684016475617,0.443414679600884,0.643096655632874,164,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"953","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax05",0.41695699517583,9.46149418260337,0.33963570678742,0.494278283564241,254,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"954","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax05",0.301617866207646,10.0585770481129,0.242155566553228,0.361080165862064,439,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"955","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.376335277361455,6.20790331496304,0.330545559662678,0.422124995060232,831,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"956","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.157574230830956,34.7706996178342,0.0501884656502553,0.264959996011656,44,"Health & hospitals","Donation rate by cause (focussed)","AB","..."
"957","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.395570998226403,7.43096718650098,0.337958344779947,0.453183651672859,416,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"958","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.367465904933107,14.506744344485,0.262985439633137,0.471946370233077,121,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"959","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.472290585256866,3.30589671484219,0.44168880725472,0.502892363259012,1999,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"960","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.350210057095533,23.4853129120044,0.189007080886418,0.511413033304648,65,"Health & hospitals","Donation rate by cause (focussed)","AT","*"
"961","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.473590415586743,3.96646903214674,0.436772850470586,0.510407980702901,1550,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"962","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.518437150163252,6.49526482722314,0.452437585846028,0.584436714480475,434,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"963","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.351969050068893,5.40622755958419,0.314674369719368,0.389263730418418,1196,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"964","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.256150054452952,30.395142963054,0.103552795023135,0.40874731388277,40,"Health & hospitals","Donation rate by cause (focussed)","BC","*"
"965","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.343573428463109,6.18382656439926,0.301932063169491,0.385214793756727,780,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"966","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.342068940871469,16.0780030684401,0.234275126217896,0.449862755525043,161,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"967","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.435761206928893,3.10160673245967,0.409271119793559,0.462251294064227,2358,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"968","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.266201215585118,24.5393416244399,0.138168477886295,0.39423395328394,118,"Health & hospitals","Donation rate by cause (focussed)","ON","*"
"969","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.418038771760774,3.99651811510336,0.385293662797405,0.450783880724143,1578,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"970","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.494498623869283,8.39169324512655,0.41316637546759,0.575830872270976,292,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"971","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.399655292297167,4.64558288454665,0.363265977973606,0.436044606620728,1160,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"972","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.208990788931685,47.5767458489854,0.0141095776497552,0.403872000213615,29,"Health & hospitals","Donation rate by cause (focussed)","PR","..."
"973","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.41307612428567,5.59284946514323,0.367795613757785,0.458356634813555,738,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"974","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.452115938005664,9.09996867163278,0.371478298681208,0.53275357733012,226,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"975","Situation d'activité","Employé.e",2018,"flag_gs1dax05",0.443667666610245,4.47368146667534,0.404765756232557,0.482569576987934,1043,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"976","Situation d'activité","Au chômage",2018,"flag_gs1dax05",0.31066374491499,24.6723729562581,0.160436194573009,0.460891295256971,52,"Health & hospitals","Donation rate by cause (focussed)","QC","*"
"977","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax05",0.469425684426792,5.03509172206141,0.423099948684204,0.515751420169379,762,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"978","Situation d'activité","Unable to determine",2018,"flag_gs1dax05",0.542210314375221,9.64674625155921,0.439693117959362,0.64472751079108,156,"Health & hospitals","Donation rate by cause (focussed)","QC",""
"979","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax05",0.308405744319374,10.5224687653688,0.244801192780856,0.372010295857891,326,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"980","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax05",0.344134046753618,8.9366717909463,0.283857059030391,0.404411034476845,369,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"981","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax05",0.397896534765047,9.93175428529882,0.320442469988353,0.475350599541742,303,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"982","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax05",0.384902805034864,12.2564082041009,0.292440996484263,0.477364613585465,159,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"983","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax05",0.604554815202212,9.22757957522491,0.495216702121286,0.713892928283138,115,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"984","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax05",0.499146814098239,9.8917452502045,0.402374903038275,0.595918725158204,140,"Health & hospitals","Donation rate by cause (focussed)","AB",""
"985","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax05",0.381244100261548,4.88497273618926,0.344742377103633,0.417745823419464,1219,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"986","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax05",0.491602097161619,3.98345717365265,0.453220594793478,0.529983599529761,1313,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"987","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax05",0.575441554616617,4.03533073640823,0.52992928988045,0.620953819352784,778,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"988","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax05",0.574237433012816,5.24712907040102,0.515181798803643,0.63329306722199,458,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"989","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax05",0.666334190571755,7.78855619735297,0.564616346421435,0.768052034722076,129,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"990","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax05",0.601507145760728,8.63724361685036,0.49967988729273,0.703334404228726,151,"Health & hospitals","Donation rate by cause (focussed)","AT",""
"991","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax05",0.266950818252788,9.03314575322456,0.219688135987312,0.314213500518263,616,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"992","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax05",0.358428781468066,7.34090482827366,0.306858374283378,0.409999188652754,607,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"993","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax05",0.38915862863309,7.84046635586042,0.329356498887596,0.448960758378584,470,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"994","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax05",0.379281324118059,10.4210636832187,0.301813456917655,0.456749191318462,226,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"995","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax05",0.546602979141271,11.0604589046109,0.428109832677227,0.665096125605316,103,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"996","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax05",0.534381893170352,8.8266187940282,0.441934600817921,0.626829185522783,155,"Health & hospitals","Donation rate by cause (focussed)","BC",""
"997","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax05",0.309977012846082,5.19897670566175,0.278390953184089,0.341563072508075,1205,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"998","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax05",0.442499637803483,4.2474538510557,0.405662177615586,0.479337097991381,1181,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"999","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax05",0.535030732693882,4.35165163390975,0.489397530932544,0.580663934455221,870,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"1000","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax05",0.546648276338433,4.74258902745137,0.495835658951497,0.597460893725369,527,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"1001","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax05",0.591472125720921,6.84786204465821,0.512087321866253,0.67085692957559,264,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"1002","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax05",0.711570110327278,4.37413767343179,0.650566121023832,0.772574099630723,299,"Health & hospitals","Donation rate by cause (focussed)","ON",""
"1003","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax05",0.294456960237734,7.83042769534618,0.249265601498768,0.3396483189767,595,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"1004","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax05",0.405173639765998,6.15930210359832,0.356261036269109,0.454086243262888,686,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"1005","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax05",0.519105536296506,5.99715154071781,0.458088828004246,0.580122244588766,420,"Health & hospitals","Donation rate by cause (focussed)","PR",""
"1006","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax05",0.491948999961452,8.20324926576989,0.41285308004874,0.571044919874163,262,"Health & hospitals","Donation rate by cause (focussed)","PR",""
