Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status,Separated/divorced,2018,vd1dtx06,25.155130081719417,158.5741226459203,-53.026905860576875,103.33716602401572,3,Hospitals,Average hours volunteered by subsector,PR,...
Marital status,"Single, never married",2018,vd1dtx06,224.9810886473165,29.670960339825932,94.14555563919396,355.81662165543906,8,Hospitals,Average hours volunteered by subsector,PR,...
Marital status,Married/common-law,2018,vd1dtx06,87.65442881730215,36.91713488600658,24.230966968429833,151.07789066617445,23,Hospitals,Average hours volunteered by subsector,QC,...
Marital status,Widowed,2018,vd1dtx06,275.72414171132255,48.48276408045318,13.718733338693255,537.7295500839518,5,Hospitals,Average hours volunteered by subsector,QC,...
Marital status,Separated/divorced,2018,vd1dtx06,151.01978822741253,29.805645603585624,62.79706054464323,239.24251591018185,3,Hospitals,Average hours volunteered by subsector,QC,...
Marital status,"Single, never married",2018,vd1dtx06,143.1027614013169,23.870939535457232,76.15044333903072,210.0550794636031,7,Hospitals,Average hours volunteered by subsector,QC,...
Labour force status,Employed,2018,vd1dtx06,23.37031123633114,37.542753783121,6.173864755499601,40.56675771716268,15,Hospitals,Average hours volunteered by subsector,AB,...
Labour force status,Unemployed,2018,vd1dtx06,56.405584049023375,93.25897576746853,-46.69493054117882,159.50609863922557,2,Hospitals,Average hours volunteered by subsector,AB,...
Labour force status,Not in labour force,2018,vd1dtx06,365.2769289272762,53.72343928239464,-19.34508850771425,749.8989463622665,7,Hospitals,Average hours volunteered by subsector,AB,...
Labour force status,Unable to determine,2018,vd1dtx06,80,2.975390400358316e-15,80,80,1,Hospitals,Average hours volunteered by subsector,AB,...
Labour force status,Employed,2018,vd1dtx06,36.50324494011745,21.00252122444081,21.476981594637028,51.52950828559787,48,Hospitals,Average hours volunteered by subsector,AT,*
Labour force status,Not in labour force,2018,vd1dtx06,210.38324287558942,42.50259692181381,35.12651356580719,385.6399721853717,70,Hospitals,Average hours volunteered by subsector,AT,...
Labour force status,Unable to determine,2018,vd1dtx06,11.22935478395681,47.0424309094063,0.8757245648403096,21.58298500307331,6,Hospitals,Average hours volunteered by subsector,AT,...
Labour force status,Employed,2018,vd1dtx06,33.58738318105524,26.78109137414318,15.957374293950657,51.21739206815982,34,Hospitals,Average hours volunteered by subsector,BC,*
Labour force status,Unemployed,2018,vd1dtx06,1,0,1,1,1,Hospitals,Average hours volunteered by subsector,BC,...
Labour force status,Not in labour force,2018,vd1dtx06,134.33572222298437,27.164681166643888,62.81297005031669,205.85847439565205,28,Hospitals,Average hours volunteered by subsector,BC,*
Labour force status,Unable to determine,2018,vd1dtx06,116.08252909895522,58.673946226998275,-17.411011257662253,249.57606945557268,8,Hospitals,Average hours volunteered by subsector,BC,...
Labour force status,Employed,2018,vd1dtx06,70.53144256859434,24.398964213014445,36.80253715131621,104.26034798587247,52,Hospitals,Average hours volunteered by subsector,ON,*
Labour force status,Unemployed,2018,vd1dtx06,327.4725561947226,53.87557542250095,-18.319428720982273,673.2645411104274,5,Hospitals,Average hours volunteered by subsector,ON,...
Labour force status,Not in labour force,2018,vd1dtx06,135.43005189396047,14.630160474553172,96.59604300229958,174.26406078562135,82,Hospitals,Average hours volunteered by subsector,ON,
Labour force status,Unable to determine,2018,vd1dtx06,202.64012984703484,29.71208582554128,84.63342406539842,320.6468356286713,16,Hospitals,Average hours volunteered by subsector,ON,*
Labour force status,Employed,2018,vd1dtx06,102.8646783320273,39.94545576874853,22.330219612618492,183.3991370514361,25,Hospitals,Average hours volunteered by subsector,PR,...
Labour force status,Not in labour force,2018,vd1dtx06,192.94013831461274,50.464904823952494,2.1042129853238976,383.7760636439016,21,Hospitals,Average hours volunteered by subsector,PR,...
Labour force status,Unable to determine,2018,vd1dtx06,285.9971744678765,39.67536248227929,63.5992464650416,508.39510247071144,4,Hospitals,Average hours volunteered by subsector,PR,...
Labour force status,Employed,2018,vd1dtx06,122.60032758440448,34.20986343701117,40.396685029075286,204.80397013973368,14,Hospitals,Average hours volunteered by subsector,QC,...
Labour force status,Not in labour force,2018,vd1dtx06,127.07647471555875,35.91587425282141,37.62248983076087,216.5304596003566,17,Hospitals,Average hours volunteered by subsector,QC,...
Labour force status,Unable to determine,2018,vd1dtx06,54.63375763802819,31.4354993474508,20.972562911197535,88.29495236485886,7,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"Less than $25,000",2018,vd1dtx06,27.716254079768376,79.95461576480972,-15.717379731951631,71.14988789148839,5,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,42.380584052643094,55.14934292743977,-3.4288968942609586,88.19006499954715,10,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,576.2355372926128,52.72371322852204,-19.226554268519862,1171.6976288537453,4,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,29.145306214327277,34.39377069943589,9.498294452964647,48.79231797568991,2,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,32.49501070305507,237.75754581686363,-118.93051308888246,183.9205344949926,2,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"$125,000 and more",2018,vd1dtx06,112.77798901735517,59.75115523165875,-19.296440557822052,244.8524185925324,2,Hospitals,Average hours volunteered by subsector,AB,...
Personal income category,"Less than $25,000",2018,vd1dtx06,49.91594663568596,26.741336601464997,23.75397241392876,76.07792085744316,26,Hospitals,Average hours volunteered by subsector,AT,*
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,141.64263280160554,61.704102329400776,-29.656877040344398,312.9421426435555,52,Hospitals,Average hours volunteered by subsector,AT,...
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,122.31759881176586,46.08890535675763,11.824938169656562,232.81025945387518,24,Hospitals,Average hours volunteered by subsector,AT,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,54.58908725704955,57.97350838716995,-7.438302749871916,116.616477263971,15,Hospitals,Average hours volunteered by subsector,AT,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,10,2.975390400358316e-15,10,10,1,Hospitals,Average hours volunteered by subsector,AT,...
Personal income category,"$125,000 and more",2018,vd1dtx06,81.55772972204639,86.65491644908737,-56.9603387240561,220.07579816814888,6,Hospitals,Average hours volunteered by subsector,AT,...
Personal income category,"Less than $25,000",2018,vd1dtx06,97.51921465780322,28.040063744360538,43.925077572771556,151.11335174283488,29,Hospitals,Average hours volunteered by subsector,BC,*
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,42.54268979779005,44.88067110921016,5.120225866233483,79.96515372934661,15,Hospitals,Average hours volunteered by subsector,BC,...
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,42.20318915353058,49.54268354718913,1.2231009857600696,83.18327732130109,11,Hospitals,Average hours volunteered by subsector,BC,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,59.40845460131312,38.336676259859466,14.769830115063371,104.04707908756286,5,Hospitals,Average hours volunteered by subsector,BC,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,49.65790544068518,56.732862937729614,-5.5588887246863905,104.87469960605674,5,Hospitals,Average hours volunteered by subsector,BC,...
Personal income category,"$125,000 and more",2018,vd1dtx06,131.77313654151837,82.16510446271215,-80.43517318387546,343.9814462669122,6,Hospitals,Average hours volunteered by subsector,BC,...
Personal income category,"Less than $25,000",2018,vd1dtx06,138.33904528973093,23.36034751622766,74.99990499127138,201.6781855881905,48,Hospitals,Average hours volunteered by subsector,ON,*
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,137.45257413506909,26.555071185190975,65.91265606341533,208.99249220672283,32,Hospitals,Average hours volunteered by subsector,ON,*
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,120.02920922201453,27.661305226264748,54.95517898435968,185.1032394596694,33,Hospitals,Average hours volunteered by subsector,ON,*
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,91.93363919181154,39.13965374668198,21.409219327847254,162.45805905577583,20,Hospitals,Average hours volunteered by subsector,ON,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,101.87721812612445,61.33812618677902,-20.600101438205456,224.35453769045435,12,Hospitals,Average hours volunteered by subsector,ON,...
Personal income category,"$125,000 and more",2018,vd1dtx06,22.65706965213447,40.928982665792205,4.481719738014068,40.83241956625487,10,Hospitals,Average hours volunteered by subsector,ON,...
Personal income category,"Less than $25,000",2018,vd1dtx06,177.6939753769274,32.61068569273407,64.119503714861,291.2684470389938,14,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,142.7087508124393,43.219746795265664,21.821385105557795,263.5961165193208,13,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,141.4023758013955,82.4909237378633,-87.21591013903489,370.02066174182585,13,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,28.554208106383093,116.44704984534889,-36.61563893568513,93.72405514845133,3,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,47.865083347703326,45.54755020291044,5.135177713952814,90.59498898145384,5,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"$125,000 and more",2018,vd1dtx06,161.03546883434998,60.632568173153544,-30.33529784921808,352.40623551791805,2,Hospitals,Average hours volunteered by subsector,PR,...
Personal income category,"Less than $25,000",2018,vd1dtx06,211.5735216750341,25.81632176286589,104.51930666102338,318.6277366890448,10,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"$25,000 to $49,999",2018,vd1dtx06,85.7975676992047,25.47697301662485,42.955453531144265,128.63968186726515,12,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"$50,000 to $74,999",2018,vd1dtx06,32.37492057072612,50.77504047573901,0.15628971990933138,64.59355142154291,7,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx06,35.23569742198892,85.59257520087785,-23.875132377083588,94.34652722106142,5,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"$100,000 to $124,999",2018,vd1dtx06,6,3.748639548893815e-15,6,6,1,Hospitals,Average hours volunteered by subsector,QC,...
Personal income category,"$125,000 and more",2018,vd1dtx06,18.966662341709956,46.39322848799188,1.7204551370363212,36.21286954638359,3,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"Less than $25,000",2018,vd1dtx06,150,8.482203024790071e-16,150,150,1,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,33.939586455017846,99.16907354569207,-32.02804531924714,99.90721822928283,4,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"$50,000 to $74,999",2018,vd1dtx06,4,0,4,4,1,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"$75,000 to $99,999",2018,vd1dtx06,49.78674327475707,55.67126875078402,-4.537405323397216,104.11089187291137,9,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"$100,000 to $124,999",2018,vd1dtx06,123.47689150207809,35.889829390363175,36.61982198506611,210.33396101909005,2,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"$125,000 and more",2018,vd1dtx06,175.17384349360933,91.49041940627016,-138.94426124711683,489.29194823433545,8,Hospitals,Average hours volunteered by subsector,AB,...
Family income category,"Less than $25,000",2018,vd1dtx06,87.79579039720701,32.68450316591838,31.553412814924187,144.03816797948986,12,Hospitals,Average hours volunteered by subsector,AT,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,241.3942469674779,63.489547262100345,-58.990057751166205,541.778551686122,34,Hospitals,Average hours volunteered by subsector,AT,...
Family income category,"$50,000 to $74,999",2018,vd1dtx06,129.32746226800768,60.03072112729373,-22.836709729867835,281.4916342658832,17,Hospitals,Average hours volunteered by subsector,AT,...
Family income category,"$75,000 to $99,999",2018,vd1dtx06,35.70073002678911,52.870390232290575,-1.293816127894786,72.695276181473,24,Hospitals,Average hours volunteered by subsector,AT,...
Family income category,"$100,000 to $124,999",2018,vd1dtx06,60.58397602058423,42.74770446149646,9.824321078500326,111.34363096266813,10,Hospitals,Average hours volunteered by subsector,AT,...
Family income category,"$125,000 and more",2018,vd1dtx06,51.251569320480144,30.048159069181025,21.06782393733225,81.43531470362804,27,Hospitals,Average hours volunteered by subsector,AT,*
Family income category,"Less than $25,000",2018,vd1dtx06,188.30599358839135,67.48863375631775,-60.77630839572106,437.38829557250375,8,Hospitals,Average hours volunteered by subsector,BC,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,81.65251527211844,56.882159219512474,-9.379410902031907,172.68444144626878,10,Hospitals,Average hours volunteered by subsector,BC,...
Family income category,"$50,000 to $74,999",2018,vd1dtx06,100.95256764869126,62.987504273207726,-23.676647826945697,225.5817831243282,11,Hospitals,Average hours volunteered by subsector,BC,...
Family income category,"$75,000 to $99,999",2018,vd1dtx06,70.10129043467721,24.471323629935263,36.47866951355941,103.72391135579501,15,Hospitals,Average hours volunteered by subsector,BC,*
Family income category,"$100,000 to $124,999",2018,vd1dtx06,84.06611970821433,54.90313745298969,-6.395895019891341,174.52813443632,9,Hospitals,Average hours volunteered by subsector,BC,...
Family income category,"$125,000 and more",2018,vd1dtx06,50.99027482991551,66.53617454579681,-15.505380668297384,117.4859303281284,18,Hospitals,Average hours volunteered by subsector,BC,...
Family income category,"Less than $25,000",2018,vd1dtx06,258.2128632074249,36.91440674612852,71.39351279329159,445.0322136215582,15,Hospitals,Average hours volunteered by subsector,ON,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,177.09913718640396,25.26459383316852,89.403728363037,264.7945460097709,23,Hospitals,Average hours volunteered by subsector,ON,*
Family income category,"$50,000 to $74,999",2018,vd1dtx06,123.49737189113979,33.10759405749473,43.360307683068214,203.63443609921137,22,Hospitals,Average hours volunteered by subsector,ON,*
Family income category,"$75,000 to $99,999",2018,vd1dtx06,132.66307338716211,27.670301427584015,60.716181765395945,204.60996500892827,29,Hospitals,Average hours volunteered by subsector,ON,*
Family income category,"$100,000 to $124,999",2018,vd1dtx06,106.82208192840294,30.306006597121087,43.37117377020308,170.2729900866028,21,Hospitals,Average hours volunteered by subsector,ON,*
Family income category,"$125,000 and more",2018,vd1dtx06,62.874653703760366,32.355598004113986,23.00218479341624,102.74712261410448,45,Hospitals,Average hours volunteered by subsector,ON,*
Family income category,"Less than $25,000",2018,vd1dtx06,159.7557907085163,27.450910057701144,73.80271004361273,245.70887137341984,4,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,93.64703610081833,48.34087496193851,4.919865124331849,182.3742070773048,10,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"$50,000 to $74,999",2018,vd1dtx06,46.340163646459565,94.87689740087379,-39.831827549651045,132.51215484257017,6,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"$75,000 to $99,999",2018,vd1dtx06,314.719711728802,86.77000698814263,-220.51179217187092,849.951215629475,6,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"$100,000 to $124,999",2018,vd1dtx06,265.2020799353142,26.532480242593053,127.28982280687433,403.1143370637541,8,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"$125,000 and more",2018,vd1dtx06,38.134277030067636,41.18535988664219,7.351593778885114,68.91696028125016,16,Hospitals,Average hours volunteered by subsector,PR,...
Family income category,"Less than $25,000",2018,vd1dtx06,317.81965370118917,30.475050928615318,127.98596740371187,507.65333999866647,5,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"$25,000 to $49,999",2018,vd1dtx06,154.52422783551134,29.19677437728293,66.09831599987858,242.9501396711441,8,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"$50,000 to $74,999",2018,vd1dtx06,45.944021510797135,33.93386607090308,15.387040867765712,76.50100215382855,10,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"$75,000 to $99,999",2018,vd1dtx06,52.50103322688045,99.65707054618612,-50.04622618050007,155.04829263426097,3,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"$100,000 to $124,999",2018,vd1dtx06,11.407851984848222,6.676757103410859,9.914997264128006,12.900706705568437,3,Hospitals,Average hours volunteered by subsector,QC,...
Family income category,"$125,000 and more",2018,vd1dtx06,38.24192571164035,50.96871054832851,0.03945151278520598,76.44439991049549,9,Hospitals,Average hours volunteered by subsector,QC,...
Frequency of religious attendance,At least once a week,2018,vd1dtx06,282.0625002419951,81.80707345481724,-170.19345974837148,734.3184602323618,5,Hospitals,Average hours volunteered by subsector,AB,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,6,6.6267211131172426e-15,5.999999999999999,6.000000000000001,2,Hospitals,Average hours volunteered by subsector,AB,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,32.70666696308681,53.27330426858053,-1.443593032759651,66.85692695893327,3,Hospitals,Average hours volunteered by subsector,AB,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,50.707809461174584,42.16303477583993,8.803874849079513,92.61174407326965,14,Hospitals,Average hours volunteered by subsector,AB,...
Frequency of religious attendance,At least once a week,2018,vd1dtx06,101.11476100002687,38.870333805194996,24.081032089893966,178.14848991015978,32,Hospitals,Average hours volunteered by subsector,AT,...
Frequency of religious attendance,At least once a month,2018,vd1dtx06,47.01607222537382,19.960668567772622,28.622354413502467,65.40979003724517,13,Hospitals,Average hours volunteered by subsector,AT,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,223.6419121883949,89.97867030460291,-170.76167732849646,618.0455017052863,14,Hospitals,Average hours volunteered by subsector,AT,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,77.78429790554095,47.532338904100065,5.319145148708657,150.24945066237325,21,Hospitals,Average hours volunteered by subsector,AT,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,64.14015777079628,24.52335975155084,33.31125386427408,94.96906167731848,38,Hospitals,Average hours volunteered by subsector,AT,*
Frequency of religious attendance,At least once a week,2018,vd1dtx06,80.67177131694902,25.188173759468135,40.8458011110032,120.49774152289484,12,Hospitals,Average hours volunteered by subsector,BC,...
Frequency of religious attendance,At least once a month,2018,vd1dtx06,30.373776555133396,36.873875261853264,8.422202508532187,52.325350601734606,8,Hospitals,Average hours volunteered by subsector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,63.99745032696943,59.59963596482149,-10.759980908863113,138.75488156280198,4,Hospitals,Average hours volunteered by subsector,BC,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,91.79889915318124,91.30921401613462,-72.4869544530127,256.0847527593752,7,Hospitals,Average hours volunteered by subsector,BC,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,79.66596228975354,38.186120653949466,20.041230587336585,139.29069399217047,33,Hospitals,Average hours volunteered by subsector,BC,...
Frequency of religious attendance,At least once a week,2018,vd1dtx06,145.94696949198274,32.723515344424136,52.34109079897169,239.5528481849938,34,Hospitals,Average hours volunteered by subsector,ON,*
Frequency of religious attendance,At least once a month,2018,vd1dtx06,160.78887735907725,27.393400351049955,74.4612035254269,247.1165511927276,19,Hospitals,Average hours volunteered by subsector,ON,*
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,71.73673758666054,63.028794381192,-16.88264360686344,160.35611878018452,15,Hospitals,Average hours volunteered by subsector,ON,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,101.9866327137275,45.262325794730806,11.511712188885753,192.46155323856925,17,Hospitals,Average hours volunteered by subsector,ON,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,124.98828252696777,18.96778949584421,78.52240828859523,171.45415676534031,55,Hospitals,Average hours volunteered by subsector,ON,*
Frequency of religious attendance,At least once a week,2018,vd1dtx06,122.16764531863481,28.522356487336566,53.87252131309194,190.46276932417769,13,Hospitals,Average hours volunteered by subsector,PR,...
Frequency of religious attendance,At least once a month,2018,vd1dtx06,67.6904490535429,140.6095374337093,-118.85740853274369,254.2383066398295,4,Hospitals,Average hours volunteered by subsector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,64.11291044902468,36.28486028642307,18.51771952205634,109.70810137599302,2,Hospitals,Average hours volunteered by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,244.03000462746715,79.2870785071824,-135.1921791939869,623.2521884489212,8,Hospitals,Average hours volunteered by subsector,PR,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,127.41569657929136,41.25208749805704,24.39678571800806,230.43460744057467,21,Hospitals,Average hours volunteered by subsector,PR,...
Frequency of religious attendance,At least once a week,2018,vd1dtx06,165.32937247172643,28.428978662961224,73.20821928439341,257.45052565905945,3,Hospitals,Average hours volunteered by subsector,QC,...
Frequency of religious attendance,At least once a month,2018,vd1dtx06,98.81863057101283,55.32761456009445,-8.340422750404443,205.9776838924301,4,Hospitals,Average hours volunteered by subsector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx06,31.02566547515476,34.55313393797267,10.014185669437488,52.03714528087203,6,Hospitals,Average hours volunteered by subsector,QC,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx06,159.4860307003062,28.879107076657316,69.21373201208552,249.75832938852687,6,Hospitals,Average hours volunteered by subsector,QC,...
Frequency of religious attendance,Not at all,2018,vd1dtx06,131.7963764885734,43.74244753179138,18.802569579183952,244.79018339796283,14,Hospitals,Average hours volunteered by subsector,QC,...
Immigration status,Naturalized,2018,vd1dtx06,20.375732285968205,170.77297648944872,-47.8236537435697,88.5751183155061,4,Hospitals,Average hours volunteered by subsector,AB,...
Immigration status,Unknown,2018,vd1dtx06,124.34499740345409,53.11960097946946,-5.113693977946824,253.803688784855,21,Hospitals,Average hours volunteered by subsector,AB,...
Immigration status,Naturalized,2018,vd1dtx06,31.45307500668384,58.71338244078005,-4.741901757299928,67.6480517706676,4,Hospitals,Average hours volunteered by subsector,AT,...
Immigration status,Unknown,2018,vd1dtx06,99.18022098152895,37.18036717933266,26.90543122495143,171.45501073810647,120,Hospitals,Average hours volunteered by subsector,AT,...
Immigration status,Naturalized,2018,vd1dtx06,74.87174710834542,36.34393342880994,21.538504802150356,128.20498941454048,20,Hospitals,Average hours volunteered by subsector,BC,...
Immigration status,Non-Canadian,2018,vd1dtx06,17.476023556058394,24.101750744696975,9.22060108454225,25.731446027574535,2,Hospitals,Average hours volunteered by subsector,BC,...
Immigration status,Unknown,2018,vd1dtx06,89.1407934500916,28.107774776158102,40.03292866021383,138.2486582399694,49,Hospitals,Average hours volunteered by subsector,BC,*
Immigration status,Naturalized,2018,vd1dtx06,157.03047949247386,32.578299494006735,56.76291655069964,257.2980424342481,30,Hospitals,Average hours volunteered by subsector,ON,*
Immigration status,Non-Canadian,2018,vd1dtx06,96.23962722180903,51.18016119153198,-0.2995676460464267,192.7788220896645,3,Hospitals,Average hours volunteered by subsector,ON,...
Immigration status,Unknown,2018,vd1dtx06,113.76214934744816,14.943434903911717,80.44281505255279,147.08148364234353,122,Hospitals,Average hours volunteered by subsector,ON,
Immigration status,Naturalized,2018,vd1dtx06,286.5803845335699,31.40154273107178,110.201928248619,462.9588408185208,3,Hospitals,Average hours volunteered by subsector,PR,...
Immigration status,Non-Canadian,2018,vd1dtx06,20,3.0798216613276988e-15,20,20,1,Hospitals,Average hours volunteered by subsector,PR,...
Immigration status,Unknown,2018,vd1dtx06,118.06294008613719,33.95969850885923,39.48049981571491,196.64538035655949,46,Hospitals,Average hours volunteered by subsector,PR,...
Immigration status,Naturalized,2018,vd1dtx06,203.30450509608184,35.56313075073375,61.59627300582383,345.01273718633985,5,Hospitals,Average hours volunteered by subsector,QC,...
Immigration status,Unknown,2018,vd1dtx06,87.9379139659894,27.003188163290954,41.396530055341714,134.47929787663708,33,Hospitals,Average hours volunteered by subsector,QC,*
Age group,15 to 24 years,2018,vd1dtx07,14.20344522174308,56.0805027940246,-1.4083803511046966,29.815270794590855,11,Social services,Average hours volunteered by subsector,AB,...
Age group,25 to 34 years,2018,vd1dtx07,67.33770922773165,31.82131406010785,25.340102846677183,109.33531560878612,39,Social services,Average hours volunteered by subsector,AB,*
Age group,35 to 44 years,2018,vd1dtx07,39.49220298368682,35.36433409596354,12.119042955354711,66.86536301201893,33,Social services,Average hours volunteered by subsector,AB,...
Age group,45 to 54 years,2018,vd1dtx07,97.3478391100786,50.388941026357045,1.2066170904204654,193.48906112973674,32,Social services,Average hours volunteered by subsector,AB,...
Age group,55 to 64 years,2018,vd1dtx07,77.37828384286382,22.67620296716686,42.987860661004355,111.76870702472328,56,Social services,Average hours volunteered by subsector,AB,*
Age group,65 to 74 years,2018,vd1dtx07,127.24900637886128,29.073401978340836,54.738933122533496,199.75907963518907,27,Social services,Average hours volunteered by subsector,AB,*
Age group,75 years and over,2018,vd1dtx07,50.26128860190623,34.79184363797531,15.987733674112356,84.53484352970011,11,Social services,Average hours volunteered by subsector,AB,...
Age group,15 to 24 years,2018,vd1dtx07,65.13048851827624,20.87153443626759,38.48726271718022,91.77371431937226,40,Social services,Average hours volunteered by subsector,AT,*
Age group,25 to 34 years,2018,vd1dtx07,155.38507246732328,60.31114059728213,-28.29199102650648,339.06213596115305,50,Social services,Average hours volunteered by subsector,AT,...
Age group,35 to 44 years,2018,vd1dtx07,94.25419220513525,21.589824941173752,54.37026750533803,134.13811690493247,120,Social services,Average hours volunteered by subsector,AT,*
Age group,45 to 54 years,2018,vd1dtx07,170.7074927465419,37.048431558437095,46.75065123840781,294.66433425467596,94,Social services,Average hours volunteered by subsector,AT,...
Age group,55 to 64 years,2018,vd1dtx07,181.32303328783297,43.22039021454062,27.723551595965517,334.9225149797004,128,Social services,Average hours volunteered by subsector,AT,...
Age group,65 to 74 years,2018,vd1dtx07,97.39591633655161,19.551358978071764,60.07384069448615,134.71799197861708,114,Social services,Average hours volunteered by subsector,AT,*
Age group,75 years and over,2018,vd1dtx07,166.29163772905213,31.8061893313331,62.62711767291498,269.95615778518925,45,Social services,Average hours volunteered by subsector,AT,*
Age group,15 to 24 years,2018,vd1dtx07,27.736613162671155,54.707111779909624,-2.0036842773950774,57.47691060273739,12,Social services,Average hours volunteered by subsector,BC,...
Age group,25 to 34 years,2018,vd1dtx07,110.09019505110481,29.757141056838808,45.88237342960643,174.29801667260318,37,Social services,Average hours volunteered by subsector,BC,*
Age group,35 to 44 years,2018,vd1dtx07,75.93005194776755,29.114035961942015,32.602494961635664,119.25760893389943,64,Social services,Average hours volunteered by subsector,BC,*
Age group,45 to 54 years,2018,vd1dtx07,120.06958299618914,42.280657643809754,20.56964109546884,219.56952489690946,55,Social services,Average hours volunteered by subsector,BC,...
Age group,55 to 64 years,2018,vd1dtx07,75.22516704377307,25.58342281999892,37.505321965870735,112.9450121216754,60,Social services,Average hours volunteered by subsector,BC,*
Age group,65 to 74 years,2018,vd1dtx07,160.43978029875058,20.12649915912405,97.15075764661563,223.72880295088552,68,Social services,Average hours volunteered by subsector,BC,*
Age group,75 years and over,2018,vd1dtx07,106.5050689057293,34.51934216976984,34.44728864779481,178.5628491636638,25,Social services,Average hours volunteered by subsector,BC,...
Age group,15 to 24 years,2018,vd1dtx07,80.5615558884194,34.479156128581586,26.11974480446635,135.00336697237248,38,Social services,Average hours volunteered by subsector,ON,...
Age group,25 to 34 years,2018,vd1dtx07,104.77863860803471,53.37945214998591,-4.8426630258068855,214.39994024187632,55,Social services,Average hours volunteered by subsector,ON,...
Age group,35 to 44 years,2018,vd1dtx07,40.09418109665471,17.07776495023685,26.673935288790517,53.5144269045189,117,Social services,Average hours volunteered by subsector,ON,*
