Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a week,2013,rv_040,0.5386658889818132,7.916909041290269,0.45508187549028845,0.622249902473338,196,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,At least once a month,2013,rv_040,0.5935885889386441,13.479396060983499,0.43676764313662275,0.7504095347406654,61,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,At least 3 times a year,2013,rv_040,0.605071901778318,10.504343565129773,0.4804988813763,0.729644922180336,81,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,Once or twice a year,2013,rv_040,0.4950046595505397,12.182968109468579,0.37680656227391,0.6132027568271694,115,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,Not at all,2013,rv_040,0.4397166833389247,6.523071931051794,0.3834989666994573,0.4959343999783921,495,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,Not stated,2013,rv_040,0.6589321963669179,12.146459927700768,0.5020626859763958,0.81580170675744,57,To network/meet people,Reasons for volunteering,BC,
Frequency of religious attendance,At least once a week,2013,rv_040,0.5042213550369625,6.023748657330026,0.44469131581164345,0.5637513942622816,423,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,At least once a month,2013,rv_040,0.549355758907618,7.35567134262944,0.47015595816026234,0.6285555596549737,213,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,At least 3 times a year,2013,rv_040,0.46850264325115965,9.150705119785178,0.38447644837044764,0.5525288381318717,187,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,Once or twice a year,2013,rv_040,0.45198346158234076,8.931301334902383,0.37286362577643617,0.5311032973882454,215,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,Not at all,2013,rv_040,0.48265854236114225,5.017368417130707,0.43519457029545133,0.5301225144268332,584,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,Not stated,2013,rv_040,0.47799831751027344,14.546782597195815,0.3417154046965065,0.6142812303240404,81,To network/meet people,Reasons for volunteering,ON,
Frequency of religious attendance,At least once a week,2013,rv_040,0.581690108841731,5.9421920274728715,0.5139436729077685,0.6494365447756935,306,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,At least once a month,2013,rv_040,0.46485921497887517,11.276252593934698,0.36212045225952805,0.5675979776982223,141,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,At least 3 times a year,2013,rv_040,0.4704034728398095,11.869966531114978,0.36096548364241043,0.5798414620372085,135,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,Once or twice a year,2013,rv_040,0.41372873170440877,11.80071928273957,0.31803747629386014,0.5094199871149574,143,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,Not at all,2013,rv_040,0.48388403402676555,7.39149864978153,0.413783409756327,0.5539846582972041,336,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,Not stated,2013,rv_040,0.6730431024787304,13.794108092426896,0.4910794717580891,0.8550067331993718,35,To network/meet people,Reasons for volunteering,PR,
Frequency of religious attendance,At least once a week,2013,rv_040,0.4529837415006371,10.746672032221172,0.35757136772323017,0.548396115278044,150,To network/meet people,Reasons for volunteering,QC,
Frequency of religious attendance,At least once a month,2013,rv_040,0.42174896047553206,12.910809177024646,0.3150265627142317,0.5284713582368324,114,To network/meet people,Reasons for volunteering,QC,
Frequency of religious attendance,At least 3 times a year,2013,rv_040,0.4409158515363028,10.995109906348539,0.3458983998933364,0.5359333031792692,141,To network/meet people,Reasons for volunteering,QC,
Frequency of religious attendance,Once or twice a year,2013,rv_040,0.41384522759402587,9.97437750395123,0.3329408831043232,0.49474957208372855,232,To network/meet people,Reasons for volunteering,QC,
Frequency of religious attendance,Not at all,2013,rv_040,0.35337381499655907,7.618312730551727,0.3006093847978967,0.40613824519522146,523,To network/meet people,Reasons for volunteering,QC,
Frequency of religious attendance,Not stated,2013,rv_040,0.4320249152778636,14.508769914466399,0.30917143095651584,0.5548783995992113,78,To network/meet people,Reasons for volunteering,QC,
Immigration status,Native-born,2013,rv_040,0.4518612227651145,6.232756220847988,0.396661956479099,0.5070604890511299,425,To network/meet people,Reasons for volunteering,AB,
Immigration status,Naturalized,2013,rv_040,0.46614566574723315,14.828526103987508,0.33066799304025374,0.6016233384542126,65,To network/meet people,Reasons for volunteering,AB,
Immigration status,Non-Canadian,2013,rv_040,0.5379220637492528,27.234997070488227,0.25078134584918826,0.8250627816493172,18,To network/meet people,Reasons for volunteering,AB,*
Immigration status,Unknown,2013,rv_040,0.47926440670968984,23.414721764527812,0.2593203307068871,0.6992084827124926,29,To network/meet people,Reasons for volunteering,AB,*
Immigration status,Native-born,2013,rv_040,0.4932086811074555,3.235662752144687,0.4619304594762007,0.5244869027387103,1738,To network/meet people,Reasons for volunteering,AT,
Immigration status,Naturalized,2013,rv_040,0.36367656386228214,21.28819403329366,0.21193581395091554,0.5154173137736487,76,To network/meet people,Reasons for volunteering,AT,*
Immigration status,Non-Canadian,2013,rv_040,0.7874062298732002,11.967242146211934,0.6027172356407341,0.9720952241056663,31,To network/meet people,Reasons for volunteering,AT,
Immigration status,Unknown,2013,rv_040,0.526544437941029,12.048589080518667,0.40220201852262094,0.6508868573594371,89,To network/meet people,Reasons for volunteering,AT,
Immigration status,Native-born,2013,rv_040,0.4930913631047139,4.694414474926007,0.4477226022262332,0.5384601239831946,716,To network/meet people,Reasons for volunteering,BC,
Immigration status,Naturalized,2013,rv_040,0.45200185976405954,11.076909888258868,0.3538706991296334,0.5501330203984857,177,To network/meet people,Reasons for volunteering,BC,
Immigration status,Non-Canadian,2013,rv_040,0.6170286137250085,14.574294706645563,0.4407738180740728,0.7932834093759442,40,To network/meet people,Reasons for volunteering,BC,
Immigration status,Unknown,2013,rv_040,0.6587194551761794,11.031200704078142,0.5162993284800206,0.8011395818723381,72,To network/meet people,Reasons for volunteering,BC,
Immigration status,Native-born,2013,rv_040,0.4542508763677409,3.692576146886814,0.4213753038399537,0.48712644889552814,1256,To network/meet people,Reasons for volunteering,ON,
Immigration status,Naturalized,2013,rv_040,0.5713739746005482,6.094372529836254,0.5031247779592458,0.6396231712418505,298,To network/meet people,Reasons for volunteering,ON,
Immigration status,Non-Canadian,2013,rv_040,0.7038382464620295,9.571678328224976,0.5717971723037022,0.8358793206203569,67,To network/meet people,Reasons for volunteering,ON,
Immigration status,Unknown,2013,rv_040,0.5349070693561316,12.683794628110503,0.4019303451879261,0.6678837935243371,82,To network/meet people,Reasons for volunteering,ON,
Immigration status,Native-born,2013,rv_040,0.48814602466669854,4.3710786078968145,0.44632579007681444,0.5299662592565827,962,To network/meet people,Reasons for volunteering,PR,
Immigration status,Naturalized,2013,rv_040,0.5077201386312125,14.524168896486298,0.3631882187936658,0.6522520584687591,72,To network/meet people,Reasons for volunteering,PR,
Immigration status,Non-Canadian,2013,rv_040,0.6419447964597635,14.472327979805877,0.45985560392269975,0.8240339889968273,35,To network/meet people,Reasons for volunteering,PR,
Immigration status,Unknown,2013,rv_040,0.7373751727176243,13.235592832803256,0.5460905756798456,0.928659769755403,27,To network/meet people,Reasons for volunteering,PR,
Immigration status,Native-born,2013,rv_040,0.39350090036952484,4.702119245764659,0.3572359188849909,0.4297658818540588,1051,To network/meet people,Reasons for volunteering,QC,
Immigration status,Naturalized,2013,rv_040,0.36807035753065137,17.596378629797616,0.2411292648250003,0.49501145023630244,93,To network/meet people,Reasons for volunteering,QC,*
Immigration status,Non-Canadian,2013,rv_040,0.5974176773948596,18.02731482420725,0.38633275978293047,0.8085025950067888,31,To network/meet people,Reasons for volunteering,QC,*
Immigration status,Unknown,2013,rv_040,0.3989102711524729,17.533457229443155,0.2618249770915141,0.5359955652134317,63,To network/meet people,Reasons for volunteering,QC,*
Immigration status (dcit2),Native-born,2013,rv_040,0.4525946006540539,6.211714190432323,0.39749240244192385,0.5076967988661839,427,To network/meet people,Reasons for volunteering,AB,
Immigration status (dcit2),Naturalized,2013,rv_040,0.468292537991795,13.819140562185087,0.34145542072448853,0.5951296552591014,73,To network/meet people,Reasons for volunteering,AB,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.4956480808409976,34.88236404237322,0.1567825225507049,0.8345136391312903,13,To network/meet people,Reasons for volunteering,AB,...
Immigration status (dcit2),Unknown,2013,rv_040,0.49947991586916607,25.70631879088895,0.2478246572177798,0.7511351745205523,24,To network/meet people,Reasons for volunteering,AB,*
Immigration status (dcit2),Native-born,2013,rv_040,0.4946455399593355,3.1976134111568966,0.4636450794486185,0.5256460004700525,1755,To network/meet people,Reasons for volunteering,AT,
Immigration status (dcit2),Naturalized,2013,rv_040,0.5092594898701713,15.079014790270193,0.3587512804998374,0.6597676992405053,87,To network/meet people,Reasons for volunteering,AT,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.5238136679556433,31.166989123286143,0.2038359278504258,0.8437914080608608,20,To network/meet people,Reasons for volunteering,AT,*
Immigration status (dcit2),Unknown,2013,rv_040,0.5106862574496627,13.774913154472607,0.3728094776415874,0.648563037257738,72,To network/meet people,Reasons for volunteering,AT,
Immigration status (dcit2),Native-born,2013,rv_040,0.4862860268919476,4.796765873547785,0.44056790270450774,0.5320041510793875,723,To network/meet people,Reasons for volunteering,BC,
Immigration status (dcit2),Naturalized,2013,rv_040,0.5107079249852075,9.048121474658297,0.4201390213112451,0.6012768286591699,203,To network/meet people,Reasons for volunteering,BC,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.4659505469578283,28.17280038911215,0.20866349244215177,0.7232376014735048,25,To network/meet people,Reasons for volunteering,BC,*
Immigration status (dcit2),Unknown,2013,rv_040,0.6870484660618137,11.280881312094355,0.535141218298955,0.8389557138246724,54,To network/meet people,Reasons for volunteering,BC,
Immigration status (dcit2),Native-born,2013,rv_040,0.4610096073262763,3.6479806213260497,0.4280478323878364,0.49397138226471626,1255,To network/meet people,Reasons for volunteering,ON,
Immigration status (dcit2),Naturalized,2013,rv_040,0.59373026237054,5.373501382590865,0.5311993678511256,0.6562611568899545,334,To network/meet people,Reasons for volunteering,ON,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.499346453468946,19.95698702230342,0.30402720901819363,0.6946656979196983,45,To network/meet people,Reasons for volunteering,ON,*
Immigration status (dcit2),Unknown,2013,rv_040,0.49649803544639154,14.662146000391669,0.3538180142548363,0.6391780566379468,69,To network/meet people,Reasons for volunteering,ON,
Immigration status (dcit2),Native-born,2013,rv_040,0.4897142240331663,4.3420820925091945,0.44803795435109356,0.5313904937152389,961,To network/meet people,Reasons for volunteering,PR,
Immigration status (dcit2),Naturalized,2013,rv_040,0.5466795363788955,11.869257136281476,0.41950374553372244,0.6738553272240686,89,To network/meet people,Reasons for volunteering,PR,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.5966178137295043,23.05934881568011,0.326973450380837,0.8662621770781715,19,To network/meet people,Reasons for volunteering,PR,*
Immigration status (dcit2),Unknown,2013,rv_040,0.7045047717258639,14.231489641927922,0.5079957964052455,0.9010137470464823,27,To network/meet people,Reasons for volunteering,PR,
Immigration status (dcit2),Native-born,2013,rv_040,0.39468900689641717,4.646191048323558,0.3587471769461214,0.43063083684671294,1054,To network/meet people,Reasons for volunteering,QC,
Immigration status (dcit2),Naturalized,2013,rv_040,0.43148390239506035,13.857396469477873,0.3142928831356677,0.548674921654453,107,To network/meet people,Reasons for volunteering,QC,
Immigration status (dcit2),Non-Canadian,2013,rv_040,0.2955340380545865,43.1146180688989,0.04579861841502603,0.545269457694147,16,To network/meet people,Reasons for volunteering,QC,...
Immigration status (dcit2),Unknown,2013,rv_040,0.41815524881632066,17.89203651275325,0.27151762336212015,0.5647928742705212,61,To network/meet people,Reasons for volunteering,QC,*
Age group,15 to 24 years,2013,rv_050,0.5920601556678308,13.547701911587776,0.43485037623426837,0.7492699351013932,43,Improve job opportunities,Reasons for volunteering,AB,
Age group,25 to 34 years,2013,rv_050,0.3293847656984534,18.78004274454729,0.20814413797167142,0.45062539342523533,75,Improve job opportunities,Reasons for volunteering,AB,*
Age group,35 to 44 years,2013,rv_050,0.12135464041969214,27.948875785628225,0.05487803685177747,0.1878312439876068,124,Improve job opportunities,Reasons for volunteering,AB,*
Age group,45 to 54 years,2013,rv_050,0.09759576896757446,30.11298046805838,0.03999439752590135,0.1551971404092476,116,Improve job opportunities,Reasons for volunteering,AB,*
Age group,55 to 64 years,2013,rv_050,0.04874974521108911,48.07327188628054,0.002816818038890369,0.09468267238328784,89,Improve job opportunities,Reasons for volunteering,AB,...
Age group,65 to 74 years,2013,rv_050,0.023840758635279204,90.36024989160194,-0.018381900893815226,0.06606341816437364,57,Improve job opportunities,Reasons for volunteering,AB,...
Age group,75 years and over,2013,rv_050,0.05214320770540432,90.69723791796503,-0.04054828937052082,0.14483470478132945,33,Improve job opportunities,Reasons for volunteering,AB,...
Age group,15 to 24 years,2013,rv_050,0.6735785391830429,6.580385356021392,0.5867049709693191,0.7604521073967667,150,Improve job opportunities,Reasons for volunteering,AT,
Age group,25 to 34 years,2013,rv_050,0.2698771337664079,14.724266748389702,0.19199320395359107,0.34776106357922465,202,Improve job opportunities,Reasons for volunteering,AT,
Age group,35 to 44 years,2013,rv_050,0.10074917346398579,20.028687974622535,0.06119957453387991,0.14029877239409166,300,Improve job opportunities,Reasons for volunteering,AT,*
Age group,45 to 54 years,2013,rv_050,0.11456020865048355,17.209004768880014,0.07592016201444984,0.15320025528651726,370,Improve job opportunities,Reasons for volunteering,AT,*
Age group,55 to 64 years,2013,rv_050,0.08890748379401278,22.515816003307908,0.04967244365043829,0.12814252393758727,414,Improve job opportunities,Reasons for volunteering,AT,*
Age group,65 to 74 years,2013,rv_050,0.040352207969564374,29.282261080514004,0.017193197306416077,0.06351121863271267,340,Improve job opportunities,Reasons for volunteering,AT,*
Age group,75 years and over,2013,rv_050,0.012145077916406328,61.87176823005177,-0.002582825391145618,0.026872981223958273,158,Improve job opportunities,Reasons for volunteering,AT,...
Age group,15 to 24 years,2013,rv_050,0.7613767182823845,7.737577166735547,0.6459111022601123,0.8768423343046567,63,Improve job opportunities,Reasons for volunteering,BC,
Age group,25 to 34 years,2013,rv_050,0.3284277821408058,15.058991639123978,0.23149205537410084,0.4253635089075108,118,Improve job opportunities,Reasons for volunteering,BC,
Age group,35 to 44 years,2013,rv_050,0.12339450619068242,22.259175048167734,0.06956096111258325,0.17722805126878158,178,Improve job opportunities,Reasons for volunteering,BC,*
Age group,45 to 54 years,2013,rv_050,0.12483760026481026,20.583044949848347,0.07447558211715394,0.1751996184124666,185,Improve job opportunities,Reasons for volunteering,BC,*
Age group,55 to 64 years,2013,rv_050,0.09053559695090908,27.102283352877283,0.04244354118908342,0.13862765271273475,217,Improve job opportunities,Reasons for volunteering,BC,*
Age group,65 to 74 years,2013,rv_050,0.02116073254937445,55.78170834970824,-0.0019743258367805223,0.04429579093552942,159,Improve job opportunities,Reasons for volunteering,BC,...
Age group,75 years and over,2013,rv_050,0.056218701998806006,70.06127912156923,-0.02097946122353969,0.1334168652211517,85,Improve job opportunities,Reasons for volunteering,BC,...
Age group,15 to 24 years,2013,rv_050,0.5827393493719779,7.052687478957638,0.5021872107125188,0.663291488031437,171,Improve job opportunities,Reasons for volunteering,ON,
Age group,25 to 34 years,2013,rv_050,0.3988347409033497,10.32348683967891,0.3181358658924832,0.47953361591421617,200,Improve job opportunities,Reasons for volunteering,ON,
Age group,35 to 44 years,2013,rv_050,0.17226040836155995,14.233797727208245,0.12420366317487186,0.22031715354824805,305,Improve job opportunities,Reasons for volunteering,ON,
Age group,45 to 54 years,2013,rv_050,0.17157529789480153,13.712081429044739,0.1254641178775807,0.21768647791202236,320,Improve job opportunities,Reasons for volunteering,ON,
Age group,55 to 64 years,2013,rv_050,0.08763444470190705,22.73825934117807,0.04857912964097253,0.12668975976284158,336,Improve job opportunities,Reasons for volunteering,ON,*
Age group,65 to 74 years,2013,rv_050,0.030431556531264985,35.51423319366771,0.009249179225657638,0.051613933836872336,245,Improve job opportunities,Reasons for volunteering,ON,...
Age group,75 years and over,2013,rv_050,0.010332769335030741,69.40121985106435,-0.003722265602958035,0.024387804273019516,126,Improve job opportunities,Reasons for volunteering,ON,...
Age group,15 to 24 years,2013,rv_050,0.7282107142272166,6.352519174133124,0.6375433188037221,0.8188781096507112,89,Improve job opportunities,Reasons for volunteering,PR,
Age group,25 to 34 years,2013,rv_050,0.1692724996671766,18.440259207622205,0.10809361996064158,0.23045137937371163,151,Improve job opportunities,Reasons for volunteering,PR,*
Age group,35 to 44 years,2013,rv_050,0.11494025134349263,21.071930899811782,0.06746966817785208,0.16241083450913318,185,Improve job opportunities,Reasons for volunteering,PR,*
Age group,45 to 54 years,2013,rv_050,0.11397554470175664,25.009624886001337,0.058107053181558316,0.16984403622195496,189,Improve job opportunities,Reasons for volunteering,PR,*
Age group,55 to 64 years,2013,rv_050,0.04940502608551418,30.030922421781426,0.02032546172899689,0.07848459044203146,219,Improve job opportunities,Reasons for volunteering,PR,*
Age group,65 to 74 years,2013,rv_050,0.014470660678752656,73.51993539904522,-0.006381044109592593,0.0353223654670979,158,Improve job opportunities,Reasons for volunteering,PR,...
Age group,75 years and over,2013,rv_050,0.02193377645308372,68.89530837776697,-0.007683911440384838,0.05155146434655228,107,Improve job opportunities,Reasons for volunteering,PR,...
Age group,15 to 24 years,2013,rv_050,0.42656374806748565,12.518883435370382,0.3218996752694185,0.5312278208655529,117,Improve job opportunities,Reasons for volunteering,QC,
Age group,25 to 34 years,2013,rv_050,0.19619523933587613,18.4447052285202,0.12526878085707502,0.2671216978146772,174,Improve job opportunities,Reasons for volunteering,QC,*
Age group,35 to 44 years,2013,rv_050,0.11162391122007082,18.8595486632711,0.07036320833056509,0.15288461410957654,263,Improve job opportunities,Reasons for volunteering,QC,*
Age group,45 to 54 years,2013,rv_050,0.08958236893548914,23.959899496437032,0.0475140046613569,0.1316507332096214,218,Improve job opportunities,Reasons for volunteering,QC,*
Age group,55 to 64 years,2013,rv_050,0.05964648304143982,35.29541874988519,0.018384388376295836,0.10090857770658379,232,Improve job opportunities,Reasons for volunteering,QC,...
Age group,65 to 74 years,2013,rv_050,0.016629942739321273,62.08659548690372,-0.0036066173477068836,0.03686650282634943,160,Improve job opportunities,Reasons for volunteering,QC,...
Age group,75 years and over,2013,rv_050,0.02812226636616572,64.01562538606383,-0.007162268846895543,0.06340680157922698,74,Improve job opportunities,Reasons for volunteering,QC,...
Sex,Male,2013,rv_050,0.2346077933051133,13.453464724178405,0.1727456917001808,0.29646989491004583,232,Improve job opportunities,Reasons for volunteering,AB,
Sex,Female,2013,rv_050,0.20810295974747808,13.802372116093862,0.15180663024240654,0.26439928925254963,305,Improve job opportunities,Reasons for volunteering,AB,
Sex,Male,2013,rv_050,0.22771671020575152,9.707927464464214,0.18438862320372026,0.27104479720778274,775,Improve job opportunities,Reasons for volunteering,AT,
Sex,Female,2013,rv_050,0.23664146861590235,6.501858396318378,0.20648528008823225,0.26679765714357245,1159,Improve job opportunities,Reasons for volunteering,AT,
Sex,Male,2013,rv_050,0.25325512025933195,11.562249264806242,0.1958634778342812,0.3106467626843827,415,Improve job opportunities,Reasons for volunteering,BC,
Sex,Female,2013,rv_050,0.23578030491259366,11.121078250468864,0.18438747735650696,0.28717313246868037,590,Improve job opportunities,Reasons for volunteering,BC,
Sex,Male,2013,rv_050,0.2404746213421906,7.695906764042107,0.20420215067622918,0.27674709200815206,730,Improve job opportunities,Reasons for volunteering,ON,
Sex,Female,2013,rv_050,0.27190497830942256,7.03441925650719,0.23441687231377006,0.30939308430507506,973,Improve job opportunities,Reasons for volunteering,ON,
Sex,Male,2013,rv_050,0.1451730400601904,13.858705249555955,0.10574032136039205,0.18460575875998878,461,Improve job opportunities,Reasons for volunteering,PR,
Sex,Female,2013,rv_050,0.28055229006152826,7.321550866244941,0.24029310374550913,0.32081147637754737,637,Improve job opportunities,Reasons for volunteering,PR,
Sex,Male,2013,rv_050,0.18013700098560217,11.996772570903492,0.13778095170664278,0.22249305026456156,544,Improve job opportunities,Reasons for volunteering,QC,
Sex,Female,2013,rv_050,0.14203298925141422,11.933057480710964,0.1088137983051311,0.17525218019769734,694,Improve job opportunities,Reasons for volunteering,QC,
Education,Less than High School,2013,rv_050,0.5076970824670075,16.85505320364351,0.33997784221224303,0.675416322721772,46,Improve job opportunities,Reasons for volunteering,AB,*
Education,Graduated from High school,2013,rv_050,0.28554818199165916,17.545933455965823,0.1873498822075444,0.3837464817757739,136,Improve job opportunities,Reasons for volunteering,AB,*
Education,Post-secondary diploma,2013,rv_050,0.16516150306099417,22.402939872154494,0.09264081251369394,0.2376821936082944,163,Improve job opportunities,Reasons for volunteering,AB,*
Education,University Diploma,2013,rv_050,0.11491168423401721,27.70918379015071,0.05250429503521838,0.17731907343281603,165,Improve job opportunities,Reasons for volunteering,AB,*
Education,Not stated,2013,rv_050,0.14309502090070783,62.572335968786575,-0.032396032926629376,0.318586074728045,27,Improve job opportunities,Reasons for volunteering,AB,...
Education,Less than High School,2013,rv_050,0.4541135353621739,10.489636786013016,0.36075092446057766,0.5474761462637702,207,Improve job opportunities,Reasons for volunteering,AT,
Education,Graduated from High school,2013,rv_050,0.3174608493976771,10.449925857449454,0.2524401743483603,0.3824815244469939,423,Improve job opportunities,Reasons for volunteering,AT,
Education,Post-secondary diploma,2013,rv_050,0.11658510482860551,16.067859518074183,0.07986962700531827,0.15330058265189275,638,Improve job opportunities,Reasons for volunteering,AT,
Education,University Diploma,2013,rv_050,0.1619631931046575,14.291282598409152,0.11659665618203002,0.207329730027285,589,Improve job opportunities,Reasons for volunteering,AT,
Education,Not stated,2013,rv_050,0.2638871853664976,29.083664964301715,0.11346374232694684,0.4143106284060483,77,Improve job opportunities,Reasons for volunteering,AT,*
Education,Less than High School,2013,rv_050,0.5338022725122141,12.607172872913539,0.4019018406796331,0.6657027043447952,67,Improve job opportunities,Reasons for volunteering,BC,
Education,Graduated from High school,2013,rv_050,0.25124864752486553,15.801705158274812,0.17343499922296407,0.329062295826767,243,Improve job opportunities,Reasons for volunteering,BC,
Education,Post-secondary diploma,2013,rv_050,0.17340584477751078,20.296026592641756,0.1044258994397773,0.24238579011524425,302,Improve job opportunities,Reasons for volunteering,BC,*
Education,University Diploma,2013,rv_050,0.18572210308658466,16.289366653318293,0.12642740217771553,0.24501680399545378,339,Improve job opportunities,Reasons for volunteering,BC,
Education,Not stated,2013,rv_050,0.4048187825129467,28.284417807794593,0.1804016601176468,0.6292359049082465,54,Improve job opportunities,Reasons for volunteering,BC,*
Education,Less than High School,2013,rv_050,0.47703931676635797,9.71601896922313,0.3861964942601762,0.5678821392725397,138,Improve job opportunities,Reasons for volunteering,ON,
Education,Graduated from High school,2013,rv_050,0.273475885230949,11.62728658626937,0.2111532936007653,0.33579847686113273,361,Improve job opportunities,Reasons for volunteering,ON,
Education,Post-secondary diploma,2013,rv_050,0.1807096615694294,12.58346874377464,0.13614097473464026,0.2252783484042185,482,Improve job opportunities,Reasons for volunteering,ON,
Education,University Diploma,2013,rv_050,0.2405954147188357,8.703898338872037,0.19955145552705075,0.28163937391062066,654,Improve job opportunities,Reasons for volunteering,ON,
Education,Not stated,2013,rv_050,0.20824937028440624,27.882009684438934,0.09444580669267627,0.3220529338761362,68,Improve job opportunities,Reasons for volunteering,ON,*
Education,Less than High School,2013,rv_050,0.4500312582792642,12.748772135167846,0.33758134368690035,0.5624811728716281,111,Improve job opportunities,Reasons for volunteering,PR,
Education,Graduated from High school,2013,rv_050,0.3050619082658375,11.44887481237354,0.23660790043132585,0.3735159161003492,288,Improve job opportunities,Reasons for volunteering,PR,
Education,Post-secondary diploma,2013,rv_050,0.10618629191622311,19.294966881836803,0.06602935450069065,0.1463432293317556,360,Improve job opportunities,Reasons for volunteering,PR,*
Education,University Diploma,2013,rv_050,0.12546339385259223,18.21703731772693,0.08066701898632,0.17025976871886445,306,Improve job opportunities,Reasons for volunteering,PR,*
Education,Not stated,2013,rv_050,0.272285461742744,33.44939723415892,0.09377616436322736,0.45079475912226064,33,Improve job opportunities,Reasons for volunteering,PR,...
Education,Less than High School,2013,rv_050,0.2541583006413481,18.583654406194146,0.1615854772577049,0.3467311240249913,108,Improve job opportunities,Reasons for volunteering,QC,*
Education,Graduated from High school,2013,rv_050,0.20105249491813726,17.920831658632466,0.13043444541208365,0.27167054442419086,220,Improve job opportunities,Reasons for volunteering,QC,*
Education,Post-secondary diploma,2013,rv_050,0.16393944929952112,16.658157345315406,0.11041422168211096,0.21746467691693128,422,Improve job opportunities,Reasons for volunteering,QC,*
Education,University Diploma,2013,rv_050,0.10686135244056506,16.248098340797995,0.07283062001436441,0.14089208486676572,427,Improve job opportunities,Reasons for volunteering,QC,
Education,Not stated,2013,rv_050,0.10962131219802274,41.48663965079074,0.020485680523027502,0.19875694387301795,61,Improve job opportunities,Reasons for volunteering,QC,...
Marital status,Married/common-law,2013,rv_050,0.11272458795982643,16.97720530452318,0.07521580714097068,0.15023336877868218,342,Improve job opportunities,Reasons for volunteering,AB,*
Marital status,Widowed,2013,rv_050,0.022384378327261763,110.7131238046843,-0.026188320322726985,0.07095707697725051,29,Improve job opportunities,Reasons for volunteering,AB,...
Marital status,Separated/divorced,2013,rv_050,0.10946986999708178,48.08881747830127,0.006291944636315813,0.21264779535784772,51,Improve job opportunities,Reasons for volunteering,AB,...
Marital status,"Single, never married",2013,rv_050,0.513524180697149,11.916132253367378,0.393589632334325,0.633458729059973,115,Improve job opportunities,Reasons for volunteering,AB,
Marital status,Married/common-law,2013,rv_050,0.12221832569201271,10.251879292759405,0.09766061351581853,0.1467760378682069,1206,Improve job opportunities,Reasons for volunteering,AT,
Marital status,Widowed,2013,rv_050,0.01715827517307956,59.50462268483325,-0.002852892236160632,0.03716944258231976,179,Improve job opportunities,Reasons for volunteering,AT,...
Marital status,Separated/divorced,2013,rv_050,0.050064376717045875,42.32685089667904,0.008531418701583249,0.0915973347325085,188,Improve job opportunities,Reasons for volunteering,AT,...
Marital status,"Single, never married",2013,rv_050,0.550187259841753,6.385342822794771,0.4813310934050754,0.6190434262784306,360,Improve job opportunities,Reasons for volunteering,AT,
Marital status,Married/common-law,2013,rv_050,0.12071729399877004,13.368125167467904,0.08908810284060949,0.1523464851569306,608,Improve job opportunities,Reasons for volunteering,BC,
Marital status,Widowed,2013,rv_050,0.12035402848531657,42.067650955919184,0.0211208312275121,0.21958722574312103,75,Improve job opportunities,Reasons for volunteering,BC,...
Marital status,Separated/divorced,2013,rv_050,0.1447168954481677,31.06767978478116,0.05659655863205587,0.23283723226427955,107,Improve job opportunities,Reasons for volunteering,BC,*
Marital status,"Single, never married",2013,rv_050,0.5466406331335747,8.370797288967207,0.4569562497099211,0.6363250165572283,215,Improve job opportunities,Reasons for volunteering,BC,
Marital status,Married/common-law,2013,rv_050,0.15982407254828263,8.428332710387622,0.13342236870680632,0.18622577638975893,1010,Improve job opportunities,Reasons for volunteering,ON,
Marital status,Widowed,2013,rv_050,0.02386787960385325,59.84602942178265,-0.004128203322252454,0.05186396252995895,114,Improve job opportunities,Reasons for volunteering,ON,...
Marital status,Separated/divorced,2013,rv_050,0.14061871917028446,21.8455040014147,0.08041084439519987,0.20082659394536906,187,Improve job opportunities,Reasons for volunteering,ON,*
Marital status,"Single, never married",2013,rv_050,0.497503282257477,6.473424391051314,0.4343816644662545,0.5606249000486995,391,Improve job opportunities,Reasons for volunteering,ON,
Marital status,Married/common-law,2013,rv_050,0.09930593145289764,13.599784799808242,0.07283584763260048,0.1257760152731948,661,Improve job opportunities,Reasons for volunteering,PR,
