,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2923,État civil,Veuf.ve,2018,vd1dtx06,167.5214905886601,78.51121474340248,-90.25916069046605,425.3021418677862,9,Hôpitaux,Average hours volunteered by subsector,BC,...
2924,État civil,Séparé.e/divorcé.e,2018,vd1dtx06,53.33695833284386,47.96712020596385,3.192842040947987,103.48107462473972,7,Hôpitaux,Average hours volunteered by subsector,BC,...
2925,État civil,"Célibataire, jamais marié.e",2018,vd1dtx06,87.33299479480374,36.507033756461794,24.844078719475068,149.8219108701324,15,Hôpitaux,Average hours volunteered by subsector,BC,...
2926,État civil,Marié.e/union de fait,2018,vd1dtx06,121.87707174754287,21.348865690061526,70.88003903265454,172.87410446243118,92,Hôpitaux,Average hours volunteered by subsector,ON,*
2927,État civil,Veuf.ve,2018,vd1dtx06,236.04347097142238,25.9765866870646,115.86624705883837,356.2206948840063,21,Hôpitaux,Average hours volunteered by subsector,ON,*
2928,État civil,Séparé.e/divorcé.e,2018,vd1dtx06,146.51048377000296,28.76399531649707,63.91315491122254,229.10781262878342,12,Hôpitaux,Average hours volunteered by subsector,ON,...
2929,État civil,"Célibataire, jamais marié.e",2018,vd1dtx06,94.48906968409254,28.007145222965733,42.62118849223853,146.35695087594655,30,Hôpitaux,Average hours volunteered by subsector,ON,*
2930,État civil,Marié.e/union de fait,2018,vd1dtx06,102.4054389573788,45.64432666752366,10.792267159128485,194.01861075562917,35,Hôpitaux,Average hours volunteered by subsector,PR,...
2931,État civil,Veuf.ve,2018,vd1dtx06,137.8091070847889,42.750613522087775,22.33932092280148,253.2788932467764,4,Hôpitaux,Average hours volunteered by subsector,PR,...
2932,État civil,Séparé.e/divorcé.e,2018,vd1dtx06,25.155130081719413,158.5741226459203,-53.02690586057689,103.33716602401572,3,Hôpitaux,Average hours volunteered by subsector,PR,...
2933,État civil,"Célibataire, jamais marié.e",2018,vd1dtx06,224.9810886473165,29.670960339825932,94.14555563919396,355.81662165543906,8,Hôpitaux,Average hours volunteered by subsector,PR,...
2934,État civil,Marié.e/union de fait,2018,vd1dtx06,87.65442881730215,36.91713488600658,24.230966968429836,151.07789066617443,23,Hôpitaux,Average hours volunteered by subsector,QC,...
2935,État civil,Veuf.ve,2018,vd1dtx06,275.72414171132255,48.48276408045318,13.718733338693257,537.7295500839518,5,Hôpitaux,Average hours volunteered by subsector,QC,...
2936,État civil,Séparé.e/divorcé.e,2018,vd1dtx06,151.01978822741253,29.805645603585624,62.79706054464323,239.24251591018185,3,Hôpitaux,Average hours volunteered by subsector,QC,...
2937,État civil,"Célibataire, jamais marié.e",2018,vd1dtx06,143.1027614013169,23.87093953545723,76.15044333903072,210.0550794636031,7,Hôpitaux,Average hours volunteered by subsector,QC,...
2938,Situation d'activité,Employé.e,2018,vd1dtx06,23.370311236331137,37.542753783121,6.173864755499602,40.56675771716268,15,Hôpitaux,Average hours volunteered by subsector,AB,...
2939,Situation d'activité,Au chômage,2018,vd1dtx06,56.40558404902338,93.25897576746851,-46.69493054117882,159.50609863922557,2,Hôpitaux,Average hours volunteered by subsector,AB,...
2940,Situation d'activité,Pas dans la population active,2018,vd1dtx06,365.2769289272762,53.72343928239464,-19.34508850771425,749.8989463622665,7,Hôpitaux,Average hours volunteered by subsector,AB,...
2941,Situation d'activité,Unable to determine,2018,vd1dtx06,80.0,2.975390400358316e-15,80.0,80.0,1,Hôpitaux,Average hours volunteered by subsector,AB,...
2942,Situation d'activité,Employé.e,2018,vd1dtx06,36.503244940117455,21.00252122444081,21.476981594637028,51.52950828559787,48,Hôpitaux,Average hours volunteered by subsector,AT,*
2943,Situation d'activité,Pas dans la population active,2018,vd1dtx06,210.38324287558945,42.50259692181381,35.12651356580719,385.63997218537173,70,Hôpitaux,Average hours volunteered by subsector,AT,...
2944,Situation d'activité,Unable to determine,2018,vd1dtx06,11.229354783956811,47.0424309094063,0.8757245648403096,21.58298500307331,6,Hôpitaux,Average hours volunteered by subsector,AT,...
2945,Situation d'activité,Employé.e,2018,vd1dtx06,33.58738318105524,26.78109137414318,15.957374293950656,51.21739206815982,34,Hôpitaux,Average hours volunteered by subsector,BC,*
2946,Situation d'activité,Au chômage,2018,vd1dtx06,1.0,0.0,1.0,1.0,1,Hôpitaux,Average hours volunteered by subsector,BC,...
2947,Situation d'activité,Pas dans la population active,2018,vd1dtx06,134.33572222298434,27.16468116664389,62.812970050316686,205.85847439565205,28,Hôpitaux,Average hours volunteered by subsector,BC,*
2948,Situation d'activité,Unable to determine,2018,vd1dtx06,116.0825290989552,58.67394622699828,-17.411011257662253,249.5760694555727,8,Hôpitaux,Average hours volunteered by subsector,BC,...
2949,Situation d'activité,Employé.e,2018,vd1dtx06,70.53144256859434,24.398964213014445,36.80253715131621,104.26034798587249,52,Hôpitaux,Average hours volunteered by subsector,ON,*
2950,Situation d'activité,Au chômage,2018,vd1dtx06,327.47255619472264,53.87557542250095,-18.319428720982273,673.2645411104274,5,Hôpitaux,Average hours volunteered by subsector,ON,...
2951,Situation d'activité,Pas dans la population active,2018,vd1dtx06,135.43005189396047,14.630160474553172,96.59604300229958,174.26406078562138,82,Hôpitaux,Average hours volunteered by subsector,ON,
2952,Situation d'activité,Unable to determine,2018,vd1dtx06,202.64012984703484,29.712085825541283,84.63342406539843,320.6468356286713,16,Hôpitaux,Average hours volunteered by subsector,ON,*
2953,Situation d'activité,Employé.e,2018,vd1dtx06,102.8646783320273,39.94545576874853,22.33021961261849,183.39913705143607,25,Hôpitaux,Average hours volunteered by subsector,PR,...
2954,Situation d'activité,Pas dans la population active,2018,vd1dtx06,192.94013831461274,50.4649048239525,2.1042129853238976,383.7760636439016,21,Hôpitaux,Average hours volunteered by subsector,PR,...
2955,Situation d'activité,Unable to determine,2018,vd1dtx06,285.9971744678765,39.67536248227929,63.5992464650416,508.3951024707114,4,Hôpitaux,Average hours volunteered by subsector,PR,...
2956,Situation d'activité,Employé.e,2018,vd1dtx06,122.60032758440448,34.20986343701117,40.396685029075286,204.8039701397337,14,Hôpitaux,Average hours volunteered by subsector,QC,...
2957,Situation d'activité,Pas dans la population active,2018,vd1dtx06,127.07647471555876,35.91587425282141,37.62248983076086,216.5304596003566,17,Hôpitaux,Average hours volunteered by subsector,QC,...
2958,Situation d'activité,Unable to determine,2018,vd1dtx06,54.633757638028186,31.4354993474508,20.97256291119753,88.29495236485886,7,Hôpitaux,Average hours volunteered by subsector,QC,...
2959,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,27.716254079768376,79.95461576480972,-15.717379731951633,71.14988789148839,5,Hôpitaux,Average hours volunteered by subsector,AB,...
2960,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,42.380584052643094,55.149342927439776,-3.4288968942609586,88.19006499954716,10,Hôpitaux,Average hours volunteered by subsector,AB,...
2961,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,576.2355372926128,52.723713228522044,-19.226554268519862,1171.6976288537453,4,Hôpitaux,Average hours volunteered by subsector,AB,...
2962,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,29.145306214327285,34.39377069943589,9.498294452964648,48.792317975689905,2,Hôpitaux,Average hours volunteered by subsector,AB,...
2963,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,32.49501070305507,237.75754581686363,-118.93051308888245,183.9205344949926,2,Hôpitaux,Average hours volunteered by subsector,AB,...
2964,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,112.77798901735515,59.75115523165876,-19.296440557822045,244.85241859253242,2,Hôpitaux,Average hours volunteered by subsector,AB,...
2965,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,49.915946635685955,26.741336601465,23.75397241392876,76.07792085744316,26,Hôpitaux,Average hours volunteered by subsector,AT,*
2966,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,141.64263280160554,61.704102329400776,-29.6568770403444,312.9421426435555,52,Hôpitaux,Average hours volunteered by subsector,AT,...
2967,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,122.31759881176586,46.08890535675763,11.824938169656562,232.8102594538752,24,Hôpitaux,Average hours volunteered by subsector,AT,...
2968,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,54.58908725704955,57.97350838716995,-7.438302749871916,116.616477263971,15,Hôpitaux,Average hours volunteered by subsector,AT,...
2969,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,10.0,2.975390400358316e-15,10.0,10.0,1,Hôpitaux,Average hours volunteered by subsector,AT,...
2970,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,81.55772972204639,86.65491644908737,-56.9603387240561,220.07579816814888,6,Hôpitaux,Average hours volunteered by subsector,AT,...
2971,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,97.51921465780322,28.040063744360538,43.925077572771556,151.11335174283488,29,Hôpitaux,Average hours volunteered by subsector,BC,*
2972,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,42.54268979779005,44.880671109210155,5.120225866233484,79.96515372934661,15,Hôpitaux,Average hours volunteered by subsector,BC,...
2973,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,42.20318915353058,49.54268354718913,1.2231009857600696,83.18327732130109,11,Hôpitaux,Average hours volunteered by subsector,BC,...
2974,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,59.40845460131312,38.336676259859466,14.769830115063375,104.04707908756286,5,Hôpitaux,Average hours volunteered by subsector,BC,...
2975,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,49.65790544068518,56.732862937729614,-5.558888724686391,104.87469960605672,5,Hôpitaux,Average hours volunteered by subsector,BC,...
2976,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,131.77313654151837,82.16510446271215,-80.43517318387545,343.98144626691214,6,Hôpitaux,Average hours volunteered by subsector,BC,...
2977,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,138.33904528973093,23.36034751622766,74.99990499127138,201.6781855881905,48,Hôpitaux,Average hours volunteered by subsector,ON,*
2978,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,137.45257413506909,26.555071185190968,65.91265606341533,208.99249220672283,32,Hôpitaux,Average hours volunteered by subsector,ON,*
2979,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,120.02920922201453,27.661305226264748,54.955178984359684,185.10323945966942,33,Hôpitaux,Average hours volunteered by subsector,ON,*
2980,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,91.93363919181154,39.13965374668198,21.409219327847254,162.45805905577586,20,Hôpitaux,Average hours volunteered by subsector,ON,...
2981,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,101.87721812612443,61.33812618677902,-20.600101438205453,224.35453769045438,12,Hôpitaux,Average hours volunteered by subsector,ON,...
2982,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,22.65706965213447,40.92898266579221,4.4817197380140685,40.83241956625487,10,Hôpitaux,Average hours volunteered by subsector,ON,...
2983,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,177.69397537692743,32.61068569273407,64.119503714861,291.26844703899377,14,Hôpitaux,Average hours volunteered by subsector,PR,...
2984,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,142.70875081243932,43.219746795265664,21.821385105557795,263.59611651932084,13,Hôpitaux,Average hours volunteered by subsector,PR,...
2985,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,141.4023758013955,82.4909237378633,-87.21591013903488,370.0206617418258,13,Hôpitaux,Average hours volunteered by subsector,PR,...
2986,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,28.55420810638309,116.44704984534887,-36.61563893568513,93.72405514845131,3,Hôpitaux,Average hours volunteered by subsector,PR,...
2987,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,47.865083347703326,45.547550202910436,5.135177713952814,90.59498898145384,5,Hôpitaux,Average hours volunteered by subsector,PR,...
2988,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,161.03546883434998,60.632568173153544,-30.335297849218076,352.4062355179181,2,Hôpitaux,Average hours volunteered by subsector,PR,...
2989,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx06,211.5735216750341,25.81632176286589,104.51930666102336,318.6277366890448,10,Hôpitaux,Average hours volunteered by subsector,QC,...
2990,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx06,85.7975676992047,25.47697301662485,42.955453531144265,128.63968186726515,12,Hôpitaux,Average hours volunteered by subsector,QC,...
2991,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx06,32.374920570726125,50.77504047573901,0.15628971990933138,64.5935514215429,7,Hôpitaux,Average hours volunteered by subsector,QC,...
2992,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx06,35.235697421988924,85.59257520087785,-23.875132377083588,94.34652722106142,5,Hôpitaux,Average hours volunteered by subsector,QC,...
2993,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx06,6.0,3.748639548893815e-15,6.0,6.0,1,Hôpitaux,Average hours volunteered by subsector,QC,...
2994,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx06,18.966662341709963,46.393228487991884,1.7204551370363212,36.212869546383594,3,Hôpitaux,Average hours volunteered by subsector,QC,...
2995,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,150.0,8.482203024790071e-16,150.0,150.0,1,Hôpitaux,Average hours volunteered by subsector,AB,...
2996,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,33.93958645501785,99.16907354569209,-32.02804531924714,99.90721822928283,4,Hôpitaux,Average hours volunteered by subsector,AB,...
2997,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,4.0,0.0,4.0,4.0,1,Hôpitaux,Average hours volunteered by subsector,AB,...
2998,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,49.78674327475707,55.67126875078402,-4.537405323397215,104.11089187291135,9,Hôpitaux,Average hours volunteered by subsector,AB,...
2999,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,123.47689150207808,35.889829390363175,36.61982198506611,210.33396101909005,2,Hôpitaux,Average hours volunteered by subsector,AB,...
3000,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,175.17384349360933,91.49041940627016,-138.94426124711686,489.2919482343354,8,Hôpitaux,Average hours volunteered by subsector,AB,...
3001,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,87.79579039720701,32.68450316591838,31.553412814924194,144.03816797948988,12,Hôpitaux,Average hours volunteered by subsector,AT,...
3002,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,241.39424696747793,63.489547262100345,-58.99005775116621,541.778551686122,34,Hôpitaux,Average hours volunteered by subsector,AT,...
3003,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,129.32746226800768,60.03072112729373,-22.836709729867835,281.4916342658832,17,Hôpitaux,Average hours volunteered by subsector,AT,...
3004,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,35.70073002678911,52.87039023229058,-1.293816127894786,72.69527618147299,24,Hôpitaux,Average hours volunteered by subsector,AT,...
3005,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,60.58397602058423,42.74770446149646,9.824321078500326,111.34363096266813,10,Hôpitaux,Average hours volunteered by subsector,AT,...
3006,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,51.25156932048014,30.048159069181022,21.06782393733225,81.43531470362804,27,Hôpitaux,Average hours volunteered by subsector,AT,*
3007,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,188.30599358839132,67.48863375631775,-60.77630839572107,437.38829557250375,8,Hôpitaux,Average hours volunteered by subsector,BC,...
3008,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,81.65251527211844,56.882159219512474,-9.379410902031909,172.68444144626878,10,Hôpitaux,Average hours volunteered by subsector,BC,...
3009,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,100.95256764869127,62.98750427320773,-23.676647826945697,225.58178312432818,11,Hôpitaux,Average hours volunteered by subsector,BC,...
3010,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,70.10129043467721,24.471323629935263,36.47866951355941,103.723911355795,15,Hôpitaux,Average hours volunteered by subsector,BC,*
3011,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,84.06611970821433,54.90313745298968,-6.3958950198913405,174.52813443632,9,Hôpitaux,Average hours volunteered by subsector,BC,...
3012,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,50.990274829915506,66.53617454579681,-15.505380668297384,117.48593032812842,18,Hôpitaux,Average hours volunteered by subsector,BC,...
3013,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,258.2128632074249,36.91440674612853,71.39351279329159,445.0322136215581,15,Hôpitaux,Average hours volunteered by subsector,ON,...
3014,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,177.09913718640396,25.264593833168522,89.40372836303699,264.7945460097709,23,Hôpitaux,Average hours volunteered by subsector,ON,*
3015,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,123.49737189113979,33.10759405749473,43.36030768306821,203.6344360992114,22,Hôpitaux,Average hours volunteered by subsector,ON,*
3016,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,132.66307338716214,27.670301427584015,60.71618176539594,204.6099650089283,29,Hôpitaux,Average hours volunteered by subsector,ON,*
3017,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,106.82208192840294,30.30600659712109,43.37117377020308,170.27299008660282,21,Hôpitaux,Average hours volunteered by subsector,ON,*
3018,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,62.874653703760366,32.355598004113986,23.002184793416237,102.74712261410448,45,Hôpitaux,Average hours volunteered by subsector,ON,*
3019,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,159.75579070851632,27.450910057701144,73.80271004361273,245.70887137341984,4,Hôpitaux,Average hours volunteered by subsector,PR,...
3020,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,93.64703610081831,48.3408749619385,4.9198651243318485,182.3742070773048,10,Hôpitaux,Average hours volunteered by subsector,PR,...
3021,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,46.34016364645957,94.8768974008738,-39.831827549651045,132.51215484257014,6,Hôpitaux,Average hours volunteered by subsector,PR,...
3022,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,314.719711728802,86.77000698814263,-220.5117921718709,849.951215629475,6,Hôpitaux,Average hours volunteered by subsector,PR,...
3023,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,265.2020799353142,26.53248024259305,127.28982280687431,403.11433706375414,8,Hôpitaux,Average hours volunteered by subsector,PR,...
3024,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,38.134277030067636,41.18535988664219,7.351593778885113,68.91696028125016,16,Hôpitaux,Average hours volunteered by subsector,PR,...
3025,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx06,317.81965370118917,30.47505092861532,127.98596740371187,507.6533399986665,5,Hôpitaux,Average hours volunteered by subsector,QC,...
3026,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx06,154.52422783551134,29.196774377282928,66.09831599987858,242.95013967114411,8,Hôpitaux,Average hours volunteered by subsector,QC,...
3027,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx06,45.944021510797135,33.93386607090308,15.387040867765712,76.50100215382855,10,Hôpitaux,Average hours volunteered by subsector,QC,...
3028,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx06,52.50103322688045,99.65707054618612,-50.04622618050007,155.04829263426095,3,Hôpitaux,Average hours volunteered by subsector,QC,...
3029,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx06,11.407851984848223,6.676757103410858,9.914997264128006,12.900706705568435,3,Hôpitaux,Average hours volunteered by subsector,QC,...
3030,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx06,38.241925711640356,50.9687105483285,0.039451512785205985,76.44439991049548,9,Hôpitaux,Average hours volunteered by subsector,QC,...
3031,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,282.0625002419951,81.80707345481724,-170.19345974837148,734.3184602323618,5,Hôpitaux,Average hours volunteered by subsector,AB,...
3032,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,6.0,6.626721113117242e-15,5.999999999999999,6.000000000000001,2,Hôpitaux,Average hours volunteered by subsector,AB,...
3033,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,32.70666696308681,53.27330426858053,-1.443593032759651,66.85692695893327,3,Hôpitaux,Average hours volunteered by subsector,AB,...
3034,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,50.70780946117458,42.16303477583993,8.803874849079511,92.61174407326963,14,Hôpitaux,Average hours volunteered by subsector,AB,...
3035,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,101.11476100002687,38.870333805194996,24.08103208989397,178.1484899101598,32,Hôpitaux,Average hours volunteered by subsector,AT,...
3036,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx06,47.01607222537382,19.960668567772625,28.622354413502467,65.40979003724517,13,Hôpitaux,Average hours volunteered by subsector,AT,...
3037,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,223.64191218839488,89.97867030460291,-170.7616773284965,618.0455017052863,14,Hôpitaux,Average hours volunteered by subsector,AT,...
3038,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,77.78429790554095,47.53233890410007,5.319145148708657,150.24945066237325,21,Hôpitaux,Average hours volunteered by subsector,AT,...
3039,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,64.14015777079628,24.523359751550842,33.31125386427408,94.96906167731848,38,Hôpitaux,Average hours volunteered by subsector,AT,*
3040,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,80.67177131694902,25.188173759468132,40.845801111003205,120.49774152289484,12,Hôpitaux,Average hours volunteered by subsector,BC,...
3041,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx06,30.3737765551334,36.873875261853264,8.422202508532187,52.32535060173461,8,Hôpitaux,Average hours volunteered by subsector,BC,...
3042,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,63.997450326969435,59.59963596482149,-10.759980908863113,138.75488156280198,4,Hôpitaux,Average hours volunteered by subsector,BC,...
3043,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,91.79889915318122,91.30921401613462,-72.4869544530127,256.0847527593752,7,Hôpitaux,Average hours volunteered by subsector,BC,...
3044,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,79.66596228975355,38.18612065394947,20.041230587336585,139.29069399217047,33,Hôpitaux,Average hours volunteered by subsector,BC,...
3045,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,145.94696949198274,32.723515344424136,52.34109079897169,239.55284818499382,34,Hôpitaux,Average hours volunteered by subsector,ON,*
3046,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx06,160.78887735907725,27.39340035104995,74.4612035254269,247.1165511927276,19,Hôpitaux,Average hours volunteered by subsector,ON,*
3047,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,71.73673758666055,63.028794381192,-16.88264360686344,160.35611878018454,15,Hôpitaux,Average hours volunteered by subsector,ON,...
3048,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,101.98663271372749,45.26232579473081,11.51171218888575,192.46155323856925,17,Hôpitaux,Average hours volunteered by subsector,ON,...
3049,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,124.98828252696778,18.96778949584421,78.52240828859524,171.45415676534031,55,Hôpitaux,Average hours volunteered by subsector,ON,*
3050,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,122.1676453186348,28.52235648733657,53.87252131309194,190.4627693241777,13,Hôpitaux,Average hours volunteered by subsector,PR,...
3051,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx06,67.6904490535429,140.6095374337093,-118.85740853274368,254.2383066398295,4,Hôpitaux,Average hours volunteered by subsector,PR,...
3052,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,64.11291044902468,36.28486028642307,18.51771952205634,109.70810137599302,2,Hôpitaux,Average hours volunteered by subsector,PR,...
3053,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,244.03000462746715,79.28707850718241,-135.1921791939869,623.2521884489213,8,Hôpitaux,Average hours volunteered by subsector,PR,...
3054,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,127.41569657929136,41.252087498057044,24.39678571800806,230.4346074405747,21,Hôpitaux,Average hours volunteered by subsector,PR,...
3055,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx06,165.32937247172643,28.428978662961224,73.20821928439341,257.45052565905945,3,Hôpitaux,Average hours volunteered by subsector,QC,...
3056,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx06,98.81863057101285,55.32761456009445,-8.340422750404443,205.97768389243006,4,Hôpitaux,Average hours volunteered by subsector,QC,...
3057,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx06,31.025665475154764,34.55313393797267,10.014185669437488,52.03714528087203,6,Hôpitaux,Average hours volunteered by subsector,QC,...
3058,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx06,159.48603070030617,28.87910707665732,69.21373201208553,249.75832938852687,6,Hôpitaux,Average hours volunteered by subsector,QC,...
3059,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx06,131.7963764885734,43.742447531791385,18.802569579183952,244.79018339796283,14,Hôpitaux,Average hours volunteered by subsector,QC,...
3060,Statut d'immigration,Naturalisé.e,2018,vd1dtx06,20.375732285968205,170.77297648944872,-47.82365374356971,88.5751183155061,4,Hôpitaux,Average hours volunteered by subsector,AB,...
3061,Statut d'immigration,Unknown,2018,vd1dtx06,124.34499740345407,53.11960097946946,-5.1136939779468245,253.803688784855,21,Hôpitaux,Average hours volunteered by subsector,AB,...
3062,Statut d'immigration,Naturalisé.e,2018,vd1dtx06,31.45307500668384,58.71338244078005,-4.741901757299927,67.6480517706676,4,Hôpitaux,Average hours volunteered by subsector,AT,...
3063,Statut d'immigration,Unknown,2018,vd1dtx06,99.18022098152895,37.180367179332656,26.90543122495143,171.45501073810647,120,Hôpitaux,Average hours volunteered by subsector,AT,...
3064,Statut d'immigration,Naturalisé.e,2018,vd1dtx06,74.87174710834542,36.34393342880994,21.53850480215036,128.20498941454048,20,Hôpitaux,Average hours volunteered by subsector,BC,...
3065,Statut d'immigration,Non canadien.ne,2018,vd1dtx06,17.476023556058394,24.10175074469697,9.220601084542249,25.73144602757453,2,Hôpitaux,Average hours volunteered by subsector,BC,...
3066,Statut d'immigration,Unknown,2018,vd1dtx06,89.14079345009159,28.107774776158102,40.03292866021383,138.24865823996942,49,Hôpitaux,Average hours volunteered by subsector,BC,*
3067,Statut d'immigration,Naturalisé.e,2018,vd1dtx06,157.03047949247386,32.57829949400673,56.76291655069964,257.2980424342481,30,Hôpitaux,Average hours volunteered by subsector,ON,*
