Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$50,000 to $74,999",2018,gs1dax05,142.4624924343715,14.219791201653434,102.75779885975547,182.16718600898756,172,Health,Average donation by subsector,BC,
Personal income category,"$75,000 to $99,999",2018,gs1dax05,131.93606189774405,12.884110026494008,98.61905085301404,165.25307294247406,95,Health,Average donation by subsector,BC,
Personal income category,"$100,000 to $124,999",2018,gs1dax05,130.54296000648537,20.745859116909863,77.46270858930485,183.6232114236659,46,Health,Average donation by subsector,BC,*
Personal income category,"$125,000 and more",2018,gs1dax05,366.48661290628837,19.85757546253509,223.84953673700537,509.1236890755714,70,Health,Average donation by subsector,BC,*
Personal income category,"Less than $25,000",2018,gs1dax05,117.10858569549576,11.378142899949749,90.99249242571092,143.22467896528062,390,Health,Average donation by subsector,ON,
Personal income category,"$25,000 to $49,999",2018,gs1dax05,113.06645230520499,11.571174828884914,87.42401443633258,138.7088901740774,487,Health,Average donation by subsector,ON,
Personal income category,"$50,000 to $74,999",2018,gs1dax05,133.1924632948269,12.411017538058475,100.793200291197,165.5917262984568,428,Health,Average donation by subsector,ON,
Personal income category,"$75,000 to $99,999",2018,gs1dax05,180.2618146790275,21.78209669623052,103.30421537061868,257.2194139874363,264,Health,Average donation by subsector,ON,*
Personal income category,"$100,000 to $124,999",2018,gs1dax05,205.8065538083428,16.612699726746783,138.7953365656064,272.81777105107926,152,Health,Average donation by subsector,ON,*
Personal income category,"$125,000 and more",2018,gs1dax05,478.2935493560806,26.29750427992877,231.7707167936439,724.8163819185172,184,Health,Average donation by subsector,ON,*
Personal income category,"Less than $25,000",2018,gs1dax05,114.86172630687588,19.135313190666256,71.78338180865859,157.94007080509317,173,Health,Average donation by subsector,PR,*
Personal income category,"$25,000 to $49,999",2018,gs1dax05,150.49998350766637,20.204652581457733,90.90140101209397,210.09856600323877,275,Health,Average donation by subsector,PR,*
Personal income category,"$50,000 to $74,999",2018,gs1dax05,120.35186584193326,14.718184837188458,85.63382806929043,155.0699036145761,219,Health,Average donation by subsector,PR,
Personal income category,"$75,000 to $99,999",2018,gs1dax05,144.75289390928685,16.021875542505914,99.29715731207187,190.20863050650183,126,Health,Average donation by subsector,PR,
Personal income category,"$100,000 to $124,999",2018,gs1dax05,142.54656507970452,21.07937948315099,83.65370173881259,201.43942842059647,48,Health,Average donation by subsector,PR,*
Personal income category,"$125,000 and more",2018,gs1dax05,214.41349665938225,25.225338150632805,108.40584664768883,320.4211466710757,64,Health,Average donation by subsector,PR,*
Personal income category,"Less than $25,000",2018,gs1dax05,55.661967827889114,10.374066707980703,44.34433283596707,66.97960281981116,182,Health,Average donation by subsector,QC,
Personal income category,"$25,000 to $49,999",2018,gs1dax05,73.50865304992485,11.525824468457511,56.90290068359133,90.11440541625836,252,Health,Average donation by subsector,QC,
Personal income category,"$50,000 to $74,999",2018,gs1dax05,88.84187422478591,13.82241123151314,64.77334166362485,112.91040678594698,173,Health,Average donation by subsector,QC,
Personal income category,"$75,000 to $99,999",2018,gs1dax05,92.80169738028255,20.2461601309992,55.9763647652866,129.6270299952785,83,Health,Average donation by subsector,QC,*
Personal income category,"$100,000 to $124,999",2018,gs1dax05,132.04759962301375,28.53333833456321,58.200883407004625,205.89431583902288,29,Health,Average donation by subsector,QC,*
Personal income category,"$125,000 and more",2018,gs1dax05,376.8052906062916,30.581474621475067,150.95351669638578,602.6570645161974,41,Health,Average donation by subsector,QC,*
Family income category,"Less than $25,000",2018,gs1dax05,241.68039296146713,55.169502785466165,-19.649192366370016,503.0099782893043,24,Health,Average donation by subsector,AB,...
Family income category,"$25,000 to $49,999",2018,gs1dax05,112.91128033798769,27.03418131055195,53.08408481353698,172.7384758624384,78,Health,Average donation by subsector,AB,*
Family income category,"$50,000 to $74,999",2018,gs1dax05,116.01314120796907,18.405413543240524,74.1626213637158,157.86366105222234,80,Health,Average donation by subsector,AB,*
Family income category,"$75,000 to $99,999",2018,gs1dax05,99.89332693202984,12.436020878440933,75.54517455612921,124.24147930793046,70,Health,Average donation by subsector,AB,
Family income category,"$100,000 to $124,999",2018,gs1dax05,116.60620465999725,23.55180849797974,62.77996851205405,170.43244080794045,72,Health,Average donation by subsector,AB,*
Family income category,"$125,000 and more",2018,gs1dax05,141.7922242723052,10.866043383657074,111.5946581458667,171.98979039874368,230,Health,Average donation by subsector,AB,
Family income category,"Less than $25,000",2018,gs1dax05,82.1343904796814,30.88497165108613,32.41562498818615,131.85315597117665,134,Health,Average donation by subsector,AT,*
Family income category,"$25,000 to $49,999",2018,gs1dax05,66.35532890932858,12.572257751684168,50.0045979177496,82.70605990090755,352,Health,Average donation by subsector,AT,
Family income category,"$50,000 to $74,999",2018,gs1dax05,56.96307475915467,9.954451465946388,45.84937018423167,68.07677933407767,317,Health,Average donation by subsector,AT,
Family income category,"$75,000 to $99,999",2018,gs1dax05,74.45544513004164,9.93585691166441,59.95605004223976,88.95484021784353,400,Health,Average donation by subsector,AT,
Family income category,"$100,000 to $124,999",2018,gs1dax05,79.53196507171494,14.938461371049646,56.24592328150527,102.8180068619246,192,Health,Average donation by subsector,AT,
Family income category,"$125,000 and more",2018,gs1dax05,93.18174252429722,13.918406892622528,67.76215803834191,118.60132701025253,476,Health,Average donation by subsector,AT,
Family income category,"Less than $25,000",2018,gs1dax05,167.0891413532978,30.1732651936355,68.27510764633452,265.9031750602611,55,Health,Average donation by subsector,BC,*
Family income category,"$25,000 to $49,999",2018,gs1dax05,140.87111603258126,19.03859258590653,88.30512137159874,193.43711069356377,130,Health,Average donation by subsector,BC,*
Family income category,"$50,000 to $74,999",2018,gs1dax05,141.81709762859938,22.701816636764267,78.71594452047975,204.91825073671902,131,Health,Average donation by subsector,BC,*
Family income category,"$75,000 to $99,999",2018,gs1dax05,149.92648103778654,20.845663655294203,88.67139349906107,211.181568576512,122,Health,Average donation by subsector,BC,*
Family income category,"$100,000 to $124,999",2018,gs1dax05,90.66147923784042,16.05171916442061,62.13866032732956,119.18429814835129,73,Health,Average donation by subsector,BC,
Family income category,"$125,000 and more",2018,gs1dax05,206.620844123608,11.659118744384314,159.40497939078463,253.8367088564314,246,Health,Average donation by subsector,BC,
Family income category,"Less than $25,000",2018,gs1dax05,80.13710968208112,12.822582491199702,59.99721165393974,100.27700771022249,125,Health,Average donation by subsector,ON,
Family income category,"$25,000 to $49,999",2018,gs1dax05,109.12191851212557,16.502628528577162,73.82691676156983,144.41692026268132,245,Health,Average donation by subsector,ON,*
Family income category,"$50,000 to $74,999",2018,gs1dax05,130.37329713888394,16.123258112678172,89.17402471198024,171.57256956578766,328,Health,Average donation by subsector,ON,
Family income category,"$75,000 to $99,999",2018,gs1dax05,131.44029737273146,8.523616133511384,109.48190674084354,153.39868800461937,312,Health,Average donation by subsector,ON,
Family income category,"$100,000 to $124,999",2018,gs1dax05,151.35770402961856,19.577747697878,93.27920959940282,209.43619845983432,238,Health,Average donation by subsector,ON,*
Family income category,"$125,000 and more",2018,gs1dax05,215.37254036354202,14.269023971233297,155.1397907274104,275.60528999967363,657,Health,Average donation by subsector,ON,
Family income category,"Less than $25,000",2018,gs1dax05,155.13379419670775,22.092513402403554,87.96003817477265,222.30755021864286,43,Health,Average donation by subsector,PR,*
Family income category,"$25,000 to $49,999",2018,gs1dax05,197.27714819932015,26.244908362162477,95.79960764898348,298.7546887496568,139,Health,Average donation by subsector,PR,*
Family income category,"$50,000 to $74,999",2018,gs1dax05,98.54901577110044,10.448448291896794,78.36757442480284,118.73045711739805,172,Health,Average donation by subsector,PR,
Family income category,"$75,000 to $99,999",2018,gs1dax05,141.11735358249268,23.967971455806573,74.82555636155757,207.4091508034278,179,Health,Average donation by subsector,PR,*
Family income category,"$100,000 to $124,999",2018,gs1dax05,96.51022825214821,17.177131809981258,64.01855463595548,129.00190186834095,100,Health,Average donation by subsector,PR,*
Family income category,"$125,000 and more",2018,gs1dax05,147.58333451148502,11.684018021450974,113.7863752840324,181.38029373893764,272,Health,Average donation by subsector,PR,
Family income category,"Less than $25,000",2018,gs1dax05,61.90448546755548,18.833081158747152,39.05420225612848,84.75476867898249,88,Health,Average donation by subsector,QC,*
Family income category,"$25,000 to $49,999",2018,gs1dax05,69.61505365899681,17.071284207947325,46.32248169651841,92.90762562147522,144,Health,Average donation by subsector,QC,*
Family income category,"$50,000 to $74,999",2018,gs1dax05,69.3490492973749,10.6720106097653,54.843477563934414,83.8546210308154,131,Health,Average donation by subsector,QC,
Family income category,"$75,000 to $99,999",2018,gs1dax05,61.66194725438331,11.783559031206703,47.42090391086208,75.90299059790453,128,Health,Average donation by subsector,QC,
Family income category,"$100,000 to $124,999",2018,gs1dax05,76.17257955763904,22.325955743256518,42.84092950073598,109.5042296145421,88,Health,Average donation by subsector,QC,*
Family income category,"$125,000 and more",2018,gs1dax05,144.3958408817519,18.396413286234544,92.33203249681645,196.45964926668734,181,Health,Average donation by subsector,QC,*
Frequency of religious attendance,At least once a week,2018,gs1dax05,151.13957697579778,21.656113399685577,86.98807776021086,215.29107619138472,88,Health,Average donation by subsector,AB,*
Frequency of religious attendance,At least once a month,2018,gs1dax05,143.08234369785666,25.319721155946695,72.07666959028296,214.08801780543035,46,Health,Average donation by subsector,AB,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,113.0333287256392,15.974161085413014,77.64397204407979,148.4226854071986,39,Health,Average donation by subsector,AB,
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,113.63972009411748,16.44260939044802,77.01713589161267,150.2623042966223,66,Health,Average donation by subsector,AB,
Frequency of religious attendance,Not at all,2018,gs1dax05,134.49686178327303,12.811612669327092,100.72429708469477,168.2694264818513,272,Health,Average donation by subsector,AB,
Frequency of religious attendance,At least once a week,2018,gs1dax05,81.25007175091312,11.793869059379297,62.46866380704243,100.03147969478381,384,Health,Average donation by subsector,AT,
Frequency of religious attendance,At least once a month,2018,gs1dax05,92.96741910782093,21.232465782785745,54.27915014253941,131.65568807310245,186,Health,Average donation by subsector,AT,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,102.03222568567084,29.46655762970724,43.10515472254439,160.95929664879728,203,Health,Average donation by subsector,AT,*
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,65.19276442663593,12.333771906499067,49.43322936382406,80.9522994894478,290,Health,Average donation by subsector,AT,
Frequency of religious attendance,Not at all,2018,gs1dax05,67.33275184894194,8.605167257295783,55.976532531510216,78.68897116637366,650,Health,Average donation by subsector,AT,
Frequency of religious attendance,At least once a week,2018,gs1dax05,162.86670261011128,17.952322695492974,105.56057785144219,220.17282736878036,99,Health,Average donation by subsector,BC,*
Frequency of religious attendance,At least once a month,2018,gs1dax05,118.63404148915357,28.507251559762647,52.34942240702601,184.91866057128112,36,Health,Average donation by subsector,BC,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,178.18944573574367,26.138513214741238,86.9020224254062,269.47686904608116,51,Health,Average donation by subsector,BC,*
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,204.42938563585682,25.682324283094015,101.52692973945963,307.331841532254,88,Health,Average donation by subsector,BC,*
Frequency of religious attendance,Not at all,2018,gs1dax05,145.64468510310974,10.288051702280443,116.27658376891807,175.0127864373014,424,Health,Average donation by subsector,BC,
Frequency of religious attendance,At least once a week,2018,gs1dax05,99.83733854428834,7.337536864145346,85.47942340025372,114.19525368832296,332,Health,Average donation by subsector,ON,
Frequency of religious attendance,At least once a month,2018,gs1dax05,167.02786145329412,23.9315246820412,88.68356585098589,245.37215705560237,176,Health,Average donation by subsector,ON,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,303.60951735982644,31.066637931998407,118.74322619261002,488.4758085270429,191,Health,Average donation by subsector,ON,*
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,139.14575497816514,14.419150540409092,99.82175125269438,178.4697587036359,270,Health,Average donation by subsector,ON,
Frequency of religious attendance,Not at all,2018,gs1dax05,151.36637199761392,10.186915482071457,121.14458114831476,181.5881628469131,800,Health,Average donation by subsector,ON,
Frequency of religious attendance,At least once a week,2018,gs1dax05,112.06321520393823,17.472317059782732,73.68704146316952,150.43938894470693,158,Health,Average donation by subsector,PR,*
Frequency of religious attendance,At least once a month,2018,gs1dax05,160.51379336592782,29.135283371591246,68.85382651687682,252.1737602149788,93,Health,Average donation by subsector,PR,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,199.14968292423245,35.58618144738227,60.247490997590376,338.0518748508745,81,Health,Average donation by subsector,PR,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,123.2220100283323,18.708541174202065,78.03888094980172,168.4051391068629,112,Health,Average donation by subsector,PR,*
Frequency of religious attendance,Not at all,2018,gs1dax05,135.7044878509282,12.81710965690526,101.61406396827525,169.79491173358113,373,Health,Average donation by subsector,PR,
Frequency of religious attendance,At least once a week,2018,gs1dax05,113.56833666456612,22.575659303656785,63.317210563812175,163.81946276532005,71,Health,Average donation by subsector,QC,*
Frequency of religious attendance,At least once a month,2018,gs1dax05,76.93373546346496,14.154977815417475,55.589819422783954,98.27765150414595,57,Health,Average donation by subsector,QC,
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,89.73215093857793,13.738881010711172,65.56933579036138,113.89496608679448,80,Health,Average donation by subsector,QC,
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,114.91078586671476,27.80786489740014,52.281633983965285,177.53993774946423,144,Health,Average donation by subsector,QC,*
Frequency of religious attendance,Not at all,2018,gs1dax05,76.99892840782222,10.197241763902902,61.60974809751211,92.38810871813233,353,Health,Average donation by subsector,QC,
Immigration status,Naturalized,2018,gs1dax05,158.98677154968172,21.319040709287435,92.55486135789735,225.4186817414661,70,Health,Average donation by subsector,AB,*
Immigration status,Non-Canadian,2018,gs1dax05,44.90216077335342,33.63626144789975,15.300024670322642,74.5042968763842,5,Health,Average donation by subsector,AB,...
Immigration status,Unknown,2018,gs1dax05,125.88326125942815,9.169164849032512,103.26048723110654,148.50603528774977,479,Health,Average donation by subsector,AB,
Immigration status,Naturalized,2018,gs1dax05,83.34324477581497,28.273084521739317,37.15922959781853,129.5272599538114,50,Health,Average donation by subsector,AT,*
Immigration status,Non-Canadian,2018,gs1dax05,28.53153901574521,38.347630089026794,7.087241747670468,49.97583628381995,5,Health,Average donation by subsector,AT,...
Immigration status,Unknown,2018,gs1dax05,76.40273169901646,6.265011550090907,67.02108975962085,85.78437363841206,1816,Health,Average donation by subsector,AT,
Immigration status,Naturalized,2018,gs1dax05,127.81194861353217,12.261327822084008,97.09648667773885,158.52741054932548,168,Health,Average donation by subsector,BC,
Immigration status,Non-Canadian,2018,gs1dax05,67.0504465978977,36.29054279765767,19.358699764524694,114.74219343127072,18,Health,Average donation by subsector,BC,...
Immigration status,Unknown,2018,gs1dax05,178.73271764477198,9.942659374241199,143.9026184685202,213.56281682102377,571,Health,Average donation by subsector,BC,
Immigration status,Naturalized,2018,gs1dax05,153.46774501094606,16.535365874009862,103.73081080871876,203.20467921317336,369,Health,Average donation by subsector,ON,*
Immigration status,Non-Canadian,2018,gs1dax05,98.48003429243212,22.616912186000445,54.825476431658785,142.13459215320546,33,Health,Average donation by subsector,ON,*
Immigration status,Unknown,2018,gs1dax05,159.646993060628,9.122289289760085,131.10313489354647,188.19085122770954,1503,Health,Average donation by subsector,ON,
Immigration status,Naturalized,2018,gs1dax05,88.92557506158568,24.390506498812904,46.41513581281104,131.43601431036032,76,Health,Average donation by subsector,PR,*
Immigration status,Non-Canadian,2018,gs1dax05,74.89712350133402,79.57047640080494,-41.908886163188754,191.7031331658568,11,Health,Average donation by subsector,PR,...
Immigration status,Unknown,2018,gs1dax05,145.24107319287552,8.615374704903433,120.71592100184432,169.76622538390671,818,Health,Average donation by subsector,PR,
Immigration status,Naturalized,2018,gs1dax05,98.54620047964036,21.466341865465854,57.084604351040184,140.00779660824054,50,Health,Average donation by subsector,QC,*
Immigration status,Non-Canadian,2018,gs1dax05,40.38397612701561,59.310245488232724,-6.560758579147489,87.3287108331787,10,Health,Average donation by subsector,QC,...
Immigration status,Unknown,2018,gs1dax05,87.32054996603543,9.680284062100913,70.75321492894864,103.88788500312222,700,Health,Average donation by subsector,QC,
Age group,15 to 24 years,2018,gs1dax06,7.18827121651397,22.323903780941034,4.043111620841774,10.333430812186165,3,Hospitals,Average donation by subsector,AB,...
Age group,25 to 34 years,2018,gs1dax06,117.12210065862821,38.87019178654938,27.89359338864611,206.35060792861032,20,Hospitals,Average donation by subsector,AB,...
Age group,35 to 44 years,2018,gs1dax06,197.60357463301517,36.05350977690773,57.96981324762285,337.2373360184075,38,Hospitals,Average donation by subsector,AB,...
Age group,45 to 54 years,2018,gs1dax06,171.88792997016176,49.10221668821967,6.4654333869169704,337.31042655340656,32,Hospitals,Average donation by subsector,AB,...
Age group,55 to 64 years,2018,gs1dax06,200.27493790669422,46.9651922521893,15.921686646365458,384.628189167023,38,Hospitals,Average donation by subsector,AB,...
Age group,65 to 74 years,2018,gs1dax06,90.40446323843685,23.105690301802507,49.46360797211869,131.345318504755,22,Hospitals,Average donation by subsector,AB,*
Age group,75 years and over,2018,gs1dax06,147.45880245128646,53.402843601068575,-6.882860984490378,301.8004658870633,21,Hospitals,Average donation by subsector,AB,...
Age group,15 to 24 years,2018,gs1dax06,28.976176934755717,41.545145618551814,5.38174848750441,52.570605382007024,24,Hospitals,Average donation by subsector,AT,...
Age group,25 to 34 years,2018,gs1dax06,44.99027082538679,24.912004784632266,23.023036781431507,66.95750486934207,79,Hospitals,Average donation by subsector,AT,*
Age group,35 to 44 years,2018,gs1dax06,47.31780597152132,12.003186054306294,36.18590772287104,58.44970422017159,164,Hospitals,Average donation by subsector,AT,
Age group,45 to 54 years,2018,gs1dax06,85.262542107747,20.947738964959445,50.25645884354756,120.26862537194643,160,Hospitals,Average donation by subsector,AT,*
Age group,55 to 64 years,2018,gs1dax06,91.91172431507094,18.885322047047573,57.89101219877135,125.93243643137053,232,Hospitals,Average donation by subsector,AT,*
Age group,65 to 74 years,2018,gs1dax06,94.47491376135132,22.015767228702803,53.708883738179324,135.24094378452332,233,Hospitals,Average donation by subsector,AT,*
Age group,75 years and over,2018,gs1dax06,118.25645608254015,29.761567806338807,49.27557193550386,187.23734022957643,133,Hospitals,Average donation by subsector,AT,*
Age group,15 to 24 years,2018,gs1dax06,14.782567343147097,91.97965458452096,-11.86697354295076,41.43210822924495,8,Hospitals,Average donation by subsector,BC,...
Age group,25 to 34 years,2018,gs1dax06,55.39753915691797,36.983109054832056,15.242321684632053,95.55275662920388,25,Hospitals,Average donation by subsector,BC,...
Age group,35 to 44 years,2018,gs1dax06,67.66354427510743,42.58102297894827,11.193396447530382,124.13369210268448,41,Hospitals,Average donation by subsector,BC,...
Age group,45 to 54 years,2018,gs1dax06,61.86171368378579,25.610928954334618,30.809299588349756,92.91412777922181,55,Hospitals,Average donation by subsector,BC,*
Age group,55 to 64 years,2018,gs1dax06,460.0240333874316,50.60811485925826,3.7258153824052442,916.3222513924579,56,Hospitals,Average donation by subsector,BC,...
Age group,65 to 74 years,2018,gs1dax06,260.80327707632966,47.150713211935866,19.785319684918846,501.8212344677405,65,Hospitals,Average donation by subsector,BC,...
Age group,75 years and over,2018,gs1dax06,228.9267222654712,38.051245379251505,58.19530065034914,399.65814388059323,50,Hospitals,Average donation by subsector,BC,...
Age group,15 to 24 years,2018,gs1dax06,36.43389872190716,36.07300767639583,10.674478023788016,62.19331942002631,16,Hospitals,Average donation by subsector,ON,...
Age group,25 to 34 years,2018,gs1dax06,199.84368681546306,64.53096817971597,-52.91535785062479,452.6027314815509,87,Hospitals,Average donation by subsector,ON,...
Age group,35 to 44 years,2018,gs1dax06,155.67396188790752,21.343544975157137,90.55152809239665,220.79639568341838,140,Hospitals,Average donation by subsector,ON,*
Age group,45 to 54 years,2018,gs1dax06,185.77176451995484,30.623710633815687,74.26900653933629,297.2745225005734,141,Hospitals,Average donation by subsector,ON,*
Age group,55 to 64 years,2018,gs1dax06,125.32260532346156,25.600567225952947,62.44049708089834,188.2047135660248,183,Hospitals,Average donation by subsector,ON,*
Age group,65 to 74 years,2018,gs1dax06,203.77109373921326,26.142164383216766,99.3634706791054,308.17871679932114,169,Hospitals,Average donation by subsector,ON,*
Age group,75 years and over,2018,gs1dax06,211.28496949285537,29.95162767577973,87.25200537068363,335.3179336150271,125,Hospitals,Average donation by subsector,ON,*
Age group,15 to 24 years,2018,gs1dax06,513.6022086830428,93.38217893699895,-426.4218675686441,1453.6262849347297,5,Hospitals,Average donation by subsector,PR,...
Age group,25 to 34 years,2018,gs1dax06,43.22047234860708,29.14543134290326,18.53121156279837,67.9097331344158,28,Hospitals,Average donation by subsector,PR,*
Age group,35 to 44 years,2018,gs1dax06,434.01037670794074,75.89994497861224,-211.62848806908323,1079.6492414849647,36,Hospitals,Average donation by subsector,PR,...
Age group,45 to 54 years,2018,gs1dax06,122.80318288914899,32.476591062770325,44.63533573088699,200.97103004741098,36,Hospitals,Average donation by subsector,PR,*
Age group,55 to 64 years,2018,gs1dax06,212.75100277971507,35.051489397574734,66.591793980998,358.91021157843215,73,Hospitals,Average donation by subsector,PR,...
Age group,65 to 74 years,2018,gs1dax06,303.2441167603498,49.77320701998052,7.418281587739671,599.06995193296,54,Hospitals,Average donation by subsector,PR,...
Age group,75 years and over,2018,gs1dax06,312.5619248388316,34.83225544602869,99.17600447694713,525.9478452007161,42,Hospitals,Average donation by subsector,PR,...
Age group,15 to 24 years,2018,gs1dax06,16.594683270265268,45.31877379014406,1.8547604587958126,31.334606081734723,12,Hospitals,Average donation by subsector,QC,...
Age group,25 to 34 years,2018,gs1dax06,40.722387821623265,20.606291052999186,24.27559747462937,57.16917816861716,63,Hospitals,Average donation by subsector,QC,*
Age group,35 to 44 years,2018,gs1dax06,54.22363938087285,22.532452042670506,30.276964957720466,78.17031380402523,83,Hospitals,Average donation by subsector,QC,*
Age group,45 to 54 years,2018,gs1dax06,66.07275273390279,32.05356394703344,24.56331827722913,107.58218719057645,61,Hospitals,Average donation by subsector,QC,*
Age group,55 to 64 years,2018,gs1dax06,53.05334948155827,15.879611056517348,36.54130842151537,69.56539054160118,130,Hospitals,Average donation by subsector,QC,
Age group,65 to 74 years,2018,gs1dax06,70.78658181918372,16.00457506257131,48.581970263529,92.99119337483845,121,Hospitals,Average donation by subsector,QC,
Age group,75 years and over,2018,gs1dax06,62.29234922615948,12.575529999823162,46.93878895013735,77.64590950218161,71,Hospitals,Average donation by subsector,QC,
Gender,Male gender,2018,gs1dax06,173.48940271251712,25.814266622100174,85.71238238999767,261.26642303503655,73,Hospitals,Average donation by subsector,AB,*
Gender,Female gender,2018,gs1dax06,145.0128655647396,26.944521452469168,68.43114836259677,221.5945827668824,101,Hospitals,Average donation by subsector,AB,*
Gender,Male gender,2018,gs1dax06,91.16670822063939,13.958175544836543,66.22575654800451,116.10765989327427,378,Hospitals,Average donation by subsector,AT,
Gender,Female gender,2018,gs1dax06,65.43660534908915,12.113167498915061,49.90105742505679,80.9721532731215,647,Hospitals,Average donation by subsector,AT,
Gender,Male gender,2018,gs1dax06,220.78930281965728,46.13445508907923,21.147485520690708,420.4311201186239,96,Hospitals,Average donation by subsector,BC,...
Gender,Female gender,2018,gs1dax06,146.7639855879029,29.529609944529135,61.82143478890906,231.70653638689674,204,Hospitals,Average donation by subsector,BC,*
Gender,Male gender,2018,gs1dax06,172.47562694770946,14.235014952974248,124.35472587577196,220.59652801964694,343,Hospitals,Average donation by subsector,ON,
Gender,Female gender,2018,gs1dax06,165.0161647082568,26.978969330733328,77.75923358821493,252.2730958282987,518,Hospitals,Average donation by subsector,ON,*
Gender,Male gender,2018,gs1dax06,245.8454306691078,31.21606487338774,95.43138712642394,396.25947421179166,96,Hospitals,Average donation by subsector,PR,*
Gender,Female gender,2018,gs1dax06,224.16070241273076,39.32083586923839,51.40582759950502,396.9155772259565,178,Hospitals,Average donation by subsector,PR,...
Gender,Male gender,2018,gs1dax06,59.036086290047166,10.827072150417544,46.50823236801686,71.56394021207747,208,Hospitals,Average donation by subsector,QC,
Gender,Female gender,2018,gs1dax06,48.97144997375628,12.741132422171919,36.74222080402196,61.200679143490596,333,Hospitals,Average donation by subsector,QC,
Education,Less than High School,2018,gs1dax06,110.37425270487465,88.68368715169086,-81.47477761041704,302.2232830201663,8,Hospitals,Average donation by subsector,AB,...
Education,Graduated from High school,2018,gs1dax06,123.36020588292286,29.64251320868708,51.69007482930574,195.03033693653998,30,Hospitals,Average donation by subsector,AB,*
Education,Post-secondary diploma,2018,gs1dax06,124.5028538328027,19.907135292555207,75.92524142527967,173.08046624032573,67,Hospitals,Average donation by subsector,AB,*
Education,University Diploma,2018,gs1dax06,234.01023114753687,41.49626778441981,43.68692461377418,424.33353768129956,52,Hospitals,Average donation by subsector,AB,...
Education,Less than High School,2018,gs1dax06,44.82771084702476,28.334188391920144,19.93309493520469,69.72232675884483,76,Hospitals,Average donation by subsector,AT,*
Education,Graduated from High school,2018,gs1dax06,43.4422843986029,13.749926615382915,31.73486636839609,55.14970242880971,214,Hospitals,Average donation by subsector,AT,
Education,Post-secondary diploma,2018,gs1dax06,70.91706747051447,16.876567538250715,47.45949961264506,94.37463532838387,337,Hospitals,Average donation by subsector,AT,*
Education,University Diploma,2018,gs1dax06,129.0529746757331,19.46942739649994,79.80716418895526,178.29878516251097,260,Hospitals,Average donation by subsector,AT,*
Education,Less than High School,2018,gs1dax06,120.05132181138444,41.93863435639047,21.371280720415527,218.73136290235334,16,Hospitals,Average donation by subsector,BC,...
Education,Graduated from High school,2018,gs1dax06,140.85960969716547,40.377312797582114,29.386020670922093,252.33319872340883,60,Hospitals,Average donation by subsector,BC,...
Education,Post-secondary diploma,2018,gs1dax06,210.03735345203387,43.813930334060835,29.67045315177552,390.4042537522922,93,Hospitals,Average donation by subsector,BC,...
Education,University Diploma,2018,gs1dax06,167.38126177573352,54.39962320453415,-11.082819257786781,345.8453428092538,111,Hospitals,Average donation by subsector,BC,...
Education,Less than High School,2018,gs1dax06,114.24171439340408,21.295556051773328,66.55891027883743,161.92451850797073,46,Hospitals,Average donation by subsector,ON,*
Education,Graduated from High school,2018,gs1dax06,77.6480372496547,13.963179445752239,56.39784357066881,98.8982309286406,148,Hospitals,Average donation by subsector,ON,
Education,Post-secondary diploma,2018,gs1dax06,112.3324436130983,18.17882249166864,72.30857664560172,152.35631058059488,267,Hospitals,Average donation by subsector,ON,*
Education,University Diploma,2018,gs1dax06,243.70681443479808,27.830104447749793,110.77448957551081,376.63913929408534,330,Hospitals,Average donation by subsector,ON,*
Education,Less than High School,2018,gs1dax06,199.08156257472993,80.07562407351685,-113.36767113994594,511.53079628940577,17,Hospitals,Average donation by subsector,PR,...
Education,Graduated from High school,2018,gs1dax06,87.41337381702857,26.016667117489067,42.83978177729311,131.98696585676402,56,Hospitals,Average donation by subsector,PR,*
Education,Post-secondary diploma,2018,gs1dax06,126.64098941571935,45.258663007471675,14.303657165675517,238.9783216657632,85,Hospitals,Average donation by subsector,PR,...
Education,University Diploma,2018,gs1dax06,475.55570922442877,44.54167818548656,60.39517058984325,890.7162478590143,73,Hospitals,Average donation by subsector,PR,...
Education,Less than High School,2018,gs1dax06,42.83701544422128,21.453511004894757,24.824860535787295,60.849170352655264,57,Hospitals,Average donation by subsector,QC,*
Education,Graduated from High school,2018,gs1dax06,50.338989124272246,20.982231401512408,29.6373728891741,71.04060535937039,112,Hospitals,Average donation by subsector,QC,*
Education,Post-secondary diploma,2018,gs1dax06,53.34160925874329,13.88330108812509,38.82694658543759,67.856271932049,185,Hospitals,Average donation by subsector,QC,
