Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Personal income category,"$100,000 to $119,999",2013,nv_070,0.778300831,10.00736886,0.625644264,0.930957399,32,Did not have the time,Barriers to volunteering more,QC,NA
Personal income category,"$120,000 or more",2013,nv_070,0.845322769,7.969211694,0.713288696,0.977356842,48,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.747271481,5.796159124,0.662379474,0.832163487,128,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.788139917,7.644796415,0.67004877,0.906231063,55,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.840373254,6.504076579,0.733244523,0.947501984,52,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.821668234,5.994823991,0.725125182,0.918211287,77,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.771810536,4.434200868,0.704733455,0.838887618,192,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.782001282,13.0707467,0.581666686,0.982335878,20,Did not have the time,Barriers to volunteering more,AB,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.608546711,4.508394039,0.554773759,0.662319663,576,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.74960224,4.511332264,0.683322044,0.815882436,261,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.787927596,4.306839184,0.72141666,0.854438532,229,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.758053277,4.399843647,0.692682287,0.823424267,248,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.719238238,3.702429273,0.667045795,0.771430682,529,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.699018855,10.58116449,0.554051423,0.843986287,52,Did not have the time,Barriers to volunteering more,AT,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.753614922,5.426236979,0.673466249,0.833763595,194,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.725362195,10.22283961,0.580025743,0.870698647,61,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.813789964,6.285410832,0.713537723,0.914042205,80,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.651035948,9.06521589,0.535363157,0.766708738,113,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.725438737,3.427083273,0.676711308,0.774166165,497,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.682377412,14.86928975,0.483510304,0.88124452,37,Did not have the time,Barriers to volunteering more,BC,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.686343385,4.081357528,0.631440624,0.741246145,418,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.767183206,4.52423888,0.699154423,0.83521199,215,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.749144934,4.706921626,0.680033341,0.818256528,186,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.785317027,4.02153196,0.723417885,0.847216169,215,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.700404359,3.23940186,0.655934909,0.744873809,580,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.755352648,9.353870151,0.616871969,0.893833327,60,Did not have the time,Barriers to volunteering more,ON,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.690573861,4.676349025,0.627279482,0.753868241,306,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.729557772,6.21528671,0.640684955,0.818430589,141,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.740314439,6.507135808,0.645896572,0.834732305,135,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.795942729,5.208265809,0.714692789,0.87719267,145,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.739567998,3.940668575,0.682446957,0.796689039,334,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.77534388,10.72360813,0.612382989,0.938304771,28,Did not have the time,Barriers to volunteering more,PR,NA
Frequency of religious attendance,At least once a week,2013,nv_070,0.607006373,8.74363572,0.50298241,0.711030337,146,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,At least once a month,2013,nv_070,0.643923688,8.495102153,0.536709787,0.751137589,115,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_070,0.733175795,5.662655209,0.651803544,0.814548046,143,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,Once or twice a year,2013,nv_070,0.827451963,3.380444307,0.772628727,0.882275199,231,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,Not at all,2013,nv_070,0.719449364,3.244841135,0.673694026,0.765204701,520,Did not have the time,Barriers to volunteering more,QC,NA
Frequency of religious attendance,Not stated,2013,nv_070,0.679411645,10.04444921,0.545657514,0.813165776,62,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (new),Native-born,2013,nv_070,0.782636269,2.838168603,0.739100497,0.826172041,423,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (new),Naturalized,2013,nv_070,0.782602437,6.515850039,0.682657599,0.882547275,73,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.800188455,19.74007349,0.490596878,1.109780033,13,Did not have the time,Barriers to volunteering more,AB,...
Immigration status (new),Unknown,2013,nv_070,0.757054747,16.59116327,0.51087506,1.003234434,15,Did not have the time,Barriers to volunteering more,AB,*
Immigration status (new),Native-born,2013,nv_070,0.707201596,1.980092034,0.679755745,0.734647447,1745,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (new),Naturalized,2013,nv_070,0.755105091,8.438658215,0.63021474,0.879995442,84,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.810412069,15.60039508,0.562618753,1.058205385,20,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (new),Unknown,2013,nv_070,0.673300755,11.65517224,0.51949383,0.827107679,46,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (new),Native-born,2013,nv_070,0.729957622,2.860037914,0.689039327,0.770875917,721,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (new),Naturalized,2013,nv_070,0.708614067,6.23441822,0.622026848,0.795201286,203,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.874004971,7.028009194,0.75361389,0.994396052,25,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (new),Unknown,2013,nv_070,0.695432258,15.31843436,0.4866386,0.904225916,33,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (new),Native-born,2013,nv_070,0.725084742,2.092844068,0.695342498,0.754826986,1248,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (new),Naturalized,2013,nv_070,0.708463899,4.024519119,0.652580887,0.764346912,333,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.668913066,15.73090636,0.462673723,0.875152408,44,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (new),Unknown,2013,nv_070,0.854311842,5.796481101,0.757254377,0.951369306,49,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (new),Native-born,2013,nv_070,0.736324643,2.469818858,0.700680964,0.771968323,961,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (new),Naturalized,2013,nv_070,0.707010478,9.114657489,0.580707296,0.833313661,88,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.760544896,13.22647932,0.563385625,0.957704167,20,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (new),Unknown,2013,nv_070,0.72295924,14.84689831,0.51258254,0.933335939,20,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (new),Native-born,2013,nv_070,0.73342926,2.215692746,0.701578789,0.765279731,1051,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (new),Naturalized,2013,nv_070,0.667779436,8.175965176,0.56077047,0.774788401,106,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (new),Non-Canadian,2013,nv_070,0.662796833,21.05295848,0.389306708,0.936286957,16,Did not have the time,Barriers to volunteering more,QC,*
Immigration status (new),Unknown,2013,nv_070,0.643633933,13.45027114,0.473958853,0.813309013,44,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.784188054,2.809337814,0.741009084,0.827367024,421,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.772412972,7.255307883,0.66257475,0.882251195,65,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.842764277,13.01594717,0.627768471,1.057760082,18,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.737888233,16.39768848,0.500739228,0.975037239,20,Did not have the time,Barriers to volunteering more,AB,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.70887366,1.97638786,0.681414382,0.736332937,1725,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.761377893,9.481344921,0.619890319,0.902865466,73,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.800122396,11.94207173,0.612845504,0.987399288,31,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.63657015,11.38937497,0.494470093,0.778670207,66,Did not have the time,Barriers to volunteering more,AT,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.731125124,2.871938635,0.689970849,0.772279399,715,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.687285107,7.024264493,0.592664467,0.781905747,174,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.814978559,9.200182431,0.668021412,0.961935707,41,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.744660687,10.86223033,0.586125553,0.903195822,52,Did not have the time,Barriers to volunteering more,BC,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.721699167,2.086578422,0.692184424,0.75121391,1249,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.70625673,4.440308902,0.644792297,0.767721162,296,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.745530246,8.46686778,0.621811322,0.869249171,67,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.826301007,5.792009002,0.73249825,0.920103763,62,Did not have the time,Barriers to volunteering more,ON,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.734634644,2.485311525,0.698849701,0.770419587,962,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.724698393,9.468036901,0.59021603,0.859180756,72,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.738053547,12.04587189,0.563802979,0.912304115,35,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.72718228,14.69714489,0.517711064,0.936653496,20,Did not have the time,Barriers to volunteering more,PR,NA
Immigration status (original; dcit2),Native-born,2013,nv_070,0.73265845,2.203752406,0.701012914,0.764303986,1048,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_070,0.614931491,9.993755787,0.494482392,0.735380591,93,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_070,0.763998421,12.43346943,0.577818482,0.950178359,30,Did not have the time,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Unknown,2013,nv_070,0.711381754,10.08812953,0.570724718,0.852038791,46,Did not have the time,Barriers to volunteering more,QC,NA
Age group,15 to 24 years,2013,nv_080,0.098477342,49.93316344,0.002100323,0.19485436,43,Financial cost of volunteering,Barriers to volunteering more,AB,...
Age group,25 to 34 years,2013,nv_080,0.195271622,26.44180044,0.09407215,0.296471095,75,Financial cost of volunteering,Barriers to volunteering more,AB,*
Age group,35 to 44 years,2013,nv_080,0.172922472,23.63584546,0.092815435,0.253029509,121,Financial cost of volunteering,Barriers to volunteering more,AB,*
Age group,45 to 54 years,2013,nv_080,0.093599649,33.06087979,0.032948823,0.154250475,114,Financial cost of volunteering,Barriers to volunteering more,AB,*
Age group,55 to 64 years,2013,nv_080,0.122332388,34.11844361,0.040527594,0.204137182,85,Financial cost of volunteering,Barriers to volunteering more,AB,...
Age group,65 to 74 years,2013,nv_080,0.126248417,33.85591554,0.042474544,0.21002229,56,Financial cost of volunteering,Barriers to volunteering more,AB,...
Age group,75 years and over,2013,nv_080,0.132989652,55.6087903,-0.0119574,0.277936705,30,Financial cost of volunteering,Barriers to volunteering more,AB,...
Age group,15 to 24 years,2013,nv_080,0.107128269,27.83257676,0.04868889,0.165567649,148,Financial cost of volunteering,Barriers to volunteering more,AT,*
Age group,25 to 34 years,2013,nv_080,0.152835564,21.3324642,0.088933698,0.21673743,198,Financial cost of volunteering,Barriers to volunteering more,AT,*
Age group,35 to 44 years,2013,nv_080,0.143925032,17.52460426,0.094490247,0.193359816,296,Financial cost of volunteering,Barriers to volunteering more,AT,*
Age group,45 to 54 years,2013,nv_080,0.124678251,16.41211046,0.084572817,0.164783685,365,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Age group,55 to 64 years,2013,nv_080,0.1228006,14.94534561,0.086829432,0.158771769,404,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Age group,65 to 74 years,2013,nv_080,0.104998411,19.01722638,0.065862271,0.144134551,330,Financial cost of volunteering,Barriers to volunteering more,AT,*
Age group,75 years and over,2013,nv_080,0.06548837,40.57523328,0.013408092,0.117568649,154,Financial cost of volunteering,Barriers to volunteering more,AT,...
Age group,15 to 24 years,2013,nv_080,0.15278778,37.29204285,0.041113571,0.264461989,65,Financial cost of volunteering,Barriers to volunteering more,BC,...
Age group,25 to 34 years,2013,nv_080,0.152332899,25.87598507,0.075075748,0.22959005,114,Financial cost of volunteering,Barriers to volunteering more,BC,*
Age group,35 to 44 years,2013,nv_080,0.113515641,25.52101652,0.056734807,0.170296475,175,Financial cost of volunteering,Barriers to volunteering more,BC,*
Age group,45 to 54 years,2013,nv_080,0.1225773,22.45590561,0.068627639,0.17652696,181,Financial cost of volunteering,Barriers to volunteering more,BC,*
Age group,55 to 64 years,2013,nv_080,0.135380305,20.16832204,0.081865574,0.188895036,214,Financial cost of volunteering,Barriers to volunteering more,BC,*
Age group,65 to 74 years,2013,nv_080,0.090775285,27.7052121,0.0414832,0.140067371,153,Financial cost of volunteering,Barriers to volunteering more,BC,*
Age group,75 years and over,2013,nv_080,0.040276263,54.25110618,-0.002549574,0.0831021,80,Financial cost of volunteering,Barriers to volunteering more,BC,...
Age group,15 to 24 years,2013,nv_080,0.127672457,23.37101382,0.069190371,0.186154544,167,Financial cost of volunteering,Barriers to volunteering more,ON,*
Age group,25 to 34 years,2013,nv_080,0.279803049,13.57212084,0.205373009,0.354233089,191,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Age group,35 to 44 years,2013,nv_080,0.093599383,18.25666464,0.060107272,0.127091493,306,Financial cost of volunteering,Barriers to volunteering more,ON,*
Age group,45 to 54 years,2013,nv_080,0.142501386,16.09559163,0.097546788,0.187455985,312,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Age group,55 to 64 years,2013,nv_080,0.105780643,17.51165672,0.069474382,0.142086904,330,Financial cost of volunteering,Barriers to volunteering more,ON,*
Age group,65 to 74 years,2013,nv_080,0.077851351,25.38888459,0.039111507,0.116591195,243,Financial cost of volunteering,Barriers to volunteering more,ON,*
Age group,75 years and over,2013,nv_080,0.073408309,34.77806264,0.023370453,0.123446165,124,Financial cost of volunteering,Barriers to volunteering more,ON,...
Age group,15 to 24 years,2013,nv_080,0.093884751,33.94947702,0.03141407,0.156355431,92,Financial cost of volunteering,Barriers to volunteering more,PR,...
Age group,25 to 34 years,2013,nv_080,0.136334017,23.43090623,0.073724348,0.198943686,149,Financial cost of volunteering,Barriers to volunteering more,PR,*
Age group,35 to 44 years,2013,nv_080,0.119499227,23.33965981,0.064834434,0.174164019,185,Financial cost of volunteering,Barriers to volunteering more,PR,*
Age group,45 to 54 years,2013,nv_080,0.115443071,24.88570959,0.059135604,0.171750538,185,Financial cost of volunteering,Barriers to volunteering more,PR,*
Age group,55 to 64 years,2013,nv_080,0.089384136,24.08564553,0.047188569,0.131579703,219,Financial cost of volunteering,Barriers to volunteering more,PR,*
Age group,65 to 74 years,2013,nv_080,0.133011394,24.74143854,0.068511072,0.197511716,153,Financial cost of volunteering,Barriers to volunteering more,PR,*
Age group,75 years and over,2013,nv_080,0.097271272,35.74611506,0.029121951,0.165420593,106,Financial cost of volunteering,Barriers to volunteering more,PR,...
Age group,15 to 24 years,2013,nv_080,0.052144352,43.72555534,0.007456374,0.096832329,117,Financial cost of volunteering,Barriers to volunteering more,QC,...
Age group,25 to 34 years,2013,nv_080,0.145529924,21.7683009,0.083439457,0.207620391,171,Financial cost of volunteering,Barriers to volunteering more,QC,*
Age group,35 to 44 years,2013,nv_080,0.119296386,19.63246973,0.073392409,0.165200364,264,Financial cost of volunteering,Barriers to volunteering more,QC,*
Age group,45 to 54 years,2013,nv_080,0.118583952,22.55360637,0.066164798,0.171003106,213,Financial cost of volunteering,Barriers to volunteering more,QC,*
Age group,55 to 64 years,2013,nv_080,0.112651263,23.20606698,0.061414026,0.163888499,227,Financial cost of volunteering,Barriers to volunteering more,QC,*
Age group,65 to 74 years,2013,nv_080,0.086787218,31.7337024,0.032808247,0.140766189,157,Financial cost of volunteering,Barriers to volunteering more,QC,*
Age group,75 years and over,2013,nv_080,0.042205133,47.07289906,0.003266176,0.081144089,68,Financial cost of volunteering,Barriers to volunteering more,QC,...
Sex,Male,2013,nv_080,0.099656184,21.27492777,0.058101456,0.141210911,227,Financial cost of volunteering,Barriers to volunteering more,AB,*
Sex,Female,2013,nv_080,0.174093158,15.56429636,0.120985239,0.227201077,297,Financial cost of volunteering,Barriers to volunteering more,AB,NA
Sex,Male,2013,nv_080,0.127888127,12.75048702,0.09592825,0.159848003,766,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Sex,Female,2013,nv_080,0.117452181,11.73656442,0.09043437,0.144469992,1129,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Sex,Male,2013,nv_080,0.100545548,17.27712347,0.066498272,0.134592825,405,Financial cost of volunteering,Barriers to volunteering more,BC,*
Sex,Female,2013,nv_080,0.148675083,15.18423717,0.104428549,0.192921617,577,Financial cost of volunteering,Barriers to volunteering more,BC,NA
Sex,Male,2013,nv_080,0.117097348,11.85633371,0.089886282,0.144308415,718,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Sex,Female,2013,nv_080,0.15577967,9.64152788,0.126341912,0.185217428,955,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Sex,Male,2013,nv_080,0.096398858,18.11560699,0.06217154,0.130626176,457,Financial cost of volunteering,Barriers to volunteering more,PR,*
Sex,Female,2013,nv_080,0.124815138,13.58070725,0.091592223,0.158038053,632,Financial cost of volunteering,Barriers to volunteering more,PR,NA
Sex,Male,2013,nv_080,0.098398767,15.70105976,0.068118011,0.128679522,530,Financial cost of volunteering,Barriers to volunteering more,QC,NA
Sex,Female,2013,nv_080,0.109268741,13.03997885,0.081341958,0.137195525,687,Financial cost of volunteering,Barriers to volunteering more,QC,NA
Education,Less than High School,2013,nv_080,0.050450559,52.28904749,-0.00125352,0.102154639,44,Financial cost of volunteering,Barriers to volunteering more,AB,...
Education,Graduated from High school,2013,nv_080,0.196637151,21.60609799,0.113366875,0.279907428,133,Financial cost of volunteering,Barriers to volunteering more,AB,*
Education,Post-secondary diploma,2013,nv_080,0.128383308,21.88809387,0.073307028,0.183459587,162,Financial cost of volunteering,Barriers to volunteering more,AB,*
Education,University Diploma,2013,nv_080,0.111315096,29.19833084,0.047612052,0.175018139,167,Financial cost of volunteering,Barriers to volunteering more,AB,*
Education,Not stated,2013,nv_080,0.160809339,50.52503507,0.001564274,0.320054403,18,Financial cost of volunteering,Barriers to volunteering more,AB,...
Education,Less than High School,2013,nv_080,0.081861519,26.17442734,0.039865794,0.123857243,203,Financial cost of volunteering,Barriers to volunteering more,AT,*
Education,Graduated from High school,2013,nv_080,0.145384189,17.51687127,0.095470254,0.195298123,424,Financial cost of volunteering,Barriers to volunteering more,AT,*
Education,Post-secondary diploma,2013,nv_080,0.112911892,14.13112174,0.081639262,0.144184523,632,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Education,University Diploma,2013,nv_080,0.14057919,13.40778468,0.103636701,0.177521679,585,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Education,Not stated,2013,nv_080,0.076485161,61.60376153,-0.015863905,0.168834227,51,Financial cost of volunteering,Barriers to volunteering more,AT,...
Education,Less than High School,2013,nv_080,0.060056351,49.77009288,0.001472828,0.118639874,67,Financial cost of volunteering,Barriers to volunteering more,BC,...
Education,Graduated from High school,2013,nv_080,0.117610448,26.52394674,0.056469504,0.178751392,240,Financial cost of volunteering,Barriers to volunteering more,BC,*
Education,Post-secondary diploma,2013,nv_080,0.183980744,18.297275,0.11800157,0.249959918,304,Financial cost of volunteering,Barriers to volunteering more,BC,*
Education,University Diploma,2013,nv_080,0.091049774,20.53312054,0.054407542,0.127692006,336,Financial cost of volunteering,Barriers to volunteering more,BC,*
Education,Not stated,2013,nv_080,0.205103868,40.16752428,0.043631949,0.366575787,35,Financial cost of volunteering,Barriers to volunteering more,BC,...
Education,Less than High School,2013,nv_080,0.050259838,34.66578528,0.016111449,0.084408227,134,Financial cost of volunteering,Barriers to volunteering more,ON,...
Education,Graduated from High school,2013,nv_080,0.125586248,18.67259278,0.079624684,0.171547813,361,Financial cost of volunteering,Barriers to volunteering more,ON,*
Education,Post-secondary diploma,2013,nv_080,0.185667034,12.18848513,0.141313051,0.230021017,483,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Education,University Diploma,2013,nv_080,0.133405962,13.22793106,0.098818774,0.167993149,647,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Education,Not stated,2013,nv_080,0.136046077,42.33763085,0.023154727,0.248937427,48,Financial cost of volunteering,Barriers to volunteering more,ON,...
Education,Less than High School,2013,nv_080,0.092631603,40.30980281,0.019447299,0.165815906,114,Financial cost of volunteering,Barriers to volunteering more,PR,...
Education,Graduated from High school,2013,nv_080,0.119390541,19.18896065,0.074488151,0.164292932,287,Financial cost of volunteering,Barriers to volunteering more,PR,*
Education,Post-secondary diploma,2013,nv_080,0.121137978,17.952799,0.078513352,0.163762604,362,Financial cost of volunteering,Barriers to volunteering more,PR,*
Education,University Diploma,2013,nv_080,0.110305952,20.87950433,0.065165363,0.155446541,300,Financial cost of volunteering,Barriers to volunteering more,PR,*
Education,Not stated,2013,nv_080,0.023021638,104.4821967,-0.024122382,0.070165659,26,Financial cost of volunteering,Barriers to volunteering more,PR,...
Education,Less than High School,2013,nv_080,0.065392091,32.41510051,0.023846907,0.106937275,109,Financial cost of volunteering,Barriers to volunteering more,QC,*
Education,Graduated from High school,2013,nv_080,0.142393708,19.96958397,0.086661287,0.198126129,218,Financial cost of volunteering,Barriers to volunteering more,QC,*
Education,Post-secondary diploma,2013,nv_080,0.103147026,17.3850781,0.068000577,0.138293474,419,Financial cost of volunteering,Barriers to volunteering more,QC,*
Education,University Diploma,2013,nv_080,0.081594825,18.7096365,0.051673828,0.111515822,425,Financial cost of volunteering,Barriers to volunteering more,QC,*
Education,Not stated,2013,nv_080,0.194472039,37.4736714,0.05163807,0.337306008,46,Financial cost of volunteering,Barriers to volunteering more,QC,...
Marital status,Married,2013,nv_080,0.123728858,16.29226257,0.084219452,0.163238263,307,Financial cost of volunteering,Barriers to volunteering more,AB,NA
Marital status,Living common-law,2013,nv_080,0.106614204,52.34192504,-0.002759483,0.215987891,24,Financial cost of volunteering,Barriers to volunteering more,AB,...
Marital status,Widowed,2013,nv_080,0.101089843,55.32982618,-0.008536498,0.210716185,28,Financial cost of volunteering,Barriers to volunteering more,AB,...
Marital status,Separated,2013,nv_080,0.224913337,67.54749898,-0.072850926,0.5226776,13,Financial cost of volunteering,Barriers to volunteering more,AB,...
Marital status,Divorced,2013,nv_080,0.242185535,33.01492794,0.08547195,0.398899121,37,Financial cost of volunteering,Barriers to volunteering more,AB,*
Marital status,"Single, never married",2013,nv_080,0.15247668,27.03201577,0.071691825,0.233261536,115,Financial cost of volunteering,Barriers to volunteering more,AB,*
Marital status,Married,2013,nv_080,0.115331493,10.74673341,0.091038978,0.139624008,1072,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Marital status,Living common-law,2013,nv_080,0.131954795,31.14618854,0.051402452,0.212507137,105,Financial cost of volunteering,Barriers to volunteering more,AT,*
Marital status,Widowed,2013,nv_080,0.053147043,33.00917882,0.018762606,0.08753148,177,Financial cost of volunteering,Barriers to volunteering more,AT,*
Marital status,Separated,2013,nv_080,0.324444288,31.14751426,0.126377519,0.522511057,48,Financial cost of volunteering,Barriers to volunteering more,AT,*
Marital status,Divorced,2013,nv_080,0.176317291,23.31894672,0.095732715,0.256901866,137,Financial cost of volunteering,Barriers to volunteering more,AT,*
Marital status,"Single, never married",2013,nv_080,0.126937743,19.10001842,0.079418157,0.174457329,355,Financial cost of volunteering,Barriers to volunteering more,AT,*
Marital status,Married,2013,nv_080,0.119628967,13.54613716,0.087867547,0.151390388,533,Financial cost of volunteering,Barriers to volunteering more,BC,NA
Marital status,Living common-law,2013,nv_080,0.154657806,32.47761223,0.056210457,0.253105156,60,Financial cost of volunteering,Barriers to volunteering more,BC,*
Marital status,Widowed,2013,nv_080,0.103115043,40.45204083,0.021360752,0.184869334,69,Financial cost of volunteering,Barriers to volunteering more,BC,...
Marital status,Separated,2013,nv_080,0.147386714,55.01603535,-0.011539566,0.306312994,27,Financial cost of volunteering,Barriers to volunteering more,BC,...
Marital status,Divorced,2013,nv_080,0.105658892,34.69987448,0.033799747,0.177518038,77,Financial cost of volunteering,Barriers to volunteering more,BC,...
Marital status,"Single, never married",2013,nv_080,0.135058887,27.41930851,0.062477084,0.207640691,216,Financial cost of volunteering,Barriers to volunteering more,BC,*
Marital status,Married,2013,nv_080,0.114809823,10.05396899,0.092186069,0.137433578,903,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Marital status,Living common-law,2013,nv_080,0.221003705,22.82375508,0.122140487,0.319866923,88,Financial cost of volunteering,Barriers to volunteering more,ON,*
