,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
966,État civil (original),Marié.e,2018,ng_140b,0.5129345099878926,8.178953854668865,0.4307087742547464,0.5951602457210389,187,Nombre de demandes,Reasons for disliking solicitations,PR,
967,État civil (original),Union de fait,2018,ng_140b,0.32290021742994884,30.551517720562053,0.12954797277832938,0.5162524620815683,24,Nombre de demandes,Reasons for disliking solicitations,PR,*
968,État civil (original),Veuf.ve,2018,ng_140b,0.5190250643481249,23.930402172841177,0.2755881584989404,0.7624619701973094,25,Nombre de demandes,Reasons for disliking solicitations,PR,*
969,État civil (original),Séparé.e,2018,ng_140b,0.3854967663348728,61.51842377559425,-0.07931169987953529,0.8503052325492808,6,Nombre de demandes,Reasons for disliking solicitations,PR,...
970,État civil (original),divorcé.e,2018,ng_140b,0.350842761485726,35.80748451495533,0.10461646975270504,0.597069053218747,24,Nombre de demandes,Reasons for disliking solicitations,PR,...
971,État civil (original),"Célibataire, jamais marié.e",2018,ng_140b,0.5421009364694129,17.830800060747876,0.3526489869031801,0.7315528860356459,48,Nombre de demandes,Reasons for disliking solicitations,PR,*
972,État civil (original),Marié.e,2018,ng_140b,0.6378961297211444,11.442080777296304,0.4948411211804371,0.7809511382618517,63,Nombre de demandes,Reasons for disliking solicitations,QC,
973,État civil (original),Union de fait,2018,ng_140b,0.5021557231806147,18.073553048768968,0.3242745250571389,0.6800369213040905,39,Nombre de demandes,Reasons for disliking solicitations,QC,*
974,État civil (original),Veuf.ve,2018,ng_140b,0.5464926479077532,36.24282887105096,0.15829356674684364,0.9346917290686628,13,Nombre de demandes,Reasons for disliking solicitations,QC,...
975,État civil (original),Séparé.e,2018,ng_140b,0.23813569322510916,167.0918300461395,-0.5417443401266107,1.018015726576829,3,Nombre de demandes,Reasons for disliking solicitations,QC,...
976,État civil (original),divorcé.e,2018,ng_140b,0.5451964299507847,31.45549704845259,0.20907388240934768,0.8813189774922217,11,Nombre de demandes,Reasons for disliking solicitations,QC,...
977,État civil (original),"Célibataire, jamais marié.e",2018,ng_140b,0.3227994222277242,28.472900404788646,0.14265843074520046,0.5029404137102479,33,Nombre de demandes,Reasons for disliking solicitations,QC,*
978,État civil,Marié.e/union de fait,2018,ng_140b,0.4789963307015108,10.200270777025137,0.3832346018006909,0.5747580596023307,160,Nombre de demandes,Reasons for disliking solicitations,AB,
979,État civil,Veuf.ve,2018,ng_140b,0.6643019130143268,20.573391748509678,0.3964347427106158,0.9321690833180378,14,Nombre de demandes,Reasons for disliking solicitations,AB,...
980,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.5766506431942817,22.897940993641015,0.3178547956406622,0.8354464907479012,18,Nombre de demandes,Reasons for disliking solicitations,AB,*
981,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.23931240837660644,48.3558405975423,0.012502383760143787,0.4661224329930691,28,Nombre de demandes,Reasons for disliking solicitations,AB,...
982,État civil,Marié.e/union de fait,2018,ng_140b,0.4918011299785996,6.176923898520914,0.4322609882623255,0.5513412716948737,393,Nombre de demandes,Reasons for disliking solicitations,AT,
983,État civil,Veuf.ve,2018,ng_140b,0.4110815020569259,21.850808583073896,0.2350284581479944,0.5871345459658575,56,Nombre de demandes,Reasons for disliking solicitations,AT,*
984,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.5073101098622146,17.085734778422683,0.3374250182426439,0.6771952014817852,57,Nombre de demandes,Reasons for disliking solicitations,AT,*
985,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.4121977744681409,19.561857657952974,0.25415893637725273,0.5702366125590291,85,Nombre de demandes,Reasons for disliking solicitations,AT,*
986,État civil,Marié.e/union de fait,2018,ng_140b,0.4792189792241807,9.523622197953417,0.3897681729728285,0.5686697854755328,213,Nombre de demandes,Reasons for disliking solicitations,BC,
987,État civil,Veuf.ve,2018,ng_140b,0.6688585799659943,17.40601176413572,0.4406764308395265,0.8970407290924621,28,Nombre de demandes,Reasons for disliking solicitations,BC,*
988,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.5374239369162944,27.26773376575996,0.2502042912505359,0.824643582582053,33,Nombre de demandes,Reasons for disliking solicitations,BC,*
989,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.3601849953688077,25.961181426921357,0.1769121340768459,0.5434578566607695,62,Nombre de demandes,Reasons for disliking solicitations,BC,*
990,État civil,Marié.e/union de fait,2018,ng_140b,0.523657762566543,6.2400170221973275,0.4596133257161926,0.5877021994168933,384,Nombre de demandes,Reasons for disliking solicitations,ON,
991,État civil,Veuf.ve,2018,ng_140b,0.6393882115374748,11.258527951315743,0.4982988311293941,0.7804775919455555,51,Nombre de demandes,Reasons for disliking solicitations,ON,
992,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.624099966484327,13.193575608326835,0.462714374175632,0.7854855587930221,56,Nombre de demandes,Reasons for disliking solicitations,ON,
993,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.6201535901769151,13.123594516768119,0.4606390939373205,0.7796680864165096,91,Nombre de demandes,Reasons for disliking solicitations,ON,
994,État civil,Marié.e/union de fait,2018,ng_140b,0.4861464372227394,7.797020504062169,0.4118541251020453,0.5604387493434334,211,Nombre de demandes,Reasons for disliking solicitations,PR,
995,État civil,Veuf.ve,2018,ng_140b,0.5190250643481249,23.930402172841177,0.2755881584989404,0.7624619701973094,25,Nombre de demandes,Reasons for disliking solicitations,PR,*
996,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.35769729548725265,30.632347308994994,0.14294192911768575,0.5724526618568195,30,Nombre de demandes,Reasons for disliking solicitations,PR,*
997,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.5421009364694129,17.830800060747876,0.3526489869031801,0.7315528860356459,48,Nombre de demandes,Reasons for disliking solicitations,PR,*
998,État civil,Marié.e/union de fait,2018,ng_140b,0.5942139472962579,9.720880853974316,0.481000881175783,0.7074270134167329,102,Nombre de demandes,Reasons for disliking solicitations,QC,
999,État civil,Veuf.ve,2018,ng_140b,0.5464926479077532,36.24282887105096,0.15829356674684364,0.9346917290686628,13,Nombre de demandes,Reasons for disliking solicitations,QC,...
1000,État civil,Séparé.e/divorcé.e,2018,ng_140b,0.4413213875584194,38.48525895573919,0.10843389405195014,0.7742088810648886,14,Nombre de demandes,Reasons for disliking solicitations,QC,...
1001,État civil,"Célibataire, jamais marié.e",2018,ng_140b,0.3227994222277242,28.472900404788646,0.14265843074520046,0.5029404137102479,33,Nombre de demandes,Reasons for disliking solicitations,QC,*
1002,Situation d'activité,Employé.e,2018,ng_140b,0.4190057918599416,14.637438314842932,0.2987978406843706,0.5392137430355126,125,Nombre de demandes,Reasons for disliking solicitations,AB,
1003,Situation d'activité,Au chômage,2018,ng_140b,0.540001938285801,53.35263412929818,-0.02467399198329812,1.1046778685549,6,Nombre de demandes,Reasons for disliking solicitations,AB,...
1004,Situation d'activité,Pas dans la population active,2018,ng_140b,0.4620344925919456,14.857701801707279,0.3274874589952207,0.5965815261886706,83,Nombre de demandes,Reasons for disliking solicitations,AB,
1005,Situation d'activité,Unable to determine,2018,ng_140b,0.7532090126606147,29.46935384059595,0.3181639818256193,1.1882540434956101,6,Nombre de demandes,Reasons for disliking solicitations,AB,...
1006,Situation d'activité,Employé.e,2018,ng_140b,0.466292563482513,8.733152864441493,0.3864788270712752,0.5461062998937507,284,Nombre de demandes,Reasons for disliking solicitations,AT,
1007,Situation d'activité,Au chômage,2018,ng_140b,0.10395548477634604,100.72815675882441,-0.10127713354006407,0.3091881030927561,10,Nombre de demandes,Reasons for disliking solicitations,AT,...
1008,Situation d'activité,Pas dans la population active,2018,ng_140b,0.5060900511074318,7.947866706954183,0.42725370891915626,0.5849263932957073,264,Nombre de demandes,Reasons for disliking solicitations,AT,
1009,Situation d'activité,Unable to determine,2018,ng_140b,0.5230397599957162,19.519741643204192,0.32293525773936715,0.7231442622520652,33,Nombre de demandes,Reasons for disliking solicitations,AT,*
1010,Situation d'activité,Employé.e,2018,ng_140b,0.40922073809549375,11.529722093377632,0.3167456902297006,0.5016957859612868,204,Nombre de demandes,Reasons for disliking solicitations,BC,
1011,Situation d'activité,Au chômage,2018,ng_140b,0.7053895908458838,50.15408257666929,0.011990243810787615,1.39878893788098,5,Nombre de demandes,Reasons for disliking solicitations,BC,...
1012,Situation d'activité,Pas dans la population active,2018,ng_140b,0.6283174625065192,8.48539935145361,0.5238215007379701,0.7328134242750683,121,Nombre de demandes,Reasons for disliking solicitations,BC,
1013,Situation d'activité,Unable to determine,2018,ng_140b,0.022049825393476517,288.5314388544532,-0.10264441308500324,0.14674406387195627,6,Nombre de demandes,Reasons for disliking solicitations,BC,...
1014,Situation d'activité,Employé.e,2018,ng_140b,0.5173432090216081,6.7821218293159315,0.448574253135916,0.5861121649073002,339,Nombre de demandes,Reasons for disliking solicitations,ON,
1015,Situation d'activité,Au chômage,2018,ng_140b,0.8527748719515231,15.919129685334255,0.5867012591382224,1.118848484764824,12,Nombre de demandes,Reasons for disliking solicitations,ON,...
1016,Situation d'activité,Pas dans la population active,2018,ng_140b,0.5792008194393186,7.341088830679218,0.4958638433443477,0.6625377955342894,228,Nombre de demandes,Reasons for disliking solicitations,ON,
1017,Situation d'activité,Unable to determine,2018,ng_140b,0.7277386112655515,41.78225937769751,0.1317809193939914,1.3236963031371116,3,Nombre de demandes,Reasons for disliking solicitations,ON,...
1018,Situation d'activité,Employé.e,2018,ng_140b,0.5073653722805224,9.66370917157797,0.4112677226614452,0.6034630218995995,161,Nombre de demandes,Reasons for disliking solicitations,PR,
1019,Situation d'activité,Au chômage,2018,ng_140b,0.5147077799093993,68.97203559517921,-0.18108812345638128,1.21050368327518,2,Nombre de demandes,Reasons for disliking solicitations,PR,...
1020,Situation d'activité,Pas dans la population active,2018,ng_140b,0.468199415859836,10.986685172255312,0.36737966071477535,0.5690191710048967,140,Nombre de demandes,Reasons for disliking solicitations,PR,
1021,Situation d'activité,Unable to determine,2018,ng_140b,0.4025532888424297,45.08037899056117,0.0468736300914166,0.7582329475934428,11,Nombre de demandes,Reasons for disliking solicitations,PR,...
1022,Situation d'activité,Employé.e,2018,ng_140b,0.5384047493019865,12.53346438789693,0.4061448753205061,0.6706646232834668,96,Nombre de demandes,Reasons for disliking solicitations,QC,
1023,Situation d'activité,Au chômage,2018,ng_140b,0.1817353209188106,210.53893410191282,-0.5681931695123198,0.9316638113499409,2,Nombre de demandes,Reasons for disliking solicitations,QC,...
1024,Situation d'activité,Pas dans la population active,2018,ng_140b,0.5307619203890923,15.285094091245966,0.3717550227251656,0.689768818053019,62,Nombre de demandes,Reasons for disliking solicitations,QC,
1025,Situation d'activité,Unable to determine,2018,ng_140b,0.0,,0.0,0.0,2,Nombre de demandes,Reasons for disliking solicitations,QC,...
1026,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.4205465302920095,21.901188923374608,0.24002465486928534,0.6010684057147336,50,Nombre de demandes,Reasons for disliking solicitations,AB,*
1027,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.3602595832896357,27.50943148891081,0.16601664065017235,0.5545025259290992,49,Nombre de demandes,Reasons for disliking solicitations,AB,*
1028,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.4420005822501231,21.532398238506193,0.255464291811458,0.6285368726887882,49,Nombre de demandes,Reasons for disliking solicitations,AB,*
1029,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.6148507548455143,19.58679346034537,0.3788131791867645,0.8508883305042642,24,Nombre de demandes,Reasons for disliking solicitations,AB,*
1030,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.6496766558216494,24.93583484263127,0.3321579865115605,0.9671953251317382,14,Nombre de demandes,Reasons for disliking solicitations,AB,...
1031,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.4692023601924821,21.220478370891236,0.27405465483695585,0.6643500655480084,34,Nombre de demandes,Reasons for disliking solicitations,AB,*
1032,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.4823521535523461,10.898662160061939,0.3793169808732047,0.5853873262314875,147,Nombre de demandes,Reasons for disliking solicitations,AT,
1033,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.449708922563398,10.605694001395587,0.35622892595270417,0.5431889191740917,189,Nombre de demandes,Reasons for disliking solicitations,AT,
1034,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.5024416681746512,11.421763869698324,0.3899638412122067,0.6149194951370957,123,Nombre de demandes,Reasons for disliking solicitations,AT,
1035,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.3977003430116444,16.763843963874855,0.2670298088628114,0.5283708771604774,82,Nombre de demandes,Reasons for disliking solicitations,AT,*
1036,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.5842338739879925,22.511438059682625,0.3264604952550333,0.8420072527209517,23,Nombre de demandes,Reasons for disliking solicitations,AT,*
1037,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.6160049705028354,21.817610825142538,0.3525905793224595,0.8794193616832113,27,Nombre de demandes,Reasons for disliking solicitations,AT,*
1038,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.4025515470875584,19.271183416955076,0.2505045049443917,0.5545985892307251,75,Nombre de demandes,Reasons for disliking solicitations,BC,*
1039,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.5167753509929173,12.477455907692713,0.3903960568233249,0.6431546451625096,93,Nombre de demandes,Reasons for disliking solicitations,BC,
1040,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.4767477840797759,16.77765216064843,0.3199759784542803,0.6335195897052714,89,Nombre de demandes,Reasons for disliking solicitations,BC,*
1041,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.4959374678689166,17.98280408008591,0.3211410919674153,0.6707338437704179,48,Nombre de demandes,Reasons for disliking solicitations,BC,*
1042,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.4717424858362704,29.130094214751,0.20240613511863856,0.7410788365539022,18,Nombre de demandes,Reasons for disliking solicitations,BC,*
1043,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.4533960379928649,35.939963621876934,0.13401917933480195,0.772772896650928,13,Nombre de demandes,Reasons for disliking solicitations,BC,...
1044,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.4926047818345622,12.038392284235135,0.3763755933580563,0.6088339703110681,127,Nombre de demandes,Reasons for disliking solicitations,ON,
1045,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.6372430565245674,7.889885464869892,0.5387004826072173,0.7357856304419175,167,Nombre de demandes,Reasons for disliking solicitations,ON,
1046,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.5372973909658214,10.630609800048383,0.42534818946161296,0.6492465924700299,128,Nombre de demandes,Reasons for disliking solicitations,ON,
1047,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.5748586162475916,12.259451336061552,0.4367311102919075,0.7129861222032756,80,Nombre de demandes,Reasons for disliking solicitations,ON,
1048,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.5199606037949118,15.678726579728892,0.3601780651635353,0.6797431424262883,48,Nombre de demandes,Reasons for disliking solicitations,ON,
1049,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.5457246428377075,21.13449996308997,0.3196698948224264,0.7717793908529886,32,Nombre de demandes,Reasons for disliking solicitations,ON,*
1050,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.4769007696575997,14.50528270800264,0.3413186835000978,0.6124828558151014,70,Nombre de demandes,Reasons for disliking solicitations,PR,
1051,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.5328586533062127,11.629553555672604,0.4114014835251477,0.6543158230872778,97,Nombre de demandes,Reasons for disliking solicitations,PR,
1052,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.4980939097676706,16.317199346987366,0.3387978835870117,0.6573899359483295,70,Nombre de demandes,Reasons for disliking solicitations,PR,
1053,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.4098718987575131,23.855655743862357,0.21823126711328789,0.6015125304017384,47,Nombre de demandes,Reasons for disliking solicitations,PR,*
1054,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.5229620662041068,29.395797642866373,0.2216590161886815,0.824265116219532,13,Nombre de demandes,Reasons for disliking solicitations,PR,...
1055,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.5005216417998041,30.687365811848828,0.1994772355773708,0.8015660480222373,17,Nombre de demandes,Reasons for disliking solicitations,PR,*
1056,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140b,0.5372488932675828,19.332676151014702,0.3336780402242641,0.7408197463109016,36,Nombre de demandes,Reasons for disliking solicitations,QC,*
1057,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140b,0.5964906302088564,13.08926957857182,0.4434639596275489,0.7495173007901639,58,Nombre de demandes,Reasons for disliking solicitations,QC,
1058,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140b,0.4772272530364973,23.67889520171324,0.25574712626435164,0.6987073798086431,32,Nombre de demandes,Reasons for disliking solicitations,QC,*
1059,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140b,0.5700934385355955,23.174990982098972,0.3111447550443388,0.8290421220268521,19,Nombre de demandes,Reasons for disliking solicitations,QC,*
1060,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140b,0.5643837253396136,39.175800082541855,0.13103208214667378,0.9977353685325534,7,Nombre de demandes,Reasons for disliking solicitations,QC,...
1061,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140b,0.13523376278755642,94.41022852055326,-0.115003667746404,0.3854711933215168,10,Nombre de demandes,Reasons for disliking solicitations,QC,...
1062,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.6871482299730165,29.040159351269946,0.2960394925312612,1.0782569674147715,10,Nombre de demandes,Reasons for disliking solicitations,AB,...
1063,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.3853857797307388,33.268547016122184,0.13409438868045592,0.6366771707810217,33,Nombre de demandes,Reasons for disliking solicitations,AB,*
1064,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.28361361054902845,41.44079024118303,0.05325566947961999,0.5139715516184369,26,Nombre de demandes,Reasons for disliking solicitations,AB,...
1065,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.5523630438360403,21.225497360528408,0.32257333190520265,0.7821527557668779,36,Nombre de demandes,Reasons for disliking solicitations,AB,*
1066,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.4208873553731048,23.17229856026532,0.2297334897394443,0.6120412210067653,32,Nombre de demandes,Reasons for disliking solicitations,AB,*
1067,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.4569914841025561,14.447228537972055,0.3275895578865715,0.5863934103185406,83,Nombre de demandes,Reasons for disliking solicitations,AB,
1068,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.4896701244496245,18.02594912613624,0.3166686359134014,0.6626716129858476,44,Nombre de demandes,Reasons for disliking solicitations,AT,*
1069,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.5569308129527318,11.182336095851342,0.4348684202806221,0.6789932056248416,108,Nombre de demandes,Reasons for disliking solicitations,AT,
1070,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.482587488972488,13.259233898903592,0.35717448180604416,0.6080004961389319,109,Nombre de demandes,Reasons for disliking solicitations,AT,
1071,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.4533783958093462,13.242817051090979,0.3357020180279791,0.5710547735907132,130,Nombre de demandes,Reasons for disliking solicitations,AT,
1072,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.4709414319352049,18.146026515662452,0.30344848177410666,0.6384343820963032,65,Nombre de demandes,Reasons for disliking solicitations,AT,*
1073,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.43352979179715984,13.618820642353333,0.3178102944481473,0.5492492891461723,135,Nombre de demandes,Reasons for disliking solicitations,AT,
1074,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.5281313270155681,34.06584218197259,0.17550953326846666,0.8807531207626695,24,Nombre de demandes,Reasons for disliking solicitations,BC,...
1075,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.5449713167631062,16.764822957318433,0.3659021934706683,0.7240404400555441,55,Nombre de demandes,Reasons for disliking solicitations,BC,*
1076,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.44849884484500696,19.67827629084496,0.2755186134300565,0.6214790762599575,60,Nombre de demandes,Reasons for disliking solicitations,BC,*
1077,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.3655436356796761,24.24188923564765,0.19186204797017614,0.539225223389176,55,Nombre de demandes,Reasons for disliking solicitations,BC,*
1078,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.6190491137652523,16.946161325180498,0.4134389714278037,0.8246592561027009,33,Nombre de demandes,Reasons for disliking solicitations,BC,*
1079,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.42260767280253175,15.025880314683508,0.2981489344957623,0.5470664111093012,109,Nombre de demandes,Reasons for disliking solicitations,BC,
1080,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.4834072604632439,19.505891303965285,0.29859658269360323,0.6682179382328846,44,Nombre de demandes,Reasons for disliking solicitations,ON,*
1081,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.5416831692399674,15.966169904416232,0.3721736159918421,0.7111927224880927,89,Nombre de demandes,Reasons for disliking solicitations,ON,
1082,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.6071576756071269,10.881323602947989,0.4776691437656292,0.7366462074486245,110,Nombre de demandes,Reasons for disliking solicitations,ON,
1083,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.5393336960174062,12.819256819282,0.4038245857282845,0.6748428063065279,95,Nombre de demandes,Reasons for disliking solicitations,ON,
1084,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.6000113109004855,11.906546207750695,0.4599902608585871,0.740032360942384,75,Nombre de demandes,Reasons for disliking solicitations,ON,
1085,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.5290263211328368,8.50374845860528,0.4408532888100274,0.6171993534556461,169,Nombre de demandes,Reasons for disliking solicitations,ON,
1086,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.4912995794483106,24.54584321682109,0.2549404186704475,0.7276587402261738,24,Nombre de demandes,Reasons for disliking solicitations,PR,*
1087,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.4566882585579198,19.178616894053587,0.28502188966815784,0.6283546274476817,50,Nombre de demandes,Reasons for disliking solicitations,PR,*
1088,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.5311119088615734,14.408686000152516,0.38112322036529694,0.6811005973578499,71,Nombre de demandes,Reasons for disliking solicitations,PR,
1089,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.4558961339961762,15.85621631959353,0.3142144981670907,0.5975777698252618,61,Nombre de demandes,Reasons for disliking solicitations,PR,
1090,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.5402938416173902,23.921816715135172,0.28697221561809483,0.7936154676166857,25,Nombre de demandes,Reasons for disliking solicitations,PR,*
1091,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.4776449919031602,14.121427743258788,0.3454448480507023,0.6098451357556179,83,Nombre de demandes,Reasons for disliking solicitations,PR,
1092,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140b,0.4701322947391043,29.694051003381862,0.19651872871390474,0.7437458607643039,23,Nombre de demandes,Reasons for disliking solicitations,QC,*
1093,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140b,0.6943695355008518,14.246213140479867,0.5004872247396528,0.8882518462620508,33,Nombre de demandes,Reasons for disliking solicitations,QC,
1094,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140b,0.4796662384292426,26.80773725931045,0.2276390463304693,0.7316934305280158,24,Nombre de demandes,Reasons for disliking solicitations,QC,*
1095,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140b,0.4267249063790994,28.04898852969434,0.19213285785675302,0.6613169549014457,25,Nombre de demandes,Reasons for disliking solicitations,QC,*
1096,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140b,0.5935017153979457,24.480200735544372,0.3087377419542343,0.8782656888416571,17,Nombre de demandes,Reasons for disliking solicitations,QC,*
1097,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140b,0.5387714882407265,18.04785236258997,0.34819109203652643,0.7293518844449266,40,Nombre de demandes,Reasons for disliking solicitations,QC,*
1098,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.2549123507961576,45.77208326222513,0.026226313866827392,0.4835983877254878,27,Nombre de demandes,Reasons for disliking solicitations,AB,...
1099,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.5258157921883538,29.941486743920933,0.21724481355427133,0.8343867708224364,17,Nombre de demandes,Reasons for disliking solicitations,AB,*
1100,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.43540993219350027,35.96674872455046,0.12847409169704274,0.7423457726899578,14,Nombre de demandes,Reasons for disliking solicitations,AB,...
1101,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.6214497095443335,19.80145464731988,0.3802642199787484,0.8626351991099187,26,Nombre de demandes,Reasons for disliking solicitations,AB,*
1102,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.4597519054469632,12.54687668906582,0.3466923538628905,0.5728114570310359,129,Nombre de demandes,Reasons for disliking solicitations,AB,
1103,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.6382971741121564,9.03389642050618,0.5252795639693773,0.7513147842549355,107,Nombre de demandes,Reasons for disliking solicitations,AT,
1104,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.531364461351154,18.097974593250488,0.3428821626039935,0.7198467600983145,56,Nombre de demandes,Reasons for disliking solicitations,AT,*
1105,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.443639937457625,15.841915105725818,0.3058915866188292,0.5813882882964208,83,Nombre de demandes,Reasons for disliking solicitations,AT,
1106,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.3632391994072113,16.996293001142885,0.24223651359335524,0.4842418852210673,101,Nombre de demandes,Reasons for disliking solicitations,AT,*
1107,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.4833421457486188,9.344321912659586,0.3948202821534432,0.5718640093437944,232,Nombre de demandes,Reasons for disliking solicitations,AT,
1108,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.23649143928510996,39.22995949593213,0.05465480878518919,0.4183280697850308,28,Nombre de demandes,Reasons for disliking solicitations,BC,...
1109,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.6311910725872575,17.435352986565945,0.4154962687131767,0.8468858764613383,25,Nombre de demandes,Reasons for disliking solicitations,BC,*
