Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Unknown,2018,TopDonorFlag,0.2859671875547079,21.552525513456143,0.16516843122762206,0.40676594388179377,81,Top donors,Likelihood of being a top donor,AB,*
Immigration status,Native-born,2018,TopDonorFlag,0.21191779578707742,4.446705279502281,0.19344834993931642,0.23038724163483842,2782,Top donors,Likelihood of being a top donor,AT,
Immigration status,Naturalized,2018,TopDonorFlag,0.2743966872500339,20.29861415877942,0.16522919263888652,0.3835641818611813,90,Top donors,Likelihood of being a top donor,AT,*
Immigration status,Non-Canadian,2018,TopDonorFlag,0.24771992815003377,45.301821363207864,0.027769556774063703,0.4676702995260038,22,Top donors,Likelihood of being a top donor,AT,...
Immigration status,Unknown,2018,TopDonorFlag,0.3370076519898101,10.56500084961801,0.26722340617510376,0.4067918978045164,318,Top donors,Likelihood of being a top donor,AT,
Immigration status,Native-born,2018,TopDonorFlag,0.27192260756125564,6.435248101915035,0.23762540468613091,0.30621981043638036,1002,Top donors,Likelihood of being a top donor,BC,
Immigration status,Naturalized,2018,TopDonorFlag,0.3315882979921399,9.06964195304187,0.27264459319974793,0.3905320027845319,388,Top donors,Likelihood of being a top donor,BC,
Immigration status,Non-Canadian,2018,TopDonorFlag,0.17749932381361858,41.18269221134712,0.034227916109098144,0.320770731518139,35,Top donors,Likelihood of being a top donor,BC,...
Immigration status,Unknown,2018,TopDonorFlag,0.2906337362353918,20.366194352867158,0.1746214461372883,0.4066460263334953,107,Top donors,Likelihood of being a top donor,BC,*
Immigration status,Native-born,2018,TopDonorFlag,0.27503450870258744,4.5051788358437355,0.2507489938672436,0.2993200235379313,2190,Top donors,Likelihood of being a top donor,ON,
Immigration status,Naturalized,2018,TopDonorFlag,0.27357234488892684,7.1328775979345576,0.23532642989415986,0.3118182598836938,804,Top donors,Likelihood of being a top donor,ON,
Immigration status,Non-Canadian,2018,TopDonorFlag,0.1803662128861412,26.402380971910304,0.08703081762266773,0.27370160814961464,75,Top donors,Likelihood of being a top donor,ON,*
Immigration status,Unknown,2018,TopDonorFlag,0.30278258859927104,14.686665148229569,0.21562560692584687,0.3899395702726952,220,Top donors,Likelihood of being a top donor,ON,
Immigration status,Native-born,2018,TopDonorFlag,0.31017969809034823,5.497067412784091,0.2767607694568869,0.3435986267238096,1261,Top donors,Likelihood of being a top donor,PR,
Immigration status,Naturalized,2018,TopDonorFlag,0.2852688782480699,14.931143487852852,0.2017863574338499,0.36875139906228993,161,Top donors,Likelihood of being a top donor,PR,
Immigration status,Non-Canadian,2018,TopDonorFlag,0.5273315025210654,26.841976242801728,0.24990605498251361,0.8047569500596172,24,Top donors,Likelihood of being a top donor,PR,*
Immigration status,Unknown,2018,TopDonorFlag,0.37776971135382287,13.325078535742746,0.279108827288628,0.4764305954190177,153,Top donors,Likelihood of being a top donor,PR,
Immigration status,Native-born,2018,TopDonorFlag,0.11119844594206159,8.616040430431651,0.09242022100434778,0.1299766708797754,1221,Top donors,Likelihood of being a top donor,QC,
Immigration status,Naturalized,2018,TopDonorFlag,0.17693080743053677,18.404883373111232,0.11310671906764751,0.24075489579342602,148,Top donors,Likelihood of being a top donor,QC,*
Immigration status,Non-Canadian,2018,TopDonorFlag,0.08499555056489035,70.78878306365459,-0.032930221651706254,0.20292132278148695,32,Top donors,Likelihood of being a top donor,QC,...
Immigration status,Unknown,2018,TopDonorFlag,0.16064985453003439,32.34948687197673,0.05879169517396357,0.26250801388610523,108,Top donors,Likelihood of being a top donor,QC,*
Age group,15 to 24 years,2018,RelTopDonorFlag,0.206313936050838,65.8065927159923,-0.05978679055809846,0.4724146626597745,15,Top religious donors,Likelihood of being a top donor,AB,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.3181678378196941,27.851164636506688,0.1444886705439031,0.49184700509548507,40,Top religious donors,Likelihood of being a top donor,AB,*
Age group,35 to 44 years,2018,RelTopDonorFlag,0.3340445352658865,23.885700008634846,0.1776612127447972,0.49042785778697584,63,Top religious donors,Likelihood of being a top donor,AB,*
Age group,45 to 54 years,2018,RelTopDonorFlag,0.2761485903764059,25.470648789132543,0.13829092191177025,0.4140062588410415,62,Top religious donors,Likelihood of being a top donor,AB,*
Age group,55 to 64 years,2018,RelTopDonorFlag,0.4851205985095471,13.740709373769523,0.354471336619671,0.6157698603994232,90,Top religious donors,Likelihood of being a top donor,AB,
Age group,65 to 74 years,2018,RelTopDonorFlag,0.5869212816985653,13.830871617215513,0.42781860052833476,0.7460239628687958,53,Top religious donors,Likelihood of being a top donor,AB,
Age group,75 years and over,2018,RelTopDonorFlag,0.3823458363230979,20.40719414497404,0.22941757450502165,0.5352740981411741,47,Top religious donors,Likelihood of being a top donor,AB,*
Age group,15 to 24 years,2018,RelTopDonorFlag,0.11537761176543344,69.2476783098007,-0.04121629290818797,0.27197151643905487,20,Top religious donors,Likelihood of being a top donor,AT,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.15402414898117292,30.89498358894885,0.06075782112385274,0.2472904768384931,88,Top religious donors,Likelihood of being a top donor,AT,*
Age group,35 to 44 years,2018,RelTopDonorFlag,0.20227629181792733,21.89306361811468,0.11548031132970228,0.2890722723061524,149,Top religious donors,Likelihood of being a top donor,AT,*
Age group,45 to 54 years,2018,RelTopDonorFlag,0.22581552220625908,17.074441274876687,0.15024570293675732,0.30138534147576085,192,Top religious donors,Likelihood of being a top donor,AT,*
Age group,55 to 64 years,2018,RelTopDonorFlag,0.25177495598024524,13.232129993340072,0.18647838448879472,0.31707152747169576,334,Top religious donors,Likelihood of being a top donor,AT,
Age group,65 to 74 years,2018,RelTopDonorFlag,0.27332664744395047,10.390452575064208,0.21766391395028925,0.3289893809376117,393,Top religious donors,Likelihood of being a top donor,AT,
Age group,75 years and over,2018,RelTopDonorFlag,0.3556972120675627,10.263155593844886,0.28414724053701296,0.4272471835981125,263,Top religious donors,Likelihood of being a top donor,AT,
Age group,15 to 24 years,2018,RelTopDonorFlag,0,NA,0,0,11,Top religious donors,Likelihood of being a top donor,BC,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.24455396591343698,35.879234820626024,0.07257870633851474,0.41652922548835924,34,Top religious donors,Likelihood of being a top donor,BC,...
Age group,35 to 44 years,2018,RelTopDonorFlag,0.19672900200282997,29.946045083164385,0.08126251472802108,0.31219548927763885,51,Top religious donors,Likelihood of being a top donor,BC,*
Age group,45 to 54 years,2018,RelTopDonorFlag,0.32505936847117356,25.071612499623246,0.16532695814227405,0.48479177880007307,70,Top religious donors,Likelihood of being a top donor,BC,*
Age group,55 to 64 years,2018,RelTopDonorFlag,0.42362264585624065,14.433688220485891,0.30378187900776377,0.5434634127047175,103,Top religious donors,Likelihood of being a top donor,BC,
Age group,65 to 74 years,2018,RelTopDonorFlag,0.37895183186508025,15.823048451730633,0.2614289967635605,0.4964746669666,103,Top religious donors,Likelihood of being a top donor,BC,
Age group,75 years and over,2018,RelTopDonorFlag,0.5002685801298113,13.545947398252478,0.36744942807758274,0.63308773218204,79,Top religious donors,Likelihood of being a top donor,BC,
Age group,15 to 24 years,2018,RelTopDonorFlag,0.16976596590816825,51.3080980687157,-9.541260323477352e-4,0.34048605784868424,31,Top religious donors,Likelihood of being a top donor,ON,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.21694975375956232,22.248254760959924,0.12234712565437972,0.31155238186474493,104,Top religious donors,Likelihood of being a top donor,ON,*
Age group,35 to 44 years,2018,RelTopDonorFlag,0.21272464157753318,16.44790224277783,0.1441479691709111,0.28130131398415525,187,Top religious donors,Likelihood of being a top donor,ON,
Age group,45 to 54 years,2018,RelTopDonorFlag,0.28020781420997837,13.877193609865602,0.2039946521301833,0.35642097628977343,189,Top religious donors,Likelihood of being a top donor,ON,
Age group,55 to 64 years,2018,RelTopDonorFlag,0.28916565000655253,12.953004690699082,0.21575394417855334,0.36257735583455175,239,Top religious donors,Likelihood of being a top donor,ON,
Age group,65 to 74 years,2018,RelTopDonorFlag,0.3343571508337167,10.764555595529215,0.26381400678168115,0.40490029488575224,264,Top religious donors,Likelihood of being a top donor,ON,
Age group,75 years and over,2018,RelTopDonorFlag,0.32134046043918746,11.43379022493193,0.24932865115468075,0.3933522697236942,224,Top religious donors,Likelihood of being a top donor,ON,
Age group,15 to 24 years,2018,RelTopDonorFlag,0.18346446112206108,53.99421137963552,-0.010689941511391299,0.37761886375551346,25,Top religious donors,Likelihood of being a top donor,PR,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.374201739995695,21.728121278966444,0.21484293283221728,0.5335605471591727,57,Top religious donors,Likelihood of being a top donor,PR,*
Age group,35 to 44 years,2018,RelTopDonorFlag,0.31934426523226767,20.083068307016745,0.1936436862869184,0.4450448441776169,95,Top religious donors,Likelihood of being a top donor,PR,*
Age group,45 to 54 years,2018,RelTopDonorFlag,0.4613722041983194,14.540039766054397,0.32989056440718406,0.5928538439894548,77,Top religious donors,Likelihood of being a top donor,PR,
Age group,55 to 64 years,2018,RelTopDonorFlag,0.30429558101463694,16.420817338505493,0.20636045043469903,0.40223071159457485,129,Top religious donors,Likelihood of being a top donor,PR,
Age group,65 to 74 years,2018,RelTopDonorFlag,0.38810950524132437,12.509575484380534,0.2929515848429428,0.4832674256397059,134,Top religious donors,Likelihood of being a top donor,PR,
Age group,75 years and over,2018,RelTopDonorFlag,0.5651167883212952,9.728911821628838,0.4573585289519841,0.6728750476906062,115,Top religious donors,Likelihood of being a top donor,PR,
Age group,15 to 24 years,2018,RelTopDonorFlag,0,NA,0,0,13,Top religious donors,Likelihood of being a top donor,QC,...
Age group,25 to 34 years,2018,RelTopDonorFlag,0.10465926102045549,51.231811116812246,-4.31724320155466e-4,0.20975024636106643,38,Top religious donors,Likelihood of being a top donor,QC,...
Age group,35 to 44 years,2018,RelTopDonorFlag,0.028918803350945484,76.33087646645879,-0.01434539472497497,0.07218300142686594,73,Top religious donors,Likelihood of being a top donor,QC,...
Age group,45 to 54 years,2018,RelTopDonorFlag,0.08842490715432752,52.13140401335706,-0.0019238380060059568,0.178773652314661,61,Top religious donors,Likelihood of being a top donor,QC,...
Age group,55 to 64 years,2018,RelTopDonorFlag,0.07881229346221215,30.403097869323908,0.03184885416211225,0.12577573276231205,140,Top religious donors,Likelihood of being a top donor,QC,*
Age group,65 to 74 years,2018,RelTopDonorFlag,0.04874611565096138,36.9915868939318,0.013404120092610695,0.08408811120931206,143,Top religious donors,Likelihood of being a top donor,QC,...
Age group,75 years and over,2018,RelTopDonorFlag,0.20949819920780563,26.167228858766183,0.10205322201702188,0.3169431763985894,112,Top religious donors,Likelihood of being a top donor,QC,*
Gender,Male gender,2018,RelTopDonorFlag,0.354800730643842,13.432927608375959,0.26138860155447835,0.4482128597332056,167,Top religious donors,Likelihood of being a top donor,AB,
Gender,Female gender,2018,RelTopDonorFlag,0.37355943715956874,12.035698321480458,0.2854385020926099,0.4616803722265276,203,Top religious donors,Likelihood of being a top donor,AB,
Gender,Male gender,2018,RelTopDonorFlag,0.26224827463163447,8.900666908730742,0.21649909831717631,0.30799745094609265,540,Top religious donors,Likelihood of being a top donor,AT,
Gender,Female gender,2018,RelTopDonorFlag,0.24197948466857402,7.317526325085274,0.2072745739069916,0.27668439543015644,899,Top religious donors,Likelihood of being a top donor,AT,
Gender,Male gender,2018,RelTopDonorFlag,0.3722855200026301,13.379190582477282,0.27466208699413147,0.4699089530111287,175,Top religious donors,Likelihood of being a top donor,BC,
Gender,Female gender,2018,RelTopDonorFlag,0.3038673286604751,10.963798023853403,0.23857034418730164,0.3691643131336486,276,Top religious donors,Likelihood of being a top donor,BC,
Gender,Male gender,2018,RelTopDonorFlag,0.300752665265576,9.424517965389118,0.24519848772547517,0.35630684280567676,503,Top religious donors,Likelihood of being a top donor,ON,
Gender,Female gender,2018,RelTopDonorFlag,0.2402676111928355,7.632503086375042,0.2043249432938175,0.27621027909185347,735,Top religious donors,Likelihood of being a top donor,ON,
Gender,Male gender,2018,RelTopDonorFlag,0.3268863924496961,10.512232677316067,0.2595360360480397,0.39423674885135246,253,Top religious donors,Likelihood of being a top donor,PR,
Gender,Female gender,2018,RelTopDonorFlag,0.40389020943932313,7.938761101030228,0.3410461617125037,0.4667342571661426,379,Top religious donors,Likelihood of being a top donor,PR,
Gender,Male gender,2018,RelTopDonorFlag,0.07139022848624269,22.557921076983124,0.039826671743397435,0.10295378522908794,260,Top religious donors,Likelihood of being a top donor,QC,*
Gender,Female gender,2018,RelTopDonorFlag,0.09428459184161135,22.82557167012271,0.05210421264422811,0.13646497103899458,320,Top religious donors,Likelihood of being a top donor,QC,*
Education,Less than High School,2018,RelTopDonorFlag,0.26161120803382343,42.4310036225497,0.04404685403400285,0.479175562033644,22,Top religious donors,Likelihood of being a top donor,AB,...
Education,Graduated from High school,2018,RelTopDonorFlag,0.33155015906973984,23.782582160137977,0.17700466852523347,0.48609564961424623,63,Top religious donors,Likelihood of being a top donor,AB,*
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.3995157321931612,13.662661915627112,0.2925321098514349,0.5064993545348875,128,Top religious donors,Likelihood of being a top donor,AB,
Education,University Diploma,2018,RelTopDonorFlag,0.41782454377104883,15.659729580143752,0.2895837206684978,0.5460653668735999,118,Top religious donors,Likelihood of being a top donor,AB,
Education,Less than High School,2018,RelTopDonorFlag,0.15763498289424158,23.51957906798714,0.08496915266684672,0.23030081312163642,142,Top religious donors,Likelihood of being a top donor,AT,*
Education,Graduated from High school,2018,RelTopDonorFlag,0.1853061097802479,15.648639704884435,0.12847129862995932,0.24214092093053646,285,Top religious donors,Likelihood of being a top donor,AT,
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.26166686643272813,10.090706051978822,0.2099159101049536,0.3134178227605027,461,Top religious donors,Likelihood of being a top donor,AT,
Education,University Diploma,2018,RelTopDonorFlag,0.3295302824876442,9.476292203303528,0.26832599231637927,0.39073457265890915,363,Top religious donors,Likelihood of being a top donor,AT,
Education,Less than High School,2018,RelTopDonorFlag,0.32417046547240697,38.80249310164166,0.07763399961618422,0.5707069313286297,29,Top religious donors,Likelihood of being a top donor,BC,...
Education,Graduated from High school,2018,RelTopDonorFlag,0.2623943725967164,24.327305030335353,0.13728305195692286,0.3875056932365099,63,Top religious donors,Likelihood of being a top donor,BC,*
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.2739917617589769,16.62291518960399,0.184724382458116,0.36325914105983775,142,Top religious donors,Likelihood of being a top donor,BC,*
Education,University Diploma,2018,RelTopDonorFlag,0.38707424322006034,11.520810369980138,0.29967143377396555,0.47447705266615514,190,Top religious donors,Likelihood of being a top donor,BC,
Education,Less than High School,2018,RelTopDonorFlag,0.15659048033479855,30.06893205100759,0.06430540927057085,0.24887555139902626,102,Top religious donors,Likelihood of being a top donor,ON,*
Education,Graduated from High school,2018,RelTopDonorFlag,0.24902906678170963,16.621697421387807,0.16790055593987535,0.3301575776235439,198,Top religious donors,Likelihood of being a top donor,ON,*
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.2803217658834977,10.494644711322673,0.2226620295933135,0.33798150217368195,371,Top religious donors,Likelihood of being a top donor,ON,
Education,University Diploma,2018,RelTopDonorFlag,0.2844903933887742,8.440712786739518,0.2374257448854754,0.33155504189207297,480,Top religious donors,Likelihood of being a top donor,ON,
Education,Less than High School,2018,RelTopDonorFlag,0.36978858890571015,21.701885806557893,0.21249932849749215,0.5270778493139281,60,Top religious donors,Likelihood of being a top donor,PR,*
Education,Graduated from High school,2018,RelTopDonorFlag,0.3030780703836095,20.004230765541877,0.18424851821003368,0.42190762255718534,131,Top religious donors,Likelihood of being a top donor,PR,*
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.39230929177999596,10.364776040663788,0.3126132764596561,0.47200530710033584,202,Top religious donors,Likelihood of being a top donor,PR,
Education,University Diploma,2018,RelTopDonorFlag,0.38666688581065634,12.512167299202842,0.29184302927252603,0.48149074234878664,154,Top religious donors,Likelihood of being a top donor,PR,
Education,Less than High School,2018,RelTopDonorFlag,0.051031499963636,51.70980943794711,-6.886007635761512e-4,0.10275160069084815,84,Top religious donors,Likelihood of being a top donor,QC,...
Education,Graduated from High school,2018,RelTopDonorFlag,0.09537308539378717,34.177312841991935,0.031486182138492635,0.1592599886490817,117,Top religious donors,Likelihood of being a top donor,QC,...
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.06337850637045679,32.731433854538686,0.022719653474493028,0.10403735926642055,186,Top religious donors,Likelihood of being a top donor,QC,*
Education,University Diploma,2018,RelTopDonorFlag,0.12389306235251603,28.513478227847838,0.054654940777617206,0.19313118392741485,151,Top religious donors,Likelihood of being a top donor,QC,*
Marital status (Original),Married,2018,RelTopDonorFlag,0.37362151436168894,10.569127914291055,0.2962254064537987,0.4510176222695792,234,Top religious donors,Likelihood of being a top donor,AB,
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.0830814093732888,119.41214497322008,-0.11136523185137974,0.2775280505979573,7,Top religious donors,Likelihood of being a top donor,AB,...
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.37386173059036504,25.355283038781245,0.18806949269791848,0.5596539684828116,33,Top religious donors,Likelihood of being a top donor,AB,*
Marital status (Original),Separated,2018,RelTopDonorFlag,0.19747677582725207,77.75978078591092,-0.10349040938172718,0.49844396103623134,9,Top religious donors,Likelihood of being a top donor,AB,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.6871714234029418,14.13046652641728,0.49685788571552403,0.8774849610903596,33,Top religious donors,Likelihood of being a top donor,AB,
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.2817076138639511,31.836877646478907,0.10592450361971092,0.45749072410819125,54,Top religious donors,Likelihood of being a top donor,AB,*
Marital status (Original),Married,2018,RelTopDonorFlag,0.2717563895834709,6.779271706695892,0.23564776920090202,0.3078650099660398,856,Top religious donors,Likelihood of being a top donor,AT,
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.07583479233250597,57.15525376596731,-0.009117039910011462,0.1607866245750234,58,Top religious donors,Likelihood of being a top donor,AT,...
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.3482153972968313,12.274241966019488,0.26444496778920484,0.4319858268044578,232,Top religious donors,Likelihood of being a top donor,AT,
Marital status (Original),Separated,2018,RelTopDonorFlag,0.11271215450321267,57.275173509177336,-0.013815441312788002,0.23923975031921335,35,Top religious donors,Likelihood of being a top donor,AT,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.295505111804883,23.455824564606136,0.1596538133656252,0.43135641024414073,94,Top religious donors,Likelihood of being a top donor,AT,*
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.146077126399273,25.695408602562498,0.0725096538174632,0.2196445989810828,164,Top religious donors,Likelihood of being a top donor,AT,*
Marital status (Original),Married,2018,RelTopDonorFlag,0.36578478055074276,10.381712582174087,0.291355688039131,0.44021387306235454,279,Top religious donors,Likelihood of being a top donor,BC,
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.11188021813785771,61.98298232656685,-0.02403680814620908,0.24779724442192452,18,Top religious donors,Likelihood of being a top donor,BC,...
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.5661796111421107,16.334455308402017,0.3849175250639895,0.7474416972202318,50,Top religious donors,Likelihood of being a top donor,BC,
Marital status (Original),Separated,2018,RelTopDonorFlag,0.24804519669249123,67.68594733289474,-0.08101656935153576,0.5771069627365182,10,Top religious donors,Likelihood of being a top donor,BC,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.29878987004553464,28.221292011954986,0.13352107796790139,0.46405866212316793,38,Top religious donors,Likelihood of being a top donor,BC,*
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.1292894347339127,38.520899281275305,0.03167646067522294,0.22690240879260243,56,Top religious donors,Likelihood of being a top donor,BC,...
Marital status (Original),Married,2018,RelTopDonorFlag,0.29851191514588704,6.678543700216539,0.2594375857004458,0.3375862445913283,788,Top religious donors,Likelihood of being a top donor,ON,
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.18140379136349244,40.000945245964225,0.03918247149711035,0.32362511122987453,40,Top religious donors,Likelihood of being a top donor,ON,...
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.31275206301577646,16.52147952756136,0.21147823857643422,0.4140258874551187,132,Top religious donors,Likelihood of being a top donor,ON,*
Marital status (Original),Separated,2018,RelTopDonorFlag,0.20937560083303416,37.317038770204206,0.05623817750993737,0.36251302415613096,35,Top religious donors,Likelihood of being a top donor,ON,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.21325523868305493,25.255574243556072,0.10769386157138602,0.31881661579472387,90,Top religious donors,Likelihood of being a top donor,ON,*
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.18008872708792936,21.425797674235216,0.10446264201259296,0.25571481216326575,153,Top religious donors,Likelihood of being a top donor,ON,*
Marital status (Original),Married,2018,RelTopDonorFlag,0.408541730910215,7.5062171418066,0.34843741766481867,0.46864604415561134,376,Top religious donors,Likelihood of being a top donor,PR,
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.08903265944479506,61.974108853825285,-0.01911265999142113,0.19717797888101124,24,Top religious donors,Likelihood of being a top donor,PR,...
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.5983537213042402,9.813723750308242,0.48326310489355034,0.7134443377149301,90,Top religious donors,Likelihood of being a top donor,PR,
Marital status (Original),Separated,2018,RelTopDonorFlag,0.4734688672365944,33.92860431438615,0.15861755091736773,0.7883201835558211,20,Top religious donors,Likelihood of being a top donor,PR,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.2586165700761073,32.04496900430535,0.09618729935398168,0.4210458407982329,36,Top religious donors,Likelihood of being a top donor,PR,*
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.21624066665713731,28.93949763376445,0.0935881537507204,0.33889317956355425,86,Top religious donors,Likelihood of being a top donor,PR,*
Marital status (Original),Married,2018,RelTopDonorFlag,0.09511797283126848,21.63171672233355,0.05479043902040566,0.13544550664213129,255,Top religious donors,Likelihood of being a top donor,QC,*
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0,NA,0,0,94,Top religious donors,Likelihood of being a top donor,QC,
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.19008435465033752,39.26831228552586,0.043786923688919455,0.3363817856117556,67,Top religious donors,Likelihood of being a top donor,QC,...
Marital status (Original),Separated,2018,RelTopDonorFlag,0.06566956423877963,111.55141746039246,-0.07790824374373241,0.2092473722212917,17,Top religious donors,Likelihood of being a top donor,QC,...
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.09766237825109678,47.84687089581823,0.006076412805876133,0.18924834369631743,57,Top religious donors,Likelihood of being a top donor,QC,...
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.08368589765729353,39.39593111629386,0.019068161398745148,0.14830363391584192,90,Top religious donors,Likelihood of being a top donor,QC,...
Marital status,Married/common-law,2018,RelTopDonorFlag,0.36582290878610857,10.50525370833294,0.290500268488012,0.4411455490842051,241,Top religious donors,Likelihood of being a top donor,AB,
Marital status,Widowed,2018,RelTopDonorFlag,0.37386173059036504,25.355283038781245,0.18806949269791848,0.5596539684828116,33,Top religious donors,Likelihood of being a top donor,AB,*
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.5679222728966433,16.99755869019663,0.37872122313961754,0.7571233226536691,42,Top religious donors,Likelihood of being a top donor,AB,*
Marital status,"Single, never married",2018,RelTopDonorFlag,0.2817076138639511,31.836877646478907,0.10592450361971092,0.45749072410819125,54,Top religious donors,Likelihood of being a top donor,AB,*
Marital status,Married/common-law,2018,RelTopDonorFlag,0.2577193993715207,6.782424244299155,0.22345996777872074,0.2919788309643207,914,Top religious donors,Likelihood of being a top donor,AT,
Marital status,Widowed,2018,RelTopDonorFlag,0.3482153972968313,12.274241966019488,0.26444496778920484,0.4319858268044578,232,Top religious donors,Likelihood of being a top donor,AT,
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.2270206180229951,23.047434952359804,0.12447054107545245,0.32957069497053776,129,Top religious donors,Likelihood of being a top donor,AT,*
Marital status,"Single, never married",2018,RelTopDonorFlag,0.146077126399273,25.695408602562498,0.0725096538174632,0.2196445989810828,164,Top religious donors,Likelihood of being a top donor,AT,*
Marital status,Married/common-law,2018,RelTopDonorFlag,0.35434280950656766,10.277266865782835,0.28296727901349344,0.42571833999964187,297,Top religious donors,Likelihood of being a top donor,BC,
Marital status,Widowed,2018,RelTopDonorFlag,0.5661796111421107,16.334455308402017,0.3849175250639895,0.7474416972202318,50,Top religious donors,Likelihood of being a top donor,BC,
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.2861881467443147,25.92537544543093,0.14076792993740828,0.4316083635512211,48,Top religious donors,Likelihood of being a top donor,BC,*
Marital status,"Single, never married",2018,RelTopDonorFlag,0.1292894347339127,38.520899281275305,0.03167646067522294,0.22690240879260243,56,Top religious donors,Likelihood of being a top donor,BC,...
Marital status,Married/common-law,2018,RelTopDonorFlag,0.2942707189888653,6.511692603215749,0.25671388001929363,0.331827557958437,828,Top religious donors,Likelihood of being a top donor,ON,
Marital status,Widowed,2018,RelTopDonorFlag,0.31275206301577646,16.52147952756136,0.21147823857643422,0.4140258874551187,132,Top religious donors,Likelihood of being a top donor,ON,*
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.21197631526315244,20.650310233336082,0.12618130901834493,0.29777132150795993,125,Top religious donors,Likelihood of being a top donor,ON,*
Marital status,"Single, never married",2018,RelTopDonorFlag,0.18008872708792936,21.425797674235216,0.10446264201259296,0.25571481216326575,153,Top religious donors,Likelihood of being a top donor,ON,*
Marital status,Married/common-law,2018,RelTopDonorFlag,0.38694683346247655,7.5099722640759925,0.3299910643126172,0.4439026026123359,400,Top religious donors,Likelihood of being a top donor,PR,
Marital status,Widowed,2018,RelTopDonorFlag,0.5983537213042402,9.813723750308242,0.48326310489355034,0.7134443377149301,90,Top religious donors,Likelihood of being a top donor,PR,
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.37071995058657775,23.229703279884063,0.20193344887478107,0.5395064522983745,56,Top religious donors,Likelihood of being a top donor,PR,*
Marital status,"Single, never married",2018,RelTopDonorFlag,0.21624066665713731,28.93949763376445,0.0935881537507204,0.33889317956355425,86,Top religious donors,Likelihood of being a top donor,PR,*
Marital status,Married/common-law,2018,RelTopDonorFlag,0.07056445409196399,21.703587844207338,0.04054756983934732,0.10058133834458066,349,Top religious donors,Likelihood of being a top donor,QC,*
Marital status,Widowed,2018,RelTopDonorFlag,0.19008435465033752,39.26831228552586,0.043786923688919455,0.3363817856117556,67,Top religious donors,Likelihood of being a top donor,QC,...
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.09001872303629375,45.78861948722877,0.009232279639059274,0.17080516643352822,74,Top religious donors,Likelihood of being a top donor,QC,...
Marital status,"Single, never married",2018,RelTopDonorFlag,0.08368589765729353,39.39593111629386,0.019068161398745148,0.14830363391584192,90,Top religious donors,Likelihood of being a top donor,QC,...
Labour force status,Employed,2018,RelTopDonorFlag,0.3983674221600674,12.08375517985734,0.3040191776032013,0.49271566671693345,201,Top religious donors,Likelihood of being a top donor,AB,
Labour force status,Unemployed,2018,RelTopDonorFlag,0.10268073540073576,88.2196291708068,-0.07486174759528512,0.2802232183967566,13,Top religious donors,Likelihood of being a top donor,AB,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.4222771037485137,12.498667087158935,0.3188321462184781,0.5257220612785493,120,Top religious donors,Likelihood of being a top donor,AB,
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.19236325233864182,39.78626784388759,0.04235905748658875,0.3423674471906949,36,Top religious donors,Likelihood of being a top donor,AB,...
